iteration,C_train,C_test,train_error,test_error
591.0,2.0607,1.8473,0.464,0.4716
592.0,2.0593,1.8458,0.4615,0.4695
593.0,2.058,1.8445,0.4608,0.4682
594.0,2.0568,1.8432,0.46,0.4667
595.0,2.0555,1.8418,0.4592,0.4658
596.0,2.0541,1.8404,0.4582,0.4647
597.0,2.0528,1.8391,0.4579,0.4648
598.0,2.0515,1.8377,0.4579,0.4667
599.0,2.0503,1.8364,0.4603,0.4674
600.0,2.049,1.8351,0.4548,0.4622
601.0,2.0477,1.8337,0.454,0.463
602.0,2.0465,1.8325,0.4537,0.4626
603.0,2.0452,1.8311,0.454,0.4632
604.0,2.0439,1.8298,0.4518,0.4592
605.0,2.0426,1.8285,0.4508,0.4572
606.0,2.0414,1.8272,0.4485,0.4552
607.0,2.04,1.8258,0.4498,0.4562
608.0,2.0388,1.8246,0.4482,0.4542
609.0,2.0375,1.8232,0.4466,0.4519
610.0,2.0363,1.822,0.4476,0.4537
611.0,2.0348,1.8204,0.4527,0.4565
612.0,2.0334,1.8189,0.4567,0.4645
613.0,2.0321,1.8175,0.4585,0.4648
614.0,2.0309,1.8163,0.4586,0.465
615.0,2.0295,1.8149,0.4575,0.4637
616.0,2.028,1.8134,0.4554,0.4609
617.0,2.0267,1.812,0.4537,0.4597
618.0,2.0255,1.8107,0.4538,0.4596
619.0,2.0242,1.8094,0.4541,0.4602
620.0,2.0229,1.808,0.4587,0.4672
621.0,2.0216,1.8066,0.4544,0.463
622.0,2.0204,1.8054,0.4566,0.4644
623.0,2.0191,1.8041,0.4551,0.4637
624.0,2.0177,1.8026,0.455,0.4618
625.0,2.0163,1.8012,0.4592,0.4671
626.0,2.0151,1.7999,0.4612,0.4691
627.0,2.0139,1.7986,0.4607,0.4683
628.0,2.0126,1.7973,0.4584,0.4665
629.0,2.0113,1.796,0.4599,0.4679
630.0,2.01,1.7945,0.4618,0.4692
631.0,2.0087,1.7932,0.4659,0.4753
632.0,2.0075,1.7919,0.4642,0.4731
633.0,2.0061,1.7905,0.4618,0.4698
634.0,2.0048,1.7891,0.4644,0.4727
635.0,2.0035,1.7878,0.4618,0.4703
636.0,2.0022,1.7865,0.4568,0.4651
637.0,2.0009,1.7851,0.4547,0.4624
638.0,1.9997,1.7838,0.4526,0.4596
639.0,1.9986,1.7826,0.4495,0.4567
640.0,1.9972,1.7813,0.4474,0.4544
641.0,1.996,1.78,0.4452,0.4523
642.0,1.9947,1.7786,0.4452,0.4532
643.0,1.9935,1.7774,0.4442,0.4512
644.0,1.9922,1.776,0.4433,0.4518
645.0,1.9909,1.7747,0.4477,0.4548
646.0,1.9895,1.7732,0.442,0.4502
647.0,1.9882,1.7719,0.4404,0.4475
648.0,1.987,1.7706,0.4394,0.4467
649.0,1.9857,1.7693,0.4376,0.4444
650.0,1.9846,1.7681,0.4361,0.4434
651.0,1.9833,1.7668,0.4358,0.4423
652.0,1.9819,1.7654,0.4378,0.4445
653.0,1.9807,1.7641,0.4406,0.447
654.0,1.9794,1.7627,0.4446,0.4505
655.0,1.9783,1.7615,0.4445,0.4509
656.0,1.9772,1.7604,0.4453,0.4524
657.0,1.9759,1.759,0.4448,0.4509
658.0,1.9746,1.7576,0.4424,0.4493
659.0,1.9734,1.7564,0.4432,0.4509
660.0,1.9721,1.7549,0.445,0.4525
661.0,1.9709,1.7537,0.4497,0.4589
662.0,1.9696,1.7524,0.4482,0.4568
663.0,1.9683,1.751,0.4481,0.4556
664.0,1.9672,1.7498,0.4454,0.4536
665.0,1.9658,1.7483,0.444,0.4506
666.0,1.9644,1.7469,0.444,0.4492
667.0,1.9634,1.7458,0.4414,0.4481
668.0,1.9622,1.7446,0.4368,0.4434
669.0,1.961,1.7433,0.4355,0.4434
670.0,1.9596,1.7419,0.4381,0.4451
671.0,1.9584,1.7406,0.4436,0.4512
672.0,1.957,1.7391,0.4457,0.4518
673.0,1.9559,1.7379,0.4476,0.4558
674.0,1.9549,1.7368,0.4506,0.458
675.0,1.9534,1.7353,0.4505,0.4577
676.0,1.9524,1.7342,0.4518,0.4604
677.0,1.9512,1.7329,0.4516,0.4602
678.0,1.95,1.7317,0.4489,0.4572
679.0,1.9487,1.7303,0.4466,0.455
680.0,1.9475,1.729,0.4479,0.4555
681.0,1.9461,1.7276,0.447,0.4545
682.0,1.9446,1.726,0.4475,0.4541
683.0,1.9433,1.7247,0.4459,0.4531
684.0,1.9421,1.7233,0.444,0.4494
685.0,1.9411,1.7222,0.4473,0.4546
686.0,1.94,1.7211,0.4423,0.4491
687.0,1.9386,1.7196,0.4415,0.4494
688.0,1.9374,1.7183,0.4438,0.4517
689.0,1.9363,1.7172,0.4423,0.4503
690.0,1.935,1.7158,0.4405,0.4479
691.0,1.9337,1.7145,0.4397,0.4463
692.0,1.9324,1.7132,0.4364,0.4426
693.0,1.9312,1.7118,0.4401,0.4473
694.0,1.93,1.7105,0.4412,0.4482
695.0,1.9288,1.7093,0.4396,0.4481
696.0,1.9273,1.7078,0.4433,0.4494
697.0,1.9261,1.7065,0.4418,0.4493
698.0,1.9249,1.7052,0.4421,0.4482
699.0,1.9238,1.7041,0.4412,0.4472
700.0,1.9228,1.703,0.4402,0.4471
701.0,1.9217,1.7018,0.4383,0.4445
702.0,1.9205,1.7005,0.4379,0.4438
703.0,1.9192,1.6992,0.4381,0.4438
704.0,1.918,1.698,0.4376,0.4439
705.0,1.9167,1.6966,0.4373,0.4432
706.0,1.9155,1.6953,0.4396,0.4454
707.0,1.9144,1.6941,0.4409,0.4471
708.0,1.913,1.6926,0.4407,0.4465
709.0,1.9118,1.6914,0.4448,0.451
710.0,1.9108,1.6903,0.447,0.4532
711.0,1.9095,1.6889,0.4472,0.4535
712.0,1.9084,1.6877,0.4532,0.4602
713.0,1.9072,1.6864,0.4549,0.4614
714.0,1.9059,1.6851,0.453,0.4595
715.0,1.9048,1.6839,0.4527,0.4584
716.0,1.9037,1.6827,0.4536,0.4594
717.0,1.9024,1.6814,0.4494,0.4549
718.0,1.9012,1.68,0.4483,0.4545
719.0,1.9,1.6787,0.4482,0.4543
720.0,1.8987,1.6774,0.4459,0.4517
721.0,1.8975,1.6761,0.4443,0.4502
722.0,1.8964,1.6749,0.445,0.4524
723.0,1.8952,1.6737,0.4448,0.4511
724.0,1.8941,1.6726,0.445,0.4499
725.0,1.893,1.6713,0.4454,0.4516
726.0,1.8918,1.6701,0.4462,0.4531
727.0,1.8907,1.6689,0.4477,0.4542
728.0,1.8896,1.6677,0.4483,0.4552
729.0,1.8887,1.6667,0.4501,0.4562
730.0,1.8876,1.6655,0.4498,0.4565
731.0,1.8866,1.6644,0.4501,0.4556
732.0,1.8853,1.663,0.4511,0.4561
733.0,1.8843,1.6619,0.4529,0.4578
734.0,1.883,1.6605,0.453,0.457
735.0,1.8818,1.6592,0.4507,0.4552
736.0,1.8805,1.6579,0.4512,0.4549
737.0,1.8798,1.657,0.4543,0.4582
738.0,1.8784,1.6556,0.4526,0.4563
739.0,1.8771,1.6542,0.4519,0.4546
740.0,1.876,1.653,0.4496,0.4553
741.0,1.8749,1.6518,0.4496,0.4539
742.0,1.8737,1.6506,0.4474,0.4529
743.0,1.8724,1.6492,0.4446,0.4506
744.0,1.8713,1.6481,0.4459,0.4516
745.0,1.87,1.6467,0.4413,0.447
746.0,1.8688,1.6455,0.439,0.4448
747.0,1.8676,1.6442,0.4384,0.4434
748.0,1.8664,1.643,0.437,0.4423
749.0,1.8654,1.6419,0.4317,0.438
750.0,1.8644,1.6408,0.4291,0.4367
751.0,1.8633,1.6397,0.4278,0.4345
752.0,1.8622,1.6385,0.4258,0.4339
753.0,1.8611,1.6374,0.4251,0.433
754.0,1.86,1.6362,0.4231,0.4311
755.0,1.8587,1.6348,0.4244,0.4316
756.0,1.8576,1.6336,0.424,0.4306
757.0,1.8564,1.6324,0.4248,0.4312
758.0,1.8553,1.6312,0.4276,0.4333
759.0,1.8544,1.6302,0.4268,0.4332
760.0,1.8534,1.6292,0.4248,0.4316
761.0,1.8525,1.6282,0.4211,0.4267
762.0,1.8513,1.627,0.4189,0.4252
763.0,1.8505,1.6261,0.4171,0.425
764.0,1.8494,1.625,0.4144,0.422
765.0,1.8482,1.6237,0.4135,0.4229
766.0,1.8471,1.6225,0.412,0.4207
767.0,1.8459,1.6212,0.4095,0.4183
768.0,1.8448,1.62,0.4102,0.4181
769.0,1.8437,1.6188,0.414,0.4211
770.0,1.8428,1.6178,0.4142,0.4192
771.0,1.8419,1.6168,0.4098,0.4159
772.0,1.8407,1.6156,0.4086,0.4141
773.0,1.8396,1.6145,0.407,0.4125
774.0,1.8387,1.6135,0.4084,0.4147
775.0,1.8377,1.6123,0.4129,0.4173
776.0,1.8366,1.6111,0.4164,0.4214
777.0,1.8357,1.6101,0.4238,0.4294
778.0,1.8347,1.6091,0.4206,0.4256
779.0,1.8337,1.6079,0.4244,0.4312
780.0,1.8326,1.6068,0.4246,0.4307
781.0,1.8316,1.6057,0.4262,0.4319
782.0,1.8305,1.6045,0.4283,0.4343
783.0,1.8295,1.6034,0.4279,0.4333
784.0,1.8286,1.6024,0.427,0.4343
785.0,1.8274,1.6012,0.4255,0.4324
786.0,1.8267,1.6003,0.4281,0.4354
787.0,1.8256,1.5993,0.4238,0.4307
788.0,1.8243,1.5979,0.4194,0.4258
789.0,1.8233,1.5968,0.4217,0.4269
790.0,1.8225,1.5959,0.424,0.431
791.0,1.8215,1.5948,0.4233,0.43
792.0,1.8203,1.5936,0.4218,0.4277
793.0,1.8193,1.5924,0.4231,0.4295
794.0,1.8183,1.5914,0.4231,0.4293
795.0,1.8172,1.5902,0.42,0.4267
796.0,1.8161,1.5891,0.42,0.4255
797.0,1.8152,1.588,0.4201,0.4264
798.0,1.814,1.5868,0.4197,0.4259
799.0,1.8131,1.5858,0.4193,0.4248
800.0,1.8122,1.5849,0.4163,0.4226
801.0,1.8114,1.5839,0.4175,0.4228
802.0,1.8103,1.5827,0.4192,0.4252
803.0,1.8093,1.5816,0.4185,0.424
804.0,1.8086,1.5808,0.4209,0.4254
805.0,1.8076,1.5798,0.4204,0.4246
806.0,1.8066,1.5788,0.414,0.4185
807.0,1.8058,1.5778,0.4132,0.4193
808.0,1.8047,1.5768,0.412,0.4191
809.0,1.8037,1.5757,0.4133,0.4209
810.0,1.8029,1.5748,0.4123,0.4202
811.0,1.8018,1.5736,0.4112,0.4181
812.0,1.8009,1.5726,0.4126,0.4201
813.0,1.7999,1.5716,0.4127,0.4203
814.0,1.7992,1.5707,0.4114,0.4191
815.0,1.7981,1.5696,0.4118,0.4196
816.0,1.7972,1.5686,0.411,0.4171
817.0,1.7963,1.5676,0.4087,0.4144
818.0,1.7954,1.5668,0.4077,0.4142
819.0,1.7944,1.5657,0.4082,0.4136
820.0,1.7937,1.5648,0.4086,0.414
821.0,1.7927,1.5638,0.4085,0.413
822.0,1.7917,1.5627,0.4101,0.4147
823.0,1.7909,1.5618,0.4088,0.4142
824.0,1.7902,1.5611,0.4071,0.4124
825.0,1.7894,1.5602,0.4077,0.4136
826.0,1.7886,1.5594,0.4058,0.4114
827.0,1.7876,1.5583,0.4035,0.4098
828.0,1.7864,1.5571,0.4041,0.4096
829.0,1.7856,1.5562,0.4033,0.4087
830.0,1.7848,1.5553,0.4053,0.4112
831.0,1.7838,1.5542,0.4055,0.4119
832.0,1.7832,1.5535,0.4066,0.4128
833.0,1.7823,1.5525,0.4062,0.4121
834.0,1.7814,1.5515,0.4065,0.4123
835.0,1.7802,1.5502,0.4072,0.4145
836.0,1.7793,1.5492,0.4041,0.4093
837.0,1.7784,1.5483,0.4035,0.4084
838.0,1.7773,1.5472,0.4011,0.4058
839.0,1.7764,1.5462,0.3988,0.4034
840.0,1.7754,1.5452,0.3973,0.4019
841.0,1.7744,1.544,0.3994,0.4041
842.0,1.7732,1.5427,0.4,0.4052
843.0,1.7723,1.5418,0.4021,0.4059
844.0,1.7713,1.5407,0.4048,0.4085
845.0,1.7705,1.5398,0.4049,0.408
846.0,1.7696,1.5388,0.4046,0.4089
847.0,1.7688,1.538,0.4037,0.4077
848.0,1.7679,1.537,0.4025,0.4071
849.0,1.7669,1.536,0.3998,0.405
850.0,1.766,1.535,0.3983,0.4045
851.0,1.7653,1.5342,0.4003,0.4055
852.0,1.7643,1.5331,0.3986,0.4048
853.0,1.7634,1.5322,0.398,0.4035
854.0,1.7626,1.5312,0.3999,0.4058
855.0,1.7617,1.5303,0.4,0.4053
856.0,1.7608,1.5293,0.3994,0.4051
857.0,1.76,1.5284,0.3995,0.4051
858.0,1.7591,1.5274,0.3999,0.4046
859.0,1.7582,1.5265,0.4007,0.4065
860.0,1.7573,1.5255,0.3992,0.4042
861.0,1.7565,1.5247,0.396,0.4014
862.0,1.7557,1.5238,0.3973,0.4021
863.0,1.7549,1.5229,0.4003,0.4059
864.0,1.7541,1.522,0.3963,0.4022
865.0,1.7532,1.5211,0.3947,0.4003
866.0,1.7523,1.5201,0.3954,0.3998
867.0,1.7515,1.5192,0.3933,0.3992
868.0,1.7506,1.5182,0.391,0.3958
869.0,1.7497,1.5173,0.3917,0.3968
870.0,1.7488,1.5164,0.3931,0.3986
871.0,1.7481,1.5155,0.3951,0.3995
872.0,1.7473,1.5147,0.3917,0.3967
873.0,1.7465,1.5138,0.3929,0.3987
874.0,1.7458,1.5131,0.395,0.3991
875.0,1.7449,1.512,0.3939,0.3981
876.0,1.7441,1.5111,0.3933,0.3977
877.0,1.7432,1.5102,0.3946,0.3993
878.0,1.7424,1.5093,0.3928,0.3972
879.0,1.7416,1.5085,0.3873,0.3922
880.0,1.7408,1.5076,0.3866,0.3914
881.0,1.74,1.5066,0.387,0.3907
882.0,1.7392,1.5057,0.388,0.3919
883.0,1.7384,1.505,0.3876,0.3914
884.0,1.7375,1.504,0.3886,0.3931
885.0,1.7367,1.5031,0.3876,0.393
886.0,1.7359,1.5022,0.3875,0.3922
887.0,1.7352,1.5015,0.3873,0.3914
888.0,1.7345,1.5007,0.3884,0.3915
889.0,1.7337,1.4998,0.3871,0.3903
890.0,1.733,1.499,0.3859,0.3897
891.0,1.7322,1.4981,0.3859,0.39
892.0,1.7313,1.4972,0.3848,0.3883
893.0,1.7307,1.4964,0.3883,0.3922
894.0,1.7299,1.4956,0.3842,0.3879
895.0,1.7291,1.4947,0.3877,0.3904
896.0,1.7282,1.4937,0.3861,0.3894
897.0,1.7274,1.4929,0.3865,0.3902
898.0,1.7267,1.4921,0.3853,0.3892
899.0,1.726,1.4914,0.3845,0.3879
900.0,1.7253,1.4906,0.3834,0.3876
901.0,1.7246,1.4898,0.3844,0.3877
902.0,1.7238,1.489,0.3848,0.3891
903.0,1.7231,1.4881,0.387,0.3906
904.0,1.7224,1.4874,0.3871,0.3904
905.0,1.7216,1.4865,0.3869,0.3909
906.0,1.7208,1.4856,0.3867,0.3905
907.0,1.72,1.4847,0.3868,0.3909
908.0,1.7192,1.4838,0.386,0.3901
909.0,1.7184,1.483,0.3846,0.3878
910.0,1.7178,1.4823,0.3843,0.3882
911.0,1.717,1.4815,0.3848,0.3877
912.0,1.7162,1.4805,0.3866,0.3897
913.0,1.7154,1.4796,0.3867,0.3891
914.0,1.7146,1.4788,0.3882,0.3913
915.0,1.7139,1.478,0.3893,0.3932
916.0,1.7131,1.4772,0.3865,0.3903
917.0,1.7123,1.4763,0.3844,0.3888
918.0,1.7117,1.4756,0.3843,0.3883
919.0,1.7109,1.4748,0.3853,0.3893
920.0,1.7101,1.4739,0.3856,0.3898
921.0,1.7095,1.4732,0.3847,0.3887
922.0,1.7089,1.4727,0.3825,0.3855
923.0,1.7082,1.4718,0.3842,0.3881
924.0,1.7075,1.471,0.3865,0.39
925.0,1.7068,1.4702,0.3857,0.3903
926.0,1.706,1.4694,0.3863,0.3893
927.0,1.7053,1.4686,0.3836,0.3869
928.0,1.7046,1.4678,0.3845,0.3883
929.0,1.7039,1.4671,0.3861,0.3905
930.0,1.7032,1.4663,0.386,0.3903
931.0,1.7025,1.4656,0.3884,0.3926
932.0,1.7018,1.4647,0.3897,0.3954
933.0,1.7012,1.464,0.3905,0.3973
934.0,1.7003,1.4631,0.3869,0.3913
935.0,1.6996,1.4623,0.3867,0.3902
936.0,1.6989,1.4616,0.3843,0.3878
937.0,1.6982,1.4608,0.3829,0.3862
938.0,1.6974,1.4599,0.3822,0.386
939.0,1.6967,1.4591,0.3815,0.3846
940.0,1.6959,1.4584,0.381,0.3841
941.0,1.6952,1.4575,0.3821,0.3852
942.0,1.6945,1.4568,0.3842,0.3864
943.0,1.6938,1.456,0.3843,0.3868
944.0,1.6931,1.4552,0.3845,0.3875
945.0,1.6925,1.4544,0.3872,0.3896
946.0,1.6919,1.4537,0.39,0.396
947.0,1.6911,1.453,0.388,0.3903
948.0,1.6904,1.4522,0.3874,0.3898
949.0,1.6898,1.4515,0.3867,0.3891
950.0,1.6891,1.4508,0.3838,0.388
951.0,1.6885,1.45,0.3834,0.3866
952.0,1.6878,1.4492,0.3848,0.3891
953.0,1.6872,1.4486,0.3858,0.3929
954.0,1.6865,1.4478,0.3852,0.3924
955.0,1.6858,1.447,0.3885,0.394
956.0,1.6851,1.4462,0.3908,0.3965
957.0,1.6844,1.4455,0.3924,0.3972
958.0,1.6837,1.4447,0.3944,0.399
959.0,1.6831,1.444,0.3934,0.3983
960.0,1.6824,1.4432,0.3923,0.3985
961.0,1.6817,1.4425,0.3916,0.3977
962.0,1.6811,1.4418,0.3905,0.3969
963.0,1.6803,1.441,0.386,0.3909
964.0,1.6796,1.4402,0.3866,0.3924
965.0,1.6789,1.4395,0.3862,0.391
966.0,1.6782,1.4387,0.386,0.3905
967.0,1.6776,1.438,0.3849,0.3877
968.0,1.6771,1.4374,0.3905,0.3965
969.0,1.6764,1.4367,0.3897,0.3935
970.0,1.6758,1.436,0.3915,0.3952
971.0,1.6752,1.4352,0.3901,0.3933
972.0,1.6745,1.4346,0.3866,0.3901
973.0,1.674,1.4339,0.3882,0.3933
974.0,1.6733,1.4331,0.3892,0.3955
975.0,1.6726,1.4324,0.3862,0.39
976.0,1.6719,1.4317,0.3854,0.3887
977.0,1.6713,1.4309,0.39,0.3951
978.0,1.6706,1.4302,0.3864,0.3909
979.0,1.67,1.4295,0.3881,0.3942
980.0,1.6693,1.4287,0.3877,0.3942
981.0,1.6688,1.4281,0.3892,0.3954
982.0,1.6681,1.4274,0.388,0.3942
983.0,1.6675,1.4267,0.3853,0.3914
984.0,1.6668,1.426,0.3861,0.393
985.0,1.6663,1.4254,0.3874,0.3916
986.0,1.6657,1.4247,0.3855,0.3913
987.0,1.665,1.424,0.3843,0.391
988.0,1.6645,1.4234,0.3855,0.3905
989.0,1.6638,1.4226,0.3835,0.3894
990.0,1.6631,1.4219,0.384,0.3903
991.0,1.6626,1.4213,0.3824,0.3891
992.0,1.662,1.4207,0.3807,0.3867
993.0,1.6614,1.4201,0.3802,0.387
994.0,1.661,1.4196,0.3813,0.3852
995.0,1.6604,1.4189,0.38,0.3845
996.0,1.6601,1.4185,0.3824,0.3841
997.0,1.6593,1.4177,0.3811,0.3837
998.0,1.6585,1.4169,0.378,0.3835
999.0,1.6579,1.4162,0.378,0.3832
1000.0,1.6572,1.4155,0.3788,0.3846
1100.0,1.6033,1.3554,0.3598,0.3647
1200.0,1.5601,1.3068,0.3545,0.3582
1300.0,1.5241,1.2663,0.3453,0.348
1400.0,1.4934,1.2314,0.3424,0.3445
1500.0,1.4674,1.2025,0.3344,0.3365
1600.0,1.4436,1.1749,0.3284,0.3305
1700.0,1.4229,1.1514,0.3249,0.3302
1800.0,1.4038,1.1299,0.319,0.3231
1900.0,1.3866,1.1103,0.3194,0.3236
2000.0,1.3697,1.0917,0.3114,0.3168
2100.0,1.3546,1.0746,0.3071,0.3128
2200.0,1.3405,1.059,0.3021,0.31
2300.0,1.327,1.0436,0.3004,0.3075
2400.0,1.314,1.0296,0.2967,0.304
2500.0,1.3019,1.0163,0.2932,0.3011
2600.0,1.2907,1.0032,0.2913,0.3001
2700.0,1.2795,0.9911,0.2879,0.2961
2800.0,1.269,0.9797,0.2844,0.2927
2900.0,1.2592,0.9684,0.2825,0.292
3000.0,1.2492,0.9573,0.2794,0.2885
3100.0,1.24,0.9474,0.2765,0.2867
3200.0,1.2313,0.9385,0.2732,0.2814
3300.0,1.2228,0.9285,0.271,0.281
3400.0,1.215,0.9198,0.2704,0.2813
3500.0,1.207,0.9105,0.2643,0.2749
3600.0,1.1993,0.9019,0.2622,0.2708
3700.0,1.1923,0.8936,0.2618,0.2701
3800.0,1.1853,0.8859,0.2591,0.2673
3900.0,1.1787,0.8785,0.258,0.2654
4000.0,1.1727,0.8723,0.2552,0.2634
4100.0,1.1664,0.8651,0.254,0.2608
4200.0,1.1605,0.8582,0.2522,0.2585
4300.0,1.1547,0.8515,0.2519,0.2582
4400.0,1.1493,0.8457,0.2508,0.2562
4500.0,1.1443,0.8397,0.2492,0.2547
4600.0,1.1391,0.8337,0.2467,0.2533
4700.0,1.1343,0.8286,0.2437,0.2495
4800.0,1.1304,0.8241,0.2417,0.2499
4900.0,1.1252,0.8181,0.2413,0.2456
5000.0,1.1214,0.8137,0.24,0.2473
5100.0,1.1165,0.8076,0.2405,0.2464
5200.0,1.1127,0.8034,0.2355,0.2422
5300.0,1.1081,0.7978,0.237,0.2429
5400.0,1.1042,0.7931,0.2354,0.2403
5500.0,1.1005,0.7891,0.2352,0.2417
5600.0,1.0973,0.7847,0.236,0.2417
5700.0,1.0937,0.7812,0.2331,0.2386
5800.0,1.0901,0.7771,0.2297,0.2354
5900.0,1.0873,0.7737,0.2321,0.2383
6000.0,1.084,0.77,0.2281,0.2357
6100.0,1.0803,0.7656,0.2261,0.2323
6200.0,1.0775,0.762,0.2242,0.2307
6300.0,1.074,0.7581,0.225,0.2306
6400.0,1.0709,0.7547,0.2241,0.2299
6500.0,1.0683,0.7514,0.2224,0.2291
6600.0,1.0657,0.7482,0.2224,0.2282
6700.0,1.063,0.746,0.2205,0.2277
6800.0,1.06,0.7418,0.2195,0.226
6900.0,1.0573,0.7388,0.2183,0.2244
7000.0,1.0546,0.7361,0.2154,0.2228
7100.0,1.0521,0.7326,0.2165,0.2229
7200.0,1.05,0.7304,0.2158,0.2211
7300.0,1.0471,0.7273,0.2129,0.2203
7400.0,1.0451,0.7251,0.2104,0.2183
7500.0,1.0431,0.7228,0.211,0.2189
7600.0,1.0413,0.7207,0.2127,0.22
7700.0,1.0381,0.7165,0.2094,0.2177
7800.0,1.0359,0.7135,0.2082,0.2172
7900.0,1.0338,0.7112,0.2092,0.2154
8000.0,1.0319,0.7099,0.2063,0.2138
8100.0,1.0295,0.7064,0.2063,0.2145
8200.0,1.0275,0.7051,0.2048,0.213
8300.0,1.0258,0.7027,0.2064,0.2131
8400.0,1.0237,0.7007,0.2031,0.2121
8500.0,1.0221,0.6981,0.2032,0.212
8600.0,1.0195,0.6955,0.2021,0.2106
8700.0,1.0177,0.6932,0.2004,0.2105
8800.0,1.0163,0.6919,0.1984,0.208
8900.0,1.0137,0.6892,0.199,0.2084
9000.0,1.0122,0.6875,0.1986,0.2081
9100.0,1.0105,0.6852,0.1996,0.2077
9200.0,1.009,0.684,0.196,0.2069
9300.0,1.0067,0.6816,0.1948,0.2061
9400.0,1.0052,0.68,0.1939,0.2046
9500.0,1.0037,0.6784,0.1927,0.2027
9600.0,1.0017,0.6763,0.1923,0.2033
9700.0,0.9999,0.6737,0.1926,0.2038
9800.0,0.9982,0.6719,0.1921,0.2028
9900.0,0.9966,0.6702,0.1917,0.2022
10000.0,0.9954,0.6682,0.1915,0.2018
10100.0,0.9936,0.6664,0.1904,0.2006
10200.0,0.9918,0.6648,0.1898,0.1996
10300.0,0.9903,0.6633,0.1888,0.1984
10400.0,0.989,0.6616,0.1884,0.1976
10500.0,0.9874,0.6597,0.188,0.1985
10600.0,0.9861,0.6579,0.1867,0.1966
10700.0,0.9849,0.6572,0.1874,0.1953
10800.0,0.9832,0.6546,0.1865,0.1957
10900.0,0.9815,0.6531,0.1848,0.1955
11000.0,0.98,0.6517,0.1847,0.1938
11100.0,0.9788,0.6501,0.184,0.1946
11200.0,0.9775,0.6491,0.184,0.1938
11300.0,0.9768,0.6485,0.1825,0.1927
11400.0,0.975,0.6454,0.1838,0.1927
11500.0,0.9735,0.644,0.1826,0.1919
11600.0,0.9721,0.6423,0.1813,0.1921
11700.0,0.971,0.641,0.1826,0.1918
11800.0,0.9697,0.6396,0.1804,0.1899
11900.0,0.968,0.6383,0.1791,0.1885
12000.0,0.9671,0.6371,0.1798,0.1889
12100.0,0.9658,0.6355,0.1795,0.1888
12200.0,0.9645,0.6346,0.1791,0.1879
12300.0,0.9631,0.6326,0.1787,0.1867
12400.0,0.9625,0.6319,0.1799,0.188
12500.0,0.9611,0.6298,0.1786,0.188
12600.0,0.9598,0.629,0.1768,0.1851
12700.0,0.9582,0.6266,0.1763,0.1858
12800.0,0.9572,0.626,0.1757,0.1852
12900.0,0.9561,0.624,0.1765,0.1847
13000.0,0.9555,0.6228,0.1759,0.1852
13100.0,0.9537,0.6213,0.1745,0.1833
13200.0,0.9529,0.6199,0.175,0.1835
13300.0,0.9514,0.6197,0.173,0.1837
13400.0,0.9502,0.618,0.1743,0.1832
13500.0,0.9491,0.6166,0.1735,0.1818
13600.0,0.9488,0.617,0.1731,0.1814
13700.0,0.9468,0.6139,0.1728,0.1819
13800.0,0.9458,0.6129,0.1718,0.1807
13900.0,0.9451,0.6124,0.1719,0.1803
14000.0,0.9439,0.6113,0.1715,0.1807
14100.0,0.9426,0.6093,0.1708,0.179
14200.0,0.9419,0.6082,0.1708,0.1787
14300.0,0.9417,0.6091,0.1694,0.1786
14400.0,0.94,0.6076,0.169,0.1788
14500.0,0.9385,0.6057,0.1679,0.1763
14600.0,0.9372,0.6037,0.1676,0.1763
14700.0,0.9365,0.6022,0.1676,0.1763
14800.0,0.9354,0.6012,0.1675,0.1765
14900.0,0.9349,0.6008,0.167,0.1767
15000.0,0.9333,0.5994,0.1662,0.1758
15100.0,0.9324,0.5983,0.1665,0.1761
15200.0,0.9317,0.5975,0.1664,0.1758
15300.0,0.9303,0.5972,0.1651,0.1749
15400.0,0.9296,0.5968,0.1653,0.1757
15500.0,0.9285,0.5948,0.1648,0.1748
15600.0,0.9279,0.5948,0.1643,0.1751
15700.0,0.9266,0.5927,0.1641,0.1747
15800.0,0.9256,0.5915,0.1637,0.174
15900.0,0.9249,0.5903,0.1629,0.1729
16000.0,0.9238,0.5894,0.1626,0.1714
16100.0,0.9228,0.5885,0.1627,0.1725
16200.0,0.9219,0.5878,0.1615,0.1724
16300.0,0.9215,0.5872,0.161,0.1706
16400.0,0.9202,0.5861,0.1609,0.1716
16500.0,0.9193,0.5844,0.1615,0.1722
16600.0,0.9184,0.5842,0.1604,0.1713
16700.0,0.9177,0.583,0.1606,0.1712
16800.0,0.9165,0.5818,0.1598,0.1694
16900.0,0.916,0.5814,0.1596,0.1695
17000.0,0.9154,0.5805,0.1588,0.1691
17100.0,0.9144,0.5789,0.1588,0.1686
17200.0,0.9137,0.5782,0.1581,0.1677
17300.0,0.9134,0.5787,0.1583,0.1677
17400.0,0.912,0.5768,0.1572,0.1677
17500.0,0.9106,0.5752,0.1568,0.167
17600.0,0.91,0.5743,0.1575,0.1676
17700.0,0.9093,0.5734,0.1562,0.1668
17800.0,0.9088,0.5722,0.1569,0.1685
17900.0,0.9075,0.5721,0.1559,0.1656
18000.0,0.9072,0.571,0.1557,0.1664
18100.0,0.9061,0.5696,0.1555,0.1654
18200.0,0.9055,0.569,0.1545,0.1655
18300.0,0.9045,0.5687,0.1539,0.1645
18400.0,0.9038,0.568,0.1544,0.1646
18500.0,0.9029,0.5669,0.1542,0.1647
