iteration,C_train,C_test,train_error,test_error
798200.0,0.5481,0.3688,0.0029,0.0831
798300.0,0.5481,0.3681,0.0029,0.0815
798400.0,0.5483,0.3675,0.0029,0.0815
798500.0,0.5481,0.3683,0.0028,0.0823
798600.0,0.548,0.3678,0.0028,0.0819
798700.0,0.5486,0.3701,0.0031,0.0833
798800.0,0.5484,0.3703,0.0029,0.0827
798900.0,0.5481,0.3683,0.0029,0.0827
799000.0,0.5487,0.371,0.003,0.0828
799100.0,0.5484,0.3689,0.0029,0.0823
799200.0,0.5482,0.3691,0.0029,0.0819
799300.0,0.548,0.3686,0.0031,0.0828
799400.0,0.548,0.3681,0.003,0.0822
799500.0,0.5483,0.3677,0.0031,0.0827
799600.0,0.5478,0.3685,0.003,0.0823
799700.0,0.5481,0.3687,0.003,0.0822
799800.0,0.5478,0.3688,0.0028,0.0828
799900.0,0.5479,0.3682,0.003,0.082
800000.0,0.5481,0.3686,0.0029,0.0816
800100.0,0.5487,0.3695,0.003,0.0815
800200.0,0.548,0.3693,0.003,0.0827
800300.0,0.5478,0.3687,0.0029,0.0818
800400.0,0.5478,0.3686,0.0029,0.082
800500.0,0.5482,0.3685,0.003,0.0821
800600.0,0.5479,0.3676,0.0028,0.0818
800700.0,0.548,0.3679,0.003,0.0829
800800.0,0.5482,0.3682,0.0028,0.0817
800900.0,0.5481,0.3682,0.0031,0.0817
801000.0,0.5486,0.3694,0.0033,0.0823
801100.0,0.5478,0.3694,0.003,0.0828
801200.0,0.5483,0.3695,0.0033,0.0823
801300.0,0.5492,0.369,0.003,0.0813
801400.0,0.5479,0.3688,0.0029,0.0827
801500.0,0.5484,0.3687,0.0032,0.0813
801600.0,0.548,0.3689,0.0029,0.0816
801700.0,0.5483,0.3689,0.0028,0.0817
801800.0,0.5478,0.3692,0.0029,0.0826
801900.0,0.5476,0.368,0.0029,0.0824
802000.0,0.5477,0.3674,0.0029,0.0819
802100.0,0.5478,0.3686,0.0029,0.0829
802200.0,0.5478,0.3688,0.0029,0.0822
802300.0,0.5476,0.3681,0.0028,0.0822
802400.0,0.5476,0.3682,0.0029,0.0823
802500.0,0.5477,0.3682,0.003,0.0821
802600.0,0.5478,0.3685,0.0029,0.0822
802700.0,0.5479,0.3677,0.0029,0.0827
802800.0,0.548,0.3702,0.0028,0.0831
802900.0,0.548,0.3695,0.003,0.083
803000.0,0.5478,0.3688,0.0029,0.0817
803100.0,0.5486,0.3689,0.0029,0.0812
803200.0,0.5486,0.3684,0.003,0.0825
803300.0,0.548,0.369,0.0029,0.0821
803400.0,0.5475,0.3684,0.0028,0.0817
803500.0,0.5482,0.3691,0.0029,0.083
803600.0,0.5483,0.3689,0.0031,0.0816
803700.0,0.5479,0.369,0.0027,0.0827
803800.0,0.5476,0.369,0.0029,0.0821
803900.0,0.5478,0.3681,0.0027,0.0821
804000.0,0.5483,0.3697,0.0032,0.0828
804100.0,0.5476,0.3702,0.0027,0.0827
804200.0,0.5478,0.369,0.0028,0.0829
804300.0,0.5476,0.3687,0.0027,0.0822
804400.0,0.5483,0.3708,0.003,0.0834
804500.0,0.5476,0.3692,0.0027,0.0825
804600.0,0.548,0.3697,0.003,0.0826
804700.0,0.5475,0.3687,0.0026,0.0823
804800.0,0.5477,0.3696,0.0027,0.0823
804900.0,0.5475,0.3677,0.0029,0.0825
805000.0,0.5477,0.3691,0.0029,0.0821
805100.0,0.5478,0.3709,0.0027,0.0833
805200.0,0.5489,0.3717,0.0031,0.0831
805300.0,0.5475,0.3695,0.0028,0.0826
805400.0,0.5479,0.3692,0.0033,0.0822
805500.0,0.5475,0.3689,0.0026,0.0818
805600.0,0.5484,0.3695,0.003,0.0824
805700.0,0.5484,0.3713,0.003,0.0832
805800.0,0.548,0.369,0.0026,0.0817
805900.0,0.5476,0.3682,0.0029,0.0827
806000.0,0.548,0.3702,0.003,0.083
806100.0,0.5488,0.3695,0.0029,0.0838
806200.0,0.5479,0.3705,0.0029,0.0828
806300.0,0.5473,0.3677,0.0028,0.0825
806400.0,0.5473,0.3679,0.0028,0.0819
806500.0,0.548,0.3701,0.0028,0.0823
806600.0,0.5477,0.3694,0.0029,0.0826
806700.0,0.5478,0.3684,0.0028,0.0814
806800.0,0.5476,0.3687,0.0027,0.0825
806900.0,0.5475,0.3693,0.0027,0.0818
807000.0,0.5477,0.3686,0.003,0.0829
807100.0,0.5482,0.3695,0.0028,0.0814
807200.0,0.5479,0.3689,0.0029,0.0825
807300.0,0.5473,0.3677,0.0028,0.0817
807400.0,0.5481,0.3695,0.003,0.0816
807500.0,0.5476,0.3695,0.0029,0.0822
807600.0,0.5473,0.3685,0.0028,0.0822
807700.0,0.5479,0.3684,0.003,0.0815
807800.0,0.5478,0.3676,0.003,0.0826
807900.0,0.5474,0.3684,0.0027,0.0819
808000.0,0.5476,0.3697,0.0026,0.0825
808100.0,0.5475,0.3693,0.0027,0.0825
808200.0,0.5473,0.3681,0.0026,0.0827
808300.0,0.5474,0.3688,0.0026,0.0823
808400.0,0.5474,0.3695,0.0028,0.0829
808500.0,0.5474,0.3694,0.0029,0.0818
808600.0,0.5473,0.3684,0.0027,0.0827
808700.0,0.5476,0.3692,0.0029,0.0826
808800.0,0.5476,0.3685,0.0028,0.082
808900.0,0.5473,0.3685,0.0027,0.0815
809000.0,0.5476,0.368,0.0028,0.0816
809100.0,0.5473,0.3683,0.0027,0.0815
809200.0,0.5477,0.3697,0.003,0.0825
809300.0,0.5475,0.3699,0.003,0.0824
809400.0,0.5475,0.3699,0.0028,0.0824
809500.0,0.5481,0.3713,0.0029,0.0831
809600.0,0.5476,0.369,0.0029,0.0833
809700.0,0.5472,0.3682,0.0029,0.0819
809800.0,0.5472,0.3679,0.0027,0.0825
809900.0,0.5471,0.3689,0.0027,0.0837
810000.0,0.5477,0.3695,0.0029,0.0821
810100.0,0.5474,0.3687,0.0028,0.082
810200.0,0.548,0.3711,0.003,0.0835
810300.0,0.5473,0.3691,0.0029,0.0827
810400.0,0.5472,0.369,0.0027,0.0833
810500.0,0.5474,0.3701,0.0029,0.0827
810600.0,0.5475,0.3705,0.0029,0.083
810700.0,0.5481,0.3694,0.003,0.0815
810800.0,0.5486,0.3719,0.0029,0.083
810900.0,0.5476,0.3693,0.0029,0.0822
811000.0,0.5477,0.371,0.0029,0.0835
811100.0,0.5471,0.3691,0.0029,0.0822
811200.0,0.548,0.3712,0.0028,0.0828
811300.0,0.5475,0.3697,0.0028,0.0822
811400.0,0.5472,0.3693,0.0028,0.0823
811500.0,0.5481,0.3693,0.0028,0.0829
811600.0,0.5471,0.369,0.0029,0.0827
811700.0,0.5476,0.3706,0.0028,0.0827
811800.0,0.5472,0.3695,0.0026,0.0826
811900.0,0.5475,0.3701,0.0027,0.0816
812000.0,0.5472,0.3691,0.0027,0.0825
812100.0,0.5476,0.3686,0.0027,0.0819
812200.0,0.5477,0.3695,0.003,0.0832
812300.0,0.5475,0.3677,0.0028,0.0825
812400.0,0.5474,0.3701,0.0028,0.0824
812500.0,0.5472,0.3695,0.0029,0.0821
812600.0,0.5477,0.3696,0.003,0.0825
812700.0,0.5479,0.3689,0.0028,0.0822
812800.0,0.5471,0.3686,0.0027,0.0824
812900.0,0.547,0.3693,0.0028,0.0825
813000.0,0.5473,0.3696,0.0028,0.0822
813100.0,0.5478,0.3691,0.0028,0.0818
813200.0,0.5477,0.3706,0.0028,0.0831
813300.0,0.547,0.3685,0.0028,0.081
813400.0,0.5474,0.3699,0.0028,0.0825
813500.0,0.5471,0.3679,0.0027,0.0818
813600.0,0.548,0.3717,0.0028,0.0831
813700.0,0.5471,0.3695,0.0028,0.0821
813800.0,0.5482,0.3707,0.0029,0.0829
813900.0,0.5472,0.3683,0.0028,0.0829
814000.0,0.5473,0.3691,0.003,0.0824
814100.0,0.5471,0.3694,0.0027,0.0816
814200.0,0.547,0.3696,0.0027,0.0815
814300.0,0.5474,0.3687,0.0026,0.0816
814400.0,0.5474,0.3691,0.0029,0.0819
814500.0,0.547,0.3686,0.0027,0.0818
814600.0,0.5471,0.3692,0.0025,0.0817
814700.0,0.5471,0.3693,0.0027,0.0815
814800.0,0.5481,0.3718,0.0027,0.0826
814900.0,0.5477,0.3692,0.0028,0.0815
815000.0,0.5483,0.3693,0.0027,0.0824
815100.0,0.5469,0.3693,0.0027,0.0819
815200.0,0.5472,0.3702,0.0027,0.0828
815300.0,0.5477,0.3704,0.0028,0.0831
815400.0,0.5471,0.3689,0.0029,0.0822
815500.0,0.547,0.3697,0.0026,0.082
815600.0,0.5468,0.3685,0.0028,0.0817
815700.0,0.5473,0.3708,0.0027,0.0815
815800.0,0.5469,0.3689,0.0027,0.0823
815900.0,0.5469,0.3687,0.0028,0.0817
816000.0,0.5468,0.3691,0.0026,0.0816
816100.0,0.5467,0.3693,0.0027,0.082
816200.0,0.5471,0.3692,0.0029,0.0816
816300.0,0.5473,0.3682,0.0026,0.0821
816400.0,0.5468,0.3686,0.0026,0.0819
816500.0,0.5475,0.3698,0.0026,0.0818
816600.0,0.5469,0.3691,0.0027,0.082
816700.0,0.5471,0.3693,0.0027,0.0825
816800.0,0.5468,0.3679,0.0027,0.0819
816900.0,0.5469,0.3685,0.0029,0.0808
817000.0,0.5468,0.3699,0.0027,0.0816
817100.0,0.5483,0.3729,0.0029,0.0832
817200.0,0.5466,0.3696,0.0025,0.0821
817300.0,0.5474,0.369,0.0027,0.0827
817400.0,0.5467,0.37,0.0026,0.0818
817500.0,0.5469,0.3698,0.0027,0.0821
817600.0,0.547,0.3704,0.0027,0.0822
817700.0,0.5469,0.3697,0.0027,0.082
817800.0,0.5466,0.3686,0.0027,0.0817
817900.0,0.547,0.3694,0.0026,0.0824
818000.0,0.5468,0.3693,0.0026,0.0827
818100.0,0.5467,0.369,0.0027,0.0821
818200.0,0.5475,0.3694,0.0029,0.0826
818300.0,0.5468,0.3702,0.0027,0.0823
818400.0,0.5469,0.3701,0.0027,0.0816
818500.0,0.5467,0.369,0.0025,0.0818
818600.0,0.5467,0.3683,0.0026,0.0815
818700.0,0.5475,0.3692,0.003,0.0816
818800.0,0.5469,0.3695,0.0028,0.082
818900.0,0.5468,0.3685,0.0028,0.0816
819000.0,0.5467,0.3681,0.0029,0.0822
819100.0,0.5466,0.3694,0.0027,0.0827
819200.0,0.5467,0.369,0.0026,0.0826
819300.0,0.5468,0.3691,0.0025,0.0821
819400.0,0.548,0.3718,0.003,0.0838
819500.0,0.5468,0.369,0.0026,0.0817
819600.0,0.5469,0.3692,0.0027,0.0817
819700.0,0.5484,0.3718,0.0033,0.0826
819800.0,0.5469,0.369,0.0027,0.082
819900.0,0.5473,0.3687,0.0027,0.082
820000.0,0.5466,0.3691,0.0027,0.0825
820100.0,0.5475,0.3713,0.0029,0.0827
820200.0,0.5469,0.3685,0.0027,0.0818
820300.0,0.5465,0.3682,0.0026,0.0812
820400.0,0.5475,0.3683,0.0027,0.0817
820500.0,0.5469,0.3688,0.0026,0.082
820600.0,0.5467,0.3685,0.0025,0.0827
820700.0,0.5464,0.3693,0.0026,0.0827
820800.0,0.5467,0.3695,0.0027,0.0834
820900.0,0.5467,0.3683,0.0025,0.0816
821000.0,0.5466,0.3691,0.0026,0.0817
821100.0,0.5465,0.3678,0.0027,0.0818
821200.0,0.5473,0.3705,0.0029,0.0823
821300.0,0.5468,0.3677,0.0027,0.0812
821400.0,0.5466,0.3694,0.0025,0.0815
821500.0,0.5471,0.3687,0.0027,0.0819
821600.0,0.5468,0.3692,0.0024,0.0814
821700.0,0.5464,0.3687,0.0028,0.0819
821800.0,0.5465,0.3688,0.0026,0.082
821900.0,0.5468,0.3686,0.0027,0.0814
822000.0,0.5469,0.3698,0.0028,0.082
822100.0,0.5465,0.3694,0.0028,0.0815
822200.0,0.5468,0.369,0.0026,0.0827
822300.0,0.5467,0.3705,0.0027,0.0823
822400.0,0.5465,0.3688,0.0027,0.0827
822500.0,0.5466,0.3689,0.0026,0.0811
822600.0,0.5467,0.3698,0.0027,0.0824
822700.0,0.547,0.3691,0.0026,0.0814
822800.0,0.5467,0.3697,0.0027,0.0825
822900.0,0.5466,0.3703,0.0027,0.0827
823000.0,0.5466,0.3694,0.0027,0.0815
823100.0,0.5467,0.3696,0.0027,0.0821
823200.0,0.5467,0.3701,0.0027,0.082
823300.0,0.5469,0.3693,0.0029,0.0815
823400.0,0.5464,0.3692,0.0026,0.0824
823500.0,0.5471,0.3696,0.0029,0.0813
823600.0,0.5463,0.3688,0.0026,0.0822
823700.0,0.5462,0.3694,0.0027,0.0815
823800.0,0.5463,0.3686,0.0025,0.0807
823900.0,0.5469,0.3687,0.0026,0.0809
824000.0,0.547,0.3714,0.0027,0.0825
824100.0,0.5464,0.3694,0.0026,0.082
824200.0,0.5469,0.3702,0.0027,0.081
824300.0,0.5463,0.3702,0.0026,0.082
824400.0,0.5464,0.3699,0.0026,0.0815
824500.0,0.5464,0.3688,0.0025,0.0818
824600.0,0.5463,0.3688,0.0027,0.0818
824700.0,0.5464,0.3696,0.0027,0.0816
824800.0,0.547,0.3706,0.0027,0.0823
824900.0,0.5463,0.3697,0.0026,0.082
825000.0,0.5462,0.3693,0.0026,0.0814
825100.0,0.5467,0.37,0.0028,0.0823
825200.0,0.547,0.3702,0.0028,0.0825
825300.0,0.5464,0.369,0.0025,0.082
825400.0,0.5466,0.3701,0.0028,0.0829
825500.0,0.5467,0.3699,0.0027,0.0817
825600.0,0.5463,0.369,0.0026,0.0821
825700.0,0.5461,0.3686,0.0025,0.0819
825800.0,0.5467,0.3698,0.0025,0.0824
825900.0,0.5478,0.3723,0.0028,0.0829
826000.0,0.5464,0.3695,0.0026,0.0818
826100.0,0.5465,0.369,0.0026,0.082
826200.0,0.5464,0.3694,0.0025,0.082
826300.0,0.5461,0.3681,0.0026,0.082
826400.0,0.5464,0.3697,0.0027,0.0829
826500.0,0.5465,0.3673,0.0026,0.0814
826600.0,0.5464,0.3694,0.0027,0.0814
826700.0,0.5463,0.3686,0.0026,0.0819
826800.0,0.5465,0.3697,0.0026,0.0823
826900.0,0.5463,0.3702,0.0026,0.0822
827000.0,0.5462,0.3684,0.0026,0.0821
827100.0,0.5461,0.3684,0.0027,0.0816
827200.0,0.5467,0.3688,0.0026,0.0817
827300.0,0.5461,0.3687,0.0027,0.0823
827400.0,0.5461,0.3692,0.0026,0.0829
827500.0,0.5485,0.3732,0.0033,0.0834
827600.0,0.546,0.3682,0.0027,0.0825
827700.0,0.5464,0.3685,0.0026,0.0815
827800.0,0.546,0.3687,0.0026,0.0822
827900.0,0.5461,0.3696,0.0026,0.0823
828000.0,0.5461,0.3692,0.0026,0.0819
828100.0,0.546,0.3695,0.0026,0.0826
828200.0,0.546,0.3691,0.0025,0.0818
828300.0,0.5461,0.3692,0.0026,0.0815
828400.0,0.5463,0.3702,0.0025,0.0824
828500.0,0.5462,0.3697,0.0027,0.0822
828600.0,0.5467,0.371,0.0027,0.0825
828700.0,0.5459,0.369,0.0026,0.0815
828800.0,0.5461,0.3695,0.0026,0.0817
828900.0,0.5465,0.3682,0.0026,0.0809
829000.0,0.5469,0.3691,0.0029,0.0823
829100.0,0.546,0.3699,0.0026,0.0817
829200.0,0.5461,0.37,0.0026,0.082
829300.0,0.5463,0.3704,0.0026,0.0819
829400.0,0.5461,0.3693,0.0026,0.0819
829500.0,0.5463,0.3708,0.0026,0.0815
829600.0,0.5459,0.3687,0.0025,0.0819
829700.0,0.5461,0.3691,0.0027,0.0816
829800.0,0.546,0.369,0.0025,0.0826
829900.0,0.5463,0.3692,0.0027,0.0817
830000.0,0.546,0.37,0.0027,0.0824
830100.0,0.5461,0.369,0.0025,0.0821
830200.0,0.5465,0.3712,0.0028,0.0835
830300.0,0.5472,0.3705,0.0026,0.0825
830400.0,0.5459,0.3687,0.0026,0.0821
830500.0,0.5463,0.3712,0.0025,0.0822
830600.0,0.5459,0.3705,0.0025,0.083
830700.0,0.5459,0.369,0.0026,0.0821
830800.0,0.5461,0.3697,0.0026,0.0824
830900.0,0.5461,0.3696,0.0025,0.0816
831000.0,0.5464,0.3717,0.0026,0.0834
831100.0,0.5461,0.3708,0.0025,0.082
831200.0,0.5463,0.3698,0.0026,0.0815
831300.0,0.5459,0.3693,0.0026,0.0823
831400.0,0.546,0.3701,0.0026,0.0827
831500.0,0.546,0.3697,0.0026,0.0823
831600.0,0.5458,0.3696,0.0025,0.0824
831700.0,0.5458,0.369,0.0026,0.0824
831800.0,0.5458,0.3691,0.0025,0.0818
831900.0,0.5463,0.3697,0.0027,0.0823
832000.0,0.546,0.3708,0.0025,0.0825
832100.0,0.5461,0.3711,0.0026,0.0824
832200.0,0.5462,0.3709,0.0025,0.0831
832300.0,0.5462,0.3705,0.0026,0.0816
832400.0,0.5459,0.3694,0.0024,0.082
832500.0,0.5458,0.369,0.0025,0.0819
832600.0,0.5467,0.371,0.0024,0.0824
832700.0,0.5461,0.3705,0.0023,0.0823
832800.0,0.5457,0.3696,0.0024,0.0818
832900.0,0.5459,0.3696,0.0026,0.082
833000.0,0.5458,0.3696,0.0025,0.0824
833100.0,0.5462,0.3713,0.0026,0.0825
833200.0,0.546,0.3689,0.0026,0.0825
833300.0,0.5457,0.3703,0.0025,0.0825
833400.0,0.5458,0.3696,0.0026,0.0821
833500.0,0.5467,0.3698,0.0026,0.0819
833600.0,0.5463,0.3695,0.0027,0.0827
833700.0,0.5457,0.3704,0.0023,0.0825
833800.0,0.5457,0.3694,0.0026,0.0819
833900.0,0.5458,0.3698,0.0026,0.0826
834000.0,0.5463,0.3707,0.0026,0.0831
834100.0,0.5457,0.3705,0.0025,0.0823
834200.0,0.5461,0.3717,0.0026,0.0824
834300.0,0.5461,0.3712,0.0026,0.0822
834400.0,0.5459,0.3703,0.0026,0.0833
834500.0,0.5457,0.37,0.0024,0.0819
834600.0,0.5459,0.3701,0.0027,0.0824
834700.0,0.5458,0.3694,0.0025,0.0823
834800.0,0.5456,0.3696,0.0024,0.082
834900.0,0.5457,0.369,0.0025,0.0821
835000.0,0.5456,0.3697,0.0026,0.0815
835100.0,0.5461,0.3706,0.0025,0.0829
835200.0,0.5456,0.3697,0.0024,0.082
835300.0,0.5462,0.37,0.0026,0.0823
835400.0,0.546,0.371,0.0027,0.0819
835500.0,0.5457,0.37,0.0025,0.0822
835600.0,0.5457,0.3699,0.0024,0.0823
835700.0,0.5461,0.3698,0.0025,0.0822
835800.0,0.5457,0.3697,0.0025,0.0823
835900.0,0.546,0.3708,0.0027,0.0826
836000.0,0.5455,0.3704,0.0024,0.0825
836100.0,0.5456,0.3692,0.0025,0.0822
836200.0,0.5457,0.3694,0.0024,0.0831
836300.0,0.5457,0.3711,0.0025,0.0831
836400.0,0.5458,0.3711,0.0025,0.0824
836500.0,0.5456,0.3693,0.0024,0.0833
836600.0,0.5456,0.3694,0.0026,0.0827
836700.0,0.5462,0.3715,0.0027,0.0832
836800.0,0.5458,0.3697,0.0025,0.082
836900.0,0.5457,0.3706,0.0023,0.0824
837000.0,0.5454,0.3702,0.0026,0.0832
837100.0,0.5459,0.3715,0.0026,0.0824
837200.0,0.5468,0.3703,0.0027,0.0824
837300.0,0.546,0.3702,0.0026,0.0822
837400.0,0.5454,0.3691,0.0024,0.0816
837500.0,0.5458,0.3693,0.0024,0.082
837600.0,0.5455,0.3687,0.0025,0.0818
837700.0,0.5461,0.3696,0.0026,0.0821
837800.0,0.5456,0.3695,0.0023,0.0815
837900.0,0.5455,0.3689,0.0023,0.0814
838000.0,0.5455,0.3692,0.0024,0.0808
838100.0,0.547,0.3694,0.0028,0.082
838200.0,0.5456,0.3697,0.0024,0.0816
838300.0,0.5459,0.3696,0.0025,0.0816
838400.0,0.5462,0.3705,0.0026,0.0824
838500.0,0.5454,0.37,0.0023,0.0826
838600.0,0.5459,0.3687,0.0026,0.0823
838700.0,0.5454,0.3696,0.0025,0.0825
838800.0,0.5462,0.3718,0.0027,0.0827
838900.0,0.5456,0.3697,0.0027,0.0821
839000.0,0.5454,0.3697,0.0025,0.0829
839100.0,0.5455,0.3699,0.0026,0.0818
839200.0,0.5456,0.3701,0.0026,0.0824
839300.0,0.5454,0.3696,0.0025,0.082
839400.0,0.5456,0.369,0.0026,0.0826
839500.0,0.546,0.3699,0.0025,0.082
839600.0,0.5465,0.3721,0.0026,0.0828
839700.0,0.5457,0.3691,0.0026,0.0823
839800.0,0.5454,0.3699,0.0023,0.0818
839900.0,0.5458,0.3715,0.0025,0.0833
840000.0,0.5458,0.3703,0.0025,0.0819
840100.0,0.5453,0.3694,0.0024,0.0823
840200.0,0.5455,0.3694,0.0025,0.0815
840300.0,0.5453,0.3703,0.0024,0.0825
840400.0,0.5454,0.3692,0.0025,0.0821
840500.0,0.5452,0.3699,0.0024,0.0826
840600.0,0.5464,0.3708,0.0027,0.0826
840700.0,0.5453,0.3702,0.0024,0.0823
840800.0,0.5453,0.3704,0.0024,0.082
840900.0,0.5456,0.3705,0.0026,0.0823
841000.0,0.5458,0.3693,0.0025,0.0822
841100.0,0.5455,0.3702,0.0025,0.0818
841200.0,0.5467,0.3703,0.0024,0.082
841300.0,0.5452,0.3698,0.0023,0.0822
841400.0,0.5454,0.3699,0.0024,0.0829
841500.0,0.5456,0.3717,0.0025,0.083
841600.0,0.5461,0.3736,0.0024,0.0827
841700.0,0.5455,0.3714,0.0024,0.082
841800.0,0.5454,0.3701,0.0025,0.0828
841900.0,0.5452,0.3697,0.0025,0.0825
842000.0,0.5453,0.3696,0.0024,0.0825
842100.0,0.5453,0.3699,0.0023,0.0817
842200.0,0.5455,0.3702,0.0025,0.0822
842300.0,0.5453,0.3706,0.0025,0.0818
842400.0,0.5453,0.3691,0.0024,0.0817
842500.0,0.5453,0.3702,0.0022,0.081
842600.0,0.5463,0.3704,0.0024,0.0831
842700.0,0.5465,0.3745,0.0027,0.0828
842800.0,0.5456,0.3709,0.0024,0.0822
842900.0,0.5454,0.3703,0.0025,0.0831
843000.0,0.5453,0.3697,0.0024,0.0828
843100.0,0.5453,0.3698,0.0022,0.0822
843200.0,0.5452,0.3701,0.0023,0.0828
843300.0,0.5452,0.3697,0.0024,0.0826
843400.0,0.5458,0.3725,0.0024,0.0829
843500.0,0.5456,0.3718,0.0025,0.083
843600.0,0.5451,0.3707,0.0024,0.0819
843700.0,0.5452,0.3697,0.0024,0.0821
843800.0,0.5452,0.3704,0.0023,0.0836
843900.0,0.5452,0.3702,0.0023,0.082
844000.0,0.5451,0.3704,0.0025,0.0833
844100.0,0.546,0.3709,0.0024,0.0823
844200.0,0.545,0.37,0.0024,0.0829
844300.0,0.5451,0.3705,0.0024,0.0832
844400.0,0.5456,0.3699,0.0026,0.0816
844500.0,0.5452,0.3697,0.0025,0.0825
844600.0,0.5456,0.3717,0.0026,0.0824
844700.0,0.5455,0.3701,0.0024,0.0825
844800.0,0.5452,0.3701,0.0025,0.0824
844900.0,0.5463,0.3709,0.0026,0.0817
845000.0,0.5451,0.37,0.0023,0.0825
845100.0,0.5452,0.3691,0.0024,0.0824
845200.0,0.5449,0.3697,0.0022,0.0821
845300.0,0.5458,0.3691,0.0024,0.0814
845400.0,0.5457,0.3713,0.0025,0.0829
845500.0,0.5449,0.3694,0.0024,0.0818
845600.0,0.5452,0.3697,0.0025,0.0817
845700.0,0.5451,0.3697,0.0023,0.0819
845800.0,0.5457,0.3711,0.0024,0.082
845900.0,0.5451,0.3706,0.0023,0.0819
846000.0,0.5456,0.3715,0.0025,0.0829
846100.0,0.5455,0.3692,0.0024,0.0829
846200.0,0.5455,0.3712,0.0023,0.0823
846300.0,0.5453,0.37,0.0023,0.0823
846400.0,0.5451,0.3708,0.0023,0.0831
846500.0,0.5464,0.3711,0.0028,0.0831
846600.0,0.5454,0.3717,0.0023,0.0828
846700.0,0.5452,0.3709,0.0024,0.0833
846800.0,0.5453,0.3707,0.0025,0.0828
846900.0,0.5449,0.37,0.0023,0.083
847000.0,0.5453,0.3703,0.0025,0.082
847100.0,0.5452,0.3715,0.0023,0.0832
847200.0,0.5451,0.3706,0.0024,0.0828
847300.0,0.5449,0.37,0.0024,0.0828
847400.0,0.5464,0.3709,0.0027,0.0824
847500.0,0.5455,0.3706,0.0023,0.0831
847600.0,0.545,0.3702,0.0022,0.0822
847700.0,0.5453,0.3702,0.0023,0.0823
847800.0,0.5451,0.371,0.0022,0.0833
847900.0,0.545,0.3708,0.0022,0.0828
848000.0,0.5449,0.3687,0.0022,0.0825
848100.0,0.5454,0.3692,0.0024,0.083
848200.0,0.5451,0.3696,0.0024,0.0826
848300.0,0.545,0.3706,0.0024,0.0827
848400.0,0.5454,0.3698,0.0024,0.0826
848500.0,0.5455,0.3722,0.0024,0.0834
848600.0,0.5448,0.3697,0.0024,0.083
848700.0,0.5449,0.3697,0.0023,0.082
848800.0,0.5449,0.3708,0.0022,0.0831
848900.0,0.5452,0.3692,0.0023,0.0824
849000.0,0.545,0.3702,0.0025,0.0828
849100.0,0.5451,0.3701,0.0023,0.0818
849200.0,0.5451,0.3699,0.0023,0.0825
849300.0,0.5449,0.371,0.0023,0.082
849400.0,0.5449,0.3703,0.0024,0.083
849500.0,0.5451,0.3708,0.0023,0.0822
849600.0,0.5447,0.3705,0.0022,0.0819
849700.0,0.5455,0.3709,0.0024,0.0825
849800.0,0.5449,0.3709,0.0024,0.0823
849900.0,0.5448,0.3706,0.0024,0.082
850000.0,0.5454,0.3712,0.0026,0.0831
850100.0,0.5448,0.3693,0.0022,0.083
850200.0,0.545,0.371,0.0025,0.0834
850300.0,0.545,0.3702,0.0023,0.0823
850400.0,0.545,0.3706,0.0025,0.0829
850500.0,0.5452,0.3708,0.0025,0.0822
850600.0,0.5452,0.3708,0.0026,0.0833
850700.0,0.5451,0.3706,0.0023,0.0829
850800.0,0.545,0.3692,0.0025,0.083
850900.0,0.5447,0.3709,0.0022,0.0831
851000.0,0.5447,0.3702,0.0022,0.0827
851100.0,0.5447,0.3693,0.0023,0.0825
851200.0,0.5447,0.371,0.0021,0.0832
851300.0,0.5446,0.3702,0.0022,0.0824
851400.0,0.5447,0.3703,0.0024,0.0828
851500.0,0.5447,0.3698,0.0022,0.0825
851600.0,0.5447,0.3703,0.0023,0.0821
851700.0,0.5446,0.3706,0.0024,0.0828
851800.0,0.5447,0.37,0.0022,0.0819
851900.0,0.5447,0.3696,0.0024,0.0824
852000.0,0.5452,0.3714,0.0023,0.0828
852100.0,0.5448,0.3704,0.0023,0.0825
852200.0,0.5448,0.3704,0.0025,0.0826
852300.0,0.5447,0.3698,0.0023,0.0826
852400.0,0.5453,0.3714,0.0023,0.0829
852500.0,0.5447,0.3698,0.0023,0.0824
852600.0,0.5449,0.3712,0.0023,0.0828
852700.0,0.5455,0.3724,0.0024,0.083
852800.0,0.5449,0.371,0.0023,0.0834
852900.0,0.545,0.3711,0.0024,0.0833
853000.0,0.5446,0.3706,0.0023,0.0828
853100.0,0.5448,0.3714,0.0022,0.0824
853200.0,0.5445,0.3709,0.0022,0.0835
853300.0,0.5446,0.3703,0.0023,0.0831
853400.0,0.5449,0.3702,0.0023,0.0826
853500.0,0.5447,0.3708,0.0023,0.0825
853600.0,0.5446,0.3703,0.0021,0.0819
853700.0,0.5447,0.3705,0.002,0.0829
853800.0,0.5444,0.3706,0.0022,0.083
853900.0,0.5449,0.37,0.0022,0.0827
854000.0,0.5447,0.3707,0.0021,0.0823
854100.0,0.5447,0.3701,0.0024,0.0828
854200.0,0.5446,0.3702,0.0023,0.0828
854300.0,0.5449,0.3711,0.0023,0.0818
854400.0,0.5449,0.3721,0.0021,0.083
854500.0,0.5446,0.371,0.0021,0.0828
854600.0,0.5448,0.3711,0.0021,0.0822
854700.0,0.5446,0.3705,0.0023,0.0831
854800.0,0.5449,0.3711,0.0022,0.0818
