iteration,C_train,C_test,train_error,test_error
592.0,1.8732,1.651,0.3897,0.3925
593.0,1.8715,1.6492,0.3866,0.3887
594.0,1.87,1.6476,0.3849,0.3871
595.0,1.8682,1.6456,0.3845,0.3873
596.0,1.8664,1.6438,0.3863,0.3877
597.0,1.8647,1.642,0.3886,0.3903
598.0,1.863,1.6402,0.3849,0.3867
599.0,1.8612,1.6383,0.3798,0.3807
600.0,1.8596,1.6366,0.3775,0.3781
601.0,1.858,1.6349,0.3747,0.3758
602.0,1.8562,1.633,0.3754,0.377
603.0,1.8545,1.6312,0.3737,0.3745
604.0,1.8527,1.6294,0.3699,0.371
605.0,1.8509,1.6274,0.3683,0.37
606.0,1.8494,1.6258,0.368,0.3694
607.0,1.8478,1.6241,0.3679,0.3696
608.0,1.8461,1.6223,0.3663,0.3685
609.0,1.8446,1.6207,0.3663,0.3671
610.0,1.8428,1.6188,0.3635,0.365
611.0,1.8412,1.6171,0.3661,0.3683
612.0,1.8397,1.6154,0.3708,0.3732
613.0,1.8382,1.6139,0.377,0.3796
614.0,1.8367,1.6123,0.3772,0.3789
615.0,1.8354,1.6109,0.3763,0.3783
616.0,1.834,1.6094,0.3718,0.3753
617.0,1.8323,1.6076,0.3698,0.3734
618.0,1.8306,1.6058,0.372,0.3756
619.0,1.8292,1.6043,0.3697,0.3739
620.0,1.8275,1.6025,0.3698,0.3739
621.0,1.826,1.6009,0.3708,0.3748
622.0,1.8244,1.5992,0.3689,0.3727
623.0,1.8231,1.5977,0.3679,0.3718
624.0,1.8216,1.5961,0.3685,0.3731
625.0,1.8199,1.5944,0.3652,0.3693
626.0,1.8184,1.5927,0.3591,0.363
627.0,1.8166,1.5908,0.3577,0.363
628.0,1.8148,1.5889,0.3554,0.3608
629.0,1.8131,1.5871,0.3579,0.3649
630.0,1.8112,1.5851,0.3612,0.3683
631.0,1.8097,1.5835,0.3626,0.3702
632.0,1.8082,1.5819,0.3588,0.3661
633.0,1.8068,1.5803,0.3575,0.3659
634.0,1.8051,1.5786,0.3556,0.3633
635.0,1.8035,1.5768,0.358,0.3649
636.0,1.8018,1.5751,0.3569,0.3641
637.0,1.8004,1.5735,0.3548,0.3611
638.0,1.7987,1.5717,0.3562,0.3624
639.0,1.7971,1.5699,0.3577,0.3647
640.0,1.7953,1.5681,0.3579,0.3622
641.0,1.7936,1.5663,0.3572,0.3628
642.0,1.7921,1.5646,0.3603,0.3648
643.0,1.7905,1.563,0.3605,0.3649
644.0,1.7891,1.5614,0.3633,0.367
645.0,1.7877,1.5598,0.3672,0.37
646.0,1.786,1.558,0.3645,0.3697
647.0,1.7843,1.5562,0.3657,0.3679
648.0,1.7828,1.5546,0.3684,0.372
649.0,1.7813,1.553,0.3691,0.3731
650.0,1.7799,1.5514,0.3683,0.3736
651.0,1.7784,1.5498,0.3702,0.3744
652.0,1.777,1.5483,0.3689,0.3726
653.0,1.7755,1.5466,0.3703,0.3752
654.0,1.774,1.5451,0.3684,0.3716
655.0,1.7725,1.5434,0.3683,0.3733
656.0,1.7711,1.5418,0.3686,0.373
657.0,1.7697,1.5403,0.3718,0.3768
658.0,1.7684,1.5388,0.373,0.378
659.0,1.767,1.5373,0.3696,0.3745
660.0,1.7653,1.5355,0.3628,0.3706
661.0,1.7638,1.534,0.3591,0.3663
662.0,1.7622,1.5322,0.3583,0.3643
663.0,1.761,1.5308,0.3602,0.3666
664.0,1.7594,1.5291,0.3569,0.3633
665.0,1.758,1.5276,0.3558,0.3627
666.0,1.7565,1.526,0.3598,0.3661
667.0,1.7551,1.5244,0.361,0.3664
668.0,1.7536,1.5228,0.3626,0.3676
669.0,1.7521,1.5212,0.3627,0.3673
670.0,1.7506,1.5196,0.3609,0.3669
671.0,1.7491,1.5179,0.3591,0.3658
672.0,1.7478,1.5165,0.3541,0.3621
673.0,1.7465,1.5151,0.3502,0.3589
674.0,1.745,1.5135,0.3466,0.3516
675.0,1.7436,1.512,0.3457,0.351
676.0,1.7423,1.5105,0.3469,0.3548
677.0,1.7412,1.5094,0.346,0.3539
678.0,1.7397,1.5077,0.345,0.3532
679.0,1.7379,1.5058,0.3425,0.3496
680.0,1.7365,1.5043,0.3423,0.3508
681.0,1.7351,1.5028,0.3415,0.3509
682.0,1.7337,1.5012,0.3393,0.3465
683.0,1.7321,1.4996,0.3398,0.3465
684.0,1.731,1.4983,0.3402,0.3456
685.0,1.7295,1.4967,0.3409,0.3461
686.0,1.7281,1.4952,0.341,0.3475
687.0,1.7266,1.4935,0.3387,0.3456
688.0,1.7254,1.4922,0.3388,0.3465
689.0,1.7238,1.4906,0.3363,0.3443
690.0,1.7224,1.489,0.3361,0.3447
691.0,1.7212,1.4876,0.3355,0.3431
692.0,1.7198,1.4862,0.3356,0.3426
693.0,1.7187,1.4849,0.3346,0.3413
694.0,1.7175,1.4837,0.3354,0.3462
695.0,1.716,1.482,0.3391,0.3484
696.0,1.7146,1.4805,0.3386,0.3476
697.0,1.7135,1.4792,0.3398,0.3505
698.0,1.7122,1.4778,0.339,0.3481
699.0,1.7111,1.4766,0.3372,0.3467
700.0,1.7099,1.4753,0.3385,0.3467
701.0,1.7086,1.4738,0.3389,0.3482
702.0,1.7072,1.4722,0.3395,0.3484
703.0,1.7058,1.4708,0.3373,0.347
704.0,1.7047,1.4696,0.3384,0.3473
705.0,1.7036,1.4683,0.3364,0.3441
706.0,1.7022,1.4668,0.339,0.3475
707.0,1.7011,1.4656,0.3388,0.3474
708.0,1.7,1.4643,0.3451,0.3533
709.0,1.6988,1.463,0.3437,0.3528
710.0,1.6975,1.4615,0.3461,0.3552
711.0,1.6962,1.4601,0.3476,0.3562
712.0,1.695,1.4588,0.3453,0.3536
713.0,1.6937,1.4574,0.3425,0.3532
714.0,1.6925,1.456,0.344,0.3529
715.0,1.6915,1.4549,0.3395,0.3483
716.0,1.6902,1.4535,0.3388,0.349
717.0,1.689,1.4522,0.3377,0.3482
718.0,1.6878,1.4508,0.3398,0.3504
719.0,1.6867,1.4496,0.3414,0.3513
720.0,1.6856,1.4484,0.3423,0.3519
721.0,1.6843,1.4469,0.3407,0.3511
722.0,1.6828,1.4452,0.3392,0.3496
723.0,1.6817,1.444,0.3407,0.3508
724.0,1.6804,1.4427,0.3416,0.3513
725.0,1.6792,1.4413,0.3424,0.3519
726.0,1.6781,1.4401,0.3395,0.349
727.0,1.6768,1.4387,0.3388,0.3487
728.0,1.6756,1.4374,0.3378,0.3471
729.0,1.6746,1.4363,0.3403,0.3494
730.0,1.6736,1.4351,0.3384,0.3478
731.0,1.6724,1.4338,0.3405,0.3493
732.0,1.6711,1.4324,0.3402,0.3479
733.0,1.67,1.4312,0.3397,0.3477
734.0,1.6687,1.4298,0.3405,0.3483
735.0,1.6677,1.4286,0.3442,0.352
736.0,1.6667,1.4275,0.3438,0.3513
737.0,1.6653,1.4259,0.3442,0.3508
738.0,1.6639,1.4245,0.344,0.3523
739.0,1.6628,1.4232,0.3428,0.3521
740.0,1.6616,1.4219,0.3476,0.3557
741.0,1.6606,1.4208,0.3454,0.354
742.0,1.6594,1.4195,0.3451,0.353
743.0,1.6582,1.4181,0.3452,0.3525
744.0,1.657,1.4168,0.3456,0.3529
745.0,1.6558,1.4156,0.3474,0.354
746.0,1.6549,1.4145,0.3447,0.3519
747.0,1.6539,1.4135,0.3452,0.3525
748.0,1.6529,1.4124,0.3466,0.354
749.0,1.6518,1.4112,0.3482,0.3558
750.0,1.6509,1.4101,0.349,0.3552
751.0,1.6498,1.409,0.3462,0.3533
752.0,1.6488,1.4077,0.3476,0.3544
753.0,1.6478,1.4067,0.3469,0.3537
754.0,1.6468,1.4055,0.3492,0.3565
755.0,1.6457,1.4043,0.3498,0.3569
756.0,1.6447,1.4032,0.3505,0.3568
757.0,1.6437,1.4021,0.3484,0.356
758.0,1.6427,1.401,0.3498,0.3557
759.0,1.6417,1.3998,0.352,0.3585
760.0,1.6407,1.3987,0.3522,0.3587
761.0,1.6396,1.3975,0.3561,0.3624
762.0,1.6387,1.3964,0.3559,0.3615
763.0,1.6378,1.3954,0.3555,0.3598
764.0,1.6367,1.3943,0.3537,0.358
765.0,1.6356,1.393,0.3541,0.3596
766.0,1.6345,1.3918,0.3541,0.3601
767.0,1.6336,1.3907,0.3529,0.3586
768.0,1.6325,1.3895,0.3509,0.3561
769.0,1.6313,1.3882,0.3495,0.3555
770.0,1.6302,1.387,0.3475,0.3525
771.0,1.6292,1.3858,0.3475,0.3526
772.0,1.6283,1.3848,0.3437,0.3509
773.0,1.6272,1.3836,0.3448,0.3507
774.0,1.6262,1.3824,0.3458,0.3515
775.0,1.6252,1.3813,0.3511,0.3559
776.0,1.6242,1.3802,0.3506,0.3558
777.0,1.6232,1.379,0.3493,0.3537
778.0,1.6221,1.3779,0.3484,0.353
779.0,1.6211,1.3767,0.3452,0.3511
780.0,1.6203,1.3759,0.3465,0.3517
781.0,1.6194,1.3749,0.3458,0.35
782.0,1.6185,1.3738,0.3462,0.3514
783.0,1.6175,1.3726,0.3472,0.3522
784.0,1.6166,1.3716,0.3482,0.352
785.0,1.6159,1.3707,0.3495,0.3539
786.0,1.615,1.3697,0.3501,0.354
787.0,1.614,1.3686,0.3483,0.3516
788.0,1.613,1.3674,0.3505,0.3551
789.0,1.612,1.3663,0.3505,0.3548
790.0,1.6109,1.365,0.3474,0.3518
791.0,1.6099,1.364,0.3451,0.3487
792.0,1.6091,1.3629,0.3534,0.3562
793.0,1.6083,1.362,0.3533,0.3565
794.0,1.6071,1.3607,0.3512,0.3564
795.0,1.6062,1.3596,0.353,0.3567
796.0,1.6052,1.3586,0.3504,0.3546
797.0,1.6043,1.3575,0.3489,0.3528
798.0,1.6033,1.3563,0.3496,0.3528
799.0,1.6022,1.3552,0.3476,0.3514
800.0,1.6014,1.3543,0.3485,0.3521
801.0,1.6005,1.3533,0.3483,0.3527
802.0,1.5997,1.3523,0.3455,0.3492
803.0,1.5988,1.3513,0.3464,0.3499
804.0,1.5978,1.3502,0.3441,0.3474
805.0,1.5969,1.3492,0.3468,0.351
806.0,1.5961,1.3483,0.3474,0.352
807.0,1.595,1.347,0.3471,0.3518
808.0,1.594,1.3458,0.3471,0.3523
809.0,1.5932,1.3449,0.3474,0.3529
810.0,1.5922,1.3438,0.3455,0.351
811.0,1.5914,1.3429,0.3436,0.3489
812.0,1.5905,1.3418,0.3427,0.3475
813.0,1.5895,1.3407,0.3412,0.3461
814.0,1.5887,1.3397,0.3449,0.3495
815.0,1.5878,1.3387,0.3438,0.3484
816.0,1.587,1.3377,0.3419,0.347
817.0,1.5862,1.3368,0.3423,0.3465
818.0,1.5853,1.3358,0.3419,0.347
819.0,1.5845,1.3349,0.3407,0.3462
820.0,1.5837,1.334,0.3403,0.3464
821.0,1.5829,1.333,0.3415,0.3483
822.0,1.5821,1.3321,0.3397,0.3463
823.0,1.5812,1.3311,0.3392,0.3451
824.0,1.5804,1.3302,0.339,0.3433
825.0,1.5796,1.3292,0.343,0.3472
826.0,1.5787,1.3282,0.3437,0.3493
827.0,1.578,1.3274,0.3445,0.3503
828.0,1.5772,1.3265,0.3444,0.351
829.0,1.5764,1.3256,0.3426,0.3484
830.0,1.5756,1.3248,0.344,0.3501
831.0,1.5751,1.3241,0.3462,0.3525
832.0,1.5743,1.3232,0.3463,0.3519
833.0,1.5735,1.3223,0.3462,0.3524
834.0,1.5726,1.3213,0.3458,0.3512
835.0,1.5719,1.3205,0.3452,0.3503
836.0,1.5712,1.3197,0.3443,0.3487
837.0,1.5704,1.3188,0.3443,0.3487
838.0,1.5697,1.3179,0.345,0.3499
839.0,1.5689,1.3171,0.3437,0.3495
840.0,1.5683,1.3163,0.3436,0.3498
841.0,1.5675,1.3154,0.3438,0.3502
842.0,1.5668,1.3145,0.345,0.3517
843.0,1.566,1.3136,0.3447,0.3505
844.0,1.5652,1.3126,0.3448,0.3505
845.0,1.5644,1.3117,0.344,0.3495
846.0,1.5636,1.3107,0.3436,0.35
847.0,1.5627,1.3097,0.3431,0.3483
848.0,1.562,1.3088,0.3458,0.3508
849.0,1.5613,1.308,0.346,0.3517
850.0,1.5604,1.3069,0.3453,0.3495
851.0,1.5596,1.3061,0.346,0.3502
852.0,1.5588,1.3052,0.3456,0.3507
853.0,1.5579,1.3043,0.3428,0.3484
854.0,1.5571,1.3034,0.3411,0.3458
855.0,1.5565,1.3026,0.3406,0.3449
856.0,1.5559,1.3019,0.3391,0.3427
857.0,1.5551,1.301,0.3387,0.3421
858.0,1.5543,1.3001,0.3384,0.3428
859.0,1.5536,1.2993,0.3397,0.3439
860.0,1.5529,1.2985,0.3388,0.3435
861.0,1.5521,1.2977,0.3362,0.341
862.0,1.5515,1.2969,0.3367,0.3416
863.0,1.5508,1.2962,0.3356,0.3403
864.0,1.5501,1.2953,0.3346,0.3396
865.0,1.5492,1.2943,0.3359,0.3418
866.0,1.5486,1.2935,0.3353,0.341
867.0,1.5477,1.2926,0.3315,0.3374
868.0,1.5469,1.2916,0.3329,0.3397
869.0,1.5462,1.2907,0.3339,0.3401
870.0,1.5455,1.29,0.3327,0.3391
871.0,1.5448,1.2891,0.3334,0.3401
872.0,1.544,1.2882,0.3335,0.3403
873.0,1.5433,1.2875,0.3318,0.3384
874.0,1.5427,1.2868,0.3298,0.3366
875.0,1.5419,1.2859,0.3324,0.3401
876.0,1.5412,1.2849,0.334,0.3414
877.0,1.5405,1.2842,0.3339,0.3409
878.0,1.5397,1.2833,0.3359,0.3434
879.0,1.539,1.2825,0.3376,0.3438
880.0,1.5385,1.2818,0.3379,0.3441
881.0,1.5379,1.2811,0.3364,0.3409
882.0,1.5372,1.2803,0.3384,0.3437
883.0,1.5366,1.2796,0.3366,0.3426
884.0,1.5359,1.2788,0.3368,0.3432
885.0,1.5351,1.2779,0.3365,0.3423
886.0,1.5345,1.2772,0.3354,0.3406
887.0,1.5339,1.2765,0.3343,0.3391
888.0,1.5333,1.2757,0.3346,0.3395
889.0,1.5327,1.275,0.3371,0.3415
890.0,1.5321,1.2743,0.3383,0.3423
891.0,1.5314,1.2735,0.3391,0.3428
892.0,1.5307,1.2727,0.3392,0.3435
893.0,1.5301,1.2719,0.339,0.3422
894.0,1.5295,1.2712,0.3391,0.343
895.0,1.5287,1.2704,0.3384,0.3429
896.0,1.528,1.2696,0.3388,0.3437
897.0,1.5274,1.2688,0.339,0.3432
898.0,1.5268,1.2681,0.3391,0.3442
899.0,1.5263,1.2675,0.3381,0.3435
900.0,1.5258,1.267,0.3386,0.3433
901.0,1.5252,1.2663,0.3377,0.3439
902.0,1.5246,1.2656,0.3381,0.3431
903.0,1.5239,1.2647,0.3378,0.3431
904.0,1.5234,1.2641,0.3424,0.347
905.0,1.5228,1.2635,0.34,0.3448
906.0,1.5222,1.2628,0.34,0.345
907.0,1.5218,1.2622,0.345,0.3479
908.0,1.5211,1.2614,0.3424,0.3477
909.0,1.5204,1.2606,0.3442,0.3491
910.0,1.5201,1.2602,0.3462,0.3502
911.0,1.5194,1.2594,0.347,0.351
912.0,1.5188,1.2587,0.3464,0.3506
913.0,1.5181,1.2579,0.3436,0.349
914.0,1.5174,1.2571,0.3446,0.3498
915.0,1.517,1.2566,0.342,0.3475
916.0,1.5165,1.256,0.3444,0.3491
917.0,1.5159,1.2554,0.3451,0.349
918.0,1.5155,1.2549,0.3446,0.3496
919.0,1.5148,1.2541,0.3436,0.3487
920.0,1.5141,1.2533,0.3406,0.3461
921.0,1.5135,1.2526,0.3415,0.3469
922.0,1.513,1.252,0.3416,0.3476
923.0,1.5126,1.2516,0.3402,0.3461
924.0,1.5121,1.2511,0.3409,0.3465
925.0,1.5115,1.2502,0.3418,0.347
926.0,1.5109,1.2496,0.3392,0.345
927.0,1.5103,1.249,0.3384,0.3442
928.0,1.5096,1.2482,0.3351,0.3409
929.0,1.5092,1.2477,0.3381,0.3449
930.0,1.5086,1.247,0.3335,0.3405
931.0,1.5081,1.2463,0.3332,0.3404
932.0,1.5075,1.2457,0.3321,0.3394
933.0,1.507,1.2451,0.3333,0.3401
934.0,1.5064,1.2444,0.3333,0.34
935.0,1.5058,1.2437,0.333,0.3391
936.0,1.5053,1.2431,0.3326,0.3388
937.0,1.5047,1.2424,0.3314,0.3379
938.0,1.5041,1.2417,0.3307,0.3369
939.0,1.5036,1.2411,0.3302,0.3374
940.0,1.5029,1.2403,0.3284,0.3359
941.0,1.5024,1.2398,0.3276,0.3349
942.0,1.5019,1.2391,0.3276,0.3348
943.0,1.5014,1.2387,0.3255,0.3332
944.0,1.5009,1.2381,0.3254,0.3326
945.0,1.5004,1.2375,0.3267,0.3341
946.0,1.4999,1.2368,0.33,0.3368
947.0,1.4994,1.2362,0.3321,0.3394
948.0,1.4989,1.2356,0.3316,0.3374
949.0,1.4986,1.2352,0.3313,0.3378
950.0,1.498,1.2345,0.3316,0.3381
951.0,1.4974,1.2337,0.334,0.3408
952.0,1.4969,1.2332,0.3341,0.3404
953.0,1.4964,1.2326,0.3351,0.3417
954.0,1.4958,1.2319,0.3323,0.3381
955.0,1.4953,1.2312,0.3344,0.3404
956.0,1.495,1.2308,0.3326,0.3403
957.0,1.4944,1.2301,0.3345,0.3405
958.0,1.494,1.2297,0.3379,0.3434
959.0,1.4935,1.2292,0.3368,0.3427
960.0,1.493,1.2287,0.337,0.3427
961.0,1.4927,1.2282,0.3363,0.3426
962.0,1.4923,1.2277,0.3382,0.3441
963.0,1.4919,1.2272,0.3395,0.3446
964.0,1.4914,1.2266,0.3384,0.3441
965.0,1.491,1.2261,0.339,0.3445
966.0,1.4905,1.2256,0.3382,0.3444
967.0,1.4904,1.2254,0.3387,0.3445
968.0,1.4899,1.2248,0.3392,0.3455
969.0,1.4892,1.2239,0.3412,0.3471
970.0,1.4885,1.2231,0.3398,0.3461
971.0,1.4878,1.2223,0.3397,0.3446
972.0,1.4873,1.2218,0.3401,0.3446
973.0,1.487,1.2213,0.3412,0.3467
974.0,1.4865,1.2207,0.3412,0.3461
975.0,1.4861,1.2203,0.3397,0.3454
976.0,1.4855,1.2197,0.3394,0.3444
977.0,1.4847,1.2188,0.3381,0.3431
978.0,1.4841,1.2181,0.3362,0.3419
979.0,1.4837,1.2177,0.3375,0.3426
980.0,1.4831,1.217,0.3367,0.342
981.0,1.4826,1.2164,0.3371,0.3425
982.0,1.4821,1.2158,0.3358,0.3416
983.0,1.4818,1.2155,0.3352,0.3406
984.0,1.4812,1.2147,0.333,0.3395
985.0,1.4808,1.2143,0.3335,0.3406
986.0,1.4802,1.2136,0.3331,0.3396
987.0,1.4798,1.2132,0.3298,0.3369
988.0,1.4794,1.2127,0.3284,0.3354
989.0,1.479,1.2123,0.3284,0.3361
990.0,1.4785,1.2117,0.327,0.3338
991.0,1.4781,1.2114,0.3265,0.3343
992.0,1.4777,1.2108,0.3256,0.3326
993.0,1.4772,1.2102,0.3261,0.3333
994.0,1.4768,1.2098,0.326,0.3341
995.0,1.4762,1.209,0.3264,0.3342
996.0,1.4757,1.2084,0.3277,0.3345
997.0,1.4754,1.2081,0.329,0.3371
998.0,1.4749,1.2075,0.33,0.3374
999.0,1.4743,1.2068,0.3311,0.3375
1000.0,1.474,1.2063,0.331,0.3379
1100.0,1.4342,1.1594,0.3159,0.3235
1200.0,1.4019,1.1211,0.3189,0.3268
1300.0,1.3754,1.0896,0.3091,0.3177
1400.0,1.3523,1.0627,0.3041,0.3104
1500.0,1.3315,1.0393,0.3023,0.3087
1600.0,1.313,1.0178,0.2928,0.3011
1700.0,1.2957,0.9985,0.2898,0.2975
1800.0,1.2797,0.9808,0.2861,0.2937
1900.0,1.2645,0.9646,0.2832,0.2925
2000.0,1.251,0.95,0.2767,0.2854
2100.0,1.2375,0.9351,0.278,0.2851
2200.0,1.2253,0.9223,0.2684,0.2758
2300.0,1.2149,0.9105,0.2648,0.2717
2400.0,1.203,0.8982,0.2659,0.275
2500.0,1.1929,0.8874,0.2651,0.2734
2600.0,1.1834,0.8771,0.2588,0.2673
2700.0,1.1749,0.8676,0.2543,0.2628
2800.0,1.1661,0.8582,0.2542,0.2635
2900.0,1.1585,0.8505,0.2501,0.2584
3000.0,1.151,0.8422,0.2498,0.2589
3100.0,1.1438,0.8343,0.2494,0.258
3200.0,1.1373,0.8266,0.2474,0.2579
3300.0,1.1308,0.8198,0.2432,0.2515
3400.0,1.1246,0.8126,0.2454,0.2556
3500.0,1.119,0.8066,0.2407,0.25
3600.0,1.1137,0.8013,0.2388,0.2494
3700.0,1.1086,0.7951,0.2381,0.2461
3800.0,1.1028,0.7886,0.2364,0.2446
3900.0,1.0984,0.7837,0.2348,0.2458
4000.0,1.0939,0.7788,0.2336,0.2442
4100.0,1.0889,0.7736,0.2294,0.2396
4200.0,1.085,0.7691,0.2267,0.2367
4300.0,1.0809,0.7644,0.225,0.2365
4400.0,1.0768,0.7594,0.2255,0.2351
4500.0,1.0727,0.7547,0.2249,0.2343
4600.0,1.0684,0.7502,0.2223,0.2333
4700.0,1.0649,0.747,0.2225,0.232
4800.0,1.0615,0.742,0.2205,0.232
4900.0,1.0576,0.738,0.2186,0.2289
5000.0,1.054,0.7336,0.2196,0.2297
5100.0,1.0511,0.7304,0.2197,0.2284
5200.0,1.0483,0.7277,0.2144,0.2239
5300.0,1.0445,0.7234,0.2158,0.2267
5400.0,1.0416,0.7207,0.2112,0.2228
5500.0,1.0384,0.7172,0.2123,0.2226
5600.0,1.0354,0.7135,0.2093,0.22
5700.0,1.0328,0.7106,0.2091,0.22
5800.0,1.0297,0.7075,0.2064,0.2169
5900.0,1.0282,0.7058,0.2058,0.2167
6000.0,1.0245,0.7017,0.2054,0.216
6100.0,1.0215,0.6983,0.2037,0.2159
6200.0,1.0189,0.6948,0.2024,0.2122
6300.0,1.0163,0.6924,0.2034,0.2143
6400.0,1.014,0.6891,0.2021,0.2131
6500.0,1.0114,0.6862,0.1995,0.2102
6600.0,1.0085,0.6829,0.1992,0.2103
6700.0,1.0063,0.6815,0.1975,0.2113
6800.0,1.0037,0.6789,0.1967,0.2091
6900.0,1.0013,0.6761,0.1963,0.2089
7000.0,0.999,0.6732,0.1941,0.2057
7100.0,0.9971,0.671,0.1945,0.2064
7200.0,0.995,0.6682,0.1945,0.207
7300.0,0.9926,0.6662,0.1934,0.2055
7400.0,0.9901,0.663,0.1909,0.2041
7500.0,0.9881,0.6614,0.1886,0.2021
7600.0,0.9861,0.6592,0.1887,0.2013
7700.0,0.9837,0.6565,0.1875,0.1998
7800.0,0.9828,0.6557,0.1863,0.2014
7900.0,0.9797,0.6517,0.1862,0.1988
8000.0,0.9779,0.6501,0.1858,0.1987
8100.0,0.9765,0.6483,0.1842,0.1964
8200.0,0.974,0.6463,0.1839,0.1979
8300.0,0.972,0.6445,0.1822,0.1956
8400.0,0.9702,0.6424,0.1819,0.1946
8500.0,0.9684,0.6397,0.1807,0.1948
8600.0,0.9662,0.6372,0.1805,0.1947
8700.0,0.9648,0.6363,0.1788,0.1922
8800.0,0.9626,0.6333,0.1785,0.1922
8900.0,0.9611,0.6322,0.1766,0.1896
9000.0,0.9598,0.6306,0.1787,0.1908
9100.0,0.9573,0.6286,0.1753,0.1883
9200.0,0.9556,0.626,0.1751,0.1882
9300.0,0.9548,0.6242,0.177,0.1881
9400.0,0.9524,0.6232,0.1732,0.1851
9500.0,0.951,0.6207,0.1743,0.1882
9600.0,0.9496,0.6195,0.1728,0.1865
9700.0,0.9476,0.6173,0.172,0.1842
9800.0,0.9465,0.6161,0.171,0.1832
9900.0,0.9444,0.614,0.1711,0.1841
10000.0,0.9429,0.6131,0.1688,0.1815
10100.0,0.9418,0.6117,0.1684,0.1802
10200.0,0.9399,0.6092,0.1678,0.1802
10300.0,0.9386,0.6077,0.1676,0.1805
10400.0,0.9374,0.6063,0.167,0.178
10500.0,0.936,0.6048,0.1674,0.1806
10600.0,0.9353,0.6042,0.1667,0.1779
10700.0,0.933,0.6022,0.165,0.1758
10800.0,0.9313,0.6001,0.1645,0.1768
10900.0,0.9304,0.5986,0.1652,0.177
11000.0,0.9289,0.5966,0.1642,0.1783
11100.0,0.9274,0.5954,0.1633,0.1748
11200.0,0.9269,0.5943,0.1645,0.1766
11300.0,0.925,0.5933,0.1618,0.1733
11400.0,0.923,0.5919,0.1605,0.1709
11500.0,0.9231,0.591,0.1601,0.1715
11600.0,0.9206,0.5883,0.1602,0.1715
11700.0,0.9201,0.5867,0.1603,0.1718
11800.0,0.9181,0.585,0.1592,0.1697
11900.0,0.9171,0.5846,0.1588,0.1705
12000.0,0.9158,0.5838,0.1576,0.1686
12100.0,0.9159,0.5826,0.1569,0.1691
12200.0,0.9136,0.5801,0.1584,0.1711
12300.0,0.9122,0.5792,0.1564,0.1673
12400.0,0.9116,0.5783,0.1576,0.1691
12500.0,0.9101,0.5769,0.1561,0.1682
12600.0,0.9094,0.5761,0.1555,0.168
12700.0,0.9083,0.5745,0.1555,0.1674
12800.0,0.9068,0.5733,0.1545,0.1672
12900.0,0.9066,0.5727,0.1552,0.1666
13000.0,0.9045,0.5703,0.1541,0.1664
13100.0,0.9037,0.569,0.1527,0.1646
13200.0,0.903,0.5683,0.1536,0.1652
13300.0,0.9025,0.5691,0.1528,0.1638
13400.0,0.9007,0.566,0.1522,0.1636
13500.0,0.9005,0.565,0.1524,0.164
13600.0,0.8981,0.5639,0.1505,0.1626
13700.0,0.8972,0.5629,0.1505,0.1617
13800.0,0.8968,0.5622,0.1489,0.1608
13900.0,0.8951,0.5609,0.1494,0.161
14000.0,0.8944,0.5596,0.1482,0.161
14100.0,0.8942,0.5587,0.1493,0.1611
14200.0,0.8929,0.5589,0.1485,0.1592
14300.0,0.8912,0.5565,0.1477,0.1599
14400.0,0.8909,0.5555,0.1472,0.1582
14500.0,0.8897,0.555,0.1472,0.1591
14600.0,0.8893,0.5539,0.1476,0.1581
14700.0,0.8874,0.5523,0.1462,0.1577
14800.0,0.8868,0.552,0.1454,0.1578
14900.0,0.8865,0.551,0.1455,0.1571
15000.0,0.8867,0.5509,0.1464,0.159
15100.0,0.8843,0.5491,0.1453,0.156
15200.0,0.8832,0.5474,0.1442,0.156
15300.0,0.8824,0.5467,0.1439,0.1554
15400.0,0.8824,0.5462,0.1449,0.1575
15500.0,0.8809,0.5452,0.1432,0.1537
15600.0,0.8809,0.5462,0.1435,0.1539
15700.0,0.8792,0.5438,0.1419,0.155
15800.0,0.8787,0.543,0.1429,0.1561
15900.0,0.8793,0.543,0.1443,0.1563
16000.0,0.8773,0.5402,0.1415,0.1517
16100.0,0.8767,0.5408,0.1424,0.1529
16200.0,0.8756,0.5386,0.142,0.1534
16300.0,0.8748,0.5377,0.1419,0.1531
16400.0,0.8736,0.5371,0.1409,0.1523
16500.0,0.8733,0.537,0.1404,0.1513
16600.0,0.8725,0.5361,0.1397,0.1523
16700.0,0.8719,0.5355,0.1401,0.1513
16800.0,0.8711,0.5347,0.1403,0.1523
16900.0,0.8706,0.5337,0.1397,0.1501
17000.0,0.8699,0.5337,0.1394,0.151
17100.0,0.869,0.5318,0.1394,0.151
17200.0,0.868,0.5315,0.1389,0.1495
17300.0,0.8678,0.532,0.1394,0.1502
17400.0,0.8687,0.5322,0.139,0.1473
17500.0,0.8665,0.5293,0.1383,0.1482
17600.0,0.8656,0.5289,0.1381,0.1509
17700.0,0.8654,0.5286,0.1392,0.1496
17800.0,0.8649,0.5282,0.138,0.1477
17900.0,0.8641,0.5279,0.1385,0.148
18000.0,0.863,0.5255,0.1371,0.1479
18100.0,0.862,0.5252,0.1366,0.1478
18200.0,0.8613,0.524,0.1363,0.1478
18300.0,0.8607,0.5238,0.1362,0.1468
18400.0,0.8602,0.5233,0.1355,0.1486
18500.0,0.8595,0.5229,0.1355,0.1473
18600.0,0.859,0.5223,0.1356,0.1481
