iteration,C_train,C_test,train_error,test_error
591.0,1.5114,1.2568,0.3263,0.3316
592.0,1.5104,1.2555,0.3284,0.3331
593.0,1.5093,1.2542,0.3306,0.3343
594.0,1.5082,1.253,0.3327,0.3353
595.0,1.507,1.2519,0.3332,0.3361
596.0,1.5063,1.2511,0.334,0.3364
597.0,1.5053,1.2498,0.3341,0.3371
598.0,1.5039,1.2482,0.3323,0.3361
599.0,1.5037,1.2478,0.3254,0.3306
600.0,1.5022,1.2462,0.327,0.3315
601.0,1.5013,1.2451,0.325,0.331
602.0,1.4999,1.2437,0.3264,0.3305
603.0,1.499,1.2425,0.3299,0.334
604.0,1.4981,1.2416,0.3259,0.3307
605.0,1.4973,1.2405,0.3243,0.3293
606.0,1.4965,1.2393,0.3257,0.3305
607.0,1.4956,1.2383,0.327,0.3312
608.0,1.4947,1.2372,0.327,0.3309
609.0,1.4933,1.2356,0.3255,0.3308
610.0,1.4925,1.2345,0.3272,0.3329
611.0,1.4915,1.2334,0.3264,0.3316
612.0,1.491,1.2327,0.3256,0.3306
613.0,1.4907,1.2325,0.3232,0.3275
614.0,1.489,1.2306,0.3221,0.3281
615.0,1.4881,1.2295,0.3206,0.3254
616.0,1.4871,1.2284,0.3181,0.3226
617.0,1.4862,1.2272,0.3171,0.3215
618.0,1.4852,1.226,0.3193,0.3249
619.0,1.4845,1.2249,0.3259,0.3299
620.0,1.4834,1.2236,0.3213,0.3262
621.0,1.4826,1.2227,0.3216,0.327
622.0,1.4815,1.2214,0.3234,0.3286
623.0,1.4805,1.2203,0.3223,0.328
624.0,1.4799,1.2195,0.3227,0.3279
625.0,1.4795,1.2191,0.3195,0.3258
626.0,1.4786,1.2182,0.3173,0.3237
627.0,1.4779,1.2173,0.3175,0.3235
628.0,1.4772,1.2163,0.3206,0.3274
629.0,1.4762,1.2151,0.3229,0.3305
630.0,1.4755,1.2143,0.3258,0.3302
631.0,1.4747,1.2133,0.3252,0.3305
632.0,1.4739,1.2124,0.3278,0.3314
633.0,1.4729,1.2112,0.3271,0.3329
634.0,1.4725,1.2106,0.329,0.3342
635.0,1.4718,1.2098,0.3316,0.3354
636.0,1.4709,1.2088,0.3326,0.3374
637.0,1.4698,1.2075,0.3292,0.3328
638.0,1.4692,1.2067,0.3319,0.3362
639.0,1.468,1.2054,0.3314,0.3346
640.0,1.467,1.2042,0.3338,0.3363
641.0,1.4659,1.2027,0.3305,0.3313
642.0,1.4654,1.202,0.3344,0.3351
643.0,1.4647,1.2012,0.3328,0.3348
644.0,1.4638,1.2002,0.3334,0.3345
645.0,1.463,1.1993,0.3301,0.3327
646.0,1.4621,1.1983,0.3285,0.3302
647.0,1.4614,1.1974,0.3253,0.3302
648.0,1.4608,1.1966,0.3282,0.3318
649.0,1.4602,1.1959,0.3287,0.3324
650.0,1.4596,1.1952,0.3298,0.3333
651.0,1.459,1.1945,0.3307,0.3328
652.0,1.4583,1.1939,0.3289,0.3325
653.0,1.4576,1.193,0.3307,0.3349
654.0,1.4569,1.192,0.3318,0.3364
655.0,1.4566,1.1916,0.3349,0.3379
656.0,1.4561,1.1909,0.3374,0.3417
657.0,1.4553,1.1897,0.3365,0.341
658.0,1.4546,1.189,0.3383,0.3417
659.0,1.454,1.1883,0.339,0.3411
660.0,1.4532,1.1873,0.3381,0.3415
661.0,1.4526,1.1864,0.3399,0.341
662.0,1.4516,1.1854,0.3359,0.3394
663.0,1.4506,1.1842,0.3313,0.3351
664.0,1.4498,1.1834,0.3287,0.3322
665.0,1.449,1.1825,0.3265,0.331
666.0,1.4481,1.1815,0.3235,0.3277
667.0,1.4473,1.1805,0.3216,0.3269
668.0,1.4464,1.1793,0.3225,0.3284
669.0,1.4457,1.1784,0.3258,0.3304
670.0,1.4448,1.1774,0.3226,0.3282
671.0,1.4442,1.1768,0.3228,0.3292
672.0,1.4435,1.1758,0.3194,0.3257
673.0,1.4428,1.1751,0.3182,0.3249
674.0,1.4423,1.1744,0.3169,0.3228
675.0,1.4416,1.1735,0.3176,0.3241
676.0,1.4412,1.173,0.3167,0.3234
677.0,1.4405,1.1721,0.3197,0.3255
678.0,1.4397,1.171,0.3221,0.3268
679.0,1.439,1.1701,0.3215,0.3257
680.0,1.4386,1.1696,0.3238,0.3275
681.0,1.4379,1.1688,0.3275,0.3293
682.0,1.4373,1.1679,0.3284,0.3312
683.0,1.4366,1.167,0.3281,0.3304
684.0,1.4359,1.1661,0.3263,0.3306
685.0,1.4349,1.1651,0.3228,0.3268
686.0,1.4342,1.1642,0.3243,0.3279
687.0,1.4336,1.1634,0.3248,0.3303
688.0,1.4331,1.1627,0.328,0.3334
689.0,1.4327,1.1622,0.3258,0.3306
690.0,1.432,1.1615,0.3232,0.3291
691.0,1.4315,1.161,0.3232,0.328
692.0,1.4307,1.1601,0.322,0.3258
693.0,1.4299,1.1592,0.3184,0.3245
694.0,1.4291,1.1583,0.316,0.3216
695.0,1.4284,1.1575,0.3133,0.3197
696.0,1.4279,1.1568,0.3132,0.3197
697.0,1.4273,1.1561,0.3149,0.3204
698.0,1.4268,1.1553,0.3192,0.3248
699.0,1.4261,1.1544,0.3158,0.3226
700.0,1.4256,1.1539,0.3157,0.3215
701.0,1.4253,1.1536,0.3172,0.3231
702.0,1.4254,1.1535,0.3209,0.3283
703.0,1.4251,1.1528,0.3226,0.3288
704.0,1.4249,1.1523,0.3233,0.3284
705.0,1.4237,1.1511,0.3237,0.3273
706.0,1.4224,1.1497,0.3224,0.3265
707.0,1.4215,1.1487,0.3164,0.3211
708.0,1.4206,1.1478,0.3144,0.3188
709.0,1.42,1.1471,0.3116,0.3178
710.0,1.4194,1.1464,0.3164,0.3221
711.0,1.4189,1.1456,0.3187,0.3222
712.0,1.4181,1.1447,0.3182,0.3222
713.0,1.4176,1.1443,0.3146,0.3186
714.0,1.4167,1.1434,0.3111,0.317
715.0,1.4165,1.143,0.3132,0.3175
716.0,1.4156,1.1418,0.3115,0.3163
717.0,1.415,1.1412,0.3115,0.3171
718.0,1.4145,1.1405,0.3137,0.3184
719.0,1.414,1.1397,0.3144,0.3191
720.0,1.4138,1.1394,0.3169,0.3226
721.0,1.4133,1.1386,0.3173,0.3215
722.0,1.4123,1.1377,0.3152,0.3194
723.0,1.4116,1.1368,0.3116,0.3165
724.0,1.4112,1.1363,0.3101,0.3168
725.0,1.4106,1.1354,0.3108,0.3177
726.0,1.4099,1.1346,0.3105,0.3162
727.0,1.4095,1.1341,0.3108,0.3171
728.0,1.4093,1.1339,0.3088,0.3143
729.0,1.4086,1.1331,0.3107,0.3159
730.0,1.4079,1.132,0.3114,0.3176
731.0,1.4071,1.1311,0.311,0.3187
732.0,1.4064,1.1304,0.312,0.3175
733.0,1.4059,1.1298,0.3115,0.3171
734.0,1.4054,1.1292,0.3109,0.3166
735.0,1.405,1.1285,0.3153,0.3209
736.0,1.4048,1.128,0.3177,0.3236
737.0,1.4042,1.1274,0.3178,0.3234
738.0,1.4035,1.1266,0.3143,0.3205
739.0,1.4027,1.1256,0.3138,0.3199
740.0,1.4023,1.1251,0.3146,0.3206
741.0,1.4018,1.1243,0.3136,0.3203
742.0,1.4016,1.1238,0.3162,0.3212
743.0,1.4008,1.123,0.3121,0.319
744.0,1.4005,1.1226,0.313,0.3183
745.0,1.3998,1.1219,0.3121,0.318
746.0,1.3994,1.1214,0.3128,0.3198
747.0,1.3986,1.1207,0.3081,0.3177
748.0,1.3984,1.1202,0.3114,0.3172
749.0,1.3973,1.1192,0.3084,0.3156
750.0,1.397,1.1189,0.3067,0.3134
751.0,1.3969,1.1186,0.3076,0.3152
752.0,1.3962,1.1177,0.3072,0.3132
753.0,1.3958,1.1172,0.3074,0.3133
754.0,1.3951,1.1165,0.3075,0.314
755.0,1.3946,1.1158,0.3069,0.314
756.0,1.3941,1.1151,0.3074,0.3139
757.0,1.3934,1.1145,0.3066,0.3136
758.0,1.3928,1.1138,0.3052,0.3128
759.0,1.3926,1.1135,0.3064,0.314
760.0,1.392,1.1128,0.3049,0.3132
761.0,1.3914,1.1121,0.3062,0.314
762.0,1.3915,1.1118,0.3144,0.3192
763.0,1.3911,1.1112,0.3136,0.3188
764.0,1.3908,1.1108,0.3151,0.3194
765.0,1.3903,1.1101,0.3166,0.3199
766.0,1.3893,1.1091,0.3133,0.3183
767.0,1.3888,1.1086,0.3096,0.316
768.0,1.3886,1.1083,0.3089,0.3152
769.0,1.3881,1.1076,0.3082,0.3147
770.0,1.3878,1.1072,0.3096,0.3165
771.0,1.3878,1.1069,0.3116,0.3177
772.0,1.3869,1.106,0.3098,0.3162
773.0,1.3858,1.105,0.305,0.3131
774.0,1.3853,1.1045,0.3036,0.3127
775.0,1.3852,1.1041,0.3045,0.3116
776.0,1.3844,1.1034,0.3025,0.3097
777.0,1.3841,1.1029,0.3029,0.3093
778.0,1.384,1.1025,0.3033,0.3107
779.0,1.3833,1.1017,0.3035,0.3105
780.0,1.3823,1.1006,0.3046,0.3118
781.0,1.3821,1.1002,0.3046,0.3098
782.0,1.3814,1.0995,0.3037,0.3109
783.0,1.3809,1.099,0.3029,0.3101
784.0,1.3801,1.0982,0.3019,0.3092
785.0,1.3801,1.0982,0.2997,0.309
786.0,1.3796,1.0975,0.3021,0.3099
787.0,1.3795,1.0975,0.3015,0.3097
788.0,1.3787,1.0966,0.3023,0.3105
789.0,1.3784,1.0961,0.3023,0.3092
790.0,1.3778,1.0954,0.3025,0.3104
791.0,1.3772,1.0947,0.3017,0.3105
792.0,1.3769,1.0944,0.3015,0.3105
793.0,1.3763,1.0935,0.3017,0.3097
794.0,1.3761,1.0934,0.3011,0.3093
795.0,1.3759,1.0931,0.3012,0.3081
796.0,1.3759,1.093,0.3006,0.3082
797.0,1.3755,1.0925,0.3002,0.3072
798.0,1.375,1.0917,0.3008,0.3067
799.0,1.3749,1.0914,0.3007,0.3063
800.0,1.374,1.0904,0.3005,0.3058
801.0,1.3735,1.0897,0.3014,0.3067
802.0,1.373,1.0891,0.3013,0.3072
803.0,1.3722,1.0882,0.3029,0.3076
804.0,1.3717,1.0875,0.302,0.3087
805.0,1.371,1.0868,0.302,0.3106
806.0,1.3706,1.0864,0.3014,0.3105
807.0,1.3705,1.0862,0.3018,0.3102
808.0,1.3703,1.086,0.2999,0.3081
809.0,1.3706,1.0863,0.2992,0.3063
810.0,1.3696,1.0851,0.2991,0.306
811.0,1.3689,1.0842,0.2997,0.3073
812.0,1.3686,1.0838,0.3022,0.3087
813.0,1.3682,1.0831,0.3008,0.3081
814.0,1.3678,1.0825,0.3018,0.3093
815.0,1.3674,1.082,0.3017,0.3076
816.0,1.3665,1.0811,0.2999,0.3076
817.0,1.3662,1.0806,0.3002,0.3078
818.0,1.3657,1.0801,0.2994,0.3067
819.0,1.365,1.0794,0.2988,0.3059
820.0,1.3643,1.0785,0.3001,0.3079
821.0,1.3639,1.0778,0.3,0.3069
822.0,1.3635,1.0774,0.3,0.3098
823.0,1.3632,1.0769,0.3015,0.3093
824.0,1.3629,1.0766,0.3006,0.3083
825.0,1.3627,1.0762,0.3022,0.3074
826.0,1.3625,1.0758,0.3032,0.3091
827.0,1.3621,1.0753,0.3022,0.3076
828.0,1.3615,1.0747,0.3005,0.3077
829.0,1.3612,1.0741,0.2999,0.3073
830.0,1.361,1.0738,0.3004,0.3067
831.0,1.3607,1.0734,0.3006,0.3076
832.0,1.3604,1.0731,0.3007,0.3056
833.0,1.3598,1.0724,0.3001,0.3064
834.0,1.3595,1.0721,0.3001,0.3061
835.0,1.3591,1.0716,0.2997,0.3057
836.0,1.3584,1.071,0.2995,0.3063
837.0,1.358,1.0704,0.2987,0.3047
838.0,1.3574,1.0697,0.2984,0.3058
839.0,1.357,1.0695,0.298,0.305
840.0,1.3566,1.0689,0.2977,0.3043
841.0,1.3561,1.0684,0.2978,0.3059
842.0,1.3557,1.068,0.2985,0.3078
843.0,1.3554,1.0677,0.2982,0.3066
844.0,1.3553,1.0674,0.2981,0.3044
845.0,1.3547,1.0669,0.2973,0.3057
846.0,1.3541,1.0662,0.2973,0.306
847.0,1.3539,1.0659,0.2983,0.3073
848.0,1.3535,1.0656,0.2977,0.3061
849.0,1.3533,1.0653,0.2983,0.3065
850.0,1.3531,1.0649,0.2985,0.3068
851.0,1.3524,1.0643,0.2979,0.3058
852.0,1.3524,1.064,0.2984,0.3048
853.0,1.352,1.0635,0.2984,0.3042
854.0,1.3513,1.0628,0.2982,0.3046
855.0,1.3513,1.0627,0.2991,0.3066
856.0,1.3511,1.0625,0.3002,0.3083
857.0,1.3506,1.0622,0.2974,0.3045
858.0,1.35,1.0614,0.2978,0.3049
859.0,1.3493,1.0606,0.2968,0.3024
860.0,1.3488,1.0599,0.2955,0.3023
861.0,1.3484,1.0596,0.2955,0.3028
862.0,1.3485,1.0598,0.2939,0.3009
863.0,1.3486,1.0598,0.2934,0.3008
864.0,1.3478,1.0589,0.2938,0.3013
865.0,1.3471,1.058,0.2946,0.3021
866.0,1.347,1.0578,0.2955,0.3019
867.0,1.3465,1.0571,0.2944,0.302
868.0,1.3459,1.0564,0.295,0.3018
869.0,1.3455,1.0559,0.2962,0.3032
870.0,1.3452,1.0555,0.2963,0.3039
871.0,1.3447,1.0549,0.2967,0.305
872.0,1.3443,1.0543,0.2964,0.3052
873.0,1.3439,1.0539,0.2966,0.3058
874.0,1.3439,1.0539,0.2972,0.3073
875.0,1.3436,1.0536,0.2988,0.3061
876.0,1.3435,1.0534,0.2995,0.307
877.0,1.343,1.0528,0.2993,0.3071
878.0,1.3425,1.0524,0.2968,0.3047
879.0,1.3422,1.0518,0.2971,0.3063
880.0,1.3418,1.0515,0.2974,0.305
881.0,1.3416,1.0512,0.2977,0.3041
882.0,1.3411,1.0505,0.2983,0.3062
883.0,1.3409,1.0501,0.2984,0.3076
884.0,1.341,1.0502,0.3003,0.3078
885.0,1.3406,1.0497,0.2991,0.3063
886.0,1.341,1.0497,0.3017,0.3087
887.0,1.3407,1.0494,0.3016,0.3081
888.0,1.3404,1.049,0.3009,0.308
889.0,1.3397,1.0482,0.2984,0.3066
890.0,1.3395,1.0481,0.298,0.3067
891.0,1.3391,1.0477,0.2979,0.3058
892.0,1.3386,1.0471,0.2966,0.305
893.0,1.3379,1.0464,0.2946,0.3037
894.0,1.3375,1.0459,0.2935,0.3016
895.0,1.3371,1.0454,0.2934,0.3019
896.0,1.3365,1.0448,0.2945,0.3019
897.0,1.3363,1.0444,0.2945,0.3012
898.0,1.336,1.044,0.2936,0.3008
899.0,1.336,1.0439,0.2937,0.3026
900.0,1.3359,1.0438,0.2919,0.2987
901.0,1.3354,1.0432,0.2943,0.3026
902.0,1.3354,1.0432,0.2939,0.3026
903.0,1.3353,1.0429,0.2947,0.303
904.0,1.3348,1.0425,0.2944,0.3029
905.0,1.3342,1.0418,0.2949,0.3027
906.0,1.3339,1.0413,0.2937,0.3023
907.0,1.3333,1.0406,0.2934,0.3013
908.0,1.3328,1.0402,0.2942,0.2999
909.0,1.3326,1.0397,0.296,0.3029
910.0,1.3323,1.0394,0.2959,0.3031
911.0,1.3318,1.039,0.293,0.3018
912.0,1.3314,1.0384,0.2935,0.3016
913.0,1.3311,1.0382,0.2918,0.2995
914.0,1.3311,1.0383,0.2904,0.2987
915.0,1.3307,1.0377,0.2916,0.2983
916.0,1.3307,1.0377,0.2913,0.2993
917.0,1.3303,1.0372,0.2902,0.2987
918.0,1.33,1.0367,0.2904,0.2991
919.0,1.3299,1.0364,0.2901,0.2983
920.0,1.3296,1.0361,0.2902,0.2971
921.0,1.3289,1.0353,0.2907,0.2969
922.0,1.3291,1.0355,0.2898,0.2964
923.0,1.3285,1.0346,0.2912,0.2985
924.0,1.3287,1.0349,0.2896,0.2969
925.0,1.3281,1.0341,0.2904,0.2968
926.0,1.3277,1.0337,0.2905,0.298
927.0,1.3272,1.0332,0.2915,0.2987
928.0,1.3265,1.0325,0.2931,0.2995
929.0,1.3262,1.0321,0.2926,0.2993
930.0,1.3262,1.0321,0.2921,0.2991
931.0,1.3263,1.0321,0.2922,0.2987
932.0,1.3255,1.0313,0.2916,0.2987
933.0,1.3256,1.0313,0.2924,0.2978
934.0,1.3251,1.0309,0.2925,0.2988
935.0,1.3244,1.03,0.2913,0.2973
936.0,1.3241,1.0298,0.2903,0.2977
937.0,1.3237,1.0292,0.2906,0.2974
938.0,1.3232,1.0286,0.2918,0.2986
939.0,1.3232,1.0282,0.2931,0.2993
940.0,1.3228,1.0277,0.2924,0.2983
941.0,1.3231,1.0278,0.2936,0.2989
942.0,1.3232,1.0276,0.2941,0.2991
943.0,1.3232,1.0274,0.2938,0.2997
944.0,1.3225,1.0268,0.2926,0.2993
945.0,1.3217,1.0263,0.2915,0.2979
946.0,1.3211,1.0258,0.2912,0.2984
947.0,1.3209,1.0257,0.29,0.2986
948.0,1.3205,1.0252,0.2901,0.2988
949.0,1.3203,1.025,0.2897,0.2987
950.0,1.3201,1.0245,0.292,0.2992
951.0,1.3199,1.0242,0.2907,0.2993
952.0,1.3196,1.0239,0.2915,0.2984
953.0,1.3195,1.0235,0.2931,0.3
954.0,1.319,1.0231,0.2936,0.2995
955.0,1.3188,1.0229,0.2925,0.2994
956.0,1.3187,1.0227,0.2926,0.3
957.0,1.3182,1.0222,0.2917,0.2984
958.0,1.3181,1.0221,0.2921,0.2982
959.0,1.3184,1.0223,0.2925,0.2994
960.0,1.3184,1.0223,0.2935,0.2996
961.0,1.3179,1.0218,0.2946,0.3017
962.0,1.3175,1.0213,0.2944,0.3013
963.0,1.3173,1.021,0.2951,0.3014
964.0,1.3175,1.0208,0.2954,0.3011
965.0,1.3175,1.0206,0.2958,0.3022
966.0,1.317,1.0201,0.2954,0.3024
967.0,1.3162,1.0194,0.2941,0.2997
968.0,1.3161,1.0191,0.295,0.3007
969.0,1.3157,1.0188,0.295,0.3021
970.0,1.3155,1.0184,0.2947,0.3019
971.0,1.3146,1.0176,0.2937,0.3007
972.0,1.3142,1.0172,0.2931,0.3012
973.0,1.3139,1.0171,0.2906,0.2985
974.0,1.3135,1.0165,0.2898,0.2975
975.0,1.313,1.0161,0.2894,0.2966
976.0,1.3128,1.0159,0.2905,0.2982
977.0,1.3125,1.0155,0.291,0.2985
978.0,1.3122,1.0153,0.2898,0.2962
979.0,1.3121,1.0152,0.2898,0.2973
980.0,1.3117,1.0147,0.2904,0.2977
981.0,1.3117,1.0148,0.29,0.2974
982.0,1.3114,1.0146,0.2899,0.297
983.0,1.311,1.014,0.29,0.2976
984.0,1.3108,1.0137,0.29,0.2984
985.0,1.3103,1.013,0.2925,0.3015
986.0,1.3104,1.0131,0.293,0.3011
987.0,1.3102,1.0128,0.2919,0.2991
988.0,1.3098,1.0123,0.2906,0.2991
989.0,1.3092,1.0115,0.2924,0.3014
990.0,1.3089,1.0113,0.2907,0.2993
991.0,1.3086,1.0109,0.2904,0.2978
992.0,1.3084,1.0106,0.2899,0.2977
993.0,1.3082,1.0103,0.2901,0.2979
994.0,1.3079,1.0097,0.2919,0.2984
995.0,1.3078,1.0095,0.2929,0.3009
996.0,1.3075,1.0092,0.2918,0.2993
997.0,1.3073,1.0089,0.2905,0.298
998.0,1.3071,1.0085,0.2925,0.2991
999.0,1.3069,1.0082,0.2933,0.2998
1000.0,1.3066,1.0079,0.2935,0.3004
1100.0,1.2823,0.9792,0.2865,0.2945
1200.0,1.2614,0.9553,0.2836,0.2922
1300.0,1.2431,0.9346,0.2784,0.2879
1400.0,1.2265,0.9163,0.2718,0.2819
1500.0,1.2117,0.8995,0.2716,0.2801
1600.0,1.1983,0.8857,0.268,0.2777
1700.0,1.1865,0.8725,0.2642,0.2731
1800.0,1.1746,0.8608,0.2605,0.271
1900.0,1.1643,0.849,0.2579,0.2674
2000.0,1.1557,0.8402,0.2601,0.2681
2100.0,1.1459,0.8296,0.2491,0.2586
2200.0,1.1378,0.8194,0.247,0.2556
2300.0,1.1301,0.8126,0.2446,0.255
2400.0,1.1225,0.8037,0.2406,0.2501
2500.0,1.115,0.7967,0.241,0.2513
2600.0,1.1094,0.79,0.2404,0.2508
2700.0,1.1023,0.7828,0.238,0.2479
2800.0,1.0979,0.7773,0.2375,0.2477
2900.0,1.0905,0.77,0.2313,0.2415
3000.0,1.0879,0.7674,0.2306,0.2408
3100.0,1.0806,0.7584,0.2288,0.2385
3200.0,1.0759,0.7537,0.2264,0.2364
3300.0,1.0723,0.7493,0.2292,0.2382
3400.0,1.067,0.7443,0.2239,0.2337
3500.0,1.0629,0.739,0.2218,0.2313
3600.0,1.059,0.7351,0.2191,0.2285
3700.0,1.0554,0.7304,0.2189,0.2289
3800.0,1.0518,0.7272,0.2156,0.2253
3900.0,1.0482,0.7217,0.2142,0.2237
4000.0,1.0436,0.7172,0.214,0.2252
4100.0,1.041,0.7139,0.2139,0.2242
4200.0,1.037,0.7096,0.212,0.2217
4300.0,1.0344,0.7059,0.2118,0.222
4400.0,1.0311,0.7032,0.2071,0.2186
4500.0,1.029,0.7,0.2082,0.2184
4600.0,1.0254,0.6969,0.2066,0.2171
4700.0,1.0221,0.6946,0.2032,0.2144
4800.0,1.0196,0.6913,0.2038,0.2148
4900.0,1.0172,0.6873,0.202,0.2129
5000.0,1.015,0.6852,0.2017,0.2125
5100.0,1.0122,0.682,0.2,0.21
5200.0,1.0086,0.6791,0.197,0.2077
5300.0,1.0062,0.6771,0.1966,0.2096
5400.0,1.0049,0.6734,0.1973,0.2096
5500.0,1.0002,0.6703,0.1931,0.2057
5600.0,0.9983,0.6675,0.1949,0.2053
5700.0,0.9966,0.6653,0.1923,0.2039
5800.0,0.9937,0.6625,0.1924,0.2033
5900.0,0.9913,0.6606,0.189,0.201
6000.0,0.991,0.661,0.1899,0.2036
6100.0,0.9861,0.6549,0.1868,0.1999
6200.0,0.9845,0.6533,0.1865,0.1995
6300.0,0.9824,0.6505,0.1869,0.2001
6400.0,0.9816,0.6496,0.1879,0.1999
6500.0,0.9784,0.6455,0.1852,0.1982
6600.0,0.9762,0.6432,0.1821,0.1947
6700.0,0.9743,0.6427,0.1808,0.1949
6800.0,0.9709,0.6383,0.1806,0.1921
6900.0,0.971,0.6374,0.1816,0.1922
7000.0,0.9672,0.6337,0.179,0.1909
7100.0,0.9663,0.633,0.1799,0.1892
7200.0,0.9635,0.6302,0.1784,0.1894
7300.0,0.9611,0.6286,0.1766,0.1871
7400.0,0.9591,0.6265,0.1755,0.1875
7500.0,0.9583,0.6256,0.1748,0.1859
7600.0,0.9555,0.622,0.174,0.1834
7700.0,0.9537,0.6195,0.1736,0.1834
7800.0,0.952,0.6182,0.1725,0.1826
7900.0,0.9502,0.6162,0.1713,0.1829
8000.0,0.9484,0.6142,0.1716,0.1832
8100.0,0.9463,0.6125,0.1702,0.1823
8200.0,0.9452,0.6111,0.1678,0.1795
8300.0,0.9433,0.6082,0.1699,0.1821
8400.0,0.9412,0.6069,0.1682,0.1795
8500.0,0.9405,0.6051,0.1677,0.1779
8600.0,0.9381,0.6027,0.167,0.178
8700.0,0.9375,0.6028,0.1671,0.1795
8800.0,0.9347,0.5992,0.1654,0.1773
8900.0,0.9338,0.5989,0.165,0.177
9000.0,0.9332,0.5971,0.1646,0.1757
9100.0,0.9297,0.5945,0.1623,0.1723
9200.0,0.9279,0.593,0.1625,0.1727
9300.0,0.9264,0.5916,0.1615,0.1719
9400.0,0.9256,0.5909,0.1608,0.1719
9500.0,0.9235,0.5882,0.1605,0.171
9600.0,0.9234,0.5887,0.1598,0.1722
9700.0,0.9204,0.5844,0.1589,0.1704
9800.0,0.9192,0.5827,0.1584,0.1703
9900.0,0.9181,0.5824,0.1585,0.1685
10000.0,0.9164,0.5803,0.158,0.1702
10100.0,0.9148,0.5799,0.1554,0.1671
10200.0,0.9134,0.5771,0.1569,0.168
10300.0,0.913,0.5774,0.1563,0.1671
10400.0,0.9122,0.5752,0.1554,0.1669
10500.0,0.9099,0.5732,0.1551,0.1664
10600.0,0.9088,0.5715,0.1548,0.1674
10700.0,0.9067,0.5704,0.1531,0.1639
10800.0,0.9054,0.5688,0.1537,0.1647
10900.0,0.905,0.5685,0.152,0.1643
11000.0,0.9026,0.5661,0.1516,0.1656
11100.0,0.9027,0.5666,0.1509,0.1621
11200.0,0.9003,0.5641,0.1513,0.1623
11300.0,0.9009,0.5648,0.1523,0.1633
11400.0,0.8992,0.5623,0.1508,0.1611
11500.0,0.8975,0.5599,0.1501,0.1602
11600.0,0.8953,0.5591,0.1484,0.1588
11700.0,0.8953,0.5577,0.149,0.1604
11800.0,0.8937,0.5568,0.148,0.1598
11900.0,0.8926,0.5544,0.149,0.1585
12000.0,0.8908,0.5545,0.1461,0.1576
12100.0,0.8897,0.5527,0.1471,0.1579
12200.0,0.8893,0.5522,0.1469,0.1603
12300.0,0.8896,0.5532,0.1477,0.1595
12400.0,0.8862,0.5483,0.1456,0.1572
12500.0,0.8882,0.5514,0.1465,0.1595
12600.0,0.8859,0.5485,0.1463,0.1556
12700.0,0.8836,0.5462,0.1448,0.155
12800.0,0.8822,0.5444,0.144,0.1558
12900.0,0.8818,0.5445,0.1443,0.1542
13000.0,0.8803,0.5425,0.143,0.155
13100.0,0.8798,0.5416,0.1432,0.1545
13200.0,0.8781,0.5408,0.1415,0.1532
13300.0,0.8811,0.5438,0.143,0.1546
13400.0,0.8771,0.5388,0.1428,0.1536
13500.0,0.8751,0.5369,0.1419,0.1533
13600.0,0.8749,0.5366,0.142,0.1521
13700.0,0.8739,0.5351,0.141,0.1524
13800.0,0.8735,0.5356,0.1411,0.152
13900.0,0.8736,0.5352,0.1401,0.1503
14000.0,0.8724,0.5341,0.1411,0.1526
14100.0,0.8711,0.534,0.1393,0.1511
14200.0,0.8701,0.5312,0.14,0.1507
14300.0,0.8702,0.5322,0.1389,0.1482
14400.0,0.8674,0.5288,0.1384,0.1491
14500.0,0.8668,0.529,0.1374,0.1499
14600.0,0.8666,0.5285,0.1386,0.1492
14700.0,0.8672,0.5298,0.1391,0.1495
14800.0,0.8639,0.5267,0.1365,0.1467
14900.0,0.8641,0.5264,0.1375,0.1485
15000.0,0.8629,0.525,0.1364,0.1474
15100.0,0.8625,0.525,0.1368,0.1481
15200.0,0.8647,0.5275,0.1363,0.1484
15300.0,0.8613,0.5237,0.136,0.1479
15400.0,0.86,0.5212,0.1363,0.1468
15500.0,0.8599,0.5221,0.1339,0.1459
15600.0,0.8587,0.5206,0.1348,0.1465
15700.0,0.8573,0.5196,0.1335,0.1447
15800.0,0.8564,0.5191,0.1336,0.1446
15900.0,0.8561,0.5177,0.1334,0.1438
16000.0,0.8567,0.5177,0.1348,0.1458
16100.0,0.8556,0.5169,0.1349,0.1457
16200.0,0.8539,0.5157,0.1327,0.1436
16300.0,0.8538,0.5168,0.1323,0.1436
16400.0,0.8528,0.5143,0.1321,0.1425
16500.0,0.853,0.5156,0.1325,0.144
16600.0,0.8515,0.514,0.1307,0.1417
16700.0,0.8517,0.512,0.1327,0.1442
16800.0,0.8507,0.5121,0.1313,0.1423
16900.0,0.8486,0.5084,0.1305,0.1414
17000.0,0.8493,0.5106,0.1311,0.1428
17100.0,0.8483,0.5089,0.131,0.1419
17200.0,0.8488,0.5091,0.1318,0.1435
17300.0,0.8468,0.5074,0.1304,0.1408
17400.0,0.8454,0.5069,0.1292,0.1398
17500.0,0.8451,0.5062,0.1298,0.1391
17600.0,0.8447,0.5057,0.1293,0.141
17700.0,0.8443,0.5061,0.1284,0.1412
17800.0,0.8432,0.5053,0.128,0.1405
17900.0,0.8427,0.5047,0.129,0.1395
18000.0,0.8436,0.5063,0.1287,0.14
18100.0,0.842,0.5027,0.1283,0.1395
18200.0,0.8411,0.5015,0.128,0.1391
18300.0,0.8472,0.5058,0.1321,0.1455
18400.0,0.8399,0.5008,0.1279,0.138
