iteration,C_train,C_test,train_error,test_error
5787800.0,0.5097,0.3909,0.0,0.0822
5787900.0,0.5097,0.3909,0.0,0.0821
5788000.0,0.5097,0.3908,0.0,0.0822
5788100.0,0.5097,0.3908,0.0,0.0823
5788200.0,0.5097,0.3908,0.0,0.0819
5788300.0,0.5097,0.391,0.0,0.0824
5788400.0,0.5097,0.3908,0.0,0.082
5788500.0,0.5097,0.3911,0.0,0.0823
5788600.0,0.5097,0.3909,0.0,0.0822
5788700.0,0.5097,0.3909,0.0,0.0822
5788800.0,0.5097,0.3908,0.0,0.082
5788900.0,0.5097,0.3909,0.0,0.0824
5789000.0,0.5097,0.3908,0.0,0.0824
5789100.0,0.5097,0.3909,0.0,0.0822
5789200.0,0.5097,0.3908,0.0,0.0823
5789300.0,0.5097,0.3909,0.0,0.0821
5789400.0,0.5097,0.3907,0.0,0.082
5789500.0,0.5097,0.3908,0.0,0.0819
5789600.0,0.5097,0.3909,0.0,0.0826
5789700.0,0.5097,0.3908,0.0,0.0822
5789800.0,0.5097,0.3908,0.0,0.082
5789900.0,0.5097,0.3909,0.0,0.0823
5790000.0,0.5097,0.3909,0.0,0.0826
5790100.0,0.5097,0.391,0.0,0.0821
5790200.0,0.5097,0.3909,0.0,0.0821
5790300.0,0.5097,0.3909,0.0,0.0821
5790400.0,0.5097,0.3908,0.0,0.0819
5790500.0,0.5097,0.3908,0.0,0.0821
5790600.0,0.5097,0.3907,0.0,0.0823
5790700.0,0.5097,0.3908,0.0,0.0822
5790800.0,0.5097,0.3909,0.0,0.0822
5790900.0,0.5097,0.3909,0.0,0.0823
5791000.0,0.5097,0.3908,0.0,0.0822
5791100.0,0.5097,0.3907,0.0,0.0821
5791200.0,0.5097,0.3909,0.0,0.0823
5791300.0,0.5097,0.3908,0.0,0.082
5791400.0,0.5097,0.3909,0.0,0.082
5791500.0,0.5097,0.3908,0.0,0.0821
5791600.0,0.5097,0.3908,0.0,0.0819
5791700.0,0.5097,0.3908,0.0,0.0821
5791800.0,0.5097,0.3907,0.0,0.0819
5791900.0,0.5097,0.3909,0.0,0.082
5792000.0,0.5097,0.3909,0.0,0.0822
5792100.0,0.5097,0.3908,0.0,0.0822
5792200.0,0.5097,0.391,0.0,0.082
5792300.0,0.5097,0.3908,0.0,0.082
5792400.0,0.5097,0.3909,0.0,0.0824
5792500.0,0.5097,0.3909,0.0,0.0822
5792600.0,0.5097,0.3908,0.0,0.082
5792700.0,0.5097,0.3908,0.0,0.082
5792800.0,0.5097,0.3907,0.0,0.0821
5792900.0,0.5097,0.3909,0.0,0.0818
5793000.0,0.5097,0.3909,0.0,0.082
5793100.0,0.5097,0.3908,0.0,0.082
5793200.0,0.5097,0.3909,0.0,0.0822
5793300.0,0.5097,0.3908,0.0,0.0823
5793400.0,0.5097,0.3908,0.0,0.0824
5793500.0,0.5097,0.3909,0.0,0.0819
5793600.0,0.5097,0.3907,0.0,0.0823
5793700.0,0.5097,0.3908,0.0,0.082
5793800.0,0.5097,0.3907,0.0,0.0822
5793900.0,0.5097,0.3907,0.0,0.0823
5794000.0,0.5097,0.3908,0.0,0.0819
5794100.0,0.5097,0.3908,0.0,0.0818
5794200.0,0.5097,0.3908,0.0,0.0819
5794300.0,0.5097,0.3908,0.0,0.0819
5794400.0,0.5097,0.3907,0.0,0.0823
5794500.0,0.5097,0.3908,0.0,0.0821
5794600.0,0.5097,0.3909,0.0,0.0819
5794700.0,0.5097,0.3909,0.0,0.0816
5794800.0,0.5097,0.3909,0.0,0.0819
5794900.0,0.5097,0.3909,0.0,0.082
5795000.0,0.5097,0.3907,0.0,0.0822
5795100.0,0.5097,0.3909,0.0,0.0824
5795200.0,0.5097,0.3908,0.0,0.082
5795300.0,0.5097,0.391,0.0,0.0824
5795400.0,0.5097,0.3907,0.0,0.0822
5795500.0,0.5097,0.3909,0.0,0.0821
5795600.0,0.5097,0.3908,0.0,0.0821
5795700.0,0.5097,0.3908,0.0,0.0818
5795800.0,0.5097,0.3908,0.0,0.0826
5795900.0,0.5097,0.3906,0.0,0.0821
5796000.0,0.5097,0.3909,0.0,0.0821
5796100.0,0.5097,0.3909,0.0,0.0821
5796200.0,0.5097,0.3909,0.0,0.0821
5796300.0,0.5097,0.3909,0.0,0.0821
5796400.0,0.5097,0.3907,0.0,0.082
5796500.0,0.5097,0.3907,0.0,0.0819
5796600.0,0.5097,0.3907,0.0,0.0823
5796700.0,0.5097,0.3909,0.0,0.0822
5796800.0,0.5097,0.3908,0.0,0.0819
5796900.0,0.5097,0.3908,0.0,0.0818
5797000.0,0.5097,0.3909,0.0,0.0821
5797100.0,0.5097,0.3908,0.0,0.0823
5797200.0,0.5097,0.3907,0.0,0.0821
5797300.0,0.5097,0.3908,0.0,0.0823
5797400.0,0.5097,0.3908,0.0,0.0822
5797500.0,0.5097,0.3908,0.0,0.0822
5797600.0,0.5097,0.3907,0.0,0.0822
5797700.0,0.5097,0.3908,0.0,0.0822
5797800.0,0.5097,0.3907,0.0,0.082
5797900.0,0.5097,0.3908,0.0,0.082
5798000.0,0.5097,0.3909,0.0,0.082
5798100.0,0.5097,0.3908,0.0,0.0818
5798200.0,0.5097,0.3909,0.0,0.0821
5798300.0,0.5097,0.3907,0.0,0.0818
5798400.0,0.5097,0.3908,0.0,0.0824
5798500.0,0.5097,0.3908,0.0,0.0823
5798600.0,0.5097,0.3908,0.0,0.0821
5798700.0,0.5097,0.3909,0.0,0.0821
5798800.0,0.5097,0.3908,0.0,0.0821
5798900.0,0.5097,0.3907,0.0,0.0819
5799000.0,0.5097,0.3907,0.0,0.082
5799100.0,0.5097,0.3909,0.0,0.0819
5799200.0,0.5097,0.3908,0.0,0.0822
5799300.0,0.5097,0.3908,0.0,0.0824
5799400.0,0.5097,0.3909,0.0,0.0824
5799500.0,0.5097,0.3908,0.0,0.0824
5799600.0,0.5097,0.3908,0.0,0.0823
5799700.0,0.5097,0.3907,0.0,0.082
5799800.0,0.5097,0.3907,0.0,0.0822
5799900.0,0.5097,0.3909,0.0,0.0821
5800000.0,0.5097,0.3908,0.0,0.0823
5800100.0,0.5097,0.3909,0.0,0.0825
5800200.0,0.5097,0.3908,0.0,0.0821
5800300.0,0.5097,0.3909,0.0,0.082
5800400.0,0.5097,0.3908,0.0,0.0824
5800500.0,0.5097,0.3908,0.0,0.0822
5800600.0,0.5097,0.3907,0.0,0.0822
5800700.0,0.5097,0.3908,0.0,0.0823
5800800.0,0.5097,0.3908,0.0,0.0819
5800900.0,0.5097,0.3909,0.0,0.0819
5801000.0,0.5097,0.3907,0.0,0.0822
5801100.0,0.5097,0.3907,0.0,0.0822
5801200.0,0.5097,0.3909,0.0,0.0826
5801300.0,0.5097,0.3908,0.0,0.0819
5801400.0,0.5097,0.3907,0.0,0.0816
5801500.0,0.5097,0.3908,0.0,0.0824
5801600.0,0.5097,0.3907,0.0,0.082
5801700.0,0.5097,0.3909,0.0,0.082
5801800.0,0.5097,0.3907,0.0,0.0818
5801900.0,0.5097,0.3908,0.0,0.0821
5802000.0,0.5097,0.3908,0.0,0.0822
5802100.0,0.5097,0.3908,0.0,0.0821
5802200.0,0.5097,0.3907,0.0,0.0821
5802300.0,0.5097,0.3907,0.0,0.0821
5802400.0,0.5097,0.3908,0.0,0.0824
5802500.0,0.5097,0.3907,0.0,0.0823
5802600.0,0.5097,0.3907,0.0,0.0822
5802700.0,0.5097,0.3907,0.0,0.0823
5802800.0,0.5097,0.3908,0.0,0.082
5802900.0,0.5097,0.3908,0.0,0.0817
5803000.0,0.5097,0.3907,0.0,0.0821
5803100.0,0.5097,0.3908,0.0,0.082
5803200.0,0.5097,0.3908,0.0,0.0824
5803300.0,0.5097,0.3908,0.0,0.082
5803400.0,0.5097,0.3907,0.0,0.082
5803500.0,0.5097,0.3909,0.0,0.0821
5803600.0,0.5097,0.3907,0.0,0.0822
5803700.0,0.5097,0.3908,0.0,0.082
5803800.0,0.5097,0.3906,0.0,0.0819
5803900.0,0.5097,0.3907,0.0,0.082
5804000.0,0.5097,0.3909,0.0,0.0822
5804100.0,0.5097,0.3907,0.0,0.082
5804200.0,0.5097,0.3908,0.0,0.0818
5804300.0,0.5097,0.3908,0.0,0.082
5804400.0,0.5097,0.3908,0.0,0.082
5804500.0,0.5097,0.3908,0.0,0.082
5804600.0,0.5097,0.3909,0.0,0.0822
5804700.0,0.5097,0.3909,0.0,0.082
5804800.0,0.5097,0.3908,0.0,0.0821
5804900.0,0.5097,0.3907,0.0,0.0824
5805000.0,0.5097,0.391,0.0,0.0826
5805100.0,0.5097,0.3908,0.0,0.0822
5805200.0,0.5097,0.3907,0.0,0.082
5805300.0,0.5097,0.3907,0.0,0.0823
5805400.0,0.5097,0.3908,0.0,0.0825
5805500.0,0.5097,0.3907,0.0,0.0819
5805600.0,0.5097,0.3908,0.0,0.0821
5805700.0,0.5097,0.3909,0.0,0.082
5805800.0,0.5097,0.3908,0.0,0.0819
5805900.0,0.5097,0.3909,0.0,0.0822
5806000.0,0.5097,0.3909,0.0,0.0822
5806100.0,0.5097,0.3908,0.0,0.082
5806200.0,0.5097,0.3908,0.0,0.0822
5806300.0,0.5097,0.3908,0.0,0.082
5806400.0,0.5097,0.3908,0.0,0.0823
5806500.0,0.5097,0.3907,0.0,0.0823
5806600.0,0.5097,0.3908,0.0,0.082
5806700.0,0.5097,0.3908,0.0,0.0821
5806800.0,0.5097,0.3909,0.0,0.0819
5806900.0,0.5097,0.3909,0.0,0.0821
5807000.0,0.5097,0.3909,0.0,0.0822
5807100.0,0.5097,0.3908,0.0,0.082
5807200.0,0.5097,0.3908,0.0,0.0821
5807300.0,0.5097,0.3909,0.0,0.0826
5807400.0,0.5097,0.3908,0.0,0.0823
5807500.0,0.5097,0.3908,0.0,0.0822
5807600.0,0.5097,0.3908,0.0,0.082
5807700.0,0.5097,0.3909,0.0,0.0821
5807800.0,0.5097,0.3909,0.0,0.082
5807900.0,0.5097,0.3909,0.0,0.082
5808000.0,0.5097,0.3908,0.0,0.0821
5808100.0,0.5097,0.3909,0.0,0.0823
5808200.0,0.5097,0.3909,0.0,0.082
5808300.0,0.5097,0.3908,0.0,0.0823
5808400.0,0.5097,0.3907,0.0,0.082
5808500.0,0.5097,0.3909,0.0,0.082
5808600.0,0.5097,0.3909,0.0,0.0821
5808700.0,0.5097,0.3908,0.0,0.0819
5808800.0,0.5097,0.3908,0.0,0.0822
5808900.0,0.5097,0.3908,0.0,0.082
5809000.0,0.5096,0.3908,0.0,0.082
5809100.0,0.5097,0.3907,0.0,0.082
5809200.0,0.5097,0.3909,0.0,0.0819
5809300.0,0.5096,0.3908,0.0,0.0821
5809400.0,0.5096,0.3908,0.0,0.0821
5809500.0,0.5096,0.3908,0.0,0.0819
5809600.0,0.5097,0.3909,0.0,0.0822
5809700.0,0.5097,0.3908,0.0,0.0821
5809800.0,0.5096,0.3908,0.0,0.0821
5809900.0,0.5097,0.3908,0.0,0.0822
5810000.0,0.5096,0.3908,0.0,0.0821
5810100.0,0.5097,0.3907,0.0,0.082
5810200.0,0.5097,0.3907,0.0,0.0821
5810300.0,0.5096,0.3909,0.0,0.0823
5810400.0,0.5096,0.3907,0.0,0.082
5810500.0,0.5097,0.3908,0.0,0.0821
5810600.0,0.5097,0.3907,0.0,0.0818
5810700.0,0.5096,0.3908,0.0,0.0818
5810800.0,0.5097,0.3909,0.0,0.082
5810900.0,0.5097,0.3909,0.0,0.082
5811000.0,0.5096,0.3909,0.0,0.0823
5811100.0,0.5097,0.3909,0.0,0.082
5811200.0,0.5097,0.3908,0.0,0.0821
5811300.0,0.5096,0.391,0.0,0.0823
5811400.0,0.5097,0.3908,0.0,0.082
5811500.0,0.5096,0.3908,0.0,0.082
5811600.0,0.5096,0.3908,0.0,0.0818
5811700.0,0.5097,0.3908,0.0,0.082
5811800.0,0.5096,0.3907,0.0,0.0819
5811900.0,0.5096,0.3908,0.0,0.0822
5812000.0,0.5097,0.3909,0.0,0.082
5812100.0,0.5096,0.3908,0.0,0.0821
5812200.0,0.5097,0.391,0.0,0.0823
5812300.0,0.5096,0.3908,0.0,0.0821
5812400.0,0.5096,0.3908,0.0,0.0823
5812500.0,0.5096,0.3908,0.0,0.0823
5812600.0,0.5096,0.3908,0.0,0.0821
5812700.0,0.5096,0.3908,0.0,0.0822
5812800.0,0.5096,0.3908,0.0,0.0823
5812900.0,0.5097,0.3908,0.0,0.0823
5813000.0,0.5096,0.3908,0.0,0.0822
5813100.0,0.5097,0.3907,0.0,0.0821
5813200.0,0.5096,0.3908,0.0,0.0824
5813300.0,0.5096,0.3908,0.0,0.0821
5813400.0,0.5096,0.3908,0.0,0.0819
5813500.0,0.5096,0.3907,0.0,0.0819
5813600.0,0.5096,0.3907,0.0,0.0821
5813700.0,0.5096,0.3908,0.0,0.0822
5813800.0,0.5097,0.3908,0.0,0.0824
5813900.0,0.5097,0.3908,0.0,0.0823
5814000.0,0.5096,0.3908,0.0,0.0823
5814100.0,0.5096,0.3909,0.0,0.0821
5814200.0,0.5096,0.3908,0.0,0.0821
5814300.0,0.5096,0.3908,0.0,0.0821
5814400.0,0.5096,0.3909,0.0,0.0822
5814500.0,0.5096,0.3908,0.0,0.0823
5814600.0,0.5096,0.3908,0.0,0.0821
5814700.0,0.5096,0.3908,0.0,0.0821
5814800.0,0.5096,0.3908,0.0,0.082
5814900.0,0.5097,0.3908,0.0,0.0823
5815000.0,0.5096,0.3908,0.0,0.0822
5815100.0,0.5096,0.3909,0.0,0.0819
5815200.0,0.5096,0.3908,0.0,0.0819
5815300.0,0.5096,0.3908,0.0,0.0821
5815400.0,0.5096,0.3908,0.0,0.0822
5815500.0,0.5096,0.3908,0.0,0.0823
5815600.0,0.5096,0.3908,0.0,0.0822
5815700.0,0.5096,0.3908,0.0,0.0825
5815800.0,0.5096,0.3908,0.0,0.0819
5815900.0,0.5096,0.3907,0.0,0.0824
5816000.0,0.5096,0.3908,0.0,0.0823
5816100.0,0.5096,0.3907,0.0,0.0821
5816200.0,0.5096,0.3908,0.0,0.0823
5816300.0,0.5096,0.3907,0.0,0.0821
5816400.0,0.5096,0.3909,0.0,0.082
5816500.0,0.5096,0.3908,0.0,0.0821
5816600.0,0.5096,0.3907,0.0,0.082
5816700.0,0.5096,0.3909,0.0,0.082
5816800.0,0.5096,0.3907,0.0,0.0824
5816900.0,0.5096,0.3909,0.0,0.0819
5817000.0,0.5096,0.3908,0.0,0.0824
5817100.0,0.5096,0.3909,0.0,0.082
5817200.0,0.5096,0.3907,0.0,0.0818
5817300.0,0.5096,0.3908,0.0,0.0824
5817400.0,0.5096,0.3908,0.0,0.082
5817500.0,0.5096,0.3908,0.0,0.0823
5817600.0,0.5096,0.3907,0.0,0.082
5817700.0,0.5096,0.3908,0.0,0.082
5817800.0,0.5096,0.3908,0.0,0.0821
5817900.0,0.5096,0.3908,0.0,0.0822
5818000.0,0.5097,0.3907,0.0,0.0821
5818100.0,0.5097,0.3907,0.0,0.0822
5818200.0,0.5096,0.3906,0.0,0.0819
5818300.0,0.5097,0.3907,0.0,0.0822
5818400.0,0.5096,0.3907,0.0,0.0823
5818500.0,0.5096,0.3906,0.0,0.0823
5818600.0,0.5096,0.3908,0.0,0.0821
5818700.0,0.5096,0.3909,0.0,0.0817
5818800.0,0.5096,0.3908,0.0,0.0821
5818900.0,0.5096,0.3907,0.0,0.0818
5819000.0,0.5096,0.3908,0.0,0.082
5819100.0,0.5096,0.3908,0.0,0.0818
5819200.0,0.5096,0.3907,0.0,0.082
5819300.0,0.5096,0.3908,0.0,0.0822
5819400.0,0.5096,0.3908,0.0,0.0821
5819500.0,0.5096,0.3907,0.0,0.0819
5819600.0,0.5096,0.3907,0.0,0.0821
5819700.0,0.5096,0.3907,0.0,0.0824
5819800.0,0.5096,0.3907,0.0,0.0821
5819900.0,0.5096,0.3907,0.0,0.0822
5820000.0,0.5096,0.3908,0.0,0.0823
5820100.0,0.5096,0.3907,0.0,0.082
5820200.0,0.5096,0.391,0.0,0.0822
5820300.0,0.5096,0.3908,0.0,0.0821
5820400.0,0.5096,0.3909,0.0,0.0821
5820500.0,0.5096,0.3908,0.0,0.0822
5820600.0,0.5096,0.3908,0.0,0.0818
5820700.0,0.5096,0.3909,0.0,0.0822
5820800.0,0.5096,0.3907,0.0,0.0822
5820900.0,0.5096,0.3908,0.0,0.0819
5821000.0,0.5096,0.3909,0.0,0.0823
5821100.0,0.5096,0.3909,0.0,0.0824
5821200.0,0.5096,0.3908,0.0,0.0822
5821300.0,0.5096,0.3909,0.0,0.0821
5821400.0,0.5096,0.3908,0.0,0.0821
5821500.0,0.5096,0.3909,0.0,0.0823
5821600.0,0.5096,0.3908,0.0,0.0822
5821700.0,0.5096,0.3907,0.0,0.0823
5821800.0,0.5096,0.3909,0.0,0.082
5821900.0,0.5096,0.3909,0.0,0.0819
5822000.0,0.5096,0.3908,0.0,0.0823
5822100.0,0.5096,0.3908,0.0,0.0821
5822200.0,0.5096,0.3908,0.0,0.0822
5822300.0,0.5096,0.3908,0.0,0.0821
5822400.0,0.5096,0.3908,0.0,0.0822
5822500.0,0.5096,0.3908,0.0,0.0821
5822600.0,0.5096,0.3908,0.0,0.0821
5822700.0,0.5096,0.3908,0.0,0.0821
5822800.0,0.5096,0.3909,0.0,0.0824
5822900.0,0.5096,0.3907,0.0,0.082
5823000.0,0.5096,0.3909,0.0,0.0821
5823100.0,0.5096,0.3909,0.0,0.0823
5823200.0,0.5096,0.3908,0.0,0.0821
5823300.0,0.5096,0.3907,0.0,0.082
5823400.0,0.5096,0.3909,0.0,0.0821
5823500.0,0.5096,0.3908,0.0,0.0824
5823600.0,0.5096,0.3907,0.0,0.0822
5823700.0,0.5096,0.3908,0.0,0.0821
5823800.0,0.5096,0.3907,0.0,0.0825
5823900.0,0.5096,0.3908,0.0,0.0817
5824000.0,0.5096,0.3907,0.0,0.0822
5824100.0,0.5096,0.3907,0.0,0.0822
5824200.0,0.5096,0.3908,0.0,0.0825
5824300.0,0.5096,0.3909,0.0,0.0821
5824400.0,0.5096,0.3909,0.0,0.0824
5824500.0,0.5096,0.3909,0.0,0.0824
5824600.0,0.5096,0.3908,0.0,0.0823
5824700.0,0.5096,0.3908,0.0,0.0822
5824800.0,0.5096,0.3908,0.0,0.0822
5824900.0,0.5096,0.3908,0.0,0.082
5825000.0,0.5096,0.3908,0.0,0.082
5825100.0,0.5096,0.3908,0.0,0.0822
5825200.0,0.5096,0.3908,0.0,0.0822
5825300.0,0.5096,0.3909,0.0,0.0823
5825400.0,0.5096,0.3908,0.0,0.0824
5825500.0,0.5096,0.3909,0.0,0.0821
5825600.0,0.5096,0.3908,0.0,0.0823
5825700.0,0.5096,0.3907,0.0,0.0821
5825800.0,0.5096,0.3906,0.0,0.0818
5825900.0,0.5096,0.3907,0.0,0.0819
5826000.0,0.5096,0.3909,0.0,0.0822
5826100.0,0.5096,0.3907,0.0,0.082
5826200.0,0.5096,0.3909,0.0,0.0821
5826300.0,0.5096,0.3908,0.0,0.0821
5826400.0,0.5096,0.3908,0.0,0.0818
5826500.0,0.5096,0.3907,0.0,0.0822
5826600.0,0.5096,0.3908,0.0,0.0823
5826700.0,0.5096,0.3908,0.0,0.0822
5826800.0,0.5096,0.3908,0.0,0.0822
5826900.0,0.5096,0.3907,0.0,0.0818
5827000.0,0.5096,0.3908,0.0,0.0819
5827100.0,0.5096,0.3908,0.0,0.0818
5827200.0,0.5096,0.3909,0.0,0.082
5827300.0,0.5096,0.3908,0.0,0.0817
5827400.0,0.5096,0.3907,0.0,0.0824
5827500.0,0.5096,0.3907,0.0,0.0823
5827600.0,0.5096,0.3908,0.0,0.0823
5827700.0,0.5096,0.3908,0.0,0.0823
5827800.0,0.5096,0.3908,0.0,0.0826
5827900.0,0.5096,0.3908,0.0,0.0823
5828000.0,0.5096,0.3909,0.0,0.0826
5828100.0,0.5096,0.3907,0.0,0.0822
5828200.0,0.5096,0.3908,0.0,0.082
5828300.0,0.5096,0.3908,0.0,0.0825
5828400.0,0.5096,0.3908,0.0,0.0821
5828500.0,0.5096,0.3908,0.0,0.0821
5828600.0,0.5096,0.3908,0.0,0.0825
5828700.0,0.5096,0.3909,0.0,0.0824
5828800.0,0.5096,0.3907,0.0,0.0823
5828900.0,0.5096,0.3907,0.0,0.0821
5829000.0,0.5096,0.3908,0.0,0.0823
5829100.0,0.5096,0.3908,0.0,0.0822
5829200.0,0.5096,0.3909,0.0,0.0823
5829300.0,0.5096,0.3907,0.0,0.0821
5829400.0,0.5096,0.3907,0.0,0.0822
5829500.0,0.5096,0.3908,0.0,0.082
5829600.0,0.5096,0.3909,0.0,0.082
5829700.0,0.5096,0.3908,0.0,0.0822
5829800.0,0.5096,0.3908,0.0,0.0821
5829900.0,0.5096,0.3908,0.0,0.0823
5830000.0,0.5096,0.3909,0.0,0.0818
5830100.0,0.5096,0.3908,0.0,0.082
5830200.0,0.5096,0.3908,0.0,0.0821
5830300.0,0.5096,0.3909,0.0,0.0822
5830400.0,0.5096,0.3908,0.0,0.0824
5830500.0,0.5096,0.3907,0.0,0.0823
5830600.0,0.5096,0.3908,0.0,0.0822
5830700.0,0.5096,0.3907,0.0,0.0822
5830800.0,0.5096,0.3907,0.0,0.0821
5830900.0,0.5096,0.3908,0.0,0.0821
5831000.0,0.5096,0.3908,0.0,0.0824
5831100.0,0.5096,0.3907,0.0,0.0821
5831200.0,0.5096,0.3908,0.0,0.0823
5831300.0,0.5096,0.3907,0.0,0.0817
5831400.0,0.5096,0.3909,0.0,0.082
5831500.0,0.5096,0.3907,0.0,0.082
5831600.0,0.5096,0.3909,0.0,0.0822
5831700.0,0.5096,0.3908,0.0,0.0822
5831800.0,0.5096,0.3909,0.0,0.0823
5831900.0,0.5096,0.3907,0.0,0.0821
5832000.0,0.5096,0.3909,0.0,0.0822
5832100.0,0.5096,0.3908,0.0,0.0825
5832200.0,0.5096,0.3907,0.0,0.0821
5832300.0,0.5096,0.3908,0.0,0.0821
5832400.0,0.5096,0.3907,0.0,0.0822
5832500.0,0.5096,0.3908,0.0,0.0822
5832600.0,0.5096,0.3907,0.0,0.0825
5832700.0,0.5096,0.3908,0.0,0.082
5832800.0,0.5096,0.3908,0.0,0.0822
5832900.0,0.5096,0.3907,0.0,0.0821
5833000.0,0.5096,0.3909,0.0,0.0823
5833100.0,0.5096,0.3907,0.0,0.0822
5833200.0,0.5096,0.3908,0.0,0.0822
5833300.0,0.5096,0.3908,0.0,0.0824
5833400.0,0.5096,0.3907,0.0,0.0822
5833500.0,0.5096,0.3908,0.0,0.0823
5833600.0,0.5096,0.3909,0.0,0.0823
5833700.0,0.5096,0.3909,0.0,0.0825
5833800.0,0.5096,0.3909,0.0,0.0821
5833900.0,0.5096,0.3908,0.0,0.0818
5834000.0,0.5096,0.3907,0.0,0.0821
5834100.0,0.5096,0.3909,0.0,0.0821
5834200.0,0.5096,0.3907,0.0,0.0821
5834300.0,0.5096,0.3908,0.0,0.0819
5834400.0,0.5096,0.3909,0.0,0.082
5834500.0,0.5096,0.3908,0.0,0.0822
5834600.0,0.5096,0.3909,0.0,0.0821
5834700.0,0.5096,0.3909,0.0,0.082
5834800.0,0.5096,0.3908,0.0,0.0819
5834900.0,0.5096,0.391,0.0,0.0821
5835000.0,0.5096,0.3909,0.0,0.0821
5835100.0,0.5096,0.3907,0.0,0.0823
5835200.0,0.5096,0.3909,0.0,0.0819
5835300.0,0.5096,0.391,0.0,0.0821
5835400.0,0.5096,0.3908,0.0,0.082
5835500.0,0.5096,0.3909,0.0,0.0821
5835600.0,0.5096,0.3908,0.0,0.0822
5835700.0,0.5096,0.3909,0.0,0.0819
5835800.0,0.5096,0.3909,0.0,0.0823
5835900.0,0.5096,0.3907,0.0,0.0822
5836000.0,0.5096,0.3908,0.0,0.0821
5836100.0,0.5096,0.3909,0.0,0.0822
5836200.0,0.5096,0.3908,0.0,0.0818
5836300.0,0.5096,0.3908,0.0,0.0821
5836400.0,0.5096,0.3907,0.0,0.0821
5836500.0,0.5096,0.3907,0.0,0.0824
5836600.0,0.5096,0.3908,0.0,0.0822
5836700.0,0.5096,0.3908,0.0,0.082
5836800.0,0.5096,0.3907,0.0,0.0824
5836900.0,0.5096,0.3909,0.0,0.0822
5837000.0,0.5096,0.3908,0.0,0.0817
5837100.0,0.5096,0.3909,0.0,0.0821
5837200.0,0.5096,0.3908,0.0,0.0822
5837300.0,0.5096,0.3908,0.0,0.0822
5837400.0,0.5096,0.3908,0.0,0.0822
5837500.0,0.5096,0.3909,0.0,0.0821
5837600.0,0.5096,0.391,0.0,0.0823
5837700.0,0.5096,0.3907,0.0,0.0821
5837800.0,0.5096,0.3908,0.0,0.0822
5837900.0,0.5096,0.3907,0.0,0.0824
5838000.0,0.5096,0.3908,0.0,0.0818
5838100.0,0.5096,0.3907,0.0,0.0821
5838200.0,0.5096,0.3907,0.0,0.0825
5838300.0,0.5096,0.3908,0.0,0.0819
5838400.0,0.5096,0.3909,0.0,0.0817
5838500.0,0.5096,0.391,0.0,0.0821
5838600.0,0.5096,0.3909,0.0,0.0824
5838700.0,0.5096,0.3907,0.0,0.0822
5838800.0,0.5096,0.3909,0.0,0.0822
5838900.0,0.5096,0.3909,0.0,0.0824
5839000.0,0.5096,0.3909,0.0,0.0822
5839100.0,0.5096,0.3908,0.0,0.0819
5839200.0,0.5096,0.3909,0.0,0.0823
5839300.0,0.5096,0.3908,0.0,0.0824
5839400.0,0.5096,0.3908,0.0,0.082
5839500.0,0.5096,0.3908,0.0,0.0822
5839600.0,0.5096,0.3907,0.0,0.0821
5839700.0,0.5096,0.391,0.0,0.0825
5839800.0,0.5096,0.3907,0.0,0.0824
5839900.0,0.5096,0.3909,0.0,0.0822
5840000.0,0.5096,0.3909,0.0,0.0821
5840100.0,0.5096,0.391,0.0,0.0825
5840200.0,0.5096,0.3908,0.0,0.0821
5840300.0,0.5096,0.3907,0.0,0.0821
5840400.0,0.5096,0.3908,0.0,0.0822
5840500.0,0.5096,0.3909,0.0,0.0822
5840600.0,0.5096,0.3909,0.0,0.0821
5840700.0,0.5096,0.3908,0.0,0.0818
5840800.0,0.5096,0.3909,0.0,0.0824
5840900.0,0.5096,0.3908,0.0,0.0821
5841000.0,0.5096,0.3909,0.0,0.0821
5841100.0,0.5096,0.3909,0.0,0.0822
5841200.0,0.5096,0.3908,0.0,0.0823
5841300.0,0.5096,0.3908,0.0,0.082
5841400.0,0.5096,0.3909,0.0,0.0822
5841500.0,0.5096,0.3908,0.0,0.0818
5841600.0,0.5096,0.3909,0.0,0.082
5841700.0,0.5096,0.3909,0.0,0.082
5841800.0,0.5096,0.3909,0.0,0.0822
5841900.0,0.5096,0.3909,0.0,0.0824
5842000.0,0.5096,0.3907,0.0,0.0821
5842100.0,0.5096,0.3908,0.0,0.0821
5842200.0,0.5096,0.3909,0.0,0.0823
5842300.0,0.5096,0.3908,0.0,0.0824
5842400.0,0.5096,0.391,0.0,0.0822
5842500.0,0.5096,0.3908,0.0,0.0821
5842600.0,0.5096,0.3909,0.0,0.082
5842700.0,0.5096,0.3909,0.0,0.0817
5842800.0,0.5096,0.3907,0.0,0.0824
5842900.0,0.5096,0.3909,0.0,0.0821
5843000.0,0.5096,0.3908,0.0,0.0822
5843100.0,0.5096,0.3908,0.0,0.0822
5843200.0,0.5096,0.3908,0.0,0.0819
5843300.0,0.5096,0.3908,0.0,0.0819
5843400.0,0.5096,0.3909,0.0,0.0818
5843500.0,0.5096,0.3908,0.0,0.0819
5843600.0,0.5096,0.3908,0.0,0.0821
5843700.0,0.5096,0.3908,0.0,0.0819
5843800.0,0.5096,0.3909,0.0,0.0824
5843900.0,0.5096,0.3908,0.0,0.0821
5844000.0,0.5096,0.3908,0.0,0.0822
