iteration,C_train,C_test,train_error,test_error
823200.0,0.5212,0.38,0.0,0.0837
823300.0,0.5211,0.3802,0.0,0.0839
823400.0,0.521,0.3798,0.0,0.0844
823500.0,0.5211,0.3802,0.0,0.0842
823600.0,0.5211,0.3803,0.0,0.0851
823700.0,0.5211,0.3803,0.0,0.0847
823800.0,0.5212,0.3798,0.0,0.0846
823900.0,0.5212,0.3801,0.0,0.086
824000.0,0.5211,0.3813,0.0,0.0836
824100.0,0.5211,0.3802,0.0,0.0842
824200.0,0.521,0.38,0.0,0.0849
824300.0,0.521,0.3798,0.0,0.084
824400.0,0.5212,0.3802,0.0,0.085
824500.0,0.5211,0.3797,0.0,0.0848
824600.0,0.521,0.38,0.0,0.0841
824700.0,0.5211,0.3793,0.0,0.0836
824800.0,0.5215,0.38,0.0,0.0848
824900.0,0.521,0.3799,0.0,0.0845
825000.0,0.5212,0.3807,0.0,0.0848
825100.0,0.521,0.3803,0.0,0.0843
825200.0,0.5211,0.3795,0.0,0.0842
825300.0,0.521,0.3788,0.0,0.0843
825400.0,0.5211,0.3798,0.0,0.0846
825500.0,0.521,0.38,0.0,0.0848
825600.0,0.521,0.3794,0.0,0.0844
825700.0,0.5211,0.3805,0.0,0.0839
825800.0,0.521,0.3801,0.0,0.0842
825900.0,0.521,0.38,0.0,0.0835
826000.0,0.5212,0.3804,0.0,0.0839
826100.0,0.5211,0.3796,0.0,0.0849
826200.0,0.521,0.3799,0.0,0.0845
826300.0,0.521,0.3789,0.0,0.0845
826400.0,0.5211,0.3796,0.0,0.0858
826500.0,0.5211,0.3814,0.0,0.0844
826600.0,0.521,0.3807,0.0,0.0845
826700.0,0.5211,0.3798,0.0,0.0843
826800.0,0.521,0.3803,0.0,0.0834
826900.0,0.521,0.3798,0.0,0.0838
827000.0,0.5211,0.3802,0.0,0.084
827100.0,0.521,0.3799,0.0,0.084
827200.0,0.521,0.3789,0.0,0.0849
827300.0,0.521,0.3793,0.0,0.0841
827400.0,0.521,0.38,0.0,0.0842
827500.0,0.521,0.38,0.0,0.0842
827600.0,0.521,0.3792,0.0,0.0845
827700.0,0.5211,0.3799,0.0,0.0842
827800.0,0.521,0.3806,0.0,0.0838
827900.0,0.521,0.3796,0.0,0.0845
828000.0,0.5213,0.38,0.0,0.0857
828100.0,0.521,0.3798,0.0,0.0846
828200.0,0.5211,0.379,0.0,0.0855
828300.0,0.5209,0.3794,0.0,0.0844
828400.0,0.521,0.3795,0.0,0.0845
828500.0,0.521,0.3793,0.0,0.085
828600.0,0.521,0.3791,0.0,0.0854
828700.0,0.521,0.3791,0.0,0.0852
828800.0,0.5209,0.3805,0.0,0.0847
828900.0,0.521,0.3796,0.0,0.0844
829000.0,0.521,0.38,0.0,0.0839
829100.0,0.5209,0.3796,0.0,0.0844
829200.0,0.521,0.38,0.0,0.085
829300.0,0.5209,0.3792,0.0,0.0846
829400.0,0.521,0.3806,0.0,0.0851
829500.0,0.5209,0.3795,0.0,0.0844
829600.0,0.521,0.38,0.0,0.0847
829700.0,0.5211,0.3807,0.0,0.0846
829800.0,0.521,0.3802,0.0,0.0848
829900.0,0.5209,0.3799,0.0,0.0842
830000.0,0.5212,0.3804,0.0,0.0839
830100.0,0.521,0.3805,0.0,0.0844
830200.0,0.5209,0.3789,0.0,0.0841
830300.0,0.5209,0.3802,0.0,0.0843
830400.0,0.521,0.3801,0.0,0.085
830500.0,0.5209,0.3794,0.0,0.085
830600.0,0.5212,0.3793,0.0,0.0855
830700.0,0.5209,0.3794,0.0,0.0843
830800.0,0.5209,0.3799,0.0,0.0852
830900.0,0.5209,0.3798,0.0,0.0837
831000.0,0.5209,0.3794,0.0,0.0839
831100.0,0.5209,0.3798,0.0,0.0847
831200.0,0.5209,0.3801,0.0,0.0843
831300.0,0.5209,0.3796,0.0,0.0839
831400.0,0.5209,0.3796,0.0,0.0843
831500.0,0.5209,0.3794,0.0,0.0839
831600.0,0.521,0.3803,0.0,0.0848
831700.0,0.521,0.3807,0.0,0.0851
831800.0,0.5209,0.3806,0.0,0.0846
831900.0,0.5209,0.3798,0.0,0.0845
832000.0,0.5209,0.3791,0.0,0.0848
832100.0,0.521,0.3798,0.0,0.0845
832200.0,0.521,0.3801,0.0,0.0844
832300.0,0.5209,0.3799,0.0,0.0845
832400.0,0.5209,0.3796,0.0,0.0839
832500.0,0.521,0.3802,0.0,0.0848
832600.0,0.5209,0.3793,0.0,0.0843
832700.0,0.5209,0.3795,0.0,0.0854
832800.0,0.5209,0.3801,0.0,0.0843
832900.0,0.5209,0.3796,0.0,0.0848
833000.0,0.5208,0.38,0.0,0.0842
833100.0,0.5208,0.3803,0.0,0.0841
833200.0,0.5211,0.3793,0.0,0.0837
833300.0,0.5208,0.3792,0.0,0.0837
833400.0,0.5209,0.3795,0.0,0.0847
833500.0,0.5208,0.3789,0.0,0.0842
833600.0,0.5211,0.3801,0.0,0.0856
833700.0,0.5208,0.3801,0.0,0.0843
833800.0,0.5213,0.3811,0.0,0.0842
833900.0,0.5209,0.3797,0.0,0.0842
834000.0,0.5209,0.3795,0.0,0.0852
834100.0,0.521,0.3805,0.0,0.0838
834200.0,0.5209,0.3796,0.0,0.0844
834300.0,0.5208,0.3797,0.0,0.085
834400.0,0.5209,0.38,0.0,0.0841
834500.0,0.5208,0.3796,0.0,0.0849
834600.0,0.5208,0.38,0.0,0.0848
834700.0,0.5209,0.3802,0.0,0.0841
834800.0,0.5209,0.3803,0.0,0.0845
834900.0,0.5209,0.3801,0.0,0.0846
835000.0,0.5209,0.3805,0.0,0.0844
835100.0,0.521,0.381,0.0,0.0844
835200.0,0.5209,0.38,0.0,0.0847
835300.0,0.5208,0.3802,0.0,0.0851
835400.0,0.5212,0.3815,0.0,0.0836
835500.0,0.5209,0.3795,0.0,0.0851
835600.0,0.5209,0.3802,0.0,0.085
835700.0,0.5208,0.3797,0.0,0.0841
835800.0,0.5209,0.3798,0.0,0.0857
835900.0,0.5209,0.3799,0.0,0.0853
836000.0,0.5208,0.3797,0.0,0.0842
836100.0,0.5208,0.3801,0.0,0.0841
836200.0,0.5213,0.3811,0.0,0.0847
836300.0,0.5211,0.3817,0.0,0.0839
836400.0,0.5208,0.38,0.0,0.085
836500.0,0.5208,0.3799,0.0,0.0837
836600.0,0.5208,0.3807,0.0,0.0836
836700.0,0.5209,0.3799,0.0,0.0845
836800.0,0.5208,0.3791,0.0,0.0851
836900.0,0.5208,0.3799,0.0,0.0835
837000.0,0.5209,0.3796,0.0,0.0844
837100.0,0.5208,0.3796,0.0,0.0845
837200.0,0.5208,0.3797,0.0,0.0839
837300.0,0.5208,0.3794,0.0,0.0841
837400.0,0.5208,0.3801,0.0,0.0841
837500.0,0.5208,0.3799,0.0,0.0845
837600.0,0.5209,0.38,0.0,0.0858
837700.0,0.5209,0.3797,0.0,0.0843
837800.0,0.5208,0.38,0.0,0.0838
837900.0,0.5208,0.3803,0.0,0.0845
838000.0,0.5208,0.3806,0.0,0.084
838100.0,0.5208,0.3804,0.0,0.0835
838200.0,0.5208,0.3795,0.0,0.0841
838300.0,0.5208,0.3807,0.0,0.0841
838400.0,0.5209,0.3798,0.0,0.0855
838500.0,0.5207,0.38,0.0,0.0846
838600.0,0.5207,0.3806,0.0,0.0852
838700.0,0.5207,0.3801,0.0,0.0842
838800.0,0.5209,0.3795,0.0,0.0844
838900.0,0.5212,0.3818,0.0,0.0836
839000.0,0.5208,0.3802,0.0,0.0847
839100.0,0.5207,0.3808,0.0,0.0847
839200.0,0.5209,0.3794,0.0,0.0858
839300.0,0.5209,0.3807,0.0,0.0843
839400.0,0.5207,0.3796,0.0,0.0842
839500.0,0.5208,0.3804,0.0,0.0835
839600.0,0.5209,0.3799,0.0,0.0848
839700.0,0.5208,0.379,0.0,0.0843
839800.0,0.5207,0.3803,0.0,0.0845
839900.0,0.5208,0.3803,0.0,0.0832
840000.0,0.5208,0.3803,0.0,0.0838
840100.0,0.5207,0.3801,0.0,0.085
840200.0,0.5208,0.3793,0.0,0.0842
840300.0,0.5208,0.3807,0.0,0.0844
840400.0,0.5207,0.379,0.0,0.0846
840500.0,0.5207,0.3806,0.0,0.0836
840600.0,0.5207,0.38,0.0,0.0838
840700.0,0.521,0.3809,0.0,0.0843
840800.0,0.5209,0.3798,0.0,0.0855
840900.0,0.5207,0.3804,0.0,0.0841
841000.0,0.521,0.3812,0.0,0.0844
841100.0,0.5208,0.3801,0.0,0.0836
841200.0,0.5209,0.3809,0.0,0.0835
841300.0,0.5208,0.3802,0.0,0.0851
841400.0,0.5208,0.3803,0.0,0.0847
841500.0,0.5207,0.3802,0.0,0.0844
841600.0,0.5208,0.3801,0.0,0.0848
841700.0,0.5207,0.3804,0.0,0.0839
841800.0,0.5207,0.3796,0.0,0.0834
841900.0,0.5207,0.3799,0.0,0.0837
842000.0,0.5207,0.3808,0.0,0.0839
842100.0,0.5208,0.3806,0.0,0.0834
842200.0,0.5208,0.3799,0.0,0.0846
842300.0,0.521,0.3794,0.0,0.0862
842400.0,0.5207,0.3799,0.0,0.084
842500.0,0.5207,0.3796,0.0,0.0836
842600.0,0.5207,0.3801,0.0,0.0842
842700.0,0.521,0.3803,0.0,0.0841
842800.0,0.5208,0.3796,0.0,0.0841
842900.0,0.5208,0.38,0.0,0.0835
843000.0,0.5207,0.3801,0.0,0.0845
843100.0,0.5208,0.3798,0.0,0.0845
843200.0,0.521,0.3807,0.0,0.0849
843300.0,0.5208,0.3803,0.0,0.0851
843400.0,0.5207,0.38,0.0,0.0849
843500.0,0.5207,0.3797,0.0,0.0845
843600.0,0.5207,0.3798,0.0,0.0837
843700.0,0.5207,0.3801,0.0,0.0851
843800.0,0.5207,0.3798,0.0,0.0841
843900.0,0.5206,0.38,0.0,0.0839
844000.0,0.521,0.3803,0.0,0.0858
844100.0,0.5208,0.3803,0.0,0.0855
844200.0,0.5208,0.3801,0.0,0.0844
844300.0,0.5208,0.3811,0.0,0.0844
844400.0,0.5207,0.3798,0.0,0.0846
844500.0,0.5208,0.3799,0.0,0.0847
844600.0,0.5208,0.3792,0.0,0.0844
844700.0,0.5207,0.3802,0.0,0.0839
844800.0,0.5206,0.38,0.0,0.0846
844900.0,0.5207,0.3809,0.0,0.084
845000.0,0.5208,0.3799,0.0,0.0855
845100.0,0.5207,0.3795,0.0,0.0847
845200.0,0.5207,0.3805,0.0,0.0845
845300.0,0.5206,0.38,0.0,0.0836
845400.0,0.5208,0.3804,0.0,0.0855
845500.0,0.5208,0.3807,0.0,0.0843
845600.0,0.5208,0.3798,0.0,0.0842
845700.0,0.5209,0.3798,0.0,0.0845
845800.0,0.521,0.3812,0.0,0.0844
845900.0,0.5207,0.3802,0.0,0.0852
846000.0,0.5207,0.3799,0.0,0.0842
846100.0,0.5209,0.3799,0.0,0.0851
846200.0,0.5206,0.3801,0.0,0.0844
846300.0,0.5206,0.3795,0.0,0.0849
846400.0,0.5207,0.3799,0.0,0.0844
846500.0,0.5206,0.3796,0.0,0.085
846600.0,0.5207,0.3801,0.0,0.0838
846700.0,0.5207,0.3797,0.0,0.0851
846800.0,0.5207,0.3809,0.0,0.0841
846900.0,0.5206,0.3792,0.0,0.0843
847000.0,0.5207,0.3801,0.0,0.085
847100.0,0.5208,0.3807,0.0,0.0835
847200.0,0.5207,0.3804,0.0,0.0849
847300.0,0.5206,0.3801,0.0,0.0841
847400.0,0.5206,0.3801,0.0,0.0846
847500.0,0.5206,0.3806,0.0,0.0842
847600.0,0.5206,0.3798,0.0,0.0848
847700.0,0.5208,0.3811,0.0,0.084
847800.0,0.5206,0.3797,0.0,0.0838
847900.0,0.5206,0.3795,0.0,0.0845
848000.0,0.5206,0.3796,0.0,0.0849
848100.0,0.5207,0.3798,0.0,0.0848
848200.0,0.5206,0.3803,0.0,0.084
848300.0,0.5206,0.3803,0.0,0.0843
848400.0,0.5206,0.3798,0.0,0.0838
848500.0,0.5206,0.3806,0.0,0.084
848600.0,0.5206,0.3797,0.0,0.0842
848700.0,0.5206,0.3804,0.0,0.0837
848800.0,0.5206,0.3799,0.0,0.0854
848900.0,0.5206,0.3799,0.0,0.0836
849000.0,0.5207,0.3802,0.0,0.0845
849100.0,0.5211,0.3815,0.0,0.0838
849200.0,0.5207,0.3801,0.0,0.0849
849300.0,0.5207,0.3803,0.0,0.0846
849400.0,0.5205,0.3804,0.0,0.0845
849500.0,0.5206,0.3806,0.0,0.0845
849600.0,0.5208,0.3799,0.0,0.0844
849700.0,0.5206,0.3796,0.0,0.0848
849800.0,0.5207,0.3805,0.0,0.0841
849900.0,0.5207,0.3811,0.0,0.0841
850000.0,0.5205,0.3806,0.0,0.0844
850100.0,0.5207,0.3794,0.0,0.0842
850200.0,0.5206,0.3805,0.0,0.0841
850300.0,0.5205,0.3801,0.0,0.0839
850400.0,0.5207,0.3814,0.0,0.0837
850500.0,0.5208,0.381,0.0,0.0845
850600.0,0.5206,0.3808,0.0,0.0839
850700.0,0.5205,0.3812,0.0,0.0842
850800.0,0.5207,0.3805,0.0,0.084
850900.0,0.5205,0.3797,0.0,0.085
851000.0,0.5205,0.3798,0.0,0.0842
851100.0,0.5207,0.381,0.0,0.084
851200.0,0.5206,0.3804,0.0,0.0842
851300.0,0.5206,0.3804,0.0,0.0839
851400.0,0.5205,0.3799,0.0,0.0849
851500.0,0.5205,0.38,0.0,0.0839
851600.0,0.5206,0.3797,0.0,0.0843
851700.0,0.5207,0.3803,0.0,0.0851
851800.0,0.5205,0.3798,0.0,0.0848
851900.0,0.5206,0.38,0.0,0.0852
852000.0,0.5205,0.3805,0.0,0.0838
852100.0,0.5207,0.3797,0.0,0.0847
852200.0,0.5206,0.3795,0.0,0.0836
852300.0,0.5206,0.3797,0.0,0.085
852400.0,0.5205,0.3807,0.0,0.0845
852500.0,0.5207,0.3816,0.0,0.0843
852600.0,0.5205,0.3797,0.0,0.0849
852700.0,0.5206,0.3797,0.0,0.0844
852800.0,0.5207,0.3807,0.0,0.0851
852900.0,0.5205,0.3803,0.0,0.0842
853000.0,0.5205,0.3797,0.0,0.0844
853100.0,0.5206,0.3799,0.0,0.0852
853200.0,0.5205,0.3808,0.0,0.0847
853300.0,0.5205,0.3796,0.0,0.0844
853400.0,0.5204,0.3803,0.0,0.0846
853500.0,0.5205,0.3805,0.0,0.0846
853600.0,0.5206,0.3805,0.0,0.0851
853700.0,0.5206,0.3804,0.0,0.0842
853800.0,0.5206,0.381,0.0,0.0834
853900.0,0.5205,0.3792,0.0,0.0843
854000.0,0.5205,0.3799,0.0,0.0845
854100.0,0.5205,0.3802,0.0,0.0846
854200.0,0.5206,0.3806,0.0,0.0843
854300.0,0.5205,0.3799,0.0,0.0843
854400.0,0.5205,0.38,0.0,0.0855
854500.0,0.5205,0.3794,0.0,0.085
854600.0,0.5206,0.3805,0.0,0.0843
854700.0,0.5205,0.3801,0.0,0.0845
854800.0,0.5207,0.3804,0.0,0.0843
854900.0,0.5205,0.3805,0.0,0.0847
855000.0,0.5207,0.3811,0.0,0.0838
855100.0,0.5205,0.3806,0.0,0.0854
855200.0,0.5205,0.3802,0.0,0.0852
855300.0,0.5205,0.3799,0.0,0.0843
855400.0,0.5204,0.3808,0.0,0.0841
855500.0,0.5205,0.3803,0.0,0.0846
855600.0,0.5206,0.3793,0.0,0.0848
855700.0,0.5206,0.3804,0.0,0.0846
855800.0,0.5209,0.3809,0.0,0.0854
855900.0,0.5205,0.3803,0.0,0.0856
856000.0,0.5206,0.3803,0.0,0.083
856100.0,0.5204,0.3801,0.0,0.0836
856200.0,0.5204,0.3797,0.0,0.0847
856300.0,0.5204,0.3802,0.0,0.0836
856400.0,0.5205,0.3803,0.0,0.0848
856500.0,0.5204,0.38,0.0,0.0843
856600.0,0.5205,0.3798,0.0,0.0842
856700.0,0.5205,0.3811,0.0,0.0844
856800.0,0.5206,0.3807,0.0,0.0843
856900.0,0.5205,0.3807,0.0,0.0844
857000.0,0.5205,0.3811,0.0,0.084
857100.0,0.5205,0.38,0.0,0.0847
857200.0,0.5206,0.3804,0.0,0.0839
857300.0,0.5206,0.3803,0.0,0.0863
857400.0,0.5204,0.3804,0.0,0.0844
857500.0,0.5206,0.3808,0.0,0.0843
857600.0,0.5204,0.3798,0.0,0.0844
857700.0,0.5204,0.3802,0.0,0.0838
857800.0,0.5206,0.3807,0.0,0.0852
857900.0,0.5205,0.3802,0.0,0.0843
858000.0,0.5204,0.3802,0.0,0.0849
858100.0,0.5205,0.3801,0.0,0.0849
858200.0,0.5205,0.3802,0.0,0.0838
858300.0,0.5204,0.38,0.0,0.0842
858400.0,0.5205,0.3795,0.0,0.0856
858500.0,0.5204,0.3803,0.0,0.084
858600.0,0.5205,0.3802,0.0,0.0851
858700.0,0.5205,0.3798,0.0,0.0851
858800.0,0.5205,0.3802,0.0,0.085
858900.0,0.5204,0.3801,0.0,0.0842
859000.0,0.5204,0.3796,0.0,0.084
859100.0,0.5206,0.3801,0.0,0.0865
859200.0,0.5205,0.3805,0.0,0.0849
859300.0,0.5204,0.3803,0.0,0.0845
859400.0,0.5204,0.3804,0.0,0.084
859500.0,0.5205,0.3799,0.0,0.0852
859600.0,0.5205,0.3803,0.0,0.0844
859700.0,0.5204,0.3802,0.0,0.0841
859800.0,0.5206,0.381,0.0,0.0841
859900.0,0.5205,0.379,0.0,0.0838
860000.0,0.5205,0.3795,0.0,0.084
860100.0,0.5204,0.3798,0.0,0.0835
860200.0,0.5206,0.3811,0.0,0.0845
860300.0,0.5204,0.38,0.0,0.0851
860400.0,0.5204,0.379,0.0,0.0842
860500.0,0.5205,0.3801,0.0,0.0842
860600.0,0.5204,0.3803,0.0,0.0844
860700.0,0.5206,0.3809,0.0,0.0856
860800.0,0.5204,0.3803,0.0,0.084
860900.0,0.5204,0.38,0.0,0.0845
861000.0,0.5206,0.3804,0.0,0.0853
861100.0,0.5205,0.3798,0.0,0.0847
861200.0,0.5204,0.3798,0.0,0.0848
861300.0,0.5203,0.3804,0.0,0.0846
861400.0,0.5205,0.3801,0.0,0.0853
861500.0,0.5203,0.3807,0.0,0.0845
861600.0,0.5203,0.3803,0.0,0.0839
861700.0,0.5205,0.3797,0.0,0.0855
861800.0,0.5205,0.3803,0.0,0.0845
861900.0,0.5204,0.3802,0.0,0.0842
862000.0,0.5203,0.3792,0.0,0.0842
862100.0,0.5203,0.3801,0.0,0.0852
862200.0,0.5203,0.38,0.0,0.0845
862300.0,0.5204,0.3799,0.0,0.0841
862400.0,0.5203,0.3798,0.0,0.0848
862500.0,0.5203,0.3805,0.0,0.0843
862600.0,0.5204,0.3803,0.0,0.0855
862700.0,0.5204,0.3807,0.0,0.0842
862800.0,0.5204,0.3796,0.0,0.0846
862900.0,0.5204,0.3803,0.0,0.0845
863000.0,0.5205,0.3814,0.0,0.0844
863100.0,0.5204,0.3789,0.0,0.0848
863200.0,0.5204,0.3803,0.0,0.0853
863300.0,0.5203,0.3802,0.0,0.0846
863400.0,0.5203,0.38,0.0,0.0849
863500.0,0.5204,0.38,0.0,0.0848
863600.0,0.5204,0.3808,0.0,0.0839
863700.0,0.5203,0.38,0.0,0.0856
863800.0,0.5205,0.3806,0.0,0.085
863900.0,0.5203,0.3807,0.0,0.0844
864000.0,0.5204,0.3797,0.0,0.0847
864100.0,0.5203,0.3804,0.0,0.0845
864200.0,0.5203,0.3802,0.0,0.0848
864300.0,0.5203,0.3803,0.0,0.0848
864400.0,0.5203,0.3808,0.0,0.0837
864500.0,0.5206,0.3815,0.0,0.0844
864600.0,0.5203,0.3806,0.0,0.0843
864700.0,0.5203,0.3797,0.0,0.0848
864800.0,0.5204,0.3809,0.0,0.0844
864900.0,0.5204,0.3802,0.0,0.0842
865000.0,0.5203,0.3802,0.0,0.0842
865100.0,0.5204,0.3812,0.0,0.0849
865200.0,0.5204,0.3803,0.0,0.0849
865300.0,0.5203,0.3803,0.0,0.0846
865400.0,0.5204,0.3798,0.0,0.0838
865500.0,0.5207,0.3809,0.0,0.0836
865600.0,0.5205,0.3801,0.0,0.0849
865700.0,0.5206,0.3809,0.0,0.0861
865800.0,0.5203,0.3807,0.0,0.0851
865900.0,0.5203,0.38,0.0,0.0858
866000.0,0.5204,0.3805,0.0,0.0854
866100.0,0.5204,0.3809,0.0,0.0834
866200.0,0.5203,0.38,0.0,0.0848
866300.0,0.5203,0.3806,0.0,0.0848
866400.0,0.5203,0.3802,0.0,0.0841
866500.0,0.5203,0.3805,0.0,0.0842
866600.0,0.5203,0.3802,0.0,0.0855
866700.0,0.5203,0.3801,0.0,0.0842
866800.0,0.5207,0.3805,0.0,0.0845
866900.0,0.5203,0.3802,0.0,0.0847
867000.0,0.5205,0.3807,0.0,0.086
867100.0,0.5209,0.3811,0.0,0.0861
867200.0,0.5204,0.3794,0.0,0.0855
867300.0,0.5203,0.3804,0.0,0.0839
867400.0,0.5203,0.3805,0.0,0.0839
867500.0,0.5205,0.3809,0.0,0.0843
867600.0,0.5203,0.3793,0.0,0.0848
867700.0,0.5204,0.381,0.0,0.0842
867800.0,0.5205,0.3799,0.0,0.0854
867900.0,0.5203,0.3805,0.0,0.0843
868000.0,0.5203,0.3803,0.0,0.0845
868100.0,0.5204,0.3812,0.0,0.0836
868200.0,0.5203,0.3795,0.0,0.085
868300.0,0.5203,0.3801,0.0,0.084
868400.0,0.5204,0.38,0.0,0.0846
868500.0,0.5202,0.3798,0.0,0.085
868600.0,0.5203,0.3798,0.0,0.0853
868700.0,0.5203,0.3799,0.0,0.0842
868800.0,0.5205,0.3808,0.0,0.0837
868900.0,0.5203,0.3805,0.0,0.0845
869000.0,0.5202,0.3797,0.0,0.0843
869100.0,0.5203,0.3796,0.0,0.0846
869200.0,0.5203,0.3796,0.0,0.0843
869300.0,0.5202,0.3799,0.0,0.0849
869400.0,0.5203,0.3797,0.0,0.0847
869500.0,0.5203,0.3806,0.0,0.0842
869600.0,0.5203,0.38,0.0,0.0844
869700.0,0.5202,0.3798,0.0,0.0853
869800.0,0.5203,0.3802,0.0,0.0843
869900.0,0.5202,0.3797,0.0,0.0853
870000.0,0.5203,0.3807,0.0,0.0834
870100.0,0.5202,0.38,0.0,0.0848
870200.0,0.5203,0.3797,0.0,0.0852
870300.0,0.5202,0.3799,0.0,0.0839
870400.0,0.5203,0.3802,0.0,0.0852
870500.0,0.5202,0.3802,0.0,0.0837
870600.0,0.5202,0.38,0.0,0.085
870700.0,0.5203,0.3804,0.0,0.0856
870800.0,0.5202,0.3801,0.0,0.0849
870900.0,0.5202,0.3801,0.0,0.0841
871000.0,0.5204,0.3804,0.0,0.0846
871100.0,0.5203,0.3815,0.0,0.0838
871200.0,0.5202,0.3803,0.0,0.0849
871300.0,0.5203,0.3808,0.0,0.0837
871400.0,0.5202,0.3799,0.0,0.0851
871500.0,0.5205,0.3815,0.0,0.0847
871600.0,0.5202,0.3805,0.0,0.0854
871700.0,0.5202,0.3806,0.0,0.0842
871800.0,0.5203,0.3799,0.0,0.0839
871900.0,0.5203,0.3802,0.0,0.0848
872000.0,0.5202,0.3805,0.0,0.0859
872100.0,0.5205,0.3824,0.0,0.0842
872200.0,0.5203,0.3802,0.0,0.0847
872300.0,0.5203,0.3805,0.0,0.0839
872400.0,0.5202,0.3803,0.0,0.0845
872500.0,0.5202,0.3802,0.0,0.0845
872600.0,0.5202,0.3805,0.0,0.0859
872700.0,0.5203,0.38,0.0,0.085
872800.0,0.5203,0.3798,0.0,0.0848
872900.0,0.5205,0.3814,0.0,0.0844
873000.0,0.5203,0.3812,0.0,0.0843
873100.0,0.5202,0.3798,0.0,0.0856
873200.0,0.5201,0.3805,0.0,0.0846
873300.0,0.5203,0.3806,0.0,0.0843
873400.0,0.5202,0.3807,0.0,0.084
873500.0,0.5203,0.3801,0.0,0.0842
873600.0,0.5202,0.3809,0.0,0.0843
873700.0,0.5202,0.3804,0.0,0.084
873800.0,0.5202,0.3804,0.0,0.0852
873900.0,0.5203,0.3806,0.0,0.085
874000.0,0.5202,0.381,0.0,0.0857
874100.0,0.5202,0.3804,0.0,0.0843
874200.0,0.5202,0.3797,0.0,0.0854
874300.0,0.5201,0.3807,0.0,0.0841
874400.0,0.5201,0.3801,0.0,0.0841
874500.0,0.5202,0.3803,0.0,0.0845
874600.0,0.5201,0.3804,0.0,0.0854
874700.0,0.5203,0.3805,0.0,0.0855
874800.0,0.5202,0.3808,0.0,0.0849
874900.0,0.5201,0.3801,0.0,0.0843
875000.0,0.5202,0.3803,0.0,0.0859
875100.0,0.5202,0.3804,0.0,0.0837
875200.0,0.5202,0.3803,0.0,0.0853
875300.0,0.5202,0.3804,0.0,0.0853
875400.0,0.5201,0.38,0.0,0.0847
875500.0,0.5202,0.3813,0.0,0.0851
875600.0,0.5202,0.3806,0.0,0.0851
875700.0,0.5202,0.3808,0.0,0.0853
875800.0,0.5201,0.3805,0.0,0.0846
875900.0,0.5201,0.3807,0.0,0.084
876000.0,0.5206,0.381,0.0,0.0866
876100.0,0.5201,0.3804,0.0,0.0847
876200.0,0.5202,0.3814,0.0,0.0839
876300.0,0.5201,0.3809,0.0,0.0843
876400.0,0.5202,0.381,0.0,0.0846
876500.0,0.5203,0.3807,0.0,0.0863
876600.0,0.5201,0.3799,0.0,0.0848
876700.0,0.5202,0.3804,0.0,0.0852
876800.0,0.5201,0.3806,0.0,0.0847
876900.0,0.5203,0.3805,0.0,0.0851
877000.0,0.5201,0.3804,0.0,0.0846
877100.0,0.5203,0.3812,0.0,0.0848
877200.0,0.5202,0.3813,0.0,0.0842
877300.0,0.5201,0.3802,0.0,0.085
877400.0,0.5202,0.3805,0.0,0.0846
877500.0,0.5201,0.3798,0.0,0.0846
877600.0,0.5202,0.3807,0.0,0.0858
877700.0,0.5201,0.3807,0.0,0.0839
877800.0,0.5202,0.3798,0.0,0.0844
877900.0,0.5201,0.3806,0.0,0.084
878000.0,0.5201,0.3803,0.0,0.0844
878100.0,0.5201,0.3798,0.0,0.0844
878200.0,0.5201,0.3804,0.0,0.084
878300.0,0.5201,0.3803,0.0,0.0841
878400.0,0.5201,0.3807,0.0,0.0844
878500.0,0.5205,0.3809,0.0,0.0856
878600.0,0.5201,0.3801,0.0,0.0846
878700.0,0.5201,0.3804,0.0,0.0843
878800.0,0.5201,0.3801,0.0,0.0846
878900.0,0.5202,0.3802,0.0,0.0856
879000.0,0.5202,0.3799,0.0,0.0855
879100.0,0.5201,0.3805,0.0,0.0849
879200.0,0.5201,0.3805,0.0,0.0845
879300.0,0.5202,0.38,0.0,0.0858
879400.0,0.52,0.3803,0.0,0.0849
879500.0,0.5201,0.38,0.0,0.0839
879600.0,0.5201,0.381,0.0,0.0844
879700.0,0.5202,0.3805,0.0,0.0863
879800.0,0.5202,0.3808,0.0,0.0841
879900.0,0.5203,0.3806,0.0,0.0849
880000.0,0.5203,0.3808,0.0,0.0852
880100.0,0.5201,0.3805,0.0,0.0849
880200.0,0.52,0.3806,0.0,0.0849
880300.0,0.5202,0.381,0.0,0.0851
880400.0,0.5202,0.3811,0.0,0.0845
880500.0,0.5202,0.3809,0.0,0.0857
880600.0,0.5201,0.3806,0.0,0.0858
880700.0,0.5201,0.3811,0.0,0.0841
880800.0,0.5201,0.3806,0.0,0.0848
880900.0,0.52,0.3807,0.0,0.0839
881000.0,0.5201,0.381,0.0,0.0842
881100.0,0.5202,0.3802,0.0,0.0844
881200.0,0.52,0.3805,0.0,0.0851
881300.0,0.52,0.3805,0.0,0.0851
881400.0,0.5202,0.3817,0.0,0.085
881500.0,0.5201,0.3809,0.0,0.0851
881600.0,0.5201,0.3808,0.0,0.0845
881700.0,0.5201,0.3802,0.0,0.0849
881800.0,0.5201,0.3808,0.0,0.0838
881900.0,0.5202,0.381,0.0,0.0857
882000.0,0.52,0.3806,0.0,0.0851
