iteration,C_train,C_test,train_error,test_error
1807900.0,0.5375,0.4241,0.0028,0.0923
1808000.0,0.5365,0.4232,0.0026,0.0917
1808100.0,0.5365,0.4238,0.0025,0.0921
1808200.0,0.5367,0.4234,0.0026,0.0926
1808300.0,0.5368,0.4228,0.0027,0.0931
1808400.0,0.5366,0.4236,0.0026,0.0923
1808500.0,0.5365,0.4231,0.0025,0.0921
1808600.0,0.5365,0.4226,0.0026,0.0911
1808700.0,0.5371,0.4254,0.0027,0.0934
1808800.0,0.5366,0.4231,0.0026,0.0923
1808900.0,0.5366,0.4233,0.0026,0.0927
1809000.0,0.5373,0.425,0.0027,0.093
1809100.0,0.5368,0.4245,0.0026,0.0934
1809200.0,0.5372,0.4231,0.0026,0.0937
1809300.0,0.5367,0.4234,0.0025,0.0929
1809400.0,0.5364,0.4234,0.0026,0.0919
1809500.0,0.5367,0.4231,0.0026,0.0931
1809600.0,0.5364,0.4237,0.0026,0.0927
1809700.0,0.5365,0.4233,0.0026,0.0921
1809800.0,0.5366,0.4241,0.0027,0.0931
1809900.0,0.5372,0.4261,0.0026,0.094
1810000.0,0.5365,0.4235,0.0027,0.0923
1810100.0,0.5366,0.4237,0.0027,0.092
1810200.0,0.5368,0.4243,0.0026,0.0929
1810300.0,0.5367,0.4239,0.0026,0.0935
1810400.0,0.5366,0.4242,0.0026,0.0926
1810500.0,0.5364,0.424,0.0025,0.0923
1810600.0,0.5366,0.4241,0.0024,0.0917
1810700.0,0.5366,0.4232,0.0026,0.0919
1810800.0,0.5374,0.4233,0.0026,0.0936
1810900.0,0.5367,0.4237,0.0027,0.0931
1811000.0,0.5366,0.4244,0.0025,0.0922
1811100.0,0.5363,0.4234,0.0024,0.0923
1811200.0,0.5365,0.424,0.0025,0.0928
1811300.0,0.5367,0.4253,0.0025,0.0936
1811400.0,0.5365,0.4234,0.0026,0.0931
1811500.0,0.5364,0.4235,0.0025,0.0922
1811600.0,0.5369,0.4234,0.0026,0.0927
1811700.0,0.5365,0.4238,0.0025,0.0928
1811800.0,0.5366,0.4245,0.0024,0.0927
1811900.0,0.5364,0.4228,0.0025,0.0915
1812000.0,0.5365,0.4249,0.0025,0.0931
1812100.0,0.5363,0.4239,0.0025,0.0925
1812200.0,0.5366,0.4242,0.0025,0.0942
1812300.0,0.5366,0.4232,0.0027,0.0927
1812400.0,0.5368,0.4236,0.0026,0.093
1812500.0,0.5364,0.4236,0.0026,0.0923
1812600.0,0.5365,0.4238,0.0026,0.093
1812700.0,0.5364,0.4235,0.0026,0.0928
1812800.0,0.5367,0.4255,0.0025,0.0937
1812900.0,0.5364,0.4236,0.0025,0.0938
1813000.0,0.5366,0.4247,0.0025,0.0933
1813100.0,0.5364,0.4231,0.0027,0.0933
1813200.0,0.5367,0.4233,0.0025,0.0936
1813300.0,0.5366,0.4243,0.0026,0.093
1813400.0,0.5366,0.4241,0.0023,0.0927
1813500.0,0.5363,0.4238,0.0025,0.0925
1813600.0,0.5365,0.4241,0.0024,0.0928
1813700.0,0.5363,0.424,0.0025,0.0923
1813800.0,0.5364,0.4246,0.0025,0.093
1813900.0,0.5365,0.4244,0.0025,0.0929
1814000.0,0.5369,0.4247,0.0026,0.093
1814100.0,0.5367,0.425,0.0026,0.0939
1814200.0,0.5363,0.4241,0.0025,0.0925
1814300.0,0.5364,0.4236,0.0027,0.0924
1814400.0,0.5365,0.4252,0.0024,0.0932
1814500.0,0.5367,0.4249,0.0026,0.0936
1814600.0,0.537,0.4238,0.0026,0.0943
1814700.0,0.5367,0.425,0.0025,0.0928
1814800.0,0.5369,0.4242,0.0026,0.0942
1814900.0,0.5366,0.4248,0.0026,0.0941
1815000.0,0.5365,0.4235,0.0025,0.0922
1815100.0,0.5364,0.4229,0.0027,0.0929
1815200.0,0.5364,0.424,0.0026,0.0937
1815300.0,0.5363,0.4234,0.0026,0.0927
1815400.0,0.5368,0.4255,0.0024,0.0937
1815500.0,0.5363,0.4233,0.0027,0.0921
1815600.0,0.5367,0.4254,0.0026,0.0942
1815700.0,0.5365,0.4248,0.0025,0.0926
1815800.0,0.5369,0.4254,0.0027,0.0937
1815900.0,0.5364,0.4241,0.0024,0.093
1816000.0,0.5368,0.4247,0.0025,0.0938
1816100.0,0.5368,0.4245,0.0026,0.092
1816200.0,0.5366,0.4249,0.0025,0.0932
1816300.0,0.5364,0.4246,0.0025,0.0936
1816400.0,0.5364,0.4237,0.0027,0.0928
1816500.0,0.5363,0.4245,0.0024,0.0931
1816600.0,0.5364,0.4251,0.0024,0.0931
1816700.0,0.5367,0.4241,0.0026,0.0932
1816800.0,0.5365,0.4249,0.0024,0.0944
1816900.0,0.5362,0.4242,0.0024,0.0932
1817000.0,0.5365,0.425,0.0024,0.0935
1817100.0,0.5363,0.4247,0.0023,0.0932
1817200.0,0.5364,0.4242,0.0025,0.0927
1817300.0,0.5362,0.4243,0.0025,0.0934
1817400.0,0.5364,0.4247,0.0024,0.0933
1817500.0,0.5362,0.4239,0.0025,0.0921
1817600.0,0.537,0.4254,0.0026,0.0943
1817700.0,0.5366,0.4235,0.0025,0.0926
1817800.0,0.5362,0.4239,0.0026,0.0925
1817900.0,0.5364,0.4239,0.0025,0.0928
1818000.0,0.5361,0.4236,0.0025,0.0925
1818100.0,0.5363,0.4244,0.0025,0.0934
1818200.0,0.5365,0.4246,0.0026,0.0937
1818300.0,0.5362,0.4234,0.0025,0.0933
1818400.0,0.5363,0.4226,0.0025,0.0923
1818500.0,0.5362,0.4228,0.0024,0.0928
1818600.0,0.5363,0.4235,0.0024,0.0932
1818700.0,0.5362,0.4235,0.0024,0.0929
1818800.0,0.5365,0.4244,0.0024,0.0931
1818900.0,0.5365,0.4248,0.0025,0.0924
1819000.0,0.537,0.4251,0.0027,0.0934
1819100.0,0.5362,0.4235,0.0024,0.0925
1819200.0,0.5364,0.4237,0.0025,0.0926
1819300.0,0.5363,0.4231,0.0025,0.0923
1819400.0,0.5365,0.4244,0.0026,0.0933
1819500.0,0.5368,0.4234,0.0026,0.0929
1819600.0,0.5366,0.4239,0.0025,0.0932
1819700.0,0.5361,0.4234,0.0025,0.0922
1819800.0,0.5364,0.4245,0.0025,0.093
1819900.0,0.5363,0.424,0.0025,0.0936
1820000.0,0.5364,0.4243,0.0026,0.0932
1820100.0,0.5363,0.4236,0.0025,0.0925
1820200.0,0.5361,0.4238,0.0024,0.0924
1820300.0,0.5363,0.4237,0.0025,0.0929
1820400.0,0.5363,0.4233,0.0025,0.0922
1820500.0,0.5363,0.4238,0.0024,0.0921
1820600.0,0.5363,0.4241,0.0024,0.0938
1820700.0,0.5365,0.424,0.0025,0.0934
1820800.0,0.5362,0.4227,0.0026,0.0921
1820900.0,0.5361,0.424,0.0024,0.0922
1821000.0,0.5364,0.4247,0.0024,0.093
1821100.0,0.5365,0.4246,0.0025,0.0926
1821200.0,0.5362,0.4235,0.0025,0.0931
1821300.0,0.5361,0.4237,0.0025,0.0923
1821400.0,0.5368,0.4234,0.0027,0.0929
1821500.0,0.5361,0.4237,0.0025,0.0926
1821600.0,0.5364,0.4246,0.0026,0.0937
1821700.0,0.5365,0.424,0.0025,0.0929
1821800.0,0.5364,0.4253,0.0024,0.0933
1821900.0,0.5363,0.4246,0.0024,0.093
1822000.0,0.5364,0.4248,0.0024,0.0934
1822100.0,0.5363,0.4245,0.0024,0.093
1822200.0,0.5363,0.4239,0.0024,0.093
1822300.0,0.5362,0.4246,0.0024,0.0933
1822400.0,0.5365,0.4239,0.0024,0.0937
1822500.0,0.5361,0.4239,0.0024,0.0926
1822600.0,0.5361,0.4241,0.0025,0.0932
1822700.0,0.5362,0.4252,0.0024,0.0932
1822800.0,0.5363,0.4246,0.0025,0.0934
1822900.0,0.5363,0.4246,0.0023,0.0938
1823000.0,0.5362,0.4244,0.0024,0.0929
1823100.0,0.5364,0.4255,0.0025,0.0932
1823200.0,0.5362,0.4247,0.0024,0.0927
1823300.0,0.5361,0.4242,0.0024,0.0929
1823400.0,0.536,0.4241,0.0023,0.0929
1823500.0,0.5362,0.4249,0.0024,0.0932
1823600.0,0.5361,0.4248,0.0024,0.0927
1823700.0,0.5362,0.4251,0.0025,0.0925
1823800.0,0.5365,0.4247,0.0025,0.0922
1823900.0,0.5366,0.4246,0.0024,0.0938
1824000.0,0.5362,0.4251,0.0025,0.093
1824100.0,0.5361,0.4243,0.0024,0.0934
1824200.0,0.5361,0.4239,0.0024,0.0933
1824300.0,0.5361,0.4244,0.0024,0.0931
1824400.0,0.5365,0.4255,0.0025,0.0934
1824500.0,0.5362,0.4247,0.0024,0.0929
1824600.0,0.5362,0.4243,0.0024,0.0929
1824700.0,0.5362,0.4254,0.0024,0.0932
1824800.0,0.5361,0.4246,0.0024,0.0926
1824900.0,0.5361,0.4245,0.0023,0.0932
1825000.0,0.5362,0.4235,0.0025,0.0935
1825100.0,0.536,0.4238,0.0025,0.0926
1825200.0,0.5359,0.4239,0.0025,0.0927
1825300.0,0.5361,0.4242,0.0025,0.0926
1825400.0,0.5365,0.4244,0.0026,0.093
1825500.0,0.536,0.4243,0.0024,0.0929
1825600.0,0.5361,0.4242,0.0024,0.0922
1825700.0,0.5363,0.4239,0.0024,0.0933
1825800.0,0.536,0.4244,0.0026,0.0927
1825900.0,0.5361,0.4254,0.0025,0.0926
1826000.0,0.5363,0.4244,0.0026,0.0926
1826100.0,0.536,0.4244,0.0024,0.093
1826200.0,0.5361,0.4246,0.0026,0.0929
1826300.0,0.5361,0.4253,0.0024,0.0937
1826400.0,0.5368,0.4255,0.0026,0.0946
1826500.0,0.5366,0.427,0.0024,0.0944
1826600.0,0.5365,0.4256,0.0026,0.0926
1826700.0,0.536,0.4245,0.0024,0.0935
1826800.0,0.5362,0.4253,0.0026,0.0929
1826900.0,0.536,0.4242,0.0025,0.0927
1827000.0,0.5362,0.4256,0.0025,0.0932
1827100.0,0.5361,0.4246,0.0025,0.0937
1827200.0,0.5361,0.4243,0.0024,0.0933
1827300.0,0.536,0.4249,0.0025,0.0932
1827400.0,0.5366,0.4251,0.0028,0.0937
1827500.0,0.536,0.4244,0.0025,0.0932
1827600.0,0.5362,0.4243,0.0026,0.0935
1827700.0,0.536,0.4243,0.0026,0.0934
1827800.0,0.5362,0.4233,0.0026,0.0927
1827900.0,0.5366,0.424,0.0026,0.0928
1828000.0,0.536,0.4248,0.0024,0.0929
1828100.0,0.5365,0.4262,0.0027,0.0945
1828200.0,0.536,0.4239,0.0025,0.093
1828300.0,0.5364,0.4239,0.0025,0.0928
1828400.0,0.536,0.424,0.0026,0.0928
1828500.0,0.536,0.4242,0.0026,0.092
1828600.0,0.5359,0.4243,0.0024,0.0926
1828700.0,0.536,0.4241,0.0025,0.0922
1828800.0,0.5363,0.4243,0.0025,0.093
1828900.0,0.5363,0.425,0.0025,0.0928
1829000.0,0.536,0.4244,0.0024,0.0931
1829100.0,0.5358,0.424,0.0024,0.0923
1829200.0,0.5359,0.4236,0.0024,0.0926
1829300.0,0.5359,0.4249,0.0023,0.093
1829400.0,0.5363,0.4241,0.0025,0.0929
1829500.0,0.5361,0.4239,0.0025,0.0924
1829600.0,0.5362,0.4247,0.0024,0.0939
1829700.0,0.5363,0.4232,0.0026,0.0928
1829800.0,0.5359,0.4238,0.0025,0.0931
1829900.0,0.536,0.4243,0.0026,0.0927
1830000.0,0.536,0.424,0.0026,0.0934
1830100.0,0.5358,0.4238,0.0025,0.0925
1830200.0,0.5361,0.4256,0.0025,0.094
1830300.0,0.536,0.4256,0.0025,0.0935
1830400.0,0.5369,0.427,0.0027,0.0944
1830500.0,0.5361,0.4238,0.0026,0.0933
1830600.0,0.5358,0.4237,0.0024,0.0929
1830700.0,0.536,0.4233,0.0025,0.0928
1830800.0,0.536,0.4235,0.0025,0.0927
1830900.0,0.5362,0.4234,0.0025,0.0925
1831000.0,0.5358,0.4236,0.0026,0.092
1831100.0,0.5365,0.4261,0.0026,0.0929
1831200.0,0.5361,0.4246,0.0025,0.093
1831300.0,0.5361,0.4241,0.0025,0.0923
1831400.0,0.536,0.4235,0.0025,0.0924
1831500.0,0.5358,0.4247,0.0024,0.0928
1831600.0,0.5361,0.4243,0.0025,0.0937
1831700.0,0.536,0.4236,0.0025,0.0925
1831800.0,0.5359,0.4244,0.0024,0.0929
1831900.0,0.5363,0.4244,0.0026,0.0936
1832000.0,0.5359,0.4245,0.0025,0.0922
1832100.0,0.5361,0.4242,0.0026,0.0923
1832200.0,0.5358,0.4244,0.0024,0.0921
1832300.0,0.5365,0.4249,0.0025,0.0933
1832400.0,0.5359,0.424,0.0025,0.0932
1832500.0,0.5359,0.4246,0.0024,0.0925
1832600.0,0.5359,0.4241,0.0024,0.093
1832700.0,0.536,0.4249,0.0024,0.0923
1832800.0,0.5359,0.4254,0.0024,0.0929
1832900.0,0.5361,0.4246,0.0026,0.0927
1833000.0,0.536,0.425,0.0024,0.0928
1833100.0,0.5357,0.4243,0.0025,0.0922
1833200.0,0.5359,0.4244,0.0025,0.0927
1833300.0,0.5358,0.425,0.0025,0.0936
1833400.0,0.536,0.4246,0.0025,0.093
1833500.0,0.5358,0.4243,0.0024,0.0933
1833600.0,0.5363,0.4237,0.0025,0.0925
1833700.0,0.5359,0.4251,0.0024,0.0924
1833800.0,0.5363,0.426,0.0024,0.0933
1833900.0,0.5362,0.4242,0.0025,0.0933
1834000.0,0.5359,0.4238,0.0025,0.0922
1834100.0,0.5363,0.4261,0.0024,0.0936
1834200.0,0.5362,0.4244,0.0025,0.0933
1834300.0,0.5362,0.4247,0.0026,0.0934
1834400.0,0.5363,0.4249,0.0026,0.0931
1834500.0,0.5357,0.425,0.0024,0.0928
1834600.0,0.5361,0.4248,0.0025,0.0928
1834700.0,0.5358,0.4242,0.0024,0.0929
1834800.0,0.536,0.4257,0.0024,0.0923
1834900.0,0.5364,0.4248,0.0024,0.0937
1835000.0,0.5359,0.4247,0.0025,0.0922
1835100.0,0.536,0.425,0.0026,0.0923
1835200.0,0.5358,0.4243,0.0024,0.0923
1835300.0,0.5361,0.4254,0.0024,0.0937
1835400.0,0.5358,0.4246,0.0024,0.0929
1835500.0,0.5363,0.4258,0.0024,0.0942
1835600.0,0.536,0.4262,0.0024,0.0924
1835700.0,0.5364,0.4254,0.0025,0.0926
1835800.0,0.5357,0.4249,0.0024,0.0926
1835900.0,0.5359,0.4249,0.0024,0.0924
1836000.0,0.5356,0.4248,0.0024,0.0914
1836100.0,0.5359,0.4253,0.0023,0.0928
1836200.0,0.5358,0.4246,0.0024,0.0929
1836300.0,0.536,0.4249,0.0024,0.0931
1836400.0,0.5359,0.4255,0.0024,0.0921
1836500.0,0.5358,0.4255,0.0024,0.0923
1836600.0,0.5362,0.4257,0.0025,0.0931
1836700.0,0.5357,0.4242,0.0024,0.0921
1836800.0,0.5358,0.4252,0.0023,0.0929
1836900.0,0.5361,0.4241,0.0025,0.0925
1837000.0,0.5357,0.4244,0.0024,0.092
1837100.0,0.5357,0.4249,0.0025,0.0911
1837200.0,0.5357,0.4246,0.0024,0.0922
1837300.0,0.5359,0.4242,0.0024,0.0928
1837400.0,0.5359,0.4248,0.0023,0.0933
1837500.0,0.5362,0.425,0.0025,0.093
1837600.0,0.5358,0.4248,0.0023,0.0928
1837700.0,0.5357,0.4247,0.0024,0.093
1837800.0,0.5356,0.4248,0.0024,0.0927
1837900.0,0.5361,0.424,0.0026,0.0936
1838000.0,0.5357,0.4246,0.0023,0.0929
1838100.0,0.5358,0.4245,0.0024,0.0935
1838200.0,0.5359,0.425,0.0024,0.0928
1838300.0,0.5359,0.4245,0.0025,0.0935
1838400.0,0.5361,0.4246,0.0024,0.0934
1838500.0,0.5363,0.4245,0.0025,0.0933
1838600.0,0.5365,0.427,0.0024,0.093
1838700.0,0.5357,0.4253,0.0023,0.0927
1838800.0,0.5357,0.4247,0.0024,0.0934
1838900.0,0.5361,0.4248,0.0025,0.0924
1839000.0,0.5358,0.4246,0.0024,0.0924
1839100.0,0.5362,0.4248,0.0024,0.0939
1839200.0,0.5357,0.4245,0.0024,0.0923
1839300.0,0.5358,0.4242,0.0024,0.0929
1839400.0,0.5357,0.4245,0.0024,0.0929
1839500.0,0.5358,0.424,0.0025,0.093
1839600.0,0.5356,0.4243,0.0024,0.093
1839700.0,0.5358,0.4248,0.0024,0.0937
1839800.0,0.5358,0.4244,0.0024,0.0926
1839900.0,0.5357,0.4241,0.0025,0.0921
1840000.0,0.5358,0.4255,0.0024,0.0926
1840100.0,0.5357,0.4256,0.0023,0.0931
1840200.0,0.5361,0.425,0.0024,0.0931
1840300.0,0.5356,0.4248,0.0024,0.0927
1840400.0,0.5358,0.4249,0.0024,0.093
1840500.0,0.5359,0.4264,0.0024,0.0938
1840600.0,0.5356,0.4249,0.0024,0.093
1840700.0,0.5358,0.4256,0.0025,0.0935
1840800.0,0.5356,0.4254,0.0024,0.0924
1840900.0,0.5359,0.4255,0.0025,0.0933
1841000.0,0.5358,0.4253,0.0025,0.0934
1841100.0,0.5356,0.4242,0.0024,0.0925
1841200.0,0.5357,0.4253,0.0023,0.0928
1841300.0,0.5359,0.4253,0.0024,0.0932
1841400.0,0.5358,0.4256,0.0024,0.0935
1841500.0,0.5356,0.4246,0.0024,0.0927
1841600.0,0.5362,0.4245,0.0026,0.0931
1841700.0,0.5361,0.4244,0.0025,0.0921
1841800.0,0.5359,0.4247,0.0024,0.093
1841900.0,0.5358,0.4247,0.0026,0.0925
1842000.0,0.5361,0.4238,0.0025,0.0925
1842100.0,0.536,0.4237,0.0025,0.0932
1842200.0,0.5358,0.4248,0.0023,0.093
1842300.0,0.5356,0.4252,0.0023,0.0931
1842400.0,0.5359,0.4249,0.0024,0.0926
1842500.0,0.5356,0.4246,0.0024,0.0923
1842600.0,0.5355,0.425,0.0024,0.0927
1842700.0,0.5356,0.4254,0.0024,0.0933
1842800.0,0.5357,0.4263,0.0024,0.0931
1842900.0,0.5357,0.4254,0.0024,0.0928
1843000.0,0.5361,0.4244,0.0025,0.093
1843100.0,0.5359,0.4237,0.0026,0.0923
1843200.0,0.5356,0.4249,0.0024,0.0931
1843300.0,0.5356,0.4247,0.0024,0.0935
1843400.0,0.5358,0.4254,0.0024,0.0934
1843500.0,0.5356,0.4251,0.0024,0.0927
1843600.0,0.5356,0.4246,0.0024,0.0919
1843700.0,0.5358,0.4254,0.0024,0.0917
1843800.0,0.5354,0.4242,0.0024,0.0918
1843900.0,0.5356,0.4243,0.0025,0.0927
1844000.0,0.5355,0.424,0.0024,0.0923
1844100.0,0.5356,0.4246,0.0024,0.0936
1844200.0,0.5354,0.4248,0.0023,0.0932
1844300.0,0.5356,0.4254,0.0023,0.0931
1844400.0,0.5358,0.426,0.0024,0.0927
1844500.0,0.5355,0.4249,0.0024,0.0931
1844600.0,0.5355,0.4251,0.0023,0.0931
1844700.0,0.5358,0.4252,0.0024,0.0929
1844800.0,0.5355,0.4253,0.0024,0.0935
1844900.0,0.5358,0.4254,0.0024,0.0928
1845000.0,0.5357,0.425,0.0024,0.0929
1845100.0,0.5356,0.4258,0.0024,0.0936
1845200.0,0.5355,0.4248,0.0024,0.093
1845300.0,0.5356,0.4243,0.0024,0.092
1845400.0,0.5358,0.4253,0.0024,0.0931
1845500.0,0.5358,0.4258,0.0024,0.0932
1845600.0,0.5356,0.4246,0.0025,0.0934
1845700.0,0.5356,0.4239,0.0024,0.0931
1845800.0,0.5356,0.4241,0.0024,0.0933
1845900.0,0.5357,0.4243,0.0023,0.0937
1846000.0,0.5356,0.4234,0.0024,0.0927
1846100.0,0.5357,0.4239,0.0025,0.0932
1846200.0,0.5363,0.4241,0.0027,0.0937
1846300.0,0.5356,0.4243,0.0024,0.0932
1846400.0,0.5355,0.425,0.0025,0.0927
1846500.0,0.5361,0.4252,0.0025,0.0932
1846600.0,0.5355,0.4259,0.0023,0.0933
1846700.0,0.5357,0.4251,0.0025,0.0947
1846800.0,0.5356,0.4246,0.0025,0.0928
1846900.0,0.5357,0.4259,0.0025,0.0931
1847000.0,0.5358,0.4251,0.0025,0.0938
1847100.0,0.5355,0.4256,0.0023,0.0926
1847200.0,0.5358,0.4248,0.0024,0.0928
1847300.0,0.5356,0.4237,0.0025,0.0919
1847400.0,0.5355,0.4241,0.0024,0.0922
1847500.0,0.5353,0.4246,0.0024,0.092
1847600.0,0.5356,0.4256,0.0024,0.0929
1847700.0,0.5356,0.4258,0.0025,0.0923
1847800.0,0.5355,0.4246,0.0024,0.0926
1847900.0,0.5355,0.4253,0.0024,0.0928
1848000.0,0.5359,0.4249,0.0024,0.0933
1848100.0,0.5354,0.4248,0.0024,0.0927
1848200.0,0.5357,0.4239,0.0024,0.0931
1848300.0,0.5353,0.4237,0.0024,0.093
1848400.0,0.5355,0.4249,0.0025,0.0928
1848500.0,0.5354,0.4244,0.0024,0.0928
1848600.0,0.5353,0.4237,0.0023,0.0924
1848700.0,0.5355,0.4248,0.0024,0.0932
1848800.0,0.5359,0.4255,0.0024,0.0939
1848900.0,0.5356,0.4252,0.0023,0.0923
1849000.0,0.5355,0.4242,0.0024,0.0926
1849100.0,0.5358,0.4258,0.0023,0.0936
1849200.0,0.5355,0.4242,0.0025,0.0925
1849300.0,0.5364,0.4272,0.0024,0.0943
1849400.0,0.5355,0.4247,0.0024,0.0927
1849500.0,0.5353,0.4245,0.0024,0.0925
1849600.0,0.5356,0.4248,0.0025,0.0922
1849700.0,0.5354,0.4248,0.0023,0.0924
1849800.0,0.5354,0.4239,0.0024,0.0929
1849900.0,0.5353,0.4244,0.0023,0.0911
1850000.0,0.5361,0.4249,0.0024,0.0925
1850100.0,0.5354,0.4246,0.0024,0.092
1850200.0,0.5353,0.4251,0.0022,0.0918
1850300.0,0.5355,0.4242,0.0024,0.0918
1850400.0,0.5355,0.4251,0.0023,0.0923
1850500.0,0.5356,0.4258,0.0023,0.0935
1850600.0,0.5354,0.4252,0.0025,0.0939
1850700.0,0.5354,0.4247,0.0023,0.0923
1850800.0,0.5371,0.4258,0.0027,0.0936
1850900.0,0.536,0.4272,0.0024,0.093
1851000.0,0.5356,0.4256,0.0024,0.0929
1851100.0,0.5356,0.4262,0.0023,0.0937
1851200.0,0.5354,0.4247,0.0024,0.0925
1851300.0,0.5354,0.4261,0.0022,0.0937
1851400.0,0.5357,0.425,0.0024,0.0936
1851500.0,0.5354,0.4245,0.0024,0.0933
1851600.0,0.5354,0.425,0.0024,0.0927
1851700.0,0.5355,0.4246,0.0025,0.0933
1851800.0,0.5356,0.4251,0.0023,0.0936
1851900.0,0.5353,0.4249,0.0023,0.0929
1852000.0,0.5353,0.4252,0.0024,0.0931
1852100.0,0.5354,0.4261,0.0024,0.0929
1852200.0,0.536,0.4258,0.0024,0.094
1852300.0,0.5356,0.426,0.0024,0.0941
1852400.0,0.5354,0.4254,0.0023,0.0933
1852500.0,0.5352,0.4245,0.0025,0.0919
1852600.0,0.5355,0.4263,0.0024,0.0936
1852700.0,0.5353,0.4252,0.0025,0.0923
1852800.0,0.5352,0.4249,0.0023,0.0924
1852900.0,0.5356,0.4249,0.0025,0.0923
1853000.0,0.5353,0.426,0.0024,0.0934
1853100.0,0.5353,0.4258,0.0023,0.0928
1853200.0,0.5358,0.4268,0.0024,0.0945
1853300.0,0.5353,0.4254,0.0024,0.0941
1853400.0,0.5353,0.4256,0.0023,0.0922
1853500.0,0.5354,0.4251,0.0023,0.0926
1853600.0,0.5353,0.4243,0.0024,0.093
1853700.0,0.5353,0.4249,0.0024,0.0929
1853800.0,0.5355,0.4262,0.0022,0.0932
1853900.0,0.5353,0.4255,0.0023,0.0931
1854000.0,0.5354,0.4261,0.0024,0.0931
1854100.0,0.5355,0.4248,0.0024,0.0933
1854200.0,0.5354,0.4247,0.0024,0.0921
1854300.0,0.5352,0.4246,0.0024,0.0922
1854400.0,0.5354,0.4251,0.0024,0.0926
1854500.0,0.5353,0.4247,0.0024,0.0922
1854600.0,0.5355,0.4251,0.0023,0.0932
1854700.0,0.5354,0.4244,0.0024,0.0925
1854800.0,0.5353,0.4249,0.0024,0.0926
1854900.0,0.5353,0.4245,0.0024,0.0927
1855000.0,0.5352,0.4251,0.0024,0.0927
1855100.0,0.536,0.4247,0.0025,0.0934
1855200.0,0.5358,0.4263,0.0023,0.0928
1855300.0,0.5356,0.4249,0.0025,0.0934
1855400.0,0.5358,0.4256,0.0024,0.0929
1855500.0,0.5354,0.4245,0.0024,0.0932
1855600.0,0.5356,0.425,0.0024,0.0931
1855700.0,0.5352,0.4254,0.0024,0.093
1855800.0,0.5353,0.4247,0.0023,0.0927
1855900.0,0.5353,0.4251,0.0022,0.093
1856000.0,0.5356,0.426,0.0024,0.0931
1856100.0,0.5352,0.4256,0.0023,0.0932
1856200.0,0.5357,0.4259,0.0025,0.0935
1856300.0,0.5352,0.4245,0.0022,0.0927
1856400.0,0.5355,0.4261,0.0023,0.0936
1856500.0,0.5354,0.4255,0.0024,0.0938
1856600.0,0.5351,0.4249,0.0023,0.094
1856700.0,0.5353,0.4256,0.0024,0.0932
1856800.0,0.5355,0.4246,0.0025,0.0936
1856900.0,0.5356,0.4245,0.0026,0.0938
1857000.0,0.5352,0.4246,0.0023,0.0931
1857100.0,0.5357,0.4254,0.0024,0.0928
1857200.0,0.5352,0.4246,0.0024,0.0929
1857300.0,0.5351,0.425,0.0023,0.093
1857400.0,0.5353,0.4247,0.0023,0.093
1857500.0,0.5354,0.4256,0.0024,0.0931
1857600.0,0.5359,0.4265,0.0023,0.0931
1857700.0,0.5356,0.4246,0.0024,0.0926
1857800.0,0.5357,0.4247,0.0024,0.0935
1857900.0,0.5354,0.4242,0.0023,0.0934
1858000.0,0.5352,0.4242,0.0024,0.0923
1858100.0,0.5354,0.4241,0.0024,0.0928
1858200.0,0.5353,0.4251,0.0022,0.0932
1858300.0,0.5352,0.4245,0.0024,0.0928
1858400.0,0.5352,0.4254,0.0023,0.0932
1858500.0,0.5351,0.4251,0.0023,0.093
1858600.0,0.5353,0.4251,0.0023,0.0935
1858700.0,0.5352,0.425,0.0023,0.0924
1858800.0,0.5354,0.4246,0.0024,0.0935
1858900.0,0.5355,0.426,0.0024,0.0933
1859000.0,0.5351,0.4257,0.0022,0.0937
1859100.0,0.5351,0.4252,0.0023,0.0921
1859200.0,0.5352,0.4249,0.0022,0.0927
1859300.0,0.5352,0.4248,0.0023,0.0932
1859400.0,0.5351,0.4251,0.0023,0.0931
1859500.0,0.5356,0.4249,0.0023,0.0935
1859600.0,0.5352,0.4251,0.0023,0.0942
1859700.0,0.5351,0.426,0.0023,0.0943
1859800.0,0.5354,0.4263,0.0024,0.0937
1859900.0,0.5358,0.427,0.0024,0.0936
1860000.0,0.5354,0.4251,0.0024,0.093
1860100.0,0.5351,0.4251,0.0024,0.0929
1860200.0,0.5353,0.4258,0.0024,0.0932
1860300.0,0.5354,0.4265,0.0022,0.0933
1860400.0,0.5358,0.426,0.0025,0.0929
1860500.0,0.5351,0.4254,0.0024,0.0936
1860600.0,0.5353,0.4251,0.0024,0.0934
1860700.0,0.5353,0.4265,0.0024,0.0932
1860800.0,0.5352,0.4254,0.0023,0.0932
1860900.0,0.5353,0.4252,0.0024,0.0931
1861000.0,0.5358,0.4254,0.0025,0.0939
1861100.0,0.5351,0.4254,0.0024,0.0936
1861200.0,0.5353,0.425,0.0024,0.0935
1861300.0,0.5351,0.4249,0.0023,0.0939
1861400.0,0.5351,0.4252,0.0023,0.0931
1861500.0,0.5351,0.426,0.0022,0.0933
1861600.0,0.5351,0.4253,0.0022,0.0929
1861700.0,0.5352,0.4256,0.0024,0.093
1861800.0,0.5354,0.4267,0.0023,0.0933
1861900.0,0.5351,0.4257,0.0023,0.0929
1862000.0,0.5352,0.4265,0.0023,0.0934
1862100.0,0.5358,0.4269,0.0023,0.0941
