iteration,C_train,C_test,train_error,test_error
755000.0,0.5225,0.3761,0.0,0.0797
755100.0,0.5224,0.3754,0.0,0.0796
755200.0,0.5224,0.3739,0.0,0.0794
755300.0,0.5225,0.3762,0.0,0.0799
755400.0,0.523,0.3768,0.0,0.0805
755500.0,0.5226,0.3749,0.0,0.0795
755600.0,0.5224,0.3745,0.0,0.0798
755700.0,0.5224,0.3749,0.0,0.0798
755800.0,0.5223,0.3755,0.0,0.0799
755900.0,0.5223,0.3744,0.0,0.0794
756000.0,0.5223,0.3754,0.0,0.0797
756100.0,0.5224,0.3751,0.0,0.0794
756200.0,0.5224,0.3749,0.0,0.079
756300.0,0.5223,0.3752,0.0,0.0798
756400.0,0.5223,0.3747,0.0,0.0796
756500.0,0.5223,0.3754,0.0,0.0798
756600.0,0.5225,0.3751,0.0,0.0789
756700.0,0.5225,0.3755,0.0,0.0795
756800.0,0.5224,0.3758,0.0,0.0806
756900.0,0.5224,0.3759,0.0,0.0789
757000.0,0.5225,0.3757,0.0,0.0803
757100.0,0.5225,0.3768,0.0,0.0788
757200.0,0.5224,0.3768,0.0,0.0797
757300.0,0.5224,0.3751,0.0,0.079
757400.0,0.5227,0.3743,0.0,0.0794
757500.0,0.5223,0.3755,0.0,0.0788
757600.0,0.5224,0.3755,0.0,0.0798
757700.0,0.5224,0.375,0.0,0.0796
757800.0,0.5224,0.3744,0.0,0.0793
757900.0,0.5223,0.3753,0.0,0.0788
758000.0,0.5222,0.3749,0.0,0.0796
758100.0,0.5229,0.3769,0.0,0.0799
758200.0,0.5224,0.3758,0.0,0.08
758300.0,0.5223,0.3743,0.0,0.0801
758400.0,0.5224,0.3749,0.0,0.0787
758500.0,0.5224,0.3751,0.0,0.0793
758600.0,0.5222,0.3753,0.0,0.0787
758700.0,0.5223,0.3739,0.0,0.0788
758800.0,0.5226,0.3747,0.0,0.0806
758900.0,0.5223,0.3755,0.0,0.0795
759000.0,0.5223,0.3751,0.0,0.0797
759100.0,0.5224,0.3754,0.0,0.0793
759200.0,0.5227,0.3748,0.0,0.0806
759300.0,0.5224,0.3766,0.0,0.0789
759400.0,0.5223,0.3758,0.0,0.0791
759500.0,0.5229,0.3758,0.0,0.0805
759600.0,0.5223,0.3754,0.0,0.0777
759700.0,0.5224,0.3752,0.0,0.0789
759800.0,0.5224,0.3752,0.0,0.0807
759900.0,0.5222,0.3757,0.0,0.0791
760000.0,0.5222,0.3751,0.0,0.0785
760100.0,0.5223,0.3756,0.0,0.0801
760200.0,0.5222,0.3747,0.0,0.0791
760300.0,0.5222,0.3738,0.0,0.0791
760400.0,0.5222,0.3747,0.0,0.0791
760500.0,0.5224,0.3748,0.0,0.0783
760600.0,0.5223,0.3755,0.0,0.0795
760700.0,0.5222,0.3753,0.0,0.0793
760800.0,0.5223,0.3742,0.0,0.0795
760900.0,0.5222,0.3745,0.0,0.0794
761000.0,0.5222,0.3751,0.0,0.0796
761100.0,0.5223,0.3743,0.0,0.0792
761200.0,0.5222,0.3752,0.0,0.078
761300.0,0.5222,0.3747,0.0,0.0789
761400.0,0.5224,0.3755,0.0,0.079
761500.0,0.5228,0.3759,0.0,0.0798
761600.0,0.5222,0.3753,0.0,0.0787
761700.0,0.5222,0.3756,0.0,0.0786
761800.0,0.5222,0.3756,0.0,0.0783
761900.0,0.5222,0.3744,0.0,0.0793
762000.0,0.5223,0.3749,0.0,0.0782
762100.0,0.5224,0.3765,0.0,0.0783
762200.0,0.5225,0.3751,0.0,0.0796
762300.0,0.5225,0.3751,0.0,0.0802
762400.0,0.5223,0.3756,0.0,0.0793
762500.0,0.5222,0.3748,0.0,0.079
762600.0,0.5222,0.3742,0.0,0.0796
762700.0,0.5222,0.3758,0.0,0.0798
762800.0,0.5223,0.3752,0.0,0.08
762900.0,0.5223,0.3762,0.0,0.0785
763000.0,0.5222,0.3749,0.0,0.078
763100.0,0.5221,0.3752,0.0,0.0786
763200.0,0.5222,0.3753,0.0,0.0787
763300.0,0.5222,0.3747,0.0,0.0795
763400.0,0.5222,0.3761,0.0,0.0791
763500.0,0.5222,0.3752,0.0,0.0791
763600.0,0.5223,0.3761,0.0,0.0783
763700.0,0.5222,0.3747,0.0,0.0786
763800.0,0.5221,0.3754,0.0,0.0786
763900.0,0.5221,0.3751,0.0,0.0792
764000.0,0.5222,0.3756,0.0,0.0799
764100.0,0.5221,0.3755,0.0,0.0789
764200.0,0.5223,0.376,0.0,0.0794
764300.0,0.5222,0.3748,0.0,0.0793
764400.0,0.5224,0.374,0.0,0.0797
764500.0,0.5222,0.3747,0.0,0.079
764600.0,0.5222,0.3754,0.0,0.0787
764700.0,0.5222,0.374,0.0,0.0801
764800.0,0.5221,0.3751,0.0,0.0786
764900.0,0.5221,0.3753,0.0,0.0781
765000.0,0.5222,0.3748,0.0,0.0787
765100.0,0.5223,0.376,0.0,0.0787
765200.0,0.5221,0.3751,0.0,0.0789
765300.0,0.5222,0.3757,0.0,0.0785
765400.0,0.5222,0.375,0.0,0.0782
765500.0,0.5221,0.3749,0.0,0.0807
765600.0,0.5221,0.3756,0.0,0.0799
765700.0,0.5221,0.3756,0.0,0.0785
765800.0,0.5221,0.3756,0.0,0.079
765900.0,0.5222,0.3748,0.0,0.0792
766000.0,0.5222,0.3753,0.0,0.0795
766100.0,0.5221,0.3749,0.0,0.079
766200.0,0.5223,0.3748,0.0,0.0795
766300.0,0.5222,0.3757,0.0,0.0792
766400.0,0.5221,0.375,0.0,0.0787
766500.0,0.5224,0.3748,0.0,0.08
766600.0,0.5222,0.3757,0.0,0.0793
766700.0,0.5221,0.3764,0.0,0.0793
766800.0,0.5223,0.3762,0.0,0.0807
766900.0,0.5222,0.3761,0.0,0.0789
767000.0,0.5221,0.3748,0.0,0.0793
767100.0,0.5222,0.3754,0.0,0.0788
767200.0,0.5221,0.3741,0.0,0.0793
767300.0,0.5222,0.3758,0.0,0.0793
767400.0,0.5221,0.3746,0.0,0.0792
767500.0,0.5221,0.3747,0.0,0.0792
767600.0,0.5221,0.3744,0.0,0.0799
767700.0,0.522,0.3756,0.0,0.0787
767800.0,0.5221,0.3756,0.0,0.0793
767900.0,0.5223,0.3749,0.0,0.0794
768000.0,0.5227,0.3777,0.0,0.0795
768100.0,0.5223,0.3749,0.0,0.0792
768200.0,0.522,0.3744,0.0,0.0789
768300.0,0.5221,0.3756,0.0,0.079
768400.0,0.522,0.3751,0.0,0.079
768500.0,0.5221,0.3766,0.0,0.0795
768600.0,0.5221,0.3756,0.0,0.0806
768700.0,0.5222,0.3764,0.0,0.0796
768800.0,0.5221,0.376,0.0,0.0791
768900.0,0.5222,0.3763,0.0,0.0797
769000.0,0.5221,0.3763,0.0,0.0788
769100.0,0.522,0.3756,0.0,0.0791
769200.0,0.522,0.3742,0.0,0.0783
769300.0,0.5222,0.3761,0.0,0.08
769400.0,0.5222,0.3749,0.0,0.0793
769500.0,0.522,0.3758,0.0,0.0792
769600.0,0.5222,0.3757,0.0,0.0801
769700.0,0.522,0.3753,0.0,0.0794
769800.0,0.522,0.3755,0.0,0.0787
769900.0,0.5222,0.3765,0.0,0.0798
770000.0,0.522,0.3756,0.0,0.079
770100.0,0.5222,0.3761,0.0,0.0798
770200.0,0.5221,0.3752,0.0,0.0794
770300.0,0.522,0.3744,0.0,0.0785
770400.0,0.5223,0.3767,0.0,0.0788
770500.0,0.522,0.375,0.0,0.0791
770600.0,0.5221,0.3765,0.0,0.0797
770700.0,0.522,0.3747,0.0,0.0793
770800.0,0.522,0.3765,0.0,0.0798
770900.0,0.522,0.3755,0.0,0.0793
771000.0,0.522,0.3748,0.0,0.0792
771100.0,0.5221,0.3748,0.0,0.0791
771200.0,0.522,0.3743,0.0,0.0796
771300.0,0.5221,0.3753,0.0,0.0788
771400.0,0.5223,0.3756,0.0,0.0789
771500.0,0.5221,0.3747,0.0,0.0796
771600.0,0.5226,0.3751,0.0,0.0807
771700.0,0.522,0.3748,0.0,0.0792
771800.0,0.522,0.3745,0.0,0.0802
771900.0,0.5219,0.3754,0.0,0.0788
772000.0,0.5221,0.3768,0.0,0.0791
772100.0,0.5221,0.3757,0.0,0.0794
772200.0,0.522,0.3755,0.0,0.0796
772300.0,0.522,0.375,0.0,0.0797
772400.0,0.522,0.3758,0.0,0.0802
772500.0,0.5221,0.3741,0.0,0.0795
772600.0,0.5221,0.3759,0.0,0.0776
772700.0,0.522,0.3764,0.0,0.0789
772800.0,0.5219,0.3755,0.0,0.0792
772900.0,0.5219,0.3754,0.0,0.0799
773000.0,0.5219,0.3748,0.0,0.0794
773100.0,0.522,0.3755,0.0,0.0788
773200.0,0.5219,0.3752,0.0,0.0788
773300.0,0.522,0.374,0.0,0.0787
773400.0,0.522,0.376,0.0,0.0796
773500.0,0.5219,0.3749,0.0,0.0786
773600.0,0.5221,0.3746,0.0,0.0796
773700.0,0.5222,0.3764,0.0,0.0794
773800.0,0.522,0.3752,0.0,0.081
773900.0,0.5219,0.3752,0.0,0.0796
774000.0,0.5219,0.3768,0.0,0.0791
774100.0,0.5221,0.3749,0.0,0.0798
774200.0,0.5219,0.3748,0.0,0.0795
774300.0,0.5219,0.3757,0.0,0.0793
774400.0,0.522,0.3759,0.0,0.0794
774500.0,0.5219,0.3749,0.0,0.079
774600.0,0.522,0.3761,0.0,0.0787
774700.0,0.522,0.3767,0.0,0.0796
774800.0,0.5219,0.3749,0.0,0.0794
774900.0,0.5219,0.3753,0.0,0.0799
775000.0,0.5219,0.3749,0.0,0.079
775100.0,0.522,0.3751,0.0,0.0799
775200.0,0.522,0.3753,0.0,0.0797
775300.0,0.5224,0.3775,0.0,0.0794
775400.0,0.522,0.3759,0.0,0.0793
775500.0,0.5221,0.3749,0.0,0.0787
775600.0,0.5219,0.3761,0.0,0.0795
775700.0,0.5222,0.3745,0.0,0.0805
775800.0,0.522,0.3762,0.0,0.0788
775900.0,0.522,0.3761,0.0,0.0804
776000.0,0.522,0.3757,0.0,0.0794
776100.0,0.5221,0.3763,0.0,0.079
776200.0,0.522,0.3761,0.0,0.0792
776300.0,0.5222,0.3763,0.0,0.0809
776400.0,0.5219,0.3752,0.0,0.0795
776500.0,0.5219,0.3743,0.0,0.0784
776600.0,0.5221,0.3752,0.0,0.0801
776700.0,0.5219,0.3764,0.0,0.0799
776800.0,0.5219,0.3752,0.0,0.0791
776900.0,0.5219,0.3755,0.0,0.0796
777000.0,0.5219,0.3764,0.0,0.0801
777100.0,0.522,0.3763,0.0,0.0792
777200.0,0.5218,0.376,0.0,0.0794
777300.0,0.5219,0.3752,0.0,0.0796
777400.0,0.5219,0.3745,0.0,0.0798
777500.0,0.522,0.3767,0.0,0.0796
777600.0,0.5219,0.3751,0.0,0.0792
777700.0,0.5219,0.3761,0.0,0.0795
777800.0,0.5219,0.376,0.0,0.0792
777900.0,0.5219,0.3749,0.0,0.08
778000.0,0.5218,0.376,0.0,0.0788
778100.0,0.5218,0.3753,0.0,0.079
778200.0,0.5221,0.3753,0.0,0.0796
778300.0,0.5218,0.3753,0.0,0.0792
778400.0,0.5219,0.3758,0.0,0.0798
778500.0,0.5218,0.3756,0.0,0.0797
778600.0,0.5222,0.3755,0.0,0.0794
778700.0,0.5219,0.376,0.0,0.0788
778800.0,0.5221,0.3771,0.0,0.0797
778900.0,0.5218,0.3749,0.0,0.079
779000.0,0.5219,0.3761,0.0,0.0789
779100.0,0.5218,0.3751,0.0,0.0789
779200.0,0.5219,0.375,0.0,0.0804
779300.0,0.5218,0.3759,0.0,0.078
779400.0,0.5218,0.3755,0.0,0.0787
779500.0,0.522,0.3768,0.0,0.079
779600.0,0.5218,0.3752,0.0,0.0789
779700.0,0.5219,0.3758,0.0,0.0791
779800.0,0.5221,0.3774,0.0,0.079
779900.0,0.5219,0.375,0.0,0.0795
780000.0,0.5219,0.3749,0.0,0.0787
780100.0,0.5219,0.3759,0.0,0.0786
780200.0,0.5218,0.375,0.0,0.0788
780300.0,0.5224,0.3779,0.0,0.0789
780400.0,0.5219,0.3751,0.0,0.078
780500.0,0.5219,0.3753,0.0,0.0807
780600.0,0.5218,0.3762,0.0,0.0788
780700.0,0.5218,0.374,0.0,0.0798
780800.0,0.5219,0.3743,0.0,0.0793
780900.0,0.5218,0.3757,0.0,0.0786
781000.0,0.5218,0.375,0.0,0.0791
781100.0,0.5218,0.376,0.0,0.0796
781200.0,0.5219,0.3761,0.0,0.0792
781300.0,0.5217,0.3755,0.0,0.0788
781400.0,0.5218,0.3758,0.0,0.079
781500.0,0.5218,0.375,0.0,0.0785
781600.0,0.5221,0.3776,0.0,0.0791
781700.0,0.5218,0.3757,0.0,0.0788
781800.0,0.5218,0.3751,0.0,0.0795
781900.0,0.5217,0.3755,0.0,0.0785
782000.0,0.5218,0.3752,0.0,0.0801
782100.0,0.5218,0.3748,0.0,0.0796
782200.0,0.5218,0.3762,0.0,0.08
782300.0,0.5217,0.3757,0.0,0.0801
782400.0,0.5219,0.3745,0.0,0.0802
782500.0,0.5218,0.3762,0.0,0.0796
782600.0,0.522,0.3772,0.0,0.079
782700.0,0.5217,0.3742,0.0,0.0785
782800.0,0.5217,0.3752,0.0,0.0791
782900.0,0.5222,0.3746,0.0,0.0804
783000.0,0.5217,0.375,0.0,0.0785
783100.0,0.5218,0.3756,0.0,0.0787
783200.0,0.522,0.3763,0.0,0.079
783300.0,0.5218,0.3762,0.0,0.0789
783400.0,0.522,0.3767,0.0,0.0787
783500.0,0.5217,0.3759,0.0,0.0793
783600.0,0.5218,0.3763,0.0,0.0791
783700.0,0.5217,0.3754,0.0,0.0783
783800.0,0.5218,0.3758,0.0,0.0801
783900.0,0.5217,0.3759,0.0,0.0794
784000.0,0.5218,0.3763,0.0,0.0794
784100.0,0.5218,0.3751,0.0,0.0787
784200.0,0.5218,0.377,0.0,0.079
784300.0,0.5217,0.376,0.0,0.0792
784400.0,0.5217,0.3753,0.0,0.0799
784500.0,0.5217,0.3755,0.0,0.0782
784600.0,0.5217,0.3744,0.0,0.0784
784700.0,0.5218,0.3749,0.0,0.0795
784800.0,0.5217,0.3756,0.0,0.0789
784900.0,0.5218,0.3768,0.0,0.0783
785000.0,0.5217,0.3755,0.0,0.0793
785100.0,0.5217,0.3755,0.0,0.0789
785200.0,0.5218,0.3764,0.0,0.0788
785300.0,0.5217,0.3753,0.0,0.0803
785400.0,0.5217,0.376,0.0,0.079
785500.0,0.5217,0.377,0.0,0.079
785600.0,0.5218,0.3748,0.0,0.08
785700.0,0.5217,0.3756,0.0,0.0785
785800.0,0.5217,0.375,0.0,0.0797
785900.0,0.5222,0.3754,0.0,0.0802
786000.0,0.5217,0.3758,0.0,0.08
786100.0,0.5217,0.3762,0.0,0.0783
786200.0,0.5217,0.3761,0.0,0.079
786300.0,0.5216,0.3756,0.0,0.0792
786400.0,0.5217,0.3767,0.0,0.0792
786500.0,0.5217,0.3761,0.0,0.0784
786600.0,0.5217,0.3763,0.0,0.0785
786700.0,0.5216,0.3756,0.0,0.0795
786800.0,0.5216,0.3757,0.0,0.0787
786900.0,0.5217,0.3763,0.0,0.0802
787000.0,0.5217,0.3759,0.0,0.0792
787100.0,0.5218,0.3769,0.0,0.0795
787200.0,0.5218,0.3746,0.0,0.0791
787300.0,0.5217,0.3757,0.0,0.0793
787400.0,0.5219,0.3776,0.0,0.0794
787500.0,0.5218,0.375,0.0,0.0803
787600.0,0.5217,0.3758,0.0,0.08
787700.0,0.5218,0.3754,0.0,0.0801
787800.0,0.5217,0.3756,0.0,0.0789
787900.0,0.5218,0.3767,0.0,0.0793
788000.0,0.5216,0.3756,0.0,0.0797
788100.0,0.5222,0.3756,0.0,0.0801
788200.0,0.5217,0.3755,0.0,0.0798
788300.0,0.5216,0.3749,0.0,0.079
788400.0,0.5219,0.3769,0.0,0.079
788500.0,0.5217,0.3749,0.0,0.0802
788600.0,0.5217,0.3744,0.0,0.0791
788700.0,0.5218,0.3774,0.0,0.0785
788800.0,0.5216,0.3749,0.0,0.079
788900.0,0.5217,0.3749,0.0,0.0798
789000.0,0.5217,0.3765,0.0,0.0787
789100.0,0.5216,0.3758,0.0,0.0788
789200.0,0.5217,0.3762,0.0,0.0794
789300.0,0.5217,0.3767,0.0,0.0791
789400.0,0.5217,0.3759,0.0,0.08
789500.0,0.5217,0.3761,0.0,0.0787
789600.0,0.5216,0.3748,0.0,0.0789
789700.0,0.5216,0.3761,0.0,0.0791
789800.0,0.5216,0.3764,0.0,0.0794
789900.0,0.5217,0.3763,0.0,0.0793
790000.0,0.5215,0.3761,0.0,0.0804
790100.0,0.5217,0.3747,0.0,0.0802
790200.0,0.5216,0.3762,0.0,0.0783
790300.0,0.5216,0.3755,0.0,0.0787
790400.0,0.5215,0.3745,0.0,0.0786
790500.0,0.5216,0.3758,0.0,0.0794
790600.0,0.5218,0.3762,0.0,0.0795
790700.0,0.5219,0.376,0.0,0.0804
790800.0,0.5216,0.3754,0.0,0.0797
790900.0,0.5215,0.3759,0.0,0.0794
791000.0,0.5215,0.3757,0.0,0.0793
791100.0,0.5218,0.3763,0.0,0.0796
791200.0,0.5215,0.3746,0.0,0.0786
791300.0,0.5216,0.3759,0.0,0.0794
791400.0,0.5217,0.3749,0.0,0.0788
791500.0,0.5219,0.3764,0.0,0.0794
791600.0,0.5216,0.376,0.0,0.08
791700.0,0.5217,0.3765,0.0,0.0797
791800.0,0.5216,0.376,0.0,0.0793
791900.0,0.5218,0.3757,0.0,0.0801
792000.0,0.5218,0.3755,0.0,0.0792
792100.0,0.5215,0.3757,0.0,0.08
792200.0,0.5216,0.3766,0.0,0.079
792300.0,0.5217,0.3769,0.0,0.0785
792400.0,0.5215,0.3763,0.0,0.0797
792500.0,0.5215,0.3762,0.0,0.0783
792600.0,0.5216,0.3766,0.0,0.0788
792700.0,0.5215,0.376,0.0,0.0795
792800.0,0.5216,0.3755,0.0,0.0799
792900.0,0.5215,0.3757,0.0,0.079
793000.0,0.5216,0.3758,0.0,0.079
793100.0,0.5218,0.3749,0.0,0.0793
793200.0,0.5217,0.3767,0.0,0.0791
793300.0,0.5215,0.376,0.0,0.0793
793400.0,0.5215,0.3754,0.0,0.0787
793500.0,0.5215,0.3764,0.0,0.0798
793600.0,0.5217,0.3752,0.0,0.0789
793700.0,0.5216,0.3761,0.0,0.0802
793800.0,0.5218,0.377,0.0,0.0795
793900.0,0.5215,0.3751,0.0,0.0789
794000.0,0.5217,0.3764,0.0,0.0792
794100.0,0.5216,0.3754,0.0,0.0807
794200.0,0.5215,0.3757,0.0,0.0799
794300.0,0.5215,0.3752,0.0,0.0797
794400.0,0.5215,0.3763,0.0,0.0796
794500.0,0.5216,0.377,0.0,0.0793
794600.0,0.5215,0.3749,0.0,0.079
794700.0,0.5215,0.3756,0.0,0.0797
794800.0,0.5217,0.3768,0.0,0.0795
794900.0,0.5215,0.3759,0.0,0.0798
795000.0,0.5214,0.376,0.0,0.0794
795100.0,0.5215,0.3758,0.0,0.0794
795200.0,0.5215,0.3769,0.0,0.0799
795300.0,0.5218,0.3752,0.0,0.08
795400.0,0.5215,0.376,0.0,0.0797
795500.0,0.5215,0.3759,0.0,0.0786
795600.0,0.5215,0.3753,0.0,0.0794
795700.0,0.5215,0.3753,0.0,0.0791
795800.0,0.5216,0.3773,0.0,0.0792
795900.0,0.5221,0.3755,0.0,0.0814
796000.0,0.5214,0.3753,0.0,0.0789
796100.0,0.5215,0.3765,0.0,0.0794
796200.0,0.5215,0.3751,0.0,0.0795
796300.0,0.5215,0.376,0.0,0.0802
796400.0,0.5215,0.3753,0.0,0.0786
796500.0,0.5214,0.3756,0.0,0.0793
796600.0,0.5215,0.3758,0.0,0.0788
796700.0,0.5214,0.3753,0.0,0.079
796800.0,0.5217,0.3763,0.0,0.0793
796900.0,0.5214,0.3753,0.0,0.0795
797000.0,0.5215,0.3758,0.0,0.079
797100.0,0.5215,0.3757,0.0,0.0788
797200.0,0.5215,0.3751,0.0,0.0792
797300.0,0.5214,0.3761,0.0,0.0788
797400.0,0.5216,0.3758,0.0,0.0796
797500.0,0.5215,0.3763,0.0,0.0783
797600.0,0.5215,0.3764,0.0,0.0791
797700.0,0.5215,0.3756,0.0,0.0791
797800.0,0.5217,0.3771,0.0,0.0795
797900.0,0.5215,0.3754,0.0,0.0789
798000.0,0.5215,0.3766,0.0,0.0799
798100.0,0.5218,0.3764,0.0,0.0805
798200.0,0.5214,0.3757,0.0,0.0791
798300.0,0.5214,0.3752,0.0,0.0787
798400.0,0.5215,0.3767,0.0,0.0798
798500.0,0.5215,0.3761,0.0,0.0805
798600.0,0.5214,0.377,0.0,0.0792
798700.0,0.5214,0.376,0.0,0.0797
798800.0,0.5214,0.3755,0.0,0.0793
798900.0,0.5214,0.3764,0.0,0.0802
799000.0,0.5214,0.3751,0.0,0.0791
799100.0,0.5214,0.3761,0.0,0.079
799200.0,0.5214,0.3758,0.0,0.0783
799300.0,0.5214,0.3759,0.0,0.078
799400.0,0.5214,0.3761,0.0,0.0781
799500.0,0.5214,0.3747,0.0,0.0786
799600.0,0.5215,0.3766,0.0,0.0781
799700.0,0.5215,0.3764,0.0,0.0792
799800.0,0.5214,0.3758,0.0,0.079
799900.0,0.5214,0.3757,0.0,0.0784
800000.0,0.5214,0.3755,0.0,0.0786
800100.0,0.5216,0.3762,0.0,0.0788
800200.0,0.5216,0.3754,0.0,0.0802
800300.0,0.5214,0.3765,0.0,0.0793
800400.0,0.5215,0.3759,0.0,0.0784
800500.0,0.5215,0.3758,0.0,0.0801
800600.0,0.5213,0.3757,0.0,0.0785
800700.0,0.5216,0.3756,0.0,0.0793
800800.0,0.5214,0.3754,0.0,0.079
800900.0,0.5214,0.3757,0.0,0.0796
801000.0,0.5215,0.3756,0.0,0.0794
801100.0,0.5214,0.3761,0.0,0.0784
801200.0,0.5214,0.3755,0.0,0.0784
801300.0,0.5215,0.3772,0.0,0.08
801400.0,0.5214,0.376,0.0,0.0796
801500.0,0.5215,0.3777,0.0,0.0797
801600.0,0.5213,0.3758,0.0,0.079
801700.0,0.5214,0.3751,0.0,0.0791
801800.0,0.5213,0.3762,0.0,0.0793
801900.0,0.5215,0.3761,0.0,0.0791
802000.0,0.5214,0.3752,0.0,0.0788
802100.0,0.5215,0.3779,0.0,0.0787
802200.0,0.5214,0.3761,0.0,0.0803
802300.0,0.5213,0.3761,0.0,0.0792
802400.0,0.5214,0.3759,0.0,0.0798
802500.0,0.5213,0.3755,0.0,0.0797
802600.0,0.5213,0.3764,0.0,0.0789
802700.0,0.5213,0.3752,0.0,0.0791
802800.0,0.5214,0.376,0.0,0.079
802900.0,0.5218,0.3758,0.0,0.0806
803000.0,0.5213,0.3753,0.0,0.0783
803100.0,0.5214,0.376,0.0,0.0784
803200.0,0.5213,0.3757,0.0,0.0792
803300.0,0.5217,0.3761,0.0,0.0803
803400.0,0.5214,0.3758,0.0,0.0791
803500.0,0.5213,0.3748,0.0,0.0791
803600.0,0.5213,0.3749,0.0,0.0798
803700.0,0.5216,0.377,0.0,0.0789
803800.0,0.5214,0.3759,0.0,0.0801
803900.0,0.5218,0.3776,0.0,0.0807
804000.0,0.5214,0.3764,0.0,0.0789
804100.0,0.5214,0.3761,0.0,0.0801
804200.0,0.5214,0.375,0.0,0.0786
804300.0,0.5214,0.3751,0.0,0.0793
804400.0,0.5214,0.3766,0.0,0.0794
804500.0,0.5215,0.3765,0.0,0.0784
804600.0,0.5214,0.3757,0.0,0.0794
804700.0,0.5213,0.3766,0.0,0.0797
804800.0,0.5213,0.3751,0.0,0.0794
804900.0,0.5216,0.3767,0.0,0.0787
805000.0,0.5214,0.3773,0.0,0.079
805100.0,0.5212,0.3755,0.0,0.0786
805200.0,0.5213,0.3768,0.0,0.0789
805300.0,0.5213,0.3757,0.0,0.0789
805400.0,0.5212,0.3763,0.0,0.0791
805500.0,0.5213,0.3775,0.0,0.0793
805600.0,0.5214,0.3766,0.0,0.0788
805700.0,0.5212,0.3763,0.0,0.079
805800.0,0.5212,0.3762,0.0,0.079
805900.0,0.5212,0.3763,0.0,0.079
806000.0,0.5214,0.3771,0.0,0.0786
806100.0,0.5212,0.3762,0.0,0.0789
806200.0,0.5213,0.3762,0.0,0.08
806300.0,0.5214,0.3755,0.0,0.0802
806400.0,0.5213,0.3772,0.0,0.0798
806500.0,0.5212,0.3767,0.0,0.0787
806600.0,0.5212,0.3767,0.0,0.0801
806700.0,0.5212,0.3765,0.0,0.0791
806800.0,0.5212,0.3763,0.0,0.0793
806900.0,0.5213,0.3769,0.0,0.0802
807000.0,0.5213,0.377,0.0,0.0794
807100.0,0.5212,0.376,0.0,0.08
807200.0,0.5212,0.3764,0.0,0.0797
807300.0,0.5213,0.3778,0.0,0.0797
807400.0,0.5214,0.3766,0.0,0.0795
807500.0,0.5213,0.3769,0.0,0.0793
807600.0,0.5212,0.3762,0.0,0.0793
807700.0,0.5212,0.3763,0.0,0.0789
807800.0,0.5214,0.3769,0.0,0.0791
807900.0,0.5212,0.3757,0.0,0.0795
808000.0,0.5212,0.3765,0.0,0.0797
808100.0,0.5214,0.377,0.0,0.0795
808200.0,0.5214,0.3765,0.0,0.0795
808300.0,0.5212,0.3757,0.0,0.0789
808400.0,0.5213,0.3763,0.0,0.0794
808500.0,0.5212,0.3762,0.0,0.0791
808600.0,0.5213,0.3763,0.0,0.0788
808700.0,0.5215,0.3762,0.0,0.0794
808800.0,0.5212,0.3764,0.0,0.0791
808900.0,0.5213,0.3758,0.0,0.0791
809000.0,0.5213,0.3771,0.0,0.0795
809100.0,0.5213,0.3757,0.0,0.0793
809200.0,0.5211,0.3761,0.0,0.0795
809300.0,0.5214,0.3764,0.0,0.0802
809400.0,0.5213,0.3758,0.0,0.0803
809500.0,0.5212,0.3757,0.0,0.0796
809600.0,0.5212,0.3754,0.0,0.0789
809700.0,0.5212,0.3765,0.0,0.0784
809800.0,0.5213,0.3757,0.0,0.079
809900.0,0.5212,0.3759,0.0,0.0788
810000.0,0.5211,0.3759,0.0,0.0789
810100.0,0.5216,0.377,0.0,0.08
810200.0,0.5211,0.3756,0.0,0.0797
810300.0,0.5212,0.3773,0.0,0.0788
810400.0,0.5214,0.3769,0.0,0.0792
810500.0,0.5212,0.3768,0.0,0.0783
810600.0,0.5212,0.3766,0.0,0.0788
810700.0,0.5213,0.3766,0.0,0.079
810800.0,0.5214,0.3771,0.0,0.0788
810900.0,0.5211,0.376,0.0,0.0792
811000.0,0.5214,0.3776,0.0,0.0795
811100.0,0.5214,0.3761,0.0,0.079
811200.0,0.5211,0.3767,0.0,0.0798
811300.0,0.5213,0.3767,0.0,0.0791
811400.0,0.5212,0.3768,0.0,0.0786
811500.0,0.5211,0.3767,0.0,0.0786
811600.0,0.5213,0.377,0.0,0.0795
811700.0,0.5211,0.3758,0.0,0.0792
811800.0,0.5214,0.3772,0.0,0.0783
811900.0,0.5211,0.3761,0.0,0.0796
812000.0,0.5211,0.3767,0.0,0.0791
812100.0,0.5212,0.3764,0.0,0.0799
812200.0,0.5211,0.3763,0.0,0.0791
812300.0,0.5212,0.3767,0.0,0.0792
812400.0,0.5212,0.3763,0.0,0.0796
812500.0,0.5212,0.3769,0.0,0.0795
812600.0,0.5213,0.3761,0.0,0.0788
812700.0,0.5212,0.3766,0.0,0.079
812800.0,0.5211,0.3761,0.0,0.0799
812900.0,0.5211,0.377,0.0,0.0792
813000.0,0.5213,0.3757,0.0,0.0794
813100.0,0.5213,0.3761,0.0,0.0793
813200.0,0.5211,0.3759,0.0,0.0789
813300.0,0.5213,0.376,0.0,0.0798
813400.0,0.5212,0.3773,0.0,0.0793
813500.0,0.5212,0.3767,0.0,0.079
813600.0,0.5212,0.3773,0.0,0.0796
813700.0,0.5212,0.3764,0.0,0.0796
813800.0,0.5212,0.3766,0.0,0.0791
