iteration,C_train,C_test,train_error,test_error
708800.0,0.5569,0.3762,0.004,0.0856
708900.0,0.557,0.3777,0.0043,0.0841
709000.0,0.5586,0.3808,0.0048,0.0854
709100.0,0.5566,0.3766,0.0041,0.0847
709200.0,0.5569,0.377,0.0042,0.0848
709300.0,0.5569,0.3781,0.0041,0.0849
709400.0,0.5569,0.3769,0.0042,0.0844
709500.0,0.5566,0.3776,0.0042,0.0845
709600.0,0.5564,0.3771,0.0041,0.0846
709700.0,0.5567,0.3784,0.0041,0.085
709800.0,0.557,0.3779,0.0042,0.0842
709900.0,0.5572,0.3783,0.0042,0.0841
710000.0,0.5568,0.3773,0.004,0.0838
710100.0,0.557,0.3773,0.004,0.0834
710200.0,0.5575,0.3791,0.0042,0.0833
710300.0,0.5569,0.3782,0.0043,0.0845
710400.0,0.5568,0.3792,0.0042,0.0839
710500.0,0.5563,0.3774,0.0041,0.0844
710600.0,0.5563,0.3779,0.004,0.0842
710700.0,0.5563,0.3767,0.004,0.084
710800.0,0.5568,0.378,0.004,0.0853
710900.0,0.5563,0.3776,0.004,0.0849
711000.0,0.5566,0.3755,0.0042,0.0839
711100.0,0.5563,0.3773,0.0042,0.0849
711200.0,0.5564,0.3772,0.0043,0.0844
711300.0,0.5574,0.3773,0.0041,0.0858
711400.0,0.5568,0.3763,0.004,0.0849
711500.0,0.5565,0.3766,0.0041,0.0828
711600.0,0.5565,0.3777,0.0041,0.0847
711700.0,0.5565,0.3777,0.0041,0.0848
711800.0,0.5565,0.377,0.0041,0.0844
711900.0,0.5572,0.3774,0.004,0.0849
712000.0,0.557,0.3776,0.0042,0.0841
712100.0,0.5568,0.3791,0.004,0.0852
712200.0,0.5566,0.377,0.0041,0.0849
712300.0,0.5562,0.3776,0.004,0.0848
712400.0,0.5563,0.3771,0.004,0.0841
712500.0,0.5572,0.3792,0.0041,0.0854
712600.0,0.5566,0.3769,0.0039,0.0847
712700.0,0.5563,0.376,0.004,0.0829
712800.0,0.5576,0.3801,0.0046,0.0851
712900.0,0.5565,0.3772,0.004,0.0837
713000.0,0.5566,0.3775,0.004,0.0852
713100.0,0.5562,0.377,0.004,0.0839
713200.0,0.5572,0.3783,0.0041,0.085
713300.0,0.5569,0.3772,0.0041,0.0842
713400.0,0.5568,0.3773,0.0041,0.0839
713500.0,0.557,0.3781,0.0043,0.0838
713600.0,0.5562,0.3768,0.004,0.0845
713700.0,0.5565,0.377,0.0042,0.0841
713800.0,0.5565,0.3774,0.0043,0.0849
713900.0,0.5569,0.3777,0.0043,0.0843
714000.0,0.5562,0.3767,0.004,0.0844
714100.0,0.5563,0.3769,0.004,0.0842
714200.0,0.5561,0.3773,0.0041,0.0839
714300.0,0.5565,0.3772,0.0042,0.0831
714400.0,0.5565,0.3767,0.004,0.0835
714500.0,0.5563,0.3777,0.0042,0.0844
714600.0,0.5562,0.3774,0.004,0.0841
714700.0,0.5565,0.378,0.004,0.0852
714800.0,0.557,0.38,0.0043,0.0844
714900.0,0.5561,0.378,0.004,0.0847
715000.0,0.5562,0.3787,0.0041,0.0846
715100.0,0.5563,0.3778,0.0042,0.0837
715200.0,0.556,0.3767,0.0042,0.0845
715300.0,0.5559,0.3775,0.004,0.0848
715400.0,0.5559,0.3769,0.004,0.0848
715500.0,0.557,0.3786,0.0041,0.0854
715600.0,0.5567,0.3771,0.004,0.085
715700.0,0.5559,0.3765,0.0039,0.0845
715800.0,0.5561,0.3771,0.004,0.0854
715900.0,0.5564,0.3781,0.0037,0.0849
716000.0,0.5561,0.3767,0.004,0.0849
716100.0,0.5577,0.3786,0.0042,0.0845
716200.0,0.5561,0.3783,0.0039,0.0846
716300.0,0.5561,0.377,0.0039,0.0837
716400.0,0.5564,0.376,0.0042,0.0835
716500.0,0.5562,0.3772,0.0038,0.0845
716600.0,0.5558,0.3765,0.004,0.085
716700.0,0.5561,0.3774,0.004,0.0835
716800.0,0.5561,0.3785,0.004,0.0848
716900.0,0.556,0.3773,0.0038,0.0841
717000.0,0.5561,0.3777,0.004,0.0846
717100.0,0.5563,0.3771,0.0038,0.0845
717200.0,0.5558,0.3775,0.0039,0.0847
717300.0,0.5567,0.3769,0.0041,0.0839
717400.0,0.5567,0.3785,0.0039,0.0859
717500.0,0.5557,0.3773,0.0039,0.0844
717600.0,0.5573,0.3792,0.004,0.0841
717700.0,0.5558,0.3762,0.004,0.0835
717800.0,0.556,0.3767,0.0041,0.0833
717900.0,0.5561,0.3774,0.0038,0.0848
718000.0,0.5563,0.3775,0.0041,0.0854
718100.0,0.5559,0.3782,0.004,0.0848
718200.0,0.5557,0.3771,0.004,0.0844
718300.0,0.5557,0.3776,0.0039,0.0845
718400.0,0.556,0.378,0.004,0.0848
718500.0,0.5561,0.3786,0.004,0.0841
718600.0,0.5556,0.3776,0.0039,0.0844
718700.0,0.556,0.3773,0.004,0.0842
718800.0,0.5562,0.3767,0.0039,0.0848
718900.0,0.5561,0.3775,0.0042,0.0853
719000.0,0.556,0.377,0.0042,0.0837
719100.0,0.5562,0.3785,0.0039,0.0845
719200.0,0.5562,0.3772,0.0041,0.0852
719300.0,0.556,0.3789,0.0038,0.0843
719400.0,0.5558,0.3772,0.0039,0.0843
719500.0,0.5557,0.3771,0.004,0.084
719600.0,0.5556,0.3772,0.0037,0.0852
719700.0,0.556,0.3781,0.0039,0.0852
719800.0,0.556,0.3781,0.0039,0.0848
719900.0,0.5557,0.3773,0.0037,0.0853
720000.0,0.5555,0.3772,0.0038,0.0847
720100.0,0.5562,0.3778,0.0041,0.0855
720200.0,0.557,0.3779,0.0041,0.0839
720300.0,0.5554,0.3774,0.0038,0.0844
720400.0,0.5555,0.3772,0.0038,0.0854
720500.0,0.556,0.3769,0.0039,0.0854
720600.0,0.5556,0.3783,0.0039,0.0852
720700.0,0.5562,0.3779,0.0037,0.0848
720800.0,0.5555,0.3769,0.0039,0.085
720900.0,0.5556,0.3773,0.0039,0.0841
721000.0,0.5556,0.3776,0.004,0.0844
721100.0,0.5565,0.3788,0.0041,0.0847
721200.0,0.5557,0.3781,0.0039,0.0845
721300.0,0.5554,0.3763,0.0039,0.0849
721400.0,0.5559,0.376,0.004,0.0834
721500.0,0.5555,0.3769,0.0038,0.0842
721600.0,0.5554,0.3762,0.0039,0.0841
721700.0,0.5557,0.3777,0.0039,0.0849
721800.0,0.5557,0.3775,0.0041,0.0839
721900.0,0.5564,0.3791,0.0042,0.0836
722000.0,0.5559,0.3785,0.0041,0.0839
722100.0,0.5561,0.3787,0.0041,0.086
722200.0,0.556,0.3795,0.004,0.0846
722300.0,0.5559,0.3793,0.004,0.0845
722400.0,0.5561,0.3784,0.004,0.0854
722500.0,0.5559,0.3782,0.004,0.0841
722600.0,0.5573,0.3806,0.0044,0.0848
722700.0,0.556,0.3784,0.004,0.0857
722800.0,0.5552,0.3779,0.0037,0.0849
722900.0,0.5555,0.3772,0.0038,0.0849
723000.0,0.5553,0.3782,0.0039,0.0847
723100.0,0.5559,0.3773,0.004,0.0852
723200.0,0.5553,0.3776,0.0038,0.0844
723300.0,0.5553,0.3777,0.0039,0.0854
723400.0,0.5557,0.3777,0.0038,0.0857
723500.0,0.5557,0.3775,0.004,0.0848
723600.0,0.5578,0.3791,0.0041,0.0851
723700.0,0.5552,0.3767,0.004,0.0843
723800.0,0.5555,0.3761,0.0039,0.084
723900.0,0.5556,0.3786,0.004,0.0846
724000.0,0.5553,0.3775,0.0038,0.0846
724100.0,0.5551,0.3771,0.0039,0.0843
724200.0,0.5558,0.3794,0.004,0.0849
724300.0,0.556,0.3797,0.0039,0.0842
724400.0,0.5555,0.3776,0.0038,0.085
724500.0,0.5553,0.3777,0.0037,0.0853
724600.0,0.5556,0.3783,0.0038,0.0854
724700.0,0.5556,0.3791,0.0038,0.0858
724800.0,0.5555,0.3778,0.0038,0.0847
724900.0,0.5554,0.379,0.0036,0.0846
725000.0,0.5557,0.378,0.0039,0.0852
725100.0,0.5551,0.3777,0.0036,0.0848
725200.0,0.5559,0.3784,0.0039,0.0854
725300.0,0.5559,0.379,0.0038,0.0854
725400.0,0.5554,0.3775,0.0036,0.0852
725500.0,0.5554,0.378,0.0037,0.0841
725600.0,0.5554,0.3786,0.0037,0.086
725700.0,0.5555,0.3788,0.004,0.0847
725800.0,0.5551,0.3782,0.0037,0.0844
725900.0,0.5554,0.3793,0.0037,0.0844
726000.0,0.5554,0.3771,0.0038,0.0854
726100.0,0.5559,0.3789,0.0042,0.0843
726200.0,0.5551,0.3771,0.0038,0.0848
726300.0,0.5552,0.378,0.0038,0.0839
726400.0,0.5554,0.3781,0.0038,0.0846
726500.0,0.5553,0.3782,0.0037,0.0853
726600.0,0.5549,0.3777,0.0037,0.085
726700.0,0.5551,0.3782,0.0038,0.0854
726800.0,0.5553,0.3779,0.0036,0.0843
726900.0,0.5552,0.3793,0.0037,0.0847
727000.0,0.5551,0.3785,0.0038,0.0846
727100.0,0.5557,0.3808,0.0038,0.0846
727200.0,0.5553,0.3779,0.0037,0.084
727300.0,0.555,0.3777,0.0036,0.0848
727400.0,0.5554,0.3777,0.0038,0.0852
727500.0,0.555,0.3778,0.0037,0.0843
727600.0,0.5553,0.379,0.0037,0.0858
727700.0,0.5548,0.3774,0.0038,0.0844
727800.0,0.5552,0.3781,0.0037,0.0851
727900.0,0.5552,0.3792,0.0037,0.0842
728000.0,0.5567,0.3799,0.0039,0.085
728100.0,0.5551,0.3783,0.0037,0.0848
728200.0,0.5558,0.3793,0.004,0.0855
728300.0,0.5556,0.3804,0.0038,0.0844
728400.0,0.5549,0.3789,0.0038,0.0847
728500.0,0.5564,0.3809,0.004,0.0855
728600.0,0.5553,0.3795,0.0035,0.0848
728700.0,0.5552,0.3781,0.004,0.0839
728800.0,0.555,0.3791,0.0036,0.0849
728900.0,0.5553,0.3786,0.0036,0.0851
729000.0,0.5552,0.3791,0.0038,0.0845
729100.0,0.5553,0.3785,0.0037,0.0849
729200.0,0.5552,0.379,0.0037,0.0842
729300.0,0.5558,0.3798,0.0038,0.0837
729400.0,0.5554,0.3791,0.0039,0.0843
729500.0,0.5551,0.3775,0.004,0.0838
729600.0,0.5547,0.3773,0.0037,0.084
729700.0,0.5548,0.3774,0.0038,0.084
729800.0,0.555,0.3782,0.0036,0.0848
729900.0,0.5548,0.3788,0.0038,0.0843
730000.0,0.5548,0.3764,0.0036,0.0842
730100.0,0.5555,0.3782,0.0037,0.0855
730200.0,0.5548,0.3778,0.0038,0.0849
730300.0,0.5547,0.3782,0.0037,0.0847
730400.0,0.5548,0.3778,0.0036,0.0855
730500.0,0.5549,0.3782,0.0035,0.0851
730600.0,0.5578,0.3805,0.0041,0.0857
730700.0,0.5548,0.3775,0.0037,0.0844
730800.0,0.5547,0.3775,0.0037,0.0844
730900.0,0.5547,0.3772,0.0036,0.0836
731000.0,0.5553,0.3792,0.0037,0.0853
731100.0,0.5548,0.3794,0.0036,0.0843
731200.0,0.5548,0.3787,0.0037,0.0847
731300.0,0.5551,0.3783,0.0038,0.0839
731400.0,0.5548,0.3793,0.0036,0.0853
731500.0,0.5555,0.3794,0.0037,0.0856
731600.0,0.5545,0.3782,0.0036,0.085
731700.0,0.5547,0.3771,0.0038,0.0848
731800.0,0.5547,0.378,0.0037,0.084
731900.0,0.5545,0.3772,0.0037,0.0841
732000.0,0.5547,0.3789,0.0038,0.0847
732100.0,0.5547,0.3779,0.0037,0.0852
732200.0,0.5547,0.3776,0.0038,0.0846
732300.0,0.5548,0.379,0.0038,0.0847
732400.0,0.5549,0.379,0.0038,0.0851
732500.0,0.5551,0.3792,0.0036,0.0856
732600.0,0.5551,0.3791,0.0037,0.0848
732700.0,0.5547,0.3786,0.0035,0.0846
732800.0,0.5547,0.3784,0.0036,0.085
732900.0,0.5548,0.378,0.0036,0.0852
733000.0,0.5544,0.3781,0.0036,0.0849
733100.0,0.5545,0.3788,0.0036,0.0842
733200.0,0.5544,0.3784,0.0036,0.0839
733300.0,0.5549,0.3788,0.0037,0.0841
733400.0,0.5548,0.378,0.0036,0.0837
733500.0,0.555,0.3799,0.0038,0.0839
733600.0,0.5544,0.3779,0.0036,0.0852
733700.0,0.5548,0.3783,0.0037,0.0851
733800.0,0.5554,0.3796,0.0039,0.0852
733900.0,0.5545,0.3778,0.0037,0.0845
734000.0,0.5545,0.3783,0.0035,0.0842
734100.0,0.5543,0.3773,0.0037,0.0843
734200.0,0.5546,0.3782,0.0036,0.0841
734300.0,0.5543,0.3784,0.0035,0.0853
734400.0,0.555,0.3787,0.0035,0.0855
734500.0,0.5542,0.3783,0.0036,0.0848
734600.0,0.5546,0.3799,0.0036,0.0855
734700.0,0.5546,0.3791,0.0037,0.0842
734800.0,0.5547,0.3792,0.0036,0.0848
734900.0,0.555,0.3804,0.0037,0.0847
735000.0,0.5544,0.3782,0.0036,0.0855
735100.0,0.5547,0.3777,0.0035,0.0856
735200.0,0.555,0.3795,0.0038,0.0849
735300.0,0.5543,0.3782,0.0035,0.086
735400.0,0.5551,0.3788,0.0037,0.0847
735500.0,0.5545,0.378,0.0036,0.0847
735600.0,0.555,0.3793,0.0037,0.0852
735700.0,0.5551,0.3804,0.0039,0.0839
735800.0,0.5546,0.3789,0.0037,0.0847
735900.0,0.5544,0.3785,0.0035,0.0841
736000.0,0.5552,0.3798,0.0038,0.085
736100.0,0.5542,0.3785,0.0036,0.0847
736200.0,0.5546,0.3784,0.0035,0.0849
736300.0,0.5541,0.377,0.0034,0.0845
736400.0,0.5543,0.3788,0.0032,0.0855
736500.0,0.5543,0.3788,0.0035,0.0847
736600.0,0.5546,0.3789,0.0036,0.0847
736700.0,0.5542,0.3782,0.0034,0.0852
736800.0,0.5547,0.3785,0.0039,0.0837
736900.0,0.5541,0.378,0.0036,0.0853
737000.0,0.5542,0.3782,0.0035,0.0846
737100.0,0.5541,0.3771,0.0036,0.084
737200.0,0.5541,0.3779,0.0034,0.0848
737300.0,0.5542,0.378,0.0034,0.085
737400.0,0.5549,0.3801,0.0036,0.0848
737500.0,0.5544,0.3787,0.0034,0.0844
737600.0,0.5545,0.3784,0.0036,0.0858
737700.0,0.5542,0.3774,0.0034,0.084
737800.0,0.5552,0.3786,0.0038,0.0859
737900.0,0.5541,0.3784,0.0035,0.0856
738000.0,0.5542,0.379,0.0035,0.0856
738100.0,0.5543,0.3797,0.0035,0.0849
738200.0,0.5544,0.3785,0.0035,0.0847
738300.0,0.5541,0.3785,0.0036,0.0855
738400.0,0.5546,0.3788,0.0037,0.0845
738500.0,0.5542,0.3781,0.0037,0.0847
738600.0,0.5551,0.3793,0.0034,0.0856
738700.0,0.5544,0.3793,0.0036,0.0843
738800.0,0.5541,0.379,0.0035,0.0841
738900.0,0.5543,0.3785,0.0033,0.0849
739000.0,0.5541,0.3782,0.0032,0.0849
739100.0,0.554,0.3778,0.0034,0.0847
739200.0,0.5542,0.3791,0.0036,0.086
739300.0,0.554,0.3782,0.0036,0.0847
739400.0,0.5538,0.3776,0.0036,0.0848
739500.0,0.5544,0.3793,0.0037,0.0845
739600.0,0.5541,0.3776,0.0036,0.0844
739700.0,0.554,0.3783,0.0037,0.0848
739800.0,0.5545,0.3792,0.0036,0.0848
739900.0,0.5543,0.3787,0.0038,0.0848
740000.0,0.5538,0.3785,0.0033,0.0845
740100.0,0.5563,0.3828,0.004,0.0856
740200.0,0.5538,0.3785,0.0034,0.0851
740300.0,0.5544,0.3792,0.0037,0.0854
740400.0,0.5544,0.3792,0.0034,0.0853
740500.0,0.5545,0.3786,0.0039,0.0836
740600.0,0.5538,0.3789,0.0035,0.0857
740700.0,0.5539,0.3789,0.0034,0.0846
740800.0,0.5549,0.3809,0.0036,0.084
740900.0,0.554,0.3785,0.0034,0.0854
741000.0,0.5541,0.3773,0.0037,0.0854
741100.0,0.5538,0.3785,0.0034,0.0836
741200.0,0.5539,0.3787,0.0034,0.0855
741300.0,0.5536,0.3779,0.0034,0.085
741400.0,0.5543,0.3792,0.0035,0.0851
741500.0,0.5542,0.3784,0.0036,0.0853
741600.0,0.5538,0.3785,0.0034,0.086
741700.0,0.5541,0.3793,0.0035,0.0864
741800.0,0.5544,0.3799,0.0036,0.0858
741900.0,0.5541,0.3804,0.0034,0.0855
742000.0,0.554,0.3788,0.0033,0.0857
742100.0,0.5542,0.3801,0.0037,0.0846
742200.0,0.5541,0.3796,0.0034,0.0843
742300.0,0.5545,0.3787,0.0035,0.0865
742400.0,0.5539,0.3786,0.0036,0.0862
742500.0,0.5539,0.3789,0.0035,0.0852
742600.0,0.5538,0.3793,0.0033,0.085
742700.0,0.5537,0.3787,0.0035,0.0851
742800.0,0.5538,0.3788,0.0034,0.0846
742900.0,0.5536,0.3782,0.0034,0.085
743000.0,0.5545,0.3808,0.0038,0.0854
743100.0,0.5536,0.3789,0.0032,0.0849
743200.0,0.554,0.3795,0.0034,0.0856
743300.0,0.5543,0.3785,0.0034,0.0865
743400.0,0.5541,0.3783,0.0034,0.0847
743500.0,0.5538,0.3781,0.0035,0.0846
743600.0,0.5537,0.3777,0.0034,0.0851
743700.0,0.5537,0.378,0.0035,0.085
743800.0,0.5538,0.379,0.0036,0.0857
743900.0,0.5538,0.3783,0.0033,0.0852
744000.0,0.5539,0.3788,0.0032,0.0856
744100.0,0.5549,0.381,0.0036,0.0847
744200.0,0.5538,0.3785,0.0034,0.0855
744300.0,0.5543,0.3799,0.0034,0.0854
744400.0,0.5535,0.3781,0.0035,0.0853
744500.0,0.5539,0.3799,0.0036,0.0847
744600.0,0.5538,0.3793,0.0033,0.0853
744700.0,0.5534,0.3783,0.0033,0.0857
744800.0,0.5542,0.3784,0.0034,0.084
744900.0,0.5542,0.38,0.0035,0.0855
745000.0,0.5543,0.3789,0.0036,0.0853
745100.0,0.5535,0.378,0.0034,0.0849
745200.0,0.5536,0.3781,0.0035,0.0841
745300.0,0.5534,0.3775,0.0033,0.0846
745400.0,0.5541,0.3794,0.0035,0.0846
745500.0,0.5537,0.3784,0.0032,0.0846
745600.0,0.5538,0.3788,0.0035,0.0854
745700.0,0.5536,0.3787,0.0035,0.085
745800.0,0.5535,0.3785,0.0034,0.0838
745900.0,0.5541,0.3805,0.0034,0.0855
746000.0,0.5539,0.3793,0.0036,0.0844
746100.0,0.5536,0.3805,0.0033,0.0849
746200.0,0.5542,0.3788,0.0033,0.0848
746300.0,0.5532,0.3789,0.0033,0.085
746400.0,0.5538,0.3784,0.0037,0.0849
746500.0,0.554,0.3801,0.0034,0.0841
746600.0,0.5534,0.3784,0.0034,0.0835
746700.0,0.554,0.3805,0.0034,0.0846
746800.0,0.5533,0.378,0.0035,0.0843
746900.0,0.5537,0.3792,0.0032,0.0845
747000.0,0.554,0.38,0.0036,0.0843
747100.0,0.5534,0.3796,0.0034,0.0855
747200.0,0.5533,0.3788,0.0033,0.0847
747300.0,0.5534,0.379,0.0032,0.0859
747400.0,0.5533,0.3775,0.0034,0.0852
747500.0,0.5533,0.379,0.0033,0.0841
747600.0,0.5534,0.3796,0.0034,0.0836
747700.0,0.5534,0.3778,0.0033,0.0846
747800.0,0.5535,0.3786,0.0035,0.084
747900.0,0.5538,0.3796,0.0036,0.085
748000.0,0.5534,0.3784,0.0035,0.0844
748100.0,0.5538,0.3809,0.0035,0.084
748200.0,0.5532,0.3787,0.0035,0.0845
748300.0,0.5532,0.379,0.0033,0.0844
748400.0,0.5531,0.3789,0.0033,0.0848
748500.0,0.5531,0.3787,0.0033,0.0838
748600.0,0.5532,0.3787,0.0034,0.0839
748700.0,0.5532,0.3791,0.0035,0.0845
748800.0,0.5533,0.3793,0.0032,0.0847
748900.0,0.5533,0.3792,0.0032,0.0857
749000.0,0.5533,0.3796,0.0031,0.0846
749100.0,0.5531,0.379,0.0031,0.0851
749200.0,0.5533,0.3791,0.0033,0.0843
749300.0,0.5532,0.3785,0.0033,0.0846
749400.0,0.5538,0.3806,0.0033,0.0857
749500.0,0.5531,0.3788,0.0032,0.0843
749600.0,0.5537,0.38,0.0036,0.0839
749700.0,0.5533,0.3782,0.0033,0.0849
749800.0,0.5533,0.3796,0.0033,0.0845
749900.0,0.5538,0.3797,0.0035,0.0852
750000.0,0.5536,0.3797,0.0037,0.0847
750100.0,0.5534,0.3798,0.0036,0.084
750200.0,0.5531,0.3786,0.0033,0.0853
750300.0,0.5533,0.3798,0.0034,0.085
750400.0,0.5532,0.3793,0.0032,0.0851
750500.0,0.5534,0.3796,0.0032,0.0859
750600.0,0.5534,0.3785,0.0032,0.0845
750700.0,0.5535,0.3795,0.0035,0.0846
750800.0,0.5534,0.38,0.0033,0.0849
750900.0,0.5543,0.3798,0.0035,0.086
751000.0,0.553,0.379,0.0034,0.0838
751100.0,0.5531,0.3797,0.0034,0.0846
751200.0,0.5539,0.3804,0.0035,0.0842
751300.0,0.553,0.3793,0.0031,0.0849
751400.0,0.5531,0.3791,0.0031,0.0848
751500.0,0.553,0.3788,0.0032,0.0843
751600.0,0.5536,0.38,0.0036,0.0848
751700.0,0.5528,0.3788,0.0033,0.0856
751800.0,0.5533,0.3801,0.0034,0.0843
751900.0,0.5531,0.379,0.0033,0.0853
752000.0,0.553,0.3781,0.0034,0.0843
752100.0,0.5532,0.3799,0.0034,0.0838
752200.0,0.5534,0.381,0.0033,0.084
752300.0,0.553,0.3793,0.0034,0.0843
752400.0,0.5536,0.3805,0.0034,0.0854
752500.0,0.5533,0.3806,0.0032,0.0848
752600.0,0.5529,0.3783,0.0033,0.0841
752700.0,0.5548,0.381,0.0035,0.0848
752800.0,0.5534,0.3789,0.0033,0.0849
752900.0,0.554,0.38,0.0031,0.0869
753000.0,0.5532,0.3805,0.0033,0.0844
753100.0,0.5531,0.3795,0.0034,0.0844
753200.0,0.5528,0.3788,0.0032,0.0856
753300.0,0.5534,0.3797,0.0032,0.0849
753400.0,0.5529,0.3803,0.0033,0.0843
753500.0,0.5528,0.3801,0.0032,0.0847
753600.0,0.5533,0.3791,0.0035,0.0851
753700.0,0.5527,0.3785,0.0032,0.0847
753800.0,0.553,0.3789,0.0033,0.0849
753900.0,0.5527,0.3791,0.0032,0.0837
754000.0,0.5526,0.3784,0.0032,0.0856
754100.0,0.5527,0.3788,0.0031,0.0847
754200.0,0.5533,0.3789,0.0032,0.0852
754300.0,0.5528,0.3787,0.0031,0.0849
754400.0,0.5527,0.3783,0.0032,0.085
754500.0,0.5527,0.3789,0.0033,0.0848
754600.0,0.553,0.3789,0.0032,0.0837
754700.0,0.5527,0.3797,0.0032,0.0845
754800.0,0.553,0.3791,0.0032,0.0837
754900.0,0.5533,0.3803,0.0036,0.0839
755000.0,0.5535,0.3806,0.0036,0.0842
755100.0,0.5527,0.3788,0.0032,0.0851
755200.0,0.553,0.3794,0.0032,0.085
755300.0,0.5531,0.3792,0.0031,0.0852
755400.0,0.5526,0.3791,0.0031,0.0848
755500.0,0.5535,0.3805,0.0031,0.0853
755600.0,0.5527,0.3789,0.0032,0.0853
755700.0,0.5531,0.38,0.0034,0.0843
755800.0,0.5526,0.3797,0.0031,0.0858
755900.0,0.5526,0.3788,0.0032,0.0841
756000.0,0.5531,0.3799,0.0033,0.0843
756100.0,0.5528,0.3792,0.0031,0.0846
756200.0,0.5529,0.3799,0.0034,0.0844
756300.0,0.5527,0.3795,0.0032,0.0845
756400.0,0.5533,0.3797,0.0032,0.0842
756500.0,0.5527,0.3803,0.0032,0.0851
756600.0,0.5532,0.3802,0.0034,0.0842
756700.0,0.5535,0.3806,0.0036,0.0843
756800.0,0.5531,0.3801,0.0031,0.0848
756900.0,0.5524,0.3804,0.0031,0.0838
757000.0,0.5535,0.3802,0.0033,0.0855
757100.0,0.5524,0.3789,0.0031,0.085
757200.0,0.5525,0.3786,0.0032,0.0832
757300.0,0.5532,0.3799,0.0036,0.0842
757400.0,0.5543,0.3815,0.0035,0.0846
757500.0,0.5533,0.3813,0.0034,0.0852
757600.0,0.5535,0.3812,0.0036,0.0854
757700.0,0.5532,0.3793,0.0032,0.0856
757800.0,0.5526,0.3802,0.0032,0.0848
757900.0,0.5527,0.3807,0.0032,0.0846
758000.0,0.5527,0.3802,0.0032,0.0855
758100.0,0.5531,0.3792,0.0035,0.0841
758200.0,0.5532,0.3801,0.0034,0.0845
758300.0,0.5528,0.38,0.0031,0.0852
758400.0,0.5532,0.3816,0.0033,0.085
758500.0,0.5527,0.3797,0.0031,0.0848
758600.0,0.5528,0.3799,0.003,0.085
758700.0,0.5533,0.3809,0.0033,0.0839
758800.0,0.553,0.3807,0.0034,0.0842
758900.0,0.5524,0.3803,0.0031,0.0848
759000.0,0.5525,0.3802,0.0031,0.0865
759100.0,0.5533,0.381,0.0034,0.0851
759200.0,0.5526,0.3804,0.003,0.0847
759300.0,0.5527,0.381,0.0032,0.0842
759400.0,0.5525,0.3809,0.0032,0.0846
759500.0,0.5524,0.3795,0.0032,0.0851
759600.0,0.5525,0.3806,0.0032,0.0848
759700.0,0.5523,0.3797,0.003,0.0851
759800.0,0.5523,0.3799,0.0032,0.0851
759900.0,0.5523,0.3793,0.003,0.0855
760000.0,0.5523,0.3796,0.0031,0.0854
760100.0,0.5523,0.38,0.0029,0.085
760200.0,0.5523,0.3794,0.0031,0.0849
760300.0,0.5523,0.3798,0.0032,0.0854
760400.0,0.5528,0.3811,0.0031,0.0855
760500.0,0.5524,0.3804,0.0031,0.0861
760600.0,0.5525,0.3797,0.0032,0.0846
760700.0,0.5524,0.3794,0.0033,0.0843
760800.0,0.5526,0.3793,0.0032,0.0837
760900.0,0.5526,0.3807,0.0034,0.0845
761000.0,0.5526,0.3799,0.0031,0.0837
761100.0,0.5528,0.3796,0.0029,0.0843
761200.0,0.5523,0.38,0.0031,0.0855
761300.0,0.5526,0.3805,0.003,0.0834
761400.0,0.5528,0.3805,0.003,0.0851
761500.0,0.5523,0.3808,0.0033,0.0838
761600.0,0.5524,0.3807,0.003,0.0858
761700.0,0.5524,0.3793,0.0033,0.0848
761800.0,0.5528,0.3794,0.0032,0.0841
761900.0,0.5521,0.3797,0.0031,0.0846
762000.0,0.5521,0.3802,0.003,0.0849
762100.0,0.5525,0.3803,0.0032,0.0849
762200.0,0.5526,0.3815,0.0032,0.0844
762300.0,0.5522,0.3802,0.0031,0.0844
762400.0,0.5525,0.3809,0.0032,0.0847
762500.0,0.5523,0.3792,0.0032,0.0845
762600.0,0.5521,0.3801,0.0032,0.0844
762700.0,0.5521,0.3782,0.0031,0.0842
762800.0,0.5526,0.3795,0.0033,0.0843
762900.0,0.5525,0.3789,0.0034,0.0848
763000.0,0.5522,0.3787,0.0035,0.0843
763100.0,0.5523,0.3802,0.0031,0.0857
763200.0,0.5522,0.3799,0.0032,0.0845
763300.0,0.5522,0.3798,0.003,0.0843
763400.0,0.5523,0.3796,0.0032,0.0854
763500.0,0.5528,0.3816,0.0034,0.0847
763600.0,0.552,0.379,0.0031,0.0849
763700.0,0.5527,0.3795,0.0034,0.0845
763800.0,0.552,0.3798,0.0032,0.0855
763900.0,0.5525,0.3809,0.0031,0.0845
764000.0,0.5534,0.3799,0.0032,0.0841
764100.0,0.5521,0.3793,0.0031,0.0841
764200.0,0.5518,0.3795,0.003,0.0848
764300.0,0.5521,0.3793,0.0032,0.0848
764400.0,0.5531,0.3802,0.0037,0.0852
764500.0,0.5521,0.3792,0.0033,0.0847
764600.0,0.5519,0.3787,0.003,0.0854
764700.0,0.552,0.3798,0.0031,0.0853
764800.0,0.5519,0.3801,0.0032,0.0836
764900.0,0.552,0.3803,0.0031,0.085
765000.0,0.552,0.3789,0.003,0.0845
765100.0,0.5518,0.3789,0.003,0.0845
765200.0,0.5522,0.3799,0.0032,0.0849
765300.0,0.5518,0.3791,0.0031,0.0842
765400.0,0.5524,0.3805,0.003,0.0849
765500.0,0.5522,0.3808,0.0033,0.0842
