iteration,C_train,C_test,train_error,test_error
809800.0,0.5213,0.3861,0.0,0.0832
809900.0,0.5213,0.3861,0.0,0.0831
810000.0,0.5215,0.3862,0.0,0.0829
810100.0,0.5214,0.3857,0.0,0.0836
810200.0,0.5214,0.3869,0.0,0.0842
810300.0,0.5214,0.3862,0.0,0.0835
810400.0,0.5215,0.3856,0.0,0.0836
810500.0,0.5213,0.3854,0.0,0.0838
810600.0,0.5213,0.3858,0.0,0.0828
810700.0,0.5213,0.3861,0.0,0.083
810800.0,0.5214,0.3853,0.0,0.0838
810900.0,0.5213,0.3871,0.0,0.0837
811000.0,0.5214,0.3873,0.0,0.0827
811100.0,0.5213,0.3869,0.0,0.0834
811200.0,0.5212,0.3864,0.0,0.0831
811300.0,0.5213,0.3869,0.0,0.0833
811400.0,0.5214,0.3859,0.0,0.0837
811500.0,0.5213,0.3861,0.0,0.0827
811600.0,0.5213,0.386,0.0,0.083
811700.0,0.5213,0.3862,0.0,0.0838
811800.0,0.5213,0.3862,0.0,0.0838
811900.0,0.5213,0.3859,0.0,0.0831
812000.0,0.5212,0.3866,0.0,0.0828
812100.0,0.5213,0.3867,0.0,0.0834
812200.0,0.5213,0.3865,0.0,0.0827
812300.0,0.5212,0.3864,0.0,0.0831
812400.0,0.5213,0.3859,0.0,0.0831
812500.0,0.5214,0.3869,0.0,0.0837
812600.0,0.5215,0.3878,0.0,0.0837
812700.0,0.5212,0.3858,0.0,0.0836
812800.0,0.5215,0.3867,0.0,0.083
812900.0,0.5212,0.3866,0.0,0.0834
813000.0,0.5214,0.3861,0.0,0.0838
813100.0,0.5215,0.3864,0.0,0.0836
813200.0,0.5213,0.3866,0.0,0.0835
813300.0,0.5212,0.3867,0.0,0.0835
813400.0,0.5212,0.3862,0.0,0.0834
813500.0,0.5215,0.3864,0.0,0.0836
813600.0,0.5212,0.3862,0.0,0.0834
813700.0,0.5213,0.3869,0.0,0.0828
813800.0,0.5212,0.3862,0.0,0.083
813900.0,0.5212,0.3861,0.0,0.0835
814000.0,0.5214,0.3863,0.0,0.0841
814100.0,0.5215,0.3874,0.0,0.084
814200.0,0.5212,0.3864,0.0,0.0834
814300.0,0.5212,0.3863,0.0,0.0836
814400.0,0.5213,0.3876,0.0,0.0831
814500.0,0.5212,0.3862,0.0,0.0833
814600.0,0.5212,0.3855,0.0,0.0836
814700.0,0.5212,0.3862,0.0,0.0834
814800.0,0.5212,0.387,0.0,0.0833
814900.0,0.5212,0.3864,0.0,0.0829
815000.0,0.5212,0.3862,0.0,0.0838
815100.0,0.5212,0.3864,0.0,0.083
815200.0,0.5214,0.3858,0.0,0.0843
815300.0,0.5213,0.3871,0.0,0.0829
815400.0,0.5213,0.386,0.0,0.0838
815500.0,0.5212,0.3854,0.0,0.0836
815600.0,0.5213,0.387,0.0,0.0829
815700.0,0.5212,0.3868,0.0,0.0836
815800.0,0.5212,0.3861,0.0,0.0824
815900.0,0.5214,0.3858,0.0,0.0826
816000.0,0.5213,0.3866,0.0,0.0835
816100.0,0.5212,0.3864,0.0,0.0831
816200.0,0.5213,0.3867,0.0,0.0838
816300.0,0.5212,0.3861,0.0,0.0829
816400.0,0.5216,0.3873,0.0,0.0844
816500.0,0.5212,0.3863,0.0,0.0836
816600.0,0.5213,0.3866,0.0,0.0838
816700.0,0.5213,0.3874,0.0,0.0832
816800.0,0.5213,0.3863,0.0,0.0834
816900.0,0.5212,0.3876,0.0,0.0838
817000.0,0.5213,0.3865,0.0,0.083
817100.0,0.5212,0.387,0.0,0.0836
817200.0,0.5212,0.3865,0.0,0.0838
817300.0,0.5211,0.3854,0.0,0.0837
817400.0,0.5213,0.3861,0.0,0.084
817500.0,0.5211,0.3861,0.0,0.0837
817600.0,0.5212,0.3867,0.0,0.0827
817700.0,0.5211,0.3856,0.0,0.0826
817800.0,0.5211,0.3866,0.0,0.0834
817900.0,0.5212,0.3864,0.0,0.0834
818000.0,0.5211,0.3866,0.0,0.0839
818100.0,0.5211,0.3863,0.0,0.0838
818200.0,0.5213,0.3868,0.0,0.0842
818300.0,0.5211,0.386,0.0,0.0833
818400.0,0.5211,0.3865,0.0,0.0828
818500.0,0.5211,0.386,0.0,0.0832
818600.0,0.5211,0.3869,0.0,0.0835
818700.0,0.5215,0.386,0.0,0.0841
818800.0,0.5212,0.3861,0.0,0.083
818900.0,0.5211,0.3864,0.0,0.083
819000.0,0.5213,0.3876,0.0,0.0835
819100.0,0.5211,0.3864,0.0,0.0834
819200.0,0.5211,0.3866,0.0,0.0834
819300.0,0.5213,0.3869,0.0,0.0843
819400.0,0.5211,0.3864,0.0,0.0828
819500.0,0.5214,0.3864,0.0,0.0848
819600.0,0.5213,0.3871,0.0,0.0838
819700.0,0.5213,0.3876,0.0,0.0828
819800.0,0.5211,0.3856,0.0,0.0833
819900.0,0.5212,0.3873,0.0,0.0846
820000.0,0.5212,0.3865,0.0,0.0828
820100.0,0.5211,0.3861,0.0,0.083
820200.0,0.5212,0.3865,0.0,0.0835
820300.0,0.5212,0.387,0.0,0.084
820400.0,0.5212,0.3864,0.0,0.083
820500.0,0.521,0.386,0.0,0.0829
820600.0,0.5212,0.3863,0.0,0.0833
820700.0,0.5211,0.3864,0.0,0.0833
820800.0,0.5211,0.3867,0.0,0.0837
820900.0,0.5212,0.3875,0.0,0.0835
821000.0,0.5211,0.3867,0.0,0.0838
821100.0,0.5212,0.3864,0.0,0.0835
821200.0,0.5211,0.3858,0.0,0.0838
821300.0,0.5211,0.3861,0.0,0.0836
821400.0,0.5211,0.3867,0.0,0.0838
821500.0,0.5211,0.3868,0.0,0.0835
821600.0,0.5211,0.3872,0.0,0.0828
821700.0,0.5211,0.3878,0.0,0.0835
821800.0,0.5211,0.3869,0.0,0.084
821900.0,0.5211,0.3874,0.0,0.0834
822000.0,0.5211,0.3867,0.0,0.0834
822100.0,0.521,0.3864,0.0,0.0834
822200.0,0.5212,0.3865,0.0,0.0836
822300.0,0.5211,0.3864,0.0,0.0835
822400.0,0.5211,0.3868,0.0,0.0832
822500.0,0.5212,0.3869,0.0,0.0833
822600.0,0.5215,0.3874,0.0,0.0836
822700.0,0.5211,0.3868,0.0,0.083
822800.0,0.5211,0.3865,0.0,0.083
822900.0,0.521,0.3866,0.0,0.0836
823000.0,0.521,0.3865,0.0,0.0831
823100.0,0.5211,0.3861,0.0,0.0832
823200.0,0.5212,0.387,0.0,0.0832
823300.0,0.5212,0.3864,0.0,0.0834
823400.0,0.5212,0.3864,0.0,0.0844
823500.0,0.521,0.3862,0.0,0.0834
823600.0,0.521,0.3859,0.0,0.0833
823700.0,0.521,0.3866,0.0,0.0833
823800.0,0.5211,0.3861,0.0,0.0834
823900.0,0.5211,0.387,0.0,0.084
824000.0,0.521,0.3861,0.0,0.0836
824100.0,0.521,0.387,0.0,0.0835
824200.0,0.5211,0.3873,0.0,0.0835
824300.0,0.521,0.3864,0.0,0.0833
824400.0,0.521,0.387,0.0,0.0839
824500.0,0.521,0.3864,0.0,0.0832
824600.0,0.5211,0.3867,0.0,0.0835
824700.0,0.5211,0.3869,0.0,0.0832
824800.0,0.521,0.3862,0.0,0.083
824900.0,0.521,0.3859,0.0,0.0833
825000.0,0.5211,0.387,0.0,0.0829
825100.0,0.521,0.3864,0.0,0.0827
825200.0,0.521,0.3866,0.0,0.083
825300.0,0.521,0.3866,0.0,0.0835
825400.0,0.5209,0.3866,0.0,0.0835
825500.0,0.521,0.3864,0.0,0.083
825600.0,0.5212,0.3871,0.0,0.0835
825700.0,0.521,0.3867,0.0,0.0832
825800.0,0.521,0.3864,0.0,0.0831
825900.0,0.521,0.387,0.0,0.0838
826000.0,0.521,0.3863,0.0,0.0835
826100.0,0.521,0.386,0.0,0.0828
826200.0,0.5211,0.3874,0.0,0.0838
826300.0,0.5211,0.387,0.0,0.0838
826400.0,0.521,0.3868,0.0,0.0837
826500.0,0.521,0.3866,0.0,0.0841
826600.0,0.5213,0.3873,0.0,0.0845
826700.0,0.5211,0.3872,0.0,0.0839
826800.0,0.521,0.3863,0.0,0.0839
826900.0,0.5209,0.3863,0.0,0.0833
827000.0,0.521,0.387,0.0,0.0835
827100.0,0.5209,0.3864,0.0,0.0833
827200.0,0.521,0.3872,0.0,0.0835
827300.0,0.521,0.3865,0.0,0.0833
827400.0,0.521,0.3866,0.0,0.0835
827500.0,0.5211,0.3868,0.0,0.083
827600.0,0.5209,0.3869,0.0,0.0831
827700.0,0.521,0.3859,0.0,0.0833
827800.0,0.5211,0.3865,0.0,0.0838
827900.0,0.5209,0.3861,0.0,0.0834
828000.0,0.5209,0.386,0.0,0.0837
828100.0,0.5212,0.3871,0.0,0.0832
828200.0,0.5209,0.3863,0.0,0.0832
828300.0,0.521,0.3876,0.0,0.0839
828400.0,0.5209,0.3865,0.0,0.0837
828500.0,0.5209,0.3867,0.0,0.0833
828600.0,0.521,0.3866,0.0,0.0837
828700.0,0.521,0.3882,0.0,0.0833
828800.0,0.5211,0.3874,0.0,0.0832
828900.0,0.521,0.3873,0.0,0.0832
829000.0,0.5209,0.3865,0.0,0.0834
829100.0,0.5211,0.3865,0.0,0.0839
829200.0,0.521,0.3864,0.0,0.0836
829300.0,0.521,0.3861,0.0,0.083
829400.0,0.5212,0.3869,0.0,0.0834
829500.0,0.5209,0.3865,0.0,0.083
829600.0,0.5209,0.3875,0.0,0.0835
829700.0,0.521,0.3876,0.0,0.0835
829800.0,0.5208,0.3859,0.0,0.083
829900.0,0.5213,0.3871,0.0,0.0848
830000.0,0.5209,0.3859,0.0,0.0828
830100.0,0.5209,0.3864,0.0,0.0834
830200.0,0.5209,0.3862,0.0,0.0834
830300.0,0.521,0.3868,0.0,0.0832
830400.0,0.521,0.3866,0.0,0.0833
830500.0,0.521,0.3867,0.0,0.0835
830600.0,0.5211,0.387,0.0,0.083
830700.0,0.5209,0.3865,0.0,0.0829
830800.0,0.521,0.3866,0.0,0.0829
830900.0,0.5208,0.3867,0.0,0.0828
831000.0,0.521,0.3876,0.0,0.0828
831100.0,0.5208,0.3867,0.0,0.0839
831200.0,0.5213,0.3871,0.0,0.0842
831300.0,0.5209,0.3863,0.0,0.0838
831400.0,0.5209,0.3863,0.0,0.083
831500.0,0.5211,0.3869,0.0,0.0833
831600.0,0.5209,0.3869,0.0,0.0827
831700.0,0.5208,0.3864,0.0,0.0828
831800.0,0.5208,0.3871,0.0,0.0834
831900.0,0.5209,0.3863,0.0,0.0831
832000.0,0.521,0.3874,0.0,0.0833
832100.0,0.5209,0.3876,0.0,0.0829
832200.0,0.5208,0.386,0.0,0.0827
832300.0,0.5208,0.386,0.0,0.0833
832400.0,0.5209,0.3867,0.0,0.0826
832500.0,0.5209,0.3876,0.0,0.0825
832600.0,0.5211,0.3867,0.0,0.0837
832700.0,0.5209,0.3864,0.0,0.0832
832800.0,0.521,0.3869,0.0,0.0834
832900.0,0.5208,0.3871,0.0,0.0828
833000.0,0.521,0.3868,0.0,0.0831
833100.0,0.5209,0.387,0.0,0.083
833200.0,0.5208,0.3868,0.0,0.0828
833300.0,0.5209,0.3872,0.0,0.083
833400.0,0.5209,0.3855,0.0,0.0833
833500.0,0.5209,0.3871,0.0,0.0829
833600.0,0.5208,0.3869,0.0,0.083
833700.0,0.5209,0.3866,0.0,0.0835
833800.0,0.5208,0.3867,0.0,0.0835
833900.0,0.521,0.3872,0.0,0.0835
834000.0,0.5209,0.3873,0.0,0.0833
834100.0,0.5209,0.3861,0.0,0.0833
834200.0,0.5208,0.3866,0.0,0.0837
834300.0,0.5209,0.3859,0.0,0.0836
834400.0,0.5209,0.3864,0.0,0.0839
834500.0,0.5211,0.3866,0.0,0.0842
834600.0,0.5209,0.3875,0.0,0.0833
834700.0,0.5209,0.3877,0.0,0.083
834800.0,0.521,0.3868,0.0,0.0841
834900.0,0.5209,0.3867,0.0,0.0839
835000.0,0.521,0.3875,0.0,0.0835
835100.0,0.5211,0.388,0.0,0.0839
835200.0,0.521,0.3872,0.0,0.0834
835300.0,0.5209,0.3872,0.0,0.0839
835400.0,0.5209,0.3872,0.0,0.0834
835500.0,0.5211,0.3867,0.0,0.0844
835600.0,0.5209,0.3875,0.0,0.0833
835700.0,0.521,0.3878,0.0,0.0832
835800.0,0.5208,0.3868,0.0,0.0833
835900.0,0.521,0.3872,0.0,0.0838
836000.0,0.5208,0.3862,0.0,0.083
836100.0,0.5209,0.387,0.0,0.0838
836200.0,0.5209,0.387,0.0,0.0832
836300.0,0.5208,0.3867,0.0,0.0835
836400.0,0.5208,0.3867,0.0,0.0832
836500.0,0.5209,0.3872,0.0,0.0843
836600.0,0.5209,0.3868,0.0,0.0836
836700.0,0.5208,0.3871,0.0,0.0833
836800.0,0.5208,0.3867,0.0,0.0832
836900.0,0.5209,0.3871,0.0,0.0836
837000.0,0.5207,0.3867,0.0,0.0832
837100.0,0.5208,0.3868,0.0,0.0833
837200.0,0.5208,0.3868,0.0,0.0834
837300.0,0.5207,0.387,0.0,0.0831
837400.0,0.5208,0.3864,0.0,0.0829
837500.0,0.5208,0.3868,0.0,0.0838
837600.0,0.5208,0.3871,0.0,0.0825
837700.0,0.5207,0.3869,0.0,0.0831
837800.0,0.5208,0.3869,0.0,0.0825
837900.0,0.5208,0.3865,0.0,0.0834
838000.0,0.5212,0.3868,0.0,0.0839
838100.0,0.5209,0.3861,0.0,0.0827
838200.0,0.521,0.3872,0.0,0.0834
838300.0,0.5207,0.3869,0.0,0.0834
838400.0,0.5209,0.3877,0.0,0.0841
838500.0,0.5208,0.387,0.0,0.0832
838600.0,0.5208,0.3865,0.0,0.0839
838700.0,0.5207,0.3867,0.0,0.083
838800.0,0.5208,0.3866,0.0,0.0835
838900.0,0.5207,0.3863,0.0,0.0837
839000.0,0.5207,0.3863,0.0,0.0833
839100.0,0.5208,0.3871,0.0,0.0828
839200.0,0.5207,0.387,0.0,0.0829
839300.0,0.5208,0.387,0.0,0.0828
839400.0,0.5208,0.3865,0.0,0.0831
839500.0,0.521,0.387,0.0,0.0836
839600.0,0.5207,0.3868,0.0,0.0834
839700.0,0.5208,0.3864,0.0,0.0831
839800.0,0.5209,0.387,0.0,0.0843
839900.0,0.5209,0.3866,0.0,0.0838
840000.0,0.5208,0.3866,0.0,0.0839
840100.0,0.5208,0.3873,0.0,0.0829
840200.0,0.5207,0.3869,0.0,0.083
840300.0,0.5207,0.386,0.0,0.0829
840400.0,0.5207,0.3866,0.0,0.083
840500.0,0.5208,0.3863,0.0,0.0833
840600.0,0.5207,0.3867,0.0,0.0831
840700.0,0.5208,0.3873,0.0,0.0828
840800.0,0.5208,0.3869,0.0,0.0829
840900.0,0.5208,0.3873,0.0,0.0838
841000.0,0.5209,0.3877,0.0,0.0837
841100.0,0.5207,0.3865,0.0,0.0832
841200.0,0.5207,0.3868,0.0,0.0834
841300.0,0.5207,0.3867,0.0,0.0836
841400.0,0.521,0.3867,0.0,0.084
841500.0,0.5209,0.3875,0.0,0.0836
841600.0,0.5207,0.3868,0.0,0.0835
841700.0,0.5207,0.3866,0.0,0.083
841800.0,0.5207,0.386,0.0,0.0837
841900.0,0.5208,0.3858,0.0,0.0822
842000.0,0.5208,0.3872,0.0,0.0833
842100.0,0.5206,0.3869,0.0,0.083
842200.0,0.5207,0.3876,0.0,0.0835
842300.0,0.5207,0.3862,0.0,0.0828
842400.0,0.5206,0.3867,0.0,0.0832
842500.0,0.5207,0.3868,0.0,0.083
842600.0,0.5209,0.3878,0.0,0.0841
842700.0,0.5207,0.3872,0.0,0.084
842800.0,0.5208,0.3871,0.0,0.083
842900.0,0.5207,0.3863,0.0,0.0826
843000.0,0.5207,0.3873,0.0,0.0835
843100.0,0.5207,0.3873,0.0,0.0836
843200.0,0.5206,0.3869,0.0,0.0839
843300.0,0.5207,0.3867,0.0,0.0838
843400.0,0.5206,0.3869,0.0,0.0838
843500.0,0.5206,0.3871,0.0,0.0833
843600.0,0.5207,0.3867,0.0,0.0834
843700.0,0.521,0.388,0.0,0.0843
843800.0,0.5207,0.3871,0.0,0.0836
843900.0,0.5207,0.3862,0.0,0.0834
844000.0,0.5206,0.3871,0.0,0.0836
844100.0,0.5208,0.3864,0.0,0.0831
844200.0,0.5207,0.3871,0.0,0.0835
844300.0,0.5207,0.387,0.0,0.084
844400.0,0.5207,0.3861,0.0,0.083
844500.0,0.5207,0.3867,0.0,0.0838
844600.0,0.5207,0.387,0.0,0.0838
844700.0,0.5206,0.3863,0.0,0.0834
844800.0,0.5206,0.3867,0.0,0.0834
844900.0,0.5206,0.3861,0.0,0.0832
845000.0,0.5206,0.3868,0.0,0.0831
845100.0,0.5208,0.3873,0.0,0.0833
845200.0,0.5207,0.3861,0.0,0.0831
845300.0,0.5206,0.387,0.0,0.0829
845400.0,0.5206,0.3871,0.0,0.0832
845500.0,0.5206,0.3871,0.0,0.0829
845600.0,0.5207,0.3867,0.0,0.0832
845700.0,0.5208,0.3874,0.0,0.0826
845800.0,0.5206,0.3865,0.0,0.0834
845900.0,0.5207,0.3871,0.0,0.0838
846000.0,0.5209,0.3878,0.0,0.0836
846100.0,0.5207,0.3869,0.0,0.0838
846200.0,0.5206,0.3861,0.0,0.0828
846300.0,0.5206,0.3871,0.0,0.0834
846400.0,0.5207,0.3869,0.0,0.084
846500.0,0.5206,0.3867,0.0,0.0834
846600.0,0.5207,0.3869,0.0,0.083
846700.0,0.5207,0.388,0.0,0.0843
846800.0,0.5206,0.3872,0.0,0.0839
846900.0,0.5206,0.3871,0.0,0.0832
847000.0,0.5206,0.387,0.0,0.0832
847100.0,0.5209,0.3883,0.0,0.0844
847200.0,0.5205,0.3869,0.0,0.0828
847300.0,0.5206,0.3868,0.0,0.0841
847400.0,0.5206,0.3865,0.0,0.0832
847500.0,0.5207,0.3875,0.0,0.0836
847600.0,0.5206,0.3862,0.0,0.0834
847700.0,0.5206,0.3864,0.0,0.0831
847800.0,0.5206,0.3868,0.0,0.0837
847900.0,0.5207,0.3876,0.0,0.0834
848000.0,0.5207,0.3862,0.0,0.0829
848100.0,0.5206,0.387,0.0,0.0827
848200.0,0.521,0.3873,0.0,0.0834
848300.0,0.5206,0.3874,0.0,0.0824
848400.0,0.5206,0.3869,0.0,0.0841
848500.0,0.5206,0.3871,0.0,0.084
848600.0,0.5206,0.3868,0.0,0.0837
848700.0,0.5208,0.3871,0.0,0.0843
848800.0,0.5207,0.3875,0.0,0.0832
848900.0,0.5205,0.3866,0.0,0.0834
849000.0,0.5206,0.3871,0.0,0.0838
849100.0,0.5208,0.3872,0.0,0.0834
849200.0,0.5206,0.3872,0.0,0.084
849300.0,0.5206,0.3868,0.0,0.083
849400.0,0.5206,0.3871,0.0,0.0842
849500.0,0.5213,0.3878,0.0,0.0842
849600.0,0.5208,0.3871,0.0,0.0834
849700.0,0.5206,0.3865,0.0,0.0835
849800.0,0.5206,0.3869,0.0,0.084
849900.0,0.5206,0.3869,0.0,0.0833
850000.0,0.5206,0.3866,0.0,0.083
850100.0,0.5206,0.387,0.0,0.0833
850200.0,0.5207,0.3874,0.0,0.0835
850300.0,0.5205,0.387,0.0,0.0836
850400.0,0.5206,0.3876,0.0,0.0835
850500.0,0.5205,0.3867,0.0,0.0836
850600.0,0.5205,0.3866,0.0,0.0832
850700.0,0.5207,0.387,0.0,0.0844
850800.0,0.5206,0.387,0.0,0.0839
850900.0,0.5205,0.3876,0.0,0.0846
851000.0,0.5206,0.3871,0.0,0.0828
851100.0,0.5207,0.3883,0.0,0.0827
851200.0,0.5206,0.387,0.0,0.0836
851300.0,0.5206,0.387,0.0,0.084
851400.0,0.5205,0.3873,0.0,0.0835
851500.0,0.5205,0.3877,0.0,0.0839
851600.0,0.5207,0.3869,0.0,0.0837
851700.0,0.5207,0.3872,0.0,0.083
851800.0,0.5205,0.3876,0.0,0.0835
851900.0,0.5206,0.3875,0.0,0.0828
852000.0,0.5205,0.3871,0.0,0.0831
852100.0,0.5207,0.3882,0.0,0.084
852200.0,0.5205,0.3869,0.0,0.0827
852300.0,0.5205,0.3868,0.0,0.0834
852400.0,0.5206,0.3869,0.0,0.0827
852500.0,0.5206,0.3864,0.0,0.0834
852600.0,0.5207,0.387,0.0,0.0831
852700.0,0.5205,0.387,0.0,0.0835
852800.0,0.5205,0.3861,0.0,0.0831
852900.0,0.5205,0.3864,0.0,0.0836
853000.0,0.5205,0.3869,0.0,0.0836
853100.0,0.5205,0.3868,0.0,0.0832
853200.0,0.5206,0.3872,0.0,0.0834
853300.0,0.5206,0.3871,0.0,0.0833
853400.0,0.5206,0.3868,0.0,0.0831
853500.0,0.5206,0.3873,0.0,0.0839
853600.0,0.5207,0.3882,0.0,0.0832
853700.0,0.5205,0.3875,0.0,0.0834
853800.0,0.5205,0.3874,0.0,0.0837
853900.0,0.5205,0.3871,0.0,0.0835
854000.0,0.5205,0.3872,0.0,0.0838
854100.0,0.5205,0.3863,0.0,0.0835
854200.0,0.5205,0.3868,0.0,0.0844
854300.0,0.5205,0.3874,0.0,0.0838
854400.0,0.5204,0.3874,0.0,0.083
854500.0,0.5205,0.3873,0.0,0.0837
854600.0,0.5204,0.3866,0.0,0.0833
854700.0,0.5206,0.387,0.0,0.0843
854800.0,0.5204,0.3869,0.0,0.0838
854900.0,0.5205,0.3868,0.0,0.0833
855000.0,0.5204,0.3868,0.0,0.0829
855100.0,0.5207,0.3864,0.0,0.0833
855200.0,0.5204,0.3867,0.0,0.0835
855300.0,0.5205,0.3867,0.0,0.0828
855400.0,0.5206,0.3875,0.0,0.0834
855500.0,0.5205,0.3876,0.0,0.083
855600.0,0.5204,0.3866,0.0,0.0837
855700.0,0.5205,0.3874,0.0,0.0833
855800.0,0.5205,0.3875,0.0,0.084
855900.0,0.5204,0.3875,0.0,0.0831
856000.0,0.5206,0.3868,0.0,0.0832
856100.0,0.5205,0.387,0.0,0.0833
856200.0,0.5204,0.3876,0.0,0.0832
856300.0,0.5204,0.3873,0.0,0.0831
856400.0,0.5204,0.3872,0.0,0.0834
856500.0,0.5205,0.3878,0.0,0.0838
856600.0,0.5204,0.3871,0.0,0.0836
856700.0,0.5204,0.3874,0.0,0.0835
856800.0,0.5205,0.3872,0.0,0.0839
856900.0,0.5205,0.388,0.0,0.0838
857000.0,0.5204,0.3875,0.0,0.0837
857100.0,0.5204,0.3874,0.0,0.0835
857200.0,0.5205,0.3875,0.0,0.0834
857300.0,0.5204,0.3872,0.0,0.0833
857400.0,0.5208,0.3887,0.0,0.0839
857500.0,0.5206,0.388,0.0,0.0841
857600.0,0.5204,0.3868,0.0,0.0838
857700.0,0.5204,0.3869,0.0,0.0829
857800.0,0.5204,0.3877,0.0,0.0832
857900.0,0.5206,0.3876,0.0,0.0846
858000.0,0.5204,0.3872,0.0,0.0837
858100.0,0.5204,0.3871,0.0,0.084
858200.0,0.5204,0.388,0.0,0.083
858300.0,0.5204,0.3873,0.0,0.0833
858400.0,0.5205,0.3869,0.0,0.0833
858500.0,0.5204,0.3871,0.0,0.083
858600.0,0.5205,0.3873,0.0,0.084
858700.0,0.5204,0.3876,0.0,0.0833
858800.0,0.5204,0.387,0.0,0.0832
858900.0,0.5204,0.3867,0.0,0.0837
859000.0,0.5204,0.387,0.0,0.083
859100.0,0.5204,0.3874,0.0,0.0829
859200.0,0.5205,0.3873,0.0,0.0833
859300.0,0.5204,0.387,0.0,0.0829
859400.0,0.5204,0.3875,0.0,0.0838
859500.0,0.5203,0.3872,0.0,0.0831
859600.0,0.5204,0.3872,0.0,0.0826
859700.0,0.5205,0.3865,0.0,0.0831
859800.0,0.5203,0.3869,0.0,0.0832
859900.0,0.5205,0.3878,0.0,0.0839
860000.0,0.5203,0.3874,0.0,0.0834
860100.0,0.5206,0.3887,0.0,0.0823
860200.0,0.5204,0.3872,0.0,0.0833
860300.0,0.5203,0.3871,0.0,0.0837
860400.0,0.5203,0.3866,0.0,0.0831
860500.0,0.5204,0.3878,0.0,0.0836
860600.0,0.5204,0.3877,0.0,0.0832
860700.0,0.5204,0.3873,0.0,0.0837
860800.0,0.5203,0.3871,0.0,0.0832
860900.0,0.5204,0.3866,0.0,0.0848
861000.0,0.5203,0.3867,0.0,0.0836
861100.0,0.5204,0.3867,0.0,0.0834
861200.0,0.5203,0.3875,0.0,0.0837
861300.0,0.5205,0.3876,0.0,0.0831
861400.0,0.5204,0.3871,0.0,0.083
861500.0,0.5206,0.3874,0.0,0.084
861600.0,0.5203,0.3873,0.0,0.0832
861700.0,0.5205,0.3868,0.0,0.0832
861800.0,0.5209,0.3879,0.0,0.0841
861900.0,0.5203,0.3869,0.0,0.0823
862000.0,0.5203,0.3874,0.0,0.0826
862100.0,0.5204,0.3867,0.0,0.0838
862200.0,0.5204,0.3869,0.0,0.0835
862300.0,0.5203,0.3878,0.0,0.0833
862400.0,0.5203,0.3877,0.0,0.0838
862500.0,0.5203,0.3872,0.0,0.0824
862600.0,0.5204,0.3884,0.0,0.0839
862700.0,0.5203,0.3872,0.0,0.0834
862800.0,0.5203,0.388,0.0,0.0835
862900.0,0.5203,0.3877,0.0,0.083
863000.0,0.5203,0.3877,0.0,0.083
863100.0,0.5204,0.3874,0.0,0.0833
863200.0,0.5206,0.3879,0.0,0.0832
863300.0,0.5203,0.3874,0.0,0.0834
863400.0,0.5204,0.3879,0.0,0.083
863500.0,0.5203,0.3874,0.0,0.0834
863600.0,0.5203,0.3871,0.0,0.083
863700.0,0.5205,0.3878,0.0,0.0841
863800.0,0.5203,0.3876,0.0,0.0828
863900.0,0.5203,0.3871,0.0,0.0841
864000.0,0.5203,0.3876,0.0,0.0829
864100.0,0.5204,0.3868,0.0,0.0836
864200.0,0.5203,0.3876,0.0,0.0837
864300.0,0.5203,0.3872,0.0,0.084
864400.0,0.5205,0.3881,0.0,0.0845
864500.0,0.5203,0.3874,0.0,0.0838
864600.0,0.5204,0.3882,0.0,0.0837
864700.0,0.5206,0.3886,0.0,0.0839
864800.0,0.5203,0.3869,0.0,0.0838
864900.0,0.5203,0.3876,0.0,0.0834
865000.0,0.5203,0.3869,0.0,0.083
865100.0,0.5203,0.388,0.0,0.084
865200.0,0.5202,0.3871,0.0,0.0835
865300.0,0.5209,0.3877,0.0,0.0834
865400.0,0.5205,0.3878,0.0,0.0841
865500.0,0.5203,0.3873,0.0,0.0836
865600.0,0.5203,0.3867,0.0,0.0835
865700.0,0.5203,0.3876,0.0,0.084
865800.0,0.5203,0.3874,0.0,0.0831
865900.0,0.5203,0.3875,0.0,0.0836
866000.0,0.5203,0.3875,0.0,0.0839
866100.0,0.5204,0.3875,0.0,0.0824
866200.0,0.5203,0.3873,0.0,0.0833
866300.0,0.5202,0.3873,0.0,0.083
866400.0,0.5204,0.3876,0.0,0.0836
866500.0,0.5202,0.3874,0.0,0.0839
866600.0,0.5203,0.3866,0.0,0.0833
866700.0,0.5203,0.3879,0.0,0.0835
866800.0,0.5203,0.3876,0.0,0.0832
866900.0,0.5205,0.3881,0.0,0.0846
867000.0,0.5203,0.3881,0.0,0.0837
867100.0,0.5203,0.387,0.0,0.0838
867200.0,0.5203,0.387,0.0,0.0845
867300.0,0.5203,0.3878,0.0,0.0835
867400.0,0.5202,0.3876,0.0,0.0837
867500.0,0.5202,0.3873,0.0,0.0835
867600.0,0.5202,0.3878,0.0,0.0838
867700.0,0.5203,0.3878,0.0,0.0834
867800.0,0.5203,0.3878,0.0,0.0834
867900.0,0.5202,0.387,0.0,0.0837
868000.0,0.5202,0.387,0.0,0.084
868100.0,0.5204,0.3874,0.0,0.0835
868200.0,0.5203,0.3873,0.0,0.0835
868300.0,0.5202,0.3877,0.0,0.0837
868400.0,0.5203,0.3887,0.0,0.0838
868500.0,0.5203,0.3871,0.0,0.0841
868600.0,0.5205,0.3873,0.0,0.0845
868700.0,0.5203,0.3875,0.0,0.084
