iteration,C_train,C_test,train_error,test_error
4182300.0,0.8262,0.4859,0.1215,0.1346
4182400.0,0.8262,0.4859,0.1214,0.1346
4182500.0,0.8262,0.4858,0.1213,0.1348
4182600.0,0.8262,0.4858,0.1213,0.1348
4182700.0,0.8262,0.4858,0.1213,0.1348
4182800.0,0.8262,0.4858,0.1212,0.1345
4182900.0,0.8262,0.4858,0.1212,0.1343
4183000.0,0.8262,0.4858,0.1212,0.1346
4183100.0,0.8262,0.4858,0.1212,0.1343
4183200.0,0.8262,0.4858,0.1213,0.1343
4183300.0,0.8262,0.4858,0.1212,0.1343
4183400.0,0.8262,0.4858,0.1213,0.1347
4183500.0,0.8262,0.4858,0.1213,0.1347
4183600.0,0.8262,0.4858,0.1214,0.1346
4183700.0,0.8262,0.4858,0.1214,0.1348
4183800.0,0.8262,0.4858,0.1214,0.1348
4183900.0,0.8262,0.4858,0.1215,0.1348
4184000.0,0.8262,0.4859,0.1215,0.1348
4184100.0,0.8262,0.4859,0.1215,0.1351
4184200.0,0.8261,0.4859,0.1215,0.1348
4184300.0,0.8261,0.4859,0.1214,0.1347
4184400.0,0.8261,0.4859,0.1216,0.1345
4184500.0,0.8261,0.4859,0.1214,0.1345
4184600.0,0.8261,0.4859,0.1214,0.1344
4184700.0,0.8261,0.486,0.1214,0.1345
4184800.0,0.8261,0.4859,0.1213,0.1344
4184900.0,0.8261,0.4859,0.1214,0.1342
4185000.0,0.8261,0.4859,0.1214,0.1341
4185100.0,0.8261,0.4859,0.1215,0.1342
4185200.0,0.8261,0.4859,0.1214,0.1341
4185300.0,0.8261,0.4859,0.1214,0.1342
4185400.0,0.8261,0.4859,0.1214,0.1342
4185500.0,0.8261,0.4859,0.1214,0.1344
4185600.0,0.8261,0.4859,0.1215,0.1345
4185700.0,0.8261,0.4859,0.1216,0.1343
4185800.0,0.8261,0.4859,0.1216,0.1344
4185900.0,0.8261,0.4859,0.1214,0.1338
4186000.0,0.8261,0.4859,0.1216,0.1338
4186100.0,0.8261,0.4859,0.1214,0.1341
4186200.0,0.8261,0.4858,0.1213,0.1341
4186300.0,0.8261,0.4858,0.1213,0.1342
4186400.0,0.8261,0.4857,0.1214,0.1341
4186500.0,0.8261,0.4857,0.1214,0.1342
4186600.0,0.8261,0.4857,0.1214,0.1341
4186700.0,0.8261,0.4857,0.1215,0.1341
4186800.0,0.8261,0.4857,0.1216,0.1341
4186900.0,0.8261,0.4857,0.1215,0.134
4187000.0,0.8261,0.4857,0.1216,0.1344
4187100.0,0.8261,0.4857,0.1215,0.1343
4187200.0,0.8261,0.4858,0.1215,0.1347
4187300.0,0.8261,0.4857,0.1215,0.1347
4187400.0,0.8261,0.4857,0.1215,0.1346
4187500.0,0.8261,0.4857,0.1215,0.1345
4187600.0,0.8261,0.4857,0.1213,0.1345
4187700.0,0.8261,0.4857,0.1214,0.1341
4187800.0,0.826,0.4857,0.1215,0.1342
4187900.0,0.8261,0.4856,0.1215,0.1341
4188000.0,0.826,0.4856,0.1215,0.1341
4188100.0,0.826,0.4856,0.1215,0.1341
4188200.0,0.826,0.4856,0.1215,0.1343
4188300.0,0.826,0.4855,0.1215,0.1343
4188400.0,0.826,0.4855,0.1216,0.1345
4188500.0,0.826,0.4856,0.1214,0.1344
4188600.0,0.826,0.4856,0.1214,0.1344
4188700.0,0.826,0.4856,0.1215,0.1345
4188800.0,0.826,0.4856,0.1213,0.1342
4188900.0,0.826,0.4856,0.1214,0.1345
4189000.0,0.826,0.4857,0.1215,0.1345
4189100.0,0.826,0.4856,0.1215,0.1345
4189200.0,0.826,0.4856,0.1216,0.1341
4189300.0,0.826,0.4856,0.1215,0.1343
4189400.0,0.826,0.4856,0.1215,0.1343
4189500.0,0.826,0.4856,0.1216,0.1342
4189600.0,0.826,0.4856,0.1215,0.1341
4189700.0,0.826,0.4857,0.1215,0.1341
4189800.0,0.826,0.4856,0.1215,0.1341
4189900.0,0.826,0.4856,0.1216,0.134
4190000.0,0.826,0.4856,0.1215,0.134
4190100.0,0.826,0.4856,0.1215,0.134
4190200.0,0.826,0.4856,0.1216,0.1339
4190300.0,0.826,0.4856,0.1216,0.134
4190400.0,0.826,0.4856,0.1215,0.134
4190500.0,0.826,0.4856,0.1215,0.1339
4190600.0,0.826,0.4856,0.1215,0.1342
4190700.0,0.826,0.4857,0.1215,0.1343
4190800.0,0.826,0.4857,0.1215,0.1344
4190900.0,0.826,0.4856,0.1216,0.1342
4191000.0,0.826,0.4857,0.1216,0.1344
4191100.0,0.826,0.4857,0.1216,0.1341
4191200.0,0.8259,0.4856,0.1217,0.1344
4191300.0,0.8259,0.4857,0.1216,0.1344
4191400.0,0.8259,0.4857,0.1216,0.1344
4191500.0,0.8259,0.4857,0.1214,0.1343
4191600.0,0.8259,0.4857,0.1214,0.1342
4191700.0,0.8259,0.4856,0.1214,0.1342
4191800.0,0.8259,0.4856,0.1215,0.1341
4191900.0,0.8259,0.4856,0.1215,0.1342
4192000.0,0.8259,0.4855,0.1215,0.134
4192100.0,0.8259,0.4855,0.1214,0.1342
4192200.0,0.8259,0.4855,0.1215,0.1344
4192300.0,0.8259,0.4855,0.1213,0.1343
4192400.0,0.8259,0.4856,0.1214,0.1343
4192500.0,0.8259,0.4856,0.1214,0.1342
4192600.0,0.8259,0.4856,0.1214,0.1342
4192700.0,0.8259,0.4856,0.1214,0.1341
4192800.0,0.8259,0.4856,0.1213,0.134
4192900.0,0.8259,0.4856,0.1214,0.134
4193000.0,0.8259,0.4856,0.1213,0.1343
4193100.0,0.8259,0.4855,0.1213,0.1339
4193200.0,0.8259,0.4856,0.1213,0.134
4193300.0,0.8259,0.4856,0.1214,0.1341
4193400.0,0.8259,0.4856,0.1213,0.1339
4193500.0,0.8259,0.4856,0.1214,0.1339
4193600.0,0.8259,0.4857,0.1213,0.1338
4193700.0,0.8259,0.4857,0.1214,0.1338
4193800.0,0.8259,0.4857,0.1214,0.1339
4193900.0,0.8259,0.4856,0.1213,0.134
4194000.0,0.8259,0.4856,0.1214,0.134
4194100.0,0.8259,0.4856,0.1214,0.134
4194200.0,0.8259,0.4856,0.1214,0.1339
4194300.0,0.8259,0.4857,0.1215,0.1342
4194400.0,0.8259,0.4857,0.1215,0.1342
4194500.0,0.8259,0.4857,0.1216,0.1343
4194600.0,0.8259,0.4857,0.1215,0.1344
4194700.0,0.8259,0.4857,0.1215,0.1342
4194800.0,0.8259,0.4857,0.1215,0.1342
4194900.0,0.8259,0.4858,0.1215,0.1343
4195000.0,0.8259,0.4858,0.1215,0.1347
4195100.0,0.8259,0.4858,0.1215,0.1345
4195200.0,0.8259,0.4858,0.1216,0.1346
4195300.0,0.8259,0.4857,0.1216,0.1345
4195400.0,0.8259,0.4857,0.1214,0.1345
4195500.0,0.8258,0.4857,0.1214,0.1342
4195600.0,0.8258,0.4856,0.1215,0.1343
4195700.0,0.8258,0.4856,0.1215,0.1341
4195800.0,0.8258,0.4855,0.1215,0.1345
4195900.0,0.8258,0.4855,0.1213,0.1339
4196000.0,0.8258,0.4855,0.1214,0.1345
4196100.0,0.8258,0.4855,0.1213,0.1342
4196200.0,0.8258,0.4855,0.1212,0.1341
4196300.0,0.8258,0.4855,0.1212,0.1341
4196400.0,0.8258,0.4855,0.1211,0.134
4196500.0,0.8258,0.4855,0.1212,0.1341
4196600.0,0.8258,0.4855,0.1212,0.1341
4196700.0,0.8258,0.4855,0.1213,0.1345
4196800.0,0.8258,0.4855,0.1212,0.134
4196900.0,0.8258,0.4855,0.1213,0.1343
4197000.0,0.8258,0.4855,0.1213,0.1341
4197100.0,0.8258,0.4856,0.1214,0.134
4197200.0,0.8258,0.4856,0.1212,0.134
4197300.0,0.8258,0.4855,0.1212,0.1339
4197400.0,0.8258,0.4855,0.1213,0.1345
4197500.0,0.8258,0.4855,0.1215,0.1346
4197600.0,0.8258,0.4854,0.1213,0.1346
4197700.0,0.8258,0.4855,0.1214,0.1342
4197800.0,0.8258,0.4854,0.1214,0.1344
4197900.0,0.8258,0.4854,0.1214,0.134
4198000.0,0.8258,0.4855,0.1214,0.1343
4198100.0,0.8258,0.4855,0.1215,0.1342
4198200.0,0.8258,0.4854,0.1215,0.1343
4198300.0,0.8258,0.4854,0.1216,0.1345
4198400.0,0.8258,0.4855,0.1216,0.1346
4198500.0,0.8258,0.4855,0.1216,0.1346
4198600.0,0.8258,0.4855,0.1216,0.1347
4198700.0,0.8258,0.4855,0.1216,0.1347
4198800.0,0.8258,0.4855,0.1215,0.1347
4198900.0,0.8258,0.4855,0.1215,0.1347
4199000.0,0.8257,0.4855,0.1214,0.1344
4199100.0,0.8257,0.4854,0.1214,0.1344
4199200.0,0.8258,0.4855,0.1215,0.1344
4199300.0,0.8257,0.4855,0.1215,0.1343
4199400.0,0.8257,0.4854,0.1215,0.1341
4199500.0,0.8257,0.4854,0.1215,0.1343
4199600.0,0.8257,0.4854,0.1214,0.1341
4199700.0,0.8257,0.4854,0.1214,0.1341
4199800.0,0.8257,0.4853,0.1214,0.1341
4199900.0,0.8257,0.4853,0.1213,0.1342
4200000.0,0.8257,0.4853,0.1214,0.134
4200100.0,0.8257,0.4853,0.1214,0.1338
4200200.0,0.8257,0.4853,0.1214,0.134
4200300.0,0.8257,0.4853,0.1214,0.1339
4200400.0,0.8257,0.4853,0.1214,0.1336
4200500.0,0.8257,0.4853,0.1213,0.1339
4200600.0,0.8257,0.4853,0.1214,0.1337
4200700.0,0.8257,0.4853,0.1214,0.1337
4200800.0,0.8257,0.4852,0.1213,0.1338
4200900.0,0.8257,0.4853,0.1212,0.1338
4201000.0,0.8257,0.4853,0.1212,0.1339
4201100.0,0.8257,0.4853,0.1213,0.134
4201200.0,0.8257,0.4853,0.1212,0.134
4201300.0,0.8257,0.4853,0.1213,0.1339
4201400.0,0.8257,0.4853,0.1214,0.134
4201500.0,0.8257,0.4854,0.1214,0.1341
4201600.0,0.8257,0.4854,0.1214,0.1337
4201700.0,0.8257,0.4854,0.1213,0.1339
4201800.0,0.8257,0.4854,0.1214,0.1337
4201900.0,0.8257,0.4854,0.1213,0.134
4202000.0,0.8257,0.4854,0.1212,0.134
4202100.0,0.8257,0.4854,0.1212,0.1341
4202200.0,0.8257,0.4854,0.1213,0.1342
4202300.0,0.8257,0.4854,0.1213,0.1343
4202400.0,0.8257,0.4855,0.1212,0.1344
4202500.0,0.8256,0.4854,0.1212,0.1347
4202600.0,0.8256,0.4854,0.1211,0.1344
4202700.0,0.8257,0.4854,0.1212,0.1341
4202800.0,0.8257,0.4854,0.1211,0.1342
4202900.0,0.8256,0.4853,0.1211,0.1345
4203000.0,0.8256,0.4853,0.1212,0.1345
4203100.0,0.8256,0.4853,0.121,0.1345
4203200.0,0.8256,0.4853,0.1211,0.1347
4203300.0,0.8256,0.4853,0.1211,0.1347
4203400.0,0.8256,0.4853,0.121,0.1343
4203500.0,0.8257,0.4852,0.121,0.1343
4203600.0,0.8256,0.4852,0.1212,0.1343
4203700.0,0.8256,0.4853,0.1211,0.1345
4203800.0,0.8256,0.4853,0.1211,0.1347
4203900.0,0.8256,0.4853,0.1212,0.1345
4204000.0,0.8256,0.4852,0.1213,0.1343
4204100.0,0.8256,0.4852,0.1213,0.1345
4204200.0,0.8256,0.4852,0.1212,0.1346
4204300.0,0.8256,0.4852,0.1211,0.1345
4204400.0,0.8256,0.4853,0.1212,0.1346
4204500.0,0.8256,0.4852,0.1211,0.1345
4204600.0,0.8256,0.4852,0.1212,0.1346
4204700.0,0.8256,0.4852,0.1212,0.1347
4204800.0,0.8256,0.4852,0.1212,0.1346
4204900.0,0.8256,0.4852,0.1212,0.1345
4205000.0,0.8256,0.4852,0.1212,0.1346
4205100.0,0.8256,0.4853,0.1212,0.1344
4205200.0,0.8256,0.4852,0.1212,0.1345
4205300.0,0.8256,0.4851,0.1213,0.1346
4205400.0,0.8256,0.4851,0.1213,0.1346
4205500.0,0.8256,0.4851,0.1213,0.1347
4205600.0,0.8256,0.4851,0.1213,0.1347
4205700.0,0.8256,0.4851,0.1212,0.1349
4205800.0,0.8256,0.4851,0.1213,0.1349
4205900.0,0.8256,0.4851,0.1212,0.1348
4206000.0,0.8256,0.4852,0.1212,0.1346
4206100.0,0.8256,0.4851,0.1213,0.1348
4206200.0,0.8256,0.4851,0.1213,0.1344
4206300.0,0.8256,0.4851,0.1214,0.1345
4206400.0,0.8256,0.4852,0.1213,0.1347
4206500.0,0.8256,0.4851,0.1213,0.1348
4206600.0,0.8256,0.4851,0.1212,0.1347
4206700.0,0.8256,0.4851,0.1212,0.1347
4206800.0,0.8256,0.4851,0.1213,0.1345
4206900.0,0.8256,0.4851,0.1212,0.1347
4207000.0,0.8256,0.485,0.1211,0.1348
4207100.0,0.8256,0.4851,0.1211,0.1346
4207200.0,0.8256,0.4851,0.1213,0.1347
4207300.0,0.8255,0.4851,0.1213,0.1349
4207400.0,0.8255,0.4851,0.1212,0.1347
4207500.0,0.8255,0.4851,0.1212,0.1344
4207600.0,0.8255,0.4851,0.1211,0.1344
4207700.0,0.8255,0.485,0.121,0.1347
4207800.0,0.8255,0.485,0.1209,0.1348
4207900.0,0.8255,0.485,0.1211,0.1343
4208000.0,0.8255,0.4849,0.1212,0.1345
4208100.0,0.8255,0.485,0.1212,0.1343
4208200.0,0.8255,0.4849,0.1211,0.134
4208300.0,0.8255,0.485,0.1212,0.134
4208400.0,0.8255,0.485,0.1212,0.1338
4208500.0,0.8255,0.485,0.1211,0.1338
4208600.0,0.8255,0.4849,0.1212,0.1344
4208700.0,0.8255,0.4849,0.1211,0.1342
4208800.0,0.8255,0.4849,0.1211,0.1344
4208900.0,0.8255,0.485,0.1209,0.1343
4209000.0,0.8255,0.4849,0.1209,0.1342
4209100.0,0.8255,0.4849,0.1209,0.1343
4209200.0,0.8255,0.4849,0.1208,0.1343
4209300.0,0.8255,0.4849,0.1208,0.1342
4209400.0,0.8255,0.4849,0.1211,0.1338
4209500.0,0.8255,0.4849,0.1211,0.1342
4209600.0,0.8255,0.4849,0.1209,0.1341
4209700.0,0.8255,0.4849,0.1211,0.134
4209800.0,0.8254,0.4849,0.1211,0.1339
4209900.0,0.8254,0.4849,0.1211,0.134
4210000.0,0.8254,0.4849,0.1212,0.1344
4210100.0,0.8254,0.4849,0.1212,0.1343
4210200.0,0.8255,0.4848,0.1212,0.1343
4210300.0,0.8254,0.4849,0.1213,0.1341
4210400.0,0.8255,0.4849,0.1213,0.134
4210500.0,0.8254,0.4849,0.1213,0.134
4210600.0,0.8255,0.4849,0.1213,0.1344
4210700.0,0.8255,0.4849,0.1213,0.1344
4210800.0,0.8254,0.4848,0.1213,0.1344
4210900.0,0.8254,0.4849,0.1213,0.1345
4211000.0,0.8254,0.4849,0.1213,0.1345
4211100.0,0.8254,0.4848,0.1212,0.1344
4211200.0,0.8254,0.4848,0.1213,0.1345
4211300.0,0.8254,0.4848,0.1212,0.1346
4211400.0,0.8254,0.4848,0.1212,0.1345
4211500.0,0.8254,0.4848,0.1212,0.1343
4211600.0,0.8254,0.4848,0.1214,0.1344
4211700.0,0.8254,0.4848,0.1213,0.1347
4211800.0,0.8254,0.4848,0.1213,0.1346
4211900.0,0.8254,0.4848,0.1212,0.1343
4212000.0,0.8254,0.4848,0.1211,0.1342
4212100.0,0.8254,0.4848,0.1211,0.1341
4212200.0,0.8254,0.4848,0.1212,0.1341
4212300.0,0.8254,0.4849,0.1212,0.1343
4212400.0,0.8254,0.4849,0.1211,0.134
4212500.0,0.8254,0.4849,0.1212,0.1341
4212600.0,0.8254,0.4849,0.1213,0.1341
4212700.0,0.8254,0.4849,0.1212,0.1341
4212800.0,0.8254,0.485,0.121,0.1339
4212900.0,0.8254,0.485,0.121,0.1339
4213000.0,0.8254,0.485,0.1211,0.1341
4213100.0,0.8254,0.485,0.1211,0.1342
4213200.0,0.8254,0.485,0.1212,0.134
4213300.0,0.8254,0.4851,0.1211,0.134
4213400.0,0.8254,0.4851,0.1211,0.1344
4213500.0,0.8254,0.4851,0.1211,0.1342
4213600.0,0.8254,0.485,0.1211,0.1341
4213700.0,0.8254,0.4851,0.1211,0.1338
4213800.0,0.8254,0.4851,0.1212,0.1342
4213900.0,0.8254,0.4851,0.1212,0.134
4214000.0,0.8254,0.4851,0.1212,0.1339
4214100.0,0.8254,0.4851,0.1211,0.1344
4214200.0,0.8254,0.4851,0.1211,0.1343
4214300.0,0.8253,0.4851,0.1211,0.134
4214400.0,0.8253,0.4851,0.121,0.1339
4214500.0,0.8253,0.4851,0.1211,0.1339
4214600.0,0.8253,0.4851,0.1212,0.1336
4214700.0,0.8253,0.4851,0.1211,0.1338
4214800.0,0.8253,0.4852,0.1213,0.1337
4214900.0,0.8253,0.4852,0.1211,0.1338
4215000.0,0.8253,0.4852,0.1211,0.1341
4215100.0,0.8253,0.4852,0.1213,0.1339
4215200.0,0.8253,0.4852,0.1211,0.134
4215300.0,0.8253,0.4853,0.1211,0.1341
4215400.0,0.8253,0.4853,0.1211,0.1342
4215500.0,0.8253,0.4853,0.1211,0.1344
4215600.0,0.8253,0.4854,0.1211,0.1343
4215700.0,0.8253,0.4853,0.1211,0.1345
4215800.0,0.8253,0.4853,0.1212,0.1346
4215900.0,0.8253,0.4852,0.1212,0.1345
4216000.0,0.8253,0.4852,0.1212,0.1345
4216100.0,0.8253,0.4852,0.1211,0.1345
4216200.0,0.8253,0.4852,0.1212,0.1347
4216300.0,0.8253,0.4852,0.1212,0.1343
4216400.0,0.8253,0.4851,0.1212,0.1346
4216500.0,0.8253,0.4852,0.1211,0.1347
4216600.0,0.8253,0.4852,0.1213,0.1347
4216700.0,0.8253,0.4852,0.1212,0.1345
4216800.0,0.8253,0.4852,0.1212,0.1344
4216900.0,0.8253,0.4852,0.1211,0.1347
4217000.0,0.8253,0.4852,0.1212,0.1344
4217100.0,0.8253,0.4852,0.1211,0.1343
4217200.0,0.8253,0.4852,0.1211,0.1343
4217300.0,0.8253,0.4852,0.1212,0.134
4217400.0,0.8253,0.4852,0.1212,0.1342
4217500.0,0.8253,0.4852,0.1212,0.1343
4217600.0,0.8253,0.4852,0.1212,0.1346
4217700.0,0.8253,0.4853,0.1212,0.1346
4217800.0,0.8253,0.4852,0.1212,0.1346
4217900.0,0.8253,0.4852,0.1213,0.1346
4218000.0,0.8253,0.4851,0.1211,0.1345
4218100.0,0.8253,0.4852,0.1212,0.1344
4218200.0,0.8253,0.4852,0.1212,0.1343
4218300.0,0.8253,0.4852,0.1212,0.1346
4218400.0,0.8253,0.4852,0.1213,0.1342
4218500.0,0.8253,0.4853,0.1211,0.1341
4218600.0,0.8253,0.4852,0.1211,0.1341
4218700.0,0.8253,0.4853,0.1211,0.1342
4218800.0,0.8253,0.4852,0.1211,0.1344
4218900.0,0.8253,0.4853,0.1211,0.1345
4219000.0,0.8253,0.4853,0.121,0.1345
4219100.0,0.8253,0.4853,0.1211,0.1342
4219200.0,0.8253,0.4853,0.121,0.1345
4219300.0,0.8253,0.4853,0.121,0.1344
4219400.0,0.8253,0.4852,0.121,0.1346
4219500.0,0.8253,0.4852,0.1211,0.1345
4219600.0,0.8253,0.4852,0.1211,0.1346
4219700.0,0.8253,0.4852,0.1211,0.1345
4219800.0,0.8252,0.4851,0.121,0.1341
4219900.0,0.8252,0.4851,0.1211,0.1342
4220000.0,0.8252,0.4851,0.1211,0.1343
4220100.0,0.8252,0.4851,0.1212,0.1343
4220200.0,0.8252,0.485,0.1211,0.1344
4220300.0,0.8252,0.485,0.1212,0.1343
4220400.0,0.8252,0.485,0.1211,0.134
4220500.0,0.8252,0.4849,0.1211,0.1341
4220600.0,0.8252,0.485,0.1211,0.1338
4220700.0,0.8252,0.485,0.1211,0.1335
4220800.0,0.8252,0.485,0.1212,0.1335
4220900.0,0.8252,0.485,0.1213,0.1336
4221000.0,0.8252,0.4849,0.1212,0.1335
4221100.0,0.8252,0.4849,0.1212,0.1335
4221200.0,0.8252,0.4849,0.1213,0.1335
4221300.0,0.8252,0.4849,0.1213,0.1336
4221400.0,0.8252,0.4849,0.1214,0.1337
4221500.0,0.8252,0.4849,0.1214,0.1337
4221600.0,0.8252,0.4849,0.1214,0.1335
4221700.0,0.8252,0.4849,0.1214,0.1338
4221800.0,0.8252,0.4848,0.1213,0.1336
4221900.0,0.8251,0.4849,0.1214,0.1338
4222000.0,0.8252,0.4849,0.1213,0.1342
4222100.0,0.8251,0.4849,0.1214,0.1341
4222200.0,0.8251,0.4849,0.1213,0.1341
4222300.0,0.8251,0.4849,0.1214,0.134
4222400.0,0.8251,0.4848,0.1214,0.1339
4222500.0,0.8251,0.4848,0.1214,0.134
4222600.0,0.8251,0.4848,0.1214,0.134
4222700.0,0.8251,0.4849,0.1212,0.1337
4222800.0,0.8251,0.4848,0.1212,0.1338
4222900.0,0.8251,0.4849,0.1212,0.1337
4223000.0,0.8251,0.4849,0.1211,0.1337
4223100.0,0.8251,0.4849,0.1212,0.1335
4223200.0,0.8251,0.4849,0.1211,0.1337
4223300.0,0.8251,0.4848,0.1212,0.1339
4223400.0,0.8251,0.4848,0.1211,0.1337
4223500.0,0.8251,0.4848,0.1211,0.1337
4223600.0,0.8251,0.4848,0.1211,0.1337
4223700.0,0.8251,0.4848,0.1212,0.1336
4223800.0,0.8251,0.4848,0.1211,0.1341
4223900.0,0.8251,0.4848,0.1212,0.1336
4224000.0,0.8251,0.4848,0.1212,0.1337
4224100.0,0.8251,0.4848,0.1212,0.1337
4224200.0,0.8251,0.4849,0.1211,0.1334
4224300.0,0.8251,0.4848,0.1211,0.1332
4224400.0,0.8251,0.4848,0.1211,0.1328
4224500.0,0.8251,0.4848,0.1212,0.1333
4224600.0,0.8251,0.4848,0.1211,0.1338
4224700.0,0.8251,0.4848,0.1211,0.1338
4224800.0,0.8251,0.4848,0.1211,0.1338
4224900.0,0.8251,0.4848,0.1212,0.1335
4225000.0,0.8251,0.4847,0.1212,0.1335
4225100.0,0.8251,0.4847,0.1212,0.1335
4225200.0,0.8251,0.4847,0.1212,0.1338
4225300.0,0.8251,0.4847,0.1213,0.1339
4225400.0,0.8251,0.4847,0.1213,0.1339
4225500.0,0.8251,0.4847,0.1212,0.1342
4225600.0,0.8251,0.4847,0.1212,0.1343
4225700.0,0.8251,0.4847,0.1212,0.1343
4225800.0,0.8251,0.4847,0.1212,0.134
4225900.0,0.8251,0.4847,0.1213,0.1342
4226000.0,0.8251,0.4846,0.1213,0.1337
4226100.0,0.825,0.4845,0.1213,0.1337
4226200.0,0.825,0.4845,0.1211,0.1337
4226300.0,0.825,0.4845,0.1211,0.1336
4226400.0,0.825,0.4844,0.1211,0.1335
4226500.0,0.825,0.4845,0.1212,0.1338
4226600.0,0.825,0.4844,0.1214,0.1336
4226700.0,0.825,0.4844,0.1215,0.1336
4226800.0,0.825,0.4844,0.1213,0.1337
4226900.0,0.825,0.4844,0.1213,0.1337
4227000.0,0.825,0.4844,0.1213,0.1335
4227100.0,0.825,0.4844,0.1214,0.1337
4227200.0,0.825,0.4844,0.1213,0.1339
4227300.0,0.825,0.4844,0.1212,0.1336
4227400.0,0.825,0.4845,0.1213,0.1337
4227500.0,0.825,0.4844,0.1213,0.1337
4227600.0,0.825,0.4845,0.1212,0.1335
4227700.0,0.825,0.4845,0.1212,0.1338
4227800.0,0.825,0.4844,0.1211,0.1338
4227900.0,0.825,0.4844,0.1211,0.1338
4228000.0,0.825,0.4844,0.1212,0.1338
4228100.0,0.825,0.4844,0.1212,0.1336
4228200.0,0.825,0.4844,0.1212,0.1336
4228300.0,0.825,0.4845,0.1212,0.1335
4228400.0,0.825,0.4844,0.1213,0.1337
4228500.0,0.825,0.4844,0.1211,0.1336
4228600.0,0.825,0.4844,0.1209,0.1336
4228700.0,0.825,0.4843,0.1211,0.1338
4228800.0,0.825,0.4844,0.121,0.1338
4228900.0,0.8249,0.4844,0.121,0.1337
4229000.0,0.8249,0.4843,0.1209,0.1334
4229100.0,0.8249,0.4843,0.121,0.1339
4229200.0,0.8249,0.4843,0.121,0.1335
4229300.0,0.8249,0.4843,0.121,0.1334
4229400.0,0.8249,0.4842,0.1209,0.1338
4229500.0,0.8249,0.4842,0.121,0.134
4229600.0,0.8249,0.4841,0.121,0.1341
4229700.0,0.825,0.4841,0.1211,0.1341
4229800.0,0.8249,0.4841,0.121,0.1341
4229900.0,0.8249,0.4841,0.121,0.1339
4230000.0,0.8249,0.4841,0.1209,0.1338
4230100.0,0.8249,0.4842,0.1209,0.1336
4230200.0,0.8249,0.4842,0.121,0.1336
4230300.0,0.8249,0.4843,0.121,0.1334
4230400.0,0.8249,0.4842,0.1209,0.1336
4230500.0,0.8249,0.4842,0.1209,0.1333
4230600.0,0.8249,0.4842,0.1209,0.1338
4230700.0,0.8249,0.4842,0.1208,0.1336
4230800.0,0.8249,0.4842,0.1207,0.1337
4230900.0,0.8249,0.4842,0.1209,0.1337
4231000.0,0.8249,0.4842,0.1208,0.1337
4231100.0,0.8249,0.4842,0.1208,0.1341
4231200.0,0.8249,0.4841,0.1209,0.134
4231300.0,0.8249,0.4841,0.1209,0.134
4231400.0,0.8249,0.4841,0.1208,0.134
4231500.0,0.8249,0.4842,0.1208,0.1338
4231600.0,0.8249,0.4842,0.1208,0.1342
4231700.0,0.8249,0.4842,0.1208,0.1342
4231800.0,0.8249,0.4842,0.1207,0.134
4231900.0,0.8249,0.4842,0.1208,0.1338
4232000.0,0.8249,0.4842,0.1209,0.1332
4232100.0,0.8249,0.4841,0.121,0.1336
4232200.0,0.8249,0.4841,0.121,0.1339
4232300.0,0.8249,0.484,0.121,0.1339
4232400.0,0.8249,0.484,0.1209,0.1341
4232500.0,0.8249,0.484,0.1209,0.1342
4232600.0,0.8249,0.484,0.1208,0.1342
4232700.0,0.8249,0.4839,0.1209,0.134
4232800.0,0.8249,0.4839,0.1209,0.1339
4232900.0,0.8249,0.4839,0.1211,0.1336
4233000.0,0.8249,0.484,0.1211,0.1338
4233100.0,0.8249,0.4839,0.121,0.1337
4233200.0,0.8249,0.4839,0.121,0.1339
4233300.0,0.8248,0.4839,0.1211,0.1337
4233400.0,0.8248,0.4839,0.1211,0.1333
4233500.0,0.8248,0.4839,0.121,0.1336
4233600.0,0.8248,0.4839,0.121,0.1335
4233700.0,0.8248,0.4838,0.1209,0.1339
4233800.0,0.8248,0.4839,0.1209,0.1333
4233900.0,0.8248,0.4838,0.121,0.1334
4234000.0,0.8248,0.4839,0.121,0.1339
4234100.0,0.8248,0.4838,0.121,0.1334
4234200.0,0.8248,0.4839,0.1209,0.1336
4234300.0,0.8248,0.484,0.121,0.1337
4234400.0,0.8248,0.484,0.121,0.1335
4234500.0,0.8248,0.484,0.121,0.1335
4234600.0,0.8248,0.4839,0.121,0.1338
4234700.0,0.8248,0.4839,0.1209,0.1335
4234800.0,0.8248,0.4839,0.121,0.1332
4234900.0,0.8248,0.4839,0.121,0.1333
4235000.0,0.8248,0.4839,0.1211,0.1334
4235100.0,0.8248,0.4839,0.1212,0.1335
4235200.0,0.8248,0.4839,0.1211,0.1334
4235300.0,0.8248,0.4838,0.1211,0.1333
4235400.0,0.8248,0.4838,0.1211,0.1334
4235500.0,0.8248,0.4839,0.121,0.1335
4235600.0,0.8248,0.4839,0.121,0.1339
4235700.0,0.8248,0.4839,0.121,0.134
4235800.0,0.8248,0.4839,0.1209,0.134
4235900.0,0.8248,0.4839,0.1209,0.1339
4236000.0,0.8248,0.4839,0.1208,0.134
4236100.0,0.8248,0.4839,0.1208,0.134
4236200.0,0.8248,0.4839,0.121,0.134
4236300.0,0.8248,0.4839,0.1209,0.134
4236400.0,0.8248,0.4838,0.121,0.1341
4236500.0,0.8248,0.4839,0.1209,0.1339
4236600.0,0.8248,0.4838,0.1209,0.134
4236700.0,0.8248,0.4839,0.121,0.1337
