iteration,C_train,C_test,train_error,test_error
852200.0,0.5287,0.3761,0.0003,0.0835
852300.0,0.5288,0.3775,0.0003,0.0843
852400.0,0.529,0.3781,0.0004,0.0836
852500.0,0.5287,0.3762,0.0004,0.0841
852600.0,0.5288,0.3772,0.0002,0.0838
852700.0,0.5286,0.3764,0.0003,0.0837
852800.0,0.5289,0.3775,0.0003,0.0832
852900.0,0.5286,0.3758,0.0004,0.0836
853000.0,0.5287,0.3767,0.0002,0.0843
853100.0,0.5288,0.3766,0.0003,0.0852
853200.0,0.5286,0.3754,0.0003,0.0833
853300.0,0.5286,0.3755,0.0004,0.0834
853400.0,0.5287,0.3769,0.0002,0.0835
853500.0,0.5286,0.3765,0.0003,0.0836
853600.0,0.5286,0.3758,0.0003,0.0837
853700.0,0.5287,0.3756,0.0003,0.0837
853800.0,0.5289,0.3759,0.0002,0.0833
853900.0,0.529,0.377,0.0003,0.0833
854000.0,0.5288,0.3759,0.0003,0.0849
854100.0,0.5285,0.3765,0.0003,0.0832
854200.0,0.5286,0.3753,0.0003,0.0838
854300.0,0.5285,0.375,0.0004,0.0845
854400.0,0.5287,0.3765,0.0003,0.0834
854500.0,0.5286,0.3763,0.0003,0.0843
854600.0,0.5286,0.3751,0.0003,0.0835
854700.0,0.5286,0.3745,0.0003,0.0842
854800.0,0.5286,0.3761,0.0003,0.0837
854900.0,0.5287,0.3758,0.0003,0.0841
855000.0,0.5288,0.3772,0.0003,0.084
855100.0,0.5285,0.3757,0.0004,0.0842
855200.0,0.529,0.3767,0.0003,0.0847
855300.0,0.5286,0.3758,0.0004,0.0837
855400.0,0.5285,0.3758,0.0003,0.0843
855500.0,0.5291,0.3767,0.0004,0.0846
855600.0,0.5287,0.3759,0.0004,0.0835
855700.0,0.5285,0.377,0.0003,0.0838
855800.0,0.5286,0.3759,0.0003,0.0841
855900.0,0.5285,0.3756,0.0004,0.0846
856000.0,0.5284,0.3759,0.0003,0.0839
856100.0,0.5286,0.377,0.0003,0.0843
856200.0,0.5285,0.3761,0.0004,0.0845
856300.0,0.5286,0.3752,0.0003,0.0837
856400.0,0.5285,0.3758,0.0003,0.0838
856500.0,0.5285,0.376,0.0003,0.0838
856600.0,0.5287,0.3774,0.0003,0.0843
856700.0,0.5285,0.376,0.0003,0.0841
856800.0,0.5285,0.3765,0.0003,0.0843
856900.0,0.5285,0.3772,0.0003,0.0844
857000.0,0.5285,0.3757,0.0003,0.0839
857100.0,0.5286,0.3759,0.0003,0.0848
857200.0,0.5287,0.3754,0.0003,0.0845
857300.0,0.5285,0.3764,0.0003,0.0842
857400.0,0.5288,0.377,0.0003,0.085
857500.0,0.5287,0.3772,0.0003,0.0843
857600.0,0.5292,0.3794,0.0003,0.0842
857700.0,0.5284,0.3764,0.0003,0.0838
857800.0,0.5284,0.3766,0.0002,0.0842
857900.0,0.5285,0.376,0.0003,0.0842
858000.0,0.5285,0.3767,0.0003,0.0836
858100.0,0.5284,0.3757,0.0003,0.0837
858200.0,0.5284,0.3761,0.0003,0.0836
858300.0,0.5284,0.3767,0.0003,0.0835
858400.0,0.5284,0.3772,0.0003,0.0842
858500.0,0.5286,0.3766,0.0003,0.0837
858600.0,0.5284,0.3767,0.0003,0.0842
858700.0,0.5285,0.3766,0.0004,0.0849
858800.0,0.5284,0.3766,0.0003,0.0845
858900.0,0.5284,0.3768,0.0003,0.0847
859000.0,0.5285,0.3765,0.0002,0.0835
859100.0,0.5284,0.3768,0.0003,0.0837
859200.0,0.5286,0.3755,0.0003,0.0834
859300.0,0.5284,0.3755,0.0003,0.0844
859400.0,0.5284,0.3768,0.0004,0.0844
859500.0,0.5284,0.3768,0.0003,0.0839
859600.0,0.5285,0.3773,0.0003,0.0839
859700.0,0.5288,0.377,0.0003,0.0844
859800.0,0.5284,0.3766,0.0004,0.0843
859900.0,0.5284,0.3755,0.0003,0.0837
860000.0,0.5288,0.3779,0.0004,0.0843
860100.0,0.5289,0.3778,0.0002,0.0849
860200.0,0.5286,0.3773,0.0003,0.0835
860300.0,0.5284,0.3769,0.0004,0.0843
860400.0,0.5284,0.3771,0.0003,0.0844
860500.0,0.5284,0.3772,0.0003,0.0845
860600.0,0.5283,0.3765,0.0003,0.0849
860700.0,0.5285,0.3764,0.0003,0.0847
860800.0,0.5287,0.3766,0.0004,0.0854
860900.0,0.5284,0.3763,0.0003,0.0846
861000.0,0.5283,0.3768,0.0003,0.0843
861100.0,0.5283,0.3764,0.0003,0.0843
861200.0,0.5285,0.3769,0.0003,0.0848
861300.0,0.5284,0.3764,0.0003,0.0849
861400.0,0.5284,0.3761,0.0003,0.0849
861500.0,0.5283,0.3762,0.0002,0.0849
861600.0,0.5283,0.376,0.0004,0.0847
861700.0,0.5285,0.377,0.0003,0.0843
861800.0,0.5286,0.377,0.0004,0.0846
861900.0,0.529,0.3768,0.0004,0.0841
862000.0,0.5283,0.3761,0.0003,0.0852
862100.0,0.5286,0.3772,0.0003,0.0832
862200.0,0.5283,0.376,0.0003,0.0837
862300.0,0.5288,0.3779,0.0003,0.0841
862400.0,0.5284,0.3765,0.0003,0.0853
862500.0,0.5283,0.376,0.0003,0.0848
862600.0,0.5285,0.3768,0.0004,0.0841
862700.0,0.5284,0.3756,0.0004,0.0846
862800.0,0.5282,0.3762,0.0003,0.0838
862900.0,0.5283,0.376,0.0003,0.0845
863000.0,0.5285,0.3775,0.0003,0.0832
863100.0,0.5284,0.3774,0.0003,0.0846
863200.0,0.5283,0.3764,0.0003,0.0845
863300.0,0.5287,0.3761,0.0003,0.0837
863400.0,0.5285,0.3761,0.0004,0.0841
863500.0,0.5285,0.3764,0.0003,0.0847
863600.0,0.5283,0.3762,0.0003,0.0846
863700.0,0.5283,0.3765,0.0003,0.0848
863800.0,0.5282,0.3761,0.0003,0.0847
863900.0,0.5283,0.376,0.0003,0.0842
864000.0,0.5285,0.3765,0.0003,0.0842
864100.0,0.5283,0.3763,0.0003,0.0837
864200.0,0.5282,0.376,0.0003,0.0835
864300.0,0.5284,0.3766,0.0004,0.0847
864400.0,0.5283,0.3767,0.0003,0.0843
864500.0,0.5286,0.3764,0.0003,0.0837
864600.0,0.5284,0.3767,0.0004,0.0843
864700.0,0.5283,0.3775,0.0004,0.0838
864800.0,0.5282,0.3763,0.0004,0.084
864900.0,0.5283,0.377,0.0004,0.0843
865000.0,0.5283,0.376,0.0003,0.0836
865100.0,0.5283,0.3756,0.0003,0.0839
865200.0,0.5282,0.3761,0.0003,0.0841
865300.0,0.5285,0.3765,0.0003,0.0847
865400.0,0.5285,0.3767,0.0003,0.0831
865500.0,0.5283,0.3764,0.0003,0.0838
865600.0,0.5283,0.3764,0.0003,0.0843
865700.0,0.5282,0.3763,0.0003,0.0838
865800.0,0.5282,0.3762,0.0003,0.0841
865900.0,0.5284,0.3777,0.0002,0.0843
866000.0,0.5282,0.3769,0.0003,0.084
866100.0,0.5282,0.3766,0.0003,0.084
866200.0,0.5284,0.3764,0.0004,0.0838
866300.0,0.5282,0.3759,0.0003,0.0843
866400.0,0.5284,0.3765,0.0003,0.085
866500.0,0.5283,0.3762,0.0003,0.0848
866600.0,0.5285,0.3766,0.0003,0.0843
866700.0,0.5285,0.3773,0.0004,0.0844
866800.0,0.5284,0.3775,0.0002,0.0839
866900.0,0.5282,0.3769,0.0003,0.0841
867000.0,0.5282,0.3761,0.0003,0.0849
867100.0,0.5282,0.3762,0.0003,0.0846
867200.0,0.5282,0.3763,0.0002,0.0839
867300.0,0.5282,0.3755,0.0004,0.0845
867400.0,0.5281,0.3767,0.0002,0.0844
867500.0,0.5281,0.3764,0.0003,0.084
867600.0,0.5283,0.3772,0.0003,0.0841
867700.0,0.5282,0.3759,0.0003,0.0842
867800.0,0.5284,0.3777,0.0003,0.0832
867900.0,0.5281,0.3768,0.0003,0.0843
868000.0,0.5281,0.3769,0.0003,0.0844
868100.0,0.5285,0.3779,0.0003,0.0842
868200.0,0.5281,0.3767,0.0004,0.0844
868300.0,0.5282,0.3768,0.0003,0.084
868400.0,0.5281,0.3767,0.0003,0.0845
868500.0,0.5282,0.3762,0.0002,0.0842
868600.0,0.5282,0.376,0.0003,0.0838
868700.0,0.5283,0.3768,0.0002,0.0848
868800.0,0.5282,0.3769,0.0002,0.0844
868900.0,0.528,0.3764,0.0003,0.0836
869000.0,0.5281,0.3762,0.0003,0.084
869100.0,0.5283,0.3774,0.0003,0.0842
869200.0,0.5283,0.3764,0.0003,0.0837
869300.0,0.5287,0.378,0.0003,0.0833
869400.0,0.5283,0.3762,0.0004,0.0847
869500.0,0.5281,0.3766,0.0003,0.0846
869600.0,0.5282,0.3773,0.0003,0.0848
869700.0,0.5283,0.3776,0.0004,0.0845
869800.0,0.5282,0.376,0.0003,0.0841
869900.0,0.528,0.3764,0.0003,0.0837
870000.0,0.5282,0.3755,0.0003,0.0839
870100.0,0.528,0.3767,0.0002,0.0838
870200.0,0.5281,0.3767,0.0003,0.0844
870300.0,0.5281,0.3767,0.0003,0.0838
870400.0,0.5282,0.3772,0.0003,0.0845
870500.0,0.5281,0.3771,0.0003,0.0841
870600.0,0.5282,0.3768,0.0002,0.0854
870700.0,0.5281,0.3757,0.0003,0.084
870800.0,0.5281,0.3764,0.0002,0.0838
870900.0,0.528,0.377,0.0003,0.0833
871000.0,0.5282,0.3772,0.0003,0.0835
871100.0,0.5281,0.3765,0.0003,0.0846
871200.0,0.5281,0.3768,0.0002,0.0834
871300.0,0.5282,0.3773,0.0002,0.0839
871400.0,0.528,0.3765,0.0003,0.0833
871500.0,0.5282,0.3782,0.0002,0.0835
871600.0,0.528,0.3766,0.0002,0.084
871700.0,0.5283,0.3785,0.0002,0.0835
871800.0,0.528,0.3772,0.0003,0.0841
871900.0,0.528,0.3768,0.0003,0.0838
872000.0,0.5281,0.3756,0.0003,0.0847
872100.0,0.528,0.377,0.0003,0.0838
872200.0,0.5281,0.3765,0.0002,0.0835
872300.0,0.528,0.3769,0.0003,0.0841
872400.0,0.5281,0.377,0.0003,0.0841
872500.0,0.5282,0.3767,0.0003,0.0839
872600.0,0.528,0.3769,0.0003,0.0842
872700.0,0.5281,0.3774,0.0003,0.0839
872800.0,0.5279,0.3763,0.0003,0.0843
872900.0,0.528,0.3761,0.0002,0.0842
873000.0,0.5281,0.376,0.0004,0.084
873100.0,0.528,0.3763,0.0002,0.084
873200.0,0.528,0.3772,0.0002,0.0837
873300.0,0.5283,0.3779,0.0003,0.0836
873400.0,0.5281,0.3769,0.0003,0.0842
873500.0,0.5281,0.3765,0.0004,0.0846
873600.0,0.528,0.3757,0.0003,0.0845
873700.0,0.528,0.3765,0.0003,0.0841
873800.0,0.5281,0.3768,0.0003,0.0835
873900.0,0.5284,0.3778,0.0002,0.0838
874000.0,0.5281,0.3763,0.0003,0.0839
874100.0,0.5282,0.3761,0.0001,0.084
874200.0,0.5281,0.377,0.0003,0.0834
874300.0,0.5285,0.3762,0.0003,0.0849
874400.0,0.528,0.3764,0.0003,0.0838
874500.0,0.5279,0.3752,0.0003,0.0846
874600.0,0.5281,0.3771,0.0003,0.0833
874700.0,0.528,0.3769,0.0003,0.0848
874800.0,0.5279,0.3765,0.0003,0.084
874900.0,0.5283,0.3761,0.0003,0.0843
875000.0,0.5282,0.377,0.0002,0.0831
875100.0,0.5279,0.3768,0.0003,0.0837
875200.0,0.528,0.3759,0.0003,0.0847
875300.0,0.5279,0.3762,0.0003,0.0849
875400.0,0.528,0.3766,0.0003,0.0838
875500.0,0.528,0.3782,0.0003,0.0834
875600.0,0.528,0.3758,0.0003,0.0847
875700.0,0.5279,0.3759,0.0003,0.0836
875800.0,0.5281,0.3765,0.0003,0.0841
875900.0,0.5279,0.3765,0.0002,0.0846
876000.0,0.5279,0.3765,0.0002,0.0836
876100.0,0.528,0.3764,0.0003,0.0841
876200.0,0.5283,0.377,0.0002,0.0843
876300.0,0.5279,0.3768,0.0003,0.0844
876400.0,0.528,0.3764,0.0002,0.0839
876500.0,0.5281,0.3781,0.0003,0.0835
876600.0,0.528,0.3769,0.0003,0.0848
876700.0,0.5279,0.3766,0.0003,0.0842
876800.0,0.528,0.3776,0.0002,0.0836
876900.0,0.528,0.3784,0.0002,0.0842
877000.0,0.5282,0.3769,0.0002,0.0849
877100.0,0.5279,0.3777,0.0002,0.0843
877200.0,0.5279,0.3765,0.0003,0.0844
877300.0,0.5279,0.3767,0.0002,0.0844
877400.0,0.528,0.3783,0.0002,0.0845
877500.0,0.5278,0.3773,0.0002,0.0838
877600.0,0.5278,0.3765,0.0002,0.0842
877700.0,0.5278,0.3771,0.0003,0.0836
877800.0,0.5278,0.3768,0.0002,0.0839
877900.0,0.5282,0.3778,0.0002,0.0843
878000.0,0.5283,0.3777,0.0003,0.0832
878100.0,0.5279,0.3768,0.0003,0.0841
878200.0,0.528,0.3776,0.0002,0.0842
878300.0,0.5279,0.3754,0.0003,0.0839
878400.0,0.528,0.3765,0.0003,0.0841
878500.0,0.528,0.377,0.0003,0.0844
878600.0,0.5279,0.3773,0.0002,0.0838
878700.0,0.5279,0.3773,0.0003,0.0837
878800.0,0.5279,0.3769,0.0002,0.0841
878900.0,0.5278,0.3765,0.0003,0.0839
879000.0,0.5279,0.3771,0.0003,0.0837
879100.0,0.5279,0.3769,0.0003,0.0844
879200.0,0.5278,0.3769,0.0003,0.0844
879300.0,0.5279,0.3769,0.0002,0.0838
879400.0,0.5279,0.3763,0.0003,0.085
879500.0,0.5279,0.376,0.0003,0.0843
879600.0,0.528,0.3784,0.0002,0.0836
879700.0,0.5278,0.3761,0.0003,0.0846
879800.0,0.5278,0.3766,0.0003,0.084
879900.0,0.528,0.3769,0.0002,0.0839
880000.0,0.5278,0.3762,0.0003,0.0845
880100.0,0.5279,0.377,0.0002,0.0835
880200.0,0.528,0.3766,0.0003,0.0835
880300.0,0.5278,0.3769,0.0003,0.0836
880400.0,0.5278,0.3767,0.0003,0.083
880500.0,0.5278,0.376,0.0003,0.0848
880600.0,0.5277,0.3769,0.0002,0.0844
880700.0,0.528,0.3764,0.0003,0.0842
880800.0,0.5279,0.3769,0.0003,0.0841
880900.0,0.5278,0.3768,0.0002,0.0841
881000.0,0.5279,0.376,0.0002,0.0845
881100.0,0.5278,0.376,0.0002,0.0839
881200.0,0.5279,0.3765,0.0003,0.0839
881300.0,0.5279,0.376,0.0003,0.0844
881400.0,0.5277,0.3764,0.0003,0.0838
881500.0,0.528,0.3765,0.0003,0.084
881600.0,0.5278,0.3765,0.0002,0.084
881700.0,0.5278,0.3762,0.0003,0.0837
881800.0,0.5279,0.3755,0.0003,0.0843
881900.0,0.5278,0.3761,0.0002,0.0835
882000.0,0.528,0.3762,0.0003,0.0847
882100.0,0.5279,0.376,0.0003,0.084
882200.0,0.528,0.3775,0.0003,0.0851
882300.0,0.5277,0.3761,0.0003,0.0846
882400.0,0.528,0.3765,0.0003,0.0842
882500.0,0.5278,0.3776,0.0003,0.0848
882600.0,0.5277,0.3766,0.0002,0.0845
882700.0,0.5277,0.376,0.0002,0.0841
882800.0,0.5278,0.3767,0.0003,0.0843
882900.0,0.5278,0.376,0.0003,0.0841
883000.0,0.5278,0.3772,0.0002,0.0847
883100.0,0.5278,0.3765,0.0003,0.0852
883200.0,0.5277,0.3773,0.0002,0.0846
883300.0,0.5278,0.378,0.0002,0.0851
883400.0,0.5279,0.3779,0.0003,0.0841
883500.0,0.5278,0.3764,0.0003,0.084
883600.0,0.5277,0.3763,0.0003,0.0842
883700.0,0.5277,0.3767,0.0003,0.0836
883800.0,0.5278,0.3775,0.0002,0.0844
883900.0,0.5279,0.3774,0.0002,0.0845
884000.0,0.5279,0.3773,0.0002,0.0832
884100.0,0.5277,0.3762,0.0003,0.0839
884200.0,0.5277,0.378,0.0002,0.0841
884300.0,0.5277,0.3765,0.0002,0.0835
884400.0,0.5277,0.3771,0.0002,0.0839
884500.0,0.5277,0.3766,0.0002,0.0842
884600.0,0.5278,0.3762,0.0003,0.0847
884700.0,0.5277,0.3777,0.0002,0.0849
884800.0,0.5278,0.3779,0.0003,0.0847
884900.0,0.5277,0.3767,0.0002,0.0837
885000.0,0.5276,0.3773,0.0003,0.0842
885100.0,0.5277,0.3767,0.0003,0.0842
885200.0,0.5279,0.3772,0.0003,0.0831
885300.0,0.5282,0.3774,0.0004,0.0849
885400.0,0.5277,0.3762,0.0002,0.0848
885500.0,0.5276,0.3782,0.0003,0.0845
885600.0,0.5278,0.3777,0.0002,0.0851
885700.0,0.5279,0.3782,0.0003,0.0852
885800.0,0.5278,0.3769,0.0003,0.0846
885900.0,0.5277,0.3769,0.0002,0.0844
886000.0,0.5276,0.3772,0.0003,0.084
886100.0,0.5277,0.3771,0.0003,0.0845
886200.0,0.5277,0.3765,0.0003,0.0843
886300.0,0.5276,0.3776,0.0003,0.0843
886400.0,0.5276,0.3764,0.0003,0.084
886500.0,0.5276,0.3776,0.0002,0.0842
886600.0,0.528,0.3768,0.0002,0.0834
886700.0,0.5276,0.3773,0.0002,0.0844
886800.0,0.5277,0.3765,0.0002,0.0838
886900.0,0.5282,0.3781,0.0002,0.0843
887000.0,0.5276,0.3769,0.0002,0.0846
887100.0,0.5275,0.3772,0.0002,0.0838
887200.0,0.5281,0.3769,0.0003,0.0848
887300.0,0.5277,0.3767,0.0003,0.0843
887400.0,0.5277,0.3773,0.0002,0.0837
887500.0,0.5276,0.3766,0.0002,0.0837
887600.0,0.5276,0.3764,0.0002,0.0842
887700.0,0.5275,0.377,0.0002,0.0842
887800.0,0.5277,0.3767,0.0003,0.0846
887900.0,0.5276,0.3777,0.0003,0.0838
888000.0,0.5276,0.3777,0.0002,0.0839
888100.0,0.5278,0.3768,0.0002,0.084
888200.0,0.5276,0.3772,0.0004,0.0845
888300.0,0.5277,0.3771,0.0002,0.0838
888400.0,0.5275,0.3771,0.0002,0.0841
888500.0,0.5277,0.3769,0.0003,0.0831
888600.0,0.5277,0.3777,0.0003,0.0832
888700.0,0.5276,0.3768,0.0003,0.0844
888800.0,0.5276,0.3763,0.0002,0.0842
888900.0,0.5278,0.3772,0.0002,0.0841
889000.0,0.5277,0.3768,0.0003,0.0838
889100.0,0.5276,0.3771,0.0002,0.0839
889200.0,0.5276,0.3775,0.0003,0.0836
889300.0,0.5276,0.3775,0.0003,0.0843
889400.0,0.5276,0.3769,0.0003,0.084
889500.0,0.5279,0.3786,0.0003,0.0843
889600.0,0.5275,0.3764,0.0002,0.0837
889700.0,0.5276,0.3767,0.0002,0.0838
889800.0,0.5275,0.3763,0.0002,0.0842
889900.0,0.5276,0.3764,0.0003,0.0836
890000.0,0.5276,0.3771,0.0003,0.0837
890100.0,0.5276,0.3772,0.0003,0.0832
890200.0,0.5276,0.3784,0.0002,0.0839
890300.0,0.5279,0.3788,0.0002,0.0848
890400.0,0.5275,0.3773,0.0002,0.0845
890500.0,0.5275,0.3771,0.0002,0.0838
890600.0,0.5277,0.3767,0.0003,0.084
890700.0,0.5276,0.3768,0.0002,0.0839
890800.0,0.5276,0.3777,0.0002,0.0846
890900.0,0.5278,0.3777,0.0001,0.0835
891000.0,0.5275,0.3769,0.0002,0.0845
891100.0,0.5275,0.3778,0.0002,0.0841
891200.0,0.5275,0.3766,0.0002,0.0841
891300.0,0.5275,0.3769,0.0002,0.0841
891400.0,0.5275,0.3762,0.0002,0.0836
891500.0,0.5275,0.3766,0.0003,0.0841
891600.0,0.5277,0.3767,0.0002,0.0844
891700.0,0.5279,0.3778,0.0002,0.084
891800.0,0.5277,0.3768,0.0002,0.0839
891900.0,0.5276,0.3783,0.0002,0.0841
892000.0,0.5276,0.3775,0.0002,0.0834
892100.0,0.5275,0.3778,0.0002,0.0835
892200.0,0.5277,0.3766,0.0002,0.0845
892300.0,0.5276,0.3768,0.0003,0.0841
892400.0,0.5277,0.3762,0.0003,0.0846
892500.0,0.5275,0.3763,0.0003,0.0847
892600.0,0.5276,0.3779,0.0003,0.0844
892700.0,0.5276,0.3772,0.0004,0.0845
892800.0,0.5278,0.3778,0.0003,0.0847
892900.0,0.5274,0.3762,0.0003,0.0844
893000.0,0.5275,0.3767,0.0003,0.0838
893100.0,0.5276,0.3761,0.0003,0.0834
893200.0,0.5275,0.3764,0.0003,0.0848
893300.0,0.5276,0.377,0.0002,0.0829
893400.0,0.5275,0.3771,0.0002,0.0844
893500.0,0.5276,0.376,0.0003,0.0839
893600.0,0.5274,0.3768,0.0002,0.0842
893700.0,0.5275,0.3769,0.0003,0.0844
893800.0,0.5275,0.376,0.0002,0.0845
893900.0,0.5274,0.3772,0.0003,0.0844
894000.0,0.5275,0.3777,0.0003,0.0841
894100.0,0.5274,0.3765,0.0003,0.0837
894200.0,0.5275,0.3776,0.0002,0.0844
894300.0,0.5274,0.3768,0.0003,0.0843
894400.0,0.5274,0.377,0.0002,0.0839
894500.0,0.5274,0.3773,0.0002,0.0838
894600.0,0.5276,0.3771,0.0002,0.0849
894700.0,0.5273,0.3765,0.0003,0.0838
894800.0,0.5275,0.3764,0.0002,0.0843
894900.0,0.5277,0.3767,0.0003,0.0839
895000.0,0.5274,0.3767,0.0002,0.0847
895100.0,0.5276,0.3765,0.0003,0.0847
895200.0,0.5274,0.3776,0.0002,0.0849
895300.0,0.5274,0.377,0.0002,0.0838
895400.0,0.5275,0.3771,0.0003,0.0835
895500.0,0.5275,0.3768,0.0003,0.0846
895600.0,0.5274,0.3784,0.0002,0.0838
895700.0,0.5273,0.3773,0.0002,0.0842
895800.0,0.5275,0.3777,0.0002,0.0851
895900.0,0.5275,0.3778,0.0003,0.0846
896000.0,0.5275,0.3778,0.0003,0.0848
896100.0,0.5274,0.3767,0.0002,0.0842
896200.0,0.5273,0.377,0.0002,0.084
896300.0,0.5276,0.3772,0.0002,0.085
896400.0,0.5275,0.3785,0.0002,0.0839
896500.0,0.5277,0.3767,0.0001,0.0843
896600.0,0.5274,0.3766,0.0002,0.0849
896700.0,0.5275,0.3768,0.0003,0.0841
896800.0,0.5274,0.378,0.0003,0.0838
896900.0,0.5273,0.3766,0.0003,0.0851
897000.0,0.5277,0.3769,0.0002,0.0844
897100.0,0.5275,0.3778,0.0002,0.0835
897200.0,0.5274,0.3771,0.0002,0.0839
897300.0,0.5273,0.377,0.0002,0.0844
897400.0,0.5274,0.3771,0.0002,0.0835
897500.0,0.5273,0.3774,0.0002,0.0841
897600.0,0.5273,0.377,0.0003,0.0837
897700.0,0.5273,0.3777,0.0002,0.0846
897800.0,0.5277,0.3793,0.0002,0.0841
897900.0,0.5273,0.3773,0.0002,0.0844
898000.0,0.5275,0.3766,0.0002,0.0833
898100.0,0.5274,0.3765,0.0004,0.0845
898200.0,0.5273,0.3772,0.0002,0.084
898300.0,0.5273,0.3771,0.0003,0.0842
898400.0,0.5275,0.3775,0.0002,0.0841
898500.0,0.5274,0.3771,0.0001,0.0834
898600.0,0.5273,0.3773,0.0001,0.0833
898700.0,0.5272,0.3768,0.0002,0.0836
898800.0,0.5274,0.377,0.0002,0.084
898900.0,0.5273,0.377,0.0002,0.0834
899000.0,0.5277,0.3787,0.0002,0.0843
899100.0,0.5272,0.3771,0.0002,0.0844
899200.0,0.5273,0.3771,0.0003,0.0838
899300.0,0.5277,0.3766,0.0002,0.0843
899400.0,0.5273,0.3772,0.0002,0.0842
899500.0,0.5273,0.3767,0.0002,0.084
899600.0,0.5273,0.3771,0.0003,0.0842
899700.0,0.5273,0.3769,0.0002,0.0834
899800.0,0.5272,0.377,0.0002,0.0837
899900.0,0.5273,0.377,0.0002,0.0841
900000.0,0.5273,0.3779,0.0001,0.0835
900100.0,0.5273,0.3769,0.0002,0.0843
900200.0,0.5272,0.3774,0.0002,0.0847
900300.0,0.5274,0.3785,0.0002,0.0833
900400.0,0.5272,0.3772,0.0002,0.0834
900500.0,0.5274,0.3772,0.0002,0.0845
900600.0,0.5273,0.3765,0.0002,0.0839
900700.0,0.5274,0.3773,0.0002,0.0843
900800.0,0.5272,0.3772,0.0002,0.0843
900900.0,0.5273,0.3776,0.0002,0.0834
901000.0,0.5272,0.3769,0.0002,0.084
901100.0,0.5273,0.3779,0.0002,0.0838
901200.0,0.5274,0.3783,0.0001,0.0835
901300.0,0.5274,0.377,0.0003,0.0855
901400.0,0.5272,0.3767,0.0002,0.0841
901500.0,0.5274,0.3768,0.0002,0.0846
901600.0,0.5274,0.3782,0.0003,0.0838
901700.0,0.5272,0.3774,0.0002,0.0844
901800.0,0.5272,0.378,0.0002,0.0838
901900.0,0.5272,0.378,0.0002,0.0837
902000.0,0.5272,0.3776,0.0002,0.0845
902100.0,0.5277,0.3789,0.0002,0.0835
902200.0,0.5273,0.377,0.0002,0.0835
902300.0,0.5272,0.3772,0.0002,0.0842
902400.0,0.5272,0.3766,0.0003,0.0847
902500.0,0.5273,0.3769,0.0003,0.0845
902600.0,0.5274,0.3778,0.0002,0.0844
902700.0,0.5275,0.3792,0.0002,0.0842
902800.0,0.5271,0.3771,0.0002,0.0839
902900.0,0.5272,0.3774,0.0002,0.084
903000.0,0.5272,0.377,0.0002,0.0839
903100.0,0.5272,0.3777,0.0002,0.0835
903200.0,0.5271,0.3772,0.0002,0.0836
903300.0,0.5272,0.3778,0.0002,0.0844
903400.0,0.5272,0.3774,0.0002,0.0842
903500.0,0.5273,0.3775,0.0003,0.0844
903600.0,0.5273,0.3771,0.0002,0.0851
903700.0,0.5273,0.3781,0.0002,0.0834
903800.0,0.5271,0.3779,0.0002,0.0839
903900.0,0.5271,0.3786,0.0002,0.0839
904000.0,0.5272,0.3777,0.0002,0.0835
904100.0,0.5273,0.377,0.0002,0.0845
904200.0,0.5272,0.377,0.0002,0.0844
904300.0,0.5272,0.3765,0.0002,0.0839
904400.0,0.5273,0.3781,0.0002,0.0837
904500.0,0.5274,0.3775,0.0002,0.0842
904600.0,0.5273,0.3778,0.0003,0.0842
904700.0,0.5272,0.3773,0.0002,0.0844
904800.0,0.5271,0.3764,0.0003,0.0847
904900.0,0.5273,0.378,0.0003,0.0852
905000.0,0.5271,0.3771,0.0002,0.0841
905100.0,0.5272,0.377,0.0003,0.0845
905200.0,0.5273,0.3782,0.0002,0.0841
905300.0,0.5272,0.3782,0.0003,0.0854
905400.0,0.5272,0.3771,0.0003,0.0843
905500.0,0.5271,0.3773,0.0003,0.0841
905600.0,0.5271,0.3773,0.0002,0.0848
905700.0,0.5271,0.3772,0.0002,0.0845
905800.0,0.5271,0.3769,0.0003,0.0845
905900.0,0.527,0.3772,0.0002,0.0844
906000.0,0.5273,0.3778,0.0003,0.0845
906100.0,0.5271,0.3775,0.0003,0.0838
906200.0,0.5272,0.379,0.0001,0.0836
906300.0,0.5273,0.3777,0.0002,0.0835
906400.0,0.5272,0.3772,0.0002,0.0837
906500.0,0.5271,0.3769,0.0002,0.0835
906600.0,0.5271,0.3772,0.0002,0.0838
906700.0,0.5271,0.3779,0.0002,0.0843
906800.0,0.527,0.3774,0.0002,0.0841
906900.0,0.5272,0.3771,0.0003,0.084
907000.0,0.527,0.377,0.0002,0.0839
907100.0,0.5272,0.376,0.0003,0.0842
907200.0,0.527,0.3774,0.0002,0.0837
907300.0,0.5271,0.3774,0.0002,0.0841
907400.0,0.527,0.3776,0.0002,0.0847
907500.0,0.5273,0.3783,0.0002,0.0839
907600.0,0.5271,0.3763,0.0002,0.0841
907700.0,0.5271,0.3764,0.0003,0.0842
907800.0,0.5273,0.3789,0.0002,0.0848
907900.0,0.5272,0.3778,0.0002,0.0839
908000.0,0.527,0.3774,0.0002,0.0843
908100.0,0.5271,0.3763,0.0002,0.0844
908200.0,0.5271,0.3776,0.0002,0.0847
908300.0,0.5271,0.3775,0.0002,0.0842
908400.0,0.5274,0.378,0.0003,0.0848
908500.0,0.5271,0.3769,0.0002,0.0844
908600.0,0.5271,0.378,0.0002,0.0839
