iteration,C_train,C_test,train_error,test_error
903400.0,0.5436,0.3815,0.002,0.0843
903500.0,0.5436,0.3816,0.002,0.085
903600.0,0.544,0.3823,0.002,0.0852
903700.0,0.5436,0.3808,0.0021,0.0854
903800.0,0.5435,0.3816,0.0021,0.0844
903900.0,0.5435,0.3808,0.0021,0.0841
904000.0,0.5437,0.3817,0.0021,0.0851
904100.0,0.5436,0.3823,0.002,0.0851
904200.0,0.5434,0.3816,0.002,0.0849
904300.0,0.5435,0.3816,0.0021,0.0859
904400.0,0.5438,0.381,0.0021,0.0854
904500.0,0.5434,0.3813,0.0021,0.0845
904600.0,0.5437,0.3811,0.0022,0.0847
904700.0,0.5435,0.3803,0.002,0.085
904800.0,0.5434,0.3814,0.0021,0.0851
904900.0,0.5434,0.3805,0.0021,0.0851
905000.0,0.5437,0.381,0.002,0.0848
905100.0,0.5436,0.3832,0.002,0.0843
905200.0,0.5434,0.3819,0.002,0.0835
905300.0,0.5434,0.3805,0.0021,0.0847
905400.0,0.5434,0.3819,0.0021,0.0849
905500.0,0.5434,0.3818,0.002,0.0849
905600.0,0.5435,0.3824,0.002,0.0849
905700.0,0.5433,0.3807,0.002,0.0844
905800.0,0.5435,0.3814,0.002,0.0844
905900.0,0.5433,0.3811,0.002,0.0844
906000.0,0.5433,0.3815,0.0021,0.0847
906100.0,0.5432,0.3814,0.002,0.0841
906200.0,0.5434,0.3812,0.0021,0.0848
906300.0,0.5434,0.3815,0.002,0.0849
906400.0,0.5433,0.3807,0.002,0.0845
906500.0,0.5436,0.3814,0.002,0.0839
906600.0,0.5436,0.3818,0.002,0.0847
906700.0,0.5436,0.381,0.002,0.0851
906800.0,0.5433,0.3811,0.002,0.0846
906900.0,0.5432,0.3816,0.002,0.0852
907000.0,0.5436,0.3817,0.002,0.0846
907100.0,0.5435,0.3815,0.0021,0.085
907200.0,0.5435,0.3816,0.0021,0.0843
907300.0,0.5433,0.3803,0.0021,0.0852
907400.0,0.5438,0.3816,0.002,0.085
907500.0,0.5432,0.3802,0.002,0.0848
907600.0,0.5434,0.3817,0.002,0.085
907700.0,0.5434,0.3806,0.002,0.0847
907800.0,0.5432,0.3811,0.0021,0.0846
907900.0,0.5433,0.3815,0.002,0.0847
908000.0,0.5433,0.3805,0.002,0.0845
908100.0,0.5434,0.3811,0.002,0.0843
908200.0,0.5433,0.3808,0.0019,0.084
908300.0,0.5436,0.3829,0.002,0.0852
908400.0,0.5435,0.3822,0.0021,0.0857
908500.0,0.5433,0.3814,0.002,0.0848
908600.0,0.5433,0.3812,0.002,0.0848
908700.0,0.5434,0.381,0.0019,0.0844
908800.0,0.5432,0.381,0.002,0.0848
908900.0,0.5434,0.3804,0.002,0.0847
909000.0,0.544,0.3813,0.0023,0.0862
909100.0,0.5432,0.3805,0.0021,0.0843
909200.0,0.5433,0.3797,0.0022,0.0847
909300.0,0.5433,0.3811,0.0021,0.0844
909400.0,0.5432,0.3807,0.002,0.0836
909500.0,0.5432,0.3809,0.002,0.0841
909600.0,0.5433,0.3808,0.0021,0.0843
909700.0,0.5434,0.3807,0.002,0.0836
909800.0,0.5433,0.3826,0.002,0.085
909900.0,0.5436,0.3828,0.0021,0.0856
910000.0,0.5431,0.3813,0.002,0.0846
910100.0,0.5434,0.3803,0.0019,0.0848
910200.0,0.5431,0.3807,0.0019,0.0845
910300.0,0.5432,0.3805,0.002,0.0846
910400.0,0.5438,0.3808,0.0021,0.0847
910500.0,0.5434,0.3826,0.0021,0.0847
910600.0,0.5431,0.3809,0.0019,0.0838
910700.0,0.5431,0.3818,0.0019,0.0853
910800.0,0.5431,0.3815,0.002,0.0848
910900.0,0.5437,0.3815,0.002,0.0849
911000.0,0.5432,0.3816,0.002,0.0843
911100.0,0.543,0.3805,0.0019,0.0845
911200.0,0.5433,0.3812,0.0021,0.0852
911300.0,0.5432,0.3813,0.0021,0.0849
911400.0,0.5434,0.3808,0.002,0.0855
911500.0,0.5433,0.3816,0.002,0.0859
911600.0,0.5434,0.3814,0.0021,0.0842
911700.0,0.5431,0.3815,0.002,0.0843
911800.0,0.5434,0.381,0.0019,0.0858
911900.0,0.5432,0.3803,0.0019,0.0848
912000.0,0.5432,0.3818,0.002,0.0849
912100.0,0.5436,0.3834,0.0021,0.0846
912200.0,0.5437,0.3829,0.002,0.0852
912300.0,0.5432,0.3813,0.002,0.0855
912400.0,0.543,0.3807,0.0019,0.0848
912500.0,0.5432,0.3815,0.002,0.0848
912600.0,0.5432,0.3815,0.0021,0.0846
912700.0,0.5439,0.3832,0.002,0.085
912800.0,0.5432,0.3811,0.0018,0.0838
912900.0,0.543,0.381,0.0019,0.085
913000.0,0.5436,0.3811,0.0019,0.085
913100.0,0.5433,0.3822,0.002,0.0848
913200.0,0.543,0.3804,0.002,0.0857
913300.0,0.5435,0.3809,0.002,0.0857
913400.0,0.5429,0.3809,0.002,0.0844
913500.0,0.5429,0.3808,0.002,0.0849
913600.0,0.5435,0.3817,0.002,0.0846
913700.0,0.5442,0.3813,0.002,0.0859
913800.0,0.5431,0.381,0.002,0.0846
913900.0,0.5429,0.3802,0.002,0.0846
914000.0,0.543,0.3812,0.0021,0.0854
914100.0,0.5432,0.3797,0.002,0.0846
914200.0,0.5432,0.3805,0.002,0.0856
914300.0,0.5431,0.3805,0.0021,0.0839
914400.0,0.5429,0.3807,0.002,0.0841
914500.0,0.5445,0.3842,0.0022,0.0851
914600.0,0.5431,0.3824,0.0019,0.0839
914700.0,0.5432,0.3821,0.002,0.0855
914800.0,0.5431,0.3819,0.002,0.0845
914900.0,0.5428,0.3809,0.002,0.0846
915000.0,0.5431,0.3823,0.002,0.0858
915100.0,0.5435,0.384,0.002,0.0847
915200.0,0.5429,0.3812,0.002,0.0845
915300.0,0.543,0.3814,0.002,0.0849
915400.0,0.5433,0.3808,0.0019,0.0853
915500.0,0.543,0.3804,0.002,0.0847
915600.0,0.5433,0.381,0.002,0.0847
915700.0,0.5429,0.3808,0.002,0.0842
915800.0,0.5429,0.3814,0.002,0.0839
915900.0,0.5428,0.381,0.002,0.0839
916000.0,0.5428,0.3813,0.0021,0.0841
916100.0,0.5432,0.3826,0.002,0.0843
916200.0,0.5429,0.3816,0.0019,0.085
916300.0,0.5433,0.3806,0.0021,0.0858
916400.0,0.5429,0.3815,0.002,0.0852
916500.0,0.5427,0.3816,0.002,0.0837
916600.0,0.5429,0.3813,0.0019,0.0853
916700.0,0.5431,0.3819,0.0019,0.0851
916800.0,0.543,0.3801,0.0021,0.0853
916900.0,0.5429,0.3808,0.0021,0.0852
917000.0,0.5432,0.3802,0.0021,0.0855
917100.0,0.5431,0.3813,0.002,0.0853
917200.0,0.543,0.3822,0.0021,0.0833
917300.0,0.5428,0.3817,0.0021,0.0847
917400.0,0.543,0.3824,0.002,0.0852
917500.0,0.5429,0.3821,0.002,0.0856
917600.0,0.543,0.3824,0.0019,0.0853
917700.0,0.5433,0.3809,0.002,0.0853
917800.0,0.5428,0.381,0.0021,0.085
917900.0,0.5432,0.3829,0.002,0.0847
918000.0,0.5427,0.3805,0.002,0.0854
918100.0,0.5428,0.3806,0.002,0.0854
918200.0,0.5428,0.3816,0.002,0.0849
918300.0,0.5434,0.3812,0.0021,0.0857
918400.0,0.5427,0.3808,0.002,0.0846
918500.0,0.5428,0.3807,0.0019,0.085
918600.0,0.5428,0.3814,0.0021,0.0844
918700.0,0.5427,0.3827,0.002,0.0845
918800.0,0.5455,0.387,0.0025,0.0863
918900.0,0.5429,0.3822,0.002,0.0853
919000.0,0.5427,0.3824,0.0019,0.085
919100.0,0.543,0.3809,0.002,0.0863
919200.0,0.5427,0.3817,0.0019,0.0851
919300.0,0.5431,0.3834,0.002,0.0845
919400.0,0.5426,0.3819,0.002,0.0855
919500.0,0.5427,0.3825,0.002,0.085
919600.0,0.5426,0.3812,0.0019,0.0857
919700.0,0.5426,0.3816,0.002,0.0859
919800.0,0.543,0.3815,0.002,0.0843
919900.0,0.543,0.3816,0.002,0.0853
920000.0,0.5429,0.3821,0.002,0.0845
920100.0,0.5428,0.3821,0.0021,0.0855
920200.0,0.5426,0.3814,0.002,0.0844
920300.0,0.5427,0.3818,0.002,0.0837
920400.0,0.5427,0.3816,0.0021,0.0846
920500.0,0.5426,0.3816,0.002,0.085
920600.0,0.5425,0.3803,0.0021,0.0848
920700.0,0.5428,0.3806,0.0021,0.0854
920800.0,0.5427,0.3811,0.002,0.0855
920900.0,0.5426,0.3808,0.0022,0.0845
921000.0,0.5426,0.3812,0.002,0.0845
921100.0,0.5425,0.3813,0.002,0.0847
921200.0,0.5426,0.3805,0.0019,0.0848
921300.0,0.5425,0.3807,0.002,0.0848
921400.0,0.5428,0.381,0.002,0.0846
921500.0,0.5425,0.3816,0.002,0.0846
921600.0,0.5431,0.3817,0.002,0.0845
921700.0,0.5428,0.3816,0.002,0.0849
921800.0,0.5426,0.3816,0.0019,0.085
921900.0,0.5427,0.3811,0.0019,0.0843
922000.0,0.5425,0.3806,0.002,0.0842
922100.0,0.543,0.3806,0.0019,0.0847
922200.0,0.5428,0.38,0.002,0.0848
922300.0,0.5426,0.3801,0.0019,0.0849
922400.0,0.5424,0.3809,0.0019,0.0851
922500.0,0.544,0.3815,0.0021,0.0859
922600.0,0.5425,0.3814,0.0019,0.0846
922700.0,0.5428,0.383,0.002,0.0848
922800.0,0.5425,0.382,0.002,0.0856
922900.0,0.5425,0.3819,0.0019,0.0849
923000.0,0.5443,0.3858,0.0022,0.0857
923100.0,0.5426,0.3813,0.0019,0.0861
923200.0,0.5426,0.3829,0.0019,0.0854
923300.0,0.5426,0.3823,0.002,0.0847
923400.0,0.5428,0.3829,0.0019,0.0858
923500.0,0.5429,0.3806,0.002,0.0851
923600.0,0.5426,0.3818,0.002,0.0852
923700.0,0.5428,0.3824,0.0021,0.0855
923800.0,0.5426,0.3809,0.002,0.0845
923900.0,0.5423,0.3814,0.002,0.0852
924000.0,0.5425,0.3813,0.0019,0.0852
924100.0,0.5424,0.3822,0.0019,0.0842
924200.0,0.5431,0.3819,0.002,0.0848
924300.0,0.5423,0.3818,0.002,0.0836
924400.0,0.5424,0.3816,0.0019,0.0848
924500.0,0.543,0.3819,0.0019,0.085
924600.0,0.5424,0.3822,0.002,0.0845
924700.0,0.5426,0.3818,0.0019,0.0842
924800.0,0.5424,0.3821,0.0019,0.0848
924900.0,0.5428,0.3823,0.0019,0.0834
925000.0,0.5424,0.3815,0.002,0.0842
925100.0,0.5423,0.3808,0.0019,0.0851
925200.0,0.5425,0.3818,0.002,0.0844
925300.0,0.5426,0.3811,0.0019,0.084
925400.0,0.5423,0.3812,0.0018,0.0849
925500.0,0.5423,0.3805,0.0019,0.084
925600.0,0.5425,0.3819,0.002,0.0846
925700.0,0.5425,0.3813,0.0021,0.0849
925800.0,0.5423,0.3811,0.002,0.0841
925900.0,0.5425,0.3802,0.002,0.0842
926000.0,0.5423,0.3819,0.0019,0.0853
926100.0,0.5424,0.3805,0.0019,0.0845
926200.0,0.5427,0.3832,0.002,0.0849
926300.0,0.5423,0.3811,0.0019,0.0847
926400.0,0.5423,0.3815,0.002,0.085
926500.0,0.5424,0.3827,0.002,0.0845
926600.0,0.5424,0.3813,0.0018,0.0858
926700.0,0.5423,0.3815,0.0019,0.0853
926800.0,0.5423,0.3813,0.002,0.0851
926900.0,0.5423,0.3821,0.002,0.0843
927000.0,0.5421,0.381,0.002,0.0845
927100.0,0.5423,0.3825,0.002,0.0842
927200.0,0.5426,0.3825,0.0019,0.0855
927300.0,0.5422,0.3817,0.0021,0.0846
927400.0,0.5429,0.3822,0.002,0.0853
927500.0,0.5421,0.3808,0.002,0.0848
927600.0,0.5423,0.3814,0.002,0.0847
927700.0,0.5422,0.3812,0.0019,0.0846
927800.0,0.5421,0.3812,0.002,0.0843
927900.0,0.5422,0.3817,0.002,0.0849
928000.0,0.5422,0.3817,0.002,0.0848
928100.0,0.5422,0.3818,0.0021,0.0845
928200.0,0.5421,0.3815,0.0019,0.0842
928300.0,0.5423,0.3811,0.0019,0.085
928400.0,0.5425,0.3836,0.0019,0.0859
928500.0,0.5427,0.3838,0.0019,0.0854
928600.0,0.5427,0.3812,0.0019,0.0858
928700.0,0.5422,0.382,0.0019,0.0852
928800.0,0.5421,0.3828,0.0018,0.085
928900.0,0.5428,0.3846,0.0019,0.086
929000.0,0.5422,0.3824,0.0018,0.0858
929100.0,0.5424,0.3824,0.0019,0.0854
929200.0,0.5424,0.3826,0.0019,0.0846
929300.0,0.5429,0.3813,0.0018,0.086
929400.0,0.5424,0.3822,0.0018,0.0847
929500.0,0.5427,0.3818,0.0019,0.0858
929600.0,0.5422,0.3824,0.0018,0.0842
929700.0,0.5423,0.3825,0.0018,0.0841
929800.0,0.5422,0.3819,0.0019,0.0854
929900.0,0.5424,0.3815,0.002,0.0864
930000.0,0.5422,0.3826,0.0019,0.0857
930100.0,0.5423,0.3812,0.0019,0.0852
930200.0,0.5423,0.3827,0.0019,0.0855
930300.0,0.5428,0.3815,0.0018,0.0849
930400.0,0.5423,0.3828,0.0019,0.0861
930500.0,0.542,0.3816,0.0019,0.0844
930600.0,0.5422,0.3822,0.0019,0.085
930700.0,0.5421,0.3827,0.0019,0.0847
930800.0,0.5422,0.3828,0.002,0.0846
930900.0,0.5423,0.3824,0.002,0.0841
931000.0,0.5428,0.3823,0.0019,0.0856
931100.0,0.5431,0.3856,0.002,0.0863
931200.0,0.5423,0.3821,0.0019,0.0849
931300.0,0.5421,0.3826,0.0019,0.0853
931400.0,0.5423,0.3835,0.0019,0.0855
931500.0,0.542,0.3819,0.0019,0.0845
931600.0,0.5425,0.3825,0.002,0.0858
931700.0,0.5422,0.3816,0.002,0.0855
931800.0,0.5428,0.3822,0.002,0.0853
931900.0,0.5423,0.3819,0.002,0.0846
932000.0,0.5419,0.3813,0.0019,0.0851
932100.0,0.542,0.3817,0.0019,0.0849
932200.0,0.5421,0.3814,0.0019,0.0858
932300.0,0.5422,0.3808,0.002,0.0852
932400.0,0.5422,0.3809,0.0019,0.0847
932500.0,0.5419,0.3822,0.0019,0.084
932600.0,0.542,0.3809,0.0019,0.0843
932700.0,0.543,0.3842,0.002,0.0844
932800.0,0.5424,0.3809,0.0019,0.0861
932900.0,0.542,0.3814,0.0019,0.0845
933000.0,0.5422,0.3818,0.0019,0.0846
933100.0,0.5419,0.3808,0.0019,0.0844
933200.0,0.5427,0.3826,0.0021,0.0865
933300.0,0.5419,0.3813,0.0019,0.0845
933400.0,0.542,0.3829,0.0018,0.0846
933500.0,0.5419,0.3812,0.0018,0.0842
933600.0,0.5424,0.382,0.0021,0.0854
933700.0,0.542,0.3819,0.0019,0.0846
933800.0,0.5421,0.3829,0.0019,0.0844
933900.0,0.5419,0.3818,0.0019,0.0849
934000.0,0.5418,0.3818,0.0019,0.0845
934100.0,0.542,0.3813,0.0019,0.085
934200.0,0.5419,0.382,0.0019,0.0856
934300.0,0.5419,0.382,0.0019,0.085
934400.0,0.5421,0.3834,0.002,0.0852
934500.0,0.5421,0.3819,0.0019,0.0847
934600.0,0.5419,0.383,0.0018,0.0846
934700.0,0.542,0.3819,0.0017,0.085
934800.0,0.542,0.3835,0.0019,0.0854
934900.0,0.5421,0.3827,0.0019,0.0855
935000.0,0.5422,0.3823,0.0019,0.085
935100.0,0.542,0.3816,0.0019,0.0846
935200.0,0.5421,0.3801,0.0018,0.0856
935300.0,0.5418,0.3822,0.0017,0.085
935400.0,0.5433,0.3839,0.0021,0.0867
935500.0,0.5418,0.3822,0.0019,0.085
935600.0,0.542,0.3826,0.0019,0.0863
935700.0,0.5418,0.3822,0.0019,0.0839
935800.0,0.5419,0.3828,0.0019,0.0848
935900.0,0.5418,0.3817,0.0019,0.0848
936000.0,0.5423,0.3836,0.002,0.0839
936100.0,0.5419,0.3811,0.0019,0.0847
936200.0,0.5419,0.3819,0.002,0.0843
936300.0,0.5419,0.3825,0.0018,0.0852
936400.0,0.5423,0.3818,0.0019,0.085
936500.0,0.5419,0.3822,0.0018,0.0845
936600.0,0.542,0.3833,0.0019,0.0844
936700.0,0.542,0.3806,0.0019,0.0851
936800.0,0.542,0.382,0.0019,0.0838
936900.0,0.5418,0.3824,0.0018,0.085
937000.0,0.5424,0.383,0.0019,0.0841
937100.0,0.5419,0.3821,0.0019,0.0854
937200.0,0.5417,0.3811,0.0018,0.0851
937300.0,0.542,0.3828,0.0018,0.0858
937400.0,0.5417,0.381,0.0018,0.0846
937500.0,0.5418,0.3811,0.0019,0.0844
937600.0,0.5418,0.3811,0.002,0.0841
937700.0,0.542,0.3819,0.002,0.0854
937800.0,0.5416,0.3817,0.0018,0.0852
937900.0,0.5419,0.3811,0.0019,0.0851
938000.0,0.5417,0.3812,0.0018,0.0845
938100.0,0.5422,0.381,0.0018,0.0854
938200.0,0.5417,0.381,0.0018,0.0858
938300.0,0.5423,0.3835,0.0018,0.0847
938400.0,0.5419,0.3809,0.0018,0.0854
938500.0,0.5417,0.3817,0.0018,0.0844
938600.0,0.542,0.3822,0.0018,0.0849
938700.0,0.5417,0.3823,0.0018,0.085
938800.0,0.5418,0.3828,0.0019,0.0849
938900.0,0.5416,0.382,0.0017,0.0845
939000.0,0.5418,0.3811,0.0017,0.0857
939100.0,0.5417,0.3826,0.0018,0.0832
939200.0,0.5417,0.3815,0.0018,0.0846
939300.0,0.5418,0.382,0.0018,0.0853
939400.0,0.542,0.3823,0.0018,0.0847
939500.0,0.5418,0.3827,0.0019,0.0842
939600.0,0.5417,0.382,0.0018,0.0854
939700.0,0.5418,0.3813,0.0018,0.0848
939800.0,0.5418,0.3828,0.0019,0.085
939900.0,0.5417,0.3825,0.0019,0.0851
940000.0,0.5427,0.3837,0.002,0.0865
940100.0,0.542,0.3816,0.0018,0.0853
940200.0,0.5416,0.3818,0.0018,0.0841
940300.0,0.5415,0.3816,0.0019,0.0843
940400.0,0.5418,0.3819,0.0019,0.0852
940500.0,0.5419,0.3817,0.0018,0.0863
940600.0,0.5418,0.3819,0.0018,0.085
940700.0,0.5416,0.3811,0.0018,0.0847
940800.0,0.5416,0.3815,0.0019,0.0855
940900.0,0.5415,0.3812,0.0018,0.0852
941000.0,0.5417,0.3811,0.0018,0.0856
941100.0,0.5415,0.3815,0.0019,0.0846
941200.0,0.5415,0.3823,0.0018,0.0843
941300.0,0.5417,0.3828,0.0018,0.0847
941400.0,0.5417,0.3813,0.0018,0.0855
941500.0,0.5416,0.3826,0.0019,0.0849
941600.0,0.5415,0.3814,0.0018,0.084
941700.0,0.5415,0.3819,0.0018,0.084
941800.0,0.5418,0.3833,0.0018,0.085
941900.0,0.5414,0.382,0.0018,0.0842
942000.0,0.5418,0.383,0.0018,0.0842
942100.0,0.5418,0.3828,0.0019,0.0844
942200.0,0.5422,0.3814,0.0019,0.085
942300.0,0.5417,0.3808,0.0019,0.084
942400.0,0.5415,0.3815,0.0019,0.0836
942500.0,0.5416,0.3813,0.0019,0.0848
942600.0,0.542,0.381,0.0018,0.0843
942700.0,0.5415,0.3814,0.0019,0.0838
942800.0,0.5416,0.3827,0.0018,0.0838
942900.0,0.5417,0.3818,0.0018,0.0851
943000.0,0.5418,0.3823,0.0018,0.0843
943100.0,0.5417,0.3815,0.0018,0.0846
943200.0,0.5415,0.3818,0.0018,0.0851
943300.0,0.5415,0.3819,0.0017,0.0852
943400.0,0.5416,0.3819,0.0018,0.0853
943500.0,0.5415,0.3818,0.0019,0.0844
943600.0,0.5414,0.3827,0.0018,0.0848
943700.0,0.5414,0.3825,0.0018,0.0845
943800.0,0.5415,0.3818,0.0018,0.0838
943900.0,0.5416,0.3829,0.0018,0.0852
944000.0,0.5414,0.3815,0.0018,0.0844
944100.0,0.542,0.3832,0.0018,0.0839
944200.0,0.5414,0.3815,0.0017,0.0842
944300.0,0.5414,0.3818,0.0017,0.0847
944400.0,0.5425,0.3849,0.0019,0.0854
944500.0,0.5414,0.3815,0.0017,0.0847
944600.0,0.5416,0.3816,0.0017,0.0841
944700.0,0.5414,0.3828,0.0018,0.0846
944800.0,0.5418,0.3832,0.0019,0.0855
944900.0,0.5416,0.3842,0.0017,0.084
945000.0,0.5416,0.3839,0.0018,0.0845
945100.0,0.5415,0.3823,0.0016,0.0856
945200.0,0.5416,0.3818,0.0018,0.0853
945300.0,0.5413,0.3824,0.0018,0.0851
945400.0,0.5414,0.3821,0.0017,0.0849
945500.0,0.5414,0.3831,0.0017,0.0851
945600.0,0.542,0.3823,0.0018,0.0851
945700.0,0.5417,0.3821,0.0018,0.0847
945800.0,0.5417,0.3836,0.0018,0.0847
945900.0,0.5413,0.3813,0.0018,0.0842
946000.0,0.5417,0.3819,0.0017,0.0853
946100.0,0.5413,0.3817,0.0019,0.0848
946200.0,0.5416,0.3809,0.0019,0.0853
946300.0,0.5416,0.3822,0.0019,0.0852
946400.0,0.5413,0.3813,0.0017,0.0847
946500.0,0.5412,0.3826,0.0018,0.0853
946600.0,0.5417,0.3823,0.0018,0.0853
946700.0,0.5419,0.3844,0.0019,0.085
946800.0,0.542,0.3833,0.002,0.0855
946900.0,0.5413,0.3826,0.0019,0.0858
947000.0,0.5414,0.382,0.0018,0.0847
947100.0,0.5413,0.3822,0.0019,0.0842
947200.0,0.5413,0.3835,0.0019,0.0855
947300.0,0.542,0.3832,0.0018,0.0859
947400.0,0.542,0.3833,0.0018,0.0851
947500.0,0.5412,0.3819,0.0018,0.0849
947600.0,0.5416,0.3826,0.0019,0.0852
947700.0,0.5412,0.3823,0.0017,0.0848
947800.0,0.5417,0.3833,0.0018,0.0853
947900.0,0.5413,0.3817,0.0017,0.085
948000.0,0.5413,0.3813,0.0018,0.0846
948100.0,0.5413,0.3819,0.0018,0.0842
948200.0,0.5411,0.3824,0.0017,0.0842
948300.0,0.5412,0.3828,0.0018,0.0847
948400.0,0.5413,0.3832,0.0019,0.0841
948500.0,0.5411,0.3828,0.0017,0.0849
948600.0,0.5414,0.3821,0.0017,0.0841
948700.0,0.5415,0.3813,0.0017,0.085
948800.0,0.5416,0.3831,0.0017,0.0858
948900.0,0.5413,0.3822,0.0016,0.0853
949000.0,0.5415,0.3829,0.0018,0.0852
949100.0,0.5412,0.3828,0.0017,0.0848
949200.0,0.5416,0.382,0.0018,0.0854
949300.0,0.5412,0.3815,0.0017,0.0849
949400.0,0.541,0.3819,0.0017,0.0851
949500.0,0.5411,0.382,0.0016,0.0847
949600.0,0.5416,0.3834,0.0017,0.0855
949700.0,0.5414,0.3824,0.0019,0.0848
949800.0,0.5414,0.3826,0.0017,0.0842
949900.0,0.5411,0.3825,0.0017,0.0849
950000.0,0.5412,0.383,0.0016,0.0856
950100.0,0.5412,0.3824,0.0016,0.0848
950200.0,0.5411,0.3808,0.0017,0.0841
950300.0,0.5416,0.3841,0.0018,0.0854
950400.0,0.5415,0.3835,0.0017,0.0845
950500.0,0.5413,0.382,0.0017,0.0846
950600.0,0.5414,0.3817,0.0017,0.0849
950700.0,0.5414,0.3825,0.0016,0.086
950800.0,0.5411,0.3823,0.0017,0.0844
950900.0,0.541,0.3827,0.0017,0.0852
951000.0,0.5411,0.3827,0.0016,0.0853
951100.0,0.5411,0.3827,0.0016,0.0842
951200.0,0.5411,0.3828,0.0017,0.0842
951300.0,0.541,0.3815,0.0017,0.085
951400.0,0.5412,0.3836,0.0017,0.085
951500.0,0.5414,0.3822,0.0017,0.0841
951600.0,0.5417,0.385,0.0018,0.0847
951700.0,0.541,0.3816,0.0017,0.0851
951800.0,0.5412,0.382,0.0017,0.0851
951900.0,0.5411,0.3826,0.0017,0.0845
952000.0,0.5411,0.383,0.0018,0.0851
952100.0,0.541,0.3826,0.0017,0.0848
952200.0,0.541,0.3826,0.0017,0.0852
952300.0,0.5411,0.3813,0.0017,0.0844
952400.0,0.5409,0.3823,0.0017,0.0846
952500.0,0.5414,0.3833,0.0017,0.084
952600.0,0.5411,0.3827,0.0018,0.0846
952700.0,0.5411,0.3819,0.0017,0.0852
952800.0,0.5412,0.3822,0.0018,0.085
952900.0,0.5412,0.3839,0.0017,0.0849
953000.0,0.5413,0.3826,0.0018,0.0851
953100.0,0.5409,0.3823,0.0017,0.0848
953200.0,0.5409,0.3819,0.0018,0.0848
953300.0,0.5413,0.3837,0.0018,0.0849
953400.0,0.541,0.3826,0.0016,0.0848
953500.0,0.541,0.382,0.0017,0.0854
953600.0,0.5415,0.3816,0.0017,0.0855
953700.0,0.5411,0.3817,0.0018,0.0851
953800.0,0.5411,0.3834,0.0019,0.0851
953900.0,0.5409,0.3821,0.0017,0.0844
954000.0,0.5412,0.3825,0.0017,0.0845
954100.0,0.5408,0.3815,0.0017,0.085
954200.0,0.541,0.3825,0.0017,0.0848
954300.0,0.5409,0.3822,0.0017,0.0841
954400.0,0.5409,0.382,0.0017,0.0846
954500.0,0.5409,0.3817,0.0018,0.0854
954600.0,0.5411,0.3824,0.0017,0.085
954700.0,0.5409,0.3822,0.0017,0.0846
954800.0,0.541,0.3828,0.0017,0.0839
954900.0,0.5409,0.3835,0.0017,0.0852
955000.0,0.5412,0.384,0.0017,0.0845
955100.0,0.5409,0.3828,0.0017,0.0848
955200.0,0.5408,0.3821,0.0018,0.0844
955300.0,0.541,0.3827,0.0018,0.0848
955400.0,0.5408,0.3832,0.0017,0.0843
955500.0,0.5413,0.3826,0.0016,0.0851
955600.0,0.5409,0.3827,0.0017,0.0837
955700.0,0.5409,0.3832,0.0017,0.0843
955800.0,0.5409,0.3831,0.0017,0.0851
955900.0,0.5411,0.3824,0.0017,0.0844
956000.0,0.5407,0.3827,0.0018,0.084
956100.0,0.541,0.3836,0.0018,0.0839
956200.0,0.5408,0.383,0.0017,0.0842
956300.0,0.5411,0.383,0.0016,0.0847
956400.0,0.5413,0.3823,0.0017,0.0845
956500.0,0.5413,0.3849,0.0018,0.0839
956600.0,0.5409,0.3821,0.0017,0.0842
956700.0,0.5409,0.3821,0.0018,0.084
956800.0,0.5407,0.3825,0.0017,0.0846
956900.0,0.5412,0.3839,0.0017,0.0843
957000.0,0.5407,0.3823,0.0018,0.0847
957100.0,0.5409,0.382,0.0017,0.0841
957200.0,0.5409,0.383,0.0019,0.0842
957300.0,0.5407,0.3822,0.0017,0.0841
957400.0,0.5409,0.3818,0.0017,0.0841
957500.0,0.5408,0.3828,0.0018,0.084
957600.0,0.5407,0.3815,0.0018,0.0843
957700.0,0.5411,0.3819,0.0018,0.0849
957800.0,0.5409,0.3836,0.0017,0.0848
957900.0,0.5408,0.3846,0.0017,0.084
958000.0,0.5407,0.383,0.0018,0.0841
958100.0,0.5408,0.3829,0.0018,0.084
958200.0,0.5407,0.382,0.0018,0.0846
958300.0,0.5409,0.3828,0.0018,0.0851
958400.0,0.541,0.3824,0.0018,0.085
958500.0,0.5415,0.3852,0.0018,0.0843
958600.0,0.5406,0.3827,0.0017,0.084
958700.0,0.5408,0.3827,0.0017,0.0845
958800.0,0.5409,0.3822,0.0016,0.0853
958900.0,0.5407,0.3828,0.0017,0.0842
959000.0,0.5407,0.3828,0.0018,0.0848
959100.0,0.5409,0.3829,0.0017,0.086
959200.0,0.5407,0.3818,0.0018,0.0857
959300.0,0.5408,0.3826,0.0017,0.0838
959400.0,0.5407,0.3832,0.0017,0.0848
959500.0,0.5408,0.3836,0.0018,0.085
959600.0,0.5407,0.3827,0.0017,0.0843
959700.0,0.5406,0.383,0.0017,0.0845
959800.0,0.5412,0.3817,0.0017,0.0855
959900.0,0.5409,0.3822,0.0018,0.0849
960000.0,0.5409,0.3832,0.0017,0.084
960100.0,0.5407,0.3825,0.0017,0.0844
960200.0,0.5408,0.3831,0.0017,0.0858
960300.0,0.5407,0.3828,0.0016,0.0852
960400.0,0.5408,0.3818,0.0016,0.085
960500.0,0.5406,0.3824,0.0016,0.085
