iteration,C_train,C_test,train_error,test_error
727500.0,0.5328,0.3753,0.0006,0.081
727600.0,0.5331,0.3759,0.0008,0.0813
727700.0,0.5328,0.3739,0.0007,0.0806
727800.0,0.5325,0.3735,0.0007,0.0798
727900.0,0.5327,0.3746,0.0007,0.0807
728000.0,0.5326,0.3733,0.0006,0.0797
728100.0,0.5327,0.3738,0.0007,0.0814
728200.0,0.5328,0.3746,0.0007,0.0803
728300.0,0.5326,0.3742,0.0007,0.0809
728400.0,0.5327,0.3744,0.0007,0.0804
728500.0,0.5329,0.3749,0.0008,0.0802
728600.0,0.5325,0.3751,0.0007,0.0806
728700.0,0.5327,0.3735,0.0007,0.0808
728800.0,0.5327,0.3743,0.0007,0.0805
728900.0,0.5326,0.3741,0.0007,0.0803
729000.0,0.5327,0.3752,0.0007,0.0804
729100.0,0.5326,0.374,0.0007,0.0804
729200.0,0.533,0.3768,0.0007,0.081
729300.0,0.5327,0.3742,0.0007,0.0804
729400.0,0.5326,0.3759,0.0007,0.0805
729500.0,0.5326,0.3741,0.0006,0.081
729600.0,0.5327,0.3737,0.0006,0.0808
729700.0,0.5327,0.3738,0.0007,0.0805
729800.0,0.5326,0.3751,0.0006,0.0804
729900.0,0.5331,0.3755,0.0006,0.0799
730000.0,0.5331,0.3747,0.0007,0.0811
730100.0,0.5325,0.375,0.0006,0.081
730200.0,0.5325,0.3731,0.0007,0.0804
730300.0,0.5325,0.374,0.0007,0.0805
730400.0,0.5325,0.3752,0.0007,0.0802
730500.0,0.5325,0.3736,0.0007,0.0809
730600.0,0.5326,0.3744,0.0006,0.08
730700.0,0.5325,0.3737,0.0006,0.0803
730800.0,0.5324,0.3741,0.0006,0.0799
730900.0,0.5325,0.3745,0.0006,0.0805
731000.0,0.5325,0.3736,0.0006,0.0803
731100.0,0.5325,0.374,0.0006,0.0797
731200.0,0.5324,0.3737,0.0007,0.08
731300.0,0.5325,0.3744,0.0008,0.0799
731400.0,0.5327,0.3752,0.0006,0.0811
731500.0,0.5325,0.3742,0.0007,0.0803
731600.0,0.5324,0.3743,0.0007,0.0802
731700.0,0.5324,0.3743,0.0006,0.0808
731800.0,0.5325,0.3747,0.0006,0.08
731900.0,0.5326,0.3732,0.0007,0.0801
732000.0,0.5326,0.3748,0.0007,0.0806
732100.0,0.5325,0.3743,0.0007,0.0808
732200.0,0.5324,0.3744,0.0007,0.08
732300.0,0.5328,0.3742,0.0007,0.0809
732400.0,0.5325,0.3747,0.0007,0.0808
732500.0,0.5324,0.3748,0.0007,0.0802
732600.0,0.5325,0.3744,0.0006,0.0801
732700.0,0.5325,0.3754,0.0006,0.0801
732800.0,0.5325,0.3756,0.0007,0.0803
732900.0,0.5329,0.3742,0.0006,0.0806
733000.0,0.5327,0.3754,0.0006,0.0811
733100.0,0.5325,0.3746,0.0007,0.08
733200.0,0.5326,0.3742,0.0006,0.0801
733300.0,0.5324,0.3744,0.0007,0.0804
733400.0,0.5325,0.3737,0.0005,0.0806
733500.0,0.5326,0.3746,0.0007,0.0813
733600.0,0.5324,0.374,0.0006,0.0808
733700.0,0.5324,0.3742,0.0007,0.0805
733800.0,0.5323,0.3738,0.0006,0.0809
733900.0,0.5325,0.3748,0.0007,0.0802
734000.0,0.5323,0.3741,0.0006,0.0804
734100.0,0.5326,0.3733,0.0007,0.0807
734200.0,0.5329,0.3767,0.0007,0.0808
734300.0,0.5323,0.3737,0.0007,0.081
734400.0,0.5325,0.3735,0.0006,0.0805
734500.0,0.5327,0.3742,0.0007,0.0799
734600.0,0.5324,0.3748,0.0007,0.0805
734700.0,0.5324,0.3748,0.0007,0.0796
734800.0,0.5323,0.3745,0.0007,0.0807
734900.0,0.5325,0.3744,0.0007,0.0802
735000.0,0.5323,0.3737,0.0006,0.0799
735100.0,0.5324,0.3747,0.0007,0.0801
735200.0,0.5322,0.3742,0.0007,0.08
735300.0,0.5324,0.374,0.0007,0.0799
735400.0,0.5327,0.3732,0.0007,0.0804
735500.0,0.5325,0.3737,0.0006,0.0803
735600.0,0.5328,0.3752,0.0007,0.0805
735700.0,0.5324,0.3736,0.0006,0.0799
735800.0,0.5322,0.3735,0.0007,0.0805
735900.0,0.5323,0.3745,0.0007,0.0805
736000.0,0.5323,0.374,0.0007,0.0809
736100.0,0.5324,0.3753,0.0007,0.0802
736200.0,0.5327,0.3737,0.0007,0.0811
736300.0,0.5324,0.3752,0.0007,0.0809
736400.0,0.5322,0.3749,0.0007,0.081
736500.0,0.5323,0.3743,0.0007,0.0803
736600.0,0.5324,0.3753,0.0006,0.0807
736700.0,0.5323,0.3748,0.0006,0.0798
736800.0,0.5322,0.3743,0.0006,0.0801
736900.0,0.5322,0.3738,0.0007,0.0804
737000.0,0.5326,0.3736,0.0007,0.0816
737100.0,0.5323,0.3749,0.0006,0.0809
737200.0,0.5324,0.3752,0.0006,0.0805
737300.0,0.5324,0.3745,0.0007,0.0809
737400.0,0.5323,0.3745,0.0007,0.08
737500.0,0.5324,0.3759,0.0006,0.0803
737600.0,0.5324,0.374,0.0006,0.0805
737700.0,0.5322,0.3747,0.0006,0.0802
737800.0,0.5327,0.3736,0.0006,0.0811
737900.0,0.5325,0.3733,0.0007,0.0808
738000.0,0.5322,0.3742,0.0006,0.0809
738100.0,0.5321,0.375,0.0007,0.0806
738200.0,0.5322,0.3752,0.0006,0.0809
738300.0,0.5323,0.3749,0.0007,0.0814
738400.0,0.5325,0.3756,0.0006,0.0809
738500.0,0.5321,0.3744,0.0007,0.0799
738600.0,0.5325,0.3744,0.0007,0.0804
738700.0,0.5323,0.3751,0.0007,0.08
738800.0,0.5326,0.3761,0.0007,0.0809
738900.0,0.5321,0.3746,0.0007,0.08
739000.0,0.5324,0.374,0.0006,0.0805
739100.0,0.5322,0.3761,0.0006,0.0805
739200.0,0.5321,0.3753,0.0006,0.0804
739300.0,0.5321,0.3738,0.0007,0.0803
739400.0,0.5322,0.3749,0.0006,0.0812
739500.0,0.5323,0.3747,0.0007,0.0808
739600.0,0.5324,0.374,0.0008,0.0805
739700.0,0.5323,0.3756,0.0007,0.08
739800.0,0.5324,0.3756,0.0006,0.0803
739900.0,0.5324,0.3753,0.0006,0.0806
740000.0,0.5321,0.3744,0.0007,0.0807
740100.0,0.5322,0.3749,0.0007,0.0801
740200.0,0.5322,0.3763,0.0006,0.0811
740300.0,0.5321,0.3744,0.0006,0.0804
740400.0,0.5326,0.3757,0.0006,0.0806
740500.0,0.5322,0.3744,0.0007,0.0797
740600.0,0.5328,0.3768,0.0006,0.0803
740700.0,0.5321,0.3745,0.0007,0.0803
740800.0,0.5329,0.3743,0.0007,0.0812
740900.0,0.532,0.3747,0.0006,0.0802
741000.0,0.5323,0.3748,0.0007,0.0803
741100.0,0.532,0.3741,0.0007,0.0808
741200.0,0.5322,0.3756,0.0007,0.0805
741300.0,0.5322,0.3743,0.0007,0.0804
741400.0,0.532,0.3749,0.0007,0.0794
741500.0,0.5323,0.3745,0.0007,0.0807
741600.0,0.532,0.3737,0.0006,0.0796
741700.0,0.5321,0.3742,0.0006,0.0798
741800.0,0.5323,0.3751,0.0005,0.0809
741900.0,0.5326,0.3769,0.0005,0.0812
742000.0,0.5323,0.3748,0.0006,0.0798
742100.0,0.5321,0.3741,0.0007,0.0801
742200.0,0.5328,0.3741,0.0006,0.0813
742300.0,0.5321,0.3752,0.0005,0.0804
742400.0,0.5321,0.3756,0.0006,0.0808
742500.0,0.532,0.3746,0.0006,0.0808
742600.0,0.532,0.3742,0.0006,0.0808
742700.0,0.5322,0.3752,0.0006,0.0804
742800.0,0.5321,0.375,0.0006,0.0797
742900.0,0.5322,0.3759,0.0006,0.0805
743000.0,0.5322,0.3735,0.0007,0.0797
743100.0,0.532,0.3749,0.0006,0.0802
743200.0,0.5327,0.3741,0.0007,0.0793
743300.0,0.532,0.3748,0.0006,0.0806
743400.0,0.5321,0.3753,0.0007,0.0797
743500.0,0.532,0.3751,0.0007,0.0801
743600.0,0.5321,0.3758,0.0007,0.0802
743700.0,0.5322,0.3756,0.0006,0.0807
743800.0,0.532,0.3741,0.0007,0.0802
743900.0,0.532,0.3752,0.0006,0.0804
744000.0,0.5321,0.3746,0.0007,0.0807
744100.0,0.532,0.3751,0.0006,0.0801
744200.0,0.532,0.3743,0.0007,0.0805
744300.0,0.5321,0.3747,0.0005,0.0805
744400.0,0.5321,0.3758,0.0006,0.0804
744500.0,0.532,0.3751,0.0006,0.0807
744600.0,0.5319,0.3735,0.0006,0.0805
744700.0,0.5325,0.3767,0.0005,0.0811
744800.0,0.5319,0.3742,0.0006,0.0803
744900.0,0.5321,0.3746,0.0007,0.0806
745000.0,0.532,0.3746,0.0006,0.0797
745100.0,0.5321,0.3739,0.0007,0.081
745200.0,0.5319,0.3752,0.0007,0.0802
745300.0,0.5321,0.3742,0.0007,0.081
745400.0,0.5319,0.3754,0.0006,0.0803
745500.0,0.5321,0.3749,0.0006,0.0818
745600.0,0.5318,0.3748,0.0006,0.0808
745700.0,0.5323,0.375,0.0007,0.0806
745800.0,0.532,0.3747,0.0006,0.0807
745900.0,0.5321,0.3751,0.0007,0.0802
746000.0,0.5321,0.3742,0.0006,0.0796
746100.0,0.5322,0.3762,0.0007,0.0806
746200.0,0.532,0.3744,0.0006,0.0798
746300.0,0.5327,0.374,0.0006,0.0803
746400.0,0.5318,0.3748,0.0007,0.0811
746500.0,0.5322,0.3761,0.0006,0.0812
746600.0,0.5321,0.3751,0.0007,0.0807
746700.0,0.5319,0.3747,0.0006,0.0803
746800.0,0.5318,0.3745,0.0006,0.0802
746900.0,0.5318,0.3742,0.0006,0.0798
747000.0,0.5319,0.3741,0.0006,0.08
747100.0,0.5318,0.3745,0.0006,0.0795
747200.0,0.5318,0.3745,0.0006,0.0804
747300.0,0.5318,0.3746,0.0006,0.0799
747400.0,0.5319,0.3759,0.0006,0.0802
747500.0,0.5319,0.3751,0.0005,0.081
747600.0,0.5318,0.375,0.0006,0.0802
747700.0,0.532,0.3744,0.0006,0.0804
747800.0,0.5319,0.376,0.0006,0.0803
747900.0,0.5317,0.3747,0.0006,0.0797
748000.0,0.5318,0.3747,0.0006,0.0803
748100.0,0.532,0.3744,0.0006,0.0803
748200.0,0.5317,0.3749,0.0007,0.0796
748300.0,0.5318,0.3739,0.0006,0.0798
748400.0,0.5319,0.3747,0.0005,0.0797
748500.0,0.5318,0.3739,0.0006,0.0796
748600.0,0.5321,0.3745,0.0006,0.0807
748700.0,0.5318,0.3738,0.0007,0.0802
748800.0,0.5318,0.375,0.0006,0.0802
748900.0,0.5318,0.3741,0.0006,0.08
749000.0,0.5321,0.3744,0.0006,0.0806
749100.0,0.5319,0.3741,0.0007,0.0807
749200.0,0.5318,0.3752,0.0006,0.0802
749300.0,0.5323,0.3734,0.0006,0.0805
749400.0,0.5319,0.375,0.0006,0.0804
749500.0,0.5317,0.3744,0.0007,0.0806
749600.0,0.5318,0.3748,0.0006,0.0809
749700.0,0.5318,0.3757,0.0005,0.0803
749800.0,0.5321,0.3757,0.0007,0.0807
749900.0,0.5319,0.3749,0.0006,0.0811
750000.0,0.5318,0.3748,0.0007,0.0802
750100.0,0.5318,0.3739,0.0007,0.0803
750200.0,0.5317,0.3746,0.0006,0.0796
750300.0,0.5322,0.376,0.0005,0.0806
750400.0,0.5321,0.3757,0.0007,0.0804
750500.0,0.5317,0.3747,0.0007,0.0807
750600.0,0.5317,0.3749,0.0006,0.0806
750700.0,0.5317,0.3753,0.0007,0.0802
750800.0,0.5322,0.3774,0.0006,0.0812
750900.0,0.5316,0.3743,0.0006,0.0799
751000.0,0.5319,0.3742,0.0007,0.0806
751100.0,0.5317,0.3756,0.0006,0.0798
751200.0,0.5316,0.3751,0.0005,0.08
751300.0,0.5317,0.3751,0.0006,0.0804
751400.0,0.5319,0.3759,0.0006,0.0804
751500.0,0.5318,0.3751,0.0006,0.0812
751600.0,0.5317,0.3742,0.0006,0.08
751700.0,0.5318,0.3746,0.0006,0.0801
751800.0,0.5317,0.3762,0.0006,0.0803
751900.0,0.5318,0.3753,0.0006,0.0803
752000.0,0.5323,0.376,0.0006,0.0813
752100.0,0.5316,0.3754,0.0006,0.0801
752200.0,0.5317,0.3759,0.0006,0.0803
752300.0,0.5317,0.3751,0.0005,0.0813
752400.0,0.5317,0.3753,0.0006,0.081
752500.0,0.5316,0.3745,0.0006,0.0804
752600.0,0.5315,0.3746,0.0006,0.0804
752700.0,0.532,0.3767,0.0006,0.0814
752800.0,0.5316,0.3743,0.0007,0.0802
752900.0,0.5319,0.3748,0.0006,0.0808
753000.0,0.5318,0.376,0.0006,0.0809
753100.0,0.5316,0.3751,0.0006,0.0804
753200.0,0.5316,0.3754,0.0006,0.0806
753300.0,0.5321,0.3758,0.0006,0.0812
753400.0,0.5316,0.3757,0.0006,0.0798
753500.0,0.5317,0.376,0.0006,0.0802
753600.0,0.5321,0.3768,0.0007,0.0807
753700.0,0.5316,0.3752,0.0006,0.0801
753800.0,0.5316,0.3748,0.0006,0.0806
753900.0,0.5315,0.3747,0.0006,0.0805
754000.0,0.5317,0.3741,0.0006,0.0806
754100.0,0.5317,0.3752,0.0006,0.0805
754200.0,0.5317,0.3741,0.0006,0.0802
754300.0,0.5317,0.3754,0.0006,0.0808
754400.0,0.5315,0.3749,0.0006,0.0808
754500.0,0.5317,0.3744,0.0005,0.0814
754600.0,0.5316,0.3755,0.0006,0.0808
754700.0,0.5315,0.3751,0.0006,0.0809
754800.0,0.5316,0.3748,0.0007,0.0807
754900.0,0.5316,0.3748,0.0006,0.0808
755000.0,0.5315,0.3747,0.0006,0.0804
755100.0,0.5319,0.3749,0.0006,0.0805
755200.0,0.5315,0.3744,0.0006,0.0803
755300.0,0.5316,0.3749,0.0006,0.0796
755400.0,0.5315,0.3743,0.0006,0.0805
755500.0,0.5317,0.374,0.0006,0.0812
755600.0,0.5314,0.374,0.0007,0.0809
755700.0,0.5316,0.3747,0.0007,0.0807
755800.0,0.5315,0.3751,0.0006,0.0799
755900.0,0.5315,0.3748,0.0006,0.08
756000.0,0.5316,0.3748,0.0006,0.0809
756100.0,0.5314,0.3748,0.0005,0.0804
756200.0,0.5316,0.3738,0.0005,0.0804
756300.0,0.5315,0.3741,0.0005,0.0803
756400.0,0.5315,0.3746,0.0006,0.0809
756500.0,0.5315,0.3752,0.0005,0.0804
756600.0,0.5316,0.3747,0.0006,0.0802
756700.0,0.5318,0.3758,0.0006,0.0814
756800.0,0.5319,0.377,0.0006,0.0804
756900.0,0.5315,0.3742,0.0005,0.0804
757000.0,0.5314,0.3744,0.0006,0.0806
757100.0,0.5314,0.374,0.0006,0.08
757200.0,0.5315,0.3752,0.0006,0.0804
757300.0,0.5318,0.3773,0.0005,0.081
757400.0,0.5315,0.3749,0.0006,0.0806
757500.0,0.5315,0.3741,0.0005,0.0803
757600.0,0.5315,0.3743,0.0006,0.0807
757700.0,0.5315,0.3742,0.0006,0.0809
757800.0,0.5315,0.3739,0.0006,0.081
757900.0,0.5316,0.3742,0.0005,0.0802
758000.0,0.5313,0.3741,0.0005,0.0809
758100.0,0.5313,0.3748,0.0005,0.0802
758200.0,0.5326,0.3778,0.0005,0.0805
758300.0,0.5314,0.3736,0.0005,0.0805
758400.0,0.5316,0.3745,0.0005,0.0811
758500.0,0.5315,0.3759,0.0006,0.0813
758600.0,0.5316,0.3748,0.0005,0.0797
758700.0,0.5314,0.374,0.0005,0.0804
758800.0,0.5315,0.375,0.0005,0.0805
758900.0,0.5314,0.3751,0.0005,0.0807
759000.0,0.5314,0.375,0.0006,0.0804
759100.0,0.5315,0.3757,0.0006,0.0809
759200.0,0.5313,0.3752,0.0005,0.0801
759300.0,0.5316,0.3748,0.0005,0.0809
759400.0,0.5314,0.3749,0.0006,0.0803
759500.0,0.5315,0.3756,0.0006,0.0808
759600.0,0.5315,0.3744,0.0005,0.0799
759700.0,0.5314,0.3751,0.0005,0.0804
759800.0,0.5318,0.376,0.0005,0.08
759900.0,0.5316,0.3744,0.0005,0.0806
760000.0,0.5315,0.3735,0.0006,0.0803
760100.0,0.5315,0.375,0.0006,0.0799
760200.0,0.5315,0.3738,0.0007,0.0806
760300.0,0.5317,0.3752,0.0005,0.0802
760400.0,0.5313,0.3746,0.0005,0.08
760500.0,0.5316,0.3753,0.0006,0.0811
760600.0,0.5319,0.3742,0.0006,0.0809
760700.0,0.5314,0.3741,0.0005,0.0801
760800.0,0.5321,0.3745,0.0006,0.0812
760900.0,0.5314,0.3738,0.0006,0.0804
761000.0,0.5314,0.3751,0.0006,0.0797
761100.0,0.5318,0.3749,0.0006,0.0807
761200.0,0.5317,0.3749,0.0006,0.0804
761300.0,0.5313,0.375,0.0005,0.0804
761400.0,0.5313,0.3753,0.0007,0.0806
761500.0,0.5315,0.375,0.0005,0.0805
761600.0,0.5314,0.3742,0.0006,0.0799
761700.0,0.5315,0.3757,0.0005,0.0808
761800.0,0.5312,0.3746,0.0006,0.0796
761900.0,0.5314,0.3736,0.0007,0.0796
762000.0,0.5314,0.3754,0.0006,0.0803
762100.0,0.5314,0.3754,0.0005,0.0803
762200.0,0.5314,0.3761,0.0005,0.0803
762300.0,0.5314,0.3748,0.0005,0.0797
762400.0,0.5313,0.3743,0.0005,0.0803
762500.0,0.5315,0.3755,0.0005,0.0797
762600.0,0.5312,0.3748,0.0005,0.0799
762700.0,0.5313,0.3749,0.0005,0.0805
762800.0,0.5312,0.3753,0.0006,0.0805
762900.0,0.5312,0.3744,0.0006,0.0803
763000.0,0.5312,0.3742,0.0005,0.0805
763100.0,0.5314,0.3765,0.0005,0.0805
763200.0,0.5313,0.3749,0.0005,0.0806
763300.0,0.5317,0.3755,0.0005,0.0807
763400.0,0.5312,0.3749,0.0005,0.0807
763500.0,0.5312,0.3754,0.0006,0.08
763600.0,0.5313,0.3753,0.0005,0.0806
763700.0,0.5313,0.3754,0.0005,0.0803
763800.0,0.5313,0.3756,0.0005,0.0804
763900.0,0.5312,0.3743,0.0005,0.0803
764000.0,0.5314,0.3755,0.0005,0.0803
764100.0,0.5311,0.3745,0.0005,0.0802
764200.0,0.5312,0.3747,0.0006,0.0802
764300.0,0.5311,0.3749,0.0005,0.0801
764400.0,0.5317,0.3753,0.0005,0.0802
764500.0,0.5312,0.3751,0.0005,0.0803
764600.0,0.5312,0.375,0.0006,0.0812
764700.0,0.5312,0.3754,0.0005,0.0798
764800.0,0.5315,0.3755,0.0006,0.0809
764900.0,0.5312,0.374,0.0006,0.0805
765000.0,0.5312,0.3756,0.0006,0.0799
765100.0,0.5313,0.3749,0.0005,0.0806
765200.0,0.5313,0.3756,0.0005,0.0806
765300.0,0.5314,0.3753,0.0005,0.0805
765400.0,0.5311,0.3746,0.0006,0.0799
765500.0,0.5314,0.3761,0.0005,0.0806
765600.0,0.5314,0.376,0.0006,0.0799
765700.0,0.5312,0.3744,0.0005,0.08
765800.0,0.5312,0.3748,0.0006,0.0807
765900.0,0.5311,0.3749,0.0005,0.0801
766000.0,0.5312,0.3751,0.0005,0.0808
766100.0,0.5313,0.3748,0.0005,0.0801
766200.0,0.5311,0.3742,0.0005,0.0805
766300.0,0.5313,0.375,0.0005,0.0805
766400.0,0.5315,0.3749,0.0005,0.0802
766500.0,0.5312,0.3745,0.0005,0.0795
766600.0,0.5315,0.3746,0.0005,0.0807
766700.0,0.5312,0.3754,0.0005,0.0798
766800.0,0.5315,0.3751,0.0005,0.0801
766900.0,0.5311,0.374,0.0006,0.0806
767000.0,0.5312,0.3759,0.0006,0.0801
767100.0,0.5312,0.3741,0.0006,0.0806
767200.0,0.531,0.375,0.0006,0.0803
767300.0,0.5311,0.374,0.0005,0.0802
767400.0,0.5313,0.3748,0.0005,0.0806
767500.0,0.5311,0.3752,0.0005,0.08
767600.0,0.5313,0.3756,0.0005,0.081
767700.0,0.5311,0.3753,0.0005,0.0807
767800.0,0.5311,0.3748,0.0006,0.0803
767900.0,0.5313,0.3748,0.0005,0.0808
768000.0,0.5311,0.3747,0.0006,0.0802
768100.0,0.531,0.3751,0.0006,0.0803
768200.0,0.531,0.3746,0.0006,0.0802
768300.0,0.5311,0.374,0.0006,0.0803
768400.0,0.5311,0.3754,0.0006,0.0808
768500.0,0.531,0.3753,0.0005,0.0802
768600.0,0.5313,0.3755,0.0005,0.0803
768700.0,0.531,0.3751,0.0005,0.0812
768800.0,0.5312,0.3749,0.0005,0.0807
768900.0,0.5312,0.376,0.0005,0.0806
769000.0,0.5311,0.3747,0.0006,0.0799
769100.0,0.531,0.3742,0.0005,0.0802
769200.0,0.531,0.3751,0.0005,0.0809
769300.0,0.5312,0.375,0.0005,0.0803
769400.0,0.5312,0.3745,0.0006,0.0808
769500.0,0.531,0.3745,0.0005,0.0807
769600.0,0.5311,0.3747,0.0004,0.08
769700.0,0.5311,0.3752,0.0006,0.0807
769800.0,0.5313,0.3746,0.0005,0.0814
769900.0,0.531,0.3756,0.0005,0.0807
770000.0,0.5309,0.3743,0.0005,0.0804
770100.0,0.531,0.374,0.0005,0.0802
770200.0,0.5311,0.3745,0.0005,0.0807
770300.0,0.5313,0.3748,0.0005,0.0808
770400.0,0.531,0.3757,0.0005,0.081
770500.0,0.5309,0.375,0.0005,0.0813
770600.0,0.531,0.3745,0.0005,0.0801
770700.0,0.5312,0.3763,0.0005,0.0793
770800.0,0.5309,0.3746,0.0006,0.0807
770900.0,0.5309,0.3754,0.0006,0.0803
771000.0,0.531,0.3758,0.0005,0.0809
771100.0,0.531,0.3748,0.0006,0.0805
771200.0,0.5309,0.3743,0.0005,0.0796
771300.0,0.5313,0.3741,0.0006,0.0809
771400.0,0.5313,0.3761,0.0004,0.0801
771500.0,0.531,0.3752,0.0005,0.0808
771600.0,0.5317,0.3775,0.0006,0.0805
771700.0,0.5312,0.3751,0.0005,0.0808
771800.0,0.5315,0.3748,0.0005,0.0804
771900.0,0.5311,0.3748,0.0005,0.0806
772000.0,0.531,0.3748,0.0005,0.0801
772100.0,0.531,0.3756,0.0005,0.08
772200.0,0.5311,0.3745,0.0005,0.0802
772300.0,0.5312,0.3741,0.0005,0.0808
772400.0,0.531,0.3752,0.0006,0.0806
772500.0,0.5308,0.3745,0.0005,0.0798
772600.0,0.5313,0.3737,0.0006,0.0805
772700.0,0.531,0.3768,0.0005,0.0805
772800.0,0.531,0.3766,0.0005,0.0803
772900.0,0.531,0.3744,0.0005,0.0808
773000.0,0.5311,0.3755,0.0005,0.0809
773100.0,0.5309,0.3746,0.0006,0.0796
773200.0,0.5309,0.3747,0.0006,0.0796
773300.0,0.5309,0.3746,0.0005,0.0797
773400.0,0.5309,0.3754,0.0005,0.0801
773500.0,0.5308,0.3752,0.0005,0.08
773600.0,0.5309,0.3737,0.0006,0.0801
773700.0,0.5314,0.3768,0.0005,0.0805
773800.0,0.531,0.3745,0.0005,0.0805
773900.0,0.5309,0.3746,0.0006,0.0809
774000.0,0.5309,0.3761,0.0005,0.0806
774100.0,0.5309,0.3758,0.0004,0.0803
774200.0,0.5312,0.3747,0.0005,0.0809
774300.0,0.531,0.376,0.0004,0.0809
774400.0,0.5308,0.3744,0.0005,0.0798
774500.0,0.5311,0.3765,0.0005,0.0808
774600.0,0.5309,0.3763,0.0006,0.08
774700.0,0.5309,0.3749,0.0004,0.0803
774800.0,0.5309,0.3744,0.0006,0.08
774900.0,0.531,0.3744,0.0006,0.0802
775000.0,0.5308,0.3743,0.0005,0.0799
775100.0,0.5307,0.3751,0.0005,0.0798
775200.0,0.5309,0.374,0.0005,0.08
775300.0,0.5309,0.3755,0.0005,0.0804
775400.0,0.5307,0.3755,0.0005,0.0799
775500.0,0.5307,0.3746,0.0005,0.0797
775600.0,0.5308,0.3757,0.0005,0.0802
775700.0,0.5309,0.3745,0.0006,0.0809
775800.0,0.5308,0.3755,0.0004,0.0799
775900.0,0.5309,0.3756,0.0005,0.0805
776000.0,0.5307,0.3751,0.0005,0.0809
776100.0,0.5308,0.3753,0.0007,0.0811
776200.0,0.5309,0.3758,0.0005,0.0806
776300.0,0.531,0.3752,0.0005,0.0807
776400.0,0.5309,0.3741,0.0005,0.0806
776500.0,0.5307,0.3744,0.0005,0.0803
776600.0,0.5308,0.3738,0.0005,0.0808
776700.0,0.5308,0.3753,0.0005,0.08
776800.0,0.5307,0.375,0.0005,0.0803
776900.0,0.5309,0.3758,0.0005,0.0806
777000.0,0.5307,0.3749,0.0005,0.0801
777100.0,0.5307,0.3746,0.0005,0.0803
777200.0,0.5307,0.3734,0.0006,0.0803
777300.0,0.5312,0.3758,0.0005,0.0814
777400.0,0.5307,0.3746,0.0005,0.0809
777500.0,0.5308,0.376,0.0005,0.0802
777600.0,0.5307,0.3752,0.0005,0.08
777700.0,0.5307,0.3748,0.0005,0.0797
777800.0,0.5307,0.3752,0.0005,0.0801
777900.0,0.5308,0.3759,0.0005,0.0801
778000.0,0.5308,0.3743,0.0005,0.0808
778100.0,0.5308,0.3754,0.0005,0.0803
778200.0,0.5307,0.3754,0.0006,0.0793
778300.0,0.5311,0.3748,0.0005,0.0813
778400.0,0.5306,0.3748,0.0005,0.0791
778500.0,0.5307,0.3763,0.0005,0.0792
778600.0,0.5306,0.3749,0.0006,0.0799
778700.0,0.5308,0.3753,0.0005,0.08
778800.0,0.5306,0.3754,0.0005,0.0796
778900.0,0.5309,0.3759,0.0006,0.0809
779000.0,0.5307,0.3752,0.0005,0.0803
779100.0,0.531,0.3764,0.0005,0.0802
779200.0,0.5306,0.3755,0.0005,0.0802
779300.0,0.5308,0.3754,0.0004,0.0805
779400.0,0.5306,0.3752,0.0005,0.08
779500.0,0.5307,0.3754,0.0006,0.0802
779600.0,0.5306,0.3754,0.0005,0.0798
779700.0,0.5307,0.3762,0.0006,0.0805
779800.0,0.5307,0.3764,0.0005,0.0801
779900.0,0.5308,0.3768,0.0004,0.0802
780000.0,0.5306,0.3757,0.0005,0.0801
780100.0,0.5306,0.375,0.0005,0.0795
780200.0,0.5308,0.3759,0.0005,0.0805
780300.0,0.5307,0.3755,0.0005,0.0798
780400.0,0.5306,0.3752,0.0005,0.0805
780500.0,0.5306,0.3747,0.0005,0.0804
780600.0,0.5306,0.3758,0.0006,0.0797
780700.0,0.5306,0.3755,0.0005,0.0797
780800.0,0.5305,0.3754,0.0005,0.0795
780900.0,0.5307,0.3755,0.0004,0.0801
781000.0,0.5305,0.3745,0.0005,0.0801
781100.0,0.5307,0.3768,0.0004,0.0808
781200.0,0.5305,0.3759,0.0005,0.0796
781300.0,0.5306,0.375,0.0006,0.0798
781400.0,0.5307,0.3751,0.0005,0.0805
781500.0,0.5306,0.376,0.0005,0.0801
781600.0,0.5306,0.3748,0.0005,0.0802
781700.0,0.5308,0.3758,0.0004,0.0805
781800.0,0.5305,0.3754,0.0005,0.08
781900.0,0.5306,0.375,0.0005,0.0796
782000.0,0.5306,0.3751,0.0005,0.0802
782100.0,0.5307,0.3751,0.0004,0.0803
782200.0,0.5307,0.3744,0.0006,0.0799
782300.0,0.5306,0.3754,0.0005,0.0802
782400.0,0.5305,0.3754,0.0004,0.08
782500.0,0.5311,0.3746,0.0005,0.0808
782600.0,0.5305,0.3752,0.0004,0.0795
782700.0,0.531,0.374,0.0006,0.0808
782800.0,0.5305,0.375,0.0005,0.0801
782900.0,0.5304,0.3741,0.0005,0.08
783000.0,0.5306,0.3754,0.0006,0.0801
783100.0,0.5306,0.3746,0.0005,0.0801
783200.0,0.5307,0.375,0.0005,0.0795
783300.0,0.5306,0.3746,0.0006,0.0792
783400.0,0.5305,0.3754,0.0005,0.0798
783500.0,0.5306,0.3768,0.0004,0.0797
783600.0,0.5306,0.3758,0.0005,0.0801
783700.0,0.5306,0.3754,0.0005,0.0803
783800.0,0.5306,0.3753,0.0005,0.0806
783900.0,0.5312,0.3747,0.0005,0.0801
