iteration,C_train,C_test,train_error,test_error
869500.0,0.5439,0.3962,0.0024,0.0894
869600.0,0.5441,0.3967,0.0025,0.0898
869700.0,0.544,0.3974,0.0025,0.0897
869800.0,0.5447,0.398,0.0024,0.0894
869900.0,0.5439,0.3969,0.0025,0.0896
870000.0,0.5441,0.3965,0.0024,0.09
870100.0,0.5438,0.3974,0.0023,0.09
870200.0,0.5444,0.3971,0.0026,0.0896
870300.0,0.5439,0.3962,0.0023,0.0903
870400.0,0.5438,0.3967,0.0024,0.0896
870500.0,0.5437,0.3952,0.0024,0.0891
870600.0,0.544,0.3967,0.0025,0.0895
870700.0,0.544,0.3976,0.0024,0.0895
870800.0,0.5439,0.3964,0.0024,0.0896
870900.0,0.5438,0.3974,0.0024,0.0888
871000.0,0.5442,0.3961,0.0025,0.0894
871100.0,0.5438,0.3968,0.0025,0.0888
871200.0,0.5438,0.3962,0.0025,0.0892
871300.0,0.544,0.3967,0.0025,0.0898
871400.0,0.5437,0.3968,0.0024,0.0899
871500.0,0.544,0.3979,0.0025,0.0895
871600.0,0.5439,0.3976,0.0024,0.0895
871700.0,0.5438,0.3966,0.0025,0.0895
871800.0,0.5437,0.3958,0.0025,0.0894
871900.0,0.5439,0.3978,0.0025,0.0898
872000.0,0.5438,0.3974,0.0025,0.0903
872100.0,0.5437,0.3969,0.0025,0.09
872200.0,0.5439,0.3967,0.0025,0.0898
872300.0,0.544,0.3961,0.0024,0.0893
872400.0,0.5436,0.3968,0.0023,0.0893
872500.0,0.5438,0.396,0.0025,0.0901
872600.0,0.5437,0.3961,0.0024,0.089
872700.0,0.544,0.396,0.0024,0.0893
872800.0,0.5439,0.3965,0.0026,0.0893
872900.0,0.5435,0.3964,0.0024,0.0895
873000.0,0.5438,0.3959,0.0025,0.0893
873100.0,0.5446,0.3973,0.0026,0.0891
873200.0,0.5438,0.3977,0.0024,0.0893
873300.0,0.5442,0.3965,0.0024,0.0903
873400.0,0.5436,0.3962,0.0025,0.0892
873500.0,0.5436,0.3967,0.0023,0.0899
873600.0,0.5445,0.3961,0.0025,0.0912
873700.0,0.5439,0.3969,0.0024,0.0895
873800.0,0.5438,0.3951,0.0025,0.0893
873900.0,0.5436,0.3959,0.0024,0.0895
874000.0,0.5441,0.3962,0.0025,0.0899
874100.0,0.5437,0.3964,0.0025,0.0897
874200.0,0.5443,0.3968,0.0023,0.0898
874300.0,0.5439,0.396,0.0024,0.0885
874400.0,0.544,0.3952,0.0024,0.0902
874500.0,0.544,0.3969,0.0025,0.0898
874600.0,0.5438,0.396,0.0024,0.0905
874700.0,0.5439,0.3959,0.0023,0.0885
874800.0,0.5437,0.3972,0.0024,0.0897
874900.0,0.5438,0.3975,0.0023,0.0898
875000.0,0.544,0.3963,0.0024,0.0902
875100.0,0.5437,0.3972,0.0024,0.0898
875200.0,0.5436,0.396,0.0025,0.0893
875300.0,0.5437,0.3957,0.0024,0.0891
875400.0,0.544,0.398,0.0025,0.0897
875500.0,0.5438,0.3966,0.0024,0.0891
875600.0,0.5435,0.3968,0.0023,0.0892
875700.0,0.5439,0.3958,0.0024,0.0893
875800.0,0.5435,0.3962,0.0023,0.0898
875900.0,0.5435,0.3968,0.0024,0.0901
876000.0,0.5435,0.3957,0.0024,0.0896
876100.0,0.5436,0.3962,0.0023,0.0893
876200.0,0.5442,0.3971,0.0025,0.0904
876300.0,0.5435,0.3959,0.0024,0.0894
876400.0,0.5442,0.3972,0.0026,0.0895
876500.0,0.5443,0.3982,0.0026,0.0904
876600.0,0.5435,0.3952,0.0024,0.0893
876700.0,0.5438,0.3966,0.0024,0.0905
876800.0,0.5435,0.3967,0.0024,0.0899
876900.0,0.5441,0.3985,0.0025,0.0908
877000.0,0.5436,0.3968,0.0023,0.0883
877100.0,0.5436,0.3965,0.0025,0.089
877200.0,0.5435,0.3968,0.0024,0.0895
877300.0,0.5438,0.3967,0.0022,0.0896
877400.0,0.5436,0.3978,0.0023,0.0893
877500.0,0.5434,0.3964,0.0023,0.0902
877600.0,0.5436,0.3972,0.0024,0.0897
877700.0,0.5433,0.3977,0.0023,0.0899
877800.0,0.5438,0.3972,0.0024,0.0895
877900.0,0.5433,0.3972,0.0023,0.0901
878000.0,0.5435,0.3968,0.0025,0.0895
878100.0,0.5435,0.3974,0.0024,0.0892
878200.0,0.5437,0.3975,0.0023,0.09
878300.0,0.5433,0.3963,0.0025,0.0897
878400.0,0.5434,0.3966,0.0024,0.0897
878500.0,0.5435,0.3961,0.0024,0.0893
878600.0,0.5435,0.3963,0.0023,0.0901
878700.0,0.5433,0.3965,0.0022,0.0901
878800.0,0.5437,0.3969,0.0024,0.0899
878900.0,0.5449,0.3969,0.0026,0.091
879000.0,0.5442,0.3976,0.0026,0.0911
879100.0,0.5442,0.3981,0.0023,0.0894
879200.0,0.5433,0.3969,0.0022,0.0888
879300.0,0.5435,0.3967,0.0024,0.0902
879400.0,0.5437,0.3973,0.0023,0.0903
879500.0,0.5434,0.3967,0.0023,0.0885
879600.0,0.5437,0.3959,0.0025,0.091
879700.0,0.5437,0.3965,0.0026,0.0906
879800.0,0.5434,0.3974,0.0024,0.0892
879900.0,0.5436,0.3962,0.0023,0.0902
880000.0,0.5432,0.3962,0.0024,0.0901
880100.0,0.5432,0.3969,0.0022,0.0893
880200.0,0.5442,0.397,0.0024,0.0903
880300.0,0.5434,0.3965,0.0025,0.09
880400.0,0.5435,0.397,0.0025,0.0896
880500.0,0.5434,0.397,0.0023,0.0911
880600.0,0.5433,0.397,0.0023,0.0903
880700.0,0.5438,0.4001,0.0024,0.0911
880800.0,0.5438,0.3969,0.0023,0.0923
880900.0,0.5434,0.397,0.0021,0.0898
881000.0,0.5436,0.3985,0.0025,0.0894
881100.0,0.5431,0.3968,0.0023,0.0905
881200.0,0.5433,0.3964,0.0024,0.09
881300.0,0.5432,0.3972,0.0023,0.0895
881400.0,0.5433,0.3972,0.0023,0.0896
881500.0,0.5433,0.3966,0.0023,0.0893
881600.0,0.5432,0.3965,0.0025,0.0891
881700.0,0.5441,0.3993,0.0023,0.0897
881800.0,0.5434,0.3974,0.0024,0.0892
881900.0,0.5432,0.3968,0.0024,0.0896
882000.0,0.5432,0.3972,0.0022,0.0903
882100.0,0.5432,0.3975,0.0022,0.09
882200.0,0.5432,0.3969,0.0024,0.0902
882300.0,0.5439,0.3981,0.0026,0.0896
882400.0,0.5437,0.3984,0.0023,0.0899
882500.0,0.5431,0.3966,0.0023,0.0897
882600.0,0.5435,0.3965,0.0024,0.09
882700.0,0.5432,0.3964,0.0024,0.0893
882800.0,0.5431,0.3965,0.0025,0.0889
882900.0,0.5436,0.3987,0.0025,0.0906
883000.0,0.5431,0.3973,0.0023,0.0886
883100.0,0.5434,0.3977,0.0024,0.0899
883200.0,0.5431,0.3978,0.0023,0.0897
883300.0,0.5429,0.397,0.0023,0.0899
883400.0,0.5431,0.3969,0.0024,0.0903
883500.0,0.5437,0.396,0.0024,0.0902
883600.0,0.543,0.3963,0.0024,0.0894
883700.0,0.5434,0.3971,0.0023,0.089
883800.0,0.5431,0.3964,0.0023,0.0905
883900.0,0.5431,0.3969,0.0024,0.0898
884000.0,0.5433,0.3965,0.0024,0.0895
884100.0,0.5432,0.3966,0.0024,0.089
884200.0,0.5431,0.3959,0.0023,0.0891
884300.0,0.5436,0.3977,0.0024,0.0891
884400.0,0.5434,0.3976,0.0023,0.0896
884500.0,0.5431,0.3971,0.0022,0.0893
884600.0,0.544,0.398,0.0024,0.0903
884700.0,0.5434,0.3959,0.0024,0.0908
884800.0,0.5431,0.3973,0.0024,0.0891
884900.0,0.5432,0.3969,0.0022,0.0888
885000.0,0.5438,0.3971,0.002,0.0902
885100.0,0.5429,0.3962,0.0023,0.0888
885200.0,0.5431,0.3963,0.0024,0.0896
885300.0,0.5432,0.3978,0.0023,0.0907
885400.0,0.543,0.3969,0.0022,0.0896
885500.0,0.543,0.3977,0.0023,0.0896
885600.0,0.543,0.3973,0.0022,0.0891
885700.0,0.5431,0.3978,0.0023,0.0905
885800.0,0.5429,0.397,0.0024,0.0895
885900.0,0.5432,0.398,0.0024,0.0899
886000.0,0.5429,0.3964,0.0023,0.0891
886100.0,0.5435,0.3979,0.0022,0.0895
886200.0,0.5429,0.397,0.0023,0.0889
886300.0,0.543,0.3968,0.0024,0.0896
886400.0,0.5429,0.3966,0.0024,0.089
886500.0,0.5433,0.3988,0.0024,0.0893
886600.0,0.5429,0.3973,0.0024,0.0897
886700.0,0.5429,0.3967,0.0023,0.0896
886800.0,0.5432,0.3975,0.0022,0.0898
886900.0,0.5428,0.3973,0.0023,0.0899
887000.0,0.543,0.3973,0.0023,0.0899
887100.0,0.543,0.3966,0.0024,0.0888
887200.0,0.5435,0.3988,0.0023,0.0901
887300.0,0.543,0.3978,0.0024,0.0893
887400.0,0.5429,0.3969,0.0023,0.0909
887500.0,0.5432,0.3978,0.0025,0.0892
887600.0,0.543,0.398,0.0023,0.0892
887700.0,0.543,0.3973,0.0024,0.0901
887800.0,0.5429,0.3968,0.0023,0.0894
887900.0,0.5428,0.3966,0.0022,0.0893
888000.0,0.5431,0.3964,0.0024,0.0893
888100.0,0.5428,0.397,0.0023,0.0899
888200.0,0.5428,0.3966,0.0024,0.0898
888300.0,0.5429,0.3981,0.0022,0.089
888400.0,0.5428,0.3968,0.0023,0.0898
888500.0,0.543,0.3965,0.0024,0.0895
888600.0,0.5427,0.3964,0.0024,0.09
888700.0,0.5432,0.3977,0.0024,0.0897
888800.0,0.5428,0.3961,0.0023,0.0907
888900.0,0.5433,0.3982,0.0022,0.0893
889000.0,0.5443,0.3998,0.0024,0.0898
889100.0,0.5428,0.3977,0.0022,0.0892
889200.0,0.5429,0.3968,0.0024,0.0891
889300.0,0.5429,0.3967,0.0024,0.0903
889400.0,0.5428,0.3971,0.0023,0.0896
889500.0,0.5429,0.3975,0.0023,0.0902
889600.0,0.5428,0.396,0.0023,0.0894
889700.0,0.5428,0.3973,0.0022,0.0902
889800.0,0.543,0.3972,0.0022,0.0895
889900.0,0.5428,0.397,0.0023,0.0892
890000.0,0.5431,0.3984,0.0024,0.0895
890100.0,0.543,0.398,0.0022,0.0894
890200.0,0.543,0.3972,0.0024,0.0898
890300.0,0.5429,0.3961,0.0024,0.0888
890400.0,0.5427,0.3971,0.0023,0.0895
890500.0,0.5428,0.3972,0.0022,0.0897
890600.0,0.543,0.3978,0.0022,0.0894
890700.0,0.5427,0.3965,0.0023,0.0906
890800.0,0.5428,0.3973,0.0023,0.09
890900.0,0.5431,0.3993,0.0024,0.0903
891000.0,0.5428,0.3969,0.0022,0.0896
891100.0,0.5428,0.3962,0.0023,0.089
891200.0,0.5426,0.3966,0.0024,0.0898
891300.0,0.5431,0.3984,0.0023,0.0898
891400.0,0.543,0.3967,0.0024,0.0906
891500.0,0.5427,0.397,0.0024,0.0895
891600.0,0.5428,0.3964,0.0024,0.0896
891700.0,0.5429,0.3981,0.0023,0.09
891800.0,0.5426,0.3969,0.0023,0.0899
891900.0,0.5429,0.3978,0.0023,0.0898
892000.0,0.5426,0.3978,0.0021,0.0893
892100.0,0.5431,0.3966,0.0024,0.0905
892200.0,0.5427,0.3972,0.0024,0.0892
892300.0,0.5426,0.3976,0.0023,0.0896
892400.0,0.5426,0.3973,0.0022,0.0898
892500.0,0.5432,0.3971,0.0025,0.0903
892600.0,0.5428,0.3984,0.0022,0.0911
892700.0,0.5427,0.3979,0.0024,0.09
892800.0,0.5425,0.3979,0.0021,0.0891
892900.0,0.543,0.3986,0.0024,0.0902
893000.0,0.5425,0.3969,0.0023,0.0894
893100.0,0.5428,0.3976,0.0024,0.0895
893200.0,0.5427,0.3975,0.0023,0.0894
893300.0,0.5425,0.3967,0.0022,0.0894
893400.0,0.5426,0.3969,0.0021,0.0888
893500.0,0.5427,0.3982,0.0024,0.0899
893600.0,0.5426,0.3968,0.0023,0.0892
893700.0,0.5425,0.3976,0.0023,0.0893
893800.0,0.5428,0.399,0.0021,0.0898
893900.0,0.5427,0.3966,0.0024,0.0887
894000.0,0.5428,0.3988,0.0023,0.0899
894100.0,0.5425,0.3974,0.0023,0.0899
894200.0,0.5428,0.397,0.0024,0.0891
894300.0,0.5424,0.397,0.0023,0.0894
894400.0,0.5428,0.3973,0.0024,0.0899
894500.0,0.5425,0.3982,0.0023,0.0897
894600.0,0.5425,0.397,0.0024,0.0896
894700.0,0.5425,0.398,0.0023,0.09
894800.0,0.5428,0.3966,0.0023,0.0894
894900.0,0.5425,0.3972,0.0022,0.0901
895000.0,0.5425,0.3982,0.0023,0.0893
895100.0,0.5425,0.3965,0.0022,0.0899
895200.0,0.5425,0.3981,0.0022,0.0897
895300.0,0.5427,0.3987,0.0022,0.0895
895400.0,0.5428,0.3992,0.0022,0.0897
895500.0,0.5432,0.3987,0.0023,0.0902
895600.0,0.5425,0.3975,0.0022,0.0897
895700.0,0.5424,0.3973,0.0021,0.089
895800.0,0.5424,0.3974,0.0021,0.0905
895900.0,0.5423,0.3971,0.0022,0.0904
896000.0,0.5428,0.3983,0.0021,0.0896
896100.0,0.5423,0.3969,0.0021,0.0892
896200.0,0.5423,0.3969,0.0021,0.0893
896300.0,0.5423,0.397,0.0021,0.0902
896400.0,0.5425,0.3973,0.0023,0.0896
896500.0,0.5431,0.3977,0.0023,0.0902
896600.0,0.5424,0.3977,0.0022,0.0894
896700.0,0.5424,0.397,0.0023,0.0897
896800.0,0.5424,0.3986,0.0021,0.0897
896900.0,0.5424,0.3976,0.0022,0.0898
897000.0,0.5424,0.3972,0.0023,0.09
897100.0,0.5429,0.3991,0.0022,0.0892
897200.0,0.5429,0.3973,0.0022,0.0903
897300.0,0.5423,0.3978,0.0023,0.0902
897400.0,0.5423,0.3972,0.0022,0.0898
897500.0,0.5425,0.3991,0.0022,0.0903
897600.0,0.5425,0.3982,0.0023,0.089
897700.0,0.5422,0.3971,0.0022,0.0887
897800.0,0.5423,0.3976,0.0023,0.0898
897900.0,0.5422,0.3975,0.0022,0.0895
898000.0,0.5424,0.3979,0.0022,0.0894
898100.0,0.5424,0.3976,0.0021,0.0887
898200.0,0.5424,0.3971,0.0021,0.0898
898300.0,0.5422,0.3973,0.0023,0.0895
898400.0,0.5423,0.3971,0.0022,0.0896
898500.0,0.5424,0.3981,0.0023,0.0892
898600.0,0.5422,0.3964,0.0022,0.0891
898700.0,0.5425,0.3971,0.0023,0.0893
898800.0,0.5426,0.3972,0.0023,0.0896
898900.0,0.5424,0.3979,0.0022,0.0901
899000.0,0.5423,0.3972,0.0022,0.0889
899100.0,0.5423,0.3964,0.0023,0.089
899200.0,0.5423,0.3975,0.0023,0.0897
899300.0,0.5427,0.3967,0.0023,0.0895
899400.0,0.5424,0.397,0.0023,0.09
899500.0,0.5422,0.397,0.0023,0.0902
899600.0,0.5423,0.3975,0.0022,0.0891
899700.0,0.5421,0.3971,0.0023,0.09
899800.0,0.5422,0.3964,0.0024,0.0887
899900.0,0.5428,0.3973,0.0024,0.091
900000.0,0.5422,0.3963,0.0022,0.0893
900100.0,0.5422,0.3968,0.0022,0.0894
900200.0,0.5423,0.3965,0.0022,0.0899
900300.0,0.5429,0.4,0.0024,0.0899
900400.0,0.5424,0.3985,0.0023,0.0906
900500.0,0.5423,0.3979,0.0022,0.0901
900600.0,0.5424,0.3993,0.0021,0.0891
900700.0,0.5422,0.3986,0.0021,0.0894
900800.0,0.5425,0.3986,0.0022,0.0898
900900.0,0.5427,0.3996,0.0023,0.0907
901000.0,0.5421,0.3983,0.0023,0.0904
901100.0,0.5422,0.3974,0.0023,0.0899
901200.0,0.5422,0.398,0.0021,0.0892
901300.0,0.5425,0.3981,0.0023,0.0899
901400.0,0.5421,0.3969,0.0024,0.0898
901500.0,0.5423,0.3974,0.0022,0.0895
901600.0,0.5422,0.3971,0.0023,0.0897
901700.0,0.5422,0.3977,0.0022,0.0896
901800.0,0.5422,0.3979,0.0023,0.0899
901900.0,0.5422,0.3974,0.0021,0.0892
902000.0,0.5423,0.3969,0.0023,0.0896
902100.0,0.5424,0.3969,0.0023,0.0901
902200.0,0.5422,0.3975,0.0023,0.0895
902300.0,0.542,0.3969,0.0023,0.0896
902400.0,0.5426,0.3985,0.0024,0.09
902500.0,0.5425,0.399,0.0024,0.09
902600.0,0.5421,0.3961,0.0022,0.0887
902700.0,0.542,0.3972,0.0022,0.0892
902800.0,0.5421,0.3979,0.0023,0.0896
902900.0,0.5421,0.397,0.0022,0.0902
903000.0,0.5419,0.3964,0.0023,0.0896
903100.0,0.5422,0.3966,0.0023,0.0896
903200.0,0.5421,0.3962,0.0022,0.0897
903300.0,0.5423,0.3988,0.0022,0.0904
903400.0,0.5424,0.3974,0.0022,0.0895
903500.0,0.542,0.3978,0.0023,0.0901
903600.0,0.5421,0.3978,0.0023,0.0893
903700.0,0.5419,0.3974,0.0022,0.0892
903800.0,0.5427,0.399,0.0021,0.0889
903900.0,0.5419,0.3974,0.0023,0.0896
904000.0,0.542,0.398,0.0023,0.0895
904100.0,0.5422,0.3983,0.0022,0.0898
904200.0,0.5421,0.398,0.0024,0.089
904300.0,0.5425,0.3995,0.0023,0.0903
904400.0,0.5419,0.3974,0.0022,0.0893
904500.0,0.5422,0.3965,0.0023,0.0898
904600.0,0.5419,0.3972,0.0022,0.0896
904700.0,0.5421,0.3975,0.0023,0.0904
904800.0,0.5421,0.3979,0.0021,0.0901
904900.0,0.542,0.398,0.0022,0.089
905000.0,0.5419,0.3982,0.002,0.0896
905100.0,0.5421,0.3965,0.0022,0.0896
905200.0,0.5422,0.3978,0.0023,0.0902
905300.0,0.5421,0.3986,0.0021,0.0903
905400.0,0.542,0.3992,0.0022,0.0908
905500.0,0.5421,0.3976,0.0022,0.0901
905600.0,0.5419,0.3973,0.0021,0.089
905700.0,0.542,0.3976,0.0023,0.0896
905800.0,0.5422,0.3984,0.0022,0.0885
905900.0,0.5426,0.3991,0.0021,0.0895
906000.0,0.5422,0.3974,0.0022,0.0887
906100.0,0.5422,0.3975,0.0023,0.0891
906200.0,0.542,0.3981,0.0022,0.0901
906300.0,0.542,0.3979,0.0021,0.0894
906400.0,0.542,0.3967,0.0023,0.0897
906500.0,0.542,0.3984,0.0022,0.0894
906600.0,0.5418,0.3981,0.0022,0.0902
906700.0,0.5419,0.397,0.0022,0.0901
906800.0,0.5421,0.398,0.002,0.0903
906900.0,0.5419,0.3967,0.0023,0.0894
907000.0,0.5419,0.3967,0.0022,0.0896
907100.0,0.5419,0.3967,0.0022,0.0898
907200.0,0.5421,0.3989,0.0021,0.0899
907300.0,0.542,0.3987,0.0019,0.0892
907400.0,0.5419,0.3984,0.0021,0.0902
907500.0,0.5419,0.3979,0.0022,0.0891
907600.0,0.5418,0.3983,0.0022,0.0895
907700.0,0.5421,0.3967,0.0023,0.0887
907800.0,0.5419,0.3964,0.0022,0.0894
907900.0,0.5419,0.3978,0.0022,0.0886
908000.0,0.5418,0.3973,0.0022,0.0895
908100.0,0.5422,0.3983,0.0022,0.0899
908200.0,0.5419,0.3979,0.0022,0.0901
908300.0,0.5418,0.3975,0.0021,0.0897
908400.0,0.5417,0.3975,0.0021,0.0905
908500.0,0.542,0.3979,0.0021,0.0898
908600.0,0.5417,0.3976,0.0022,0.0896
908700.0,0.5421,0.3977,0.0022,0.0904
908800.0,0.542,0.3981,0.0021,0.0887
908900.0,0.5418,0.3973,0.0022,0.09
909000.0,0.542,0.3981,0.002,0.0893
909100.0,0.5422,0.3989,0.0023,0.0901
909200.0,0.5416,0.3981,0.0021,0.0896
909300.0,0.5418,0.3978,0.0022,0.0891
909400.0,0.5421,0.3998,0.0023,0.0899
909500.0,0.5422,0.3977,0.0024,0.0904
909600.0,0.5417,0.3979,0.0021,0.089
909700.0,0.5417,0.3972,0.0021,0.0889
909800.0,0.5416,0.398,0.002,0.0891
909900.0,0.5417,0.3977,0.0022,0.0887
910000.0,0.5417,0.3978,0.0021,0.0894
910100.0,0.5418,0.3985,0.0022,0.0901
910200.0,0.5415,0.3978,0.002,0.0892
910300.0,0.5418,0.3979,0.0022,0.0897
910400.0,0.5416,0.3988,0.0021,0.0896
910500.0,0.5416,0.398,0.0021,0.0898
910600.0,0.5419,0.399,0.0022,0.0895
910700.0,0.5418,0.3983,0.0022,0.0901
910800.0,0.5416,0.3982,0.0022,0.0897
910900.0,0.5417,0.3975,0.0023,0.0899
911000.0,0.5416,0.3976,0.0022,0.089
911100.0,0.5416,0.3977,0.0021,0.0902
911200.0,0.5416,0.3979,0.002,0.0902
911300.0,0.542,0.3985,0.002,0.09
911400.0,0.542,0.3994,0.0023,0.0902
911500.0,0.542,0.398,0.0021,0.0897
911600.0,0.5416,0.3979,0.0023,0.0901
911700.0,0.5418,0.3986,0.0024,0.0899
911800.0,0.5422,0.4003,0.0022,0.0903
911900.0,0.5416,0.398,0.0022,0.0891
912000.0,0.5421,0.3994,0.0022,0.0886
912100.0,0.5415,0.3983,0.0021,0.0896
912200.0,0.5418,0.3983,0.0024,0.0895
912300.0,0.5415,0.3973,0.0021,0.0903
912400.0,0.5417,0.3968,0.0022,0.09
912500.0,0.5416,0.3974,0.0021,0.0897
912600.0,0.542,0.397,0.0021,0.0905
912700.0,0.5416,0.3978,0.0021,0.0896
912800.0,0.5416,0.3977,0.0021,0.0904
912900.0,0.5421,0.3987,0.002,0.0897
913000.0,0.5417,0.3987,0.002,0.09
913100.0,0.5415,0.3985,0.0021,0.0901
913200.0,0.5417,0.3975,0.002,0.0888
913300.0,0.5415,0.3978,0.0021,0.0898
913400.0,0.5414,0.398,0.002,0.0896
913500.0,0.542,0.3988,0.0021,0.0903
913600.0,0.542,0.3996,0.002,0.0905
913700.0,0.5415,0.3975,0.0021,0.089
913800.0,0.5415,0.3968,0.0021,0.0886
913900.0,0.5416,0.3987,0.002,0.0892
914000.0,0.5418,0.3975,0.0022,0.0911
914100.0,0.5415,0.3981,0.002,0.0897
914200.0,0.5417,0.3986,0.0021,0.0902
914300.0,0.5413,0.3974,0.0021,0.0899
914400.0,0.5418,0.3985,0.002,0.089
914500.0,0.5418,0.3979,0.002,0.0897
914600.0,0.5414,0.3972,0.002,0.0895
914700.0,0.5415,0.397,0.0021,0.0893
914800.0,0.5414,0.3972,0.0021,0.0895
914900.0,0.5414,0.3982,0.002,0.0901
915000.0,0.5416,0.3985,0.002,0.09
915100.0,0.5415,0.3974,0.0022,0.0897
915200.0,0.5418,0.3976,0.0021,0.0902
915300.0,0.5416,0.3986,0.002,0.0895
915400.0,0.5414,0.3975,0.0022,0.0903
915500.0,0.5413,0.3983,0.0019,0.0897
915600.0,0.5414,0.3981,0.002,0.0899
915700.0,0.542,0.3987,0.0019,0.0897
915800.0,0.5417,0.3984,0.002,0.0899
915900.0,0.5419,0.3979,0.002,0.0895
916000.0,0.5413,0.3969,0.0021,0.0903
916100.0,0.5413,0.3974,0.0021,0.0898
916200.0,0.5415,0.3974,0.0021,0.0893
916300.0,0.5414,0.3973,0.002,0.0885
916400.0,0.5414,0.398,0.002,0.0897
916500.0,0.5414,0.3976,0.002,0.0898
916600.0,0.5415,0.3976,0.0019,0.0894
916700.0,0.5413,0.3972,0.0022,0.0903
916800.0,0.5413,0.3976,0.0021,0.0892
916900.0,0.5414,0.398,0.0022,0.0901
917000.0,0.5416,0.398,0.0021,0.0898
917100.0,0.5418,0.3998,0.0022,0.0904
917200.0,0.5412,0.3978,0.002,0.0897
917300.0,0.5414,0.3963,0.0021,0.0891
917400.0,0.5412,0.3976,0.0021,0.0894
917500.0,0.5414,0.3975,0.0021,0.0898
917600.0,0.5413,0.3978,0.0021,0.0885
917700.0,0.5416,0.3975,0.0021,0.0898
917800.0,0.5413,0.3986,0.002,0.0899
917900.0,0.5412,0.3973,0.002,0.0895
918000.0,0.5416,0.3982,0.0021,0.0889
918100.0,0.5412,0.3975,0.002,0.0902
918200.0,0.5415,0.3982,0.0019,0.0891
918300.0,0.5415,0.3998,0.002,0.0897
918400.0,0.5415,0.3978,0.0022,0.0894
918500.0,0.5412,0.397,0.0021,0.0893
918600.0,0.5418,0.3987,0.0019,0.0897
918700.0,0.5416,0.3987,0.002,0.0903
918800.0,0.5413,0.397,0.0022,0.0887
918900.0,0.5416,0.3988,0.0021,0.0895
919000.0,0.5416,0.3996,0.0019,0.0903
919100.0,0.5413,0.3965,0.0021,0.0891
919200.0,0.5414,0.3977,0.002,0.089
919300.0,0.5417,0.3973,0.0022,0.0898
919400.0,0.5417,0.3988,0.0018,0.0895
919500.0,0.5414,0.3976,0.002,0.0896
919600.0,0.5412,0.397,0.002,0.0896
919700.0,0.5421,0.3992,0.0019,0.0904
919800.0,0.5415,0.3978,0.002,0.0895
919900.0,0.5412,0.3986,0.0019,0.09
920000.0,0.5413,0.3974,0.002,0.089
920100.0,0.5413,0.3991,0.002,0.0905
920200.0,0.542,0.3998,0.0019,0.0893
920300.0,0.5412,0.3986,0.002,0.0906
920400.0,0.5414,0.3988,0.0018,0.09
920500.0,0.541,0.3983,0.002,0.0894
920600.0,0.5412,0.3983,0.002,0.0902
920700.0,0.5416,0.3991,0.002,0.0898
920800.0,0.5411,0.3977,0.0021,0.0896
920900.0,0.5414,0.3985,0.0021,0.0894
921000.0,0.5412,0.3987,0.0021,0.0899
921100.0,0.541,0.3979,0.002,0.0891
921200.0,0.5411,0.3975,0.002,0.0893
921300.0,0.5415,0.3971,0.002,0.0894
921400.0,0.5411,0.3979,0.0019,0.0894
921500.0,0.541,0.3978,0.002,0.0892
921600.0,0.5412,0.3976,0.002,0.0896
921700.0,0.5411,0.3975,0.0019,0.0893
921800.0,0.5412,0.3975,0.0019,0.0896
921900.0,0.5412,0.3979,0.0021,0.0901
922000.0,0.5414,0.3979,0.0021,0.0896
922100.0,0.541,0.3978,0.002,0.0889
922200.0,0.5413,0.398,0.002,0.0892
922300.0,0.5413,0.3986,0.0021,0.0899
922400.0,0.5414,0.3995,0.0019,0.0893
922500.0,0.541,0.398,0.002,0.0899
922600.0,0.5413,0.3991,0.0021,0.0896
922700.0,0.541,0.3982,0.002,0.0895
922800.0,0.541,0.3981,0.0021,0.0894
922900.0,0.541,0.3972,0.002,0.0897
923000.0,0.5412,0.3983,0.002,0.0888
923100.0,0.5411,0.3974,0.0019,0.0891
923200.0,0.5411,0.3973,0.0021,0.0896
923300.0,0.5409,0.3973,0.002,0.0893
923400.0,0.5411,0.3976,0.0021,0.0883
923500.0,0.541,0.398,0.002,0.09
923600.0,0.5412,0.3971,0.002,0.0895
923700.0,0.5411,0.3985,0.002,0.0896
923800.0,0.541,0.3985,0.002,0.0892
923900.0,0.5409,0.3981,0.002,0.0885
924000.0,0.5411,0.3974,0.002,0.0893
924100.0,0.5414,0.3971,0.0021,0.0891
924200.0,0.541,0.398,0.0021,0.0892
924300.0,0.5411,0.3983,0.002,0.0896
924400.0,0.5411,0.3982,0.002,0.0887
924500.0,0.541,0.3981,0.002,0.0893
924600.0,0.5412,0.3997,0.0021,0.0896
924700.0,0.5411,0.3993,0.002,0.0902
924800.0,0.5412,0.3975,0.002,0.0896
924900.0,0.5409,0.3991,0.0018,0.0898
925000.0,0.5409,0.3981,0.0018,0.0899
925100.0,0.5409,0.3975,0.0021,0.0897
925200.0,0.5408,0.3985,0.002,0.0898
925300.0,0.541,0.3981,0.002,0.0895
925400.0,0.541,0.3977,0.002,0.0893
925500.0,0.5409,0.3969,0.0021,0.0887
925600.0,0.541,0.3977,0.002,0.089
925700.0,0.5408,0.3975,0.002,0.0894
925800.0,0.5415,0.3997,0.0021,0.0905
925900.0,0.5409,0.3991,0.0021,0.0905
926000.0,0.5414,0.3999,0.002,0.0901
926100.0,0.5409,0.3975,0.002,0.0892
926200.0,0.5408,0.3987,0.002,0.0899
926300.0,0.5411,0.3982,0.0021,0.0901
