iteration,C_train,C_test,train_error,test_error
1678400.0,0.543,0.4064,0.0037,0.0895
1678500.0,0.543,0.4069,0.0036,0.0896
1678600.0,0.5436,0.4066,0.0038,0.0879
1678700.0,0.5432,0.406,0.0036,0.0888
1678800.0,0.543,0.406,0.0038,0.0889
1678900.0,0.5433,0.4067,0.0037,0.0889
1679000.0,0.5431,0.4058,0.0036,0.09
1679100.0,0.5432,0.4072,0.0037,0.0896
1679200.0,0.5432,0.4059,0.0035,0.0885
1679300.0,0.543,0.4066,0.0037,0.0891
1679400.0,0.5429,0.4057,0.0035,0.0892
1679500.0,0.5434,0.4068,0.0037,0.0898
1679600.0,0.5436,0.4064,0.0036,0.0891
1679700.0,0.543,0.4067,0.0035,0.0895
1679800.0,0.5432,0.4061,0.0035,0.0897
1679900.0,0.543,0.4066,0.0036,0.0888
1680000.0,0.5437,0.4061,0.0038,0.0893
1680100.0,0.5436,0.4074,0.004,0.0887
1680200.0,0.5431,0.4063,0.0035,0.089
1680300.0,0.5434,0.4063,0.0037,0.089
1680400.0,0.5435,0.4069,0.0038,0.0883
1680500.0,0.543,0.4061,0.0036,0.0883
1680600.0,0.5433,0.4059,0.0035,0.0897
1680700.0,0.5433,0.4059,0.0038,0.0896
1680800.0,0.5439,0.4066,0.004,0.088
1680900.0,0.543,0.406,0.0036,0.0888
1681000.0,0.5433,0.4068,0.0035,0.0898
1681100.0,0.5437,0.4074,0.0038,0.0886
1681200.0,0.5434,0.4067,0.0036,0.0881
1681300.0,0.5429,0.4059,0.0034,0.0885
1681400.0,0.5429,0.4064,0.0036,0.0896
1681500.0,0.543,0.4058,0.0036,0.0896
1681600.0,0.5429,0.4059,0.0036,0.0889
1681700.0,0.543,0.4047,0.0036,0.0892
1681800.0,0.5432,0.4059,0.0036,0.0892
1681900.0,0.5431,0.4072,0.0036,0.089
1682000.0,0.5429,0.4051,0.0036,0.0889
1682100.0,0.5431,0.4069,0.0038,0.0893
1682200.0,0.545,0.4079,0.0041,0.0873
1682300.0,0.5434,0.4059,0.0036,0.0881
1682400.0,0.5432,0.4065,0.0038,0.0885
1682500.0,0.5431,0.4066,0.0037,0.0889
1682600.0,0.5431,0.4065,0.0035,0.088
1682700.0,0.543,0.4061,0.0036,0.089
1682800.0,0.5428,0.4053,0.0037,0.0888
1682900.0,0.5431,0.4059,0.0036,0.0892
1683000.0,0.5429,0.406,0.0035,0.0894
1683100.0,0.5428,0.4069,0.0035,0.089
1683200.0,0.5428,0.4063,0.0034,0.0888
1683300.0,0.5429,0.4062,0.0036,0.0885
1683400.0,0.5433,0.4063,0.0037,0.0895
1683500.0,0.5429,0.4058,0.0036,0.0881
1683600.0,0.5431,0.4073,0.0037,0.0891
1683700.0,0.543,0.4066,0.0036,0.0888
1683800.0,0.5428,0.406,0.0037,0.089
1683900.0,0.543,0.4066,0.0036,0.0899
1684000.0,0.5429,0.4068,0.0037,0.0888
1684100.0,0.5432,0.4076,0.0036,0.0893
1684200.0,0.5429,0.4067,0.0036,0.0891
1684300.0,0.5431,0.4068,0.0037,0.0889
1684400.0,0.5429,0.4063,0.0036,0.0897
1684500.0,0.5433,0.4063,0.0035,0.088
1684600.0,0.5429,0.407,0.0036,0.0892
1684700.0,0.5434,0.4081,0.0036,0.0892
1684800.0,0.5429,0.4063,0.0035,0.0889
1684900.0,0.5431,0.4069,0.0038,0.0891
1685000.0,0.5432,0.4068,0.0036,0.0888
1685100.0,0.5427,0.4055,0.0035,0.0885
1685200.0,0.5431,0.4058,0.0036,0.0897
1685300.0,0.5428,0.4051,0.0034,0.0884
1685400.0,0.5428,0.4055,0.0036,0.0881
1685500.0,0.5428,0.4054,0.0037,0.0893
1685600.0,0.5427,0.405,0.0035,0.088
1685700.0,0.543,0.4062,0.0036,0.0883
1685800.0,0.5432,0.4056,0.0038,0.0884
1685900.0,0.543,0.4054,0.0035,0.0887
1686000.0,0.5433,0.4059,0.0035,0.0892
1686100.0,0.5428,0.4057,0.0035,0.0893
1686200.0,0.5428,0.4061,0.0037,0.0889
1686300.0,0.5427,0.4053,0.0035,0.0884
1686400.0,0.5427,0.406,0.0035,0.089
1686500.0,0.5429,0.4064,0.0037,0.0882
1686600.0,0.5429,0.4069,0.0037,0.0896
1686700.0,0.543,0.4068,0.0036,0.0884
1686800.0,0.5427,0.4068,0.0035,0.0887
1686900.0,0.5431,0.4069,0.0036,0.0884
1687000.0,0.5432,0.4068,0.0037,0.0887
1687100.0,0.5427,0.4056,0.0034,0.089
1687200.0,0.5431,0.4074,0.0037,0.0886
1687300.0,0.543,0.4068,0.0037,0.0892
1687400.0,0.5427,0.4057,0.0035,0.0885
1687500.0,0.5437,0.4072,0.0039,0.0897
1687600.0,0.5431,0.4065,0.0036,0.0891
1687700.0,0.5427,0.406,0.0034,0.0882
1687800.0,0.5428,0.4068,0.0035,0.089
1687900.0,0.5428,0.4071,0.0034,0.0887
1688000.0,0.5432,0.4068,0.0037,0.0882
1688100.0,0.5428,0.4063,0.0036,0.0885
1688200.0,0.543,0.4066,0.0036,0.0898
1688300.0,0.5428,0.4067,0.0037,0.0893
1688400.0,0.5426,0.4064,0.0036,0.0886
1688500.0,0.5432,0.4067,0.0037,0.0894
1688600.0,0.5429,0.4064,0.0035,0.0888
1688700.0,0.5432,0.4075,0.0035,0.0888
1688800.0,0.5432,0.4083,0.0037,0.0891
1688900.0,0.5428,0.407,0.0034,0.089
1689000.0,0.5426,0.4063,0.0036,0.0891
1689100.0,0.5427,0.4062,0.0036,0.0884
1689200.0,0.5431,0.4074,0.0035,0.0905
1689300.0,0.5432,0.4071,0.0036,0.0878
1689400.0,0.543,0.4067,0.0036,0.0893
1689500.0,0.543,0.4071,0.0036,0.0886
1689600.0,0.5428,0.4066,0.0035,0.0892
1689700.0,0.5431,0.407,0.0036,0.089
1689800.0,0.5427,0.4067,0.0034,0.0902
1689900.0,0.5429,0.4065,0.0035,0.0887
1690000.0,0.5429,0.4078,0.0037,0.0884
1690100.0,0.5429,0.4068,0.0036,0.0893
1690200.0,0.5426,0.4066,0.0035,0.0887
1690300.0,0.5427,0.4066,0.0036,0.0879
1690400.0,0.5427,0.4062,0.0036,0.0892
1690500.0,0.5426,0.4063,0.0034,0.0882
1690600.0,0.5432,0.4066,0.0034,0.0882
1690700.0,0.5429,0.4065,0.0037,0.0879
1690800.0,0.5426,0.4061,0.0035,0.0889
1690900.0,0.5426,0.4068,0.0036,0.09
1691000.0,0.5426,0.4064,0.0034,0.0891
1691100.0,0.5426,0.407,0.0035,0.0891
1691200.0,0.543,0.4071,0.0037,0.0889
1691300.0,0.5425,0.4067,0.0034,0.0888
1691400.0,0.5432,0.4073,0.0037,0.0891
1691500.0,0.5432,0.4079,0.0038,0.0905
1691600.0,0.5427,0.4069,0.0035,0.0893
1691700.0,0.5427,0.4075,0.0036,0.0897
1691800.0,0.543,0.4077,0.0037,0.0889
1691900.0,0.5428,0.4074,0.0036,0.0896
1692000.0,0.5427,0.4072,0.0034,0.0887
1692100.0,0.5432,0.4077,0.0036,0.0881
1692200.0,0.5428,0.4078,0.0036,0.0895
1692300.0,0.543,0.4076,0.0037,0.0889
1692400.0,0.5432,0.4073,0.0036,0.0884
1692500.0,0.5426,0.4068,0.0033,0.0895
1692600.0,0.5426,0.4064,0.0035,0.089
1692700.0,0.5427,0.4074,0.0035,0.0891
1692800.0,0.5426,0.4073,0.0034,0.0891
1692900.0,0.5436,0.4086,0.0037,0.0888
1693000.0,0.5425,0.4068,0.0034,0.0885
1693100.0,0.5424,0.4066,0.0034,0.0895
1693200.0,0.5424,0.4064,0.0034,0.0893
1693300.0,0.5428,0.4072,0.0035,0.0897
1693400.0,0.5432,0.4088,0.0034,0.0886
1693500.0,0.5425,0.4067,0.0034,0.0892
1693600.0,0.5425,0.4074,0.0034,0.089
1693700.0,0.5426,0.4066,0.0034,0.09
1693800.0,0.5427,0.4072,0.0034,0.0886
1693900.0,0.5425,0.4062,0.0036,0.0889
1694000.0,0.5424,0.4062,0.0033,0.0896
1694100.0,0.5426,0.4071,0.0035,0.0901
1694200.0,0.5425,0.4073,0.0035,0.089
1694300.0,0.5425,0.4072,0.0035,0.0894
1694400.0,0.5428,0.4078,0.0036,0.0896
1694500.0,0.5426,0.4071,0.0033,0.0886
1694600.0,0.5423,0.4066,0.0034,0.0888
1694700.0,0.5427,0.4068,0.0035,0.0892
1694800.0,0.5426,0.4071,0.0034,0.0893
1694900.0,0.5426,0.407,0.0036,0.0892
1695000.0,0.5427,0.4077,0.0036,0.0899
1695100.0,0.5423,0.4061,0.0034,0.0887
1695200.0,0.5426,0.4069,0.0036,0.0896
1695300.0,0.5426,0.4068,0.0035,0.0902
1695400.0,0.5425,0.4077,0.0034,0.0893
1695500.0,0.5434,0.4082,0.0038,0.0878
1695600.0,0.5423,0.407,0.0034,0.0896
1695700.0,0.5432,0.408,0.0036,0.0892
1695800.0,0.5428,0.4067,0.0033,0.0894
1695900.0,0.5426,0.4075,0.0035,0.0892
1696000.0,0.5425,0.4081,0.0035,0.0889
1696100.0,0.5425,0.4077,0.0035,0.0898
1696200.0,0.5426,0.4075,0.0035,0.0896
1696300.0,0.5423,0.4072,0.0034,0.0896
1696400.0,0.5424,0.4071,0.0034,0.0889
1696500.0,0.5434,0.4078,0.0035,0.0886
1696600.0,0.5423,0.407,0.0034,0.0898
1696700.0,0.5425,0.4082,0.0035,0.0892
1696800.0,0.5425,0.4071,0.0034,0.0892
1696900.0,0.5425,0.4069,0.0034,0.0895
1697000.0,0.5426,0.4079,0.0035,0.0895
1697100.0,0.5426,0.4071,0.0033,0.0893
1697200.0,0.5426,0.4076,0.0035,0.0898
1697300.0,0.5423,0.4074,0.0034,0.0897
1697400.0,0.5422,0.4073,0.0034,0.0899
1697500.0,0.5424,0.4073,0.0034,0.0901
1697600.0,0.5423,0.4072,0.0035,0.0904
1697700.0,0.5425,0.4079,0.0035,0.0899
1697800.0,0.5424,0.4076,0.0034,0.089
1697900.0,0.5426,0.4075,0.0037,0.0896
1698000.0,0.5424,0.407,0.0035,0.0892
1698100.0,0.5428,0.4081,0.0035,0.0898
1698200.0,0.5426,0.4079,0.0036,0.0896
1698300.0,0.5424,0.407,0.0036,0.0894
1698400.0,0.5434,0.4082,0.0039,0.0879
1698500.0,0.5427,0.4069,0.0035,0.089
1698600.0,0.5424,0.4068,0.0034,0.0894
1698700.0,0.5423,0.4065,0.0035,0.0889
1698800.0,0.5424,0.4072,0.0034,0.0887
1698900.0,0.5426,0.408,0.0036,0.0896
1699000.0,0.5422,0.4071,0.0034,0.0901
1699100.0,0.5424,0.4072,0.0036,0.0892
1699200.0,0.5426,0.4074,0.0034,0.0889
1699300.0,0.5425,0.4067,0.0037,0.0894
1699400.0,0.5422,0.4072,0.0035,0.0891
1699500.0,0.5424,0.4066,0.0034,0.0899
1699600.0,0.5426,0.4078,0.0036,0.0895
1699700.0,0.5426,0.407,0.0034,0.089
1699800.0,0.5424,0.4074,0.0033,0.0899
1699900.0,0.5424,0.4068,0.0032,0.0899
1700000.0,0.5424,0.4076,0.0034,0.0892
1700100.0,0.5425,0.407,0.0034,0.0893
1700200.0,0.5423,0.4072,0.0032,0.0897
1700300.0,0.5425,0.4077,0.0033,0.0904
1700400.0,0.5422,0.407,0.0033,0.0892
1700500.0,0.5423,0.4069,0.0036,0.0891
1700600.0,0.5423,0.4072,0.0032,0.0895
1700700.0,0.5425,0.4066,0.0034,0.0895
1700800.0,0.5422,0.4064,0.0034,0.0892
1700900.0,0.5423,0.4076,0.0034,0.0897
1701000.0,0.5423,0.4072,0.0034,0.0899
1701100.0,0.5427,0.4079,0.0035,0.0884
1701200.0,0.5424,0.4081,0.0034,0.0892
1701300.0,0.5424,0.4075,0.0035,0.0892
1701400.0,0.5425,0.4081,0.0033,0.0901
1701500.0,0.5424,0.4074,0.0034,0.089
1701600.0,0.5429,0.4088,0.0037,0.0884
1701700.0,0.5423,0.4081,0.0034,0.0887
1701800.0,0.5424,0.408,0.0034,0.0893
1701900.0,0.5432,0.4075,0.0035,0.0895
1702000.0,0.5424,0.4075,0.0034,0.0895
1702100.0,0.5426,0.4079,0.0035,0.0889
1702200.0,0.5422,0.4065,0.0034,0.089
1702300.0,0.5424,0.4082,0.0034,0.0894
1702400.0,0.5425,0.4069,0.0033,0.0896
1702500.0,0.5423,0.4075,0.0034,0.0889
1702600.0,0.5421,0.4069,0.0034,0.0891
1702700.0,0.5428,0.4074,0.0034,0.0889
1702800.0,0.5433,0.4088,0.0033,0.0891
1702900.0,0.5426,0.4075,0.0034,0.0889
1703000.0,0.5422,0.4073,0.0034,0.0886
1703100.0,0.5422,0.4077,0.0034,0.0892
1703200.0,0.5422,0.4065,0.0033,0.0891
1703300.0,0.5423,0.407,0.0032,0.0887
1703400.0,0.5423,0.407,0.0033,0.0884
1703500.0,0.5424,0.4074,0.0034,0.0894
1703600.0,0.5421,0.4077,0.0033,0.0895
1703700.0,0.5421,0.4072,0.0034,0.089
1703800.0,0.5423,0.4085,0.0034,0.0894
1703900.0,0.5422,0.4078,0.0035,0.0893
1704000.0,0.5422,0.4072,0.0033,0.0891
1704100.0,0.5423,0.4078,0.0034,0.0892
1704200.0,0.5423,0.4077,0.0036,0.0887
1704300.0,0.5423,0.4078,0.0035,0.089
1704400.0,0.5421,0.4076,0.0034,0.0891
1704500.0,0.5423,0.4068,0.0033,0.0896
1704600.0,0.5421,0.4079,0.0033,0.0892
1704700.0,0.5422,0.4073,0.0031,0.0892
1704800.0,0.5423,0.4079,0.0033,0.0893
1704900.0,0.5424,0.4083,0.0033,0.089
1705000.0,0.5425,0.4076,0.0032,0.0901
1705100.0,0.5425,0.4079,0.0033,0.0889
1705200.0,0.5422,0.4083,0.0034,0.0889
1705300.0,0.5423,0.4073,0.0033,0.0889
1705400.0,0.5422,0.4077,0.0033,0.0902
1705500.0,0.5423,0.4081,0.0033,0.0899
1705600.0,0.5421,0.4075,0.0032,0.0891
1705700.0,0.5422,0.4071,0.0033,0.0902
1705800.0,0.5421,0.4064,0.0033,0.0895
1705900.0,0.5425,0.4077,0.0035,0.0888
1706000.0,0.5424,0.4078,0.0034,0.0885
1706100.0,0.5422,0.4086,0.0034,0.0888
1706200.0,0.5421,0.4072,0.0031,0.0894
1706300.0,0.5421,0.4064,0.0033,0.0898
1706400.0,0.5422,0.4066,0.0032,0.0896
1706500.0,0.542,0.407,0.0033,0.0898
1706600.0,0.5426,0.4071,0.0035,0.0895
1706700.0,0.5423,0.4076,0.0033,0.0893
1706800.0,0.5422,0.4073,0.0033,0.0889
1706900.0,0.5422,0.4071,0.0033,0.0885
1707000.0,0.5421,0.4076,0.0033,0.0891
1707100.0,0.542,0.4079,0.0034,0.0896
1707200.0,0.5422,0.4074,0.0035,0.089
1707300.0,0.5421,0.4074,0.0033,0.0892
1707400.0,0.542,0.4074,0.0032,0.088
1707500.0,0.5433,0.4088,0.0036,0.0889
1707600.0,0.5425,0.4081,0.0033,0.0895
1707700.0,0.5421,0.4083,0.0034,0.0888
1707800.0,0.542,0.4073,0.0034,0.0891
1707900.0,0.5425,0.408,0.0035,0.0888
1708000.0,0.5421,0.4075,0.0033,0.0894
1708100.0,0.5426,0.4075,0.0035,0.0887
1708200.0,0.542,0.4079,0.0033,0.0894
1708300.0,0.542,0.4085,0.0033,0.0895
1708400.0,0.5422,0.4085,0.0034,0.0895
1708500.0,0.5423,0.4082,0.0034,0.0889
1708600.0,0.5422,0.4079,0.0032,0.089
1708700.0,0.5419,0.4081,0.0032,0.0886
1708800.0,0.5423,0.4083,0.0034,0.0896
1708900.0,0.5422,0.4086,0.0034,0.0902
1709000.0,0.543,0.4087,0.0036,0.0901
1709100.0,0.542,0.4078,0.0033,0.0903
1709200.0,0.542,0.4071,0.0032,0.0902
1709300.0,0.5418,0.4071,0.0033,0.0898
1709400.0,0.5421,0.4086,0.0033,0.0891
1709500.0,0.5422,0.4077,0.0033,0.0904
1709600.0,0.5421,0.4066,0.0033,0.0878
1709700.0,0.542,0.4078,0.0033,0.089
1709800.0,0.5418,0.4077,0.0032,0.0892
1709900.0,0.5422,0.4082,0.0034,0.0892
1710000.0,0.5419,0.4078,0.0033,0.09
1710100.0,0.5425,0.4076,0.0033,0.0893
1710200.0,0.5419,0.4077,0.0032,0.0895
1710300.0,0.543,0.4084,0.0035,0.0895
1710400.0,0.5418,0.4071,0.0032,0.0899
1710500.0,0.5419,0.4069,0.0032,0.0895
1710600.0,0.542,0.4069,0.0034,0.0875
1710700.0,0.542,0.4074,0.0032,0.0889
1710800.0,0.5424,0.4071,0.0032,0.0886
1710900.0,0.542,0.4077,0.0033,0.0878
1711000.0,0.5425,0.4077,0.0033,0.0893
1711100.0,0.5425,0.4089,0.0035,0.0893
1711200.0,0.542,0.4079,0.0032,0.0899
1711300.0,0.542,0.4071,0.0033,0.0884
1711400.0,0.5418,0.4081,0.0032,0.0896
1711500.0,0.5421,0.4089,0.0034,0.0892
1711600.0,0.5418,0.4084,0.0033,0.0895
1711700.0,0.542,0.4077,0.0033,0.0888
1711800.0,0.542,0.4072,0.0033,0.0897
1711900.0,0.5424,0.4083,0.0033,0.09
1712000.0,0.5419,0.4075,0.0032,0.0888
1712100.0,0.542,0.4075,0.0034,0.0897
1712200.0,0.5419,0.4076,0.0031,0.0899
1712300.0,0.5421,0.4078,0.0034,0.0885
1712400.0,0.542,0.408,0.0034,0.0897
1712500.0,0.5421,0.4082,0.0034,0.0885
1712600.0,0.5421,0.4082,0.0033,0.0888
1712700.0,0.5417,0.407,0.0033,0.0888
1712800.0,0.5427,0.4087,0.0033,0.0893
1712900.0,0.5422,0.409,0.0035,0.0897
1713000.0,0.5418,0.408,0.0033,0.0897
1713100.0,0.5423,0.4082,0.0034,0.0891
1713200.0,0.5423,0.4088,0.0034,0.0905
1713300.0,0.5419,0.408,0.0034,0.0899
1713400.0,0.5419,0.4067,0.0034,0.0887
1713500.0,0.5419,0.407,0.0033,0.0893
1713600.0,0.5419,0.4073,0.0035,0.0881
1713700.0,0.542,0.4073,0.0032,0.089
1713800.0,0.5421,0.4074,0.0036,0.0883
1713900.0,0.5426,0.4088,0.0034,0.0889
1714000.0,0.5423,0.4095,0.0035,0.0894
1714100.0,0.5422,0.4085,0.0035,0.0892
1714200.0,0.5418,0.4077,0.0032,0.0892
1714300.0,0.5421,0.4088,0.0035,0.0889
1714400.0,0.5423,0.4076,0.0035,0.0889
1714500.0,0.5421,0.4071,0.0032,0.0883
1714600.0,0.5435,0.4097,0.0038,0.0877
1714700.0,0.5418,0.4082,0.0035,0.09
1714800.0,0.5419,0.4073,0.0032,0.0899
1714900.0,0.5421,0.4068,0.0032,0.09
1715000.0,0.5417,0.4074,0.0033,0.09
1715100.0,0.5421,0.4083,0.0034,0.0896
1715200.0,0.5421,0.4089,0.0033,0.0897
1715300.0,0.5419,0.4077,0.0033,0.0889
1715400.0,0.542,0.409,0.0034,0.0897
1715500.0,0.5418,0.4077,0.0033,0.089
1715600.0,0.5418,0.4075,0.0032,0.0897
1715700.0,0.5418,0.4079,0.0034,0.0896
1715800.0,0.542,0.4082,0.0032,0.0891
1715900.0,0.5416,0.4078,0.0033,0.0891
1716000.0,0.5419,0.4077,0.0032,0.0891
1716100.0,0.5418,0.4082,0.0033,0.0894
1716200.0,0.5419,0.4075,0.0033,0.0896
1716300.0,0.5422,0.4084,0.0032,0.0884
1716400.0,0.545,0.411,0.0045,0.0883
1716500.0,0.5417,0.4079,0.0033,0.0894
1716600.0,0.542,0.4078,0.0035,0.089
1716700.0,0.5419,0.4075,0.0032,0.0895
1716800.0,0.5417,0.4073,0.0032,0.0905
1716900.0,0.5422,0.4085,0.0035,0.0885
1717000.0,0.5421,0.4085,0.0036,0.0892
1717100.0,0.5416,0.4079,0.0034,0.0901
1717200.0,0.542,0.4079,0.0032,0.0891
1717300.0,0.5417,0.4079,0.0034,0.0901
1717400.0,0.5419,0.4082,0.0033,0.0904
1717500.0,0.5419,0.4092,0.0032,0.0896
1717600.0,0.5417,0.4088,0.0034,0.089
1717700.0,0.5421,0.4084,0.0033,0.0888
1717800.0,0.5417,0.408,0.0032,0.0892
1717900.0,0.5416,0.4072,0.0032,0.0897
1718000.0,0.5418,0.4076,0.0033,0.0887
1718100.0,0.5418,0.4082,0.0034,0.0892
1718200.0,0.5417,0.4089,0.0034,0.0889
1718300.0,0.5421,0.4082,0.0034,0.089
1718400.0,0.5417,0.4078,0.0033,0.0896
1718500.0,0.5418,0.4082,0.0034,0.0895
1718600.0,0.5421,0.4082,0.0033,0.089
1718700.0,0.5416,0.408,0.0034,0.088
1718800.0,0.5421,0.409,0.0033,0.0896
1718900.0,0.5415,0.4081,0.0033,0.0886
1719000.0,0.5416,0.4087,0.0033,0.0897
1719100.0,0.5432,0.4094,0.0038,0.0885
1719200.0,0.5416,0.4072,0.0031,0.0887
1719300.0,0.5415,0.4075,0.0032,0.0888
1719400.0,0.5417,0.408,0.0034,0.0887
1719500.0,0.5416,0.4077,0.0033,0.0887
1719600.0,0.5422,0.4085,0.0034,0.0891
1719700.0,0.5419,0.4082,0.0035,0.0892
1719800.0,0.5419,0.4086,0.0036,0.0891
1719900.0,0.5416,0.408,0.0033,0.0892
1720000.0,0.5417,0.4075,0.0034,0.0893
1720100.0,0.5416,0.4081,0.0033,0.0894
1720200.0,0.5418,0.4076,0.0033,0.0886
1720300.0,0.5417,0.4085,0.0035,0.0892
1720400.0,0.5415,0.4078,0.0033,0.0892
1720500.0,0.5415,0.408,0.0033,0.0898
1720600.0,0.5419,0.4077,0.0034,0.0888
1720700.0,0.5418,0.4087,0.0036,0.0893
1720800.0,0.5416,0.4087,0.0033,0.089
1720900.0,0.5423,0.4091,0.0032,0.0886
1721000.0,0.5416,0.4086,0.0033,0.0893
1721100.0,0.5419,0.4085,0.0034,0.0897
1721200.0,0.5415,0.4071,0.0031,0.0893
1721300.0,0.5415,0.407,0.0032,0.0892
1721400.0,0.5416,0.4078,0.0034,0.0894
1721500.0,0.542,0.4089,0.0034,0.0894
1721600.0,0.5416,0.4074,0.0031,0.0887
1721700.0,0.5421,0.4084,0.0032,0.0895
1721800.0,0.5416,0.4079,0.0031,0.0892
1721900.0,0.5415,0.4075,0.0032,0.0891
1722000.0,0.5421,0.4083,0.0032,0.0895
1722100.0,0.5417,0.4086,0.0033,0.0889
1722200.0,0.5417,0.4075,0.0034,0.0884
1722300.0,0.5415,0.4074,0.0033,0.0888
1722400.0,0.5417,0.4082,0.0032,0.0896
1722500.0,0.5416,0.4072,0.0033,0.0885
1722600.0,0.5415,0.4081,0.0034,0.0894
1722700.0,0.5416,0.4075,0.0033,0.0894
1722800.0,0.5416,0.4078,0.0033,0.0892
1722900.0,0.5417,0.4087,0.0033,0.0894
1723000.0,0.5415,0.4084,0.0032,0.0897
1723100.0,0.5417,0.4079,0.0033,0.0886
1723200.0,0.5415,0.4076,0.0031,0.0892
1723300.0,0.5415,0.4077,0.0032,0.0898
1723400.0,0.5419,0.4086,0.0035,0.0895
1723500.0,0.5415,0.4071,0.0033,0.089
1723600.0,0.5419,0.4079,0.0035,0.0889
1723700.0,0.5418,0.408,0.0033,0.0893
1723800.0,0.5417,0.4088,0.0034,0.089
1723900.0,0.5417,0.4074,0.0032,0.0886
1724000.0,0.5418,0.409,0.0032,0.0896
1724100.0,0.542,0.4083,0.0033,0.0886
1724200.0,0.5417,0.4085,0.0034,0.0895
1724300.0,0.5417,0.4077,0.0034,0.0886
1724400.0,0.5417,0.4078,0.0033,0.0885
1724500.0,0.5414,0.4078,0.0033,0.0901
1724600.0,0.5414,0.4079,0.0032,0.0902
1724700.0,0.5414,0.4078,0.0035,0.0897
1724800.0,0.5415,0.4084,0.0032,0.0889
1724900.0,0.5414,0.4078,0.0032,0.0901
1725000.0,0.5415,0.4075,0.0035,0.0886
1725100.0,0.5423,0.4085,0.0038,0.0876
1725200.0,0.5415,0.4081,0.0032,0.0889
1725300.0,0.5418,0.4084,0.0033,0.0883
1725400.0,0.5414,0.4079,0.0034,0.0898
1725500.0,0.5418,0.4077,0.0032,0.0896
1725600.0,0.5416,0.4078,0.0033,0.0893
1725700.0,0.5415,0.4079,0.0033,0.0893
1725800.0,0.5414,0.4075,0.0032,0.0891
1725900.0,0.5415,0.4086,0.0033,0.0881
1726000.0,0.5415,0.4084,0.0032,0.0893
1726100.0,0.5414,0.4082,0.0031,0.0895
1726200.0,0.5435,0.4099,0.0039,0.0888
1726300.0,0.5416,0.4099,0.0033,0.0897
1726400.0,0.5419,0.4093,0.0033,0.0882
1726500.0,0.5415,0.4091,0.0033,0.0898
1726600.0,0.5418,0.4098,0.0033,0.0893
1726700.0,0.5417,0.4084,0.0032,0.0898
1726800.0,0.5418,0.4093,0.0032,0.0894
1726900.0,0.5415,0.409,0.0034,0.0898
1727000.0,0.5413,0.409,0.0033,0.0902
1727100.0,0.5414,0.4094,0.0034,0.0892
1727200.0,0.5428,0.4101,0.0034,0.0895
1727300.0,0.5418,0.4087,0.0034,0.0894
1727400.0,0.5414,0.4079,0.0032,0.0891
1727500.0,0.5412,0.4075,0.0033,0.0892
1727600.0,0.5416,0.4085,0.0031,0.0896
1727700.0,0.5414,0.4077,0.0034,0.0889
1727800.0,0.5414,0.4075,0.0032,0.0883
1727900.0,0.5413,0.4072,0.0032,0.0886
1728000.0,0.5414,0.4088,0.0032,0.0885
1728100.0,0.5415,0.4082,0.0031,0.0885
1728200.0,0.5414,0.4077,0.0032,0.0878
1728300.0,0.5413,0.4083,0.0032,0.0885
1728400.0,0.5414,0.4086,0.0034,0.0893
1728500.0,0.5413,0.4083,0.0031,0.0895
1728600.0,0.5413,0.4079,0.0033,0.0882
1728700.0,0.5412,0.4081,0.0033,0.0888
1728800.0,0.5413,0.4083,0.0033,0.0894
1728900.0,0.5418,0.409,0.0034,0.0885
1729000.0,0.5412,0.4087,0.0033,0.0896
1729100.0,0.5413,0.4082,0.0033,0.0898
1729200.0,0.5426,0.4097,0.0037,0.0891
1729300.0,0.5415,0.4089,0.0034,0.0893
1729400.0,0.5413,0.4077,0.0032,0.0892
1729500.0,0.5416,0.4084,0.0034,0.0876
1729600.0,0.5413,0.4091,0.0032,0.0897
1729700.0,0.5413,0.4082,0.0034,0.0884
1729800.0,0.5413,0.4078,0.0033,0.0885
1729900.0,0.5412,0.4089,0.0032,0.0897
1730000.0,0.5418,0.4093,0.0034,0.089
1730100.0,0.5417,0.4093,0.0035,0.089
1730200.0,0.5413,0.4085,0.0032,0.0888
1730300.0,0.5419,0.4096,0.0032,0.0887
1730400.0,0.5414,0.4092,0.0031,0.0891
1730500.0,0.5412,0.4086,0.0032,0.0895
1730600.0,0.5413,0.4086,0.0034,0.0894
1730700.0,0.5416,0.4088,0.0033,0.0892
1730800.0,0.5412,0.4083,0.0032,0.0891
1730900.0,0.5417,0.4089,0.0034,0.0886
1731000.0,0.5411,0.4083,0.0032,0.089
1731100.0,0.5414,0.4084,0.0032,0.0881
1731200.0,0.5412,0.4084,0.0032,0.0889
1731300.0,0.5415,0.4089,0.0033,0.0887
1731400.0,0.5427,0.4102,0.0035,0.0895
1731500.0,0.5413,0.4077,0.0031,0.0892
1731600.0,0.5416,0.4082,0.0035,0.089
1731700.0,0.5422,0.4089,0.0034,0.0887
1731800.0,0.5415,0.4077,0.0031,0.0881
1731900.0,0.5412,0.4082,0.003,0.0884
1732000.0,0.5412,0.4084,0.0032,0.0894
1732100.0,0.5412,0.4078,0.0032,0.0886
1732200.0,0.5414,0.4093,0.0033,0.0884
1732300.0,0.5412,0.4081,0.0032,0.0896
1732400.0,0.5413,0.4076,0.0033,0.0892
1732500.0,0.5411,0.4079,0.0032,0.0886
1732600.0,0.5412,0.4081,0.0031,0.0887
