iteration,C_train,C_test,train_error,test_error
1861200.0,0.537,0.421,0.0026,0.0942
1861300.0,0.537,0.4204,0.0026,0.0935
1861400.0,0.537,0.42,0.0025,0.0934
1861500.0,0.5368,0.4198,0.0025,0.0939
1861600.0,0.5371,0.4197,0.0024,0.0936
1861700.0,0.5372,0.4208,0.0026,0.0943
1861800.0,0.5372,0.4197,0.0024,0.094
1861900.0,0.5372,0.4206,0.0026,0.0928
1862000.0,0.5369,0.4201,0.0026,0.093
1862100.0,0.5371,0.42,0.0026,0.0932
1862200.0,0.5369,0.4199,0.0024,0.0938
1862300.0,0.537,0.4207,0.0026,0.0937
1862400.0,0.5371,0.4204,0.0026,0.0929
1862500.0,0.5374,0.4205,0.0026,0.0937
1862600.0,0.5368,0.4199,0.0025,0.0936
1862700.0,0.5368,0.42,0.0026,0.0938
1862800.0,0.5368,0.4197,0.0026,0.093
1862900.0,0.5368,0.4199,0.0025,0.0933
1863000.0,0.5367,0.4195,0.0025,0.0937
1863100.0,0.5372,0.4211,0.0026,0.0939
1863200.0,0.5368,0.4197,0.0025,0.0935
1863300.0,0.5373,0.4194,0.0024,0.0937
1863400.0,0.5371,0.4201,0.0026,0.0931
1863500.0,0.537,0.42,0.0025,0.0936
1863600.0,0.5373,0.4213,0.0025,0.0927
1863700.0,0.537,0.4203,0.0025,0.0946
1863800.0,0.5367,0.4199,0.0026,0.0932
1863900.0,0.5368,0.4199,0.0026,0.0933
1864000.0,0.537,0.4194,0.0025,0.0942
1864100.0,0.5368,0.419,0.0024,0.0937
1864200.0,0.537,0.42,0.0026,0.0932
1864300.0,0.5368,0.4195,0.0025,0.0936
1864400.0,0.537,0.4203,0.0026,0.0938
1864500.0,0.5368,0.4195,0.0024,0.0933
1864600.0,0.5368,0.42,0.0025,0.0937
1864700.0,0.5372,0.4186,0.0025,0.0935
1864800.0,0.5368,0.4189,0.0025,0.0935
1864900.0,0.5367,0.4191,0.0025,0.0938
1865000.0,0.5368,0.4197,0.0025,0.0935
1865100.0,0.5367,0.4199,0.0025,0.094
1865200.0,0.5368,0.4191,0.0024,0.094
1865300.0,0.5371,0.4203,0.0026,0.0937
1865400.0,0.5367,0.4192,0.0025,0.0935
1865500.0,0.5369,0.4196,0.0024,0.0944
1865600.0,0.5369,0.4196,0.0026,0.0941
1865700.0,0.5369,0.4189,0.0025,0.093
1865800.0,0.5371,0.4198,0.0026,0.0924
1865900.0,0.5369,0.4191,0.0026,0.0939
1866000.0,0.5368,0.4199,0.0026,0.0934
1866100.0,0.5369,0.4197,0.0026,0.0934
1866200.0,0.5368,0.4206,0.0026,0.0941
1866300.0,0.5368,0.4192,0.0025,0.0937
1866400.0,0.5367,0.4197,0.0026,0.0937
1866500.0,0.5371,0.4192,0.0025,0.0942
1866600.0,0.5367,0.4194,0.0026,0.0934
1866700.0,0.537,0.4191,0.0025,0.0938
1866800.0,0.5368,0.4202,0.0026,0.093
1866900.0,0.5368,0.4196,0.0026,0.0929
1867000.0,0.5368,0.4196,0.0026,0.0947
1867100.0,0.5371,0.4195,0.0025,0.0936
1867200.0,0.5368,0.4194,0.0026,0.0929
1867300.0,0.537,0.419,0.0026,0.0939
1867400.0,0.5367,0.4196,0.0026,0.0929
1867500.0,0.5368,0.4195,0.0026,0.0934
1867600.0,0.5372,0.421,0.0026,0.0936
1867700.0,0.5368,0.4199,0.0026,0.0933
1867800.0,0.5368,0.4198,0.0026,0.0927
1867900.0,0.5369,0.4206,0.0027,0.0934
1868000.0,0.5373,0.4204,0.0027,0.0934
1868100.0,0.5367,0.4197,0.0027,0.0935
1868200.0,0.5368,0.4199,0.0027,0.0931
1868300.0,0.5366,0.4197,0.0025,0.0948
1868400.0,0.5367,0.4201,0.0025,0.0942
1868500.0,0.5369,0.4192,0.0025,0.0937
1868600.0,0.5366,0.4196,0.0025,0.0936
1868700.0,0.5368,0.4208,0.0025,0.0938
1868800.0,0.5366,0.4201,0.0025,0.0934
1868900.0,0.5366,0.419,0.0026,0.0933
1869000.0,0.537,0.4194,0.0025,0.0934
1869100.0,0.5368,0.421,0.0026,0.0941
1869200.0,0.5367,0.4199,0.0026,0.0931
1869300.0,0.5377,0.4199,0.0025,0.0938
1869400.0,0.5367,0.4196,0.0025,0.0936
1869500.0,0.5371,0.4205,0.0026,0.0942
1869600.0,0.5366,0.4199,0.0026,0.0936
1869700.0,0.5367,0.4201,0.0025,0.0936
1869800.0,0.5375,0.4196,0.0027,0.0932
1869900.0,0.5367,0.4196,0.0024,0.0939
1870000.0,0.5365,0.4202,0.0026,0.0936
1870100.0,0.5366,0.4206,0.0026,0.0937
1870200.0,0.5368,0.4203,0.0026,0.0945
1870300.0,0.5368,0.4207,0.0026,0.0939
1870400.0,0.5367,0.4195,0.0026,0.0942
1870500.0,0.5367,0.4209,0.0027,0.0943
1870600.0,0.5366,0.4202,0.0027,0.0939
1870700.0,0.5368,0.42,0.0025,0.094
1870800.0,0.5368,0.4201,0.0026,0.0929
1870900.0,0.5367,0.4215,0.0025,0.0941
1871000.0,0.5366,0.42,0.0026,0.0933
1871100.0,0.5366,0.4203,0.0025,0.0937
1871200.0,0.5366,0.4203,0.0025,0.0937
1871300.0,0.537,0.419,0.0025,0.0933
1871400.0,0.5366,0.4201,0.0025,0.0938
1871500.0,0.5368,0.4214,0.0025,0.0928
1871600.0,0.5364,0.4199,0.0025,0.0939
1871700.0,0.5366,0.4193,0.0025,0.0941
1871800.0,0.5368,0.4206,0.0026,0.094
1871900.0,0.5366,0.4203,0.0026,0.0936
1872000.0,0.537,0.42,0.0025,0.095
1872100.0,0.5366,0.4203,0.0026,0.093
1872200.0,0.5367,0.4199,0.0025,0.0935
1872300.0,0.5366,0.4203,0.0025,0.0938
1872400.0,0.5365,0.4197,0.0025,0.0941
1872500.0,0.5366,0.4198,0.0024,0.0936
1872600.0,0.5368,0.42,0.0026,0.0942
1872700.0,0.5365,0.4203,0.0024,0.094
1872800.0,0.5366,0.4191,0.0025,0.0935
1872900.0,0.5367,0.4202,0.0025,0.0934
1873000.0,0.5371,0.4202,0.0026,0.0934
1873100.0,0.5371,0.4212,0.0026,0.0932
1873200.0,0.5368,0.4196,0.0025,0.0944
1873300.0,0.5365,0.4199,0.0025,0.0937
1873400.0,0.5367,0.4202,0.0025,0.0929
1873500.0,0.5371,0.4208,0.0025,0.0934
1873600.0,0.5373,0.4216,0.0027,0.0931
1873700.0,0.5366,0.4198,0.0025,0.0937
1873800.0,0.5368,0.42,0.0026,0.0934
1873900.0,0.5365,0.4194,0.0024,0.0928
1874000.0,0.5366,0.4202,0.0025,0.0932
1874100.0,0.5364,0.4207,0.0024,0.0934
1874200.0,0.5366,0.4199,0.0026,0.0929
1874300.0,0.5368,0.4211,0.0026,0.0935
1874400.0,0.5365,0.4206,0.0025,0.094
1874500.0,0.5367,0.4219,0.0026,0.0936
1874600.0,0.5365,0.4206,0.0024,0.0931
1874700.0,0.5365,0.4206,0.0025,0.0935
1874800.0,0.5368,0.421,0.0026,0.0938
1874900.0,0.5367,0.4216,0.0026,0.094
1875000.0,0.5365,0.421,0.0025,0.0938
1875100.0,0.5366,0.4204,0.0025,0.0937
1875200.0,0.5366,0.42,0.0025,0.0936
1875300.0,0.5368,0.4204,0.0026,0.0942
1875400.0,0.5368,0.4218,0.0026,0.0934
1875500.0,0.5364,0.4207,0.0025,0.093
1875600.0,0.5365,0.4202,0.0024,0.0935
1875700.0,0.5364,0.4209,0.0026,0.0931
1875800.0,0.5369,0.4203,0.0026,0.0938
1875900.0,0.5368,0.4206,0.0026,0.0929
1876000.0,0.5365,0.4207,0.0025,0.0934
1876100.0,0.5365,0.4212,0.0025,0.0936
1876200.0,0.5364,0.4203,0.0025,0.0932
1876300.0,0.5366,0.4203,0.0025,0.0935
1876400.0,0.5365,0.4205,0.0025,0.0932
1876500.0,0.5366,0.4205,0.0025,0.0934
1876600.0,0.5364,0.4199,0.0025,0.0932
1876700.0,0.5369,0.4201,0.0025,0.0936
1876800.0,0.5364,0.4204,0.0025,0.0931
1876900.0,0.5365,0.4203,0.0025,0.0934
1877000.0,0.5371,0.4206,0.0025,0.0931
1877100.0,0.5366,0.4197,0.0026,0.0927
1877200.0,0.5365,0.4209,0.0024,0.0938
1877300.0,0.5363,0.4206,0.0024,0.0939
1877400.0,0.5367,0.4216,0.0026,0.0936
1877500.0,0.5363,0.4206,0.0025,0.0934
1877600.0,0.5366,0.4204,0.0024,0.0937
1877700.0,0.5373,0.421,0.0026,0.094
1877800.0,0.5365,0.4203,0.0025,0.0939
1877900.0,0.5367,0.4201,0.0024,0.0931
1878000.0,0.5365,0.4201,0.0025,0.0927
1878100.0,0.5364,0.4198,0.0026,0.0943
1878200.0,0.5366,0.4203,0.0025,0.0935
1878300.0,0.5364,0.4199,0.0024,0.0934
1878400.0,0.5364,0.4198,0.0025,0.0937
1878500.0,0.5367,0.4206,0.0024,0.0932
1878600.0,0.5364,0.421,0.0026,0.094
1878700.0,0.5366,0.4205,0.0025,0.0944
1878800.0,0.5368,0.4202,0.0026,0.0939
1878900.0,0.5372,0.4221,0.0028,0.094
1879000.0,0.5364,0.4207,0.0025,0.0942
1879100.0,0.5364,0.4197,0.0025,0.0941
1879200.0,0.5364,0.4203,0.0026,0.0935
1879300.0,0.5363,0.4206,0.0026,0.0932
1879400.0,0.5366,0.4208,0.0026,0.0932
1879500.0,0.5362,0.42,0.0025,0.0935
1879600.0,0.5365,0.4206,0.0024,0.0925
1879700.0,0.5364,0.4198,0.0024,0.0934
1879800.0,0.5363,0.421,0.0025,0.0937
1879900.0,0.5363,0.4207,0.0025,0.0933
1880000.0,0.5364,0.4209,0.0026,0.0939
1880100.0,0.5365,0.4206,0.0026,0.0935
1880200.0,0.5364,0.421,0.0025,0.0943
1880300.0,0.5364,0.4207,0.0026,0.0937
1880400.0,0.5364,0.4207,0.0024,0.0935
1880500.0,0.5366,0.4206,0.0025,0.0933
1880600.0,0.5364,0.4198,0.0024,0.0936
1880700.0,0.5367,0.4213,0.0026,0.0936
1880800.0,0.5374,0.4218,0.0028,0.0931
1880900.0,0.5364,0.4208,0.0026,0.0932
1881000.0,0.5364,0.4205,0.0024,0.0946
1881100.0,0.5364,0.4212,0.0025,0.0937
1881200.0,0.5368,0.4208,0.0024,0.0937
1881300.0,0.5367,0.4208,0.0025,0.0933
1881400.0,0.5363,0.4212,0.0025,0.0944
1881500.0,0.5366,0.4214,0.0025,0.0938
1881600.0,0.5363,0.4209,0.0024,0.0942
1881700.0,0.5363,0.4209,0.0024,0.094
1881800.0,0.5363,0.4211,0.0024,0.0935
1881900.0,0.5365,0.4209,0.0025,0.0937
1882000.0,0.5363,0.4205,0.0024,0.0933
1882100.0,0.5364,0.4213,0.0024,0.0937
1882200.0,0.5366,0.4213,0.0025,0.0936
1882300.0,0.5364,0.4207,0.0024,0.0938
1882400.0,0.5363,0.4208,0.0024,0.0934
1882500.0,0.5363,0.4211,0.0025,0.0941
1882600.0,0.5364,0.4207,0.0025,0.0935
1882700.0,0.5364,0.4212,0.0024,0.094
1882800.0,0.5363,0.4209,0.0024,0.0938
1882900.0,0.5364,0.4213,0.0025,0.0939
1883000.0,0.5364,0.42,0.0026,0.0939
1883100.0,0.5362,0.4213,0.0024,0.0935
1883200.0,0.5362,0.4212,0.0024,0.0944
1883300.0,0.5361,0.4206,0.0024,0.0941
1883400.0,0.5364,0.4208,0.0025,0.0932
1883500.0,0.5364,0.4205,0.0025,0.0941
1883600.0,0.5363,0.4203,0.0025,0.095
1883700.0,0.5368,0.4212,0.0026,0.0935
1883800.0,0.5366,0.4221,0.0027,0.0936
1883900.0,0.5362,0.4208,0.0024,0.0933
1884000.0,0.5362,0.4207,0.0024,0.0944
1884100.0,0.5364,0.4217,0.0025,0.0939
1884200.0,0.5364,0.4216,0.0026,0.0942
1884300.0,0.5363,0.4219,0.0025,0.0936
1884400.0,0.5363,0.421,0.0025,0.0939
1884500.0,0.5364,0.421,0.0024,0.0937
1884600.0,0.5363,0.4208,0.0024,0.0932
1884700.0,0.5364,0.4211,0.0025,0.0926
1884800.0,0.5363,0.4208,0.0024,0.0934
1884900.0,0.5362,0.4205,0.0024,0.0937
1885000.0,0.5363,0.4211,0.0025,0.0933
1885100.0,0.5365,0.4215,0.0025,0.0945
1885200.0,0.5366,0.4222,0.0025,0.0934
1885300.0,0.5362,0.4214,0.0024,0.0929
1885400.0,0.5365,0.4213,0.0025,0.0942
1885500.0,0.5364,0.4206,0.0024,0.0942
1885600.0,0.5362,0.4207,0.0024,0.0936
1885700.0,0.5362,0.4207,0.0026,0.0936
1885800.0,0.5362,0.4211,0.0024,0.0936
1885900.0,0.5372,0.4217,0.0025,0.0936
1886000.0,0.5362,0.4203,0.0024,0.0934
1886100.0,0.5361,0.4204,0.0025,0.0927
1886200.0,0.5363,0.4219,0.0025,0.0937
1886300.0,0.5362,0.4218,0.0025,0.0939
1886400.0,0.5364,0.4218,0.0025,0.0943
1886500.0,0.5361,0.4205,0.0025,0.0938
1886600.0,0.5363,0.4201,0.0024,0.0942
1886700.0,0.5363,0.4209,0.0025,0.0934
1886800.0,0.5363,0.4212,0.0025,0.0932
1886900.0,0.5362,0.4211,0.0025,0.0941
1887000.0,0.5371,0.4235,0.0026,0.0933
1887100.0,0.5361,0.4203,0.0024,0.0939
1887200.0,0.5361,0.4206,0.0024,0.0937
1887300.0,0.5362,0.4213,0.0024,0.0939
1887400.0,0.5364,0.4208,0.0026,0.094
1887500.0,0.5362,0.4203,0.0024,0.0934
1887600.0,0.5363,0.4209,0.0025,0.0934
1887700.0,0.5364,0.4223,0.0025,0.0941
1887800.0,0.5361,0.4209,0.0025,0.0934
1887900.0,0.5362,0.421,0.0024,0.0937
1888000.0,0.5361,0.421,0.0024,0.0939
1888100.0,0.5361,0.4208,0.0024,0.0939
1888200.0,0.5361,0.4211,0.0025,0.0938
1888300.0,0.5362,0.4204,0.0024,0.0935
1888400.0,0.5362,0.4203,0.0025,0.0938
1888500.0,0.5363,0.4215,0.0025,0.0934
1888600.0,0.536,0.421,0.0024,0.0946
1888700.0,0.5361,0.4211,0.0023,0.0946
1888800.0,0.536,0.4214,0.0023,0.0948
1888900.0,0.5361,0.4213,0.0024,0.0941
1889000.0,0.5361,0.4216,0.0024,0.0942
1889100.0,0.5364,0.4216,0.0024,0.094
1889200.0,0.536,0.421,0.0024,0.0937
1889300.0,0.5361,0.4214,0.0024,0.0939
1889400.0,0.5363,0.4218,0.0025,0.0942
1889500.0,0.5363,0.4218,0.0026,0.0937
1889600.0,0.5361,0.4209,0.0024,0.0942
1889700.0,0.5362,0.4215,0.0025,0.0941
1889800.0,0.536,0.4211,0.0024,0.0938
1889900.0,0.5362,0.4209,0.0024,0.0935
1890000.0,0.5361,0.4217,0.0025,0.0936
1890100.0,0.536,0.4216,0.0025,0.0943
1890200.0,0.5362,0.4233,0.0025,0.094
1890300.0,0.536,0.4217,0.0025,0.0937
1890400.0,0.5364,0.4225,0.0026,0.0938
1890500.0,0.5361,0.4213,0.0025,0.0942
1890600.0,0.536,0.4217,0.0024,0.0942
1890700.0,0.5363,0.4212,0.0024,0.0941
1890800.0,0.5362,0.422,0.0025,0.0942
1890900.0,0.5362,0.4212,0.0025,0.0937
1891000.0,0.5363,0.4213,0.0025,0.0936
1891100.0,0.5361,0.4215,0.0025,0.0936
1891200.0,0.5363,0.4217,0.0025,0.094
1891300.0,0.5362,0.4207,0.0025,0.0933
1891400.0,0.5361,0.4221,0.0024,0.0936
1891500.0,0.5361,0.422,0.0024,0.0938
1891600.0,0.5366,0.4208,0.0024,0.0941
1891700.0,0.5364,0.4218,0.0024,0.0936
1891800.0,0.5361,0.4207,0.0024,0.0932
1891900.0,0.5359,0.4209,0.0024,0.094
1892000.0,0.5362,0.4218,0.0025,0.0933
1892100.0,0.536,0.4213,0.0024,0.0934
1892200.0,0.5361,0.4221,0.0025,0.094
1892300.0,0.5361,0.421,0.0025,0.0934
1892400.0,0.5363,0.4217,0.0024,0.0935
1892500.0,0.5361,0.4205,0.0025,0.0939
1892600.0,0.536,0.4213,0.0024,0.0934
1892700.0,0.536,0.4214,0.0025,0.0947
1892800.0,0.536,0.4209,0.0024,0.0936
1892900.0,0.5361,0.4211,0.0024,0.0937
1893000.0,0.536,0.4207,0.0024,0.0936
1893100.0,0.5359,0.4206,0.0024,0.0936
1893200.0,0.5361,0.4208,0.0023,0.094
1893300.0,0.5361,0.4219,0.0025,0.0934
1893400.0,0.536,0.4215,0.0024,0.0937
1893500.0,0.5359,0.4209,0.0024,0.0941
1893600.0,0.5361,0.4211,0.0024,0.0938
1893700.0,0.536,0.4207,0.0024,0.0936
1893800.0,0.536,0.4211,0.0024,0.0941
1893900.0,0.5361,0.4217,0.0024,0.0938
1894000.0,0.5361,0.4213,0.0025,0.0937
1894100.0,0.5359,0.4207,0.0024,0.0931
1894200.0,0.5362,0.4215,0.0025,0.0932
1894300.0,0.5363,0.4215,0.0026,0.0937
1894400.0,0.5359,0.4207,0.0024,0.093
1894500.0,0.5359,0.4208,0.0024,0.0933
1894600.0,0.5359,0.4205,0.0025,0.0934
1894700.0,0.5359,0.421,0.0024,0.093
1894800.0,0.5361,0.4212,0.0024,0.0933
1894900.0,0.5359,0.4212,0.0023,0.0933
1895000.0,0.5363,0.422,0.0025,0.0929
1895100.0,0.536,0.4219,0.0024,0.0933
1895200.0,0.5359,0.4212,0.0024,0.0936
1895300.0,0.5363,0.4225,0.0025,0.0931
1895400.0,0.536,0.4214,0.0024,0.0935
1895500.0,0.5359,0.4216,0.0024,0.0936
1895600.0,0.536,0.4214,0.0024,0.0933
1895700.0,0.5359,0.4206,0.0024,0.0939
1895800.0,0.5362,0.4209,0.0026,0.0941
1895900.0,0.5359,0.4213,0.0024,0.0933
1896000.0,0.5359,0.4216,0.0024,0.0938
1896100.0,0.5359,0.4216,0.0024,0.0941
1896200.0,0.5369,0.4233,0.0026,0.0939
1896300.0,0.5359,0.4209,0.0024,0.0945
1896400.0,0.5359,0.4219,0.0025,0.0942
1896500.0,0.5359,0.4203,0.0024,0.0943
1896600.0,0.536,0.4219,0.0024,0.0941
1896700.0,0.536,0.4208,0.0024,0.0937
1896800.0,0.5359,0.4214,0.0024,0.0939
1896900.0,0.5358,0.4213,0.0024,0.0934
1897000.0,0.5359,0.4223,0.0024,0.0936
1897100.0,0.5359,0.4212,0.0024,0.094
1897200.0,0.5361,0.4213,0.0024,0.0942
1897300.0,0.536,0.422,0.0025,0.0948
1897400.0,0.5361,0.4219,0.0025,0.0945
1897500.0,0.5358,0.4219,0.0024,0.094
1897600.0,0.5361,0.4221,0.0025,0.0936
1897700.0,0.5359,0.4214,0.0024,0.094
1897800.0,0.5358,0.4218,0.0024,0.0943
1897900.0,0.5359,0.4218,0.0024,0.094
1898000.0,0.5359,0.4218,0.0025,0.0937
1898100.0,0.5359,0.4216,0.0024,0.0934
1898200.0,0.5358,0.4215,0.0025,0.0937
1898300.0,0.5359,0.4213,0.0024,0.0939
1898400.0,0.5361,0.421,0.0024,0.0936
1898500.0,0.536,0.4215,0.0024,0.0943
1898600.0,0.536,0.4218,0.0025,0.093
1898700.0,0.536,0.4211,0.0025,0.0934
1898800.0,0.5359,0.4214,0.0026,0.0935
1898900.0,0.5358,0.422,0.0024,0.0937
1899000.0,0.5358,0.4215,0.0025,0.0937
1899100.0,0.5358,0.4212,0.0024,0.0932
1899200.0,0.5361,0.4212,0.0024,0.093
1899300.0,0.5359,0.4214,0.0024,0.0934
1899400.0,0.5363,0.4221,0.0024,0.0935
1899500.0,0.5361,0.4215,0.0023,0.0936
1899600.0,0.5359,0.4217,0.0024,0.0935
1899700.0,0.5358,0.4216,0.0024,0.093
1899800.0,0.5358,0.4207,0.0024,0.0934
1899900.0,0.5359,0.4212,0.0025,0.0938
1900000.0,0.5358,0.4223,0.0024,0.0942
1900100.0,0.5358,0.4217,0.0024,0.0936
1900200.0,0.5359,0.422,0.0023,0.0935
1900300.0,0.5358,0.4211,0.0024,0.094
1900400.0,0.536,0.421,0.0024,0.0927
1900500.0,0.5359,0.4207,0.0023,0.0933
1900600.0,0.536,0.4219,0.0025,0.094
1900700.0,0.5358,0.4219,0.0025,0.0933
1900800.0,0.5357,0.4211,0.0024,0.0944
1900900.0,0.5358,0.4213,0.0024,0.0937
1901000.0,0.5357,0.4212,0.0024,0.0936
1901100.0,0.5358,0.4208,0.0025,0.0938
1901200.0,0.5358,0.421,0.0025,0.0933
1901300.0,0.5358,0.4203,0.0024,0.0935
1901400.0,0.5359,0.4199,0.0024,0.0932
1901500.0,0.5358,0.421,0.0024,0.0943
1901600.0,0.5365,0.4208,0.0025,0.094
1901700.0,0.5359,0.4211,0.0025,0.093
1901800.0,0.5362,0.4214,0.0026,0.0928
1901900.0,0.5359,0.4211,0.0025,0.0935
1902000.0,0.5359,0.4212,0.0025,0.0934
1902100.0,0.5359,0.4216,0.0024,0.0935
1902200.0,0.536,0.4221,0.0024,0.0934
1902300.0,0.5359,0.4209,0.0025,0.0941
1902400.0,0.5357,0.4214,0.0024,0.0941
1902500.0,0.536,0.4215,0.0024,0.0942
1902600.0,0.5357,0.4214,0.0025,0.0937
1902700.0,0.5357,0.4211,0.0024,0.0939
1902800.0,0.536,0.4216,0.0024,0.0939
1902900.0,0.5357,0.4212,0.0024,0.0936
1903000.0,0.5357,0.4207,0.0023,0.0938
1903100.0,0.5357,0.4212,0.0023,0.094
1903200.0,0.5357,0.4218,0.0024,0.0938
1903300.0,0.5359,0.4211,0.0024,0.0936
1903400.0,0.536,0.4213,0.0024,0.0943
1903500.0,0.5359,0.4202,0.0024,0.0931
1903600.0,0.5358,0.4216,0.0023,0.0939
1903700.0,0.5357,0.421,0.0024,0.0937
1903800.0,0.5357,0.4211,0.0024,0.0936
1903900.0,0.5356,0.4216,0.0024,0.0933
1904000.0,0.5356,0.4205,0.0024,0.0932
1904100.0,0.5357,0.4217,0.0024,0.0941
1904200.0,0.5359,0.4226,0.0025,0.0937
1904300.0,0.5357,0.4211,0.0025,0.0938
1904400.0,0.5358,0.4221,0.0024,0.0944
1904500.0,0.5357,0.422,0.0024,0.0941
1904600.0,0.5358,0.4227,0.0024,0.0941
1904700.0,0.5356,0.4223,0.0025,0.0927
1904800.0,0.5357,0.4222,0.0025,0.0928
1904900.0,0.5357,0.422,0.0025,0.0936
1905000.0,0.5359,0.4215,0.0024,0.0936
1905100.0,0.5359,0.4222,0.0025,0.0938
1905200.0,0.5355,0.4213,0.0023,0.0937
1905300.0,0.536,0.4219,0.0024,0.0929
1905400.0,0.5358,0.4221,0.0025,0.0937
1905500.0,0.5356,0.4214,0.0024,0.0937
1905600.0,0.5358,0.4207,0.0025,0.0933
1905700.0,0.5358,0.4218,0.0025,0.0934
1905800.0,0.5358,0.4214,0.0025,0.0927
1905900.0,0.5356,0.4214,0.0024,0.0934
1906000.0,0.5357,0.4221,0.0025,0.0935
1906100.0,0.5358,0.4225,0.0025,0.093
1906200.0,0.5358,0.4211,0.0024,0.0943
1906300.0,0.5358,0.4212,0.0024,0.0935
1906400.0,0.5356,0.4214,0.0024,0.094
1906500.0,0.536,0.4212,0.0023,0.0933
1906600.0,0.5359,0.422,0.0024,0.0932
1906700.0,0.5357,0.4221,0.0025,0.0938
1906800.0,0.5357,0.4207,0.0024,0.0931
1906900.0,0.5358,0.4214,0.0025,0.0934
1907000.0,0.5358,0.4218,0.0024,0.093
1907100.0,0.5358,0.4218,0.0025,0.0937
1907200.0,0.5356,0.4213,0.0024,0.0929
1907300.0,0.5356,0.4206,0.0025,0.0931
1907400.0,0.5359,0.4223,0.0025,0.0935
1907500.0,0.5356,0.4214,0.0024,0.094
1907600.0,0.5359,0.4215,0.0024,0.0938
1907700.0,0.5357,0.4215,0.0023,0.0931
1907800.0,0.5359,0.4228,0.0024,0.0944
1907900.0,0.5358,0.4222,0.0024,0.0938
1908000.0,0.5358,0.4228,0.0024,0.0937
1908100.0,0.5358,0.4207,0.0023,0.0937
1908200.0,0.5356,0.4211,0.0023,0.0936
1908300.0,0.5356,0.4216,0.0023,0.0937
1908400.0,0.5357,0.4214,0.0023,0.0937
1908500.0,0.5358,0.4225,0.0024,0.0932
1908600.0,0.5356,0.4208,0.0024,0.0936
1908700.0,0.5357,0.4203,0.0023,0.0927
1908800.0,0.5357,0.4206,0.0023,0.0944
1908900.0,0.5355,0.4212,0.0024,0.0942
1909000.0,0.5354,0.4208,0.0024,0.093
1909100.0,0.5356,0.4213,0.0024,0.0939
1909200.0,0.5359,0.4224,0.0024,0.0937
1909300.0,0.5356,0.4214,0.0023,0.0937
1909400.0,0.5357,0.422,0.0024,0.0932
1909500.0,0.5356,0.4215,0.0023,0.0932
1909600.0,0.5355,0.4211,0.0023,0.0938
1909700.0,0.5355,0.4213,0.0024,0.0938
1909800.0,0.5356,0.422,0.0024,0.0944
1909900.0,0.5358,0.4217,0.0024,0.0943
1910000.0,0.5356,0.4225,0.0025,0.0929
1910100.0,0.5357,0.422,0.0024,0.0932
1910200.0,0.5355,0.4222,0.0024,0.0933
1910300.0,0.5356,0.4221,0.0024,0.0933
1910400.0,0.5355,0.4222,0.0024,0.0941
1910500.0,0.5356,0.4213,0.0023,0.0934
1910600.0,0.5358,0.4226,0.0024,0.0931
1910700.0,0.5354,0.4224,0.0024,0.0936
1910800.0,0.5359,0.422,0.0024,0.0933
1910900.0,0.5357,0.4217,0.0024,0.0934
1911000.0,0.5357,0.4224,0.0024,0.0941
1911100.0,0.5358,0.4219,0.0023,0.0947
1911200.0,0.5355,0.4223,0.0023,0.094
1911300.0,0.5357,0.4223,0.0024,0.0939
1911400.0,0.5355,0.4223,0.0024,0.0938
1911500.0,0.5355,0.4216,0.0024,0.0941
1911600.0,0.5357,0.4221,0.0025,0.0936
1911700.0,0.5356,0.4222,0.0023,0.0941
1911800.0,0.5356,0.4211,0.0023,0.0934
1911900.0,0.5358,0.4225,0.0024,0.094
1912000.0,0.5356,0.4222,0.0024,0.0934
1912100.0,0.5355,0.4213,0.0024,0.0934
1912200.0,0.5354,0.4212,0.0023,0.0935
1912300.0,0.5354,0.422,0.0024,0.0941
1912400.0,0.5356,0.4221,0.0024,0.093
1912500.0,0.5362,0.4219,0.0025,0.0938
1912600.0,0.5356,0.4225,0.0023,0.0938
1912700.0,0.5354,0.4211,0.0024,0.0942
1912800.0,0.5356,0.4223,0.0024,0.093
1912900.0,0.5356,0.4215,0.0024,0.094
1913000.0,0.5354,0.4216,0.0024,0.0942
1913100.0,0.5354,0.4217,0.0024,0.0939
1913200.0,0.5355,0.4224,0.0024,0.0939
1913300.0,0.5358,0.4224,0.0023,0.0936
1913400.0,0.5354,0.4218,0.0024,0.0937
1913500.0,0.5355,0.4224,0.0024,0.0936
1913600.0,0.5358,0.4225,0.0024,0.0937
1913700.0,0.5354,0.4213,0.0024,0.0937
1913800.0,0.5356,0.4215,0.0023,0.094
1913900.0,0.5354,0.4222,0.0024,0.0945
1914000.0,0.5354,0.4222,0.0024,0.0938
1914100.0,0.5357,0.4226,0.0023,0.0942
1914200.0,0.5355,0.4221,0.0024,0.0934
1914300.0,0.5353,0.4215,0.0023,0.0937
1914400.0,0.5354,0.4221,0.0022,0.0936
1914500.0,0.5357,0.4225,0.0025,0.0941
1914600.0,0.5354,0.4219,0.0024,0.0939
1914700.0,0.5355,0.4219,0.0025,0.0936
1914800.0,0.5354,0.4217,0.0023,0.094
1914900.0,0.5353,0.4218,0.0023,0.0938
1915000.0,0.5355,0.4223,0.0025,0.0936
1915100.0,0.5355,0.4222,0.0024,0.0937
1915200.0,0.5353,0.4225,0.0024,0.0935
1915300.0,0.5356,0.4222,0.0023,0.0939
1915400.0,0.5355,0.4225,0.0024,0.0928
