iteration,C_train,C_test,train_error,test_error
591.0,1.734,1.4997,0.4329,0.4346
592.0,1.7325,1.4981,0.4322,0.4333
593.0,1.731,1.4964,0.4326,0.4339
594.0,1.7298,1.4951,0.4318,0.4335
595.0,1.7282,1.4933,0.4338,0.4354
596.0,1.7268,1.4918,0.4317,0.432
597.0,1.7253,1.4902,0.4307,0.4335
598.0,1.724,1.4886,0.4328,0.4344
599.0,1.7226,1.4872,0.4307,0.4316
600.0,1.7213,1.4856,0.4316,0.4331
601.0,1.72,1.4842,0.4338,0.4352
602.0,1.7186,1.4826,0.4334,0.4344
603.0,1.7172,1.481,0.434,0.4346
604.0,1.7158,1.4795,0.4306,0.4325
605.0,1.7145,1.478,0.4328,0.4343
606.0,1.7132,1.4767,0.4322,0.4333
607.0,1.7117,1.475,0.4311,0.4312
608.0,1.7104,1.4736,0.4302,0.4314
609.0,1.7089,1.472,0.4309,0.4316
610.0,1.7074,1.4703,0.4311,0.4317
611.0,1.706,1.4686,0.4309,0.4314
612.0,1.7047,1.4672,0.4338,0.4348
613.0,1.7033,1.4656,0.4318,0.4315
614.0,1.7018,1.4639,0.4293,0.4303
615.0,1.7005,1.4625,0.4305,0.4317
616.0,1.6991,1.4609,0.4311,0.4309
617.0,1.6978,1.4594,0.4309,0.4305
618.0,1.6965,1.4579,0.431,0.4297
619.0,1.6953,1.4566,0.4312,0.4315
620.0,1.694,1.4551,0.4322,0.4314
621.0,1.6927,1.4537,0.4338,0.4329
622.0,1.6915,1.4524,0.4305,0.4298
623.0,1.6902,1.4509,0.4313,0.4301
624.0,1.6889,1.4494,0.4288,0.4277
625.0,1.6876,1.4479,0.4298,0.4282
626.0,1.6862,1.4464,0.4293,0.4278
627.0,1.685,1.4451,0.4276,0.4272
628.0,1.6838,1.4437,0.4264,0.4258
629.0,1.6826,1.4423,0.4265,0.4261
630.0,1.6814,1.441,0.426,0.4245
631.0,1.6801,1.4395,0.4246,0.4242
632.0,1.6789,1.4381,0.425,0.4252
633.0,1.6775,1.4366,0.4245,0.4237
634.0,1.6764,1.4353,0.4232,0.4227
635.0,1.6753,1.434,0.4212,0.42
636.0,1.6741,1.4328,0.422,0.4208
637.0,1.6729,1.4313,0.4235,0.423
638.0,1.6719,1.4302,0.4237,0.4221
639.0,1.6706,1.4288,0.4234,0.4224
640.0,1.6693,1.4274,0.4217,0.4218
641.0,1.6682,1.4262,0.4241,0.4244
642.0,1.6669,1.4247,0.4226,0.4235
643.0,1.6656,1.4233,0.4218,0.4229
644.0,1.6645,1.4222,0.4177,0.4205
645.0,1.6632,1.4207,0.4173,0.42
646.0,1.6621,1.4195,0.4147,0.4159
647.0,1.6608,1.4181,0.4162,0.416
648.0,1.6598,1.4169,0.4167,0.4166
649.0,1.6586,1.4155,0.4153,0.4157
650.0,1.6573,1.4141,0.415,0.4145
651.0,1.6561,1.4128,0.4132,0.4129
652.0,1.655,1.4115,0.412,0.4116
653.0,1.6538,1.4102,0.4106,0.4109
654.0,1.6527,1.4089,0.4112,0.412
655.0,1.6516,1.4077,0.4121,0.4116
656.0,1.6506,1.4065,0.4103,0.4108
657.0,1.6495,1.4052,0.4113,0.4121
658.0,1.6482,1.4037,0.412,0.4138
659.0,1.6472,1.4026,0.4128,0.4133
660.0,1.6462,1.4015,0.4108,0.4119
661.0,1.645,1.4001,0.4104,0.4112
662.0,1.6438,1.3987,0.4107,0.4122
663.0,1.6427,1.3975,0.411,0.4116
664.0,1.6417,1.3963,0.4132,0.4155
665.0,1.6404,1.3949,0.4144,0.4129
666.0,1.6393,1.3938,0.413,0.4139
667.0,1.6382,1.3924,0.413,0.4121
668.0,1.637,1.3911,0.4116,0.4122
669.0,1.636,1.3899,0.4129,0.4121
670.0,1.6349,1.3887,0.4164,0.4142
671.0,1.6336,1.3872,0.4187,0.4174
672.0,1.6325,1.386,0.4162,0.4144
673.0,1.6315,1.3849,0.4187,0.4166
674.0,1.6305,1.3837,0.4188,0.4171
675.0,1.6294,1.3825,0.4207,0.4177
676.0,1.6284,1.3812,0.4214,0.4181
677.0,1.6273,1.38,0.4207,0.4181
678.0,1.6263,1.379,0.4198,0.4162
679.0,1.6253,1.3778,0.4179,0.4152
680.0,1.6243,1.3766,0.4198,0.4175
681.0,1.6234,1.3757,0.4182,0.4146
682.0,1.6225,1.3746,0.4187,0.4161
683.0,1.6216,1.3735,0.4195,0.4158
684.0,1.6205,1.3723,0.4185,0.4154
685.0,1.6194,1.371,0.4196,0.4163
686.0,1.6185,1.37,0.4171,0.4146
687.0,1.6174,1.3688,0.4146,0.411
688.0,1.6164,1.3676,0.416,0.4119
689.0,1.6154,1.3665,0.414,0.4101
690.0,1.6144,1.3653,0.4123,0.4092
691.0,1.6134,1.3641,0.4131,0.4101
692.0,1.6124,1.363,0.4114,0.409
693.0,1.6116,1.3622,0.4111,0.4068
694.0,1.6105,1.361,0.4113,0.4067
695.0,1.6095,1.3598,0.4126,0.4076
696.0,1.6085,1.3585,0.4157,0.4127
697.0,1.6075,1.3573,0.4164,0.4131
698.0,1.6067,1.3565,0.4147,0.4128
699.0,1.6058,1.3555,0.4121,0.4095
700.0,1.6051,1.3547,0.4116,0.4091
701.0,1.604,1.3535,0.4109,0.4078
702.0,1.6032,1.3524,0.4118,0.4078
703.0,1.6021,1.3512,0.411,0.4069
704.0,1.6011,1.3502,0.4083,0.4055
705.0,1.6002,1.3491,0.4065,0.4036
706.0,1.5993,1.3481,0.4105,0.4067
707.0,1.5986,1.3473,0.4084,0.4067
708.0,1.5979,1.3465,0.4097,0.4067
709.0,1.5973,1.3458,0.4114,0.4083
710.0,1.5963,1.3447,0.411,0.4069
711.0,1.5953,1.3436,0.4096,0.405
712.0,1.5943,1.3424,0.408,0.405
713.0,1.5934,1.3413,0.4096,0.4054
714.0,1.5925,1.3403,0.4101,0.4072
715.0,1.5915,1.339,0.4097,0.4054
716.0,1.5909,1.3383,0.4098,0.4057
717.0,1.5899,1.3372,0.4061,0.4012
718.0,1.5892,1.3364,0.4033,0.4
719.0,1.5883,1.3353,0.4057,0.4017
720.0,1.5875,1.3344,0.4015,0.3986
721.0,1.5867,1.3334,0.4011,0.3981
722.0,1.5859,1.3324,0.3996,0.3999
723.0,1.5851,1.3314,0.3992,0.399
724.0,1.5843,1.3304,0.4008,0.4001
725.0,1.5833,1.3294,0.4015,0.3986
726.0,1.5825,1.3285,0.4012,0.3989
727.0,1.5818,1.3277,0.3983,0.3965
728.0,1.5811,1.3269,0.4007,0.3973
729.0,1.5803,1.3261,0.4,0.3971
730.0,1.5796,1.3252,0.3998,0.3981
731.0,1.5787,1.3242,0.402,0.3997
732.0,1.5779,1.3233,0.4048,0.4013
733.0,1.5772,1.3226,0.4027,0.4006
734.0,1.5765,1.3216,0.399,0.3956
735.0,1.5755,1.3206,0.3993,0.3973
736.0,1.5748,1.3197,0.4006,0.3972
737.0,1.574,1.3186,0.4011,0.3971
738.0,1.573,1.3176,0.4024,0.4013
739.0,1.5726,1.317,0.4,0.3974
740.0,1.5717,1.3161,0.4011,0.3996
741.0,1.571,1.3152,0.4032,0.4014
742.0,1.5703,1.3144,0.4036,0.4018
743.0,1.5694,1.3135,0.4013,0.4004
744.0,1.5688,1.3128,0.3974,0.3964
745.0,1.5679,1.3118,0.3977,0.3962
746.0,1.567,1.3106,0.3992,0.3974
747.0,1.5662,1.3096,0.3994,0.3974
748.0,1.5653,1.3086,0.4011,0.3986
749.0,1.5645,1.3077,0.3987,0.3986
750.0,1.5638,1.3068,0.3983,0.3985
751.0,1.5631,1.306,0.3965,0.3979
752.0,1.5623,1.305,0.3969,0.3974
753.0,1.5615,1.3041,0.3973,0.3962
754.0,1.5609,1.3034,0.3987,0.3974
755.0,1.5601,1.3024,0.3986,0.3979
756.0,1.5594,1.3017,0.3967,0.3965
757.0,1.5587,1.3009,0.3965,0.3961
758.0,1.5579,1.3,0.3974,0.3984
759.0,1.5572,1.2991,0.3976,0.3979
760.0,1.5564,1.2982,0.3956,0.3953
761.0,1.5555,1.2972,0.3951,0.3955
762.0,1.5549,1.2965,0.3951,0.3953
763.0,1.5541,1.2956,0.3942,0.3947
764.0,1.5533,1.2947,0.3945,0.3958
765.0,1.5526,1.2937,0.3943,0.3948
766.0,1.5518,1.2929,0.3947,0.3946
767.0,1.5511,1.292,0.3948,0.3943
768.0,1.5503,1.2912,0.394,0.3943
769.0,1.5498,1.2905,0.3935,0.3926
770.0,1.549,1.2896,0.394,0.3924
771.0,1.5485,1.289,0.3943,0.3937
772.0,1.5478,1.2882,0.3947,0.3947
773.0,1.5471,1.2874,0.3952,0.3946
774.0,1.5464,1.2866,0.3939,0.394
775.0,1.5457,1.2858,0.3939,0.3949
776.0,1.5449,1.2848,0.3938,0.395
777.0,1.5444,1.2842,0.3949,0.3952
778.0,1.5439,1.2836,0.3943,0.3955
779.0,1.5432,1.2829,0.3933,0.3939
780.0,1.5425,1.2821,0.3935,0.3937
781.0,1.5419,1.2813,0.3933,0.3928
782.0,1.5412,1.2805,0.3941,0.3928
783.0,1.5403,1.2795,0.393,0.3933
784.0,1.5394,1.2784,0.3928,0.3934
785.0,1.5387,1.2776,0.3922,0.3925
786.0,1.5379,1.2767,0.3931,0.3923
787.0,1.5374,1.2761,0.3906,0.3913
788.0,1.5366,1.2752,0.3903,0.391
789.0,1.5361,1.2746,0.3882,0.3896
790.0,1.5354,1.2739,0.3876,0.3897
791.0,1.5348,1.2732,0.3871,0.3889
792.0,1.5342,1.2725,0.3866,0.3873
793.0,1.5335,1.2716,0.3863,0.3878
794.0,1.5329,1.2708,0.3891,0.3874
795.0,1.5323,1.2701,0.3874,0.3861
796.0,1.5317,1.2695,0.3897,0.3888
797.0,1.5313,1.269,0.3885,0.3871
798.0,1.5305,1.2681,0.3891,0.3867
799.0,1.5299,1.2675,0.3864,0.3847
800.0,1.5292,1.2667,0.387,0.3854
801.0,1.5285,1.2659,0.3836,0.3824
802.0,1.5279,1.2651,0.3847,0.3853
803.0,1.5273,1.2646,0.382,0.3822
804.0,1.5268,1.2638,0.3852,0.3858
805.0,1.5264,1.2634,0.3853,0.3841
806.0,1.5258,1.2628,0.3824,0.3839
807.0,1.5252,1.2619,0.3828,0.3841
808.0,1.5244,1.261,0.3843,0.3846
809.0,1.5239,1.2604,0.3842,0.3846
810.0,1.5233,1.2598,0.3835,0.3832
811.0,1.5227,1.2591,0.3814,0.382
812.0,1.5219,1.2582,0.3799,0.3806
813.0,1.5214,1.2576,0.3803,0.3816
814.0,1.5208,1.2569,0.3811,0.3815
815.0,1.5204,1.2563,0.3817,0.3812
816.0,1.5198,1.2556,0.3785,0.3795
817.0,1.5189,1.2545,0.3799,0.3797
818.0,1.5183,1.2539,0.3793,0.3806
819.0,1.5178,1.2534,0.3788,0.38
820.0,1.5173,1.2526,0.3779,0.3799
821.0,1.5166,1.2519,0.3796,0.3792
822.0,1.516,1.2512,0.3794,0.3791
823.0,1.5155,1.2507,0.3772,0.3769
824.0,1.5148,1.2497,0.3763,0.3778
825.0,1.5142,1.249,0.3765,0.3778
826.0,1.5136,1.2485,0.3755,0.3772
827.0,1.5129,1.2476,0.3749,0.3759
828.0,1.5123,1.2468,0.3751,0.3765
829.0,1.5116,1.2461,0.3772,0.3754
830.0,1.5108,1.2452,0.3785,0.3759
831.0,1.5103,1.2446,0.3779,0.375
832.0,1.5098,1.244,0.3748,0.3735
833.0,1.5094,1.2435,0.3733,0.3714
834.0,1.5087,1.2427,0.372,0.3704
835.0,1.5081,1.242,0.3724,0.3708
836.0,1.5075,1.2413,0.3749,0.373
837.0,1.507,1.2407,0.3784,0.3751
838.0,1.5065,1.2401,0.3785,0.3755
839.0,1.5059,1.2394,0.381,0.3788
840.0,1.5055,1.2389,0.3802,0.3786
841.0,1.5048,1.2381,0.3802,0.3779
842.0,1.5043,1.2375,0.378,0.3755
843.0,1.5035,1.2366,0.375,0.3715
844.0,1.5031,1.2362,0.3717,0.3697
845.0,1.5026,1.2356,0.3713,0.3693
846.0,1.5022,1.2352,0.371,0.3698
847.0,1.5017,1.2346,0.3716,0.3702
848.0,1.5011,1.2338,0.3745,0.3732
849.0,1.5007,1.2332,0.3734,0.3723
850.0,1.5002,1.2327,0.3694,0.3691
851.0,1.4996,1.2321,0.3689,0.3678
852.0,1.4991,1.2314,0.3673,0.367
853.0,1.4986,1.2307,0.3665,0.3664
854.0,1.4981,1.23,0.3719,0.3711
855.0,1.4976,1.2294,0.373,0.3713
856.0,1.4971,1.2289,0.3759,0.3737
857.0,1.4967,1.2285,0.3747,0.3714
858.0,1.4961,1.2279,0.3738,0.371
859.0,1.4957,1.2274,0.3774,0.3728
860.0,1.495,1.2265,0.3759,0.3726
861.0,1.4945,1.2259,0.3767,0.3721
862.0,1.4939,1.2252,0.3731,0.3703
863.0,1.4935,1.2248,0.3685,0.3652
864.0,1.4928,1.2241,0.3625,0.362
865.0,1.4922,1.2233,0.3605,0.361
866.0,1.4916,1.2227,0.362,0.3626
867.0,1.4912,1.2223,0.3606,0.3587
868.0,1.4907,1.2216,0.3609,0.359
869.0,1.4902,1.221,0.3604,0.3592
870.0,1.4896,1.2204,0.3596,0.3583
871.0,1.4892,1.22,0.3588,0.3576
872.0,1.4888,1.2196,0.3579,0.3578
873.0,1.4883,1.2191,0.3564,0.3568
874.0,1.488,1.2187,0.3558,0.3557
875.0,1.4874,1.2179,0.3561,0.3561
876.0,1.487,1.2174,0.3585,0.3581
877.0,1.4864,1.2167,0.3577,0.3585
878.0,1.4858,1.2159,0.3589,0.3584
879.0,1.4852,1.2151,0.3596,0.3586
880.0,1.4847,1.2146,0.3592,0.3595
881.0,1.4843,1.2142,0.3588,0.3584
882.0,1.4838,1.2135,0.361,0.3601
883.0,1.4833,1.213,0.362,0.3603
884.0,1.4828,1.2125,0.3634,0.3615
885.0,1.4824,1.2122,0.3627,0.3606
886.0,1.482,1.2117,0.3674,0.3664
887.0,1.4814,1.2109,0.3693,0.3687
888.0,1.481,1.2105,0.3704,0.3684
889.0,1.4806,1.21,0.3728,0.3714
890.0,1.4801,1.2094,0.372,0.3689
891.0,1.4796,1.2088,0.3693,0.3675
892.0,1.4791,1.2081,0.3696,0.3679
893.0,1.4787,1.2075,0.3718,0.3706
894.0,1.4781,1.2069,0.3711,0.3685
895.0,1.4775,1.2061,0.3714,0.3693
896.0,1.477,1.2056,0.3669,0.3653
897.0,1.4764,1.2047,0.3692,0.3673
898.0,1.4758,1.204,0.3699,0.3671
899.0,1.4753,1.2033,0.3723,0.3695
900.0,1.4749,1.2028,0.3698,0.3669
901.0,1.4746,1.2024,0.3681,0.3668
902.0,1.4743,1.2022,0.368,0.3658
903.0,1.4737,1.2015,0.3687,0.3666
904.0,1.4733,1.201,0.3682,0.3662
905.0,1.4729,1.2006,0.3637,0.3616
906.0,1.4724,1.2,0.3641,0.3624
907.0,1.4719,1.1994,0.3649,0.3628
908.0,1.4715,1.1989,0.3651,0.364
909.0,1.4708,1.1982,0.3632,0.3609
910.0,1.4704,1.1977,0.3603,0.3575
911.0,1.47,1.1971,0.3584,0.3576
912.0,1.4695,1.1966,0.3592,0.3558
913.0,1.469,1.1961,0.362,0.3595
914.0,1.4686,1.1957,0.3596,0.3584
915.0,1.4681,1.1952,0.3603,0.3587
916.0,1.4677,1.1946,0.3654,0.3654
917.0,1.467,1.194,0.3659,0.3649
918.0,1.4665,1.1933,0.3677,0.3652
919.0,1.466,1.1927,0.365,0.3634
920.0,1.4655,1.1921,0.3643,0.3617
921.0,1.4652,1.1916,0.369,0.3672
922.0,1.4648,1.1913,0.3683,0.3666
923.0,1.4645,1.1909,0.3713,0.3684
924.0,1.464,1.1903,0.3669,0.3647
925.0,1.4635,1.1897,0.3693,0.3668
926.0,1.4631,1.1892,0.3677,0.3643
927.0,1.4625,1.1886,0.365,0.3621
928.0,1.4621,1.1881,0.3637,0.3615
929.0,1.4617,1.1876,0.3617,0.3592
930.0,1.4612,1.187,0.3598,0.3569
931.0,1.4609,1.1866,0.361,0.3605
932.0,1.4605,1.1861,0.3621,0.3602
933.0,1.4602,1.1857,0.3588,0.3565
934.0,1.4597,1.1851,0.3569,0.3544
935.0,1.4594,1.1847,0.3571,0.3557
936.0,1.4589,1.1843,0.3592,0.3577
937.0,1.4587,1.184,0.3613,0.3604
938.0,1.4583,1.1835,0.3634,0.3616
939.0,1.4579,1.1831,0.3614,0.3598
940.0,1.4574,1.1825,0.3589,0.3577
941.0,1.457,1.1819,0.3619,0.3605
942.0,1.4567,1.1816,0.3642,0.3616
943.0,1.4563,1.1812,0.3613,0.3596
944.0,1.4561,1.1809,0.3615,0.3592
945.0,1.4557,1.1805,0.3576,0.356
946.0,1.4553,1.18,0.3579,0.3557
947.0,1.4549,1.1795,0.3563,0.3545
948.0,1.4543,1.1788,0.3535,0.3513
949.0,1.4539,1.1785,0.354,0.3532
950.0,1.4536,1.178,0.3539,0.3524
951.0,1.4533,1.1777,0.3547,0.3528
952.0,1.4528,1.177,0.3545,0.3539
953.0,1.4524,1.1765,0.3554,0.3539
954.0,1.4518,1.1758,0.355,0.3534
955.0,1.4513,1.1752,0.3554,0.353
956.0,1.4509,1.1747,0.3568,0.3551
957.0,1.4506,1.1742,0.3571,0.3557
958.0,1.4503,1.1738,0.3578,0.3569
959.0,1.45,1.1735,0.3597,0.3585
960.0,1.4495,1.1729,0.3573,0.3562
961.0,1.4491,1.1725,0.3564,0.3552
962.0,1.4486,1.1721,0.354,0.3514
963.0,1.4482,1.1715,0.3513,0.349
964.0,1.4477,1.171,0.3495,0.3507
965.0,1.4474,1.1707,0.3491,0.3508
966.0,1.4469,1.1701,0.3504,0.3516
967.0,1.4466,1.1697,0.3521,0.3544
968.0,1.4462,1.1692,0.3506,0.3528
969.0,1.4459,1.1688,0.3507,0.3533
970.0,1.4456,1.1683,0.3509,0.3537
971.0,1.4453,1.168,0.3504,0.3524
972.0,1.4449,1.1675,0.3521,0.3553
973.0,1.4444,1.167,0.3508,0.3536
974.0,1.444,1.1664,0.3498,0.3523
975.0,1.4436,1.166,0.35,0.3501
976.0,1.4432,1.1654,0.3494,0.3499
977.0,1.4428,1.1652,0.3491,0.3504
978.0,1.4424,1.1647,0.3486,0.3504
979.0,1.4421,1.1642,0.3488,0.3485
980.0,1.4417,1.1637,0.3486,0.3512
981.0,1.4411,1.1631,0.3499,0.35
982.0,1.4407,1.1627,0.351,0.3498
983.0,1.4405,1.1623,0.3503,0.3508
984.0,1.4401,1.1618,0.3519,0.3516
985.0,1.4397,1.1614,0.3515,0.3521
986.0,1.4395,1.1612,0.3528,0.3529
987.0,1.4394,1.161,0.3523,0.3525
988.0,1.4387,1.1605,0.3512,0.3512
989.0,1.4384,1.1601,0.352,0.353
990.0,1.438,1.1597,0.3509,0.3534
991.0,1.4377,1.1596,0.3503,0.3501
992.0,1.4374,1.1591,0.3508,0.3502
993.0,1.4371,1.1588,0.3501,0.3504
994.0,1.4367,1.1583,0.3479,0.3502
995.0,1.4363,1.1578,0.3496,0.35
996.0,1.4358,1.1573,0.349,0.3495
997.0,1.4354,1.1568,0.3484,0.3485
998.0,1.435,1.1563,0.348,0.3504
999.0,1.4346,1.1559,0.3478,0.3486
1000.0,1.4342,1.1554,0.3476,0.3484
1100.0,1.4033,1.1185,0.34,0.3394
1200.0,1.3769,1.0881,0.329,0.3321
1300.0,1.3545,1.0619,0.3168,0.3201
1400.0,1.3343,1.0389,0.3149,0.3193
1500.0,1.3161,1.0191,0.3036,0.3113
1600.0,1.2998,1.0005,0.3033,0.3102
1700.0,1.2844,0.9835,0.2963,0.3033
1800.0,1.2705,0.9686,0.2912,0.2981
1900.0,1.2576,0.9537,0.2933,0.2997
2000.0,1.2447,0.9408,0.2839,0.2935
2100.0,1.2328,0.9275,0.2795,0.2879
2200.0,1.2215,0.9153,0.278,0.2867
2300.0,1.2111,0.9042,0.2755,0.283
2400.0,1.2008,0.8925,0.2712,0.2801
2500.0,1.1911,0.8825,0.2709,0.2795
2600.0,1.1824,0.8733,0.2677,0.2763
2700.0,1.1742,0.8644,0.2657,0.2761
2800.0,1.1654,0.855,0.2614,0.271
2900.0,1.1579,0.847,0.2589,0.2669
3000.0,1.1504,0.8384,0.2584,0.2655
3100.0,1.143,0.8309,0.2556,0.2646
3200.0,1.1366,0.8237,0.2534,0.2621
3300.0,1.1302,0.8171,0.2506,0.2592
3400.0,1.1242,0.8106,0.2508,0.2589
3500.0,1.1187,0.8039,0.2486,0.2578
3600.0,1.113,0.7989,0.2468,0.2567
3700.0,1.1074,0.7925,0.2423,0.2521
3800.0,1.1028,0.7884,0.2409,0.2512
3900.0,1.0977,0.7823,0.2386,0.2489
4000.0,1.0936,0.7778,0.2359,0.2468
4100.0,1.0884,0.7719,0.2359,0.247
4200.0,1.0843,0.7674,0.234,0.245
4300.0,1.08,0.7626,0.2305,0.2413
4400.0,1.076,0.7583,0.2298,0.2404
4500.0,1.0721,0.7536,0.228,0.238
4600.0,1.0689,0.75,0.2268,0.2373
4700.0,1.0651,0.7451,0.2266,0.2372
4800.0,1.0622,0.7424,0.2241,0.2342
4900.0,1.0581,0.7374,0.223,0.234
5000.0,1.0554,0.7339,0.2229,0.2356
5100.0,1.0526,0.7309,0.2189,0.2313
5200.0,1.0494,0.7273,0.2201,0.2318
5300.0,1.0472,0.7235,0.2189,0.2295
5400.0,1.0435,0.7201,0.2161,0.2275
5500.0,1.0412,0.7175,0.2161,0.2264
5600.0,1.0381,0.7145,0.2148,0.2254
5700.0,1.0354,0.7107,0.2139,0.223
5800.0,1.033,0.7081,0.2109,0.2223
5900.0,1.0306,0.7051,0.2115,0.2234
6000.0,1.0279,0.7027,0.2088,0.2189
6100.0,1.0255,0.7009,0.2071,0.2206
6200.0,1.0231,0.698,0.2062,0.2193
6300.0,1.022,0.6972,0.2035,0.2173
6400.0,1.0188,0.6933,0.203,0.218
6500.0,1.0162,0.6901,0.2032,0.216
6600.0,1.014,0.688,0.2012,0.2154
6700.0,1.012,0.6858,0.2006,0.211
6800.0,1.0101,0.6835,0.1994,0.213
6900.0,1.0078,0.6799,0.2015,0.2125
7000.0,1.0058,0.6778,0.1988,0.2095
7100.0,1.0034,0.6759,0.1971,0.2089
7200.0,1.0015,0.6737,0.1961,0.2087
7300.0,0.9996,0.6714,0.1962,0.2072
7400.0,0.9979,0.6697,0.1946,0.2067
7500.0,0.9962,0.6685,0.1945,0.2077
7600.0,0.9942,0.6665,0.1915,0.2042
7700.0,0.9918,0.6634,0.1906,0.2037
7800.0,0.99,0.6619,0.1917,0.2033
7900.0,0.9881,0.6595,0.1905,0.203
8000.0,0.9864,0.657,0.1903,0.2027
8100.0,0.985,0.6553,0.1901,0.2029
8200.0,0.9828,0.6536,0.1872,0.2007
8300.0,0.9817,0.6527,0.1861,0.1976
8400.0,0.9792,0.65,0.1858,0.198
8500.0,0.9774,0.6472,0.1853,0.198
8600.0,0.9756,0.6447,0.1844,0.1972
8700.0,0.9738,0.643,0.1838,0.197
8800.0,0.9724,0.6418,0.1841,0.1957
8900.0,0.9714,0.6415,0.1823,0.1941
9000.0,0.9693,0.6381,0.1822,0.1951
9100.0,0.9673,0.6362,0.1816,0.1936
9200.0,0.9657,0.6345,0.1812,0.1931
9300.0,0.964,0.6324,0.1796,0.1911
9400.0,0.9627,0.632,0.1786,0.1902
9500.0,0.961,0.6294,0.1788,0.1904
9600.0,0.9595,0.6281,0.1778,0.187
9700.0,0.9588,0.6284,0.1783,0.1886
9800.0,0.9563,0.6244,0.1763,0.1874
9900.0,0.9549,0.6227,0.1756,0.1876
10000.0,0.9544,0.6221,0.1758,0.1873
10100.0,0.952,0.6209,0.1741,0.1839
10200.0,0.9514,0.6198,0.1734,0.1844
10300.0,0.949,0.6174,0.1722,0.1813
10400.0,0.9475,0.6152,0.1727,0.1823
10500.0,0.9466,0.6156,0.1715,0.1809
10600.0,0.9451,0.6125,0.1727,0.1827
10700.0,0.9435,0.6116,0.1714,0.1802
10800.0,0.9422,0.6102,0.1704,0.1799
10900.0,0.941,0.608,0.1701,0.1799
11000.0,0.9395,0.6062,0.1699,0.1791
11100.0,0.9384,0.6055,0.1688,0.18
11200.0,0.9369,0.6047,0.1684,0.1793
11300.0,0.9357,0.6034,0.167,0.1774
11400.0,0.9339,0.6009,0.1658,0.1778
11500.0,0.9326,0.5994,0.1668,0.1765
11600.0,0.9315,0.5982,0.166,0.1767
11700.0,0.9302,0.5968,0.1641,0.1755
11800.0,0.9288,0.5955,0.1636,0.1752
11900.0,0.928,0.5941,0.1639,0.1754
12000.0,0.9282,0.5935,0.164,0.1766
12100.0,0.9254,0.5915,0.1625,0.1748
12200.0,0.9247,0.5899,0.162,0.1737
12300.0,0.9241,0.5912,0.163,0.1751
12400.0,0.9218,0.5877,0.1614,0.1725
12500.0,0.9217,0.5876,0.1612,0.172
12600.0,0.9198,0.5851,0.1608,0.1722
12700.0,0.9186,0.5839,0.1603,0.1705
12800.0,0.9173,0.5827,0.1596,0.171
12900.0,0.9171,0.5823,0.1604,0.1713
13000.0,0.9155,0.5805,0.1592,0.1714
13100.0,0.915,0.5801,0.1584,0.169
13200.0,0.9138,0.5795,0.1584,0.1689
13300.0,0.9128,0.5778,0.1579,0.1683
13400.0,0.9115,0.5769,0.1564,0.1681
13500.0,0.9101,0.576,0.1572,0.169
13600.0,0.909,0.5747,0.1553,0.1677
13700.0,0.9084,0.5735,0.1556,0.1679
13800.0,0.907,0.5725,0.1552,0.1675
13900.0,0.9063,0.5712,0.1557,0.168
14000.0,0.905,0.5701,0.1544,0.1666
14100.0,0.904,0.569,0.1537,0.1667
14200.0,0.9028,0.5682,0.1542,0.1664
14300.0,0.9018,0.5671,0.1533,0.1643
14400.0,0.901,0.5667,0.1516,0.1639
14500.0,0.9007,0.5656,0.1529,0.1657
14600.0,0.9014,0.5649,0.1536,0.1642
14700.0,0.8987,0.5636,0.1527,0.163
14800.0,0.897,0.562,0.1507,0.163
14900.0,0.8965,0.5608,0.1502,0.1619
15000.0,0.8964,0.5598,0.1517,0.164
15100.0,0.895,0.5595,0.1503,0.1613
15200.0,0.8939,0.5579,0.1511,0.1618
15300.0,0.893,0.5576,0.1493,0.1604
15400.0,0.8926,0.5576,0.1493,0.1612
15500.0,0.8913,0.5555,0.1494,0.1601
15600.0,0.8909,0.5547,0.1488,0.1599
15700.0,0.8897,0.5538,0.1484,0.1594
15800.0,0.8884,0.5531,0.148,0.1592
15900.0,0.888,0.5522,0.1469,0.1585
16000.0,0.8871,0.5518,0.1474,0.1574
16100.0,0.8865,0.5508,0.1469,0.1575
16200.0,0.8857,0.5508,0.1468,0.1567
16300.0,0.8846,0.5487,0.1461,0.1551
16400.0,0.884,0.5484,0.146,0.1558
16500.0,0.8844,0.5501,0.1456,0.1548
16600.0,0.883,0.5468,0.1467,0.1575
16700.0,0.8818,0.5457,0.1455,0.1546
16800.0,0.8808,0.5445,0.1451,0.1564
16900.0,0.8797,0.5437,0.1446,0.1542
17000.0,0.8796,0.5431,0.1455,0.1557
17100.0,0.8783,0.5423,0.1442,0.1542
17200.0,0.878,0.5422,0.143,0.1534
17300.0,0.8769,0.5409,0.1426,0.1522
17400.0,0.8766,0.5414,0.1429,0.1513
17500.0,0.8756,0.5396,0.1421,0.1527
17600.0,0.8752,0.5394,0.1421,0.1512
17700.0,0.8752,0.5376,0.1433,0.1534
17800.0,0.8737,0.5379,0.1418,0.1502
17900.0,0.8734,0.5374,0.143,0.153
18000.0,0.8725,0.5352,0.1417,0.1526
18100.0,0.8716,0.535,0.1415,0.151
18200.0,0.8712,0.5359,0.1412,0.1501
18300.0,0.8699,0.5333,0.1405,0.1494
18400.0,0.869,0.5326,0.1399,0.1491
18500.0,0.8693,0.5324,0.1406,0.1508
