iteration,C_train,C_test,train_error,test_error
5034400.0,0.5099,0.3909,0.0,0.0811
5034500.0,0.5099,0.3911,0.0,0.081
5034600.0,0.5099,0.391,0.0,0.0811
5034700.0,0.5099,0.3911,0.0,0.0813
5034800.0,0.5099,0.391,0.0,0.0813
5034900.0,0.5099,0.391,0.0,0.0812
5035000.0,0.5099,0.391,0.0,0.0814
5035100.0,0.5099,0.3911,0.0,0.0813
5035200.0,0.5099,0.3908,0.0,0.0813
5035300.0,0.5099,0.3909,0.0,0.081
5035400.0,0.5099,0.3909,0.0,0.081
5035500.0,0.5099,0.3909,0.0,0.0811
5035600.0,0.5099,0.3908,0.0,0.0809
5035700.0,0.5099,0.3909,0.0,0.081
5035800.0,0.5099,0.391,0.0,0.0811
5035900.0,0.5099,0.3909,0.0,0.0812
5036000.0,0.5099,0.3911,0.0,0.0811
5036100.0,0.5099,0.3909,0.0,0.0811
5036200.0,0.5099,0.391,0.0,0.0813
5036300.0,0.5099,0.391,0.0,0.0813
5036400.0,0.5099,0.391,0.0,0.081
5036500.0,0.5099,0.3911,0.0,0.0812
5036600.0,0.5099,0.3909,0.0,0.0812
5036700.0,0.5099,0.3909,0.0,0.0812
5036800.0,0.5099,0.391,0.0,0.0816
5036900.0,0.5099,0.3909,0.0,0.0813
5037000.0,0.5099,0.3909,0.0,0.0811
5037100.0,0.5099,0.3909,0.0,0.0812
5037200.0,0.5099,0.3909,0.0,0.0808
5037300.0,0.5099,0.3909,0.0,0.0811
5037400.0,0.5099,0.3909,0.0,0.081
5037500.0,0.5099,0.3909,0.0,0.081
5037600.0,0.5099,0.3909,0.0,0.0811
5037700.0,0.5099,0.3912,0.0,0.0809
5037800.0,0.5099,0.3908,0.0,0.0811
5037900.0,0.5099,0.391,0.0,0.0813
5038000.0,0.5099,0.391,0.0,0.0809
5038100.0,0.5099,0.391,0.0,0.0814
5038200.0,0.5099,0.391,0.0,0.0812
5038300.0,0.5099,0.3911,0.0,0.0811
5038400.0,0.5099,0.3911,0.0,0.081
5038500.0,0.5099,0.3911,0.0,0.0811
5038600.0,0.5099,0.3911,0.0,0.0811
5038700.0,0.5099,0.3909,0.0,0.0812
5038800.0,0.5099,0.3911,0.0,0.0813
5038900.0,0.5099,0.391,0.0,0.0809
5039000.0,0.5099,0.391,0.0,0.0809
5039100.0,0.5099,0.3912,0.0,0.081
5039200.0,0.5099,0.3909,0.0,0.0811
5039300.0,0.5099,0.391,0.0,0.0811
5039400.0,0.5099,0.391,0.0,0.0812
5039500.0,0.5099,0.391,0.0,0.0811
5039600.0,0.5099,0.3909,0.0,0.0811
5039700.0,0.5099,0.3912,0.0,0.081
5039800.0,0.5099,0.3912,0.0,0.0811
5039900.0,0.5099,0.391,0.0,0.0811
5040000.0,0.5099,0.3911,0.0,0.0809
5040100.0,0.5099,0.391,0.0,0.0809
5040200.0,0.5099,0.3909,0.0,0.081
5040300.0,0.5099,0.3911,0.0,0.0813
5040400.0,0.5099,0.391,0.0,0.0809
5040500.0,0.5099,0.391,0.0,0.0807
5040600.0,0.5099,0.391,0.0,0.081
5040700.0,0.5099,0.391,0.0,0.0812
5040800.0,0.5099,0.391,0.0,0.081
5040900.0,0.5099,0.391,0.0,0.0811
5041000.0,0.5099,0.391,0.0,0.081
5041100.0,0.5099,0.391,0.0,0.0809
5041200.0,0.5099,0.3911,0.0,0.081
5041300.0,0.5099,0.3909,0.0,0.0811
5041400.0,0.5099,0.3911,0.0,0.0811
5041500.0,0.5099,0.391,0.0,0.0812
5041600.0,0.5099,0.3909,0.0,0.0812
5041700.0,0.5099,0.3909,0.0,0.0812
5041800.0,0.5099,0.391,0.0,0.0812
5041900.0,0.5099,0.3911,0.0,0.0809
5042000.0,0.5099,0.3909,0.0,0.0809
5042100.0,0.5099,0.391,0.0,0.0808
5042200.0,0.5099,0.3911,0.0,0.081
5042300.0,0.5099,0.391,0.0,0.0812
5042400.0,0.5099,0.391,0.0,0.0811
5042500.0,0.5099,0.391,0.0,0.0809
5042600.0,0.5099,0.391,0.0,0.0811
5042700.0,0.5099,0.391,0.0,0.081
5042800.0,0.5099,0.3911,0.0,0.081
5042900.0,0.5099,0.3911,0.0,0.0811
5043000.0,0.5099,0.391,0.0,0.081
5043100.0,0.5099,0.3911,0.0,0.0813
5043200.0,0.5099,0.391,0.0,0.0812
5043300.0,0.5099,0.391,0.0,0.0812
5043400.0,0.5099,0.391,0.0,0.081
5043500.0,0.5099,0.3911,0.0,0.0811
5043600.0,0.5099,0.3909,0.0,0.0807
5043700.0,0.5099,0.391,0.0,0.0811
5043800.0,0.5099,0.3909,0.0,0.0811
5043900.0,0.5099,0.3909,0.0,0.0808
5044000.0,0.5099,0.391,0.0,0.081
5044100.0,0.5099,0.391,0.0,0.0811
5044200.0,0.5099,0.3911,0.0,0.0812
5044300.0,0.5099,0.3909,0.0,0.081
5044400.0,0.5099,0.391,0.0,0.0814
5044500.0,0.5099,0.3909,0.0,0.0811
5044600.0,0.5099,0.3908,0.0,0.081
5044700.0,0.5099,0.391,0.0,0.0811
5044800.0,0.5099,0.391,0.0,0.081
5044900.0,0.5099,0.391,0.0,0.0811
5045000.0,0.5099,0.391,0.0,0.0812
5045100.0,0.5099,0.3911,0.0,0.0813
5045200.0,0.5099,0.391,0.0,0.0812
5045300.0,0.5099,0.3911,0.0,0.0812
5045400.0,0.5099,0.3909,0.0,0.0811
5045500.0,0.5099,0.391,0.0,0.0813
5045600.0,0.5099,0.391,0.0,0.0809
5045700.0,0.5099,0.3911,0.0,0.081
5045800.0,0.5099,0.3911,0.0,0.0813
5045900.0,0.5099,0.391,0.0,0.081
5046000.0,0.5099,0.3912,0.0,0.0809
5046100.0,0.5099,0.391,0.0,0.081
5046200.0,0.5099,0.3911,0.0,0.0809
5046300.0,0.5099,0.3911,0.0,0.0812
5046400.0,0.5099,0.3909,0.0,0.0808
5046500.0,0.5099,0.391,0.0,0.0814
5046600.0,0.5099,0.3911,0.0,0.0813
5046700.0,0.5099,0.3911,0.0,0.081
5046800.0,0.5099,0.3912,0.0,0.0812
5046900.0,0.5099,0.3912,0.0,0.0812
5047000.0,0.5099,0.3911,0.0,0.081
5047100.0,0.5099,0.3911,0.0,0.0811
5047200.0,0.5099,0.391,0.0,0.081
5047300.0,0.5099,0.391,0.0,0.081
5047400.0,0.5099,0.391,0.0,0.0805
5047500.0,0.5099,0.3909,0.0,0.081
5047600.0,0.5099,0.391,0.0,0.0812
5047700.0,0.5099,0.3909,0.0,0.0811
5047800.0,0.5099,0.391,0.0,0.081
5047900.0,0.5099,0.3911,0.0,0.0812
5048000.0,0.5099,0.3911,0.0,0.0812
5048100.0,0.5099,0.391,0.0,0.0811
5048200.0,0.5099,0.3909,0.0,0.0811
5048300.0,0.5099,0.391,0.0,0.0811
5048400.0,0.5099,0.391,0.0,0.0812
5048500.0,0.5099,0.391,0.0,0.0812
5048600.0,0.5099,0.3909,0.0,0.0813
5048700.0,0.5099,0.391,0.0,0.0808
5048800.0,0.5099,0.3911,0.0,0.0814
5048900.0,0.5099,0.391,0.0,0.0811
5049000.0,0.5099,0.391,0.0,0.081
5049100.0,0.5099,0.391,0.0,0.0812
5049200.0,0.5099,0.3909,0.0,0.0813
5049300.0,0.5099,0.3911,0.0,0.0811
5049400.0,0.5099,0.391,0.0,0.0813
5049500.0,0.5099,0.391,0.0,0.081
5049600.0,0.5099,0.3912,0.0,0.0811
5049700.0,0.5099,0.391,0.0,0.081
5049800.0,0.5099,0.3908,0.0,0.0811
5049900.0,0.5099,0.3908,0.0,0.0809
5050000.0,0.5099,0.391,0.0,0.0812
5050100.0,0.5099,0.3911,0.0,0.0812
5050200.0,0.5099,0.3912,0.0,0.081
5050300.0,0.5099,0.3912,0.0,0.081
5050400.0,0.5099,0.391,0.0,0.0813
5050500.0,0.5099,0.391,0.0,0.081
5050600.0,0.5099,0.3909,0.0,0.0809
5050700.0,0.5099,0.3909,0.0,0.0812
5050800.0,0.5099,0.3911,0.0,0.0813
5050900.0,0.5099,0.3909,0.0,0.0809
5051000.0,0.5099,0.391,0.0,0.0812
5051100.0,0.5099,0.3912,0.0,0.0813
5051200.0,0.5099,0.3912,0.0,0.0813
5051300.0,0.5099,0.391,0.0,0.0808
5051400.0,0.5099,0.3909,0.0,0.0809
5051500.0,0.5099,0.391,0.0,0.0812
5051600.0,0.5099,0.391,0.0,0.0809
5051700.0,0.5099,0.391,0.0,0.0812
5051800.0,0.5099,0.391,0.0,0.0813
5051900.0,0.5099,0.3911,0.0,0.0811
5052000.0,0.5099,0.391,0.0,0.0812
5052100.0,0.5099,0.391,0.0,0.081
5052200.0,0.5099,0.3911,0.0,0.0809
5052300.0,0.5099,0.3911,0.0,0.0813
5052400.0,0.5099,0.391,0.0,0.0812
5052500.0,0.5099,0.3909,0.0,0.0809
5052600.0,0.5099,0.3909,0.0,0.081
5052700.0,0.5099,0.391,0.0,0.0813
5052800.0,0.5099,0.391,0.0,0.0814
5052900.0,0.5099,0.391,0.0,0.0813
5053000.0,0.5099,0.391,0.0,0.081
5053100.0,0.5099,0.3909,0.0,0.0812
5053200.0,0.5099,0.391,0.0,0.0811
5053300.0,0.5099,0.391,0.0,0.0811
5053400.0,0.5099,0.391,0.0,0.0811
5053500.0,0.5099,0.391,0.0,0.0811
5053600.0,0.5099,0.391,0.0,0.0813
5053700.0,0.5099,0.391,0.0,0.0812
5053800.0,0.5099,0.3911,0.0,0.0813
5053900.0,0.5099,0.3911,0.0,0.0814
5054000.0,0.5099,0.3909,0.0,0.0811
5054100.0,0.5099,0.3911,0.0,0.0812
5054200.0,0.5099,0.3909,0.0,0.0813
5054300.0,0.5099,0.391,0.0,0.0812
5054400.0,0.5099,0.3909,0.0,0.0813
5054500.0,0.5099,0.391,0.0,0.081
5054600.0,0.5099,0.391,0.0,0.0812
5054700.0,0.5099,0.391,0.0,0.0807
5054800.0,0.5099,0.391,0.0,0.0811
5054900.0,0.5099,0.391,0.0,0.081
5055000.0,0.5099,0.3911,0.0,0.0812
5055100.0,0.5099,0.391,0.0,0.0815
5055200.0,0.5099,0.391,0.0,0.0814
5055300.0,0.5099,0.3911,0.0,0.0811
5055400.0,0.5099,0.391,0.0,0.0816
5055500.0,0.5099,0.391,0.0,0.081
5055600.0,0.5099,0.3911,0.0,0.081
5055700.0,0.5099,0.3909,0.0,0.0813
5055800.0,0.5099,0.3911,0.0,0.0815
5055900.0,0.5099,0.3909,0.0,0.0813
5056000.0,0.5099,0.3911,0.0,0.0813
5056100.0,0.5099,0.3913,0.0,0.0813
5056200.0,0.5099,0.3911,0.0,0.0813
5056300.0,0.5099,0.3911,0.0,0.0814
5056400.0,0.5099,0.3912,0.0,0.081
5056500.0,0.5099,0.3911,0.0,0.0813
5056600.0,0.5099,0.3911,0.0,0.0809
5056700.0,0.5099,0.3912,0.0,0.0815
5056800.0,0.5099,0.391,0.0,0.0809
5056900.0,0.5099,0.3911,0.0,0.0811
5057000.0,0.5099,0.3911,0.0,0.0813
5057100.0,0.5099,0.391,0.0,0.0813
5057200.0,0.5099,0.391,0.0,0.0815
5057300.0,0.5099,0.391,0.0,0.0814
5057400.0,0.5099,0.3912,0.0,0.0814
5057500.0,0.5099,0.3911,0.0,0.0815
5057600.0,0.5099,0.3911,0.0,0.0812
5057700.0,0.5099,0.3908,0.0,0.0813
5057800.0,0.5099,0.391,0.0,0.0813
5057900.0,0.5099,0.391,0.0,0.081
5058000.0,0.5099,0.3912,0.0,0.0813
5058100.0,0.5099,0.3911,0.0,0.081
5058200.0,0.5099,0.3911,0.0,0.0811
5058300.0,0.5099,0.391,0.0,0.0812
5058400.0,0.5099,0.391,0.0,0.0813
5058500.0,0.5099,0.391,0.0,0.0814
5058600.0,0.5099,0.3912,0.0,0.0813
5058700.0,0.5099,0.3911,0.0,0.0813
5058800.0,0.5099,0.3911,0.0,0.0813
5058900.0,0.5099,0.3913,0.0,0.0812
5059000.0,0.5099,0.3911,0.0,0.0813
5059100.0,0.5099,0.3911,0.0,0.0809
5059200.0,0.5099,0.3911,0.0,0.0812
5059300.0,0.5099,0.391,0.0,0.0813
5059400.0,0.5099,0.3911,0.0,0.0811
5059500.0,0.5099,0.3912,0.0,0.0812
5059600.0,0.5099,0.3911,0.0,0.0807
5059700.0,0.5099,0.3911,0.0,0.0811
5059800.0,0.5099,0.3911,0.0,0.0816
5059900.0,0.5099,0.3911,0.0,0.081
5060000.0,0.5099,0.391,0.0,0.0813
5060100.0,0.5099,0.3911,0.0,0.0812
5060200.0,0.5099,0.391,0.0,0.0808
5060300.0,0.5099,0.3911,0.0,0.0811
5060400.0,0.5099,0.3909,0.0,0.0814
5060500.0,0.5099,0.391,0.0,0.081
5060600.0,0.5099,0.3911,0.0,0.0811
5060700.0,0.5099,0.3912,0.0,0.0812
5060800.0,0.5099,0.3912,0.0,0.0812
5060900.0,0.5099,0.391,0.0,0.0813
5061000.0,0.5099,0.391,0.0,0.0811
5061100.0,0.5099,0.3909,0.0,0.0814
5061200.0,0.5099,0.391,0.0,0.0812
5061300.0,0.5099,0.391,0.0,0.0812
5061400.0,0.5099,0.3911,0.0,0.0811
5061500.0,0.5099,0.391,0.0,0.0811
5061600.0,0.5099,0.391,0.0,0.0813
5061700.0,0.5099,0.3913,0.0,0.0813
5061800.0,0.5099,0.3912,0.0,0.081
5061900.0,0.5099,0.391,0.0,0.0809
5062000.0,0.5099,0.3911,0.0,0.0814
5062100.0,0.5099,0.391,0.0,0.081
5062200.0,0.5099,0.3911,0.0,0.0812
5062300.0,0.5099,0.3911,0.0,0.0814
5062400.0,0.5099,0.3911,0.0,0.0812
5062500.0,0.5099,0.3912,0.0,0.0811
5062600.0,0.5099,0.3911,0.0,0.0813
5062700.0,0.5099,0.391,0.0,0.0812
5062800.0,0.5099,0.3911,0.0,0.0813
5062900.0,0.5099,0.3911,0.0,0.0812
5063000.0,0.5099,0.3913,0.0,0.0811
5063100.0,0.5099,0.3911,0.0,0.0813
5063200.0,0.5099,0.3911,0.0,0.0813
5063300.0,0.5099,0.391,0.0,0.0813
5063400.0,0.5099,0.3911,0.0,0.0812
5063500.0,0.5099,0.3911,0.0,0.0811
5063600.0,0.5099,0.391,0.0,0.0808
5063700.0,0.5099,0.3911,0.0,0.0811
5063800.0,0.5099,0.3912,0.0,0.0812
5063900.0,0.5099,0.3912,0.0,0.0812
5064000.0,0.5099,0.3912,0.0,0.0813
5064100.0,0.5099,0.3911,0.0,0.0809
5064200.0,0.5099,0.391,0.0,0.0811
5064300.0,0.5099,0.3909,0.0,0.0809
5064400.0,0.5099,0.391,0.0,0.0812
5064500.0,0.5099,0.3912,0.0,0.0811
5064600.0,0.5099,0.3911,0.0,0.0812
5064700.0,0.5099,0.3911,0.0,0.0809
5064800.0,0.5099,0.3911,0.0,0.0812
5064900.0,0.5099,0.3912,0.0,0.0812
5065000.0,0.5099,0.3911,0.0,0.0808
5065100.0,0.5099,0.3912,0.0,0.0811
5065200.0,0.5099,0.391,0.0,0.0814
5065300.0,0.5099,0.391,0.0,0.0813
5065400.0,0.5098,0.391,0.0,0.0808
5065500.0,0.5099,0.3911,0.0,0.0812
5065600.0,0.5098,0.3911,0.0,0.0812
5065700.0,0.5099,0.391,0.0,0.0813
5065800.0,0.5098,0.391,0.0,0.0811
5065900.0,0.5099,0.3912,0.0,0.0813
5066000.0,0.5099,0.3911,0.0,0.0811
5066100.0,0.5099,0.391,0.0,0.0814
5066200.0,0.5099,0.3912,0.0,0.0812
5066300.0,0.5099,0.391,0.0,0.081
5066400.0,0.5099,0.3911,0.0,0.0809
5066500.0,0.5099,0.3912,0.0,0.0811
5066600.0,0.5099,0.3912,0.0,0.0813
5066700.0,0.5099,0.3911,0.0,0.0809
5066800.0,0.5099,0.391,0.0,0.0813
5066900.0,0.5099,0.391,0.0,0.081
5067000.0,0.5099,0.391,0.0,0.0811
5067100.0,0.5099,0.3913,0.0,0.0812
5067200.0,0.5099,0.391,0.0,0.0813
5067300.0,0.5099,0.391,0.0,0.0809
5067400.0,0.5099,0.391,0.0,0.0811
5067500.0,0.5098,0.3911,0.0,0.0812
5067600.0,0.5098,0.3911,0.0,0.0811
5067700.0,0.5099,0.3912,0.0,0.0811
5067800.0,0.5099,0.3909,0.0,0.0812
5067900.0,0.5098,0.391,0.0,0.0814
5068000.0,0.5098,0.3911,0.0,0.0812
5068100.0,0.5099,0.3909,0.0,0.0813
5068200.0,0.5099,0.391,0.0,0.0808
5068300.0,0.5099,0.391,0.0,0.0813
5068400.0,0.5098,0.3911,0.0,0.0813
5068500.0,0.5099,0.3911,0.0,0.0813
5068600.0,0.5098,0.391,0.0,0.0813
5068700.0,0.5099,0.391,0.0,0.0815
5068800.0,0.5098,0.3911,0.0,0.0816
5068900.0,0.5098,0.3911,0.0,0.0813
5069000.0,0.5098,0.3911,0.0,0.0811
5069100.0,0.5098,0.3911,0.0,0.0813
5069200.0,0.5099,0.3911,0.0,0.0811
5069300.0,0.5098,0.3911,0.0,0.0811
5069400.0,0.5098,0.3909,0.0,0.081
5069500.0,0.5099,0.3911,0.0,0.0811
5069600.0,0.5099,0.391,0.0,0.0816
5069700.0,0.5099,0.3912,0.0,0.0811
5069800.0,0.5099,0.3911,0.0,0.0811
5069900.0,0.5098,0.3911,0.0,0.081
5070000.0,0.5098,0.3912,0.0,0.0812
5070100.0,0.5098,0.3911,0.0,0.0813
5070200.0,0.5098,0.3911,0.0,0.0811
5070300.0,0.5098,0.3911,0.0,0.0814
5070400.0,0.5098,0.3911,0.0,0.0813
5070500.0,0.5098,0.3911,0.0,0.081
5070600.0,0.5098,0.3911,0.0,0.0813
5070700.0,0.5098,0.3911,0.0,0.0811
5070800.0,0.5099,0.391,0.0,0.0812
5070900.0,0.5099,0.3911,0.0,0.0813
5071000.0,0.5098,0.391,0.0,0.081
5071100.0,0.5099,0.3911,0.0,0.0813
5071200.0,0.5098,0.391,0.0,0.081
5071300.0,0.5099,0.3911,0.0,0.0811
5071400.0,0.5098,0.3911,0.0,0.0812
5071500.0,0.5099,0.3911,0.0,0.081
5071600.0,0.5098,0.3911,0.0,0.0811
5071700.0,0.5098,0.391,0.0,0.0813
5071800.0,0.5098,0.3911,0.0,0.0811
5071900.0,0.5098,0.3911,0.0,0.0814
5072000.0,0.5098,0.3909,0.0,0.081
5072100.0,0.5098,0.3911,0.0,0.0812
5072200.0,0.5098,0.3911,0.0,0.0812
5072300.0,0.5098,0.3909,0.0,0.0811
5072400.0,0.5098,0.391,0.0,0.0812
5072500.0,0.5098,0.3909,0.0,0.0813
5072600.0,0.5099,0.3909,0.0,0.0811
5072700.0,0.5098,0.391,0.0,0.0812
5072800.0,0.5098,0.391,0.0,0.0808
5072900.0,0.5098,0.3911,0.0,0.0815
5073000.0,0.5098,0.391,0.0,0.081
5073100.0,0.5098,0.391,0.0,0.0813
5073200.0,0.5099,0.391,0.0,0.0815
5073300.0,0.5098,0.3909,0.0,0.0814
5073400.0,0.5098,0.391,0.0,0.0813
5073500.0,0.5098,0.391,0.0,0.0812
5073600.0,0.5098,0.391,0.0,0.081
5073700.0,0.5098,0.3911,0.0,0.0812
5073800.0,0.5098,0.391,0.0,0.0811
5073900.0,0.5098,0.391,0.0,0.0811
5074000.0,0.5098,0.3911,0.0,0.081
5074100.0,0.5098,0.3911,0.0,0.0811
5074200.0,0.5098,0.3911,0.0,0.0812
5074300.0,0.5098,0.391,0.0,0.0813
5074400.0,0.5098,0.391,0.0,0.0812
5074500.0,0.5098,0.391,0.0,0.0814
5074600.0,0.5098,0.3911,0.0,0.0809
5074700.0,0.5098,0.3911,0.0,0.0813
5074800.0,0.5098,0.3912,0.0,0.0811
5074900.0,0.5098,0.391,0.0,0.081
5075000.0,0.5098,0.3911,0.0,0.0807
5075100.0,0.5098,0.391,0.0,0.081
5075200.0,0.5098,0.391,0.0,0.0813
5075300.0,0.5098,0.391,0.0,0.0809
5075400.0,0.5098,0.391,0.0,0.0813
5075500.0,0.5099,0.3911,0.0,0.0809
5075600.0,0.5098,0.3912,0.0,0.0809
5075700.0,0.5099,0.3912,0.0,0.0813
5075800.0,0.5098,0.391,0.0,0.0812
5075900.0,0.5098,0.3911,0.0,0.0813
5076000.0,0.5098,0.3911,0.0,0.0811
5076100.0,0.5098,0.391,0.0,0.0812
5076200.0,0.5098,0.391,0.0,0.081
5076300.0,0.5099,0.3909,0.0,0.0808
5076400.0,0.5098,0.3911,0.0,0.0809
5076500.0,0.5098,0.3911,0.0,0.0809
5076600.0,0.5098,0.3912,0.0,0.0809
5076700.0,0.5098,0.3911,0.0,0.0812
5076800.0,0.5098,0.3913,0.0,0.0811
5076900.0,0.5098,0.3912,0.0,0.0813
5077000.0,0.5098,0.3912,0.0,0.0812
5077100.0,0.5098,0.391,0.0,0.0811
5077200.0,0.5099,0.391,0.0,0.0813
5077300.0,0.5098,0.391,0.0,0.0813
5077400.0,0.5098,0.391,0.0,0.0807
5077500.0,0.5098,0.391,0.0,0.0811
5077600.0,0.5098,0.3911,0.0,0.081
5077700.0,0.5098,0.3912,0.0,0.0812
5077800.0,0.5098,0.3911,0.0,0.0813
5077900.0,0.5098,0.3909,0.0,0.0808
5078000.0,0.5098,0.3911,0.0,0.081
5078100.0,0.5098,0.3911,0.0,0.0809
5078200.0,0.5098,0.3911,0.0,0.0808
5078300.0,0.5098,0.391,0.0,0.0809
5078400.0,0.5098,0.3913,0.0,0.081
5078500.0,0.5098,0.3909,0.0,0.081
5078600.0,0.5098,0.3911,0.0,0.0808
5078700.0,0.5098,0.391,0.0,0.0814
5078800.0,0.5098,0.3909,0.0,0.0809
5078900.0,0.5098,0.3911,0.0,0.0808
5079000.0,0.5098,0.3909,0.0,0.0811
5079100.0,0.5098,0.3909,0.0,0.0809
5079200.0,0.5098,0.391,0.0,0.0812
5079300.0,0.5098,0.3912,0.0,0.081
5079400.0,0.5098,0.3911,0.0,0.0809
5079500.0,0.5098,0.391,0.0,0.0811
5079600.0,0.5098,0.3911,0.0,0.0811
5079700.0,0.5098,0.3911,0.0,0.081
5079800.0,0.5098,0.391,0.0,0.0811
5079900.0,0.5098,0.3911,0.0,0.0809
5080000.0,0.5098,0.3909,0.0,0.0809
5080100.0,0.5098,0.391,0.0,0.0814
5080200.0,0.5098,0.3911,0.0,0.0812
5080300.0,0.5098,0.391,0.0,0.0809
5080400.0,0.5098,0.391,0.0,0.0808
5080500.0,0.5098,0.3913,0.0,0.0812
5080600.0,0.5098,0.3911,0.0,0.081
5080700.0,0.5098,0.3911,0.0,0.0811
5080800.0,0.5098,0.391,0.0,0.0813
5080900.0,0.5098,0.3911,0.0,0.0811
5081000.0,0.5098,0.3909,0.0,0.0811
5081100.0,0.5098,0.391,0.0,0.0815
5081200.0,0.5098,0.3909,0.0,0.0808
5081300.0,0.5098,0.391,0.0,0.0809
5081400.0,0.5098,0.3912,0.0,0.0811
5081500.0,0.5099,0.391,0.0,0.0811
5081600.0,0.5098,0.3911,0.0,0.0807
5081700.0,0.5098,0.3912,0.0,0.0808
5081800.0,0.5098,0.391,0.0,0.0811
5081900.0,0.5098,0.3909,0.0,0.0811
5082000.0,0.5098,0.391,0.0,0.0808
5082100.0,0.5098,0.391,0.0,0.0809
5082200.0,0.5098,0.3909,0.0,0.0812
5082300.0,0.5098,0.3909,0.0,0.0811
5082400.0,0.5098,0.391,0.0,0.0811
5082500.0,0.5098,0.3911,0.0,0.0808
5082600.0,0.5098,0.3909,0.0,0.081
5082700.0,0.5098,0.3909,0.0,0.0809
5082800.0,0.5098,0.391,0.0,0.081
5082900.0,0.5098,0.391,0.0,0.0812
5083000.0,0.5098,0.391,0.0,0.0812
5083100.0,0.5098,0.391,0.0,0.0813
5083200.0,0.5098,0.3912,0.0,0.0814
5083300.0,0.5098,0.3912,0.0,0.0813
5083400.0,0.5098,0.3911,0.0,0.0813
5083500.0,0.5098,0.391,0.0,0.0809
5083600.0,0.5098,0.391,0.0,0.0811
5083700.0,0.5098,0.3912,0.0,0.0809
5083800.0,0.5098,0.3911,0.0,0.0809
5083900.0,0.5098,0.391,0.0,0.081
5084000.0,0.5098,0.3911,0.0,0.0812
5084100.0,0.5098,0.3911,0.0,0.0812
5084200.0,0.5098,0.3911,0.0,0.0813
5084300.0,0.5098,0.391,0.0,0.0813
5084400.0,0.5098,0.391,0.0,0.081
5084500.0,0.5098,0.3911,0.0,0.0814
5084600.0,0.5098,0.3911,0.0,0.0815
5084700.0,0.5098,0.3911,0.0,0.0812
5084800.0,0.5098,0.3911,0.0,0.081
5084900.0,0.5098,0.391,0.0,0.0814
5085000.0,0.5098,0.3911,0.0,0.0809
5085100.0,0.5098,0.391,0.0,0.0814
5085200.0,0.5098,0.3909,0.0,0.0813
5085300.0,0.5098,0.3911,0.0,0.081
5085400.0,0.5098,0.391,0.0,0.0811
5085500.0,0.5098,0.3909,0.0,0.081
5085600.0,0.5098,0.391,0.0,0.0809
5085700.0,0.5098,0.3911,0.0,0.0808
5085800.0,0.5098,0.3911,0.0,0.0813
5085900.0,0.5098,0.3911,0.0,0.0811
5086000.0,0.5098,0.3911,0.0,0.081
5086100.0,0.5098,0.391,0.0,0.0808
5086200.0,0.5098,0.391,0.0,0.0814
5086300.0,0.5098,0.3911,0.0,0.0811
5086400.0,0.5098,0.3911,0.0,0.0812
5086500.0,0.5098,0.3911,0.0,0.0814
5086600.0,0.5098,0.3911,0.0,0.0815
5086700.0,0.5098,0.3912,0.0,0.0812
5086800.0,0.5098,0.3911,0.0,0.081
5086900.0,0.5098,0.391,0.0,0.0811
5087000.0,0.5098,0.3911,0.0,0.0813
5087100.0,0.5098,0.3912,0.0,0.0809
5087200.0,0.5098,0.391,0.0,0.0811
5087300.0,0.5098,0.3911,0.0,0.0811
5087400.0,0.5098,0.3911,0.0,0.0812
5087500.0,0.5098,0.3913,0.0,0.0812
5087600.0,0.5098,0.3911,0.0,0.0813
5087700.0,0.5098,0.391,0.0,0.081
5087800.0,0.5098,0.391,0.0,0.0813
5087900.0,0.5098,0.3909,0.0,0.0814
5088000.0,0.5098,0.3909,0.0,0.0812
5088100.0,0.5098,0.3909,0.0,0.0812
5088200.0,0.5098,0.391,0.0,0.0813
5088300.0,0.5098,0.391,0.0,0.0812
5088400.0,0.5098,0.3911,0.0,0.0813
5088500.0,0.5098,0.3911,0.0,0.081
5088600.0,0.5098,0.391,0.0,0.0812
5088700.0,0.5098,0.3911,0.0,0.0811
5088800.0,0.5098,0.3911,0.0,0.0809
5088900.0,0.5098,0.3911,0.0,0.0812
5089000.0,0.5098,0.391,0.0,0.081
5089100.0,0.5098,0.3911,0.0,0.0814
5089200.0,0.5098,0.3911,0.0,0.0812
5089300.0,0.5098,0.3911,0.0,0.0812
5089400.0,0.5098,0.3911,0.0,0.0814
5089500.0,0.5098,0.3911,0.0,0.0812
5089600.0,0.5098,0.3913,0.0,0.0812
5089700.0,0.5098,0.3912,0.0,0.0813
5089800.0,0.5098,0.391,0.0,0.0813
5089900.0,0.5098,0.391,0.0,0.0812
5090000.0,0.5098,0.3911,0.0,0.0812
5090100.0,0.5098,0.3911,0.0,0.0812
5090200.0,0.5098,0.3911,0.0,0.0815
5090300.0,0.5098,0.391,0.0,0.0814
5090400.0,0.5098,0.3911,0.0,0.0811
5090500.0,0.5098,0.3911,0.0,0.0812
5090600.0,0.5098,0.3911,0.0,0.0811
5090700.0,0.5098,0.3911,0.0,0.0812
5090800.0,0.5098,0.3911,0.0,0.0812
5090900.0,0.5098,0.391,0.0,0.0811
5091000.0,0.5098,0.391,0.0,0.0813
5091100.0,0.5098,0.3909,0.0,0.0816
5091200.0,0.5098,0.3911,0.0,0.0811
5091300.0,0.5098,0.3909,0.0,0.0809
5091400.0,0.5098,0.391,0.0,0.0812
