iteration,C_train,C_test,train_error,test_error
2131200.0,0.531,0.4255,0.0016,0.0933
2131300.0,0.5311,0.4259,0.0016,0.0931
2131400.0,0.5311,0.4255,0.0015,0.093
2131500.0,0.5311,0.425,0.0015,0.0936
2131600.0,0.5312,0.4259,0.0016,0.0935
2131700.0,0.5311,0.4255,0.0016,0.0922
2131800.0,0.531,0.4254,0.0016,0.0934
2131900.0,0.531,0.4257,0.0015,0.0927
2132000.0,0.5311,0.4251,0.0016,0.0933
2132100.0,0.5314,0.4258,0.0015,0.0928
2132200.0,0.531,0.4265,0.0015,0.0935
2132300.0,0.5309,0.4256,0.0014,0.0934
2132400.0,0.5309,0.4254,0.0015,0.0929
2132500.0,0.5309,0.426,0.0015,0.094
2132600.0,0.531,0.4261,0.0016,0.0935
2132700.0,0.5309,0.4258,0.0015,0.0934
2132800.0,0.5309,0.4251,0.0015,0.0933
2132900.0,0.5309,0.4256,0.0016,0.0937
2133000.0,0.5311,0.4254,0.0015,0.0929
2133100.0,0.531,0.4253,0.0015,0.0925
2133200.0,0.5315,0.4265,0.0015,0.0939
2133300.0,0.531,0.4252,0.0016,0.0929
2133400.0,0.531,0.4262,0.0015,0.0938
2133500.0,0.5309,0.4259,0.0015,0.0932
2133600.0,0.531,0.4261,0.0016,0.094
2133700.0,0.531,0.4262,0.0016,0.0935
2133800.0,0.531,0.4265,0.0015,0.0934
2133900.0,0.5309,0.4263,0.0015,0.0944
2134000.0,0.5313,0.4262,0.0016,0.0928
2134100.0,0.531,0.4268,0.0015,0.0941
2134200.0,0.531,0.4259,0.0016,0.0943
2134300.0,0.5314,0.4275,0.0015,0.0935
2134400.0,0.531,0.4255,0.0015,0.0928
2134500.0,0.5308,0.4256,0.0015,0.0941
2134600.0,0.531,0.4261,0.0015,0.0942
2134700.0,0.5309,0.4254,0.0015,0.0934
2134800.0,0.531,0.4263,0.0015,0.0941
2134900.0,0.531,0.4261,0.0015,0.093
2135000.0,0.531,0.4255,0.0015,0.0928
2135100.0,0.5309,0.4255,0.0015,0.0934
2135200.0,0.5311,0.4258,0.0015,0.0926
2135300.0,0.5311,0.4251,0.0015,0.0933
2135400.0,0.5308,0.4261,0.0014,0.0932
2135500.0,0.5309,0.4262,0.0015,0.0935
2135600.0,0.5309,0.4259,0.0016,0.0933
2135700.0,0.5309,0.4266,0.0015,0.0929
2135800.0,0.5315,0.4272,0.0016,0.0942
2135900.0,0.5312,0.4268,0.0015,0.0933
2136000.0,0.531,0.4249,0.0015,0.0927
2136100.0,0.5309,0.4255,0.0015,0.0933
2136200.0,0.5308,0.4256,0.0015,0.0941
2136300.0,0.5309,0.4255,0.0016,0.0934
2136400.0,0.5309,0.426,0.0015,0.0933
2136500.0,0.5309,0.4262,0.0015,0.0932
2136600.0,0.5311,0.4256,0.0015,0.0927
2136700.0,0.531,0.4266,0.0014,0.0945
2136800.0,0.5312,0.4271,0.0015,0.0945
2136900.0,0.531,0.4266,0.0015,0.0943
2137000.0,0.531,0.4265,0.0015,0.0929
2137100.0,0.531,0.4263,0.0015,0.0945
2137200.0,0.531,0.4261,0.0015,0.094
2137300.0,0.5308,0.4254,0.0015,0.0933
2137400.0,0.5309,0.4263,0.0015,0.0938
2137500.0,0.531,0.4265,0.0015,0.0933
2137600.0,0.5314,0.4255,0.0017,0.0925
2137700.0,0.5309,0.4262,0.0015,0.0939
2137800.0,0.531,0.4258,0.0015,0.0935
2137900.0,0.531,0.4251,0.0016,0.0946
2138000.0,0.531,0.4253,0.0016,0.0928
2138100.0,0.531,0.427,0.0016,0.0937
2138200.0,0.531,0.4254,0.0016,0.0935
2138300.0,0.5309,0.4253,0.0016,0.0938
2138400.0,0.5312,0.4263,0.0016,0.0938
2138500.0,0.5308,0.4256,0.0015,0.0934
2138600.0,0.5309,0.4259,0.0015,0.0929
2138700.0,0.5308,0.4257,0.0015,0.0925
2138800.0,0.5308,0.4257,0.0015,0.0934
2138900.0,0.5308,0.4259,0.0016,0.0943
2139000.0,0.5312,0.4264,0.0015,0.0943
2139100.0,0.5309,0.4266,0.0016,0.0939
2139200.0,0.5309,0.4262,0.0015,0.0939
2139300.0,0.5308,0.4266,0.0014,0.0942
2139400.0,0.5313,0.428,0.0016,0.0947
2139500.0,0.5308,0.4263,0.0015,0.0939
2139600.0,0.5308,0.4266,0.0016,0.0939
2139700.0,0.5308,0.4262,0.0015,0.0933
2139800.0,0.5308,0.4264,0.0015,0.0945
2139900.0,0.5308,0.4268,0.0015,0.0944
2140000.0,0.5308,0.4267,0.0014,0.0937
2140100.0,0.5309,0.4262,0.0015,0.0934
2140200.0,0.5309,0.426,0.0016,0.0933
2140300.0,0.5309,0.4257,0.0015,0.0937
2140400.0,0.5309,0.4262,0.0015,0.0936
2140500.0,0.5308,0.4264,0.0015,0.0945
2140600.0,0.5309,0.427,0.0015,0.094
2140700.0,0.5308,0.4266,0.0016,0.0939
2140800.0,0.5308,0.4266,0.0015,0.0948
2140900.0,0.531,0.4272,0.0015,0.0943
2141000.0,0.5308,0.4269,0.0016,0.0931
2141100.0,0.5308,0.4266,0.0015,0.0936
2141200.0,0.5311,0.4259,0.0015,0.0934
2141300.0,0.5307,0.4267,0.0015,0.0946
2141400.0,0.5308,0.4269,0.0015,0.0935
2141500.0,0.531,0.427,0.0015,0.0934
2141600.0,0.5308,0.4267,0.0015,0.094
2141700.0,0.5309,0.4271,0.0015,0.0941
2141800.0,0.5308,0.4268,0.0015,0.0941
2141900.0,0.5307,0.426,0.0015,0.0935
2142000.0,0.5309,0.4268,0.0015,0.0935
2142100.0,0.5308,0.4267,0.0015,0.0943
2142200.0,0.5308,0.426,0.0016,0.095
2142300.0,0.5309,0.426,0.0015,0.0942
2142400.0,0.5308,0.4265,0.0015,0.0939
2142500.0,0.5307,0.4262,0.0015,0.0943
2142600.0,0.5309,0.427,0.0015,0.0936
2142700.0,0.5308,0.4261,0.0015,0.0932
2142800.0,0.5308,0.4258,0.0016,0.0931
2142900.0,0.5308,0.4259,0.0016,0.0937
2143000.0,0.5313,0.4259,0.0016,0.0936
2143100.0,0.5307,0.4262,0.0016,0.0935
2143200.0,0.5311,0.4259,0.0016,0.0924
2143300.0,0.5308,0.4259,0.0015,0.0934
2143400.0,0.5307,0.4258,0.0016,0.0939
2143500.0,0.5308,0.4261,0.0015,0.0944
2143600.0,0.5309,0.4266,0.0014,0.0939
2143700.0,0.5309,0.4268,0.0015,0.0933
2143800.0,0.5308,0.4263,0.0015,0.0929
2143900.0,0.5314,0.4255,0.0016,0.0922
2144000.0,0.5309,0.426,0.0016,0.0939
2144100.0,0.531,0.4261,0.0015,0.093
2144200.0,0.5308,0.4259,0.0016,0.0935
2144300.0,0.5307,0.4256,0.0015,0.0934
2144400.0,0.5308,0.4256,0.0016,0.0929
2144500.0,0.5308,0.4265,0.0016,0.0925
2144600.0,0.5309,0.4268,0.0015,0.0932
2144700.0,0.5308,0.4267,0.0014,0.0927
2144800.0,0.5309,0.4274,0.0015,0.0936
2144900.0,0.5309,0.4272,0.0014,0.0938
2145000.0,0.5307,0.4264,0.0015,0.0935
2145100.0,0.5309,0.4275,0.0015,0.0942
2145200.0,0.5311,0.4271,0.0016,0.093
2145300.0,0.5309,0.4271,0.0015,0.0942
2145400.0,0.5308,0.4263,0.0015,0.0947
2145500.0,0.531,0.4259,0.0016,0.0943
2145600.0,0.5307,0.4264,0.0015,0.0932
2145700.0,0.5307,0.426,0.0016,0.0939
2145800.0,0.5308,0.426,0.0016,0.0939
2145900.0,0.5308,0.4267,0.0016,0.0948
2146000.0,0.531,0.4269,0.0016,0.0932
2146100.0,0.5308,0.4265,0.0015,0.0931
2146200.0,0.5307,0.4262,0.0015,0.0945
2146300.0,0.5313,0.428,0.0016,0.0941
2146400.0,0.5308,0.4265,0.0015,0.0942
2146500.0,0.5307,0.4263,0.0016,0.0944
2146600.0,0.5309,0.4275,0.0016,0.0935
2146700.0,0.5311,0.4259,0.0015,0.0934
2146800.0,0.5307,0.4268,0.0015,0.0936
2146900.0,0.5307,0.4267,0.0015,0.0943
2147000.0,0.5307,0.4258,0.0015,0.0936
2147100.0,0.5307,0.4265,0.0015,0.0935
2147200.0,0.5307,0.4262,0.0015,0.0939
2147300.0,0.5308,0.4261,0.0015,0.0937
2147400.0,0.5308,0.4267,0.0014,0.0942
2147500.0,0.5306,0.4269,0.0015,0.0934
2147600.0,0.5308,0.4262,0.0015,0.094
2147700.0,0.5307,0.4262,0.0014,0.0938
2147800.0,0.5306,0.4259,0.0015,0.0927
2147900.0,0.5308,0.4259,0.0015,0.093
2148000.0,0.5307,0.4261,0.0015,0.0931
2148100.0,0.5309,0.4263,0.0015,0.0931
2148200.0,0.5308,0.4267,0.0015,0.0939
2148300.0,0.5307,0.4264,0.0015,0.0931
2148400.0,0.5308,0.4269,0.0015,0.0937
2148500.0,0.5307,0.4255,0.0015,0.0939
2148600.0,0.5308,0.4259,0.0015,0.0936
2148700.0,0.5308,0.4265,0.0015,0.0933
2148800.0,0.5306,0.426,0.0015,0.0937
2148900.0,0.5309,0.4257,0.0016,0.0928
2149000.0,0.5306,0.4258,0.0015,0.0936
2149100.0,0.5308,0.4264,0.0015,0.0939
2149200.0,0.5307,0.4261,0.0016,0.094
2149300.0,0.5308,0.4265,0.0015,0.0943
2149400.0,0.5311,0.4273,0.0015,0.0934
2149500.0,0.5308,0.427,0.0015,0.0936
2149600.0,0.531,0.428,0.0015,0.0948
2149700.0,0.5306,0.4264,0.0016,0.0944
2149800.0,0.5308,0.4274,0.0015,0.0933
2149900.0,0.5307,0.4268,0.0016,0.0938
2150000.0,0.5308,0.4271,0.0015,0.0936
2150100.0,0.5312,0.4289,0.0015,0.0943
2150200.0,0.5306,0.4268,0.0014,0.0944
2150300.0,0.5311,0.4268,0.0016,0.0933
2150400.0,0.5307,0.4268,0.0015,0.0942
2150500.0,0.5307,0.4266,0.0015,0.0937
2150600.0,0.5307,0.4274,0.0015,0.0941
2150700.0,0.5306,0.4266,0.0015,0.0932
2150800.0,0.5306,0.4268,0.0015,0.0937
2150900.0,0.5306,0.4265,0.0015,0.0943
2151000.0,0.5307,0.4265,0.0015,0.0939
2151100.0,0.5307,0.4266,0.0015,0.0937
2151200.0,0.5308,0.4267,0.0014,0.0947
2151300.0,0.5306,0.4261,0.0014,0.0941
2151400.0,0.5307,0.4265,0.0015,0.0939
2151500.0,0.5307,0.4264,0.0015,0.0939
2151600.0,0.5306,0.4269,0.0015,0.0935
2151700.0,0.5308,0.4262,0.0015,0.0932
2151800.0,0.5306,0.426,0.0015,0.093
2151900.0,0.5307,0.4263,0.0015,0.0944
2152000.0,0.5305,0.4265,0.0014,0.0932
2152100.0,0.5306,0.427,0.0015,0.0936
2152200.0,0.5307,0.4263,0.0016,0.0939
2152300.0,0.5307,0.4261,0.0015,0.094
2152400.0,0.5309,0.4276,0.0014,0.0936
2152500.0,0.5305,0.4264,0.0014,0.0933
2152600.0,0.5306,0.4271,0.0014,0.0931
2152700.0,0.5305,0.4267,0.0014,0.094
2152800.0,0.5306,0.4266,0.0014,0.0942
2152900.0,0.5306,0.4259,0.0015,0.0929
2153000.0,0.531,0.4265,0.0015,0.0928
2153100.0,0.5308,0.4267,0.0015,0.0936
2153200.0,0.5306,0.4263,0.0014,0.0936
2153300.0,0.5307,0.4263,0.0015,0.0936
2153400.0,0.5305,0.4269,0.0014,0.095
2153500.0,0.5306,0.4265,0.0014,0.0942
2153600.0,0.5309,0.4257,0.0015,0.0931
2153700.0,0.5306,0.4264,0.0014,0.0934
2153800.0,0.5306,0.4268,0.0014,0.0945
2153900.0,0.5311,0.4277,0.0014,0.0946
2154000.0,0.5306,0.4261,0.0015,0.0931
2154100.0,0.5307,0.4261,0.0015,0.0941
2154200.0,0.5306,0.4266,0.0014,0.0928
2154300.0,0.5306,0.4265,0.0014,0.0936
2154400.0,0.5306,0.426,0.0014,0.0924
2154500.0,0.5305,0.426,0.0014,0.0932
2154600.0,0.5307,0.426,0.0014,0.0926
2154700.0,0.5306,0.4264,0.0014,0.0934
2154800.0,0.5307,0.4261,0.0015,0.0932
2154900.0,0.5306,0.4266,0.0015,0.0943
2155000.0,0.5307,0.4269,0.0015,0.0928
2155100.0,0.5309,0.427,0.0014,0.0936
2155200.0,0.5305,0.4269,0.0014,0.0941
2155300.0,0.5306,0.4267,0.0015,0.094
2155400.0,0.5307,0.4276,0.0015,0.0942
2155500.0,0.5305,0.4272,0.0014,0.0949
2155600.0,0.5306,0.4262,0.0014,0.0939
2155700.0,0.5304,0.4268,0.0014,0.0951
2155800.0,0.5307,0.4266,0.0015,0.0935
2155900.0,0.5307,0.4263,0.0015,0.093
2156000.0,0.5305,0.4267,0.0014,0.0938
2156100.0,0.5306,0.4271,0.0014,0.0933
2156200.0,0.5306,0.4264,0.0015,0.0935
2156300.0,0.5307,0.4265,0.0015,0.094
2156400.0,0.5307,0.4269,0.0015,0.0936
2156500.0,0.5306,0.4272,0.0014,0.0942
2156600.0,0.5307,0.427,0.0014,0.0943
2156700.0,0.5305,0.4268,0.0014,0.0944
2156800.0,0.5306,0.4268,0.0015,0.0935
2156900.0,0.5305,0.4265,0.0014,0.0942
2157000.0,0.5306,0.4268,0.0014,0.0935
2157100.0,0.5307,0.4264,0.0015,0.0945
2157200.0,0.5307,0.4264,0.0014,0.0937
2157300.0,0.5307,0.4259,0.0015,0.0935
2157400.0,0.5306,0.4259,0.0014,0.0926
2157500.0,0.5306,0.4269,0.0014,0.0942
2157600.0,0.5306,0.427,0.0015,0.0937
2157700.0,0.5305,0.4265,0.0013,0.0935
2157800.0,0.5306,0.4268,0.0014,0.0937
2157900.0,0.5307,0.4276,0.0014,0.0938
2158000.0,0.5305,0.4274,0.0014,0.0931
2158100.0,0.5305,0.4267,0.0014,0.094
2158200.0,0.5306,0.4265,0.0015,0.093
2158300.0,0.5305,0.4276,0.0014,0.0933
2158400.0,0.5305,0.4272,0.0014,0.0938
2158500.0,0.5305,0.4267,0.0015,0.0932
2158600.0,0.5306,0.4269,0.0015,0.0942
2158700.0,0.5305,0.4268,0.0014,0.0939
2158800.0,0.5308,0.4278,0.0014,0.0937
2158900.0,0.5305,0.4267,0.0014,0.0933
2159000.0,0.5305,0.4271,0.0014,0.0934
2159100.0,0.5307,0.427,0.0014,0.0934
2159200.0,0.5306,0.4265,0.0015,0.0938
2159300.0,0.5305,0.4269,0.0014,0.0938
2159400.0,0.5304,0.4262,0.0014,0.0926
2159500.0,0.5306,0.4259,0.0014,0.0931
2159600.0,0.5309,0.4265,0.0016,0.0926
2159700.0,0.5305,0.4262,0.0014,0.0939
2159800.0,0.5304,0.426,0.0014,0.0926
2159900.0,0.5305,0.4263,0.0014,0.0936
2160000.0,0.5305,0.4268,0.0015,0.0937
2160100.0,0.5304,0.4265,0.0014,0.0937
2160200.0,0.5305,0.4271,0.0014,0.0936
2160300.0,0.5306,0.4278,0.0014,0.0938
2160400.0,0.5306,0.4275,0.0014,0.0932
2160500.0,0.5306,0.4278,0.0015,0.0928
2160600.0,0.5309,0.4269,0.0015,0.0928
2160700.0,0.5304,0.4273,0.0014,0.0937
2160800.0,0.5304,0.4276,0.0014,0.0936
2160900.0,0.5305,0.427,0.0014,0.094
2161000.0,0.5306,0.4275,0.0015,0.0939
2161100.0,0.5305,0.4269,0.0014,0.0939
2161200.0,0.5304,0.4267,0.0015,0.0937
2161300.0,0.5307,0.4278,0.0016,0.0943
2161400.0,0.5305,0.4274,0.0014,0.0938
2161500.0,0.5304,0.4267,0.0014,0.0943
2161600.0,0.5304,0.4267,0.0015,0.0941
2161700.0,0.5304,0.4268,0.0015,0.093
2161800.0,0.5304,0.4262,0.0014,0.094
2161900.0,0.5304,0.4263,0.0014,0.0937
2162000.0,0.5304,0.4265,0.0015,0.0933
2162100.0,0.5306,0.4266,0.0014,0.093
2162200.0,0.5304,0.4272,0.0014,0.0935
2162300.0,0.5307,0.4274,0.0014,0.0939
2162400.0,0.5304,0.427,0.0014,0.0931
2162500.0,0.5305,0.4273,0.0014,0.094
2162600.0,0.5305,0.4274,0.0015,0.0931
2162700.0,0.5304,0.4265,0.0014,0.0937
2162800.0,0.5304,0.4269,0.0015,0.094
2162900.0,0.5307,0.4273,0.0015,0.0927
2163000.0,0.5307,0.4271,0.0014,0.0922
2163100.0,0.5305,0.4271,0.0014,0.0935
2163200.0,0.5306,0.4266,0.0014,0.0936
2163300.0,0.5305,0.4269,0.0014,0.0936
2163400.0,0.5305,0.4273,0.0014,0.0943
2163500.0,0.5304,0.4267,0.0014,0.0942
2163600.0,0.5303,0.4271,0.0014,0.0941
2163700.0,0.5304,0.4268,0.0014,0.0943
2163800.0,0.5305,0.4269,0.0014,0.0935
2163900.0,0.5304,0.4271,0.0014,0.0938
2164000.0,0.5307,0.4269,0.0014,0.0932
2164100.0,0.5304,0.4271,0.0014,0.0945
2164200.0,0.5304,0.4265,0.0015,0.0931
2164300.0,0.5306,0.4275,0.0014,0.0936
2164400.0,0.5305,0.4279,0.0014,0.0938
2164500.0,0.5305,0.4277,0.0015,0.0945
2164600.0,0.5305,0.4268,0.0014,0.0936
2164700.0,0.5306,0.4268,0.0014,0.0925
2164800.0,0.5305,0.4274,0.0014,0.0941
2164900.0,0.5308,0.4282,0.0014,0.0933
2165000.0,0.5305,0.427,0.0014,0.0939
2165100.0,0.5303,0.4268,0.0014,0.0937
2165200.0,0.5307,0.4275,0.0015,0.0942
2165300.0,0.5306,0.4274,0.0014,0.0937
2165400.0,0.5305,0.427,0.0014,0.0928
2165500.0,0.5303,0.4267,0.0014,0.0934
2165600.0,0.5306,0.4271,0.0015,0.094
2165700.0,0.5303,0.427,0.0014,0.0941
2165800.0,0.5305,0.4273,0.0014,0.0938
2165900.0,0.5304,0.4264,0.0014,0.0926
2166000.0,0.5303,0.4269,0.0013,0.094
2166100.0,0.5305,0.4264,0.0014,0.0932
2166200.0,0.5305,0.4273,0.0014,0.0936
2166300.0,0.5305,0.4272,0.0014,0.0937
2166400.0,0.5303,0.4268,0.0014,0.0934
2166500.0,0.5305,0.4273,0.0014,0.094
2166600.0,0.5305,0.4269,0.0014,0.0927
2166700.0,0.5304,0.4268,0.0014,0.0926
2166800.0,0.5306,0.4285,0.0015,0.0938
2166900.0,0.5304,0.4271,0.0015,0.0945
2167000.0,0.5304,0.4269,0.0014,0.0936
2167100.0,0.5304,0.427,0.0014,0.0932
2167200.0,0.5303,0.4267,0.0014,0.0942
2167300.0,0.5304,0.427,0.0014,0.0934
2167400.0,0.5303,0.427,0.0014,0.0934
2167500.0,0.5302,0.4271,0.0014,0.0934
2167600.0,0.5303,0.427,0.0014,0.0939
2167700.0,0.5305,0.4271,0.0014,0.0928
2167800.0,0.5303,0.4268,0.0014,0.0933
2167900.0,0.5304,0.4257,0.0015,0.0939
2168000.0,0.5304,0.4266,0.0014,0.0932
2168100.0,0.5305,0.4269,0.0015,0.0942
2168200.0,0.5307,0.4272,0.0015,0.0941
2168300.0,0.5303,0.4271,0.0014,0.0933
2168400.0,0.5303,0.4268,0.0015,0.0935
2168500.0,0.5304,0.4264,0.0015,0.0933
2168600.0,0.5302,0.4265,0.0014,0.0935
2168700.0,0.5302,0.426,0.0014,0.0938
2168800.0,0.5304,0.4263,0.0014,0.0945
2168900.0,0.5303,0.427,0.0014,0.094
2169000.0,0.5303,0.4262,0.0014,0.0931
2169100.0,0.5303,0.4261,0.0014,0.0931
2169200.0,0.5304,0.4276,0.0014,0.0939
2169300.0,0.5303,0.4273,0.0014,0.0934
2169400.0,0.5304,0.4266,0.0015,0.0937
2169500.0,0.5304,0.4275,0.0014,0.0928
2169600.0,0.5303,0.4266,0.0014,0.0929
2169700.0,0.5304,0.4273,0.0014,0.0929
2169800.0,0.5304,0.4266,0.0014,0.0932
2169900.0,0.5303,0.4267,0.0014,0.0932
2170000.0,0.5304,0.4277,0.0013,0.0942
2170100.0,0.5303,0.4266,0.0014,0.0936
2170200.0,0.5302,0.4268,0.0014,0.0933
2170300.0,0.5305,0.4276,0.0014,0.0935
2170400.0,0.5303,0.4271,0.0014,0.0933
2170500.0,0.5304,0.4269,0.0016,0.0927
2170600.0,0.5304,0.427,0.0014,0.0939
2170700.0,0.5303,0.4272,0.0014,0.0942
2170800.0,0.5303,0.427,0.0014,0.094
2170900.0,0.5302,0.427,0.0014,0.0939
2171000.0,0.5303,0.4266,0.0013,0.0935
2171100.0,0.5303,0.4271,0.0014,0.0932
2171200.0,0.5303,0.4276,0.0014,0.0937
2171300.0,0.5303,0.4279,0.0014,0.0932
2171400.0,0.5303,0.4271,0.0013,0.0935
2171500.0,0.5302,0.4277,0.0013,0.0929
2171600.0,0.5306,0.4271,0.0015,0.0933
2171700.0,0.5302,0.4271,0.0014,0.0928
2171800.0,0.5303,0.4274,0.0014,0.0934
2171900.0,0.5302,0.4277,0.0014,0.0932
2172000.0,0.5302,0.4274,0.0014,0.093
2172100.0,0.5303,0.427,0.0014,0.0931
2172200.0,0.5302,0.4277,0.0014,0.094
2172300.0,0.5303,0.4272,0.0014,0.0931
2172400.0,0.5303,0.4269,0.0014,0.0926
2172500.0,0.5303,0.4268,0.0014,0.0933
2172600.0,0.5303,0.4266,0.0014,0.0933
2172700.0,0.5303,0.4273,0.0014,0.0937
2172800.0,0.5302,0.4266,0.0014,0.0939
2172900.0,0.5303,0.4268,0.0014,0.0936
2173000.0,0.5303,0.4276,0.0013,0.0936
2173100.0,0.5304,0.4267,0.0014,0.0924
2173200.0,0.5302,0.4267,0.0014,0.0935
2173300.0,0.5302,0.4266,0.0014,0.0931
2173400.0,0.5307,0.4271,0.0015,0.0933
2173500.0,0.5303,0.4269,0.0014,0.0935
2173600.0,0.5302,0.4261,0.0014,0.0933
2173700.0,0.5303,0.4264,0.0014,0.0937
2173800.0,0.5304,0.4272,0.0014,0.0937
2173900.0,0.5302,0.427,0.0014,0.0936
2174000.0,0.5304,0.4275,0.0015,0.0936
2174100.0,0.5302,0.4276,0.0014,0.0937
2174200.0,0.5303,0.4274,0.0014,0.0937
2174300.0,0.5302,0.4271,0.0014,0.0936
2174400.0,0.5303,0.4269,0.0014,0.0934
2174500.0,0.5302,0.4274,0.0013,0.0935
2174600.0,0.5303,0.4274,0.0014,0.0935
2174700.0,0.5301,0.4273,0.0013,0.0941
2174800.0,0.5302,0.4274,0.0014,0.0934
2174900.0,0.5303,0.4272,0.0014,0.0932
2175000.0,0.5302,0.4283,0.0015,0.0938
2175100.0,0.5303,0.4273,0.0014,0.0935
2175200.0,0.5303,0.4275,0.0015,0.0933
2175300.0,0.5303,0.4272,0.0015,0.094
2175400.0,0.5303,0.4277,0.0015,0.0934
2175500.0,0.5303,0.4274,0.0015,0.0937
2175600.0,0.5302,0.4274,0.0014,0.0939
2175700.0,0.5302,0.4286,0.0014,0.094
2175800.0,0.5304,0.4284,0.0014,0.0944
2175900.0,0.5305,0.4292,0.0015,0.0933
2176000.0,0.5303,0.4277,0.0015,0.0947
2176100.0,0.5303,0.4273,0.0014,0.0929
2176200.0,0.5302,0.4282,0.0014,0.0938
2176300.0,0.5302,0.4278,0.0014,0.0942
2176400.0,0.5303,0.4272,0.0014,0.0934
2176500.0,0.5301,0.4264,0.0014,0.0932
2176600.0,0.5302,0.4269,0.0015,0.093
2176700.0,0.5301,0.4272,0.0013,0.0931
2176800.0,0.5302,0.4271,0.0014,0.0935
2176900.0,0.5303,0.427,0.0014,0.0926
2177000.0,0.5302,0.4276,0.0014,0.0932
2177100.0,0.5302,0.4274,0.0014,0.0937
2177200.0,0.5302,0.4277,0.0014,0.0936
2177300.0,0.5306,0.4277,0.0014,0.0935
2177400.0,0.5302,0.428,0.0013,0.0938
2177500.0,0.5301,0.4279,0.0013,0.0941
2177600.0,0.5302,0.4268,0.0014,0.0925
2177700.0,0.5306,0.4282,0.0014,0.093
2177800.0,0.5302,0.4272,0.0013,0.0942
2177900.0,0.5304,0.4274,0.0014,0.0924
2178000.0,0.5304,0.4272,0.0014,0.0934
2178100.0,0.5308,0.4272,0.0015,0.0928
2178200.0,0.5302,0.4264,0.0014,0.0932
2178300.0,0.5303,0.4276,0.0014,0.094
2178400.0,0.5302,0.4273,0.0014,0.0937
2178500.0,0.5301,0.4279,0.0014,0.0941
2178600.0,0.5302,0.4273,0.0014,0.0938
2178700.0,0.5305,0.4286,0.0014,0.0938
2178800.0,0.5302,0.4282,0.0014,0.0944
2178900.0,0.5304,0.4292,0.0014,0.0946
2179000.0,0.5302,0.4279,0.0014,0.0936
2179100.0,0.5306,0.4286,0.0015,0.0935
2179200.0,0.5304,0.4279,0.0015,0.0939
2179300.0,0.5301,0.4277,0.0014,0.0935
2179400.0,0.5302,0.4274,0.0014,0.0937
2179500.0,0.5301,0.427,0.0014,0.0932
2179600.0,0.5301,0.4276,0.0014,0.0937
2179700.0,0.5302,0.4269,0.0014,0.0936
2179800.0,0.5302,0.4275,0.0015,0.0936
2179900.0,0.5301,0.4278,0.0013,0.0943
2180000.0,0.5301,0.4271,0.0015,0.093
2180100.0,0.5303,0.4271,0.0014,0.0938
2180200.0,0.5302,0.4276,0.0014,0.0941
2180300.0,0.5302,0.4273,0.0014,0.0935
2180400.0,0.5307,0.427,0.0016,0.0927
2180500.0,0.5303,0.4269,0.0014,0.093
2180600.0,0.5303,0.4278,0.0014,0.0937
2180700.0,0.5302,0.4279,0.0014,0.094
2180800.0,0.5302,0.4277,0.0014,0.0932
2180900.0,0.5301,0.4266,0.0014,0.0933
2181000.0,0.5302,0.4279,0.0014,0.0942
2181100.0,0.5301,0.4274,0.0014,0.0938
2181200.0,0.5301,0.427,0.0014,0.0925
2181300.0,0.5302,0.427,0.0015,0.0934
2181400.0,0.53,0.427,0.0014,0.0931
2181500.0,0.5301,0.4274,0.0014,0.0933
2181600.0,0.5304,0.4279,0.0014,0.0938
2181700.0,0.5301,0.4263,0.0014,0.0931
2181800.0,0.5301,0.4271,0.0014,0.0941
2181900.0,0.5301,0.4268,0.0014,0.0932
2182000.0,0.5303,0.4273,0.0014,0.0944
2182100.0,0.53,0.4268,0.0013,0.0936
2182200.0,0.5301,0.4275,0.0013,0.0938
2182300.0,0.5301,0.4273,0.0013,0.0936
2182400.0,0.53,0.4269,0.0014,0.094
2182500.0,0.5301,0.4274,0.0014,0.093
2182600.0,0.5301,0.4275,0.0014,0.0936
2182700.0,0.53,0.427,0.0014,0.0938
2182800.0,0.5302,0.4272,0.0014,0.0928
2182900.0,0.53,0.4273,0.0014,0.0934
2183000.0,0.5302,0.4273,0.0014,0.093
2183100.0,0.53,0.4278,0.0014,0.0938
2183200.0,0.5301,0.4279,0.0014,0.0928
2183300.0,0.5301,0.4272,0.0014,0.0936
2183400.0,0.5301,0.4269,0.0014,0.0925
2183500.0,0.53,0.4266,0.0014,0.0928
2183600.0,0.53,0.4271,0.0014,0.0934
2183700.0,0.5301,0.4271,0.0015,0.0931
2183800.0,0.5302,0.4276,0.0014,0.0932
2183900.0,0.5302,0.4272,0.0015,0.0937
2184000.0,0.5302,0.4266,0.0015,0.0933
2184100.0,0.5301,0.4269,0.0015,0.0937
2184200.0,0.5301,0.4276,0.0015,0.0939
2184300.0,0.5301,0.4274,0.0014,0.0941
2184400.0,0.5302,0.4279,0.0014,0.0935
2184500.0,0.5301,0.4274,0.0015,0.0947
2184600.0,0.5302,0.4272,0.0014,0.0938
2184700.0,0.5301,0.4276,0.0014,0.0948
2184800.0,0.5302,0.4272,0.0014,0.0935
2184900.0,0.53,0.4278,0.0014,0.0943
2185000.0,0.53,0.4281,0.0013,0.094
2185100.0,0.5301,0.4276,0.0013,0.0935
2185200.0,0.5302,0.4273,0.0014,0.0938
2185300.0,0.53,0.4277,0.0014,0.0934
2185400.0,0.5301,0.4288,0.0014,0.0956
