iteration,C_train,C_test,train_error,test_error
818800.0,0.5485,0.3751,0.0026,0.0833
818900.0,0.5491,0.3751,0.0027,0.0827
819000.0,0.5486,0.3749,0.0026,0.0837
819100.0,0.5485,0.3744,0.0026,0.0838
819200.0,0.5482,0.3748,0.0026,0.0826
819300.0,0.5481,0.3732,0.0027,0.0822
819400.0,0.5486,0.3746,0.0029,0.0828
819500.0,0.5481,0.3742,0.0026,0.083
819600.0,0.5486,0.376,0.0026,0.0832
819700.0,0.5482,0.3738,0.0026,0.0833
819800.0,0.5482,0.3743,0.0025,0.0831
819900.0,0.5482,0.3748,0.0026,0.0835
820000.0,0.5482,0.3741,0.0025,0.0832
820100.0,0.5484,0.3746,0.0024,0.0826
820200.0,0.5483,0.3744,0.0025,0.0818
820300.0,0.5482,0.3743,0.0026,0.0836
820400.0,0.5481,0.3748,0.0025,0.0834
820500.0,0.5486,0.3743,0.0027,0.0836
820600.0,0.5486,0.3744,0.0026,0.083
820700.0,0.5483,0.3747,0.0026,0.0831
820800.0,0.5481,0.3741,0.0025,0.0839
820900.0,0.5481,0.3742,0.0026,0.0821
821000.0,0.5484,0.3741,0.0026,0.0845
821100.0,0.5495,0.3758,0.0028,0.0841
821200.0,0.5484,0.3747,0.0026,0.0836
821300.0,0.548,0.3744,0.0025,0.0834
821400.0,0.5482,0.374,0.0025,0.0823
821500.0,0.5487,0.3751,0.0027,0.0836
821600.0,0.5489,0.3755,0.0026,0.0837
821700.0,0.548,0.3743,0.0026,0.083
821800.0,0.548,0.3742,0.0025,0.083
821900.0,0.548,0.3737,0.0025,0.0828
822000.0,0.548,0.3748,0.0024,0.0828
822100.0,0.5489,0.3756,0.0026,0.0837
822200.0,0.5482,0.3752,0.0025,0.0826
822300.0,0.548,0.3743,0.0026,0.0829
822400.0,0.548,0.3747,0.0025,0.0833
822500.0,0.5481,0.3741,0.0025,0.0838
822600.0,0.5482,0.3744,0.0025,0.0834
822700.0,0.5481,0.3736,0.0026,0.0836
822800.0,0.548,0.3739,0.0025,0.0829
822900.0,0.548,0.3735,0.0026,0.0831
823000.0,0.5481,0.3742,0.0025,0.0832
823100.0,0.5482,0.3745,0.0025,0.0832
823200.0,0.5479,0.3738,0.0026,0.0831
823300.0,0.5479,0.3734,0.0024,0.0825
823400.0,0.5479,0.3734,0.0025,0.0828
823500.0,0.548,0.3743,0.0026,0.0841
823600.0,0.548,0.3739,0.0024,0.0831
823700.0,0.5486,0.3749,0.0026,0.0833
823800.0,0.5482,0.3738,0.0025,0.0823
823900.0,0.548,0.3747,0.0025,0.083
824000.0,0.548,0.3749,0.0024,0.0837
824100.0,0.5484,0.3754,0.0026,0.0845
824200.0,0.5479,0.375,0.0024,0.084
824300.0,0.548,0.3756,0.0026,0.0848
824400.0,0.5481,0.3747,0.0025,0.0843
824500.0,0.548,0.374,0.0024,0.0835
824600.0,0.5481,0.375,0.0025,0.083
824700.0,0.5494,0.3782,0.0027,0.0848
824800.0,0.5477,0.3748,0.0024,0.0838
824900.0,0.5479,0.3748,0.0024,0.0827
825000.0,0.5477,0.3743,0.0025,0.083
825100.0,0.5491,0.3766,0.0027,0.0831
825200.0,0.5479,0.3742,0.0025,0.0826
825300.0,0.5477,0.3742,0.0024,0.0825
825400.0,0.548,0.3747,0.0026,0.0834
825500.0,0.5477,0.3741,0.0024,0.0827
825600.0,0.548,0.3739,0.0026,0.0825
825700.0,0.5488,0.3759,0.0027,0.0836
825800.0,0.5479,0.3737,0.0025,0.0828
825900.0,0.5481,0.374,0.0026,0.0829
826000.0,0.5477,0.3738,0.0025,0.0822
826100.0,0.5481,0.3743,0.0025,0.0831
826200.0,0.5479,0.3739,0.0024,0.0829
826300.0,0.5478,0.3745,0.0025,0.0837
826400.0,0.548,0.3748,0.0026,0.0837
826500.0,0.5479,0.3742,0.0025,0.0834
826600.0,0.5483,0.3759,0.0025,0.0833
826700.0,0.5479,0.3752,0.0026,0.0829
826800.0,0.5476,0.3754,0.0025,0.0833
826900.0,0.5476,0.3742,0.0026,0.0835
827000.0,0.5479,0.3753,0.0025,0.084
827100.0,0.5476,0.3743,0.0024,0.0837
827200.0,0.5475,0.3743,0.0024,0.0827
827300.0,0.5476,0.374,0.0024,0.083
827400.0,0.5478,0.3748,0.0026,0.0824
827500.0,0.5477,0.3749,0.0023,0.083
827600.0,0.5479,0.3754,0.0023,0.0832
827700.0,0.5478,0.375,0.0024,0.0828
827800.0,0.5476,0.3747,0.0024,0.0831
827900.0,0.5477,0.3747,0.0024,0.0839
828000.0,0.5478,0.3751,0.0024,0.0834
828100.0,0.5478,0.3744,0.0025,0.0831
828200.0,0.5483,0.3752,0.0025,0.0844
828300.0,0.5479,0.3751,0.0026,0.0843
828400.0,0.5476,0.3756,0.0025,0.0823
828500.0,0.5479,0.3754,0.0024,0.0834
828600.0,0.548,0.3748,0.0025,0.0834
828700.0,0.5475,0.3742,0.0024,0.0835
828800.0,0.548,0.3753,0.0024,0.0827
828900.0,0.5478,0.3748,0.0024,0.083
829000.0,0.5478,0.3747,0.0024,0.0827
829100.0,0.5477,0.3741,0.0026,0.0828
829200.0,0.5481,0.3745,0.0025,0.0825
829300.0,0.5476,0.3739,0.0024,0.0818
829400.0,0.548,0.3746,0.0025,0.082
829500.0,0.5477,0.3745,0.0025,0.0828
829600.0,0.5478,0.3739,0.0026,0.0833
829700.0,0.5479,0.3756,0.0024,0.0836
829800.0,0.5477,0.3751,0.0023,0.0823
829900.0,0.5483,0.3759,0.0024,0.0844
830000.0,0.5478,0.3746,0.0025,0.0829
830100.0,0.5478,0.3741,0.0026,0.0827
830200.0,0.5475,0.3747,0.0024,0.0819
830300.0,0.5476,0.3755,0.0024,0.0828
830400.0,0.5475,0.3742,0.0024,0.0837
830500.0,0.5484,0.3767,0.0023,0.0836
830600.0,0.548,0.3742,0.0027,0.0837
830700.0,0.5481,0.3745,0.0024,0.0832
830800.0,0.5475,0.3746,0.0023,0.0827
830900.0,0.5475,0.3752,0.0025,0.0834
831000.0,0.5474,0.375,0.0024,0.0832
831100.0,0.5476,0.375,0.0024,0.0831
831200.0,0.5476,0.3753,0.0023,0.0823
831300.0,0.5477,0.3748,0.0024,0.0838
831400.0,0.5478,0.3753,0.0026,0.083
831500.0,0.5479,0.3751,0.0024,0.0838
831600.0,0.5474,0.3746,0.0023,0.0827
831700.0,0.5474,0.3743,0.0024,0.0825
831800.0,0.5477,0.3756,0.0024,0.0833
831900.0,0.5479,0.3747,0.0023,0.0835
832000.0,0.5483,0.3755,0.0024,0.0831
832100.0,0.5477,0.3751,0.0026,0.0836
832200.0,0.5478,0.3754,0.0024,0.0836
832300.0,0.5472,0.3736,0.0023,0.0828
832400.0,0.5474,0.3742,0.0024,0.0837
832500.0,0.548,0.3757,0.0025,0.0844
832600.0,0.5479,0.3742,0.0024,0.0829
832700.0,0.5484,0.3754,0.0025,0.0836
832800.0,0.5476,0.3756,0.0025,0.084
832900.0,0.5474,0.3751,0.0024,0.084
833000.0,0.5474,0.3752,0.0024,0.083
833100.0,0.5474,0.3756,0.0024,0.084
833200.0,0.5473,0.3756,0.0025,0.0834
833300.0,0.5479,0.377,0.0025,0.0834
833400.0,0.5473,0.376,0.0024,0.0834
833500.0,0.5475,0.3751,0.0024,0.0838
833600.0,0.5474,0.376,0.0024,0.0835
833700.0,0.5473,0.3753,0.0024,0.0835
833800.0,0.5473,0.3756,0.0023,0.0836
833900.0,0.5481,0.376,0.0024,0.0838
834000.0,0.5474,0.3749,0.0024,0.083
834100.0,0.5483,0.3773,0.0023,0.0856
834200.0,0.5476,0.3765,0.0024,0.0849
834300.0,0.5477,0.375,0.0026,0.084
834400.0,0.5476,0.3745,0.0024,0.0852
834500.0,0.5479,0.3759,0.0025,0.0842
834600.0,0.5473,0.3749,0.0024,0.0828
834700.0,0.5472,0.3739,0.0024,0.0828
834800.0,0.5473,0.3745,0.0024,0.0829
834900.0,0.5472,0.3747,0.0024,0.0834
835000.0,0.5472,0.3751,0.0023,0.0833
835100.0,0.5473,0.374,0.0024,0.0848
835200.0,0.5474,0.3745,0.0026,0.0834
835300.0,0.5472,0.3747,0.0024,0.0839
835400.0,0.5476,0.3749,0.0024,0.0838
835500.0,0.5474,0.3747,0.0024,0.083
835600.0,0.5479,0.3763,0.0025,0.0834
835700.0,0.5477,0.3769,0.0025,0.0842
835800.0,0.5472,0.3744,0.0024,0.083
835900.0,0.5474,0.3745,0.0025,0.0823
836000.0,0.5472,0.3751,0.0023,0.0835
836100.0,0.5472,0.3749,0.0024,0.0839
836200.0,0.5476,0.3754,0.0025,0.0834
836300.0,0.5472,0.3755,0.0024,0.0821
836400.0,0.5472,0.3751,0.0025,0.0829
836500.0,0.5473,0.3756,0.0024,0.0831
836600.0,0.5483,0.3773,0.0025,0.0848
836700.0,0.5472,0.3753,0.0024,0.0835
836800.0,0.5473,0.3752,0.0023,0.0836
836900.0,0.5473,0.3748,0.0025,0.0834
837000.0,0.5472,0.3754,0.0023,0.0837
837100.0,0.5471,0.3743,0.0024,0.083
837200.0,0.5471,0.3748,0.0024,0.0827
837300.0,0.5474,0.3754,0.0024,0.0834
837400.0,0.5471,0.3754,0.0023,0.0829
837500.0,0.5474,0.3764,0.0024,0.084
837600.0,0.5473,0.3762,0.0023,0.0835
837700.0,0.5476,0.3751,0.0024,0.0841
837800.0,0.547,0.3748,0.0024,0.0835
837900.0,0.5471,0.3748,0.0026,0.0834
838000.0,0.5474,0.3756,0.0025,0.0835
838100.0,0.5474,0.3753,0.0025,0.0839
838200.0,0.5474,0.3743,0.0024,0.0831
838300.0,0.5472,0.3747,0.0024,0.0826
838400.0,0.5474,0.3755,0.0023,0.0825
838500.0,0.5477,0.3761,0.0024,0.0831
838600.0,0.5471,0.3741,0.0026,0.0834
838700.0,0.5473,0.3758,0.0025,0.0836
838800.0,0.5469,0.3748,0.0024,0.0831
838900.0,0.5474,0.3753,0.0027,0.0836
839000.0,0.5469,0.3753,0.0024,0.0834
839100.0,0.5476,0.3767,0.0025,0.0834
839200.0,0.549,0.3772,0.0027,0.0845
839300.0,0.5469,0.3744,0.0023,0.0826
839400.0,0.547,0.3749,0.0025,0.0833
839500.0,0.5476,0.3753,0.0024,0.0834
839600.0,0.5474,0.3754,0.0025,0.0832
839700.0,0.5475,0.3749,0.0025,0.0828
839800.0,0.5473,0.3749,0.0025,0.0828
839900.0,0.547,0.3754,0.0025,0.0836
840000.0,0.5469,0.3749,0.0024,0.0829
840100.0,0.5472,0.3757,0.0023,0.0834
840200.0,0.5478,0.3751,0.0028,0.0838
840300.0,0.5476,0.3756,0.0025,0.0842
840400.0,0.5471,0.3755,0.0024,0.0828
840500.0,0.5471,0.3746,0.0025,0.0833
840600.0,0.547,0.3749,0.0024,0.0832
840700.0,0.5473,0.3746,0.0024,0.084
840800.0,0.5469,0.3744,0.0024,0.083
840900.0,0.547,0.3751,0.0024,0.0832
841000.0,0.5469,0.3752,0.0023,0.0825
841100.0,0.5471,0.3753,0.0023,0.0825
841200.0,0.547,0.375,0.0023,0.083
841300.0,0.5475,0.3762,0.0025,0.0842
841400.0,0.547,0.376,0.0022,0.0834
841500.0,0.5484,0.3777,0.0026,0.0851
841600.0,0.5471,0.3756,0.0023,0.0832
841700.0,0.5469,0.375,0.0024,0.0832
841800.0,0.5471,0.3754,0.0025,0.0826
841900.0,0.5471,0.3761,0.0023,0.083
842000.0,0.5468,0.3748,0.0024,0.0828
842100.0,0.5472,0.3758,0.0024,0.084
842200.0,0.5467,0.3754,0.0023,0.0821
842300.0,0.547,0.3764,0.0023,0.084
842400.0,0.5468,0.3748,0.0023,0.0833
842500.0,0.5473,0.3756,0.0025,0.0825
842600.0,0.5478,0.3756,0.0025,0.0829
842700.0,0.547,0.3743,0.0026,0.0826
842800.0,0.5468,0.375,0.0023,0.0825
842900.0,0.5468,0.375,0.0024,0.0828
843000.0,0.547,0.3748,0.0023,0.0834
843100.0,0.5468,0.375,0.0023,0.0833
843200.0,0.5469,0.3749,0.0023,0.0827
843300.0,0.5469,0.3753,0.0022,0.0835
843400.0,0.5471,0.3755,0.0024,0.0841
843500.0,0.5469,0.3743,0.0023,0.0827
843600.0,0.5477,0.375,0.0023,0.0826
843700.0,0.5469,0.3745,0.0024,0.0834
843800.0,0.5469,0.3754,0.0023,0.0833
843900.0,0.547,0.3751,0.0024,0.0832
844000.0,0.5474,0.3764,0.0024,0.0832
844100.0,0.5472,0.3748,0.0024,0.0828
844200.0,0.5473,0.3761,0.0026,0.084
844300.0,0.5467,0.3741,0.0023,0.0823
844400.0,0.5467,0.3737,0.0025,0.0832
844500.0,0.5474,0.3763,0.0024,0.0839
844600.0,0.5467,0.3755,0.0023,0.083
844700.0,0.548,0.3777,0.0025,0.0832
844800.0,0.5465,0.3747,0.0022,0.0826
844900.0,0.5467,0.3748,0.0024,0.0832
845000.0,0.5467,0.3753,0.0024,0.083
845100.0,0.547,0.3751,0.0023,0.0827
845200.0,0.5469,0.3758,0.0023,0.0839
845300.0,0.5467,0.376,0.0023,0.0836
845400.0,0.5471,0.3761,0.0023,0.0842
845500.0,0.5467,0.3749,0.0023,0.0831
845600.0,0.5465,0.3744,0.0023,0.0831
845700.0,0.5468,0.375,0.0023,0.0829
845800.0,0.5467,0.3761,0.0022,0.083
845900.0,0.5467,0.3746,0.0023,0.0829
846000.0,0.5468,0.3758,0.0023,0.0831
846100.0,0.5465,0.3752,0.0024,0.0828
846200.0,0.547,0.3751,0.0023,0.083
846300.0,0.5466,0.3746,0.0024,0.0827
846400.0,0.5472,0.3759,0.0023,0.0839
846500.0,0.5465,0.3745,0.0023,0.0815
846600.0,0.5468,0.3747,0.0024,0.0833
846700.0,0.5472,0.3765,0.0024,0.084
846800.0,0.5467,0.3758,0.0022,0.0834
846900.0,0.5465,0.3746,0.0022,0.0822
847000.0,0.5468,0.376,0.0023,0.0825
847100.0,0.5469,0.3756,0.0023,0.0832
847200.0,0.5466,0.3755,0.0023,0.0837
847300.0,0.5466,0.3749,0.0023,0.0834
847400.0,0.5467,0.3758,0.0023,0.0829
847500.0,0.547,0.3753,0.0024,0.0834
847600.0,0.5468,0.3759,0.0023,0.0833
847700.0,0.5468,0.375,0.0024,0.0835
847800.0,0.5474,0.376,0.0024,0.0836
847900.0,0.5466,0.3753,0.0024,0.0839
848000.0,0.5471,0.3758,0.0024,0.0832
848100.0,0.5465,0.3744,0.0023,0.0829
848200.0,0.5469,0.3752,0.0024,0.0834
848300.0,0.5466,0.3751,0.0023,0.0813
848400.0,0.5469,0.3764,0.0023,0.0828
848500.0,0.5466,0.3749,0.0024,0.0831
848600.0,0.5464,0.3742,0.0024,0.0827
848700.0,0.5465,0.376,0.0022,0.0836
848800.0,0.5465,0.3756,0.0024,0.0833
848900.0,0.5471,0.3763,0.0023,0.0831
849000.0,0.5465,0.3748,0.0024,0.0833
849100.0,0.5471,0.3765,0.0024,0.0837
849200.0,0.5464,0.3753,0.0022,0.083
849300.0,0.5463,0.3751,0.0023,0.0818
849400.0,0.5467,0.3758,0.0024,0.0834
849500.0,0.5464,0.3754,0.0024,0.0835
849600.0,0.547,0.3769,0.0024,0.0842
849700.0,0.5467,0.376,0.0023,0.0833
849800.0,0.5467,0.3761,0.0023,0.083
849900.0,0.5463,0.3756,0.0022,0.0832
850000.0,0.5465,0.3757,0.0023,0.0832
850100.0,0.5463,0.3757,0.0022,0.0832
850200.0,0.5469,0.377,0.0023,0.084
850300.0,0.5465,0.3752,0.0023,0.0832
850400.0,0.5465,0.3755,0.0024,0.0842
850500.0,0.5466,0.3759,0.0024,0.0833
850600.0,0.5463,0.3755,0.0023,0.0829
850700.0,0.5471,0.3765,0.0022,0.0838
850800.0,0.5463,0.3745,0.0023,0.0849
850900.0,0.5466,0.3755,0.0023,0.0835
851000.0,0.5468,0.3765,0.0022,0.0837
851100.0,0.5465,0.3755,0.0022,0.0824
851200.0,0.5471,0.3762,0.0022,0.085
851300.0,0.5463,0.3752,0.0024,0.0832
851400.0,0.5463,0.376,0.0021,0.0832
851500.0,0.5466,0.3754,0.0023,0.0818
851600.0,0.5462,0.3747,0.0021,0.0815
851700.0,0.5464,0.376,0.0023,0.0823
851800.0,0.5464,0.3745,0.0023,0.0832
851900.0,0.5465,0.376,0.0022,0.0839
852000.0,0.5471,0.3765,0.0026,0.084
852100.0,0.5464,0.3754,0.0025,0.0836
852200.0,0.5462,0.3755,0.0023,0.0821
852300.0,0.5467,0.3751,0.0023,0.082
852400.0,0.5464,0.3751,0.0023,0.0818
852500.0,0.5465,0.3755,0.0024,0.0836
852600.0,0.5466,0.3752,0.0024,0.0832
852700.0,0.5463,0.3748,0.0022,0.0835
852800.0,0.5462,0.3751,0.0022,0.0827
852900.0,0.5467,0.3755,0.0022,0.083
853000.0,0.5462,0.3752,0.0023,0.0832
853100.0,0.5464,0.3757,0.0021,0.0834
853200.0,0.5463,0.375,0.0022,0.0832
853300.0,0.5465,0.3766,0.0022,0.0843
853400.0,0.5475,0.3778,0.0022,0.0844
853500.0,0.5462,0.3754,0.0023,0.0834
853600.0,0.5465,0.3763,0.0023,0.0841
853700.0,0.5464,0.3757,0.0023,0.0829
853800.0,0.5465,0.3756,0.0024,0.0832
853900.0,0.5463,0.3752,0.0023,0.0833
854000.0,0.5464,0.3755,0.0023,0.0831
854100.0,0.5463,0.3755,0.0023,0.0837
854200.0,0.5461,0.3754,0.0023,0.0827
854300.0,0.5463,0.3754,0.0023,0.0828
854400.0,0.5463,0.3761,0.0021,0.0835
854500.0,0.5461,0.3744,0.0023,0.0826
854600.0,0.546,0.3742,0.0023,0.0833
854700.0,0.5463,0.3752,0.0023,0.0831
854800.0,0.5465,0.3755,0.0024,0.0829
854900.0,0.5463,0.3757,0.0023,0.0841
855000.0,0.5461,0.3761,0.0023,0.0838
855100.0,0.5463,0.3763,0.0023,0.0838
855200.0,0.5465,0.3762,0.0023,0.0835
855300.0,0.5463,0.3764,0.0022,0.0829
855400.0,0.546,0.3758,0.0022,0.0824
855500.0,0.5461,0.3754,0.0023,0.0833
855600.0,0.5468,0.376,0.0022,0.0854
855700.0,0.5462,0.375,0.0022,0.0833
855800.0,0.546,0.3756,0.0022,0.0843
855900.0,0.5461,0.3752,0.0022,0.083
856000.0,0.5461,0.3755,0.0023,0.0835
856100.0,0.546,0.3746,0.0022,0.0828
856200.0,0.546,0.376,0.0022,0.0836
856300.0,0.5464,0.3752,0.0022,0.0841
856400.0,0.5459,0.3754,0.0021,0.0824
856500.0,0.5461,0.3759,0.0022,0.0828
856600.0,0.5463,0.376,0.0022,0.0833
856700.0,0.546,0.3752,0.0022,0.0825
856800.0,0.5459,0.3746,0.0021,0.0825
856900.0,0.5459,0.374,0.0021,0.0823
857000.0,0.5459,0.3744,0.0023,0.0826
857100.0,0.5465,0.3761,0.0021,0.0838
857200.0,0.5467,0.3772,0.0023,0.084
857300.0,0.5461,0.3756,0.0022,0.0833
857400.0,0.5465,0.3771,0.0023,0.0838
857500.0,0.5463,0.3765,0.0022,0.0839
857600.0,0.5459,0.3761,0.0022,0.084
857700.0,0.5462,0.3746,0.0022,0.0831
857800.0,0.5467,0.3768,0.0024,0.0834
857900.0,0.5461,0.3754,0.0023,0.0834
858000.0,0.5459,0.3753,0.0024,0.0836
858100.0,0.546,0.3757,0.0022,0.0832
858200.0,0.5458,0.3757,0.0022,0.0825
858300.0,0.5459,0.376,0.0022,0.0834
858400.0,0.5461,0.3767,0.0021,0.0833
858500.0,0.5458,0.3755,0.0022,0.083
858600.0,0.5458,0.375,0.0022,0.0841
858700.0,0.5464,0.3776,0.0022,0.0845
858800.0,0.546,0.3765,0.0021,0.0841
858900.0,0.5461,0.376,0.0022,0.0821
859000.0,0.5462,0.3755,0.0022,0.0828
859100.0,0.5464,0.3763,0.0023,0.0838
859200.0,0.5461,0.3751,0.0021,0.0829
859300.0,0.5458,0.3761,0.0022,0.0835
859400.0,0.5463,0.3758,0.0023,0.084
859500.0,0.5458,0.375,0.0022,0.0836
859600.0,0.547,0.3759,0.0023,0.0828
859700.0,0.5459,0.3751,0.0022,0.0833
859800.0,0.546,0.3757,0.0022,0.0823
859900.0,0.5459,0.3758,0.0021,0.0842
860000.0,0.5467,0.3768,0.0024,0.0833
860100.0,0.5457,0.3762,0.002,0.0824
860200.0,0.5459,0.3757,0.0022,0.0833
860300.0,0.5459,0.3766,0.0021,0.0846
860400.0,0.546,0.3753,0.0024,0.0832
860500.0,0.5461,0.3769,0.0021,0.0836
860600.0,0.546,0.376,0.0022,0.0846
860700.0,0.5457,0.3762,0.0021,0.0827
860800.0,0.5457,0.3758,0.0022,0.0832
860900.0,0.5462,0.3762,0.0022,0.0836
861000.0,0.5459,0.3751,0.0022,0.0837
861100.0,0.5456,0.375,0.0022,0.0825
861200.0,0.5464,0.376,0.0022,0.0836
861300.0,0.546,0.3764,0.0021,0.0838
861400.0,0.5458,0.3765,0.0021,0.0838
861500.0,0.5459,0.3761,0.0021,0.0833
861600.0,0.5457,0.3758,0.0021,0.0837
861700.0,0.5459,0.3755,0.0022,0.0825
861800.0,0.5459,0.3759,0.0022,0.0813
861900.0,0.5458,0.3757,0.002,0.083
862000.0,0.5457,0.3755,0.0022,0.0827
862100.0,0.5458,0.3762,0.0022,0.0831
862200.0,0.5462,0.376,0.0022,0.0829
862300.0,0.546,0.3767,0.0021,0.0831
862400.0,0.5456,0.3745,0.0021,0.0822
862500.0,0.5457,0.3753,0.0021,0.0825
862600.0,0.5457,0.3748,0.002,0.0821
862700.0,0.5466,0.3774,0.0023,0.0827
862800.0,0.5461,0.3759,0.0022,0.0833
862900.0,0.5457,0.3761,0.0021,0.0819
863000.0,0.5457,0.3757,0.0021,0.0827
863100.0,0.5458,0.3765,0.0021,0.0832
863200.0,0.5468,0.3776,0.0023,0.0836
863300.0,0.5458,0.3763,0.0022,0.0827
863400.0,0.5457,0.3752,0.0024,0.0833
863500.0,0.5456,0.3757,0.0021,0.0835
863600.0,0.5457,0.3755,0.0022,0.083
863700.0,0.5458,0.3753,0.0022,0.0836
863800.0,0.546,0.3765,0.0022,0.0828
863900.0,0.5467,0.3769,0.0024,0.0841
864000.0,0.546,0.3763,0.0022,0.0826
864100.0,0.5456,0.3755,0.0022,0.0822
864200.0,0.5457,0.3765,0.0023,0.0832
864300.0,0.5456,0.3758,0.0022,0.0827
864400.0,0.5457,0.376,0.0022,0.0834
864500.0,0.5462,0.3761,0.0022,0.083
864600.0,0.5459,0.3764,0.0022,0.0832
864700.0,0.5458,0.3764,0.0022,0.0829
864800.0,0.5465,0.3776,0.0023,0.0844
864900.0,0.5455,0.3758,0.0022,0.0845
865000.0,0.5457,0.377,0.0021,0.0835
865100.0,0.5456,0.3762,0.0021,0.0834
865200.0,0.5458,0.3763,0.0022,0.0838
865300.0,0.546,0.3769,0.0021,0.0847
865400.0,0.5457,0.3766,0.0022,0.0846
865500.0,0.5456,0.375,0.0022,0.084
865600.0,0.5459,0.3766,0.0022,0.0845
865700.0,0.5461,0.376,0.0022,0.0833
865800.0,0.5458,0.3758,0.0022,0.0835
865900.0,0.5461,0.3774,0.0021,0.0835
866000.0,0.5456,0.376,0.0022,0.0836
866100.0,0.5454,0.3752,0.0021,0.084
866200.0,0.5453,0.375,0.0022,0.0838
866300.0,0.546,0.375,0.0022,0.0842
866400.0,0.5455,0.3762,0.0021,0.0839
866500.0,0.5462,0.3774,0.0022,0.0841
866600.0,0.546,0.376,0.0023,0.0849
866700.0,0.5455,0.3751,0.0022,0.0832
866800.0,0.5455,0.3758,0.0022,0.0831
866900.0,0.5453,0.3751,0.002,0.0834
867000.0,0.5455,0.3756,0.0021,0.0829
867100.0,0.5454,0.3752,0.002,0.0834
867200.0,0.5454,0.376,0.0022,0.084
867300.0,0.5454,0.3756,0.0021,0.0824
867400.0,0.5459,0.377,0.0021,0.0846
867500.0,0.5455,0.376,0.0021,0.0828
867600.0,0.5456,0.3775,0.0021,0.084
867700.0,0.5454,0.376,0.0021,0.0834
867800.0,0.5457,0.3768,0.002,0.0832
867900.0,0.5455,0.3764,0.0021,0.0824
868000.0,0.5452,0.3755,0.0022,0.0833
868100.0,0.5459,0.3773,0.002,0.0841
868200.0,0.5458,0.3762,0.0021,0.0826
868300.0,0.546,0.3769,0.0021,0.0835
868400.0,0.5458,0.3773,0.0021,0.0847
868500.0,0.5456,0.3769,0.0021,0.0838
868600.0,0.5452,0.3757,0.0021,0.0829
868700.0,0.5454,0.376,0.0022,0.0836
868800.0,0.5454,0.3768,0.0022,0.0827
868900.0,0.5456,0.3767,0.0022,0.0829
869000.0,0.5454,0.3767,0.0021,0.0839
869100.0,0.5452,0.3759,0.002,0.0837
869200.0,0.5456,0.3757,0.0023,0.084
869300.0,0.5454,0.3747,0.0021,0.0828
869400.0,0.546,0.3771,0.0022,0.0848
869500.0,0.5457,0.3764,0.0022,0.0835
869600.0,0.5454,0.3754,0.0023,0.0835
869700.0,0.5454,0.3766,0.0021,0.0832
869800.0,0.5457,0.3762,0.0023,0.0829
869900.0,0.5453,0.3762,0.0021,0.0828
870000.0,0.5453,0.3764,0.0021,0.0821
870100.0,0.5453,0.3756,0.0021,0.0827
870200.0,0.5454,0.3759,0.0023,0.0833
870300.0,0.5452,0.3761,0.0021,0.0834
870400.0,0.5454,0.3762,0.0022,0.0835
870500.0,0.5453,0.3759,0.0023,0.0837
870600.0,0.5455,0.3761,0.0021,0.0826
870700.0,0.5452,0.3758,0.0021,0.0835
870800.0,0.5452,0.3773,0.0022,0.0847
870900.0,0.5452,0.3763,0.0021,0.0837
871000.0,0.5451,0.3761,0.0021,0.0834
871100.0,0.5461,0.3785,0.0023,0.085
871200.0,0.5453,0.3774,0.002,0.0844
871300.0,0.5457,0.3771,0.0022,0.0836
871400.0,0.5459,0.3769,0.0022,0.0841
871500.0,0.5453,0.3768,0.0022,0.084
871600.0,0.5453,0.3769,0.0021,0.0843
871700.0,0.5451,0.376,0.0021,0.0839
871800.0,0.5452,0.3756,0.0022,0.084
871900.0,0.5451,0.3753,0.0021,0.0834
872000.0,0.5467,0.3769,0.0023,0.0837
872100.0,0.545,0.376,0.002,0.0827
872200.0,0.5452,0.3761,0.0021,0.0842
872300.0,0.5451,0.3758,0.0021,0.084
872400.0,0.5456,0.3768,0.0021,0.084
872500.0,0.5458,0.3772,0.0024,0.0843
872600.0,0.545,0.376,0.0022,0.0833
872700.0,0.5451,0.3766,0.0022,0.0831
872800.0,0.5452,0.3759,0.0022,0.0829
872900.0,0.5452,0.3759,0.0021,0.0833
873000.0,0.5449,0.3759,0.0021,0.0831
873100.0,0.5457,0.3767,0.0022,0.0828
873200.0,0.5449,0.3754,0.002,0.0828
873300.0,0.5452,0.3769,0.0021,0.0833
873400.0,0.5453,0.3773,0.0023,0.0836
873500.0,0.5453,0.3766,0.0021,0.0832
873600.0,0.5452,0.3766,0.0022,0.0835
873700.0,0.545,0.3759,0.0021,0.0831
873800.0,0.5451,0.3764,0.0022,0.0831
873900.0,0.5449,0.3761,0.0022,0.083
874000.0,0.5451,0.3774,0.0021,0.0835
874100.0,0.5451,0.3767,0.0023,0.0841
874200.0,0.5452,0.3773,0.0022,0.0842
874300.0,0.5451,0.3763,0.0022,0.083
874400.0,0.5452,0.377,0.002,0.0845
874500.0,0.5451,0.3766,0.0021,0.0831
874600.0,0.5452,0.3769,0.0021,0.0847
874700.0,0.545,0.3769,0.0021,0.0833
874800.0,0.545,0.3769,0.0021,0.0833
874900.0,0.545,0.3769,0.002,0.0828
875000.0,0.545,0.3761,0.0021,0.0827
875100.0,0.5449,0.3764,0.0021,0.0831
875200.0,0.5453,0.3769,0.0021,0.0825
875300.0,0.5453,0.3769,0.0021,0.084
875400.0,0.5449,0.3766,0.002,0.0832
