iteration,C_train,C_test,train_error,test_error
957900.0,0.5407,0.3897,0.0016,0.083
958000.0,0.5408,0.3902,0.0017,0.0844
958100.0,0.5399,0.388,0.0015,0.0831
958200.0,0.54,0.3887,0.0015,0.0833
958300.0,0.5404,0.3889,0.0016,0.0848
958400.0,0.54,0.3888,0.0016,0.0834
958500.0,0.54,0.3879,0.0014,0.0836
958600.0,0.5398,0.3881,0.0016,0.0832
958700.0,0.5399,0.388,0.0016,0.0838
958800.0,0.5399,0.388,0.0016,0.0839
958900.0,0.5413,0.3904,0.0016,0.0842
959000.0,0.5402,0.389,0.0016,0.0844
959100.0,0.5399,0.3886,0.0016,0.0837
959200.0,0.5399,0.3879,0.0017,0.0835
959300.0,0.5403,0.3886,0.0015,0.0843
959400.0,0.5399,0.3878,0.0016,0.083
959500.0,0.54,0.3884,0.0015,0.0846
959600.0,0.5398,0.3885,0.0016,0.0841
959700.0,0.54,0.3892,0.0016,0.0841
959800.0,0.5401,0.3889,0.0016,0.0836
959900.0,0.5398,0.3883,0.0016,0.0838
960000.0,0.5399,0.3878,0.0016,0.0834
960100.0,0.5401,0.3884,0.0015,0.0837
960200.0,0.5398,0.3869,0.0016,0.0829
960300.0,0.54,0.3878,0.0014,0.0833
960400.0,0.5398,0.388,0.0015,0.084
960500.0,0.5398,0.388,0.0015,0.0834
960600.0,0.5401,0.389,0.0016,0.0836
960700.0,0.5398,0.3888,0.0015,0.0834
960800.0,0.5399,0.3885,0.0016,0.084
960900.0,0.5398,0.3888,0.0015,0.0842
961000.0,0.5403,0.3898,0.0016,0.0838
961100.0,0.5398,0.388,0.0016,0.0842
961200.0,0.5402,0.3882,0.0015,0.0837
961300.0,0.5398,0.389,0.0016,0.0838
961400.0,0.5399,0.3877,0.0015,0.0843
961500.0,0.5398,0.3878,0.0016,0.084
961600.0,0.5398,0.3879,0.0016,0.084
961700.0,0.5397,0.3877,0.0016,0.084
961800.0,0.5399,0.3887,0.0015,0.0843
961900.0,0.5399,0.3883,0.0014,0.0835
962000.0,0.5401,0.3882,0.0016,0.0839
962100.0,0.54,0.3888,0.0015,0.0845
962200.0,0.5398,0.3884,0.0016,0.0843
962300.0,0.5404,0.3893,0.0015,0.0848
962400.0,0.5399,0.3878,0.0015,0.0846
962500.0,0.5397,0.3881,0.0015,0.0849
962600.0,0.5398,0.3879,0.0016,0.0838
962700.0,0.5398,0.388,0.0016,0.0839
962800.0,0.54,0.3877,0.0015,0.0837
962900.0,0.5399,0.3882,0.0015,0.0842
963000.0,0.54,0.3878,0.0015,0.0845
963100.0,0.5401,0.3882,0.0015,0.0835
963200.0,0.5398,0.3887,0.0016,0.0835
963300.0,0.5398,0.3882,0.0016,0.0845
963400.0,0.5397,0.3887,0.0015,0.0837
963500.0,0.5398,0.3887,0.0015,0.0834
963600.0,0.5397,0.3883,0.0015,0.0835
963700.0,0.5396,0.3878,0.0014,0.0835
963800.0,0.5398,0.3891,0.0014,0.0838
963900.0,0.5398,0.3881,0.0015,0.0839
964000.0,0.5397,0.3886,0.0014,0.0835
964100.0,0.5397,0.3885,0.0014,0.0833
964200.0,0.5396,0.3881,0.0015,0.0834
964300.0,0.5397,0.3882,0.0015,0.084
964400.0,0.5401,0.3881,0.0017,0.0851
964500.0,0.5397,0.3881,0.0016,0.084
964600.0,0.5397,0.3885,0.0015,0.0845
964700.0,0.5398,0.3891,0.0016,0.0846
964800.0,0.5397,0.3891,0.0016,0.0833
964900.0,0.5395,0.3886,0.0016,0.084
965000.0,0.5399,0.389,0.0015,0.0834
965100.0,0.5396,0.3885,0.0016,0.0834
965200.0,0.5399,0.3892,0.0016,0.0843
965300.0,0.5395,0.3884,0.0015,0.0835
965400.0,0.5398,0.3882,0.0016,0.0842
965500.0,0.5398,0.3883,0.0016,0.0844
965600.0,0.5397,0.3881,0.0015,0.0844
965700.0,0.5395,0.388,0.0016,0.0841
965800.0,0.5395,0.3883,0.0016,0.0832
965900.0,0.5397,0.389,0.0015,0.0839
966000.0,0.5397,0.3888,0.0015,0.0841
966100.0,0.5395,0.3882,0.0015,0.0837
966200.0,0.5397,0.3883,0.0015,0.0836
966300.0,0.5397,0.3884,0.0015,0.0837
966400.0,0.5396,0.3884,0.0015,0.0836
966500.0,0.5395,0.3878,0.0014,0.0828
966600.0,0.5397,0.389,0.0015,0.0822
966700.0,0.5395,0.3878,0.0015,0.0838
966800.0,0.5397,0.3879,0.0016,0.0841
966900.0,0.5395,0.3876,0.0016,0.0836
967000.0,0.5395,0.3885,0.0016,0.0832
967100.0,0.5398,0.389,0.0016,0.084
967200.0,0.5399,0.3892,0.0016,0.0834
967300.0,0.5395,0.3888,0.0015,0.0834
967400.0,0.5395,0.3881,0.0015,0.0836
967500.0,0.5398,0.3881,0.0015,0.084
967600.0,0.5395,0.3877,0.0015,0.0839
967700.0,0.5398,0.3888,0.0014,0.0835
967800.0,0.5397,0.3888,0.0015,0.0839
967900.0,0.5402,0.3883,0.0015,0.0837
968000.0,0.5395,0.3877,0.0015,0.0834
968100.0,0.5397,0.388,0.0015,0.0838
968200.0,0.5396,0.3877,0.0015,0.084
968300.0,0.5396,0.3887,0.0014,0.0833
968400.0,0.5396,0.3878,0.0015,0.0835
968500.0,0.5397,0.3889,0.0016,0.0839
968600.0,0.5395,0.3881,0.0014,0.0832
968700.0,0.5394,0.3881,0.0015,0.0833
968800.0,0.5394,0.3877,0.0015,0.0839
968900.0,0.5395,0.3876,0.0015,0.0837
969000.0,0.5397,0.3887,0.0014,0.0829
969100.0,0.5394,0.3882,0.0015,0.0836
969200.0,0.5396,0.3884,0.0015,0.0836
969300.0,0.5394,0.3887,0.0015,0.0834
969400.0,0.5394,0.3886,0.0015,0.0843
969500.0,0.5393,0.3883,0.0015,0.0832
969600.0,0.5396,0.3896,0.0016,0.0841
969700.0,0.5399,0.3905,0.0015,0.0836
969800.0,0.5395,0.3886,0.0015,0.0835
969900.0,0.5404,0.3891,0.0015,0.0831
970000.0,0.5398,0.3884,0.0015,0.0839
970100.0,0.5397,0.3876,0.0014,0.0835
970200.0,0.5395,0.3884,0.0014,0.0835
970300.0,0.5394,0.3885,0.0015,0.0835
970400.0,0.5394,0.3881,0.0015,0.0839
970500.0,0.5393,0.3883,0.0015,0.0837
970600.0,0.5395,0.3887,0.0015,0.0835
970700.0,0.5394,0.3882,0.0015,0.0845
970800.0,0.5395,0.3881,0.0014,0.0832
970900.0,0.5394,0.3889,0.0015,0.0843
971000.0,0.5394,0.3885,0.0014,0.0835
971100.0,0.5395,0.3888,0.0015,0.0839
971200.0,0.5394,0.3884,0.0014,0.0839
971300.0,0.5394,0.3891,0.0014,0.0832
971400.0,0.5395,0.3888,0.0014,0.084
971500.0,0.5393,0.3877,0.0015,0.0831
971600.0,0.5393,0.3884,0.0015,0.0835
971700.0,0.5395,0.3888,0.0014,0.0831
971800.0,0.5393,0.3886,0.0016,0.0834
971900.0,0.5393,0.388,0.0015,0.083
972000.0,0.5401,0.3903,0.0016,0.0847
972100.0,0.5395,0.3881,0.0014,0.0839
972200.0,0.5392,0.3876,0.0014,0.0831
972300.0,0.5395,0.3886,0.0014,0.0835
972400.0,0.5393,0.3885,0.0014,0.0833
972500.0,0.5392,0.3885,0.0014,0.084
972600.0,0.5393,0.3886,0.0013,0.0837
972700.0,0.5393,0.3881,0.0015,0.0835
972800.0,0.5393,0.3876,0.0014,0.0841
972900.0,0.5395,0.3887,0.0014,0.0836
973000.0,0.5392,0.388,0.0014,0.0838
973100.0,0.5392,0.3881,0.0014,0.083
973200.0,0.5394,0.3885,0.0014,0.0828
973300.0,0.5396,0.3896,0.0015,0.0844
973400.0,0.5392,0.388,0.0015,0.0839
973500.0,0.5394,0.3891,0.0015,0.0838
973600.0,0.5392,0.3886,0.0014,0.0829
973700.0,0.5392,0.3884,0.0014,0.0827
973800.0,0.5392,0.3891,0.0015,0.0835
973900.0,0.5392,0.3883,0.0015,0.084
974000.0,0.5394,0.3876,0.0015,0.083
974100.0,0.5396,0.389,0.0016,0.0845
974200.0,0.5395,0.3885,0.0016,0.084
974300.0,0.5391,0.3881,0.0015,0.083
974400.0,0.5392,0.3884,0.0015,0.0838
974500.0,0.5393,0.3892,0.0014,0.0839
974600.0,0.5392,0.3891,0.0014,0.0827
974700.0,0.5394,0.3893,0.0015,0.084
974800.0,0.5391,0.3883,0.0015,0.0834
974900.0,0.5393,0.3895,0.0015,0.0836
975000.0,0.5403,0.3915,0.0016,0.0847
975100.0,0.5392,0.3888,0.0016,0.0842
975200.0,0.5391,0.3885,0.0015,0.0841
975300.0,0.5392,0.3887,0.0015,0.0837
975400.0,0.5393,0.388,0.0015,0.0838
975500.0,0.5398,0.3886,0.0014,0.0842
975600.0,0.5393,0.3885,0.0015,0.0838
975700.0,0.5393,0.3883,0.0016,0.0848
975800.0,0.5393,0.3886,0.0014,0.084
975900.0,0.5396,0.389,0.0015,0.0846
976000.0,0.5394,0.3889,0.0014,0.0833
976100.0,0.5393,0.3881,0.0015,0.0836
976200.0,0.5391,0.3885,0.0015,0.0833
976300.0,0.5391,0.3877,0.0015,0.0835
976400.0,0.5391,0.3886,0.0015,0.0839
976500.0,0.5391,0.3886,0.0015,0.0833
976600.0,0.5392,0.3885,0.0015,0.0843
976700.0,0.5392,0.3889,0.0015,0.0839
976800.0,0.5391,0.388,0.0015,0.0839
976900.0,0.5391,0.388,0.0015,0.0833
977000.0,0.539,0.3884,0.0015,0.0841
977100.0,0.5391,0.3891,0.0015,0.0838
977200.0,0.5391,0.3888,0.0014,0.0839
977300.0,0.5392,0.3886,0.0015,0.0845
977400.0,0.539,0.3877,0.0015,0.0831
977500.0,0.5393,0.3882,0.0015,0.0838
977600.0,0.5394,0.3892,0.0015,0.0835
977700.0,0.539,0.3887,0.0015,0.0831
977800.0,0.5391,0.388,0.0014,0.0837
977900.0,0.5392,0.3889,0.0014,0.0841
978000.0,0.5392,0.3885,0.0015,0.0834
978100.0,0.5392,0.3889,0.0015,0.0841
978200.0,0.5391,0.3892,0.0016,0.084
978300.0,0.539,0.3882,0.0015,0.0841
978400.0,0.539,0.3884,0.0014,0.0831
978500.0,0.5392,0.3882,0.0015,0.0834
978600.0,0.5392,0.3891,0.0016,0.0834
978700.0,0.539,0.3876,0.0015,0.0833
978800.0,0.5389,0.388,0.0014,0.0831
978900.0,0.5389,0.3885,0.0014,0.0834
979000.0,0.5391,0.3897,0.0015,0.0837
979100.0,0.5391,0.389,0.0015,0.0833
979200.0,0.5392,0.3884,0.0015,0.0833
979300.0,0.5396,0.3887,0.0015,0.0831
979400.0,0.5394,0.3889,0.0014,0.084
979500.0,0.5391,0.3879,0.0015,0.0838
979600.0,0.5389,0.3881,0.0014,0.0834
979700.0,0.539,0.3889,0.0014,0.0831
979800.0,0.539,0.3891,0.0015,0.0835
979900.0,0.539,0.389,0.0014,0.0843
980000.0,0.5391,0.3897,0.0014,0.0835
980100.0,0.5389,0.3888,0.0014,0.0832
980200.0,0.5391,0.3888,0.0014,0.0838
980300.0,0.539,0.388,0.0014,0.084
980400.0,0.5389,0.3888,0.0015,0.0838
980500.0,0.539,0.3889,0.0014,0.0843
980600.0,0.5391,0.389,0.0014,0.0844
980700.0,0.539,0.3886,0.0014,0.0844
980800.0,0.5389,0.3882,0.0014,0.0834
980900.0,0.5392,0.3903,0.0013,0.0841
981000.0,0.5389,0.3895,0.0014,0.0836
981100.0,0.5389,0.3887,0.0013,0.0838
981200.0,0.5392,0.3893,0.0013,0.0844
981300.0,0.5389,0.3885,0.0013,0.083
981400.0,0.5391,0.389,0.0015,0.084
981500.0,0.539,0.3894,0.0015,0.0839
981600.0,0.539,0.3891,0.0014,0.0833
981700.0,0.5389,0.3892,0.0014,0.083
981800.0,0.5391,0.3891,0.0015,0.084
981900.0,0.5388,0.3889,0.0014,0.0837
982000.0,0.5391,0.3889,0.0015,0.0841
982100.0,0.5388,0.3884,0.0014,0.0834
982200.0,0.5388,0.3883,0.0015,0.083
982300.0,0.5389,0.3882,0.0014,0.0839
982400.0,0.5389,0.3885,0.0014,0.0835
982500.0,0.5388,0.3885,0.0014,0.0832
982600.0,0.5389,0.3888,0.0014,0.0842
982700.0,0.5391,0.3888,0.0015,0.0844
982800.0,0.5388,0.3883,0.0014,0.0841
982900.0,0.5389,0.3889,0.0014,0.0838
983000.0,0.5389,0.3881,0.0014,0.083
983100.0,0.5389,0.3875,0.0014,0.0835
983200.0,0.5388,0.3882,0.0013,0.0831
983300.0,0.5387,0.3885,0.0014,0.0835
983400.0,0.5391,0.3891,0.0015,0.0847
983500.0,0.5388,0.389,0.0014,0.083
983600.0,0.5387,0.3885,0.0015,0.0839
983700.0,0.539,0.3883,0.0014,0.0833
983800.0,0.5387,0.3884,0.0014,0.0836
983900.0,0.5391,0.3887,0.0014,0.0834
984000.0,0.5393,0.3894,0.0015,0.0838
984100.0,0.5387,0.3888,0.0014,0.0837
984200.0,0.5387,0.3883,0.0014,0.083
984300.0,0.539,0.388,0.0014,0.0848
984400.0,0.5388,0.388,0.0014,0.083
984500.0,0.5388,0.3884,0.0014,0.0834
984600.0,0.5388,0.3884,0.0014,0.0833
984700.0,0.5388,0.388,0.0014,0.0826
984800.0,0.539,0.3886,0.0013,0.0833
984900.0,0.5389,0.3891,0.0013,0.0838
985000.0,0.5389,0.3898,0.0013,0.0831
985100.0,0.5388,0.3882,0.0013,0.0831
985200.0,0.5389,0.3878,0.0014,0.0847
985300.0,0.5394,0.3902,0.0013,0.0847
985400.0,0.5388,0.3883,0.0014,0.0837
985500.0,0.5388,0.3888,0.0014,0.0831
985600.0,0.5388,0.3883,0.0013,0.084
985700.0,0.5386,0.3884,0.0013,0.0834
985800.0,0.539,0.3889,0.0014,0.0835
985900.0,0.5387,0.3881,0.0014,0.0829
986000.0,0.5388,0.3877,0.0014,0.0837
986100.0,0.5389,0.3888,0.0014,0.0843
986200.0,0.5387,0.3883,0.0014,0.0839
986300.0,0.539,0.3881,0.0014,0.0835
986400.0,0.5387,0.3884,0.0013,0.0831
986500.0,0.5387,0.3883,0.0013,0.0833
986600.0,0.5387,0.3893,0.0013,0.0833
986700.0,0.539,0.3894,0.0013,0.0828
986800.0,0.5387,0.3894,0.0013,0.0847
986900.0,0.5388,0.389,0.0014,0.0838
987000.0,0.5389,0.3894,0.0013,0.0842
987100.0,0.5386,0.3887,0.0013,0.0835
987200.0,0.5385,0.3886,0.0013,0.0828
987300.0,0.5385,0.3891,0.0014,0.0832
987400.0,0.5387,0.388,0.0015,0.0837
987500.0,0.5386,0.3886,0.0013,0.0828
987600.0,0.5387,0.3879,0.0014,0.0827
987700.0,0.5387,0.3882,0.0013,0.0829
987800.0,0.539,0.3892,0.0013,0.0834
987900.0,0.5388,0.3884,0.0014,0.0831
988000.0,0.5386,0.3881,0.0014,0.0831
988100.0,0.5389,0.3889,0.0014,0.0827
988200.0,0.5392,0.3891,0.0013,0.0845
988300.0,0.5388,0.3889,0.0014,0.0831
988400.0,0.5387,0.3885,0.0014,0.0838
988500.0,0.5385,0.3885,0.0013,0.0833
988600.0,0.5389,0.3903,0.0013,0.0836
988700.0,0.5385,0.389,0.0013,0.0835
988800.0,0.5387,0.389,0.0013,0.0836
988900.0,0.5387,0.3894,0.0014,0.0832
989000.0,0.5386,0.3892,0.0015,0.0837
989100.0,0.5388,0.3897,0.0014,0.084
989200.0,0.5384,0.3887,0.0014,0.0837
989300.0,0.5386,0.3888,0.0014,0.083
989400.0,0.5385,0.3881,0.0014,0.083
989500.0,0.5387,0.3891,0.0014,0.0839
989600.0,0.5387,0.3894,0.0014,0.084
989700.0,0.539,0.39,0.0015,0.0848
989800.0,0.5387,0.3888,0.0014,0.0843
989900.0,0.5388,0.3895,0.0014,0.084
990000.0,0.5386,0.3894,0.0014,0.0848
990100.0,0.5385,0.3889,0.0014,0.0835
990200.0,0.5386,0.3896,0.0014,0.084
990300.0,0.5386,0.389,0.0014,0.0844
990400.0,0.5387,0.3886,0.0014,0.0845
990500.0,0.5386,0.3896,0.0014,0.0844
990600.0,0.5384,0.3883,0.0014,0.0837
990700.0,0.5384,0.3889,0.0014,0.0839
990800.0,0.5385,0.3887,0.0014,0.084
990900.0,0.5385,0.3883,0.0014,0.0836
991000.0,0.5383,0.3886,0.0014,0.0834
991100.0,0.5383,0.3884,0.0014,0.0839
991200.0,0.5391,0.3896,0.0014,0.084
991300.0,0.5386,0.3894,0.0013,0.084
991400.0,0.5389,0.3894,0.0014,0.0842
991500.0,0.5386,0.3891,0.0014,0.0843
991600.0,0.5384,0.3886,0.0014,0.0838
991700.0,0.5385,0.3885,0.0014,0.0837
991800.0,0.5384,0.3884,0.0014,0.0836
991900.0,0.5384,0.3893,0.0014,0.0838
992000.0,0.5384,0.389,0.0014,0.0837
992100.0,0.5388,0.3891,0.0014,0.0843
992200.0,0.5386,0.3887,0.0014,0.0846
992300.0,0.5383,0.3893,0.0014,0.0836
992400.0,0.5387,0.3894,0.0014,0.0843
992500.0,0.5385,0.3886,0.0014,0.0835
992600.0,0.5384,0.3892,0.0013,0.0835
992700.0,0.5387,0.3901,0.0013,0.0844
992800.0,0.5383,0.3891,0.0013,0.084
992900.0,0.5384,0.3887,0.0014,0.0833
993000.0,0.5389,0.3895,0.0014,0.0841
993100.0,0.5384,0.3895,0.0014,0.0832
993200.0,0.5384,0.389,0.0014,0.0835
993300.0,0.5385,0.3885,0.0014,0.084
993400.0,0.5383,0.3888,0.0013,0.0835
993500.0,0.5384,0.3893,0.0013,0.0836
993600.0,0.5384,0.3891,0.0013,0.084
993700.0,0.5383,0.389,0.0013,0.0832
993800.0,0.5383,0.3887,0.0013,0.0833
993900.0,0.5383,0.3892,0.0013,0.084
994000.0,0.5389,0.389,0.0014,0.084
994100.0,0.5385,0.3893,0.0014,0.0844
994200.0,0.5383,0.3897,0.0013,0.0831
994300.0,0.5385,0.3887,0.0013,0.0843
994400.0,0.5386,0.3893,0.0014,0.0838
994500.0,0.5383,0.3886,0.0013,0.0835
994600.0,0.5384,0.3896,0.0014,0.0847
994700.0,0.5384,0.3892,0.0013,0.0844
994800.0,0.5382,0.389,0.0013,0.0843
994900.0,0.5384,0.3887,0.0013,0.0844
995000.0,0.5383,0.389,0.0014,0.0843
995100.0,0.5384,0.3892,0.0013,0.0833
995200.0,0.5386,0.3885,0.0013,0.0842
995300.0,0.5384,0.389,0.0013,0.0835
995400.0,0.5382,0.3895,0.0013,0.0833
995500.0,0.5382,0.389,0.0014,0.0841
995600.0,0.5382,0.3888,0.0013,0.084
995700.0,0.5383,0.3896,0.0014,0.0839
995800.0,0.5383,0.3895,0.0013,0.084
995900.0,0.5385,0.3895,0.0013,0.084
996000.0,0.5385,0.3893,0.0013,0.0839
996100.0,0.5382,0.3889,0.0013,0.0845
996200.0,0.5384,0.3886,0.0014,0.0841
996300.0,0.5384,0.39,0.0013,0.0833
996400.0,0.5383,0.3886,0.0014,0.0841
996500.0,0.5383,0.3895,0.0013,0.0837
996600.0,0.5382,0.389,0.0013,0.0836
996700.0,0.5383,0.3892,0.0014,0.0841
996800.0,0.5382,0.3885,0.0013,0.0838
996900.0,0.5383,0.3893,0.0013,0.0843
997000.0,0.5387,0.3901,0.0013,0.0835
997100.0,0.5388,0.3899,0.0013,0.0841
997200.0,0.5385,0.3892,0.0013,0.0842
997300.0,0.5382,0.3896,0.0013,0.0847
997400.0,0.5383,0.3895,0.0013,0.0845
997500.0,0.5384,0.3891,0.0014,0.0846
997600.0,0.5381,0.389,0.0013,0.0832
997700.0,0.5381,0.3885,0.0014,0.0844
997800.0,0.5382,0.3891,0.0013,0.0832
997900.0,0.5383,0.3894,0.0014,0.0841
998000.0,0.5383,0.389,0.0013,0.0848
998100.0,0.5383,0.3885,0.0014,0.0843
998200.0,0.5382,0.3884,0.0013,0.0836
998300.0,0.5383,0.3895,0.0013,0.0838
998400.0,0.5382,0.3893,0.0013,0.083
998500.0,0.5383,0.3901,0.0013,0.0841
998600.0,0.5382,0.3889,0.0013,0.083
998700.0,0.5383,0.39,0.0014,0.0839
998800.0,0.5381,0.3896,0.0014,0.0839
998900.0,0.5383,0.3901,0.0013,0.0843
999000.0,0.5387,0.3905,0.0014,0.0847
999100.0,0.5382,0.3894,0.0013,0.0837
999200.0,0.5388,0.3905,0.0014,0.0837
999300.0,0.5381,0.389,0.0012,0.0839
999400.0,0.5383,0.3893,0.0014,0.0828
999500.0,0.5383,0.3892,0.0013,0.0837
999600.0,0.5381,0.3886,0.0013,0.0837
999700.0,0.5383,0.3889,0.0013,0.0835
999800.0,0.5383,0.3894,0.0014,0.0834
999900.0,0.5382,0.3893,0.0014,0.0819
1000000.0,0.5381,0.3895,0.0014,0.0826
1000100.0,0.5382,0.389,0.0013,0.0841
1000200.0,0.5381,0.3892,0.0013,0.0829
1000300.0,0.5384,0.3884,0.0013,0.0831
1000400.0,0.5383,0.3898,0.0013,0.0833
1000500.0,0.538,0.3888,0.0013,0.083
1000600.0,0.538,0.3882,0.0014,0.0836
1000700.0,0.5382,0.3897,0.0013,0.0838
1000800.0,0.5384,0.3893,0.0014,0.0846
1000900.0,0.5384,0.3889,0.0015,0.0843
1001000.0,0.5382,0.388,0.0015,0.0841
1001100.0,0.538,0.3889,0.0013,0.084
1001200.0,0.5382,0.3893,0.0013,0.0839
1001300.0,0.538,0.3879,0.0014,0.0834
1001400.0,0.5387,0.3907,0.0014,0.0838
1001500.0,0.538,0.3886,0.0013,0.0835
1001600.0,0.5381,0.3895,0.0013,0.0834
1001700.0,0.538,0.3895,0.0013,0.0834
1001800.0,0.5381,0.3894,0.0013,0.0843
1001900.0,0.5382,0.389,0.0013,0.0848
1002000.0,0.5382,0.3893,0.0013,0.0834
1002100.0,0.5382,0.3895,0.0014,0.084
1002200.0,0.538,0.3892,0.0013,0.0842
1002300.0,0.538,0.3893,0.0013,0.0839
1002400.0,0.5381,0.3889,0.0013,0.0841
1002500.0,0.538,0.3886,0.0013,0.0845
1002600.0,0.538,0.3888,0.0012,0.0843
1002700.0,0.5381,0.389,0.0013,0.0843
1002800.0,0.538,0.3901,0.0012,0.0835
1002900.0,0.538,0.3887,0.0013,0.0829
1003000.0,0.538,0.3886,0.0013,0.0841
1003100.0,0.5379,0.3885,0.0013,0.0833
1003200.0,0.5381,0.3888,0.0013,0.0832
1003300.0,0.5379,0.3893,0.0012,0.0829
1003400.0,0.5379,0.3891,0.0012,0.0839
1003500.0,0.538,0.3891,0.0012,0.0836
1003600.0,0.5379,0.3889,0.0013,0.0841
1003700.0,0.538,0.3893,0.0013,0.084
1003800.0,0.5386,0.3896,0.0014,0.0843
1003900.0,0.5379,0.3891,0.0014,0.0839
1004000.0,0.5381,0.3894,0.0013,0.0841
1004100.0,0.538,0.3889,0.0013,0.0835
1004200.0,0.5379,0.3885,0.0013,0.0829
1004300.0,0.5382,0.389,0.0013,0.0832
1004400.0,0.538,0.39,0.0014,0.0833
1004500.0,0.5378,0.389,0.0013,0.0839
1004600.0,0.5384,0.3905,0.0013,0.0842
1004700.0,0.5379,0.3897,0.0012,0.0827
1004800.0,0.5379,0.3893,0.0012,0.0834
1004900.0,0.5378,0.3888,0.0013,0.0832
1005000.0,0.5383,0.3904,0.0013,0.0841
1005100.0,0.5382,0.3895,0.0013,0.0835
1005200.0,0.538,0.3897,0.0012,0.0842
1005300.0,0.5379,0.3896,0.0012,0.0835
1005400.0,0.5379,0.3885,0.0013,0.0842
1005500.0,0.5381,0.3888,0.0013,0.0854
1005600.0,0.538,0.3889,0.0012,0.0848
1005700.0,0.5381,0.39,0.0012,0.0839
1005800.0,0.5379,0.3883,0.0013,0.0832
1005900.0,0.5379,0.3888,0.0013,0.0836
1006000.0,0.538,0.3889,0.0013,0.0844
1006100.0,0.5381,0.3887,0.0012,0.0837
1006200.0,0.5379,0.3887,0.0013,0.084
1006300.0,0.5383,0.3888,0.0013,0.0844
1006400.0,0.5381,0.3897,0.0013,0.0834
1006500.0,0.5385,0.3895,0.0012,0.0842
1006600.0,0.5378,0.3888,0.0013,0.083
1006700.0,0.5378,0.389,0.0012,0.0839
1006800.0,0.5379,0.3892,0.0012,0.0841
1006900.0,0.5378,0.3893,0.0013,0.0837
1007000.0,0.5377,0.3895,0.0013,0.0836
1007100.0,0.5378,0.389,0.0013,0.0839
1007200.0,0.5377,0.3893,0.0013,0.0838
1007300.0,0.5382,0.3898,0.0013,0.0846
1007400.0,0.5381,0.3897,0.0013,0.0834
1007500.0,0.5378,0.3895,0.0013,0.0832
1007600.0,0.5377,0.3892,0.0013,0.0835
1007700.0,0.5377,0.389,0.0013,0.0842
1007800.0,0.5378,0.3894,0.0013,0.0849
1007900.0,0.538,0.3898,0.0013,0.0847
1008000.0,0.5378,0.389,0.0013,0.0837
1008100.0,0.5379,0.3889,0.0014,0.0841
1008200.0,0.538,0.3885,0.0013,0.0839
1008300.0,0.5379,0.3892,0.0012,0.084
1008400.0,0.5378,0.3885,0.0014,0.0841
1008500.0,0.5379,0.3899,0.0013,0.0834
1008600.0,0.5379,0.3897,0.0013,0.0838
1008700.0,0.538,0.3887,0.0013,0.0843
1008800.0,0.5378,0.3895,0.0012,0.0831
1008900.0,0.5378,0.3892,0.0013,0.0836
1009000.0,0.5377,0.3887,0.0012,0.083
1009100.0,0.5378,0.3896,0.0012,0.084
1009200.0,0.538,0.3895,0.0013,0.0839
1009300.0,0.5379,0.3899,0.0013,0.0844
1009400.0,0.5379,0.3897,0.0013,0.0842
1009500.0,0.5382,0.39,0.0013,0.0837
1009600.0,0.5377,0.3889,0.0012,0.0838
1009700.0,0.5378,0.3898,0.0013,0.0831
1009800.0,0.538,0.3906,0.0013,0.0845
1009900.0,0.5378,0.3893,0.0012,0.0827
1010000.0,0.5376,0.3888,0.0012,0.0828
1010100.0,0.5378,0.3893,0.0013,0.0833
1010200.0,0.5377,0.3892,0.0011,0.0836
1010300.0,0.5376,0.389,0.0013,0.0835
1010400.0,0.5378,0.39,0.0012,0.0838
1010500.0,0.5379,0.3898,0.0013,0.0844
1010600.0,0.5377,0.3891,0.0013,0.0837
1010700.0,0.5376,0.3894,0.0012,0.0837
1010800.0,0.5377,0.3884,0.0013,0.0841
1010900.0,0.5376,0.3889,0.0012,0.084
1011000.0,0.5378,0.3887,0.0013,0.0832
1011100.0,0.5377,0.3888,0.0013,0.0838
1011200.0,0.5378,0.3891,0.0013,0.0834
1011300.0,0.5377,0.3887,0.0013,0.0846
1011400.0,0.5375,0.3889,0.0013,0.084
1011500.0,0.5377,0.39,0.0013,0.0839
1011600.0,0.5379,0.3893,0.0014,0.0845
1011700.0,0.5375,0.3895,0.0013,0.0838
1011800.0,0.5377,0.3892,0.0013,0.0838
1011900.0,0.5375,0.389,0.0013,0.0838
1012000.0,0.5376,0.3894,0.0013,0.0843
1012100.0,0.5377,0.3898,0.0012,0.0832
1012200.0,0.5381,0.3906,0.0013,0.0837
1012300.0,0.5376,0.3895,0.0012,0.0832
1012400.0,0.5375,0.3893,0.0013,0.0843
1012500.0,0.5379,0.39,0.0014,0.085
1012600.0,0.5376,0.3893,0.0013,0.0838
1012700.0,0.5376,0.3899,0.0013,0.0829
1012800.0,0.5376,0.39,0.0013,0.0836
1012900.0,0.5375,0.3897,0.0012,0.0836
1013000.0,0.5377,0.3893,0.0013,0.0841
1013100.0,0.5375,0.3895,0.0013,0.0833
1013200.0,0.5375,0.3895,0.0012,0.0833
1013300.0,0.5376,0.389,0.0013,0.0836
1013400.0,0.5375,0.3889,0.0013,0.084
1013500.0,0.5375,0.389,0.0013,0.0837
1013600.0,0.5376,0.3893,0.0013,0.0831
1013700.0,0.5377,0.3895,0.0013,0.0839
1013800.0,0.5376,0.3898,0.0013,0.084
1013900.0,0.5377,0.3889,0.0013,0.0835
