iteration,C_train,C_test,train_error,test_error
591.0,2.179,1.9676,0.5554,0.5573
592.0,2.1779,1.9664,0.553,0.5544
593.0,2.1768,1.9653,0.5533,0.5559
594.0,2.1759,1.9644,0.5494,0.5511
595.0,2.1748,1.9633,0.5496,0.5505
596.0,2.1737,1.9621,0.5493,0.5498
597.0,2.1727,1.9611,0.5499,0.5519
598.0,2.1716,1.96,0.548,0.5492
599.0,2.1704,1.9588,0.5451,0.5465
600.0,2.1693,1.9576,0.55,0.5496
601.0,2.1682,1.9565,0.5494,0.549
602.0,2.1671,1.9553,0.5504,0.5499
603.0,2.166,1.9542,0.5534,0.5528
604.0,2.1649,1.953,0.5525,0.5523
605.0,2.1638,1.9519,0.5513,0.5516
606.0,2.1626,1.9507,0.5517,0.5524
607.0,2.1616,1.9497,0.5509,0.551
608.0,2.1605,1.9486,0.5448,0.5441
609.0,2.1594,1.9474,0.5457,0.5445
610.0,2.1584,1.9463,0.5466,0.5449
611.0,2.1572,1.9451,0.5484,0.5463
612.0,2.1561,1.944,0.5504,0.5491
613.0,2.1551,1.9429,0.5541,0.5521
614.0,2.154,1.9418,0.5556,0.5531
615.0,2.1529,1.9407,0.5558,0.5539
616.0,2.1518,1.9395,0.554,0.5521
617.0,2.1507,1.9384,0.5519,0.5505
618.0,2.1497,1.9373,0.5531,0.5517
619.0,2.1486,1.9362,0.5529,0.5511
620.0,2.1475,1.9351,0.5526,0.5526
621.0,2.1463,1.9339,0.549,0.5476
622.0,2.1452,1.9327,0.5508,0.55
623.0,2.1442,1.9317,0.5496,0.5476
624.0,2.143,1.9305,0.5498,0.5477
625.0,2.1418,1.9292,0.5476,0.5464
626.0,2.1406,1.928,0.5465,0.5439
627.0,2.1395,1.9269,0.5463,0.5435
628.0,2.1383,1.9257,0.5439,0.5405
629.0,2.1371,1.9245,0.5444,0.5423
630.0,2.1359,1.9232,0.5444,0.5414
631.0,2.1348,1.922,0.5429,0.5397
632.0,2.1335,1.9207,0.5475,0.5436
633.0,2.1323,1.9195,0.5464,0.5445
634.0,2.1311,1.9183,0.5505,0.5484
635.0,2.13,1.9171,0.5506,0.5481
636.0,2.129,1.916,0.5482,0.5456
637.0,2.1278,1.9149,0.5461,0.5433
638.0,2.1268,1.9138,0.5461,0.5428
639.0,2.1256,1.9126,0.5483,0.546
640.0,2.1244,1.9114,0.5436,0.5405
641.0,2.1234,1.9103,0.5413,0.5384
642.0,2.1223,1.9092,0.5387,0.5365
643.0,2.1213,1.9081,0.5371,0.5343
644.0,2.1201,1.9069,0.5345,0.5308
645.0,2.119,1.9057,0.5337,0.5314
646.0,2.1179,1.9046,0.5329,0.5311
647.0,2.1167,1.9034,0.5326,0.5299
648.0,2.1155,1.9022,0.5352,0.5326
649.0,2.1144,1.901,0.5334,0.5312
650.0,2.1132,1.8998,0.5328,0.5307
651.0,2.1119,1.8984,0.5344,0.5324
652.0,2.1108,1.8972,0.5323,0.529
653.0,2.1096,1.8961,0.533,0.5297
654.0,2.1085,1.8948,0.533,0.5308
655.0,2.1073,1.8937,0.5362,0.5339
656.0,2.1062,1.8925,0.534,0.5324
657.0,2.1051,1.8913,0.5344,0.5322
658.0,2.1039,1.8901,0.5335,0.5319
659.0,2.1026,1.8888,0.5342,0.5322
660.0,2.1015,1.8877,0.5301,0.5283
661.0,2.1003,1.8864,0.5291,0.5275
662.0,2.0991,1.8852,0.5315,0.5298
663.0,2.0979,1.8839,0.5308,0.5298
664.0,2.0968,1.8828,0.5344,0.5336
665.0,2.0957,1.8816,0.5311,0.528
666.0,2.0945,1.8803,0.5317,0.5287
667.0,2.0933,1.879,0.5315,0.5289
668.0,2.0919,1.8777,0.526,0.522
669.0,2.0906,1.8764,0.5203,0.5175
670.0,2.0896,1.8753,0.521,0.5176
671.0,2.0884,1.8741,0.5199,0.5163
672.0,2.0872,1.8728,0.5232,0.5188
673.0,2.0859,1.8715,0.5208,0.5163
674.0,2.0847,1.8703,0.5176,0.5136
675.0,2.0834,1.869,0.52,0.5156
676.0,2.0823,1.8678,0.5193,0.5164
677.0,2.0809,1.8664,0.5146,0.5119
678.0,2.0796,1.8651,0.515,0.5121
679.0,2.0784,1.8639,0.5142,0.5112
680.0,2.0771,1.8625,0.5135,0.5107
681.0,2.076,1.8613,0.517,0.5141
682.0,2.0748,1.8601,0.5155,0.5118
683.0,2.0735,1.8587,0.5118,0.5085
684.0,2.0723,1.8575,0.5139,0.51
685.0,2.071,1.8562,0.5137,0.5105
686.0,2.0699,1.855,0.5124,0.5085
687.0,2.0685,1.8536,0.5105,0.5068
688.0,2.0673,1.8523,0.5098,0.5056
689.0,2.0661,1.851,0.5109,0.5059
690.0,2.0648,1.8498,0.5083,0.5032
691.0,2.0637,1.8485,0.5081,0.504
692.0,2.0625,1.8474,0.5062,0.5023
693.0,2.0615,1.8463,0.5028,0.4989
694.0,2.0603,1.8451,0.5035,0.4982
695.0,2.0592,1.8439,0.5027,0.4979
696.0,2.0582,1.8428,0.5004,0.4951
697.0,2.0571,1.8416,0.4994,0.494
698.0,2.0559,1.8404,0.4946,0.4888
699.0,2.0547,1.8392,0.4952,0.49
700.0,2.0535,1.8379,0.4976,0.493
701.0,2.0523,1.8367,0.498,0.4919
702.0,2.0511,1.8354,0.5011,0.4951
703.0,2.0498,1.8341,0.4996,0.4936
704.0,2.0486,1.8328,0.5008,0.4944
705.0,2.0474,1.8316,0.4996,0.4944
706.0,2.0461,1.8302,0.4964,0.492
707.0,2.0448,1.8288,0.4966,0.493
708.0,2.0437,1.8277,0.4975,0.4926
709.0,2.0424,1.8263,0.4966,0.4916
710.0,2.0413,1.8252,0.4967,0.4922
711.0,2.04,1.8238,0.4964,0.4928
712.0,2.0388,1.8225,0.4941,0.4905
713.0,2.0376,1.8213,0.4939,0.4897
714.0,2.0364,1.82,0.4953,0.4912
715.0,2.0352,1.8188,0.4971,0.4928
716.0,2.0339,1.8175,0.4957,0.4919
717.0,2.0327,1.8162,0.4975,0.4932
718.0,2.0313,1.8148,0.4949,0.4911
719.0,2.0301,1.8135,0.4974,0.4933
720.0,2.0288,1.8122,0.4958,0.4921
721.0,2.0276,1.8109,0.4957,0.4915
722.0,2.0263,1.8096,0.4948,0.4917
723.0,2.0252,1.8084,0.4929,0.4904
724.0,2.024,1.8071,0.4936,0.4909
725.0,2.0228,1.806,0.4917,0.4891
726.0,2.0216,1.8047,0.4939,0.4905
727.0,2.0203,1.8033,0.4913,0.4881
728.0,2.0191,1.8021,0.4928,0.4894
729.0,2.0179,1.8008,0.4926,0.489
730.0,2.0167,1.7995,0.4958,0.4926
731.0,2.0153,1.7981,0.4929,0.4894
732.0,2.0142,1.7969,0.4916,0.4888
733.0,2.013,1.7956,0.4904,0.4863
734.0,2.0117,1.7944,0.49,0.4864
735.0,2.0106,1.7931,0.4895,0.4866
736.0,2.0094,1.7919,0.49,0.4876
737.0,2.0082,1.7907,0.4892,0.4856
738.0,2.0069,1.7893,0.4867,0.484
739.0,2.0057,1.7881,0.4847,0.4809
740.0,2.0045,1.7869,0.482,0.4765
741.0,2.0032,1.7855,0.4827,0.4784
742.0,2.0021,1.7843,0.4872,0.4833
743.0,2.0009,1.783,0.4867,0.4835
744.0,1.9996,1.7817,0.4879,0.4846
745.0,1.9984,1.7804,0.4881,0.484
746.0,1.9972,1.7791,0.4899,0.4867
747.0,1.996,1.7779,0.4918,0.4879
748.0,1.9947,1.7765,0.494,0.4896
749.0,1.9936,1.7753,0.4937,0.4889
750.0,1.9923,1.7739,0.4928,0.4883
751.0,1.991,1.7726,0.491,0.4869
752.0,1.9898,1.7713,0.4957,0.4915
753.0,1.9887,1.7701,0.4952,0.4904
754.0,1.9875,1.7689,0.4921,0.4874
755.0,1.9862,1.7676,0.49,0.4859
756.0,1.9851,1.7664,0.4911,0.487
757.0,1.9839,1.7651,0.4914,0.4882
758.0,1.9829,1.764,0.4897,0.4861
759.0,1.9817,1.7628,0.4905,0.4873
760.0,1.9806,1.7617,0.4952,0.4909
761.0,1.9795,1.7604,0.4971,0.4929
762.0,1.9782,1.7591,0.4914,0.488
763.0,1.9769,1.7578,0.4938,0.4897
764.0,1.9758,1.7566,0.4939,0.4899
765.0,1.9745,1.7553,0.4922,0.4898
766.0,1.9732,1.7539,0.4914,0.4893
767.0,1.9721,1.7527,0.4886,0.4863
768.0,1.9709,1.7515,0.4902,0.4874
769.0,1.9697,1.7502,0.4893,0.4867
770.0,1.9684,1.7489,0.4903,0.4883
771.0,1.9673,1.7477,0.4931,0.4923
772.0,1.966,1.7463,0.492,0.4906
773.0,1.9647,1.745,0.4888,0.4865
774.0,1.9635,1.7438,0.4888,0.488
775.0,1.9624,1.7426,0.4921,0.4911
776.0,1.9613,1.7414,0.4915,0.4903
777.0,1.9601,1.7401,0.4919,0.491
778.0,1.9589,1.7389,0.4903,0.4892
779.0,1.9577,1.7376,0.4867,0.4875
780.0,1.9565,1.7363,0.4898,0.4878
781.0,1.9554,1.7352,0.487,0.4858
782.0,1.9542,1.734,0.4872,0.4864
783.0,1.9533,1.7329,0.4883,0.4879
784.0,1.9521,1.7317,0.4877,0.4866
785.0,1.9508,1.7304,0.4855,0.4856
786.0,1.9496,1.7291,0.4863,0.4861
787.0,1.9484,1.7278,0.4907,0.4892
788.0,1.9473,1.7266,0.4885,0.4868
789.0,1.9461,1.7253,0.4913,0.4904
790.0,1.9449,1.7241,0.4919,0.4917
791.0,1.9438,1.7229,0.4918,0.4909
792.0,1.9425,1.7215,0.489,0.4881
793.0,1.9412,1.7203,0.4875,0.487
794.0,1.9403,1.7192,0.4883,0.4867
795.0,1.9391,1.718,0.4846,0.4848
796.0,1.9379,1.7167,0.4834,0.4832
797.0,1.9368,1.7155,0.4871,0.4875
798.0,1.9355,1.7141,0.4884,0.4889
799.0,1.9343,1.7129,0.4869,0.4869
800.0,1.9333,1.7119,0.4874,0.4874
801.0,1.9321,1.7107,0.4844,0.4834
802.0,1.9309,1.7094,0.4823,0.4808
803.0,1.9298,1.7083,0.4811,0.4799
804.0,1.9287,1.707,0.4809,0.48
805.0,1.9275,1.7058,0.4817,0.4819
806.0,1.9263,1.7046,0.477,0.4775
807.0,1.925,1.7032,0.4745,0.4758
808.0,1.9237,1.7019,0.4723,0.4737
809.0,1.9224,1.7005,0.4709,0.4716
810.0,1.9212,1.6993,0.4681,0.4696
811.0,1.92,1.698,0.4712,0.4712
812.0,1.9189,1.6968,0.4715,0.4719
813.0,1.9177,1.6955,0.4696,0.4701
814.0,1.9167,1.6944,0.4703,0.4709
815.0,1.9155,1.6931,0.4706,0.4714
816.0,1.9144,1.692,0.4681,0.4693
817.0,1.9131,1.6907,0.4688,0.4692
818.0,1.9119,1.6894,0.469,0.47
819.0,1.9108,1.6881,0.4706,0.4717
820.0,1.9096,1.6869,0.4733,0.4742
821.0,1.9085,1.6857,0.4761,0.4761
822.0,1.9072,1.6843,0.4772,0.4776
823.0,1.9062,1.6832,0.4767,0.4778
824.0,1.9052,1.6822,0.479,0.479
825.0,1.9042,1.681,0.4797,0.4801
826.0,1.9029,1.6797,0.4778,0.4779
827.0,1.9019,1.6786,0.4787,0.479
828.0,1.9007,1.6773,0.4788,0.4792
829.0,1.8993,1.6758,0.4753,0.4756
830.0,1.8981,1.6746,0.4717,0.4729
831.0,1.897,1.6735,0.4739,0.4752
832.0,1.8959,1.6722,0.4744,0.4754
833.0,1.8946,1.671,0.4698,0.4715
834.0,1.8935,1.6698,0.4672,0.4691
835.0,1.8925,1.6689,0.4641,0.4648
836.0,1.8913,1.6675,0.4622,0.4629
837.0,1.8901,1.6663,0.4629,0.4627
838.0,1.889,1.6651,0.4618,0.4612
839.0,1.8878,1.6639,0.4617,0.4612
840.0,1.8867,1.6627,0.4607,0.4606
841.0,1.8856,1.6615,0.4609,0.4608
842.0,1.8845,1.6603,0.4591,0.4589
843.0,1.8834,1.6591,0.4607,0.4604
844.0,1.8825,1.6581,0.4608,0.462
845.0,1.8814,1.657,0.4609,0.4603
846.0,1.8803,1.6558,0.4599,0.4598
847.0,1.8792,1.6546,0.4627,0.4625
848.0,1.8781,1.6534,0.4623,0.4628
849.0,1.877,1.6523,0.4628,0.4639
850.0,1.8759,1.6511,0.4619,0.4635
851.0,1.8748,1.6499,0.4585,0.4591
852.0,1.8737,1.6487,0.462,0.4626
853.0,1.8725,1.6475,0.4579,0.4585
854.0,1.8713,1.6463,0.4595,0.4601
855.0,1.8702,1.6451,0.4566,0.458
856.0,1.8691,1.644,0.4549,0.4549
857.0,1.868,1.6428,0.4511,0.4511
858.0,1.8668,1.6415,0.4518,0.4518
859.0,1.8657,1.6403,0.452,0.4527
860.0,1.8646,1.6392,0.4504,0.4512
861.0,1.8636,1.6381,0.4485,0.4491
862.0,1.8626,1.637,0.4533,0.4538
863.0,1.8615,1.6358,0.4508,0.4503
864.0,1.8605,1.6347,0.4561,0.4571
865.0,1.8594,1.6336,0.4512,0.4517
866.0,1.8583,1.6324,0.4521,0.4528
867.0,1.8573,1.6313,0.4478,0.4492
868.0,1.8563,1.6302,0.4472,0.4482
869.0,1.8553,1.6291,0.4473,0.4486
870.0,1.8542,1.628,0.4495,0.4504
871.0,1.8531,1.6268,0.4489,0.4494
872.0,1.8521,1.6258,0.4463,0.4463
873.0,1.851,1.6246,0.4444,0.4444
874.0,1.85,1.6235,0.4456,0.4459
875.0,1.8489,1.6223,0.4449,0.4455
876.0,1.8477,1.621,0.443,0.4435
877.0,1.8466,1.62,0.4394,0.439
878.0,1.8456,1.6189,0.4356,0.436
879.0,1.8446,1.6178,0.4355,0.4367
880.0,1.8436,1.6167,0.4367,0.4366
881.0,1.8425,1.6155,0.4395,0.4391
882.0,1.8416,1.6145,0.4404,0.4396
883.0,1.8405,1.6134,0.4441,0.4434
884.0,1.8395,1.6122,0.4427,0.4436
885.0,1.8384,1.6111,0.4404,0.4407
886.0,1.8374,1.61,0.4392,0.4397
887.0,1.8364,1.609,0.4402,0.4415
888.0,1.8354,1.6079,0.4344,0.435
889.0,1.8344,1.6069,0.4285,0.4284
890.0,1.8334,1.6058,0.4278,0.4291
891.0,1.8324,1.6048,0.4268,0.428
892.0,1.8313,1.6036,0.4256,0.4269
893.0,1.8303,1.6025,0.4273,0.4292
894.0,1.8293,1.6014,0.4263,0.4288
895.0,1.8282,1.6003,0.4275,0.4301
896.0,1.8272,1.5991,0.4346,0.4367
897.0,1.8262,1.598,0.4347,0.436
898.0,1.8252,1.5969,0.4409,0.4417
899.0,1.8242,1.5958,0.4445,0.4458
900.0,1.8233,1.5948,0.4466,0.4473
901.0,1.8224,1.5938,0.4441,0.4456
902.0,1.8212,1.5926,0.4432,0.4442
903.0,1.8202,1.5916,0.4441,0.4455
904.0,1.8192,1.5904,0.4435,0.4439
905.0,1.8181,1.5894,0.4398,0.4414
906.0,1.8172,1.5884,0.4415,0.4426
907.0,1.8163,1.5874,0.4455,0.4461
908.0,1.8154,1.5865,0.4426,0.444
909.0,1.8144,1.5854,0.4401,0.4413
910.0,1.8134,1.5842,0.4403,0.4414
911.0,1.8124,1.5832,0.4422,0.4425
912.0,1.8113,1.582,0.4434,0.4438
913.0,1.8104,1.581,0.4476,0.449
914.0,1.8095,1.5799,0.4514,0.453
915.0,1.8086,1.579,0.4527,0.4542
916.0,1.8078,1.5781,0.4543,0.4555
917.0,1.8069,1.5771,0.4532,0.455
918.0,1.806,1.5762,0.4526,0.4537
919.0,1.805,1.575,0.4535,0.4547
920.0,1.804,1.574,0.4516,0.453
921.0,1.8031,1.573,0.4501,0.4515
922.0,1.8022,1.572,0.4485,0.4496
923.0,1.8011,1.571,0.4446,0.4452
924.0,1.8003,1.57,0.4478,0.4481
925.0,1.7993,1.569,0.4453,0.4464
926.0,1.7984,1.568,0.4439,0.4443
927.0,1.7975,1.567,0.4429,0.4433
928.0,1.7965,1.5659,0.4413,0.4426
929.0,1.7955,1.5649,0.4424,0.4429
930.0,1.7946,1.5638,0.4446,0.4453
931.0,1.7935,1.5627,0.4434,0.4436
932.0,1.7926,1.5616,0.4443,0.4445
933.0,1.7917,1.5608,0.4433,0.4434
934.0,1.7908,1.5597,0.445,0.4458
935.0,1.79,1.5588,0.445,0.4458
936.0,1.7891,1.5578,0.4469,0.4476
937.0,1.7881,1.5567,0.4498,0.4513
938.0,1.7872,1.5558,0.4487,0.4496
939.0,1.7862,1.5548,0.447,0.4485
940.0,1.7853,1.5537,0.4464,0.4454
941.0,1.7843,1.5526,0.4461,0.446
942.0,1.7836,1.5518,0.4476,0.4479
943.0,1.7827,1.551,0.4441,0.4438
944.0,1.7819,1.5501,0.4429,0.4424
945.0,1.7809,1.549,0.4463,0.4465
946.0,1.78,1.548,0.4462,0.4461
947.0,1.7792,1.5471,0.4457,0.4449
948.0,1.7784,1.5463,0.4456,0.4451
949.0,1.7775,1.5453,0.4458,0.4453
950.0,1.7767,1.5444,0.4492,0.4497
951.0,1.776,1.5435,0.4543,0.4556
952.0,1.775,1.5424,0.4509,0.4514
953.0,1.7741,1.5415,0.4518,0.4524
954.0,1.7731,1.5404,0.448,0.4483
955.0,1.7722,1.5395,0.447,0.447
956.0,1.7715,1.5387,0.4479,0.4481
957.0,1.7705,1.5377,0.4469,0.4471
958.0,1.7696,1.5368,0.4433,0.4422
959.0,1.7687,1.5358,0.4428,0.4425
960.0,1.7681,1.5351,0.4438,0.4429
961.0,1.7671,1.5341,0.4405,0.4395
962.0,1.7662,1.5331,0.4392,0.4389
963.0,1.7655,1.5323,0.4375,0.4375
964.0,1.7646,1.5314,0.4335,0.4348
965.0,1.7637,1.5305,0.4301,0.4319
966.0,1.7628,1.5295,0.4314,0.433
967.0,1.7619,1.5286,0.43,0.4323
968.0,1.7612,1.5278,0.4274,0.4297
969.0,1.7602,1.5268,0.4283,0.4301
970.0,1.7594,1.5258,0.4295,0.4309
971.0,1.7585,1.5249,0.4277,0.4295
972.0,1.7576,1.5239,0.4274,0.4287
973.0,1.7567,1.5229,0.4246,0.4264
974.0,1.7558,1.522,0.4217,0.4231
975.0,1.755,1.5211,0.4202,0.4219
976.0,1.7541,1.5201,0.4222,0.424
977.0,1.7533,1.5192,0.4203,0.4215
978.0,1.7524,1.5183,0.417,0.4167
979.0,1.7516,1.5174,0.419,0.4194
980.0,1.7506,1.5163,0.4201,0.4201
981.0,1.7498,1.5154,0.4235,0.4238
982.0,1.749,1.5144,0.4244,0.4238
983.0,1.7482,1.5135,0.4253,0.4247
984.0,1.7473,1.5126,0.4269,0.4264
985.0,1.7465,1.5117,0.4273,0.4271
986.0,1.7455,1.5107,0.423,0.4223
987.0,1.7449,1.51,0.4209,0.4211
988.0,1.7441,1.5093,0.4156,0.4159
989.0,1.7434,1.5084,0.4161,0.417
990.0,1.7426,1.5076,0.4122,0.4114
991.0,1.7418,1.5068,0.4112,0.4102
992.0,1.741,1.5059,0.4122,0.4118
993.0,1.7403,1.5052,0.4107,0.4103
994.0,1.7395,1.5043,0.4128,0.4125
995.0,1.7387,1.5034,0.4137,0.4138
996.0,1.7378,1.5024,0.415,0.4144
997.0,1.737,1.5015,0.4162,0.415
998.0,1.7362,1.5007,0.4164,0.4153
999.0,1.7354,1.4997,0.4155,0.4149
1000.0,1.7345,1.4988,0.415,0.4146
1100.0,1.6634,1.4206,0.395,0.3933
1200.0,1.6069,1.3577,0.3792,0.3776
1300.0,1.5608,1.3061,0.3668,0.3653
1400.0,1.5219,1.2624,0.3494,0.3503
1500.0,1.4894,1.2257,0.3399,0.3404
1600.0,1.4601,1.1923,0.321,0.3266
1700.0,1.4345,1.1637,0.3166,0.3221
1800.0,1.4121,1.1384,0.3214,0.3262
1900.0,1.391,1.1146,0.3094,0.315
2000.0,1.3715,1.093,0.3054,0.3104
2100.0,1.3542,1.0739,0.3009,0.3055
2200.0,1.3379,1.0558,0.299,0.3046
2300.0,1.3229,1.0389,0.297,0.3036
2400.0,1.3092,1.0238,0.2944,0.2998
2500.0,1.2957,1.0086,0.2931,0.299
2600.0,1.2833,0.9955,0.2887,0.2941
2700.0,1.2719,0.9831,0.2889,0.2945
2800.0,1.2609,0.9707,0.2852,0.2913
2900.0,1.2506,0.9585,0.2833,0.2881
3000.0,1.2409,0.9486,0.2815,0.2881
3100.0,1.2317,0.9378,0.2793,0.2847
3200.0,1.223,0.9276,0.2779,0.2836
3300.0,1.2147,0.9184,0.2732,0.279
3400.0,1.2066,0.9095,0.2695,0.2761
3500.0,1.199,0.9013,0.267,0.2727
3600.0,1.1917,0.8928,0.2672,0.2729
3700.0,1.1847,0.8855,0.2673,0.2714
3800.0,1.1783,0.8775,0.2672,0.2708
3900.0,1.1721,0.8713,0.2646,0.271
4000.0,1.1654,0.8631,0.262,0.2674
4100.0,1.1594,0.8568,0.2596,0.2655
4200.0,1.1538,0.8502,0.2547,0.2614
4300.0,1.1485,0.8438,0.2531,0.2587
4400.0,1.143,0.838,0.2516,0.2577
4500.0,1.138,0.8323,0.2518,0.2578
4600.0,1.1333,0.8268,0.2494,0.2541
4700.0,1.1282,0.8211,0.2489,0.2537
4800.0,1.1241,0.817,0.2468,0.2537
4900.0,1.1196,0.8115,0.2442,0.2485
5000.0,1.1152,0.8062,0.2447,0.2511
5100.0,1.1108,0.8013,0.2435,0.2493
5200.0,1.1067,0.7961,0.2424,0.2476
5300.0,1.1029,0.7923,0.2405,0.2458
5400.0,1.0991,0.7874,0.2397,0.2451
5500.0,1.0955,0.7832,0.2381,0.2436
5600.0,1.0922,0.7792,0.2356,0.242
5700.0,1.0885,0.7751,0.236,0.2435
5800.0,1.0852,0.7717,0.2342,0.2414
5900.0,1.0818,0.7677,0.2331,0.2392
6000.0,1.0786,0.7641,0.2325,0.2397
6100.0,1.0759,0.7605,0.2289,0.2357
6200.0,1.0732,0.7571,0.2285,0.2344
6300.0,1.0693,0.7538,0.2274,0.2359
6400.0,1.0663,0.7505,0.2264,0.2341
6500.0,1.0635,0.7467,0.2275,0.2352
6600.0,1.0607,0.7432,0.2256,0.2342
6700.0,1.0583,0.7407,0.2234,0.2317
6800.0,1.0555,0.7376,0.2192,0.2274
6900.0,1.0527,0.734,0.2199,0.2273
7000.0,1.0505,0.7322,0.2182,0.2256
7100.0,1.0476,0.7284,0.219,0.2264
7200.0,1.0453,0.7258,0.2183,0.2257
7300.0,1.0431,0.7232,0.2161,0.2262
7400.0,1.0404,0.7199,0.2154,0.2224
7500.0,1.0386,0.7182,0.2148,0.2236
7600.0,1.0359,0.7154,0.2155,0.223
7700.0,1.0335,0.7126,0.2131,0.2197
7800.0,1.0312,0.7097,0.2116,0.2184
7900.0,1.0294,0.7074,0.2102,0.2165
8000.0,1.0268,0.7051,0.2081,0.2154
8100.0,1.0249,0.703,0.2081,0.2156
8200.0,1.0227,0.7001,0.2056,0.2139
8300.0,1.0209,0.6982,0.2066,0.2147
8400.0,1.0186,0.6957,0.2033,0.213
8500.0,1.0165,0.6929,0.2051,0.213
8600.0,1.0144,0.6904,0.2038,0.2121
8700.0,1.0124,0.688,0.2031,0.2109
8800.0,1.0107,0.6866,0.2008,0.2099
8900.0,1.0087,0.6839,0.2019,0.21
9000.0,1.0068,0.6821,0.2003,0.2102
9100.0,1.0052,0.6802,0.1975,0.2069
9200.0,1.0035,0.6776,0.2006,0.2088
9300.0,1.0015,0.6758,0.1964,0.2056
9400.0,0.9999,0.6736,0.1974,0.2081
9500.0,0.9982,0.6718,0.1959,0.204
9600.0,0.9968,0.6699,0.1952,0.203
9700.0,0.9952,0.6685,0.1937,0.2034
9800.0,0.9931,0.6659,0.1925,0.2012
9900.0,0.9917,0.6641,0.1939,0.2041
10000.0,0.9915,0.6645,0.1926,0.2012
10100.0,0.9885,0.6606,0.1917,0.2004
10200.0,0.9867,0.6589,0.1899,0.2
10300.0,0.9853,0.6572,0.1901,0.1989
10400.0,0.9841,0.6559,0.1901,0.1991
10500.0,0.9824,0.654,0.1889,0.1973
10600.0,0.9807,0.6525,0.1869,0.1954
10700.0,0.9795,0.6511,0.1857,0.1953
10800.0,0.9779,0.649,0.1856,0.1959
10900.0,0.9768,0.6475,0.1867,0.1956
11000.0,0.9753,0.6462,0.1837,0.1926
11100.0,0.9741,0.6444,0.1848,0.1919
11200.0,0.9727,0.643,0.1839,0.1927
11300.0,0.9718,0.6427,0.1828,0.1917
11400.0,0.9704,0.6406,0.1836,0.191
11500.0,0.9686,0.6385,0.1825,0.191
11600.0,0.9676,0.6375,0.1808,0.1905
11700.0,0.9663,0.6356,0.1808,0.1897
11800.0,0.9653,0.6348,0.1793,0.1887
11900.0,0.9635,0.6326,0.1795,0.188
12000.0,0.9627,0.6322,0.1797,0.1897
12100.0,0.9613,0.6304,0.1787,0.1883
12200.0,0.9602,0.6286,0.178,0.1865
12300.0,0.9587,0.6269,0.1777,0.1871
12400.0,0.9575,0.6257,0.1767,0.1855
12500.0,0.9564,0.6249,0.1756,0.1842
12600.0,0.9555,0.6239,0.1754,0.1844
12700.0,0.9544,0.6222,0.1757,0.1849
12800.0,0.9529,0.6206,0.1752,0.185
12900.0,0.9521,0.6193,0.1756,0.1839
13000.0,0.9508,0.6182,0.1739,0.1828
13100.0,0.9499,0.6173,0.1731,0.1828
13200.0,0.9492,0.6158,0.1729,0.1812
13300.0,0.9475,0.615,0.1725,0.1814
13400.0,0.9465,0.6132,0.1724,0.1807
13500.0,0.9454,0.6118,0.1728,0.1803
13600.0,0.9447,0.6109,0.1725,0.1801
13700.0,0.9436,0.6102,0.1706,0.1789
13800.0,0.9426,0.6091,0.1703,0.1786
13900.0,0.942,0.6085,0.1691,0.1789
14000.0,0.9403,0.6067,0.1692,0.1785
14100.0,0.9392,0.6054,0.1686,0.1782
14200.0,0.9385,0.6044,0.1692,0.1777
14300.0,0.9372,0.6033,0.1676,0.1763
14400.0,0.9363,0.6021,0.1681,0.1774
14500.0,0.9355,0.6012,0.1669,0.1762
14600.0,0.9349,0.6005,0.1667,0.1759
14700.0,0.9336,0.5991,0.166,0.1751
14800.0,0.9329,0.5977,0.1672,0.1757
14900.0,0.9326,0.5984,0.165,0.1741
15000.0,0.9311,0.5965,0.1651,0.174
15100.0,0.9301,0.5954,0.1648,0.173
15200.0,0.9295,0.5942,0.1647,0.1725
15300.0,0.9281,0.5931,0.1637,0.1723
15400.0,0.9275,0.5917,0.1647,0.1732
15500.0,0.9268,0.591,0.164,0.1718
15600.0,0.9254,0.5896,0.1632,0.1708
15700.0,0.9247,0.5893,0.1624,0.1708
15800.0,0.9238,0.5884,0.1619,0.1701
15900.0,0.9232,0.5876,0.1628,0.1712
16000.0,0.9221,0.5867,0.1619,0.1697
16100.0,0.9216,0.586,0.1609,0.1692
16200.0,0.9204,0.5846,0.1613,0.1692
16300.0,0.9199,0.5837,0.1608,0.1705
16400.0,0.9194,0.584,0.1599,0.1696
16500.0,0.9179,0.5818,0.1606,0.1678
16600.0,0.917,0.5811,0.1601,0.1677
16700.0,0.9162,0.5802,0.1591,0.1655
16800.0,0.9154,0.5786,0.1593,0.1669
16900.0,0.9151,0.578,0.1591,0.1686
17000.0,0.9139,0.5773,0.1582,0.1652
17100.0,0.9129,0.576,0.1576,0.166
17200.0,0.9128,0.5756,0.1583,0.167
17300.0,0.9116,0.5755,0.1568,0.1653
17400.0,0.9107,0.5738,0.1573,0.1667
17500.0,0.9099,0.5734,0.157,0.1633
17600.0,0.9091,0.5724,0.1569,0.1645
17700.0,0.9087,0.5719,0.1564,0.1625
17800.0,0.908,0.5713,0.1563,0.1655
17900.0,0.9073,0.5703,0.1562,0.1642
18000.0,0.9063,0.5687,0.1558,0.1632
18100.0,0.9055,0.5678,0.155,0.1639
18200.0,0.9051,0.5681,0.1545,0.1625
18300.0,0.9043,0.5671,0.1539,0.1605
18400.0,0.9034,0.5655,0.1546,0.1641
