iteration,C_train,C_test,train_error,test_error
865300.0,0.5201,0.382,0.0,0.0825
865400.0,0.5201,0.3831,0.0,0.0826
865500.0,0.5201,0.3825,0.0,0.0821
865600.0,0.5203,0.3834,0.0,0.0824
865700.0,0.5202,0.3828,0.0,0.083
865800.0,0.5201,0.3827,0.0,0.0828
865900.0,0.5203,0.384,0.0,0.0817
866000.0,0.5201,0.3818,0.0,0.0834
866100.0,0.5201,0.3829,0.0,0.0831
866200.0,0.5201,0.3834,0.0,0.0826
866300.0,0.5203,0.3839,0.0,0.0816
866400.0,0.5202,0.3823,0.0,0.0829
866500.0,0.5201,0.3827,0.0,0.0828
866600.0,0.5201,0.3827,0.0,0.0828
866700.0,0.52,0.3822,0.0,0.0828
866800.0,0.52,0.3829,0.0,0.0821
866900.0,0.5202,0.383,0.0,0.0827
867000.0,0.5201,0.3817,0.0,0.0826
867100.0,0.5203,0.3825,0.0,0.0818
867200.0,0.5202,0.3825,0.0,0.0826
867300.0,0.52,0.3826,0.0,0.0823
867400.0,0.52,0.382,0.0,0.0826
867500.0,0.5202,0.3827,0.0,0.082
867600.0,0.5201,0.3819,0.0,0.0821
867700.0,0.52,0.3824,0.0,0.0828
867800.0,0.5201,0.3813,0.0,0.0825
867900.0,0.5201,0.383,0.0,0.0825
868000.0,0.5201,0.3822,0.0,0.0831
868100.0,0.5201,0.3823,0.0,0.0822
868200.0,0.5201,0.3822,0.0,0.0829
868300.0,0.52,0.3821,0.0,0.0827
868400.0,0.5201,0.3824,0.0,0.0828
868500.0,0.5201,0.3829,0.0,0.0827
868600.0,0.5201,0.3824,0.0,0.0822
868700.0,0.52,0.3823,0.0,0.0836
868800.0,0.52,0.3823,0.0,0.0825
868900.0,0.5201,0.3824,0.0,0.0827
869000.0,0.5202,0.3816,0.0,0.0828
869100.0,0.5201,0.3825,0.0,0.0827
869200.0,0.5202,0.383,0.0,0.0822
869300.0,0.5202,0.3837,0.0,0.0823
869400.0,0.5201,0.3825,0.0,0.0819
869500.0,0.5202,0.3824,0.0,0.0824
869600.0,0.5201,0.3817,0.0,0.0826
869700.0,0.52,0.3826,0.0,0.0825
869800.0,0.52,0.3819,0.0,0.0823
869900.0,0.52,0.3822,0.0,0.0828
870000.0,0.5201,0.3824,0.0,0.0828
870100.0,0.5201,0.3822,0.0,0.0826
870200.0,0.52,0.3827,0.0,0.0826
870300.0,0.52,0.3817,0.0,0.0828
870400.0,0.5203,0.384,0.0,0.0822
870500.0,0.5201,0.3822,0.0,0.0819
870600.0,0.5201,0.3821,0.0,0.0827
870700.0,0.5201,0.3832,0.0,0.0831
870800.0,0.5201,0.3822,0.0,0.0838
870900.0,0.5201,0.3828,0.0,0.0826
871000.0,0.5201,0.3824,0.0,0.0823
871100.0,0.52,0.3825,0.0,0.0818
871200.0,0.5201,0.3829,0.0,0.0817
871300.0,0.5201,0.3814,0.0,0.0831
871400.0,0.52,0.3827,0.0,0.0821
871500.0,0.52,0.3832,0.0,0.0826
871600.0,0.52,0.3829,0.0,0.0823
871700.0,0.52,0.3815,0.0,0.0819
871800.0,0.5202,0.3831,0.0,0.0825
871900.0,0.52,0.3826,0.0,0.0824
872000.0,0.5201,0.3821,0.0,0.0832
872100.0,0.52,0.3822,0.0,0.0822
872200.0,0.52,0.383,0.0,0.0824
872300.0,0.5202,0.3828,0.0,0.0832
872400.0,0.5199,0.3822,0.0,0.0823
872500.0,0.52,0.3821,0.0,0.0821
872600.0,0.5201,0.3813,0.0,0.0821
872700.0,0.52,0.3826,0.0,0.082
872800.0,0.52,0.3823,0.0,0.0817
872900.0,0.5199,0.3825,0.0,0.0817
873000.0,0.5199,0.3825,0.0,0.0817
873100.0,0.52,0.3837,0.0,0.0821
873200.0,0.5201,0.3828,0.0,0.0823
873300.0,0.5199,0.382,0.0,0.0823
873400.0,0.52,0.3822,0.0,0.0819
873500.0,0.5199,0.3824,0.0,0.0819
873600.0,0.5199,0.3827,0.0,0.0825
873700.0,0.52,0.3828,0.0,0.0819
873800.0,0.52,0.3827,0.0,0.0811
873900.0,0.52,0.3828,0.0,0.0822
874000.0,0.5201,0.383,0.0,0.0822
874100.0,0.5201,0.3832,0.0,0.0821
874200.0,0.52,0.3827,0.0,0.0832
874300.0,0.5199,0.382,0.0,0.0828
874400.0,0.5199,0.3826,0.0,0.0824
874500.0,0.5199,0.3824,0.0,0.0823
874600.0,0.52,0.3828,0.0,0.0827
874700.0,0.5201,0.3826,0.0,0.0825
874800.0,0.52,0.3825,0.0,0.0831
874900.0,0.52,0.3835,0.0,0.0824
875000.0,0.52,0.3825,0.0,0.0823
875100.0,0.5203,0.3844,0.0,0.0826
875200.0,0.5199,0.3823,0.0,0.0826
875300.0,0.5199,0.3829,0.0,0.0825
875400.0,0.5201,0.384,0.0,0.083
875500.0,0.5199,0.3821,0.0,0.0823
875600.0,0.5199,0.3828,0.0,0.082
875700.0,0.52,0.3835,0.0,0.0815
875800.0,0.52,0.3821,0.0,0.0831
875900.0,0.5199,0.3827,0.0,0.0817
876000.0,0.52,0.3825,0.0,0.0829
876100.0,0.5199,0.3821,0.0,0.0831
876200.0,0.52,0.3831,0.0,0.0825
876300.0,0.5199,0.3818,0.0,0.0813
876400.0,0.52,0.3818,0.0,0.0827
876500.0,0.5199,0.3821,0.0,0.0826
876600.0,0.52,0.3822,0.0,0.082
876700.0,0.5199,0.3818,0.0,0.0826
876800.0,0.52,0.3818,0.0,0.0815
876900.0,0.5199,0.3823,0.0,0.0829
877000.0,0.52,0.3832,0.0,0.0826
877100.0,0.5199,0.3824,0.0,0.0819
877200.0,0.5199,0.3817,0.0,0.0828
877300.0,0.5199,0.3826,0.0,0.0822
877400.0,0.5199,0.3819,0.0,0.0824
877500.0,0.5198,0.382,0.0,0.0827
877600.0,0.5199,0.382,0.0,0.0823
877700.0,0.52,0.3829,0.0,0.0827
877800.0,0.5202,0.3828,0.0,0.0829
877900.0,0.52,0.3824,0.0,0.0822
878000.0,0.5199,0.3828,0.0,0.0831
878100.0,0.52,0.3826,0.0,0.0827
878200.0,0.5198,0.383,0.0,0.0827
878300.0,0.5199,0.3835,0.0,0.0822
878400.0,0.5199,0.383,0.0,0.0827
878500.0,0.5208,0.3837,0.0,0.083
878600.0,0.5199,0.382,0.0,0.0824
878700.0,0.5199,0.3823,0.0,0.0815
878800.0,0.5199,0.3825,0.0,0.0823
878900.0,0.52,0.382,0.0,0.0826
879000.0,0.5199,0.3827,0.0,0.0825
879100.0,0.52,0.3824,0.0,0.0826
879200.0,0.52,0.3815,0.0,0.0823
879300.0,0.5199,0.3831,0.0,0.0818
879400.0,0.5199,0.3821,0.0,0.0821
879500.0,0.5202,0.3841,0.0,0.0811
879600.0,0.5199,0.3824,0.0,0.0824
879700.0,0.5199,0.3826,0.0,0.0831
879800.0,0.5201,0.384,0.0,0.0821
879900.0,0.5199,0.3829,0.0,0.0814
880000.0,0.5199,0.3824,0.0,0.0829
880100.0,0.52,0.3823,0.0,0.0832
880200.0,0.5199,0.3829,0.0,0.0819
880300.0,0.5198,0.3819,0.0,0.0827
880400.0,0.5199,0.3828,0.0,0.0819
880500.0,0.5198,0.3823,0.0,0.0827
880600.0,0.5198,0.3821,0.0,0.0829
880700.0,0.5199,0.3814,0.0,0.0834
880800.0,0.5198,0.3823,0.0,0.0827
880900.0,0.52,0.3836,0.0,0.082
881000.0,0.5199,0.3835,0.0,0.0829
881100.0,0.5198,0.3827,0.0,0.0822
881200.0,0.5198,0.3825,0.0,0.0826
881300.0,0.5198,0.3824,0.0,0.0826
881400.0,0.5198,0.382,0.0,0.0819
881500.0,0.5198,0.3824,0.0,0.0816
881600.0,0.5198,0.3827,0.0,0.0819
881700.0,0.5199,0.3824,0.0,0.0821
881800.0,0.52,0.382,0.0,0.0829
881900.0,0.5199,0.3829,0.0,0.0819
882000.0,0.5199,0.3823,0.0,0.0816
882100.0,0.5199,0.3826,0.0,0.0825
882200.0,0.5201,0.3843,0.0,0.0825
882300.0,0.5199,0.3829,0.0,0.0828
882400.0,0.5198,0.3822,0.0,0.0825
882500.0,0.5199,0.3828,0.0,0.0826
882600.0,0.5198,0.3824,0.0,0.0824
882700.0,0.5199,0.383,0.0,0.0823
882800.0,0.5198,0.3824,0.0,0.0822
882900.0,0.5198,0.3824,0.0,0.0818
883000.0,0.5199,0.383,0.0,0.0828
883100.0,0.5198,0.3832,0.0,0.082
883200.0,0.5198,0.3826,0.0,0.0825
883300.0,0.52,0.384,0.0,0.0822
883400.0,0.5198,0.3823,0.0,0.0834
883500.0,0.5198,0.3832,0.0,0.0823
883600.0,0.5198,0.3822,0.0,0.0829
883700.0,0.5198,0.3822,0.0,0.0829
883800.0,0.5199,0.3824,0.0,0.0821
883900.0,0.5198,0.3824,0.0,0.0823
884000.0,0.52,0.3833,0.0,0.0834
884100.0,0.5199,0.3835,0.0,0.0826
884200.0,0.5199,0.3825,0.0,0.083
884300.0,0.5198,0.3826,0.0,0.0827
884400.0,0.5199,0.3833,0.0,0.0819
884500.0,0.5198,0.3828,0.0,0.0824
884600.0,0.5198,0.382,0.0,0.0833
884700.0,0.5198,0.3836,0.0,0.0825
884800.0,0.5198,0.3829,0.0,0.0824
884900.0,0.5199,0.3827,0.0,0.0834
885000.0,0.5199,0.3838,0.0,0.0828
885100.0,0.5199,0.3832,0.0,0.0819
885200.0,0.5198,0.3824,0.0,0.0819
885300.0,0.5199,0.3824,0.0,0.0823
885400.0,0.5198,0.3828,0.0,0.0823
885500.0,0.52,0.3829,0.0,0.0823
885600.0,0.5199,0.3839,0.0,0.0821
885700.0,0.5198,0.3832,0.0,0.0825
885800.0,0.5198,0.3825,0.0,0.0825
885900.0,0.5198,0.3825,0.0,0.0833
886000.0,0.5197,0.3817,0.0,0.0827
886100.0,0.5198,0.3833,0.0,0.0823
886200.0,0.5197,0.383,0.0,0.0825
886300.0,0.5198,0.3821,0.0,0.0818
886400.0,0.5198,0.3825,0.0,0.0829
886500.0,0.5197,0.3827,0.0,0.0825
886600.0,0.5199,0.3835,0.0,0.0825
886700.0,0.5197,0.3826,0.0,0.0829
886800.0,0.5198,0.3823,0.0,0.0829
886900.0,0.5198,0.3828,0.0,0.0822
887000.0,0.5198,0.383,0.0,0.0829
887100.0,0.5199,0.3833,0.0,0.0811
887200.0,0.5198,0.383,0.0,0.0818
887300.0,0.5197,0.3828,0.0,0.0825
887400.0,0.5199,0.3828,0.0,0.0831
887500.0,0.5197,0.3818,0.0,0.0826
887600.0,0.5198,0.3823,0.0,0.0823
887700.0,0.5197,0.3823,0.0,0.0813
887800.0,0.5199,0.3836,0.0,0.0823
887900.0,0.5197,0.3831,0.0,0.0828
888000.0,0.5197,0.3821,0.0,0.0827
888100.0,0.5197,0.3833,0.0,0.0823
888200.0,0.5197,0.3829,0.0,0.0831
888300.0,0.5198,0.3831,0.0,0.0826
888400.0,0.5198,0.3822,0.0,0.083
888500.0,0.5198,0.3835,0.0,0.0829
888600.0,0.5197,0.3828,0.0,0.0826
888700.0,0.5198,0.3819,0.0,0.0833
888800.0,0.5197,0.3826,0.0,0.0829
888900.0,0.5198,0.3829,0.0,0.0827
889000.0,0.5199,0.382,0.0,0.0821
889100.0,0.5198,0.3833,0.0,0.0833
889200.0,0.5197,0.3831,0.0,0.0834
889300.0,0.5198,0.383,0.0,0.0831
889400.0,0.5197,0.383,0.0,0.0831
889500.0,0.5197,0.3832,0.0,0.0821
889600.0,0.5198,0.3827,0.0,0.0817
889700.0,0.5198,0.3837,0.0,0.0822
889800.0,0.5197,0.3836,0.0,0.0829
889900.0,0.5197,0.3835,0.0,0.0825
890000.0,0.5197,0.3827,0.0,0.0828
890100.0,0.5198,0.383,0.0,0.0833
890200.0,0.5197,0.3822,0.0,0.0834
890300.0,0.5197,0.3824,0.0,0.0828
890400.0,0.5197,0.3823,0.0,0.0831
890500.0,0.5197,0.383,0.0,0.0813
890600.0,0.5197,0.3825,0.0,0.0824
890700.0,0.5199,0.3839,0.0,0.083
890800.0,0.5197,0.3828,0.0,0.083
890900.0,0.5198,0.3836,0.0,0.0829
891000.0,0.5197,0.3823,0.0,0.0828
891100.0,0.5197,0.3835,0.0,0.0825
891200.0,0.5197,0.384,0.0,0.0826
891300.0,0.5196,0.3822,0.0,0.083
891400.0,0.5197,0.3826,0.0,0.0825
891500.0,0.5196,0.3827,0.0,0.0826
891600.0,0.5199,0.3823,0.0,0.0833
891700.0,0.5197,0.3825,0.0,0.0829
891800.0,0.5198,0.3826,0.0,0.0835
891900.0,0.5197,0.3828,0.0,0.083
892000.0,0.5198,0.3838,0.0,0.0824
892100.0,0.5197,0.3834,0.0,0.0824
892200.0,0.5197,0.3829,0.0,0.0813
892300.0,0.5197,0.3826,0.0,0.0819
892400.0,0.5197,0.3822,0.0,0.083
892500.0,0.5197,0.3835,0.0,0.0825
892600.0,0.5198,0.383,0.0,0.0832
892700.0,0.5197,0.3831,0.0,0.0829
892800.0,0.5201,0.3822,0.0,0.0825
892900.0,0.5197,0.383,0.0,0.0829
893000.0,0.5197,0.383,0.0,0.0824
893100.0,0.5199,0.3828,0.0,0.0826
893200.0,0.5199,0.3836,0.0,0.0826
893300.0,0.5198,0.3838,0.0,0.0815
893400.0,0.5197,0.3839,0.0,0.0829
893500.0,0.5197,0.3832,0.0,0.0823
893600.0,0.5196,0.3826,0.0,0.082
893700.0,0.5196,0.3822,0.0,0.0826
893800.0,0.5197,0.3826,0.0,0.0827
893900.0,0.5196,0.3826,0.0,0.0825
894000.0,0.5197,0.3825,0.0,0.0825
894100.0,0.5198,0.3828,0.0,0.0828
894200.0,0.5197,0.3828,0.0,0.0823
894300.0,0.5196,0.3827,0.0,0.0824
894400.0,0.5197,0.3824,0.0,0.083
894500.0,0.5199,0.3839,0.0,0.0821
894600.0,0.5197,0.3828,0.0,0.0825
894700.0,0.5197,0.3833,0.0,0.0816
894800.0,0.5197,0.3822,0.0,0.0834
894900.0,0.5196,0.3828,0.0,0.0829
895000.0,0.5196,0.3828,0.0,0.0818
895100.0,0.5197,0.3838,0.0,0.0816
895200.0,0.5199,0.3837,0.0,0.083
895300.0,0.5196,0.3827,0.0,0.0828
895400.0,0.5197,0.3823,0.0,0.0833
895500.0,0.5196,0.3826,0.0,0.0825
895600.0,0.5196,0.3821,0.0,0.0825
895700.0,0.5196,0.3824,0.0,0.0822
895800.0,0.5198,0.383,0.0,0.0824
895900.0,0.5197,0.3827,0.0,0.0832
896000.0,0.5199,0.3837,0.0,0.0826
896100.0,0.5197,0.3822,0.0,0.0822
896200.0,0.5196,0.3824,0.0,0.0822
896300.0,0.5196,0.3825,0.0,0.0839
896400.0,0.5197,0.3824,0.0,0.0824
896500.0,0.5196,0.382,0.0,0.0825
896600.0,0.5197,0.384,0.0,0.0826
896700.0,0.5196,0.3835,0.0,0.0831
896800.0,0.5196,0.3835,0.0,0.0826
896900.0,0.5197,0.3833,0.0,0.0827
897000.0,0.5197,0.3823,0.0,0.0819
897100.0,0.5196,0.3826,0.0,0.0826
897200.0,0.5197,0.3823,0.0,0.0828
897300.0,0.5196,0.3832,0.0,0.0817
897400.0,0.5195,0.3826,0.0,0.0821
897500.0,0.5196,0.3827,0.0,0.0836
897600.0,0.5197,0.3831,0.0,0.0831
897700.0,0.5196,0.3821,0.0,0.0824
897800.0,0.5198,0.3841,0.0,0.0826
897900.0,0.5196,0.3831,0.0,0.0835
898000.0,0.5196,0.3822,0.0,0.0825
898100.0,0.5197,0.3832,0.0,0.0821
898200.0,0.5196,0.3829,0.0,0.0825
898300.0,0.5195,0.3828,0.0,0.0827
898400.0,0.5196,0.3818,0.0,0.0821
898500.0,0.5196,0.3831,0.0,0.0827
898600.0,0.5197,0.3834,0.0,0.082
898700.0,0.5195,0.3832,0.0,0.0821
898800.0,0.5196,0.3828,0.0,0.0831
898900.0,0.5196,0.3823,0.0,0.0833
899000.0,0.5196,0.3832,0.0,0.0815
899100.0,0.5196,0.3824,0.0,0.0822
899200.0,0.5196,0.3833,0.0,0.0827
899300.0,0.5197,0.3831,0.0,0.0826
899400.0,0.5196,0.3831,0.0,0.0828
899500.0,0.5196,0.3819,0.0,0.0833
899600.0,0.5196,0.3826,0.0,0.0834
899700.0,0.5195,0.3828,0.0,0.0829
899800.0,0.5198,0.3849,0.0,0.0832
899900.0,0.5196,0.3826,0.0,0.0833
900000.0,0.5195,0.3828,0.0,0.0825
900100.0,0.5195,0.3827,0.0,0.0832
900200.0,0.5195,0.3828,0.0,0.0823
900300.0,0.5196,0.3838,0.0,0.0823
900400.0,0.5196,0.3833,0.0,0.0824
900500.0,0.5196,0.3828,0.0,0.0831
900600.0,0.5197,0.3832,0.0,0.0831
900700.0,0.5196,0.3824,0.0,0.0824
900800.0,0.5196,0.3822,0.0,0.0825
900900.0,0.5195,0.3821,0.0,0.0822
901000.0,0.5195,0.3832,0.0,0.083
901100.0,0.5195,0.3831,0.0,0.0826
901200.0,0.5196,0.3833,0.0,0.0826
901300.0,0.5196,0.383,0.0,0.0828
901400.0,0.5195,0.3818,0.0,0.082
901500.0,0.5196,0.3836,0.0,0.0826
901600.0,0.5197,0.3835,0.0,0.0812
901700.0,0.5195,0.3829,0.0,0.0828
901800.0,0.5196,0.3826,0.0,0.0823
901900.0,0.5196,0.3836,0.0,0.0817
902000.0,0.5195,0.3828,0.0,0.0823
902100.0,0.5196,0.3833,0.0,0.083
902200.0,0.5195,0.3839,0.0,0.0824
902300.0,0.5195,0.3833,0.0,0.0834
902400.0,0.5195,0.3831,0.0,0.083
902500.0,0.5195,0.3825,0.0,0.0825
902600.0,0.5195,0.3836,0.0,0.0827
902700.0,0.5196,0.3834,0.0,0.0827
902800.0,0.5195,0.3829,0.0,0.0824
902900.0,0.5195,0.3825,0.0,0.0824
903000.0,0.5195,0.3826,0.0,0.082
903100.0,0.5195,0.3826,0.0,0.0819
903200.0,0.5195,0.383,0.0,0.0825
903300.0,0.5195,0.3829,0.0,0.0825
903400.0,0.5196,0.3829,0.0,0.0822
903500.0,0.5196,0.3828,0.0,0.0823
903600.0,0.5195,0.3829,0.0,0.0821
903700.0,0.5196,0.383,0.0,0.0825
903800.0,0.5195,0.3831,0.0,0.0819
903900.0,0.5196,0.3823,0.0,0.0821
904000.0,0.5195,0.3832,0.0,0.0826
904100.0,0.5198,0.3847,0.0,0.0817
904200.0,0.5196,0.3828,0.0,0.0823
904300.0,0.5196,0.3837,0.0,0.0825
904400.0,0.5195,0.3827,0.0,0.0824
904500.0,0.5195,0.383,0.0,0.082
904600.0,0.5195,0.3826,0.0,0.0828
904700.0,0.5196,0.3839,0.0,0.0826
904800.0,0.5194,0.3831,0.0,0.0828
904900.0,0.5195,0.3827,0.0,0.0824
905000.0,0.5195,0.3823,0.0,0.0818
905100.0,0.5197,0.383,0.0,0.0824
905200.0,0.5195,0.3823,0.0,0.0826
905300.0,0.5195,0.383,0.0,0.0837
905400.0,0.5195,0.3834,0.0,0.0824
905500.0,0.5194,0.3825,0.0,0.0836
905600.0,0.5196,0.3834,0.0,0.0825
905700.0,0.5196,0.3829,0.0,0.0825
905800.0,0.5195,0.3834,0.0,0.0814
905900.0,0.5195,0.3827,0.0,0.0824
906000.0,0.5195,0.3827,0.0,0.0821
906100.0,0.5195,0.3827,0.0,0.0831
906200.0,0.5195,0.3832,0.0,0.0832
906300.0,0.5195,0.3829,0.0,0.0828
906400.0,0.5195,0.3821,0.0,0.0813
906500.0,0.5196,0.3822,0.0,0.0825
906600.0,0.5196,0.3821,0.0,0.0825
906700.0,0.5195,0.3826,0.0,0.0823
906800.0,0.5195,0.3833,0.0,0.0824
906900.0,0.5195,0.384,0.0,0.0831
907000.0,0.5195,0.3826,0.0,0.082
907100.0,0.5196,0.3837,0.0,0.0827
907200.0,0.5195,0.3827,0.0,0.0832
907300.0,0.5194,0.3829,0.0,0.0819
907400.0,0.5195,0.383,0.0,0.0823
907500.0,0.5194,0.3831,0.0,0.0818
907600.0,0.5194,0.3825,0.0,0.083
907700.0,0.5194,0.3828,0.0,0.0822
907800.0,0.5196,0.384,0.0,0.0823
907900.0,0.5196,0.3837,0.0,0.0817
908000.0,0.5196,0.3838,0.0,0.0831
908100.0,0.5194,0.3828,0.0,0.082
908200.0,0.5195,0.3823,0.0,0.0815
908300.0,0.5195,0.3839,0.0,0.0825
908400.0,0.5194,0.3832,0.0,0.0821
908500.0,0.5195,0.3823,0.0,0.0834
908600.0,0.5194,0.3825,0.0,0.0829
908700.0,0.5195,0.3826,0.0,0.0828
908800.0,0.5198,0.384,0.0,0.0828
908900.0,0.5194,0.3828,0.0,0.0826
909000.0,0.5195,0.383,0.0,0.0818
909100.0,0.5194,0.3831,0.0,0.0827
909200.0,0.5194,0.383,0.0,0.0824
909300.0,0.5194,0.3831,0.0,0.0818
909400.0,0.5194,0.3831,0.0,0.0821
909500.0,0.5194,0.3834,0.0,0.0808
909600.0,0.5197,0.3827,0.0,0.0828
909700.0,0.5194,0.3828,0.0,0.0816
909800.0,0.5195,0.3839,0.0,0.0821
909900.0,0.5195,0.3827,0.0,0.0824
910000.0,0.5194,0.3838,0.0,0.0829
910100.0,0.5194,0.3836,0.0,0.0822
910200.0,0.5195,0.3831,0.0,0.0824
910300.0,0.5193,0.3832,0.0,0.0827
910400.0,0.5196,0.3828,0.0,0.0831
910500.0,0.5194,0.3836,0.0,0.0819
910600.0,0.5195,0.3839,0.0,0.0818
910700.0,0.5195,0.3825,0.0,0.0827
910800.0,0.5194,0.3831,0.0,0.0826
910900.0,0.5195,0.3832,0.0,0.0814
911000.0,0.5195,0.3836,0.0,0.082
911100.0,0.5194,0.3833,0.0,0.0816
911200.0,0.5195,0.3838,0.0,0.0825
911300.0,0.5194,0.3826,0.0,0.0825
911400.0,0.5194,0.3825,0.0,0.0835
911500.0,0.5193,0.383,0.0,0.0831
911600.0,0.5195,0.3832,0.0,0.0829
911700.0,0.5194,0.3822,0.0,0.0838
911800.0,0.5195,0.3831,0.0,0.0825
911900.0,0.5196,0.3832,0.0,0.0834
912000.0,0.5194,0.3831,0.0,0.0831
912100.0,0.5194,0.3824,0.0,0.0837
912200.0,0.5194,0.3828,0.0,0.0832
912300.0,0.5194,0.3834,0.0,0.082
912400.0,0.5194,0.3826,0.0,0.0838
912500.0,0.5194,0.3826,0.0,0.083
912600.0,0.5193,0.3831,0.0,0.0826
912700.0,0.5195,0.3828,0.0,0.0839
912800.0,0.5193,0.3828,0.0,0.0828
912900.0,0.5194,0.3836,0.0,0.0824
913000.0,0.5194,0.3828,0.0,0.083
913100.0,0.5194,0.3826,0.0,0.0823
913200.0,0.5193,0.3831,0.0,0.0832
913300.0,0.5195,0.3833,0.0,0.0824
913400.0,0.5194,0.3831,0.0,0.0829
913500.0,0.5193,0.3825,0.0,0.0821
913600.0,0.5193,0.3829,0.0,0.0819
913700.0,0.5193,0.3824,0.0,0.0824
913800.0,0.5194,0.3823,0.0,0.0828
913900.0,0.5194,0.3835,0.0,0.082
914000.0,0.5193,0.3832,0.0,0.0821
914100.0,0.5195,0.3829,0.0,0.0828
914200.0,0.5193,0.3829,0.0,0.0824
914300.0,0.5195,0.3827,0.0,0.0817
914400.0,0.5194,0.3823,0.0,0.0817
914500.0,0.5195,0.3825,0.0,0.0823
914600.0,0.5193,0.3831,0.0,0.0825
914700.0,0.5193,0.3836,0.0,0.0823
914800.0,0.5194,0.3837,0.0,0.0821
914900.0,0.5193,0.3837,0.0,0.0823
915000.0,0.5194,0.3836,0.0,0.0835
915100.0,0.5194,0.3836,0.0,0.083
915200.0,0.5194,0.3828,0.0,0.0827
915300.0,0.5193,0.3826,0.0,0.0831
915400.0,0.5193,0.3827,0.0,0.0832
915500.0,0.5195,0.3832,0.0,0.0831
915600.0,0.5195,0.384,0.0,0.083
915700.0,0.5193,0.3828,0.0,0.0827
915800.0,0.5193,0.3829,0.0,0.0819
915900.0,0.5195,0.3837,0.0,0.0825
916000.0,0.5194,0.3837,0.0,0.0829
916100.0,0.5193,0.3839,0.0,0.0815
916200.0,0.5193,0.3832,0.0,0.0824
916300.0,0.5193,0.3831,0.0,0.0819
916400.0,0.5193,0.3825,0.0,0.0824
916500.0,0.5193,0.3835,0.0,0.0821
916600.0,0.5194,0.3838,0.0,0.0829
916700.0,0.5194,0.3835,0.0,0.0826
916800.0,0.5193,0.3821,0.0,0.0828
916900.0,0.5193,0.3826,0.0,0.0825
917000.0,0.5194,0.3835,0.0,0.0819
917100.0,0.5193,0.3823,0.0,0.083
917200.0,0.5193,0.3828,0.0,0.0829
917300.0,0.5194,0.383,0.0,0.0822
917400.0,0.5193,0.3835,0.0,0.0818
917500.0,0.5193,0.3831,0.0,0.0832
917600.0,0.5195,0.3843,0.0,0.0815
917700.0,0.5193,0.3834,0.0,0.0831
917800.0,0.5196,0.3824,0.0,0.0829
917900.0,0.5193,0.3837,0.0,0.0827
918000.0,0.5194,0.3837,0.0,0.0826
918100.0,0.5193,0.383,0.0,0.0821
918200.0,0.5193,0.3833,0.0,0.0835
918300.0,0.5193,0.3841,0.0,0.0823
918400.0,0.5193,0.3834,0.0,0.083
918500.0,0.5193,0.3826,0.0,0.0831
918600.0,0.5193,0.383,0.0,0.083
918700.0,0.5193,0.3829,0.0,0.082
918800.0,0.5193,0.3831,0.0,0.0822
918900.0,0.5192,0.3831,0.0,0.0823
919000.0,0.5194,0.383,0.0,0.0812
919100.0,0.5193,0.3829,0.0,0.0821
919200.0,0.5194,0.3826,0.0,0.0822
919300.0,0.5194,0.383,0.0,0.0822
919400.0,0.5192,0.3831,0.0,0.0818
919500.0,0.5192,0.3832,0.0,0.0824
919600.0,0.5193,0.3836,0.0,0.0816
919700.0,0.5193,0.3833,0.0,0.0819
919800.0,0.5192,0.3827,0.0,0.0822
919900.0,0.5195,0.3835,0.0,0.0821
920000.0,0.5193,0.3842,0.0,0.0823
920100.0,0.5193,0.3834,0.0,0.082
920200.0,0.5192,0.3825,0.0,0.0828
920300.0,0.5194,0.3843,0.0,0.0833
920400.0,0.5192,0.3828,0.0,0.0823
920500.0,0.5192,0.3834,0.0,0.0824
920600.0,0.5193,0.3829,0.0,0.0823
920700.0,0.5194,0.3828,0.0,0.0823
920800.0,0.5193,0.3824,0.0,0.0825
920900.0,0.5193,0.3833,0.0,0.0818
921000.0,0.5192,0.3828,0.0,0.0828
921100.0,0.5192,0.3829,0.0,0.0829
921200.0,0.5194,0.3839,0.0,0.0812
921300.0,0.5193,0.3836,0.0,0.0827
921400.0,0.5193,0.3835,0.0,0.0827
921500.0,0.5193,0.3837,0.0,0.0819
921600.0,0.5192,0.3834,0.0,0.0822
921700.0,0.5192,0.3831,0.0,0.0821
921800.0,0.5193,0.3831,0.0,0.0824
921900.0,0.5193,0.3823,0.0,0.0827
922000.0,0.5192,0.3838,0.0,0.0829
922100.0,0.5192,0.3832,0.0,0.0835
922200.0,0.5192,0.3834,0.0,0.0831
922300.0,0.5192,0.3835,0.0,0.0833
922400.0,0.5192,0.3833,0.0,0.0827
922500.0,0.5193,0.3828,0.0,0.0827
922600.0,0.5192,0.383,0.0,0.0824
922700.0,0.5193,0.3833,0.0,0.0829
922800.0,0.5193,0.3822,0.0,0.0827
922900.0,0.5192,0.3828,0.0,0.0828
923000.0,0.5193,0.383,0.0,0.0834
923100.0,0.5193,0.3836,0.0,0.0834
923200.0,0.5192,0.3832,0.0,0.0823
923300.0,0.5192,0.3835,0.0,0.0825
923400.0,0.5194,0.384,0.0,0.0818
923500.0,0.5193,0.3833,0.0,0.0828
923600.0,0.5192,0.3833,0.0,0.0828
923700.0,0.5195,0.3854,0.0,0.0814
923800.0,0.5192,0.383,0.0,0.0826
923900.0,0.5193,0.3842,0.0,0.0827
924000.0,0.5192,0.3824,0.0,0.0829
924100.0,0.5193,0.3832,0.0,0.0822
