iteration,C_train,C_test,train_error,test_error
8815900.0,0.5091,0.3925,0.0,0.0828
8816000.0,0.5091,0.3924,0.0,0.0831
8816100.0,0.5091,0.3924,0.0,0.083
8816200.0,0.5091,0.3923,0.0,0.0831
8816300.0,0.5091,0.3924,0.0,0.0827
8816400.0,0.5091,0.3924,0.0,0.0827
8816500.0,0.5091,0.3925,0.0,0.0828
8816600.0,0.5091,0.3924,0.0,0.0828
8816700.0,0.5091,0.3924,0.0,0.0828
8816800.0,0.5091,0.3924,0.0,0.0827
8816900.0,0.5091,0.3924,0.0,0.0827
8817000.0,0.5091,0.3923,0.0,0.0827
8817100.0,0.5091,0.3923,0.0,0.0829
8817200.0,0.5091,0.3924,0.0,0.0828
8817300.0,0.5091,0.3924,0.0,0.0829
8817400.0,0.5091,0.3925,0.0,0.0828
8817500.0,0.5091,0.3923,0.0,0.0828
8817600.0,0.5091,0.3924,0.0,0.0829
8817700.0,0.5091,0.3924,0.0,0.0829
8817800.0,0.5091,0.3923,0.0,0.0827
8817900.0,0.5091,0.3924,0.0,0.0827
8818000.0,0.5091,0.3924,0.0,0.0827
8818100.0,0.5091,0.3924,0.0,0.0827
8818200.0,0.5091,0.3924,0.0,0.0828
8818300.0,0.5091,0.3925,0.0,0.083
8818400.0,0.5091,0.3924,0.0,0.0827
8818500.0,0.5091,0.3924,0.0,0.0826
8818600.0,0.5091,0.3924,0.0,0.0828
8818700.0,0.5091,0.3924,0.0,0.0827
8818800.0,0.5091,0.3924,0.0,0.0827
8818900.0,0.5091,0.3922,0.0,0.0828
8819000.0,0.5091,0.3924,0.0,0.0828
8819100.0,0.5091,0.3924,0.0,0.0826
8819200.0,0.5091,0.3924,0.0,0.0828
8819300.0,0.5091,0.3924,0.0,0.0827
8819400.0,0.5091,0.3924,0.0,0.0826
8819500.0,0.5091,0.3924,0.0,0.0826
8819600.0,0.5091,0.3924,0.0,0.0827
8819700.0,0.5091,0.3925,0.0,0.0827
8819800.0,0.5091,0.3923,0.0,0.0829
8819900.0,0.5091,0.3923,0.0,0.0828
8820000.0,0.5091,0.3923,0.0,0.0829
8820100.0,0.5091,0.3924,0.0,0.0826
8820200.0,0.5091,0.3924,0.0,0.0826
8820300.0,0.5091,0.3924,0.0,0.0828
8820400.0,0.5091,0.3923,0.0,0.0828
8820500.0,0.5091,0.3924,0.0,0.083
8820600.0,0.5091,0.3924,0.0,0.0829
8820700.0,0.5091,0.3924,0.0,0.0828
8820800.0,0.5091,0.3923,0.0,0.0827
8820900.0,0.5091,0.3923,0.0,0.0827
8821000.0,0.5091,0.3923,0.0,0.0826
8821100.0,0.5091,0.3924,0.0,0.0828
8821200.0,0.5091,0.3924,0.0,0.0829
8821300.0,0.5091,0.3924,0.0,0.0828
8821400.0,0.5091,0.3924,0.0,0.0829
8821500.0,0.5091,0.3924,0.0,0.0827
8821600.0,0.5091,0.3924,0.0,0.0826
8821700.0,0.5091,0.3924,0.0,0.0828
8821800.0,0.5091,0.3925,0.0,0.0828
8821900.0,0.5091,0.3924,0.0,0.0827
8822000.0,0.5091,0.3925,0.0,0.0827
8822100.0,0.5091,0.3924,0.0,0.0829
8822200.0,0.5091,0.3924,0.0,0.0829
8822300.0,0.5091,0.3924,0.0,0.0827
8822400.0,0.5091,0.3923,0.0,0.0827
8822500.0,0.5091,0.3924,0.0,0.0828
8822600.0,0.5091,0.3923,0.0,0.0828
8822700.0,0.5091,0.3925,0.0,0.0827
8822800.0,0.5091,0.3924,0.0,0.0828
8822900.0,0.5091,0.3924,0.0,0.0826
8823000.0,0.5091,0.3923,0.0,0.0827
8823100.0,0.5091,0.3923,0.0,0.0829
8823200.0,0.5091,0.3924,0.0,0.0827
8823300.0,0.5091,0.3923,0.0,0.0826
8823400.0,0.5091,0.3923,0.0,0.0827
8823500.0,0.5091,0.3923,0.0,0.0826
8823600.0,0.5091,0.3924,0.0,0.0828
8823700.0,0.5091,0.3924,0.0,0.0827
8823800.0,0.5091,0.3923,0.0,0.0828
8823900.0,0.5091,0.3924,0.0,0.083
8824000.0,0.5091,0.3924,0.0,0.0829
8824100.0,0.5091,0.3924,0.0,0.0829
8824200.0,0.5091,0.3924,0.0,0.0828
8824300.0,0.5091,0.3924,0.0,0.083
8824400.0,0.5091,0.3924,0.0,0.0829
8824500.0,0.5091,0.3923,0.0,0.0829
8824600.0,0.5091,0.3923,0.0,0.0829
8824700.0,0.5091,0.3923,0.0,0.0828
8824800.0,0.5091,0.3923,0.0,0.0829
8824900.0,0.5091,0.3924,0.0,0.0828
8825000.0,0.5091,0.3922,0.0,0.0829
8825100.0,0.5091,0.3924,0.0,0.0828
8825200.0,0.5091,0.3923,0.0,0.0828
8825300.0,0.5091,0.3924,0.0,0.0829
8825400.0,0.5091,0.3923,0.0,0.0829
8825500.0,0.5091,0.3925,0.0,0.0829
8825600.0,0.5091,0.3923,0.0,0.0828
8825700.0,0.5091,0.3923,0.0,0.083
8825800.0,0.5091,0.3924,0.0,0.0827
8825900.0,0.5091,0.3924,0.0,0.083
8826000.0,0.5091,0.3923,0.0,0.0827
8826100.0,0.5091,0.3924,0.0,0.0828
8826200.0,0.5091,0.3923,0.0,0.0827
8826300.0,0.5091,0.3923,0.0,0.0829
8826400.0,0.5091,0.3924,0.0,0.0828
8826500.0,0.5091,0.3924,0.0,0.0829
8826600.0,0.5091,0.3924,0.0,0.0829
8826700.0,0.5091,0.3923,0.0,0.0829
8826800.0,0.5091,0.3923,0.0,0.0827
8826900.0,0.5091,0.3924,0.0,0.083
8827000.0,0.5091,0.3923,0.0,0.0826
8827100.0,0.5091,0.3923,0.0,0.0829
8827200.0,0.5091,0.3924,0.0,0.0827
8827300.0,0.5091,0.3924,0.0,0.0828
8827400.0,0.5091,0.3923,0.0,0.0827
8827500.0,0.5091,0.3923,0.0,0.0828
8827600.0,0.5091,0.3923,0.0,0.0828
8827700.0,0.5091,0.3923,0.0,0.0826
8827800.0,0.5091,0.3924,0.0,0.0827
8827900.0,0.5091,0.3924,0.0,0.0828
8828000.0,0.5091,0.3925,0.0,0.0828
8828100.0,0.5091,0.3925,0.0,0.0828
8828200.0,0.5091,0.3924,0.0,0.0831
8828300.0,0.5091,0.3924,0.0,0.0827
8828400.0,0.5091,0.3924,0.0,0.0829
8828500.0,0.5091,0.3924,0.0,0.0827
8828600.0,0.5091,0.3925,0.0,0.0827
8828700.0,0.5091,0.3924,0.0,0.0828
8828800.0,0.5091,0.3924,0.0,0.0828
8828900.0,0.5091,0.3924,0.0,0.0828
8829000.0,0.5091,0.3924,0.0,0.0826
8829100.0,0.5091,0.3924,0.0,0.0826
8829200.0,0.5091,0.3924,0.0,0.0827
8829300.0,0.5091,0.3923,0.0,0.0828
8829400.0,0.5091,0.3923,0.0,0.0827
8829500.0,0.5091,0.3924,0.0,0.0828
8829600.0,0.5091,0.3924,0.0,0.0829
8829700.0,0.5091,0.3924,0.0,0.0826
8829800.0,0.5091,0.3924,0.0,0.0829
8829900.0,0.5091,0.3923,0.0,0.0825
8830000.0,0.5091,0.3923,0.0,0.0828
8830100.0,0.5091,0.3924,0.0,0.0828
8830200.0,0.5091,0.3924,0.0,0.0827
8830300.0,0.5091,0.3923,0.0,0.0828
8830400.0,0.5091,0.3924,0.0,0.0828
8830500.0,0.5091,0.3924,0.0,0.0827
8830600.0,0.5091,0.3925,0.0,0.0826
8830700.0,0.5091,0.3923,0.0,0.083
8830800.0,0.5091,0.3924,0.0,0.0827
8830900.0,0.5091,0.3924,0.0,0.0828
8831000.0,0.5091,0.3923,0.0,0.0828
8831100.0,0.5091,0.3924,0.0,0.0827
8831200.0,0.5091,0.3924,0.0,0.0827
8831300.0,0.5091,0.3924,0.0,0.0827
8831400.0,0.5091,0.3924,0.0,0.0829
8831500.0,0.5091,0.3923,0.0,0.0827
8831600.0,0.5091,0.3924,0.0,0.0826
8831700.0,0.5091,0.3923,0.0,0.0826
8831800.0,0.5091,0.3924,0.0,0.0828
8831900.0,0.5091,0.3924,0.0,0.0828
8832000.0,0.5091,0.3923,0.0,0.0827
8832100.0,0.5091,0.3924,0.0,0.0829
8832200.0,0.5091,0.3923,0.0,0.0826
8832300.0,0.5091,0.3924,0.0,0.0827
8832400.0,0.5091,0.3925,0.0,0.0829
8832500.0,0.5091,0.3924,0.0,0.0826
8832600.0,0.5091,0.3924,0.0,0.0827
8832700.0,0.5091,0.3923,0.0,0.0828
8832800.0,0.5091,0.3923,0.0,0.0827
8832900.0,0.5091,0.3925,0.0,0.0829
8833000.0,0.5091,0.3924,0.0,0.0829
8833100.0,0.5091,0.3923,0.0,0.0827
8833200.0,0.5091,0.3924,0.0,0.0828
8833300.0,0.5091,0.3924,0.0,0.0826
8833400.0,0.5091,0.3924,0.0,0.0827
8833500.0,0.5091,0.3923,0.0,0.0826
8833600.0,0.5091,0.3922,0.0,0.0827
8833700.0,0.5091,0.3924,0.0,0.0829
8833800.0,0.5091,0.3924,0.0,0.0827
8833900.0,0.5091,0.3923,0.0,0.0828
8834000.0,0.5091,0.3924,0.0,0.0827
8834100.0,0.5091,0.3924,0.0,0.0827
8834200.0,0.5091,0.3923,0.0,0.0825
8834300.0,0.5091,0.3923,0.0,0.0826
8834400.0,0.5091,0.3924,0.0,0.0826
8834500.0,0.5091,0.3924,0.0,0.0826
8834600.0,0.5091,0.3923,0.0,0.0826
8834700.0,0.5091,0.3923,0.0,0.0826
8834800.0,0.5091,0.3923,0.0,0.0826
8834900.0,0.5091,0.3923,0.0,0.0826
8835000.0,0.5091,0.3923,0.0,0.0827
8835100.0,0.5091,0.3923,0.0,0.0827
8835200.0,0.5091,0.3924,0.0,0.0829
8835300.0,0.5091,0.3924,0.0,0.0827
8835400.0,0.5091,0.3924,0.0,0.0827
8835500.0,0.5091,0.3924,0.0,0.0828
8835600.0,0.5091,0.3924,0.0,0.0826
8835700.0,0.5091,0.3924,0.0,0.0828
8835800.0,0.5091,0.3924,0.0,0.0826
8835900.0,0.5091,0.3923,0.0,0.0826
8836000.0,0.5091,0.3924,0.0,0.0826
8836100.0,0.5091,0.3924,0.0,0.0828
8836200.0,0.5091,0.3924,0.0,0.0825
8836300.0,0.5091,0.3923,0.0,0.0825
8836400.0,0.5091,0.3924,0.0,0.0827
8836500.0,0.5091,0.3923,0.0,0.0826
8836600.0,0.5091,0.3923,0.0,0.0828
8836700.0,0.5091,0.3923,0.0,0.0826
8836800.0,0.5091,0.3923,0.0,0.0827
8836900.0,0.5091,0.3924,0.0,0.0829
8837000.0,0.5091,0.3925,0.0,0.0828
8837100.0,0.5091,0.3924,0.0,0.0827
8837200.0,0.5091,0.3923,0.0,0.0827
8837300.0,0.5091,0.3923,0.0,0.0828
8837400.0,0.5091,0.3925,0.0,0.0827
8837500.0,0.5091,0.3924,0.0,0.0825
8837600.0,0.5091,0.3923,0.0,0.0826
8837700.0,0.5091,0.3923,0.0,0.0828
8837800.0,0.5091,0.3924,0.0,0.0826
8837900.0,0.5091,0.3923,0.0,0.0827
8838000.0,0.5091,0.3923,0.0,0.0826
8838100.0,0.5091,0.3923,0.0,0.0826
8838200.0,0.5091,0.3924,0.0,0.0828
8838300.0,0.5091,0.3925,0.0,0.0827
8838400.0,0.5091,0.3923,0.0,0.0826
8838500.0,0.5091,0.3923,0.0,0.0826
8838600.0,0.5091,0.3924,0.0,0.0827
8838700.0,0.5091,0.3924,0.0,0.0826
8838800.0,0.5091,0.3923,0.0,0.0827
8838900.0,0.5091,0.3925,0.0,0.0828
8839000.0,0.5091,0.3922,0.0,0.0825
8839100.0,0.5091,0.3923,0.0,0.0827
8839200.0,0.5091,0.3923,0.0,0.0825
8839300.0,0.5091,0.3924,0.0,0.0826
8839400.0,0.5091,0.3925,0.0,0.0826
8839500.0,0.5091,0.3923,0.0,0.0826
8839600.0,0.5091,0.3924,0.0,0.0826
8839700.0,0.5091,0.3924,0.0,0.0827
8839800.0,0.5091,0.3924,0.0,0.0828
8839900.0,0.5091,0.3923,0.0,0.0826
8840000.0,0.5091,0.3924,0.0,0.0825
8840100.0,0.5091,0.3924,0.0,0.0826
8840200.0,0.5091,0.3923,0.0,0.0825
8840300.0,0.5091,0.3923,0.0,0.0825
8840400.0,0.5091,0.3923,0.0,0.0825
8840500.0,0.5091,0.3923,0.0,0.0825
8840600.0,0.5091,0.3924,0.0,0.0825
8840700.0,0.5091,0.3924,0.0,0.0826
8840800.0,0.5091,0.3924,0.0,0.0826
8840900.0,0.5091,0.3924,0.0,0.0827
8841000.0,0.5091,0.3924,0.0,0.0829
8841100.0,0.5091,0.3924,0.0,0.0828
8841200.0,0.5091,0.3923,0.0,0.0825
8841300.0,0.5091,0.3924,0.0,0.0828
8841400.0,0.5091,0.3924,0.0,0.0824
8841500.0,0.5091,0.3924,0.0,0.0827
8841600.0,0.5091,0.3922,0.0,0.0824
8841700.0,0.5091,0.3923,0.0,0.0825
8841800.0,0.5091,0.3923,0.0,0.0827
8841900.0,0.5091,0.3922,0.0,0.0825
8842000.0,0.5091,0.3924,0.0,0.0826
8842100.0,0.5091,0.3924,0.0,0.0828
8842200.0,0.5091,0.3925,0.0,0.0827
8842300.0,0.5091,0.3925,0.0,0.0828
8842400.0,0.5091,0.3924,0.0,0.0828
8842500.0,0.5091,0.3924,0.0,0.0827
8842600.0,0.5091,0.3925,0.0,0.0828
8842700.0,0.5091,0.3923,0.0,0.0827
8842800.0,0.5091,0.3923,0.0,0.0827
8842900.0,0.5091,0.3923,0.0,0.0827
8843000.0,0.5091,0.3925,0.0,0.0827
8843100.0,0.5091,0.3924,0.0,0.0828
8843200.0,0.5091,0.3924,0.0,0.0827
8843300.0,0.5091,0.3923,0.0,0.0826
8843400.0,0.5091,0.3922,0.0,0.0826
8843500.0,0.5091,0.3924,0.0,0.0827
8843600.0,0.5091,0.3923,0.0,0.0826
8843700.0,0.5091,0.3924,0.0,0.0829
8843800.0,0.5091,0.3924,0.0,0.0826
8843900.0,0.5091,0.3923,0.0,0.0826
8844000.0,0.5091,0.3923,0.0,0.0826
8844100.0,0.5091,0.3924,0.0,0.0829
8844200.0,0.5091,0.3923,0.0,0.0828
8844300.0,0.5091,0.3923,0.0,0.0827
8844400.0,0.5091,0.3923,0.0,0.0829
8844500.0,0.5091,0.3924,0.0,0.0829
8844600.0,0.5091,0.3924,0.0,0.0828
8844700.0,0.5091,0.3923,0.0,0.0825
8844800.0,0.5091,0.3925,0.0,0.0828
8844900.0,0.5091,0.3923,0.0,0.0827
8845000.0,0.5091,0.3924,0.0,0.0828
8845100.0,0.5091,0.3925,0.0,0.083
8845200.0,0.5091,0.3924,0.0,0.0828
8845300.0,0.5091,0.3923,0.0,0.0829
8845400.0,0.5091,0.3924,0.0,0.083
8845500.0,0.5091,0.3924,0.0,0.0828
8845600.0,0.5091,0.3925,0.0,0.0828
8845700.0,0.5091,0.3924,0.0,0.083
8845800.0,0.5091,0.3924,0.0,0.0828
8845900.0,0.5091,0.3924,0.0,0.0827
8846000.0,0.5091,0.3925,0.0,0.0829
8846100.0,0.5091,0.3923,0.0,0.0829
8846200.0,0.5091,0.3924,0.0,0.0829
8846300.0,0.5091,0.3925,0.0,0.083
8846400.0,0.5091,0.3924,0.0,0.0829
8846500.0,0.5091,0.3923,0.0,0.0825
8846600.0,0.5091,0.3923,0.0,0.0828
8846700.0,0.5091,0.3924,0.0,0.0826
8846800.0,0.5091,0.3923,0.0,0.0826
8846900.0,0.5091,0.3924,0.0,0.0826
8847000.0,0.5091,0.3923,0.0,0.0826
8847100.0,0.5091,0.3924,0.0,0.0826
8847200.0,0.5091,0.3924,0.0,0.0828
8847300.0,0.5091,0.3924,0.0,0.0827
8847400.0,0.5091,0.3923,0.0,0.0826
8847500.0,0.5091,0.3924,0.0,0.0828
8847600.0,0.5091,0.3923,0.0,0.0825
8847700.0,0.5091,0.3924,0.0,0.0825
8847800.0,0.5091,0.3923,0.0,0.0826
8847900.0,0.5091,0.3924,0.0,0.0825
8848000.0,0.5091,0.3923,0.0,0.0825
8848100.0,0.5091,0.3924,0.0,0.0828
8848200.0,0.5091,0.3924,0.0,0.0829
8848300.0,0.5091,0.3924,0.0,0.0828
8848400.0,0.5091,0.3924,0.0,0.083
8848500.0,0.5091,0.3924,0.0,0.0829
8848600.0,0.5091,0.3924,0.0,0.0827
8848700.0,0.5091,0.3924,0.0,0.0828
8848800.0,0.5091,0.3922,0.0,0.0825
8848900.0,0.5091,0.3924,0.0,0.0828
8849000.0,0.5091,0.3924,0.0,0.0828
8849100.0,0.5091,0.3923,0.0,0.0827
8849200.0,0.5091,0.3924,0.0,0.0826
8849300.0,0.5091,0.3923,0.0,0.0827
8849400.0,0.5091,0.3923,0.0,0.0827
8849500.0,0.5091,0.3923,0.0,0.0828
8849600.0,0.5091,0.3924,0.0,0.0827
8849700.0,0.5091,0.3923,0.0,0.0826
8849800.0,0.5091,0.3924,0.0,0.0826
8849900.0,0.5091,0.3924,0.0,0.0827
8850000.0,0.5091,0.3924,0.0,0.0828
8850100.0,0.5091,0.3923,0.0,0.083
8850200.0,0.5091,0.3923,0.0,0.0825
8850300.0,0.5091,0.3924,0.0,0.0827
8850400.0,0.5091,0.3923,0.0,0.0827
8850500.0,0.5091,0.3924,0.0,0.0827
8850600.0,0.5091,0.3923,0.0,0.0826
8850700.0,0.5091,0.3924,0.0,0.0828
8850800.0,0.5091,0.3924,0.0,0.0828
8850900.0,0.5091,0.3924,0.0,0.0827
8851000.0,0.5091,0.3924,0.0,0.0828
8851100.0,0.5091,0.3923,0.0,0.0828
8851200.0,0.5091,0.3923,0.0,0.0827
8851300.0,0.5091,0.3924,0.0,0.0829
8851400.0,0.5091,0.3923,0.0,0.0828
8851500.0,0.5091,0.3924,0.0,0.083
8851600.0,0.5091,0.3924,0.0,0.0829
8851700.0,0.5091,0.3923,0.0,0.0826
8851800.0,0.5091,0.3923,0.0,0.0828
8851900.0,0.5091,0.3924,0.0,0.0828
8852000.0,0.5091,0.3924,0.0,0.0829
8852100.0,0.5091,0.3923,0.0,0.0826
8852200.0,0.5091,0.3924,0.0,0.0826
8852300.0,0.5091,0.3924,0.0,0.0828
8852400.0,0.5091,0.3923,0.0,0.0829
8852500.0,0.5091,0.3923,0.0,0.0829
8852600.0,0.5091,0.3923,0.0,0.0828
8852700.0,0.5091,0.3923,0.0,0.0828
8852800.0,0.5091,0.3924,0.0,0.0829
8852900.0,0.5091,0.3923,0.0,0.0827
8853000.0,0.5091,0.3924,0.0,0.083
8853100.0,0.5091,0.3924,0.0,0.0829
8853200.0,0.5091,0.3925,0.0,0.0829
8853300.0,0.5091,0.3923,0.0,0.0827
8853400.0,0.5091,0.3924,0.0,0.0827
8853500.0,0.5091,0.3924,0.0,0.0828
8853600.0,0.5091,0.3925,0.0,0.0827
8853700.0,0.5091,0.3923,0.0,0.0829
8853800.0,0.5091,0.3925,0.0,0.0828
8853900.0,0.5091,0.3923,0.0,0.0826
8854000.0,0.5091,0.3924,0.0,0.0828
8854100.0,0.5091,0.3923,0.0,0.083
8854200.0,0.5091,0.3924,0.0,0.083
8854300.0,0.5091,0.3924,0.0,0.0829
8854400.0,0.5091,0.3923,0.0,0.083
8854500.0,0.5091,0.3924,0.0,0.0829
8854600.0,0.5091,0.3923,0.0,0.0828
8854700.0,0.5091,0.3923,0.0,0.0828
8854800.0,0.5091,0.3924,0.0,0.0829
8854900.0,0.5091,0.3924,0.0,0.0829
8855000.0,0.5091,0.3924,0.0,0.0829
8855100.0,0.5091,0.3923,0.0,0.083
8855200.0,0.5091,0.3923,0.0,0.0826
8855300.0,0.5091,0.3924,0.0,0.0829
8855400.0,0.5091,0.3923,0.0,0.0827
8855500.0,0.5091,0.3924,0.0,0.0827
8855600.0,0.5091,0.3924,0.0,0.0828
8855700.0,0.5091,0.3923,0.0,0.0827
8855800.0,0.5091,0.3924,0.0,0.0827
8855900.0,0.5091,0.3924,0.0,0.0828
8856000.0,0.5091,0.3923,0.0,0.0827
8856100.0,0.5091,0.3923,0.0,0.0826
8856200.0,0.5091,0.3923,0.0,0.083
8856300.0,0.5091,0.3923,0.0,0.0826
8856400.0,0.5091,0.3923,0.0,0.0827
8856500.0,0.5091,0.3924,0.0,0.0827
8856600.0,0.5091,0.3924,0.0,0.0828
8856700.0,0.5091,0.3924,0.0,0.0828
8856800.0,0.5091,0.3923,0.0,0.0828
8856900.0,0.5091,0.3924,0.0,0.0827
8857000.0,0.5091,0.3924,0.0,0.0827
8857100.0,0.5091,0.3924,0.0,0.0829
8857200.0,0.5091,0.3923,0.0,0.0826
8857300.0,0.5091,0.3924,0.0,0.0827
8857400.0,0.5091,0.3924,0.0,0.0827
8857500.0,0.5091,0.3924,0.0,0.0826
8857600.0,0.5091,0.3923,0.0,0.0827
8857700.0,0.5091,0.3923,0.0,0.0827
8857800.0,0.5091,0.3923,0.0,0.0829
8857900.0,0.5091,0.3924,0.0,0.0829
8858000.0,0.5091,0.3923,0.0,0.0829
8858100.0,0.5091,0.3923,0.0,0.0828
8858200.0,0.5091,0.3924,0.0,0.0827
8858300.0,0.5091,0.3923,0.0,0.0826
8858400.0,0.5091,0.3924,0.0,0.0828
8858500.0,0.5091,0.3924,0.0,0.0828
8858600.0,0.5091,0.3924,0.0,0.0829
8858700.0,0.5091,0.3923,0.0,0.0828
8858800.0,0.5091,0.3923,0.0,0.0827
8858900.0,0.5091,0.3923,0.0,0.0826
8859000.0,0.5091,0.3923,0.0,0.0827
8859100.0,0.5091,0.3924,0.0,0.0827
8859200.0,0.5091,0.3923,0.0,0.083
8859300.0,0.5091,0.3924,0.0,0.0828
8859400.0,0.5091,0.3924,0.0,0.0826
8859500.0,0.5091,0.3924,0.0,0.0828
8859600.0,0.5091,0.3924,0.0,0.0829
8859700.0,0.5091,0.3923,0.0,0.0829
8859800.0,0.5091,0.3924,0.0,0.0828
8859900.0,0.5091,0.3923,0.0,0.0828
8860000.0,0.5091,0.3924,0.0,0.0828
8860100.0,0.5091,0.3923,0.0,0.0826
8860200.0,0.5091,0.3924,0.0,0.0829
8860300.0,0.5091,0.3923,0.0,0.0827
8860400.0,0.5091,0.3924,0.0,0.0827
8860500.0,0.5091,0.3922,0.0,0.0827
8860600.0,0.5091,0.3923,0.0,0.0827
8860700.0,0.5091,0.3925,0.0,0.0828
8860800.0,0.5091,0.3924,0.0,0.0828
8860900.0,0.5091,0.3925,0.0,0.0829
8861000.0,0.5091,0.3924,0.0,0.0829
8861100.0,0.5091,0.3924,0.0,0.0827
8861200.0,0.5091,0.3924,0.0,0.0827
8861300.0,0.5091,0.3924,0.0,0.0828
8861400.0,0.5091,0.3923,0.0,0.0828
8861500.0,0.5091,0.3924,0.0,0.0827
8861600.0,0.5091,0.3922,0.0,0.0829
8861700.0,0.5091,0.3924,0.0,0.0827
8861800.0,0.5091,0.3923,0.0,0.0827
8861900.0,0.5091,0.3924,0.0,0.0828
8862000.0,0.5091,0.3924,0.0,0.0827
8862100.0,0.5091,0.3924,0.0,0.0829
8862200.0,0.5091,0.3923,0.0,0.0828
8862300.0,0.5091,0.3924,0.0,0.0828
8862400.0,0.5091,0.3924,0.0,0.0827
8862500.0,0.5091,0.3924,0.0,0.0828
8862600.0,0.5091,0.3923,0.0,0.0829
8862700.0,0.5091,0.3924,0.0,0.0829
8862800.0,0.5091,0.3925,0.0,0.0828
8862900.0,0.5091,0.3925,0.0,0.083
8863000.0,0.5091,0.3923,0.0,0.0827
8863100.0,0.5091,0.3924,0.0,0.0829
8863200.0,0.5091,0.3924,0.0,0.0826
8863300.0,0.5091,0.3924,0.0,0.0828
8863400.0,0.5091,0.3925,0.0,0.0826
8863500.0,0.5091,0.3923,0.0,0.0828
8863600.0,0.5091,0.3923,0.0,0.0827
8863700.0,0.5091,0.3924,0.0,0.0826
8863800.0,0.5091,0.3924,0.0,0.0827
8863900.0,0.5091,0.3925,0.0,0.0828
8864000.0,0.5091,0.3924,0.0,0.0829
8864100.0,0.5091,0.3923,0.0,0.0828
8864200.0,0.5091,0.3924,0.0,0.0827
8864300.0,0.5091,0.3924,0.0,0.0826
8864400.0,0.5091,0.3923,0.0,0.0826
8864500.0,0.5091,0.3925,0.0,0.0827
8864600.0,0.5091,0.3924,0.0,0.0828
8864700.0,0.5091,0.3923,0.0,0.0829
8864800.0,0.5091,0.3923,0.0,0.0828
8864900.0,0.5091,0.3923,0.0,0.0827
8865000.0,0.5091,0.3923,0.0,0.0828
8865100.0,0.5091,0.3925,0.0,0.0828
8865200.0,0.5091,0.3924,0.0,0.0829
8865300.0,0.5091,0.3924,0.0,0.0828
8865400.0,0.5091,0.3925,0.0,0.0827
8865500.0,0.5091,0.3923,0.0,0.0829
8865600.0,0.5091,0.3925,0.0,0.0828
8865700.0,0.5091,0.3924,0.0,0.0827
8865800.0,0.5091,0.3924,0.0,0.0828
8865900.0,0.5091,0.3923,0.0,0.0828
8866000.0,0.5091,0.3923,0.0,0.0829
8866100.0,0.5091,0.3924,0.0,0.0827
8866200.0,0.5091,0.3923,0.0,0.0827
8866300.0,0.5091,0.3925,0.0,0.0827
8866400.0,0.5091,0.3924,0.0,0.0826
8866500.0,0.5091,0.3924,0.0,0.0828
8866600.0,0.5091,0.3923,0.0,0.0828
8866700.0,0.5091,0.3922,0.0,0.0826
8866800.0,0.5091,0.3923,0.0,0.0827
8866900.0,0.5091,0.3924,0.0,0.0827
8867000.0,0.5091,0.3923,0.0,0.0828
8867100.0,0.5091,0.3924,0.0,0.0828
8867200.0,0.5091,0.3924,0.0,0.0828
8867300.0,0.5091,0.3925,0.0,0.0828
8867400.0,0.5091,0.3925,0.0,0.0829
8867500.0,0.5091,0.3924,0.0,0.0826
8867600.0,0.5091,0.3924,0.0,0.0826
8867700.0,0.5091,0.3923,0.0,0.0827
8867800.0,0.5091,0.3924,0.0,0.0827
8867900.0,0.5091,0.3924,0.0,0.0827
8868000.0,0.5091,0.3925,0.0,0.0828
8868100.0,0.5091,0.3924,0.0,0.0826
8868200.0,0.5091,0.3924,0.0,0.0826
8868300.0,0.5091,0.3922,0.0,0.0827
8868400.0,0.5091,0.3924,0.0,0.0829
8868500.0,0.5091,0.3924,0.0,0.083
8868600.0,0.5091,0.3923,0.0,0.0827
8868700.0,0.5091,0.3924,0.0,0.0827
8868800.0,0.5091,0.3924,0.0,0.0829
8868900.0,0.5091,0.3924,0.0,0.083
8869000.0,0.5091,0.3923,0.0,0.0828
8869100.0,0.5091,0.3924,0.0,0.0828
8869200.0,0.5091,0.3925,0.0,0.0828
8869300.0,0.5091,0.3924,0.0,0.0829
8869400.0,0.5091,0.3924,0.0,0.0828
8869500.0,0.5091,0.3924,0.0,0.0828
8869600.0,0.5091,0.3924,0.0,0.0828
8869700.0,0.5091,0.3924,0.0,0.0828
8869800.0,0.5091,0.3923,0.0,0.0828
8869900.0,0.5091,0.3923,0.0,0.0826
8870000.0,0.5091,0.3925,0.0,0.0829
8870100.0,0.5091,0.3924,0.0,0.0828
8870200.0,0.5091,0.3924,0.0,0.0828
8870300.0,0.5091,0.3924,0.0,0.0827
8870400.0,0.5091,0.3924,0.0,0.0828
8870500.0,0.5091,0.3924,0.0,0.0828
8870600.0,0.5091,0.3924,0.0,0.0827
8870700.0,0.5091,0.3923,0.0,0.0827
8870800.0,0.5091,0.3924,0.0,0.0826
8870900.0,0.5091,0.3923,0.0,0.083
8871000.0,0.5091,0.3925,0.0,0.0831
8871100.0,0.5091,0.3924,0.0,0.083
8871200.0,0.5091,0.3925,0.0,0.0828
8871300.0,0.5091,0.3923,0.0,0.0829
8871400.0,0.5091,0.3925,0.0,0.0829
8871500.0,0.5091,0.3923,0.0,0.0829
8871600.0,0.5091,0.3923,0.0,0.0828
8871700.0,0.5091,0.3923,0.0,0.0826
8871800.0,0.5091,0.3924,0.0,0.0828
