iteration,C_train,C_test,train_error,test_error
778000.0,0.522,0.3738,0.0,0.0825
778100.0,0.5219,0.3733,0.0,0.0825
778200.0,0.5219,0.3739,0.0,0.0827
778300.0,0.5219,0.3741,0.0,0.0827
778400.0,0.5219,0.3739,0.0,0.0831
778500.0,0.5222,0.3742,0.0,0.0813
778600.0,0.5219,0.3741,0.0,0.0824
778700.0,0.5219,0.3747,0.0,0.0831
778800.0,0.5219,0.374,0.0,0.0831
778900.0,0.5219,0.3735,0.0,0.0833
779000.0,0.5219,0.3746,0.0,0.0823
779100.0,0.5218,0.3737,0.0,0.0835
779200.0,0.5219,0.3738,0.0,0.0834
779300.0,0.5219,0.3743,0.0,0.0832
779400.0,0.5219,0.3749,0.0,0.0834
779500.0,0.5219,0.3737,0.0,0.0832
779600.0,0.5219,0.3737,0.0,0.0837
779700.0,0.5223,0.3749,0.0,0.0821
779800.0,0.5218,0.3737,0.0,0.0832
779900.0,0.5218,0.3746,0.0,0.0833
780000.0,0.522,0.3733,0.0,0.0823
780100.0,0.5219,0.3746,0.0,0.0829
780200.0,0.5218,0.3739,0.0,0.0836
780300.0,0.522,0.3737,0.0,0.0832
780400.0,0.5219,0.3732,0.0,0.0831
780500.0,0.5219,0.3743,0.0,0.083
780600.0,0.5221,0.3747,0.0,0.0818
780700.0,0.522,0.3743,0.0,0.0836
780800.0,0.5218,0.3739,0.0,0.0826
780900.0,0.5218,0.3735,0.0,0.0837
781000.0,0.522,0.3743,0.0,0.0831
781100.0,0.5222,0.3756,0.0,0.0832
781200.0,0.5218,0.3741,0.0,0.0826
781300.0,0.5218,0.3741,0.0,0.0833
781400.0,0.5219,0.3749,0.0,0.0833
781500.0,0.5221,0.3759,0.0,0.0832
781600.0,0.5219,0.3747,0.0,0.0832
781700.0,0.5219,0.3749,0.0,0.0832
781800.0,0.5221,0.3757,0.0,0.0832
781900.0,0.5218,0.3744,0.0,0.0831
782000.0,0.522,0.375,0.0,0.0833
782100.0,0.5219,0.3745,0.0,0.0829
782200.0,0.5218,0.3741,0.0,0.0828
782300.0,0.5219,0.3741,0.0,0.0819
782400.0,0.522,0.3738,0.0,0.0833
782500.0,0.5219,0.3739,0.0,0.0831
782600.0,0.522,0.374,0.0,0.0819
782700.0,0.5218,0.3743,0.0,0.0833
782800.0,0.5219,0.3738,0.0,0.083
782900.0,0.522,0.3742,0.0,0.0827
783000.0,0.5218,0.3749,0.0,0.0836
783100.0,0.5218,0.374,0.0,0.0827
783200.0,0.5218,0.3742,0.0,0.0832
783300.0,0.5219,0.3739,0.0,0.0835
783400.0,0.5218,0.3744,0.0,0.0829
783500.0,0.5217,0.3741,0.0,0.0824
783600.0,0.522,0.3743,0.0,0.0828
783700.0,0.5218,0.3748,0.0,0.0836
783800.0,0.5218,0.374,0.0,0.0827
783900.0,0.5219,0.3751,0.0,0.0833
784000.0,0.5218,0.3752,0.0,0.0834
784100.0,0.522,0.3748,0.0,0.0823
784200.0,0.5219,0.3732,0.0,0.0831
784300.0,0.5219,0.3741,0.0,0.0834
784400.0,0.5218,0.3739,0.0,0.0829
784500.0,0.5217,0.3741,0.0,0.0832
784600.0,0.5219,0.3747,0.0,0.0826
784700.0,0.5226,0.378,0.0,0.0833
784800.0,0.5218,0.3744,0.0,0.0829
784900.0,0.5218,0.375,0.0,0.0832
785000.0,0.5218,0.3748,0.0,0.0824
785100.0,0.5217,0.3746,0.0,0.0833
785200.0,0.5219,0.375,0.0,0.0838
785300.0,0.5217,0.3741,0.0,0.0837
785400.0,0.5217,0.3737,0.0,0.0833
785500.0,0.5219,0.3749,0.0,0.0832
785600.0,0.5217,0.3739,0.0,0.0829
785700.0,0.5218,0.3742,0.0,0.0828
785800.0,0.5217,0.3743,0.0,0.0833
785900.0,0.5221,0.3762,0.0,0.0838
786000.0,0.5217,0.3743,0.0,0.0835
786100.0,0.522,0.3755,0.0,0.0833
786200.0,0.5218,0.3746,0.0,0.0833
786300.0,0.5217,0.3737,0.0,0.0831
786400.0,0.5217,0.3741,0.0,0.0826
786500.0,0.5218,0.3745,0.0,0.0833
786600.0,0.5217,0.3743,0.0,0.0832
786700.0,0.5218,0.3747,0.0,0.0835
786800.0,0.5217,0.374,0.0,0.083
786900.0,0.5218,0.375,0.0,0.0831
787000.0,0.5219,0.3741,0.0,0.0835
787100.0,0.5218,0.3747,0.0,0.0826
787200.0,0.5217,0.3741,0.0,0.0836
787300.0,0.5218,0.3743,0.0,0.0829
787400.0,0.5218,0.3745,0.0,0.083
787500.0,0.5217,0.3735,0.0,0.0826
787600.0,0.5218,0.3742,0.0,0.0828
787700.0,0.5217,0.3744,0.0,0.0833
787800.0,0.5216,0.374,0.0,0.0835
787900.0,0.5217,0.3741,0.0,0.0832
788000.0,0.5218,0.3743,0.0,0.0829
788100.0,0.5218,0.375,0.0,0.0836
788200.0,0.5216,0.3737,0.0,0.083
788300.0,0.5217,0.374,0.0,0.0831
788400.0,0.5218,0.3742,0.0,0.0833
788500.0,0.5217,0.3739,0.0,0.0833
788600.0,0.5217,0.3746,0.0,0.0826
788700.0,0.5217,0.3747,0.0,0.0826
788800.0,0.5217,0.3744,0.0,0.0829
788900.0,0.5217,0.3738,0.0,0.0827
789000.0,0.5216,0.3738,0.0,0.0836
789100.0,0.5217,0.3737,0.0,0.0829
789200.0,0.5216,0.3741,0.0,0.0832
789300.0,0.5218,0.3745,0.0,0.0834
789400.0,0.5217,0.3733,0.0,0.0827
789500.0,0.5216,0.3744,0.0,0.0825
789600.0,0.5217,0.374,0.0,0.0832
789700.0,0.5216,0.3738,0.0,0.0831
789800.0,0.5218,0.3746,0.0,0.0832
789900.0,0.5217,0.3741,0.0,0.0829
790000.0,0.5217,0.3741,0.0,0.0831
790100.0,0.5218,0.3753,0.0,0.0831
790200.0,0.5217,0.3741,0.0,0.083
790300.0,0.5216,0.3742,0.0,0.0833
790400.0,0.5216,0.3753,0.0,0.0834
790500.0,0.5217,0.375,0.0,0.0837
790600.0,0.5217,0.374,0.0,0.0825
790700.0,0.5216,0.3743,0.0,0.0828
790800.0,0.5216,0.3748,0.0,0.0823
790900.0,0.5216,0.3739,0.0,0.0826
791000.0,0.5216,0.3736,0.0,0.0832
791100.0,0.5217,0.3742,0.0,0.0821
791200.0,0.5217,0.3745,0.0,0.0836
791300.0,0.5217,0.3744,0.0,0.0829
791400.0,0.5222,0.3751,0.0,0.0838
791500.0,0.5218,0.3748,0.0,0.0824
791600.0,0.5216,0.3744,0.0,0.0833
791700.0,0.5216,0.3747,0.0,0.0827
791800.0,0.5216,0.374,0.0,0.0827
791900.0,0.5216,0.3742,0.0,0.0834
792000.0,0.5219,0.3756,0.0,0.083
792100.0,0.5216,0.3736,0.0,0.0827
792200.0,0.5216,0.3739,0.0,0.0829
792300.0,0.5216,0.3735,0.0,0.0832
792400.0,0.5217,0.3746,0.0,0.0829
792500.0,0.5218,0.3746,0.0,0.0836
792600.0,0.5216,0.3734,0.0,0.0835
792700.0,0.5217,0.3745,0.0,0.0837
792800.0,0.5216,0.3744,0.0,0.0828
792900.0,0.5216,0.3752,0.0,0.0827
793000.0,0.5216,0.3749,0.0,0.0834
793100.0,0.5216,0.3738,0.0,0.0828
793200.0,0.5216,0.3738,0.0,0.083
793300.0,0.5216,0.3752,0.0,0.0823
793400.0,0.5216,0.3745,0.0,0.0831
793500.0,0.5216,0.374,0.0,0.0829
793600.0,0.5215,0.3745,0.0,0.0827
793700.0,0.5218,0.3752,0.0,0.0834
793800.0,0.5216,0.3751,0.0,0.0825
793900.0,0.5216,0.3748,0.0,0.0828
794000.0,0.5216,0.3742,0.0,0.0832
794100.0,0.5217,0.3753,0.0,0.0828
794200.0,0.5216,0.3741,0.0,0.0832
794300.0,0.5216,0.3735,0.0,0.0834
794400.0,0.5216,0.3744,0.0,0.0826
794500.0,0.5216,0.3734,0.0,0.0825
794600.0,0.5215,0.3745,0.0,0.0827
794700.0,0.5216,0.3744,0.0,0.0829
794800.0,0.5216,0.3745,0.0,0.0834
794900.0,0.5215,0.3757,0.0,0.0837
795000.0,0.5215,0.3749,0.0,0.0823
795100.0,0.5222,0.3751,0.0,0.0825
795200.0,0.5217,0.3752,0.0,0.0827
795300.0,0.5216,0.3753,0.0,0.082
795400.0,0.5216,0.3743,0.0,0.083
795500.0,0.5221,0.3756,0.0,0.0826
795600.0,0.5218,0.3744,0.0,0.083
795700.0,0.5216,0.3743,0.0,0.0822
795800.0,0.5215,0.3741,0.0,0.0832
795900.0,0.5215,0.3742,0.0,0.0821
796000.0,0.5215,0.3744,0.0,0.0827
796100.0,0.5216,0.3755,0.0,0.0836
796200.0,0.5215,0.3743,0.0,0.0828
796300.0,0.5216,0.374,0.0,0.0834
796400.0,0.5215,0.374,0.0,0.0826
796500.0,0.5215,0.3743,0.0,0.083
796600.0,0.5216,0.3751,0.0,0.0823
796700.0,0.5215,0.3761,0.0,0.0825
796800.0,0.5215,0.3751,0.0,0.0825
796900.0,0.5215,0.3738,0.0,0.0825
797000.0,0.5216,0.3743,0.0,0.0829
797100.0,0.5219,0.3753,0.0,0.0822
797200.0,0.5216,0.3738,0.0,0.0834
797300.0,0.5218,0.3761,0.0,0.0835
797400.0,0.5217,0.3746,0.0,0.0828
797500.0,0.5215,0.3743,0.0,0.0828
797600.0,0.5216,0.3743,0.0,0.0824
797700.0,0.5217,0.3752,0.0,0.0828
797800.0,0.5215,0.3748,0.0,0.0831
797900.0,0.5215,0.3744,0.0,0.0833
798000.0,0.5215,0.3742,0.0,0.0833
798100.0,0.5215,0.3743,0.0,0.0833
798200.0,0.5215,0.3742,0.0,0.0831
798300.0,0.5215,0.3744,0.0,0.0834
798400.0,0.5215,0.3743,0.0,0.0833
798500.0,0.5217,0.3745,0.0,0.0832
798600.0,0.5215,0.3741,0.0,0.0827
798700.0,0.5216,0.3753,0.0,0.0834
798800.0,0.5215,0.3754,0.0,0.0833
798900.0,0.5216,0.3744,0.0,0.0827
799000.0,0.5214,0.375,0.0,0.0833
799100.0,0.5216,0.3749,0.0,0.0829
799200.0,0.5215,0.3741,0.0,0.083
799300.0,0.5214,0.3742,0.0,0.083
799400.0,0.5214,0.3741,0.0,0.0838
799500.0,0.5215,0.3751,0.0,0.0831
799600.0,0.5218,0.3755,0.0,0.083
799700.0,0.5215,0.3739,0.0,0.0829
799800.0,0.5214,0.3743,0.0,0.0829
799900.0,0.5214,0.3744,0.0,0.083
800000.0,0.5215,0.374,0.0,0.0825
800100.0,0.5215,0.3739,0.0,0.0823
800200.0,0.5214,0.3744,0.0,0.0826
800300.0,0.5214,0.3748,0.0,0.0828
800400.0,0.5214,0.3741,0.0,0.0824
800500.0,0.5215,0.374,0.0,0.0833
800600.0,0.5214,0.3747,0.0,0.0828
800700.0,0.5216,0.3752,0.0,0.0836
800800.0,0.5215,0.3747,0.0,0.0832
800900.0,0.5215,0.374,0.0,0.0833
801000.0,0.5214,0.3741,0.0,0.0828
801100.0,0.5215,0.3746,0.0,0.0824
801200.0,0.5215,0.3739,0.0,0.0822
801300.0,0.5215,0.3741,0.0,0.0822
801400.0,0.5214,0.3745,0.0,0.0824
801500.0,0.5214,0.374,0.0,0.083
801600.0,0.5218,0.3754,0.0,0.0828
801700.0,0.5214,0.3749,0.0,0.0827
801800.0,0.5214,0.3749,0.0,0.0838
801900.0,0.5214,0.3748,0.0,0.0833
802000.0,0.5215,0.3751,0.0,0.0829
802100.0,0.5215,0.375,0.0,0.0837
802200.0,0.5214,0.3738,0.0,0.0825
802300.0,0.5214,0.3755,0.0,0.0828
802400.0,0.5214,0.3748,0.0,0.0831
802500.0,0.5214,0.3752,0.0,0.083
802600.0,0.5214,0.3739,0.0,0.0829
802700.0,0.5214,0.3738,0.0,0.0836
802800.0,0.5214,0.3742,0.0,0.0826
802900.0,0.5214,0.3742,0.0,0.083
803000.0,0.5214,0.3748,0.0,0.0833
803100.0,0.5215,0.3749,0.0,0.0831
803200.0,0.5215,0.3747,0.0,0.0824
803300.0,0.5213,0.3749,0.0,0.0829
803400.0,0.5213,0.3749,0.0,0.0831
803500.0,0.5218,0.3753,0.0,0.0836
803600.0,0.5214,0.3753,0.0,0.0828
803700.0,0.5215,0.3751,0.0,0.0827
803800.0,0.5215,0.3735,0.0,0.0832
803900.0,0.5214,0.375,0.0,0.0824
804000.0,0.5214,0.3749,0.0,0.0827
804100.0,0.5215,0.3738,0.0,0.0824
804200.0,0.5214,0.3744,0.0,0.0828
804300.0,0.5213,0.374,0.0,0.082
804400.0,0.5214,0.3746,0.0,0.0837
804500.0,0.5217,0.3736,0.0,0.0833
804600.0,0.5213,0.3743,0.0,0.0834
804700.0,0.5215,0.3743,0.0,0.0821
804800.0,0.5217,0.3737,0.0,0.0826
804900.0,0.5214,0.3746,0.0,0.0823
805000.0,0.5213,0.3746,0.0,0.0831
805100.0,0.5213,0.3741,0.0,0.083
805200.0,0.5216,0.3759,0.0,0.0833
805300.0,0.5214,0.3748,0.0,0.0838
805400.0,0.5214,0.3742,0.0,0.0833
805500.0,0.5213,0.3751,0.0,0.0826
805600.0,0.5216,0.3754,0.0,0.0836
805700.0,0.5213,0.3749,0.0,0.0829
805800.0,0.5213,0.3746,0.0,0.0835
805900.0,0.5214,0.3751,0.0,0.0833
806000.0,0.5213,0.3744,0.0,0.0829
806100.0,0.5214,0.3745,0.0,0.0834
806200.0,0.5214,0.3745,0.0,0.0827
806300.0,0.5213,0.3748,0.0,0.0832
806400.0,0.5213,0.375,0.0,0.0827
806500.0,0.5213,0.3744,0.0,0.0821
806600.0,0.5213,0.3745,0.0,0.0836
806700.0,0.5215,0.3754,0.0,0.0821
806800.0,0.5213,0.3741,0.0,0.0837
806900.0,0.5214,0.3743,0.0,0.0818
807000.0,0.5213,0.3738,0.0,0.0827
807100.0,0.5215,0.3754,0.0,0.0828
807200.0,0.5212,0.3742,0.0,0.0825
807300.0,0.5213,0.3752,0.0,0.0826
807400.0,0.5213,0.3741,0.0,0.0829
807500.0,0.5213,0.3747,0.0,0.0834
807600.0,0.5212,0.374,0.0,0.083
807700.0,0.5213,0.3748,0.0,0.0826
807800.0,0.5215,0.3742,0.0,0.0833
807900.0,0.5212,0.3747,0.0,0.0831
808000.0,0.5213,0.3745,0.0,0.0828
808100.0,0.5213,0.3744,0.0,0.0833
808200.0,0.5213,0.374,0.0,0.0832
808300.0,0.5213,0.3746,0.0,0.0823
808400.0,0.5212,0.3745,0.0,0.0833
808500.0,0.5213,0.3751,0.0,0.0832
808600.0,0.5213,0.375,0.0,0.0824
808700.0,0.5213,0.3747,0.0,0.0829
808800.0,0.5215,0.3751,0.0,0.0825
808900.0,0.5212,0.3745,0.0,0.0827
809000.0,0.5215,0.3753,0.0,0.0824
809100.0,0.5212,0.374,0.0,0.0823
809200.0,0.5212,0.3748,0.0,0.0831
809300.0,0.5213,0.3737,0.0,0.0824
809400.0,0.5212,0.3742,0.0,0.0821
809500.0,0.5213,0.3747,0.0,0.0825
809600.0,0.5213,0.3736,0.0,0.0824
809700.0,0.5212,0.3747,0.0,0.0827
809800.0,0.5212,0.3739,0.0,0.0827
809900.0,0.5213,0.3745,0.0,0.0828
810000.0,0.5213,0.3746,0.0,0.0829
810100.0,0.5212,0.3752,0.0,0.0828
810200.0,0.5213,0.375,0.0,0.0828
810300.0,0.5212,0.3745,0.0,0.0827
810400.0,0.5214,0.3751,0.0,0.0822
810500.0,0.5213,0.3747,0.0,0.0827
810600.0,0.5212,0.3748,0.0,0.0827
810700.0,0.5212,0.3739,0.0,0.0831
810800.0,0.5212,0.374,0.0,0.0833
810900.0,0.5212,0.3741,0.0,0.0826
811000.0,0.5212,0.3755,0.0,0.0827
811100.0,0.5213,0.3745,0.0,0.0829
811200.0,0.5212,0.3741,0.0,0.083
811300.0,0.5219,0.377,0.0,0.0832
811400.0,0.5213,0.3741,0.0,0.0825
811500.0,0.5212,0.3746,0.0,0.0823
811600.0,0.5212,0.3752,0.0,0.0824
811700.0,0.5213,0.3751,0.0,0.0828
811800.0,0.5214,0.3749,0.0,0.0832
811900.0,0.5212,0.3742,0.0,0.0826
812000.0,0.5212,0.3743,0.0,0.0826
812100.0,0.5212,0.3748,0.0,0.0827
812200.0,0.5212,0.3744,0.0,0.0824
812300.0,0.5212,0.3745,0.0,0.0818
812400.0,0.5212,0.3745,0.0,0.0825
812500.0,0.5212,0.3762,0.0,0.083
812600.0,0.5212,0.3747,0.0,0.0828
812700.0,0.5211,0.3747,0.0,0.0831
812800.0,0.5213,0.3744,0.0,0.083
812900.0,0.5214,0.3748,0.0,0.0832
813000.0,0.5212,0.3744,0.0,0.0829
813100.0,0.5212,0.3756,0.0,0.0831
813200.0,0.5212,0.3739,0.0,0.0829
813300.0,0.5212,0.3741,0.0,0.0826
813400.0,0.5213,0.3747,0.0,0.0822
813500.0,0.5214,0.3746,0.0,0.0828
813600.0,0.5212,0.3743,0.0,0.0828
813700.0,0.5212,0.375,0.0,0.0832
813800.0,0.5212,0.375,0.0,0.0828
813900.0,0.5213,0.3742,0.0,0.083
814000.0,0.5212,0.3749,0.0,0.083
814100.0,0.5211,0.3746,0.0,0.083
814200.0,0.5212,0.3743,0.0,0.0829
814300.0,0.5213,0.375,0.0,0.0832
814400.0,0.5213,0.3743,0.0,0.0831
814500.0,0.5213,0.3744,0.0,0.0836
814600.0,0.5212,0.3752,0.0,0.0833
814700.0,0.5212,0.3753,0.0,0.0827
814800.0,0.5214,0.3751,0.0,0.0816
814900.0,0.5212,0.3745,0.0,0.0828
815000.0,0.5211,0.3747,0.0,0.0835
815100.0,0.5212,0.3752,0.0,0.0832
815200.0,0.5213,0.3746,0.0,0.0829
815300.0,0.5212,0.3744,0.0,0.0829
815400.0,0.5211,0.3751,0.0,0.083
815500.0,0.5211,0.3745,0.0,0.0819
815600.0,0.5211,0.3749,0.0,0.0823
815700.0,0.5214,0.3749,0.0,0.0826
815800.0,0.5212,0.3754,0.0,0.0826
815900.0,0.5211,0.3752,0.0,0.0827
816000.0,0.5213,0.3752,0.0,0.0829
816100.0,0.5211,0.3744,0.0,0.0831
816200.0,0.5212,0.3756,0.0,0.0827
816300.0,0.5212,0.3741,0.0,0.0828
816400.0,0.5216,0.3764,0.0,0.0825
816500.0,0.5211,0.3745,0.0,0.0827
816600.0,0.5211,0.3743,0.0,0.0828
816700.0,0.5211,0.3745,0.0,0.083
816800.0,0.5216,0.3765,0.0,0.082
816900.0,0.5211,0.3744,0.0,0.0828
817000.0,0.5216,0.3744,0.0,0.0818
817100.0,0.521,0.3742,0.0,0.0838
817200.0,0.5211,0.3748,0.0,0.083
817300.0,0.5212,0.3754,0.0,0.0829
817400.0,0.5212,0.3753,0.0,0.0833
817500.0,0.5212,0.3753,0.0,0.0824
817600.0,0.5212,0.3747,0.0,0.0823
817700.0,0.5212,0.3745,0.0,0.0834
817800.0,0.5211,0.3745,0.0,0.0835
817900.0,0.521,0.3747,0.0,0.0828
818000.0,0.521,0.3745,0.0,0.0827
818100.0,0.5211,0.3754,0.0,0.0823
818200.0,0.5211,0.3738,0.0,0.0827
818300.0,0.5213,0.3759,0.0,0.0837
818400.0,0.5212,0.3748,0.0,0.0822
818500.0,0.521,0.3742,0.0,0.0825
818600.0,0.521,0.3744,0.0,0.0827
818700.0,0.5211,0.3747,0.0,0.0827
818800.0,0.5211,0.3752,0.0,0.0832
818900.0,0.5212,0.3742,0.0,0.0826
819000.0,0.5211,0.375,0.0,0.0829
819100.0,0.5211,0.3763,0.0,0.0833
819200.0,0.5211,0.3746,0.0,0.0821
819300.0,0.521,0.3748,0.0,0.0825
819400.0,0.521,0.374,0.0,0.0831
819500.0,0.5212,0.3762,0.0,0.0828
819600.0,0.521,0.3749,0.0,0.0823
819700.0,0.5211,0.3747,0.0,0.0827
819800.0,0.521,0.3738,0.0,0.0822
819900.0,0.521,0.3745,0.0,0.083
820000.0,0.5212,0.3751,0.0,0.0824
820100.0,0.5211,0.3756,0.0,0.0832
820200.0,0.521,0.3755,0.0,0.0827
820300.0,0.5211,0.3749,0.0,0.0836
820400.0,0.5213,0.3757,0.0,0.0831
820500.0,0.5211,0.3739,0.0,0.0833
820600.0,0.521,0.3752,0.0,0.083
820700.0,0.521,0.3742,0.0,0.083
820800.0,0.521,0.3747,0.0,0.0826
820900.0,0.5211,0.3748,0.0,0.0831
821000.0,0.521,0.3747,0.0,0.0826
821100.0,0.521,0.3743,0.0,0.0827
821200.0,0.521,0.3752,0.0,0.0824
821300.0,0.521,0.3742,0.0,0.0821
821400.0,0.521,0.3742,0.0,0.0838
821500.0,0.5211,0.3756,0.0,0.0827
821600.0,0.5211,0.3759,0.0,0.0827
821700.0,0.521,0.3746,0.0,0.0828
821800.0,0.5214,0.3761,0.0,0.0828
821900.0,0.521,0.3754,0.0,0.0821
822000.0,0.5211,0.3748,0.0,0.0834
822100.0,0.5211,0.3756,0.0,0.0828
822200.0,0.521,0.3744,0.0,0.083
822300.0,0.521,0.3744,0.0,0.083
822400.0,0.5212,0.374,0.0,0.0827
822500.0,0.521,0.3746,0.0,0.0827
822600.0,0.521,0.3758,0.0,0.0828
822700.0,0.5213,0.3757,0.0,0.0834
822800.0,0.521,0.3751,0.0,0.0835
822900.0,0.521,0.3748,0.0,0.0828
823000.0,0.5209,0.3741,0.0,0.0818
823100.0,0.5209,0.3747,0.0,0.0821
823200.0,0.5209,0.3748,0.0,0.0828
823300.0,0.5214,0.3758,0.0,0.0834
823400.0,0.5211,0.3739,0.0,0.0821
823500.0,0.521,0.3751,0.0,0.0827
823600.0,0.5209,0.3756,0.0,0.0831
823700.0,0.5209,0.3743,0.0,0.0829
823800.0,0.5209,0.3747,0.0,0.0833
823900.0,0.5209,0.3751,0.0,0.0824
824000.0,0.521,0.3746,0.0,0.0829
824100.0,0.521,0.3757,0.0,0.0834
824200.0,0.521,0.3756,0.0,0.0831
824300.0,0.5209,0.3752,0.0,0.0827
824400.0,0.521,0.3742,0.0,0.0832
824500.0,0.5211,0.3749,0.0,0.0826
824600.0,0.5211,0.3761,0.0,0.0837
824700.0,0.5209,0.3751,0.0,0.0834
824800.0,0.521,0.3751,0.0,0.0821
824900.0,0.521,0.3746,0.0,0.0833
825000.0,0.521,0.3747,0.0,0.0827
825100.0,0.5209,0.3756,0.0,0.084
825200.0,0.5213,0.3758,0.0,0.0823
825300.0,0.521,0.3745,0.0,0.0834
825400.0,0.5209,0.3746,0.0,0.0823
825500.0,0.521,0.3745,0.0,0.0827
825600.0,0.5209,0.3746,0.0,0.0826
825700.0,0.5211,0.3748,0.0,0.0835
825800.0,0.5209,0.3748,0.0,0.0834
825900.0,0.5211,0.3752,0.0,0.0822
826000.0,0.521,0.3751,0.0,0.0831
826100.0,0.5213,0.3759,0.0,0.0837
826200.0,0.521,0.3741,0.0,0.0829
826300.0,0.5209,0.3748,0.0,0.0825
826400.0,0.521,0.3749,0.0,0.0823
826500.0,0.5209,0.3753,0.0,0.0831
826600.0,0.5211,0.3749,0.0,0.0829
826700.0,0.5209,0.3743,0.0,0.082
826800.0,0.5209,0.3747,0.0,0.0824
826900.0,0.521,0.3757,0.0,0.0826
827000.0,0.521,0.376,0.0,0.0834
827100.0,0.5209,0.3742,0.0,0.0833
827200.0,0.5209,0.3741,0.0,0.0826
827300.0,0.5209,0.3751,0.0,0.0832
827400.0,0.5209,0.3754,0.0,0.0827
827500.0,0.5209,0.3756,0.0,0.0824
827600.0,0.521,0.375,0.0,0.0828
827700.0,0.5208,0.3756,0.0,0.0829
827800.0,0.5209,0.3755,0.0,0.0831
827900.0,0.5209,0.3751,0.0,0.0835
828000.0,0.5213,0.3761,0.0,0.0825
828100.0,0.521,0.3753,0.0,0.0824
828200.0,0.521,0.3757,0.0,0.083
828300.0,0.521,0.3753,0.0,0.0826
828400.0,0.5213,0.3759,0.0,0.0843
828500.0,0.5211,0.3753,0.0,0.0826
828600.0,0.5208,0.3741,0.0,0.0815
828700.0,0.5212,0.376,0.0,0.0835
828800.0,0.5212,0.3758,0.0,0.0835
828900.0,0.5209,0.3743,0.0,0.0833
829000.0,0.5209,0.3748,0.0,0.083
829100.0,0.5209,0.3752,0.0,0.0831
829200.0,0.5209,0.3744,0.0,0.0834
829300.0,0.5208,0.3741,0.0,0.0828
829400.0,0.5209,0.3745,0.0,0.0836
829500.0,0.5208,0.3754,0.0,0.0823
829600.0,0.521,0.3746,0.0,0.082
829700.0,0.5209,0.374,0.0,0.0834
829800.0,0.5209,0.3746,0.0,0.0825
829900.0,0.5208,0.375,0.0,0.0826
830000.0,0.5209,0.3751,0.0,0.0828
830100.0,0.5209,0.3752,0.0,0.0835
830200.0,0.521,0.375,0.0,0.0835
830300.0,0.5209,0.3761,0.0,0.0834
830400.0,0.5211,0.3746,0.0,0.082
830500.0,0.521,0.3758,0.0,0.0825
830600.0,0.5209,0.3744,0.0,0.0823
830700.0,0.5209,0.3742,0.0,0.0819
830800.0,0.5208,0.3742,0.0,0.0825
830900.0,0.5209,0.3749,0.0,0.0827
831000.0,0.5208,0.3741,0.0,0.0831
831100.0,0.5208,0.3747,0.0,0.0829
831200.0,0.5209,0.3748,0.0,0.083
831300.0,0.521,0.3764,0.0,0.0823
831400.0,0.5209,0.3749,0.0,0.0834
831500.0,0.5208,0.3758,0.0,0.0827
831600.0,0.521,0.3746,0.0,0.0831
831700.0,0.5209,0.3746,0.0,0.0828
831800.0,0.5208,0.3758,0.0,0.083
831900.0,0.5208,0.3752,0.0,0.0824
832000.0,0.5207,0.3747,0.0,0.0825
832100.0,0.521,0.3757,0.0,0.0829
832200.0,0.5208,0.3738,0.0,0.0834
832300.0,0.5209,0.3747,0.0,0.0822
832400.0,0.5209,0.3748,0.0,0.0825
832500.0,0.521,0.3754,0.0,0.0832
832600.0,0.5208,0.3745,0.0,0.0828
832700.0,0.5208,0.3751,0.0,0.0823
832800.0,0.5208,0.3751,0.0,0.0828
832900.0,0.5207,0.3746,0.0,0.0825
833000.0,0.521,0.3748,0.0,0.0823
833100.0,0.5209,0.3755,0.0,0.0813
833200.0,0.5208,0.3762,0.0,0.0839
833300.0,0.5209,0.3749,0.0,0.0821
833400.0,0.5208,0.3746,0.0,0.0824
833500.0,0.5208,0.3749,0.0,0.0823
833600.0,0.5211,0.3754,0.0,0.0833
833700.0,0.5208,0.375,0.0,0.0828
833800.0,0.5209,0.3755,0.0,0.0835
833900.0,0.5208,0.3757,0.0,0.083
834000.0,0.521,0.3747,0.0,0.0837
834100.0,0.521,0.3752,0.0,0.082
834200.0,0.5208,0.3744,0.0,0.0838
834300.0,0.5209,0.3751,0.0,0.0821
834400.0,0.5208,0.3752,0.0,0.0833
834500.0,0.5208,0.3756,0.0,0.083
834600.0,0.5208,0.3748,0.0,0.0827
834700.0,0.5208,0.3749,0.0,0.0825
834800.0,0.5209,0.3751,0.0,0.0837
834900.0,0.521,0.3745,0.0,0.0822
835000.0,0.521,0.3755,0.0,0.082
835100.0,0.5208,0.3746,0.0,0.0831
835200.0,0.5207,0.3753,0.0,0.0829
835300.0,0.5207,0.3744,0.0,0.0827
835400.0,0.5207,0.3749,0.0,0.0824
835500.0,0.5207,0.3755,0.0,0.0837
835600.0,0.5209,0.3749,0.0,0.0825
835700.0,0.5207,0.3744,0.0,0.0826
835800.0,0.5208,0.3749,0.0,0.0825
835900.0,0.5208,0.375,0.0,0.0823
836000.0,0.521,0.3761,0.0,0.0836
836100.0,0.5207,0.3752,0.0,0.0831
836200.0,0.5207,0.3755,0.0,0.0832
836300.0,0.5207,0.3754,0.0,0.0829
836400.0,0.5207,0.3755,0.0,0.083
836500.0,0.5207,0.3744,0.0,0.083
836600.0,0.5209,0.3745,0.0,0.0831
836700.0,0.5208,0.3747,0.0,0.0828
836800.0,0.5207,0.3753,0.0,0.0826
