iteration,C_train,C_test,train_error,test_error
793500.0,0.5214,0.3683,0.0,0.0789
793600.0,0.5216,0.369,0.0,0.0797
793700.0,0.5213,0.3682,0.0,0.0789
793800.0,0.5215,0.3675,0.0,0.0805
793900.0,0.5213,0.3678,0.0,0.0792
794000.0,0.5214,0.3674,0.0,0.0791
794100.0,0.5215,0.3677,0.0,0.0784
794200.0,0.5216,0.3679,0.0,0.0809
794300.0,0.5213,0.3677,0.0,0.0791
794400.0,0.5212,0.3672,0.0,0.0787
794500.0,0.5213,0.3676,0.0,0.0787
794600.0,0.5213,0.3678,0.0,0.0782
794700.0,0.5213,0.3678,0.0,0.08
794800.0,0.5213,0.3677,0.0,0.0798
794900.0,0.5215,0.3675,0.0,0.0805
795000.0,0.5212,0.3677,0.0,0.0787
795100.0,0.5212,0.3674,0.0,0.0795
795200.0,0.5214,0.3678,0.0,0.0795
795300.0,0.5213,0.3683,0.0,0.0788
795400.0,0.5213,0.3684,0.0,0.0783
795500.0,0.5215,0.3693,0.0,0.0785
795600.0,0.5213,0.3682,0.0,0.0789
795700.0,0.5212,0.3679,0.0,0.0795
795800.0,0.5213,0.3681,0.0,0.0785
795900.0,0.5213,0.368,0.0,0.0779
796000.0,0.5212,0.3682,0.0,0.0785
796100.0,0.5213,0.368,0.0,0.0785
796200.0,0.5213,0.3682,0.0,0.0794
796300.0,0.5213,0.3682,0.0,0.0794
796400.0,0.5214,0.3675,0.0,0.0796
796500.0,0.5215,0.3685,0.0,0.079
796600.0,0.5214,0.3678,0.0,0.0804
796700.0,0.5212,0.3681,0.0,0.0795
796800.0,0.5216,0.368,0.0,0.0802
796900.0,0.5217,0.3677,0.0,0.0797
797000.0,0.5213,0.3685,0.0,0.0792
797100.0,0.5214,0.3683,0.0,0.0793
797200.0,0.5213,0.3675,0.0,0.078
797300.0,0.5214,0.3692,0.0,0.0787
797400.0,0.5213,0.3685,0.0,0.0792
797500.0,0.5213,0.3688,0.0,0.0788
797600.0,0.5214,0.3688,0.0,0.0785
797700.0,0.5212,0.3689,0.0,0.0795
797800.0,0.5214,0.3678,0.0,0.0793
797900.0,0.5213,0.3676,0.0,0.079
798000.0,0.5212,0.3679,0.0,0.0788
798100.0,0.5213,0.3684,0.0,0.0783
798200.0,0.5212,0.3688,0.0,0.0785
798300.0,0.5213,0.3685,0.0,0.0793
798400.0,0.5214,0.3684,0.0,0.0792
798500.0,0.5213,0.3679,0.0,0.0798
798600.0,0.5213,0.3675,0.0,0.0786
798700.0,0.5212,0.3684,0.0,0.0786
798800.0,0.5212,0.3685,0.0,0.0786
798900.0,0.5212,0.3679,0.0,0.0793
799000.0,0.5212,0.3685,0.0,0.0786
799100.0,0.5212,0.3682,0.0,0.0792
799200.0,0.5211,0.3681,0.0,0.0788
799300.0,0.5212,0.368,0.0,0.0794
799400.0,0.5212,0.3676,0.0,0.0789
799500.0,0.5213,0.3685,0.0,0.0789
799600.0,0.5212,0.3676,0.0,0.0786
799700.0,0.5212,0.3681,0.0,0.0789
799800.0,0.5213,0.3676,0.0,0.0786
799900.0,0.5212,0.3674,0.0,0.0791
800000.0,0.5211,0.3677,0.0,0.0785
800100.0,0.5212,0.3676,0.0,0.0786
800200.0,0.5211,0.3678,0.0,0.0787
800300.0,0.5212,0.3676,0.0,0.0792
800400.0,0.5212,0.3677,0.0,0.0784
800500.0,0.5214,0.3678,0.0,0.0784
800600.0,0.5212,0.3685,0.0,0.079
800700.0,0.5212,0.3676,0.0,0.0782
800800.0,0.5212,0.3676,0.0,0.0789
800900.0,0.5211,0.3681,0.0,0.0786
801000.0,0.5213,0.369,0.0,0.079
801100.0,0.5215,0.3682,0.0,0.0798
801200.0,0.5211,0.367,0.0,0.0787
801300.0,0.5213,0.3676,0.0,0.078
801400.0,0.5213,0.3681,0.0,0.0798
801500.0,0.5214,0.3681,0.0,0.0805
801600.0,0.5212,0.3684,0.0,0.0786
801700.0,0.5212,0.3681,0.0,0.0791
801800.0,0.5212,0.3676,0.0,0.0789
801900.0,0.5213,0.369,0.0,0.0789
802000.0,0.5211,0.368,0.0,0.079
802100.0,0.5214,0.3691,0.0,0.0789
802200.0,0.5211,0.3673,0.0,0.0788
802300.0,0.5211,0.3675,0.0,0.0782
802400.0,0.5212,0.3678,0.0,0.0794
802500.0,0.5212,0.3674,0.0,0.0792
802600.0,0.5211,0.3686,0.0,0.0785
802700.0,0.5212,0.3681,0.0,0.0784
802800.0,0.5211,0.368,0.0,0.0784
802900.0,0.5212,0.3684,0.0,0.08
803000.0,0.5214,0.369,0.0,0.079
803100.0,0.5212,0.3677,0.0,0.0795
803200.0,0.5212,0.3689,0.0,0.0796
803300.0,0.5211,0.3686,0.0,0.0793
803400.0,0.5211,0.3686,0.0,0.0782
803500.0,0.5211,0.3684,0.0,0.078
803600.0,0.5216,0.369,0.0,0.0793
803700.0,0.5211,0.3681,0.0,0.0789
803800.0,0.5211,0.368,0.0,0.0788
803900.0,0.5213,0.3683,0.0,0.0793
804000.0,0.5211,0.3689,0.0,0.0789
804100.0,0.5212,0.3689,0.0,0.079
804200.0,0.5211,0.3678,0.0,0.0791
804300.0,0.5213,0.3686,0.0,0.0787
804400.0,0.5211,0.3678,0.0,0.0785
804500.0,0.5211,0.3678,0.0,0.0791
804600.0,0.5211,0.3679,0.0,0.0788
804700.0,0.5212,0.3685,0.0,0.0789
804800.0,0.5212,0.3687,0.0,0.0784
804900.0,0.5211,0.3682,0.0,0.0792
805000.0,0.5213,0.3679,0.0,0.0801
805100.0,0.521,0.3687,0.0,0.0783
805200.0,0.5211,0.3683,0.0,0.0787
805300.0,0.5211,0.3682,0.0,0.0791
805400.0,0.5212,0.368,0.0,0.08
805500.0,0.5211,0.3687,0.0,0.0792
805600.0,0.5211,0.3687,0.0,0.0798
805700.0,0.5211,0.3684,0.0,0.0784
805800.0,0.5211,0.3684,0.0,0.0788
805900.0,0.5212,0.3687,0.0,0.0783
806000.0,0.521,0.3676,0.0,0.0796
806100.0,0.5211,0.3681,0.0,0.0786
806200.0,0.5211,0.3675,0.0,0.0804
806300.0,0.521,0.3687,0.0,0.0789
806400.0,0.521,0.368,0.0,0.0783
806500.0,0.521,0.3679,0.0,0.0777
806600.0,0.5211,0.3671,0.0,0.0796
806700.0,0.5211,0.3681,0.0,0.0781
806800.0,0.521,0.3679,0.0,0.0788
806900.0,0.521,0.3681,0.0,0.0785
807000.0,0.521,0.3678,0.0,0.0785
807100.0,0.5211,0.369,0.0,0.0789
807200.0,0.521,0.3674,0.0,0.0782
807300.0,0.5212,0.3673,0.0,0.0793
807400.0,0.5211,0.3682,0.0,0.0787
807500.0,0.5211,0.3677,0.0,0.0789
807600.0,0.5211,0.3696,0.0,0.0788
807700.0,0.5212,0.368,0.0,0.0791
807800.0,0.521,0.3688,0.0,0.0789
807900.0,0.5211,0.3682,0.0,0.079
808000.0,0.521,0.3683,0.0,0.0787
808100.0,0.5211,0.367,0.0,0.0799
808200.0,0.521,0.3686,0.0,0.0787
808300.0,0.521,0.3672,0.0,0.0785
808400.0,0.5211,0.3685,0.0,0.079
808500.0,0.521,0.3682,0.0,0.0784
808600.0,0.521,0.3681,0.0,0.0789
808700.0,0.5211,0.3688,0.0,0.0796
808800.0,0.5211,0.3689,0.0,0.0793
808900.0,0.5212,0.3676,0.0,0.0788
809000.0,0.5212,0.3679,0.0,0.0792
809100.0,0.521,0.3676,0.0,0.0785
809200.0,0.521,0.3681,0.0,0.0781
809300.0,0.521,0.368,0.0,0.0785
809400.0,0.521,0.3677,0.0,0.0788
809500.0,0.521,0.3684,0.0,0.0786
809600.0,0.521,0.3687,0.0,0.0791
809700.0,0.521,0.3682,0.0,0.079
809800.0,0.5212,0.3687,0.0,0.0789
809900.0,0.5209,0.3679,0.0,0.0786
810000.0,0.521,0.3691,0.0,0.0788
810100.0,0.5209,0.3677,0.0,0.0793
810200.0,0.5211,0.3682,0.0,0.0786
810300.0,0.521,0.3682,0.0,0.0799
810400.0,0.521,0.3682,0.0,0.0788
810500.0,0.5211,0.368,0.0,0.0792
810600.0,0.5209,0.3682,0.0,0.0792
810700.0,0.521,0.3683,0.0,0.0792
810800.0,0.521,0.3684,0.0,0.0791
810900.0,0.521,0.3683,0.0,0.079
811000.0,0.521,0.3687,0.0,0.0785
811100.0,0.5211,0.3684,0.0,0.0795
811200.0,0.521,0.3682,0.0,0.078
811300.0,0.521,0.3679,0.0,0.0789
811400.0,0.521,0.3686,0.0,0.0791
811500.0,0.5211,0.3684,0.0,0.0784
811600.0,0.521,0.3671,0.0,0.0796
811700.0,0.5209,0.3682,0.0,0.079
811800.0,0.5209,0.3678,0.0,0.0789
811900.0,0.5209,0.3673,0.0,0.0793
812000.0,0.5209,0.3678,0.0,0.078
812100.0,0.5211,0.3685,0.0,0.079
812200.0,0.521,0.3681,0.0,0.0793
812300.0,0.521,0.3678,0.0,0.0784
812400.0,0.5209,0.3686,0.0,0.079
812500.0,0.5209,0.3686,0.0,0.0792
812600.0,0.521,0.3683,0.0,0.0789
812700.0,0.5209,0.3688,0.0,0.0792
812800.0,0.5211,0.3692,0.0,0.0793
812900.0,0.5212,0.3682,0.0,0.0797
813000.0,0.521,0.3677,0.0,0.079
813100.0,0.521,0.3682,0.0,0.079
813200.0,0.5209,0.3678,0.0,0.0785
813300.0,0.5209,0.3687,0.0,0.0788
813400.0,0.521,0.369,0.0,0.079
813500.0,0.521,0.3687,0.0,0.0782
813600.0,0.5211,0.3692,0.0,0.0793
813700.0,0.5209,0.3692,0.0,0.0789
813800.0,0.5208,0.3683,0.0,0.079
813900.0,0.521,0.3684,0.0,0.0791
814000.0,0.5209,0.3671,0.0,0.079
814100.0,0.5209,0.3674,0.0,0.0785
814200.0,0.5212,0.3683,0.0,0.0795
814300.0,0.5211,0.3691,0.0,0.079
814400.0,0.5208,0.3677,0.0,0.0788
814500.0,0.5209,0.3674,0.0,0.0794
814600.0,0.521,0.369,0.0,0.0791
814700.0,0.5209,0.3688,0.0,0.0799
814800.0,0.5209,0.3678,0.0,0.0786
814900.0,0.5209,0.3686,0.0,0.0787
815000.0,0.5209,0.3682,0.0,0.0791
815100.0,0.5209,0.3685,0.0,0.0788
815200.0,0.5209,0.3676,0.0,0.0784
815300.0,0.5209,0.3675,0.0,0.0787
815400.0,0.521,0.368,0.0,0.0796
815500.0,0.5209,0.368,0.0,0.0791
815600.0,0.5209,0.3675,0.0,0.0799
815700.0,0.5211,0.3682,0.0,0.0796
815800.0,0.521,0.3688,0.0,0.0792
815900.0,0.5209,0.3688,0.0,0.079
816000.0,0.5209,0.3676,0.0,0.0785
816100.0,0.5208,0.3681,0.0,0.0788
816200.0,0.5209,0.3678,0.0,0.0787
816300.0,0.5209,0.3677,0.0,0.0781
816400.0,0.5209,0.3682,0.0,0.0786
816500.0,0.5209,0.3684,0.0,0.079
816600.0,0.521,0.3675,0.0,0.0789
816700.0,0.5209,0.3684,0.0,0.0789
816800.0,0.5209,0.3681,0.0,0.0783
816900.0,0.521,0.368,0.0,0.0792
817000.0,0.5209,0.3681,0.0,0.079
817100.0,0.5209,0.369,0.0,0.0795
817200.0,0.5208,0.369,0.0,0.0791
817300.0,0.5208,0.3684,0.0,0.0794
817400.0,0.5209,0.3684,0.0,0.0795
817500.0,0.5209,0.3675,0.0,0.0791
817600.0,0.5208,0.3685,0.0,0.079
817700.0,0.5208,0.3679,0.0,0.0788
817800.0,0.5209,0.3674,0.0,0.0786
817900.0,0.521,0.3685,0.0,0.079
818000.0,0.5209,0.3675,0.0,0.0792
818100.0,0.5209,0.3689,0.0,0.0797
818200.0,0.5209,0.3688,0.0,0.0791
818300.0,0.5209,0.368,0.0,0.0785
818400.0,0.5208,0.3684,0.0,0.0786
818500.0,0.5209,0.3676,0.0,0.0788
818600.0,0.5208,0.3682,0.0,0.0792
818700.0,0.5212,0.3675,0.0,0.0792
818800.0,0.5209,0.3679,0.0,0.0789
818900.0,0.5208,0.3682,0.0,0.0793
819000.0,0.5209,0.3687,0.0,0.0793
819100.0,0.5209,0.369,0.0,0.0792
819200.0,0.5208,0.3684,0.0,0.0793
819300.0,0.5208,0.3686,0.0,0.0791
819400.0,0.5207,0.3686,0.0,0.0794
819500.0,0.5208,0.3682,0.0,0.0793
819600.0,0.521,0.3693,0.0,0.0786
819700.0,0.5209,0.3674,0.0,0.0801
819800.0,0.5208,0.3689,0.0,0.0795
819900.0,0.5209,0.3678,0.0,0.0797
820000.0,0.521,0.3688,0.0,0.079
820100.0,0.5208,0.3677,0.0,0.0789
820200.0,0.5208,0.3684,0.0,0.0792
820300.0,0.5207,0.3684,0.0,0.0791
820400.0,0.5207,0.3675,0.0,0.0789
820500.0,0.5208,0.3683,0.0,0.0793
820600.0,0.5209,0.368,0.0,0.0793
820700.0,0.5207,0.3676,0.0,0.0795
820800.0,0.5209,0.3686,0.0,0.0789
820900.0,0.5208,0.3683,0.0,0.0791
821000.0,0.5207,0.3686,0.0,0.0782
821100.0,0.5208,0.3684,0.0,0.0799
821200.0,0.5211,0.3694,0.0,0.0794
821300.0,0.5207,0.369,0.0,0.0788
821400.0,0.5208,0.3686,0.0,0.0796
821500.0,0.5209,0.3687,0.0,0.0788
821600.0,0.5208,0.3679,0.0,0.0792
821700.0,0.521,0.3693,0.0,0.0789
821800.0,0.5207,0.3677,0.0,0.0794
821900.0,0.5208,0.3686,0.0,0.0791
822000.0,0.521,0.3685,0.0,0.0801
822100.0,0.5208,0.368,0.0,0.0795
822200.0,0.5208,0.3679,0.0,0.0786
822300.0,0.5211,0.3687,0.0,0.0789
822400.0,0.5208,0.3683,0.0,0.0791
822500.0,0.5208,0.3682,0.0,0.0795
822600.0,0.5209,0.3682,0.0,0.0792
822700.0,0.5208,0.369,0.0,0.0795
822800.0,0.5209,0.3688,0.0,0.08
822900.0,0.5207,0.3683,0.0,0.0787
823000.0,0.5208,0.3698,0.0,0.0784
823100.0,0.5212,0.3694,0.0,0.0801
823200.0,0.5208,0.3687,0.0,0.079
823300.0,0.5211,0.3686,0.0,0.0796
823400.0,0.5207,0.368,0.0,0.0795
823500.0,0.5207,0.3683,0.0,0.0788
823600.0,0.5207,0.3684,0.0,0.0798
823700.0,0.5207,0.3679,0.0,0.0793
823800.0,0.5207,0.3686,0.0,0.0789
823900.0,0.5207,0.3681,0.0,0.0789
824000.0,0.5207,0.3681,0.0,0.079
824100.0,0.5208,0.3688,0.0,0.0784
824200.0,0.5208,0.3689,0.0,0.0791
824300.0,0.5207,0.3685,0.0,0.0792
824400.0,0.5207,0.3686,0.0,0.0784
824500.0,0.5208,0.369,0.0,0.0785
824600.0,0.5209,0.3685,0.0,0.0786
824700.0,0.5207,0.3677,0.0,0.0784
824800.0,0.5208,0.368,0.0,0.0793
824900.0,0.5207,0.3678,0.0,0.0788
825000.0,0.5208,0.3687,0.0,0.079
825100.0,0.5208,0.3686,0.0,0.0791
825200.0,0.5207,0.3683,0.0,0.0783
825300.0,0.5207,0.3692,0.0,0.0794
825400.0,0.5208,0.3689,0.0,0.0789
825500.0,0.5207,0.3679,0.0,0.0796
825600.0,0.5207,0.3675,0.0,0.0798
825700.0,0.5207,0.3677,0.0,0.0788
825800.0,0.5208,0.3693,0.0,0.0789
825900.0,0.5206,0.368,0.0,0.0786
826000.0,0.5208,0.3687,0.0,0.0784
826100.0,0.521,0.3697,0.0,0.0796
826200.0,0.5207,0.369,0.0,0.0789
826300.0,0.5207,0.3679,0.0,0.0792
826400.0,0.5208,0.3688,0.0,0.0793
826500.0,0.5206,0.3678,0.0,0.0791
826600.0,0.5207,0.3685,0.0,0.0793
826700.0,0.5208,0.3681,0.0,0.079
826800.0,0.5207,0.3685,0.0,0.0786
826900.0,0.5207,0.3681,0.0,0.0788
827000.0,0.5206,0.3689,0.0,0.0794
827100.0,0.5207,0.3691,0.0,0.0793
827200.0,0.5206,0.3684,0.0,0.0794
827300.0,0.5207,0.3688,0.0,0.0792
827400.0,0.5208,0.3696,0.0,0.0794
827500.0,0.5209,0.3698,0.0,0.0791
827600.0,0.5207,0.3688,0.0,0.0793
827700.0,0.5206,0.3685,0.0,0.0789
827800.0,0.5207,0.3681,0.0,0.0794
827900.0,0.5206,0.3684,0.0,0.0792
828000.0,0.5208,0.3696,0.0,0.0796
828100.0,0.521,0.3677,0.0,0.0799
828200.0,0.5206,0.3685,0.0,0.0794
828300.0,0.5206,0.3682,0.0,0.0792
828400.0,0.5206,0.3682,0.0,0.0788
828500.0,0.5208,0.3697,0.0,0.0785
828600.0,0.5207,0.3671,0.0,0.0792
828700.0,0.5207,0.3682,0.0,0.0794
828800.0,0.5208,0.3698,0.0,0.079
828900.0,0.5206,0.3692,0.0,0.0789
829000.0,0.5206,0.3685,0.0,0.0795
829100.0,0.5206,0.3677,0.0,0.0784
829200.0,0.5206,0.3683,0.0,0.079
829300.0,0.5206,0.3683,0.0,0.079
829400.0,0.5207,0.3684,0.0,0.0794
829500.0,0.5209,0.3691,0.0,0.08
829600.0,0.5206,0.3687,0.0,0.0792
829700.0,0.5208,0.3685,0.0,0.0795
829800.0,0.5207,0.368,0.0,0.0795
829900.0,0.5206,0.3683,0.0,0.079
830000.0,0.5207,0.3684,0.0,0.0799
830100.0,0.5206,0.3682,0.0,0.0794
830200.0,0.5207,0.3684,0.0,0.0791
830300.0,0.5206,0.3686,0.0,0.0795
830400.0,0.5208,0.3701,0.0,0.0789
830500.0,0.5206,0.3688,0.0,0.0789
830600.0,0.5206,0.3689,0.0,0.0793
830700.0,0.5206,0.3683,0.0,0.0794
830800.0,0.5206,0.368,0.0,0.0799
830900.0,0.5206,0.369,0.0,0.0796
831000.0,0.5207,0.3683,0.0,0.0784
831100.0,0.5206,0.3687,0.0,0.0786
831200.0,0.5206,0.3684,0.0,0.0799
831300.0,0.5206,0.3684,0.0,0.0789
831400.0,0.5208,0.3683,0.0,0.0796
831500.0,0.5206,0.3687,0.0,0.0792
831600.0,0.5207,0.3686,0.0,0.0794
831700.0,0.5206,0.3684,0.0,0.079
831800.0,0.5206,0.3685,0.0,0.0798
831900.0,0.5206,0.3687,0.0,0.0788
832000.0,0.5206,0.3693,0.0,0.0793
832100.0,0.5206,0.3688,0.0,0.0785
832200.0,0.5206,0.3685,0.0,0.0788
832300.0,0.5206,0.369,0.0,0.0794
832400.0,0.5206,0.3684,0.0,0.0796
832500.0,0.5206,0.3693,0.0,0.0798
832600.0,0.5205,0.3685,0.0,0.0785
832700.0,0.5206,0.368,0.0,0.0793
832800.0,0.5206,0.3685,0.0,0.0791
832900.0,0.5205,0.3685,0.0,0.0794
833000.0,0.5205,0.3681,0.0,0.0794
833100.0,0.5206,0.3686,0.0,0.0798
833200.0,0.5205,0.3684,0.0,0.0792
833300.0,0.5206,0.369,0.0,0.0788
833400.0,0.5206,0.3686,0.0,0.0797
833500.0,0.5207,0.3684,0.0,0.0794
833600.0,0.5206,0.3691,0.0,0.0792
833700.0,0.5209,0.3698,0.0,0.0787
833800.0,0.5205,0.368,0.0,0.0792
833900.0,0.5205,0.3681,0.0,0.079
834000.0,0.5207,0.3685,0.0,0.079
834100.0,0.5206,0.3696,0.0,0.0789
834200.0,0.5206,0.3692,0.0,0.0794
834300.0,0.5206,0.3684,0.0,0.0796
834400.0,0.5205,0.3681,0.0,0.0793
834500.0,0.5206,0.3683,0.0,0.0792
834600.0,0.5206,0.3689,0.0,0.0795
834700.0,0.5207,0.3681,0.0,0.0799
834800.0,0.5205,0.3689,0.0,0.079
834900.0,0.5205,0.368,0.0,0.0796
835000.0,0.5205,0.369,0.0,0.0785
835100.0,0.5206,0.3682,0.0,0.0792
835200.0,0.5205,0.3683,0.0,0.0795
835300.0,0.5205,0.3686,0.0,0.0795
835400.0,0.5205,0.3677,0.0,0.0791
835500.0,0.5205,0.3685,0.0,0.079
835600.0,0.5206,0.3678,0.0,0.08
835700.0,0.521,0.3697,0.0,0.0788
835800.0,0.5205,0.3688,0.0,0.0802
835900.0,0.5205,0.3677,0.0,0.079
836000.0,0.5205,0.3694,0.0,0.0788
836100.0,0.5208,0.3693,0.0,0.0797
836200.0,0.5205,0.3679,0.0,0.0796
836300.0,0.5205,0.3687,0.0,0.0794
836400.0,0.5207,0.3686,0.0,0.0795
836500.0,0.5208,0.3683,0.0,0.08
836600.0,0.5205,0.3679,0.0,0.0794
836700.0,0.5205,0.3686,0.0,0.0792
836800.0,0.5205,0.3686,0.0,0.0796
836900.0,0.5206,0.3688,0.0,0.0798
837000.0,0.5206,0.3696,0.0,0.0791
837100.0,0.5206,0.3684,0.0,0.0794
837200.0,0.5205,0.3685,0.0,0.0782
837300.0,0.5205,0.3682,0.0,0.0793
837400.0,0.5204,0.3684,0.0,0.0792
837500.0,0.5204,0.368,0.0,0.0794
837600.0,0.5205,0.3684,0.0,0.0797
837700.0,0.5205,0.3682,0.0,0.0792
837800.0,0.5205,0.3681,0.0,0.0796
837900.0,0.5205,0.3687,0.0,0.0788
838000.0,0.5205,0.3681,0.0,0.0791
838100.0,0.5205,0.3694,0.0,0.0789
838200.0,0.5204,0.3679,0.0,0.0794
838300.0,0.5205,0.3687,0.0,0.0788
838400.0,0.5205,0.3682,0.0,0.079
838500.0,0.5204,0.3682,0.0,0.0793
838600.0,0.5205,0.3685,0.0,0.0791
838700.0,0.5204,0.3694,0.0,0.079
838800.0,0.5206,0.3689,0.0,0.0798
838900.0,0.5204,0.3682,0.0,0.0796
839000.0,0.5206,0.3681,0.0,0.0793
839100.0,0.5205,0.3692,0.0,0.0788
839200.0,0.5205,0.3685,0.0,0.0784
839300.0,0.5204,0.3683,0.0,0.0792
839400.0,0.5204,0.3685,0.0,0.0793
839500.0,0.5205,0.3694,0.0,0.0785
839600.0,0.5208,0.3698,0.0,0.0802
839700.0,0.5205,0.3693,0.0,0.0793
839800.0,0.5204,0.3689,0.0,0.0794
839900.0,0.5204,0.3688,0.0,0.0792
840000.0,0.5205,0.369,0.0,0.0797
840100.0,0.5204,0.3687,0.0,0.0793
840200.0,0.5204,0.3687,0.0,0.0791
840300.0,0.5206,0.3692,0.0,0.0793
840400.0,0.5204,0.3677,0.0,0.079
840500.0,0.521,0.3685,0.0,0.0803
840600.0,0.5204,0.3686,0.0,0.0797
840700.0,0.5205,0.3694,0.0,0.0795
840800.0,0.5205,0.3687,0.0,0.0788
840900.0,0.5206,0.3691,0.0,0.0788
841000.0,0.5204,0.3682,0.0,0.0785
841100.0,0.5205,0.3685,0.0,0.0795
841200.0,0.5204,0.3684,0.0,0.0791
841300.0,0.5204,0.3682,0.0,0.0783
841400.0,0.5204,0.3683,0.0,0.0789
841500.0,0.5204,0.3685,0.0,0.0787
841600.0,0.5204,0.3677,0.0,0.0785
841700.0,0.5206,0.3682,0.0,0.0788
841800.0,0.5204,0.3691,0.0,0.0787
841900.0,0.521,0.3687,0.0,0.081
842000.0,0.5204,0.3678,0.0,0.0792
842100.0,0.5205,0.3694,0.0,0.0793
842200.0,0.5204,0.3689,0.0,0.0789
842300.0,0.5204,0.3683,0.0,0.0793
842400.0,0.5207,0.3688,0.0,0.0794
842500.0,0.5203,0.3689,0.0,0.0795
842600.0,0.5205,0.3687,0.0,0.0785
842700.0,0.5204,0.3683,0.0,0.0792
842800.0,0.5204,0.3682,0.0,0.0789
842900.0,0.5204,0.3684,0.0,0.0786
843000.0,0.5204,0.3688,0.0,0.0787
843100.0,0.5206,0.3695,0.0,0.0799
843200.0,0.5207,0.3698,0.0,0.0792
843300.0,0.5206,0.3687,0.0,0.0797
843400.0,0.5203,0.3685,0.0,0.079
843500.0,0.5203,0.3685,0.0,0.0796
843600.0,0.5203,0.3681,0.0,0.0797
843700.0,0.5204,0.3692,0.0,0.0798
843800.0,0.5203,0.3687,0.0,0.0789
843900.0,0.5204,0.369,0.0,0.0793
844000.0,0.5205,0.369,0.0,0.0796
844100.0,0.5204,0.3685,0.0,0.079
844200.0,0.5204,0.3686,0.0,0.079
844300.0,0.5204,0.3682,0.0,0.0796
844400.0,0.5203,0.3684,0.0,0.0792
844500.0,0.5205,0.3686,0.0,0.0799
844600.0,0.5204,0.3685,0.0,0.0788
844700.0,0.5204,0.3692,0.0,0.0799
844800.0,0.5203,0.3686,0.0,0.0785
844900.0,0.5203,0.3686,0.0,0.0796
845000.0,0.5203,0.3685,0.0,0.0787
845100.0,0.5206,0.3688,0.0,0.0799
845200.0,0.5204,0.3686,0.0,0.0795
845300.0,0.5203,0.3687,0.0,0.0794
845400.0,0.5206,0.3696,0.0,0.0792
845500.0,0.5204,0.369,0.0,0.0799
845600.0,0.5203,0.3683,0.0,0.0789
845700.0,0.5203,0.3686,0.0,0.0793
845800.0,0.5203,0.3686,0.0,0.0793
845900.0,0.5203,0.3683,0.0,0.0787
846000.0,0.5206,0.3696,0.0,0.0792
846100.0,0.5205,0.3697,0.0,0.0792
846200.0,0.5202,0.3686,0.0,0.0788
846300.0,0.5203,0.3692,0.0,0.0796
846400.0,0.5203,0.3682,0.0,0.0786
846500.0,0.5205,0.3685,0.0,0.0804
846600.0,0.5203,0.3689,0.0,0.0787
846700.0,0.5204,0.369,0.0,0.079
846800.0,0.5204,0.3683,0.0,0.0795
846900.0,0.5203,0.3689,0.0,0.0795
847000.0,0.5203,0.3689,0.0,0.0797
847100.0,0.5203,0.3691,0.0,0.0784
847200.0,0.5203,0.3693,0.0,0.0785
847300.0,0.5203,0.3693,0.0,0.0792
847400.0,0.5206,0.3685,0.0,0.0801
847500.0,0.5202,0.3691,0.0,0.0789
847600.0,0.5204,0.3691,0.0,0.0793
847700.0,0.5203,0.3689,0.0,0.0795
847800.0,0.5205,0.3698,0.0,0.0786
847900.0,0.5203,0.3691,0.0,0.0788
848000.0,0.5204,0.3684,0.0,0.0787
848100.0,0.5203,0.369,0.0,0.0789
848200.0,0.5203,0.3693,0.0,0.0793
848300.0,0.5202,0.3687,0.0,0.0786
848400.0,0.5203,0.3684,0.0,0.0792
848500.0,0.5203,0.3685,0.0,0.0797
848600.0,0.5203,0.3689,0.0,0.0789
848700.0,0.5203,0.369,0.0,0.0784
848800.0,0.5203,0.3695,0.0,0.0789
848900.0,0.5203,0.3682,0.0,0.0794
849000.0,0.5202,0.3686,0.0,0.0789
849100.0,0.5204,0.3689,0.0,0.0799
849200.0,0.5203,0.3688,0.0,0.0792
849300.0,0.5203,0.3688,0.0,0.0792
849400.0,0.5203,0.3692,0.0,0.0789
849500.0,0.5202,0.3681,0.0,0.0786
849600.0,0.5204,0.3684,0.0,0.0783
849700.0,0.5202,0.3688,0.0,0.0794
849800.0,0.5202,0.368,0.0,0.0787
849900.0,0.5202,0.3692,0.0,0.0787
850000.0,0.5203,0.3684,0.0,0.0798
850100.0,0.5203,0.3689,0.0,0.0787
850200.0,0.5206,0.3688,0.0,0.0803
850300.0,0.5203,0.3689,0.0,0.0792
850400.0,0.5203,0.3685,0.0,0.0796
850500.0,0.5202,0.369,0.0,0.0797
850600.0,0.5204,0.3697,0.0,0.0791
850700.0,0.5205,0.3687,0.0,0.0794
850800.0,0.5203,0.3698,0.0,0.0797
850900.0,0.5204,0.3686,0.0,0.0794
851000.0,0.5202,0.369,0.0,0.0798
851100.0,0.5203,0.3686,0.0,0.0793
851200.0,0.5202,0.3683,0.0,0.079
851300.0,0.5203,0.3696,0.0,0.0789
851400.0,0.5202,0.3687,0.0,0.0791
851500.0,0.5203,0.3693,0.0,0.0792
851600.0,0.5202,0.3688,0.0,0.0798
851700.0,0.5203,0.3692,0.0,0.0791
851800.0,0.5203,0.3696,0.0,0.0786
851900.0,0.5203,0.369,0.0,0.0791
852000.0,0.5201,0.3684,0.0,0.0789
852100.0,0.5203,0.3682,0.0,0.0795
852200.0,0.5202,0.3693,0.0,0.079
852300.0,0.5203,0.3689,0.0,0.0805
