iteration,C_train,C_test,train_error,test_error
769600.0,0.5218,0.3776,0.0,0.0816
769700.0,0.5219,0.3773,0.0,0.0815
769800.0,0.5218,0.3774,0.0,0.081
769900.0,0.5218,0.3768,0.0,0.082
770000.0,0.5218,0.3775,0.0,0.081
770100.0,0.5223,0.3796,0.0,0.081
770200.0,0.5221,0.3789,0.0,0.0804
770300.0,0.5217,0.3774,0.0,0.0812
770400.0,0.522,0.3779,0.0,0.0816
770500.0,0.5218,0.3777,0.0,0.0809
770600.0,0.5218,0.377,0.0,0.0808
770700.0,0.5218,0.3773,0.0,0.0811
770800.0,0.5221,0.3784,0.0,0.0811
770900.0,0.522,0.3774,0.0,0.0808
771000.0,0.5217,0.377,0.0,0.0807
771100.0,0.5217,0.3765,0.0,0.0809
771200.0,0.5217,0.3776,0.0,0.0807
771300.0,0.522,0.3778,0.0,0.0816
771400.0,0.5218,0.3765,0.0,0.0811
771500.0,0.5218,0.3774,0.0,0.081
771600.0,0.5218,0.3773,0.0,0.0814
771700.0,0.5218,0.3767,0.0,0.0805
771800.0,0.5219,0.3791,0.0,0.0812
771900.0,0.5218,0.3777,0.0,0.0811
772000.0,0.5217,0.376,0.0,0.0812
772100.0,0.5217,0.3774,0.0,0.0803
772200.0,0.5218,0.3763,0.0,0.0809
772300.0,0.5218,0.3772,0.0,0.0804
772400.0,0.5217,0.3762,0.0,0.0814
772500.0,0.5217,0.3767,0.0,0.0813
772600.0,0.5219,0.3776,0.0,0.0813
772700.0,0.5217,0.3777,0.0,0.0811
772800.0,0.5217,0.3769,0.0,0.0813
772900.0,0.5217,0.3772,0.0,0.0816
773000.0,0.5217,0.3774,0.0,0.0816
773100.0,0.5217,0.3768,0.0,0.081
773200.0,0.5218,0.3775,0.0,0.0804
773300.0,0.5217,0.3772,0.0,0.0814
773400.0,0.5219,0.3774,0.0,0.0808
773500.0,0.5218,0.3771,0.0,0.0808
773600.0,0.5217,0.3774,0.0,0.0809
773700.0,0.5218,0.3776,0.0,0.0817
773800.0,0.5217,0.3782,0.0,0.0808
773900.0,0.5217,0.3776,0.0,0.081
774000.0,0.5218,0.3784,0.0,0.0817
774100.0,0.5217,0.3767,0.0,0.0811
774200.0,0.5217,0.3769,0.0,0.0809
774300.0,0.5218,0.3768,0.0,0.081
774400.0,0.5216,0.3765,0.0,0.0813
774500.0,0.5217,0.3768,0.0,0.0809
774600.0,0.5217,0.3769,0.0,0.0811
774700.0,0.5217,0.378,0.0,0.0811
774800.0,0.5219,0.3772,0.0,0.0822
774900.0,0.5217,0.3773,0.0,0.0809
775000.0,0.5218,0.3773,0.0,0.0809
775100.0,0.5217,0.378,0.0,0.0812
775200.0,0.5216,0.3776,0.0,0.0814
775300.0,0.5217,0.377,0.0,0.0814
775400.0,0.5217,0.3771,0.0,0.0811
775500.0,0.5219,0.3771,0.0,0.0809
775600.0,0.5217,0.3779,0.0,0.0807
775700.0,0.5218,0.3778,0.0,0.081
775800.0,0.5217,0.3778,0.0,0.0809
775900.0,0.5217,0.3767,0.0,0.0811
776000.0,0.5218,0.3778,0.0,0.0811
776100.0,0.5217,0.3772,0.0,0.0817
776200.0,0.5217,0.3776,0.0,0.0814
776300.0,0.5217,0.3768,0.0,0.0807
776400.0,0.5219,0.3778,0.0,0.0813
776500.0,0.5218,0.3774,0.0,0.0807
776600.0,0.5217,0.3776,0.0,0.0813
776700.0,0.5219,0.3773,0.0,0.0805
776800.0,0.5216,0.3775,0.0,0.0815
776900.0,0.5217,0.3777,0.0,0.0808
777000.0,0.5219,0.3775,0.0,0.0812
777100.0,0.5216,0.3762,0.0,0.0813
777200.0,0.5216,0.3769,0.0,0.081
777300.0,0.5216,0.3777,0.0,0.0814
777400.0,0.5218,0.377,0.0,0.0814
777500.0,0.5216,0.377,0.0,0.0817
777600.0,0.5219,0.3782,0.0,0.0808
777700.0,0.5217,0.377,0.0,0.0815
777800.0,0.5216,0.3775,0.0,0.0813
777900.0,0.5217,0.3766,0.0,0.0808
778000.0,0.5217,0.3777,0.0,0.081
778100.0,0.5216,0.3771,0.0,0.081
778200.0,0.5217,0.3762,0.0,0.0815
778300.0,0.5218,0.3783,0.0,0.0818
778400.0,0.5216,0.3761,0.0,0.0811
778500.0,0.5217,0.3783,0.0,0.0821
778600.0,0.5218,0.3766,0.0,0.0808
778700.0,0.5216,0.3781,0.0,0.0804
778800.0,0.5216,0.3768,0.0,0.0812
778900.0,0.5217,0.3771,0.0,0.0811
779000.0,0.5217,0.3764,0.0,0.0809
779100.0,0.5216,0.3781,0.0,0.0805
779200.0,0.5216,0.3777,0.0,0.0808
779300.0,0.5215,0.3773,0.0,0.0812
779400.0,0.5218,0.3777,0.0,0.081
779500.0,0.5217,0.3774,0.0,0.0807
779600.0,0.5216,0.3765,0.0,0.082
779700.0,0.5217,0.3772,0.0,0.0809
779800.0,0.5216,0.3769,0.0,0.0813
779900.0,0.5217,0.3781,0.0,0.0811
780000.0,0.5215,0.3775,0.0,0.0815
780100.0,0.5215,0.3781,0.0,0.0807
780200.0,0.5217,0.3779,0.0,0.0811
780300.0,0.5216,0.3782,0.0,0.0812
780400.0,0.5217,0.3766,0.0,0.0815
780500.0,0.5216,0.3768,0.0,0.0816
780600.0,0.5216,0.3774,0.0,0.081
780700.0,0.5216,0.3773,0.0,0.0806
780800.0,0.5216,0.378,0.0,0.0814
780900.0,0.5215,0.3767,0.0,0.0815
781000.0,0.5216,0.3781,0.0,0.0815
781100.0,0.5216,0.3785,0.0,0.0809
781200.0,0.5218,0.3776,0.0,0.0817
781300.0,0.5217,0.3764,0.0,0.0822
781400.0,0.5216,0.3773,0.0,0.0815
781500.0,0.5215,0.3775,0.0,0.0813
781600.0,0.5216,0.3778,0.0,0.0815
781700.0,0.5215,0.3781,0.0,0.0815
781800.0,0.5215,0.3778,0.0,0.0802
781900.0,0.5215,0.3776,0.0,0.0814
782000.0,0.5216,0.3774,0.0,0.0805
782100.0,0.5217,0.3769,0.0,0.0808
782200.0,0.5216,0.3773,0.0,0.0812
782300.0,0.5215,0.3769,0.0,0.0817
782400.0,0.5215,0.3774,0.0,0.0818
782500.0,0.5215,0.3769,0.0,0.0815
782600.0,0.5215,0.3775,0.0,0.0812
782700.0,0.5216,0.3773,0.0,0.0815
782800.0,0.5215,0.3774,0.0,0.0808
782900.0,0.5215,0.3774,0.0,0.081
783000.0,0.5215,0.3774,0.0,0.0812
783100.0,0.5216,0.3769,0.0,0.0809
783200.0,0.5215,0.3774,0.0,0.0816
783300.0,0.5217,0.3775,0.0,0.0809
783400.0,0.5217,0.3775,0.0,0.0819
783500.0,0.5215,0.3782,0.0,0.0808
783600.0,0.5217,0.378,0.0,0.0813
783700.0,0.5216,0.3779,0.0,0.0803
783800.0,0.5214,0.377,0.0,0.0809
783900.0,0.5215,0.3777,0.0,0.0814
784000.0,0.5217,0.3784,0.0,0.0816
784100.0,0.5215,0.3774,0.0,0.0809
784200.0,0.5215,0.3775,0.0,0.081
784300.0,0.5216,0.3769,0.0,0.0812
784400.0,0.5215,0.3776,0.0,0.0808
784500.0,0.5215,0.3768,0.0,0.0812
784600.0,0.5215,0.3777,0.0,0.0803
784700.0,0.5215,0.3778,0.0,0.0811
784800.0,0.5215,0.3775,0.0,0.0803
784900.0,0.5216,0.378,0.0,0.0813
785000.0,0.5217,0.3789,0.0,0.0814
785100.0,0.5215,0.377,0.0,0.0814
785200.0,0.5216,0.3779,0.0,0.0813
785300.0,0.5215,0.378,0.0,0.0805
785400.0,0.5214,0.3771,0.0,0.0812
785500.0,0.5219,0.3795,0.0,0.0816
785600.0,0.5215,0.3771,0.0,0.0815
785700.0,0.5217,0.3769,0.0,0.0818
785800.0,0.5214,0.3769,0.0,0.0816
785900.0,0.5215,0.3776,0.0,0.0806
786000.0,0.5216,0.3765,0.0,0.0817
786100.0,0.5218,0.3794,0.0,0.0817
786200.0,0.5214,0.378,0.0,0.0811
786300.0,0.5214,0.3776,0.0,0.0812
786400.0,0.5215,0.3772,0.0,0.0817
786500.0,0.5215,0.3772,0.0,0.0811
786600.0,0.5216,0.3767,0.0,0.0813
786700.0,0.5216,0.3769,0.0,0.0821
786800.0,0.5215,0.3773,0.0,0.081
786900.0,0.5216,0.3772,0.0,0.0813
787000.0,0.5217,0.3771,0.0,0.0819
787100.0,0.5214,0.3768,0.0,0.0814
787200.0,0.5214,0.3766,0.0,0.0805
787300.0,0.5214,0.3776,0.0,0.0812
787400.0,0.5216,0.3777,0.0,0.0815
787500.0,0.5214,0.3779,0.0,0.0805
787600.0,0.5215,0.377,0.0,0.081
787700.0,0.5216,0.3777,0.0,0.0807
787800.0,0.5214,0.3775,0.0,0.0816
787900.0,0.5214,0.377,0.0,0.0804
788000.0,0.5217,0.3787,0.0,0.0807
788100.0,0.5215,0.3784,0.0,0.0811
788200.0,0.5214,0.3768,0.0,0.0813
788300.0,0.5213,0.3775,0.0,0.0801
788400.0,0.5214,0.3769,0.0,0.0809
788500.0,0.5215,0.3776,0.0,0.0803
788600.0,0.5214,0.3771,0.0,0.0806
788700.0,0.5214,0.3772,0.0,0.0812
788800.0,0.5214,0.3782,0.0,0.0808
788900.0,0.5214,0.3781,0.0,0.0816
789000.0,0.5213,0.3773,0.0,0.081
789100.0,0.5214,0.3784,0.0,0.0808
789200.0,0.5215,0.3782,0.0,0.0818
789300.0,0.5214,0.3768,0.0,0.0814
789400.0,0.5214,0.3772,0.0,0.0814
789500.0,0.5214,0.3782,0.0,0.081
789600.0,0.5213,0.3772,0.0,0.0809
789700.0,0.5215,0.377,0.0,0.0813
789800.0,0.5213,0.3773,0.0,0.081
789900.0,0.5216,0.3788,0.0,0.0804
790000.0,0.5213,0.3768,0.0,0.0812
790100.0,0.5214,0.3782,0.0,0.0807
790200.0,0.5213,0.3773,0.0,0.081
790300.0,0.5213,0.3763,0.0,0.0806
790400.0,0.5214,0.3772,0.0,0.0814
790500.0,0.5214,0.3774,0.0,0.0807
790600.0,0.5215,0.3779,0.0,0.0808
790700.0,0.5213,0.3774,0.0,0.081
790800.0,0.5217,0.3776,0.0,0.0802
790900.0,0.5213,0.3772,0.0,0.0811
791000.0,0.5215,0.378,0.0,0.0811
791100.0,0.5216,0.3779,0.0,0.0817
791200.0,0.5213,0.3773,0.0,0.0808
791300.0,0.5213,0.3779,0.0,0.0808
791400.0,0.5214,0.3767,0.0,0.0811
791500.0,0.5214,0.3777,0.0,0.0813
791600.0,0.5213,0.3776,0.0,0.0809
791700.0,0.5214,0.3782,0.0,0.0818
791800.0,0.5214,0.3773,0.0,0.0811
791900.0,0.5214,0.3763,0.0,0.0813
792000.0,0.5213,0.3772,0.0,0.0808
792100.0,0.5215,0.3774,0.0,0.0813
792200.0,0.5213,0.3776,0.0,0.0813
792300.0,0.5213,0.3778,0.0,0.0807
792400.0,0.5213,0.3772,0.0,0.0817
792500.0,0.5215,0.3772,0.0,0.0813
792600.0,0.5214,0.3782,0.0,0.0815
792700.0,0.5213,0.3769,0.0,0.0813
792800.0,0.5214,0.3786,0.0,0.0808
792900.0,0.5213,0.377,0.0,0.0807
793000.0,0.5213,0.378,0.0,0.0804
793100.0,0.5213,0.3772,0.0,0.0811
793200.0,0.5214,0.3776,0.0,0.081
793300.0,0.5213,0.3774,0.0,0.0816
793400.0,0.5213,0.377,0.0,0.0813
793500.0,0.5214,0.3774,0.0,0.0815
793600.0,0.5213,0.378,0.0,0.0818
793700.0,0.5213,0.3773,0.0,0.0811
793800.0,0.5214,0.3778,0.0,0.0819
793900.0,0.5213,0.377,0.0,0.0811
794000.0,0.5214,0.3781,0.0,0.0811
794100.0,0.5213,0.3778,0.0,0.0806
794200.0,0.5212,0.3779,0.0,0.0808
794300.0,0.5213,0.3776,0.0,0.0804
794400.0,0.5212,0.3775,0.0,0.0815
794500.0,0.5213,0.3774,0.0,0.081
794600.0,0.5212,0.3775,0.0,0.0808
794700.0,0.5213,0.3778,0.0,0.0812
794800.0,0.5214,0.378,0.0,0.0811
794900.0,0.5213,0.3774,0.0,0.0818
795000.0,0.5213,0.379,0.0,0.0811
795100.0,0.5212,0.3777,0.0,0.0809
795200.0,0.5215,0.3768,0.0,0.0812
795300.0,0.5214,0.3774,0.0,0.0812
795400.0,0.5213,0.3775,0.0,0.0811
795500.0,0.5214,0.3779,0.0,0.0812
795600.0,0.5212,0.3774,0.0,0.0812
795700.0,0.5214,0.3772,0.0,0.0805
795800.0,0.5212,0.3771,0.0,0.0811
795900.0,0.5212,0.3781,0.0,0.0816
796000.0,0.5215,0.3765,0.0,0.0809
796100.0,0.5213,0.3779,0.0,0.0809
796200.0,0.5212,0.3782,0.0,0.0815
796300.0,0.5215,0.3788,0.0,0.0813
796400.0,0.5213,0.378,0.0,0.0811
796500.0,0.5213,0.377,0.0,0.0816
796600.0,0.5212,0.3774,0.0,0.0809
796700.0,0.5214,0.377,0.0,0.0814
796800.0,0.5212,0.3768,0.0,0.081
796900.0,0.5212,0.3773,0.0,0.0813
797000.0,0.5212,0.3777,0.0,0.0811
797100.0,0.5214,0.3771,0.0,0.0813
797200.0,0.5214,0.3775,0.0,0.0815
797300.0,0.5213,0.3782,0.0,0.0813
797400.0,0.5212,0.3768,0.0,0.0816
797500.0,0.5213,0.3785,0.0,0.0818
797600.0,0.5216,0.3786,0.0,0.0815
797700.0,0.5212,0.377,0.0,0.0816
797800.0,0.5212,0.3779,0.0,0.0812
797900.0,0.5213,0.3774,0.0,0.0813
798000.0,0.5212,0.3773,0.0,0.0813
798100.0,0.5211,0.3773,0.0,0.0807
798200.0,0.5212,0.3784,0.0,0.0815
798300.0,0.5214,0.3781,0.0,0.0805
798400.0,0.5212,0.3781,0.0,0.0807
798500.0,0.5211,0.3771,0.0,0.0813
798600.0,0.5212,0.3776,0.0,0.0808
798700.0,0.5212,0.3779,0.0,0.081
798800.0,0.5212,0.3776,0.0,0.0807
798900.0,0.5212,0.3776,0.0,0.0814
799000.0,0.5212,0.3777,0.0,0.0806
799100.0,0.5213,0.3778,0.0,0.0812
799200.0,0.5211,0.3774,0.0,0.081
799300.0,0.5213,0.3774,0.0,0.0816
799400.0,0.5212,0.377,0.0,0.081
799500.0,0.5212,0.3768,0.0,0.0812
799600.0,0.5211,0.3778,0.0,0.0815
799700.0,0.5213,0.3785,0.0,0.0813
799800.0,0.5211,0.3776,0.0,0.0807
799900.0,0.5211,0.3768,0.0,0.081
800000.0,0.5211,0.3774,0.0,0.0809
800100.0,0.5212,0.3772,0.0,0.0803
800200.0,0.5212,0.3781,0.0,0.0813
800300.0,0.5212,0.377,0.0,0.0815
800400.0,0.5213,0.3786,0.0,0.0809
800500.0,0.5211,0.378,0.0,0.0811
800600.0,0.5217,0.3778,0.0,0.0824
800700.0,0.5212,0.3777,0.0,0.0808
800800.0,0.5212,0.3779,0.0,0.0812
800900.0,0.5211,0.3776,0.0,0.0811
801000.0,0.5212,0.3779,0.0,0.0805
801100.0,0.5213,0.3781,0.0,0.0818
801200.0,0.5212,0.3773,0.0,0.0806
801300.0,0.5217,0.3786,0.0,0.081
801400.0,0.5211,0.377,0.0,0.0812
801500.0,0.5212,0.3768,0.0,0.0808
801600.0,0.5211,0.3777,0.0,0.0807
801700.0,0.5212,0.3772,0.0,0.0817
801800.0,0.5211,0.3773,0.0,0.0815
801900.0,0.5213,0.3775,0.0,0.0822
802000.0,0.5211,0.3772,0.0,0.0806
802100.0,0.5218,0.3787,0.0,0.0815
802200.0,0.5213,0.3774,0.0,0.0815
802300.0,0.5211,0.3769,0.0,0.0814
802400.0,0.521,0.3774,0.0,0.0812
802500.0,0.5212,0.3771,0.0,0.0816
802600.0,0.5211,0.3777,0.0,0.0807
802700.0,0.5211,0.3777,0.0,0.0806
802800.0,0.5212,0.3776,0.0,0.0811
802900.0,0.5212,0.3765,0.0,0.0809
803000.0,0.5211,0.378,0.0,0.081
803100.0,0.521,0.3776,0.0,0.0815
803200.0,0.5212,0.3786,0.0,0.0813
803300.0,0.5213,0.3775,0.0,0.0811
803400.0,0.521,0.3775,0.0,0.081
803500.0,0.5211,0.3778,0.0,0.0807
803600.0,0.5211,0.3774,0.0,0.0815
803700.0,0.5211,0.3778,0.0,0.0814
803800.0,0.521,0.3777,0.0,0.0807
803900.0,0.5211,0.3777,0.0,0.0812
804000.0,0.5211,0.3776,0.0,0.0819
804100.0,0.5211,0.3777,0.0,0.0812
804200.0,0.521,0.3775,0.0,0.0808
804300.0,0.5211,0.3782,0.0,0.0808
804400.0,0.5211,0.3771,0.0,0.0808
804500.0,0.521,0.3775,0.0,0.0815
804600.0,0.5211,0.3772,0.0,0.0804
804700.0,0.5213,0.3787,0.0,0.0813
804800.0,0.5214,0.3788,0.0,0.081
804900.0,0.5211,0.3773,0.0,0.0811
805000.0,0.5211,0.3779,0.0,0.0812
805100.0,0.5211,0.3775,0.0,0.0816
805200.0,0.5211,0.379,0.0,0.0802
805300.0,0.521,0.3772,0.0,0.0812
805400.0,0.521,0.3775,0.0,0.0813
805500.0,0.521,0.378,0.0,0.0812
805600.0,0.5211,0.3774,0.0,0.0809
805700.0,0.5211,0.3774,0.0,0.0816
805800.0,0.5213,0.3791,0.0,0.0808
805900.0,0.5211,0.3779,0.0,0.0808
806000.0,0.521,0.378,0.0,0.081
806100.0,0.521,0.3772,0.0,0.0808
806200.0,0.5212,0.3775,0.0,0.0817
806300.0,0.521,0.3774,0.0,0.0811
806400.0,0.521,0.3778,0.0,0.0805
806500.0,0.5211,0.3779,0.0,0.0815
806600.0,0.521,0.3779,0.0,0.0802
806700.0,0.521,0.3777,0.0,0.0803
806800.0,0.521,0.3784,0.0,0.0811
806900.0,0.5212,0.3785,0.0,0.0815
807000.0,0.5211,0.3776,0.0,0.0809
807100.0,0.521,0.3772,0.0,0.0818
807200.0,0.5211,0.3786,0.0,0.0817
807300.0,0.5212,0.3781,0.0,0.0812
807400.0,0.5211,0.3775,0.0,0.0812
807500.0,0.5211,0.3777,0.0,0.0814
807600.0,0.5211,0.3781,0.0,0.0811
807700.0,0.521,0.3779,0.0,0.0811
807800.0,0.521,0.3774,0.0,0.0816
807900.0,0.5211,0.3785,0.0,0.081
808000.0,0.5211,0.3787,0.0,0.081
808100.0,0.521,0.378,0.0,0.0813
808200.0,0.521,0.3782,0.0,0.0811
808300.0,0.521,0.3776,0.0,0.0811
808400.0,0.521,0.3777,0.0,0.0819
808500.0,0.5211,0.3787,0.0,0.0804
808600.0,0.521,0.3784,0.0,0.0814
808700.0,0.5211,0.3786,0.0,0.0812
808800.0,0.5211,0.3777,0.0,0.0807
808900.0,0.521,0.3776,0.0,0.0806
809000.0,0.521,0.3782,0.0,0.0803
809100.0,0.5211,0.3774,0.0,0.0818
809200.0,0.5212,0.3786,0.0,0.0806
809300.0,0.521,0.3778,0.0,0.0809
809400.0,0.521,0.3781,0.0,0.0816
809500.0,0.5211,0.3784,0.0,0.0814
809600.0,0.521,0.3779,0.0,0.0811
809700.0,0.5211,0.3776,0.0,0.0807
809800.0,0.5211,0.3782,0.0,0.0814
809900.0,0.5211,0.3776,0.0,0.0811
810000.0,0.5209,0.3783,0.0,0.0812
810100.0,0.521,0.379,0.0,0.0805
810200.0,0.5211,0.3781,0.0,0.0808
810300.0,0.5209,0.378,0.0,0.0817
810400.0,0.5209,0.3777,0.0,0.0806
810500.0,0.521,0.3775,0.0,0.0813
810600.0,0.521,0.3775,0.0,0.0811
810700.0,0.5209,0.3779,0.0,0.0815
810800.0,0.5211,0.3784,0.0,0.0812
810900.0,0.5209,0.3784,0.0,0.0808
811000.0,0.5209,0.3771,0.0,0.0816
811100.0,0.521,0.3782,0.0,0.0813
811200.0,0.521,0.378,0.0,0.0815
811300.0,0.521,0.3786,0.0,0.0808
811400.0,0.5209,0.3782,0.0,0.081
811500.0,0.5209,0.3774,0.0,0.0816
811600.0,0.5211,0.3781,0.0,0.0815
811700.0,0.521,0.378,0.0,0.081
811800.0,0.5209,0.3782,0.0,0.0813
811900.0,0.521,0.3786,0.0,0.0816
812000.0,0.5209,0.3783,0.0,0.0813
812100.0,0.5213,0.3781,0.0,0.0813
812200.0,0.521,0.378,0.0,0.0802
812300.0,0.5209,0.3783,0.0,0.0815
812400.0,0.5209,0.3782,0.0,0.0812
812500.0,0.5212,0.3779,0.0,0.081
812600.0,0.5209,0.3783,0.0,0.0808
812700.0,0.521,0.3777,0.0,0.0813
812800.0,0.5209,0.3781,0.0,0.0813
812900.0,0.5211,0.3786,0.0,0.0816
813000.0,0.5208,0.3777,0.0,0.0808
813100.0,0.5209,0.3776,0.0,0.0808
813200.0,0.5209,0.378,0.0,0.0813
813300.0,0.521,0.3792,0.0,0.081
813400.0,0.5209,0.3785,0.0,0.0814
813500.0,0.5209,0.3793,0.0,0.0812
813600.0,0.5208,0.3777,0.0,0.0805
813700.0,0.5209,0.3769,0.0,0.081
813800.0,0.5209,0.3776,0.0,0.0811
813900.0,0.5209,0.3775,0.0,0.0808
814000.0,0.5208,0.378,0.0,0.0805
814100.0,0.5209,0.3777,0.0,0.0802
814200.0,0.521,0.3783,0.0,0.0812
814300.0,0.5208,0.3772,0.0,0.0811
814400.0,0.521,0.3778,0.0,0.0812
814500.0,0.521,0.3779,0.0,0.0815
814600.0,0.521,0.3777,0.0,0.0815
814700.0,0.5209,0.378,0.0,0.081
814800.0,0.5209,0.3784,0.0,0.0808
814900.0,0.5209,0.3773,0.0,0.082
815000.0,0.5209,0.3782,0.0,0.0811
815100.0,0.521,0.3779,0.0,0.0819
815200.0,0.5209,0.3791,0.0,0.081
815300.0,0.5214,0.3781,0.0,0.082
815400.0,0.5209,0.3775,0.0,0.0816
815500.0,0.5209,0.3776,0.0,0.0811
815600.0,0.5208,0.3775,0.0,0.081
815700.0,0.5209,0.3783,0.0,0.0811
815800.0,0.5209,0.378,0.0,0.0814
815900.0,0.5208,0.3776,0.0,0.0809
816000.0,0.5212,0.3777,0.0,0.0816
816100.0,0.5209,0.3776,0.0,0.0815
816200.0,0.5209,0.3777,0.0,0.0816
816300.0,0.5208,0.3779,0.0,0.0803
816400.0,0.5208,0.3777,0.0,0.0812
816500.0,0.5209,0.3777,0.0,0.0809
816600.0,0.5211,0.3781,0.0,0.0818
816700.0,0.5208,0.378,0.0,0.0813
816800.0,0.5208,0.3788,0.0,0.081
816900.0,0.5209,0.3777,0.0,0.0813
817000.0,0.5209,0.3784,0.0,0.0801
817100.0,0.5209,0.3777,0.0,0.0813
817200.0,0.5209,0.3781,0.0,0.082
817300.0,0.5209,0.3771,0.0,0.0817
817400.0,0.5209,0.3781,0.0,0.0805
817500.0,0.5209,0.3783,0.0,0.081
817600.0,0.5208,0.378,0.0,0.0813
817700.0,0.5208,0.3775,0.0,0.0814
817800.0,0.5208,0.3783,0.0,0.0807
817900.0,0.5211,0.3784,0.0,0.081
818000.0,0.5208,0.3784,0.0,0.0817
818100.0,0.5209,0.378,0.0,0.0815
818200.0,0.5208,0.3782,0.0,0.0811
818300.0,0.5209,0.378,0.0,0.0806
818400.0,0.5208,0.3781,0.0,0.0808
818500.0,0.5208,0.3777,0.0,0.0809
818600.0,0.5208,0.378,0.0,0.0802
818700.0,0.5208,0.3777,0.0,0.0807
818800.0,0.5208,0.3771,0.0,0.081
818900.0,0.5208,0.3789,0.0,0.0808
819000.0,0.5207,0.3778,0.0,0.0809
819100.0,0.5208,0.3781,0.0,0.0815
819200.0,0.5208,0.3781,0.0,0.0811
819300.0,0.5208,0.3783,0.0,0.0812
819400.0,0.5209,0.3777,0.0,0.0814
819500.0,0.5208,0.378,0.0,0.0816
819600.0,0.5208,0.378,0.0,0.0814
819700.0,0.5207,0.3789,0.0,0.0809
819800.0,0.5207,0.3777,0.0,0.0813
819900.0,0.5207,0.3786,0.0,0.081
820000.0,0.5207,0.3772,0.0,0.0817
820100.0,0.5207,0.3783,0.0,0.0811
820200.0,0.5207,0.378,0.0,0.0809
820300.0,0.5208,0.3788,0.0,0.0816
820400.0,0.521,0.3786,0.0,0.0809
820500.0,0.5207,0.3784,0.0,0.0814
820600.0,0.5208,0.3776,0.0,0.0814
820700.0,0.5207,0.3771,0.0,0.081
820800.0,0.5208,0.3786,0.0,0.081
820900.0,0.5207,0.3778,0.0,0.0807
821000.0,0.5209,0.3783,0.0,0.0817
821100.0,0.5207,0.3774,0.0,0.0813
821200.0,0.5208,0.3782,0.0,0.0818
821300.0,0.5208,0.3785,0.0,0.0814
821400.0,0.5208,0.3783,0.0,0.0814
821500.0,0.5208,0.3779,0.0,0.0813
821600.0,0.5207,0.3781,0.0,0.0806
821700.0,0.5209,0.3778,0.0,0.0809
821800.0,0.5208,0.3781,0.0,0.0817
821900.0,0.5209,0.3779,0.0,0.0818
822000.0,0.5207,0.3788,0.0,0.0812
822100.0,0.521,0.378,0.0,0.0818
822200.0,0.5207,0.378,0.0,0.0809
822300.0,0.5209,0.379,0.0,0.081
822400.0,0.5207,0.3789,0.0,0.0821
822500.0,0.5208,0.3777,0.0,0.0812
822600.0,0.5206,0.3776,0.0,0.0817
822700.0,0.5208,0.3776,0.0,0.0819
822800.0,0.5208,0.3785,0.0,0.0812
822900.0,0.5209,0.3777,0.0,0.0816
823000.0,0.5208,0.3786,0.0,0.0809
823100.0,0.5208,0.3777,0.0,0.0818
823200.0,0.5207,0.3784,0.0,0.0818
823300.0,0.5207,0.3789,0.0,0.081
823400.0,0.5207,0.3774,0.0,0.081
823500.0,0.5207,0.3777,0.0,0.0816
823600.0,0.5207,0.3775,0.0,0.0808
823700.0,0.521,0.3797,0.0,0.0813
823800.0,0.5209,0.3781,0.0,0.0811
823900.0,0.5207,0.3779,0.0,0.0807
824000.0,0.5212,0.3783,0.0,0.0822
824100.0,0.5209,0.3787,0.0,0.0811
824200.0,0.5207,0.3776,0.0,0.0817
824300.0,0.5208,0.3786,0.0,0.0815
824400.0,0.5207,0.3785,0.0,0.0817
824500.0,0.5207,0.3779,0.0,0.0811
824600.0,0.5207,0.3775,0.0,0.0813
824700.0,0.5207,0.3776,0.0,0.0812
824800.0,0.5207,0.378,0.0,0.0808
824900.0,0.5206,0.3778,0.0,0.0806
825000.0,0.5206,0.3779,0.0,0.0813
825100.0,0.5208,0.3778,0.0,0.0817
825200.0,0.5207,0.3785,0.0,0.0814
825300.0,0.5208,0.3777,0.0,0.0815
825400.0,0.5207,0.3781,0.0,0.0817
825500.0,0.5207,0.3778,0.0,0.0816
825600.0,0.5207,0.3783,0.0,0.0807
825700.0,0.5207,0.3792,0.0,0.0813
825800.0,0.5207,0.3784,0.0,0.0806
825900.0,0.5207,0.3785,0.0,0.0815
826000.0,0.5208,0.377,0.0,0.0822
826100.0,0.5209,0.3793,0.0,0.0815
826200.0,0.5206,0.3778,0.0,0.0806
826300.0,0.5208,0.379,0.0,0.0805
826400.0,0.5206,0.3778,0.0,0.0804
826500.0,0.5207,0.3775,0.0,0.0816
826600.0,0.5207,0.378,0.0,0.0816
826700.0,0.5208,0.3777,0.0,0.0817
826800.0,0.5206,0.3786,0.0,0.0818
826900.0,0.5206,0.3777,0.0,0.0809
827000.0,0.5207,0.3775,0.0,0.0812
827100.0,0.5209,0.3795,0.0,0.0812
827200.0,0.5206,0.378,0.0,0.0817
827300.0,0.5206,0.3772,0.0,0.0812
827400.0,0.5208,0.3785,0.0,0.0809
827500.0,0.5207,0.3789,0.0,0.0809
827600.0,0.5207,0.3781,0.0,0.0805
827700.0,0.5207,0.3781,0.0,0.0818
827800.0,0.5206,0.3782,0.0,0.081
827900.0,0.5207,0.3779,0.0,0.0805
828000.0,0.5207,0.3782,0.0,0.0804
828100.0,0.5207,0.3781,0.0,0.0806
828200.0,0.5206,0.3775,0.0,0.081
828300.0,0.5207,0.3775,0.0,0.0815
828400.0,0.5206,0.3787,0.0,0.0807
