iteration,cos_a
4056100.0,0.9991
4056200.0,0.9991
4056300.0,0.9991
4056400.0,0.9991
4056500.0,0.9991
4056600.0,0.9991
4056700.0,0.9991
4056800.0,0.9991
4056900.0,0.9991
4057000.0,0.9991
4057100.0,0.9991
4057200.0,0.9991
4057300.0,0.9991
4057400.0,0.9991
4057500.0,0.9991
4057600.0,0.9991
4057700.0,0.9991
4057800.0,0.9991
4057900.0,0.9991
4058000.0,0.9991
4058100.0,0.9991
4058200.0,0.9991
4058300.0,0.9991
4058400.0,0.9991
4058500.0,0.9991
4058600.0,0.9991
4058700.0,0.9991
4058800.0,0.9991
4058900.0,0.9991
4059000.0,0.9991
4059100.0,0.9991
4059200.0,0.9991
4059300.0,0.9991
4059400.0,0.9991
4059500.0,0.9991
4059600.0,0.9991
4059700.0,0.9991
4059800.0,0.9991
4059900.0,0.9991
4060000.0,0.9991
4060100.0,0.9991
4060200.0,0.9991
4060300.0,0.9991
4060400.0,0.9991
4060500.0,0.9991
4060600.0,0.9991
4060700.0,0.9991
4060800.0,0.9991
4060900.0,0.9991
4061000.0,0.9991
4061100.0,0.9991
4061200.0,0.9991
4061300.0,0.9991
4061400.0,0.9991
4061500.0,0.9991
4061600.0,0.9991
4061700.0,0.9991
4061800.0,0.9991
4061900.0,0.9991
4062000.0,0.9991
4062100.0,0.9991
4062200.0,0.9991
4062300.0,0.9991
4062400.0,0.9991
4062500.0,0.9991
4062600.0,0.9991
4062700.0,0.9991
4062800.0,0.9991
4062900.0,0.9991
4063000.0,0.9991
4063100.0,0.9991
4063200.0,0.9991
4063300.0,0.9991
4063400.0,0.9991
4063500.0,0.9991
4063600.0,0.9991
4063700.0,0.9991
4063800.0,0.9991
4063900.0,0.9991
4064000.0,0.9991
4064100.0,0.9991
4064200.0,0.9991
4064300.0,0.9991
4064400.0,0.9991
4064500.0,0.9991
4064600.0,0.9991
4064700.0,0.9991
4064800.0,0.9991
4064900.0,0.9991
4065000.0,0.9991
4065100.0,0.9991
4065200.0,0.9991
4065300.0,0.9991
4065400.0,0.9991
4065500.0,0.9991
4065600.0,0.9991
4065700.0,0.9991
4065800.0,0.9991
4065900.0,0.9991
4066000.0,0.9991
4066100.0,0.9991
4066200.0,0.9991
4066300.0,0.9991
4066400.0,0.9991
4066500.0,0.9991
4066600.0,0.9991
4066700.0,0.9991
4066800.0,0.9991
4066900.0,0.9991
4067000.0,0.9991
4067100.0,0.9991
4067200.0,0.9991
4067300.0,0.9991
4067400.0,0.9991
4067500.0,0.9991
4067600.0,0.9991
4067700.0,0.9991
4067800.0,0.9991
4067900.0,0.9991
4068000.0,0.9991
4068100.0,0.9991
4068200.0,0.9991
4068300.0,0.9991
4068400.0,0.9991
4068500.0,0.9991
4068600.0,0.9991
4068700.0,0.9991
4068800.0,0.9991
4068900.0,0.9991
4069000.0,0.9991
4069100.0,0.9991
4069200.0,0.9991
4069300.0,0.9991
4069400.0,0.9991
4069500.0,0.9991
4069600.0,0.9991
4069700.0,0.9991
4069800.0,0.9991
4069900.0,0.9991
4070000.0,0.9991
4070100.0,0.9991
4070200.0,0.9991
4070300.0,0.9991
4070400.0,0.9991
4070500.0,0.9991
4070600.0,0.9991
4070700.0,0.9991
4070800.0,0.9991
4070900.0,0.9991
4071000.0,0.9991
4071100.0,0.9991
4071200.0,0.9991
4071300.0,0.9991
4071400.0,0.9991
4071500.0,0.9991
4071600.0,0.9991
4071700.0,0.9991
4071800.0,0.9991
4071900.0,0.9991
4072000.0,0.9991
4072100.0,0.9991
4072200.0,0.9991
4072300.0,0.9991
4072400.0,0.9991
4072500.0,0.9991
4072600.0,0.9991
4072700.0,0.9991
4072800.0,0.9991
4072900.0,0.9991
4073000.0,0.9991
4073100.0,0.9991
4073200.0,0.9991
4073300.0,0.9991
4073400.0,0.9991
4073500.0,0.9991
4073600.0,0.9991
4073700.0,0.9991
4073800.0,0.9991
4073900.0,0.9991
4074000.0,0.9991
4074100.0,0.9991
4074200.0,0.9991
4074300.0,0.9991
4074400.0,0.9991
4074500.0,0.9991
4074600.0,0.9991
4074700.0,0.9991
4074800.0,0.9991
4074900.0,0.9991
4075000.0,0.9991
4075100.0,0.9991
4075200.0,0.9991
4075300.0,0.9991
4075400.0,0.9991
4075500.0,0.9991
4075600.0,0.9991
4075700.0,0.9991
4075800.0,0.9991
4075900.0,0.9991
4076000.0,0.9991
4076100.0,0.9991
4076200.0,0.9991
4076300.0,0.9991
4076400.0,0.9991
4076500.0,0.9991
4076600.0,0.9991
4076700.0,0.9991
4076800.0,0.9991
4076900.0,0.9991
4077000.0,0.9991
4077100.0,0.9991
4077200.0,0.9991
4077300.0,0.9991
4077400.0,0.9991
4077500.0,0.9991
4077600.0,0.9991
4077700.0,0.9991
4077800.0,0.9991
4077900.0,0.9991
4078000.0,0.9991
4078100.0,0.9991
4078200.0,0.9991
4078300.0,0.9991
4078400.0,0.9991
4078500.0,0.9991
4078600.0,0.9991
4078700.0,0.9991
4078800.0,0.9991
4078900.0,0.9991
4079000.0,0.9991
4079100.0,0.9991
4079200.0,0.9991
4079300.0,0.9991
4079400.0,0.9991
4079500.0,0.9991
4079600.0,0.9991
4079700.0,0.9991
4079800.0,0.9991
4079900.0,0.9991
4080000.0,0.9991
4080100.0,0.9991
4080200.0,0.9991
4080300.0,0.9991
4080400.0,0.9991
4080500.0,0.9991
4080600.0,0.9991
4080700.0,0.9991
4080800.0,0.9991
4080900.0,0.9991
4081000.0,0.9991
4081100.0,0.9991
4081200.0,0.9991
4081300.0,0.9991
4081400.0,0.9991
4081500.0,0.9991
4081600.0,0.9991
4081700.0,0.9991
4081800.0,0.9991
4081900.0,0.9991
4082000.0,0.9991
4082100.0,0.9991
4082200.0,0.9991
4082300.0,0.9991
4082400.0,0.9991
4082500.0,0.9991
4082600.0,0.9991
4082700.0,0.9991
4082800.0,0.9991
4082900.0,0.9991
4083000.0,0.9991
4083100.0,0.9991
4083200.0,0.9991
4083300.0,0.9991
4083400.0,0.9991
4083500.0,0.9991
4083600.0,0.9991
4083700.0,0.9991
4083800.0,0.9991
4083900.0,0.9991
4084000.0,0.9991
4084100.0,0.9991
4084200.0,0.9991
4084300.0,0.9991
4084400.0,0.9991
4084500.0,0.9991
4084600.0,0.9991
4084700.0,0.9991
4084800.0,0.9991
4084900.0,0.9991
4085000.0,0.9991
4085100.0,0.9991
4085200.0,0.9991
4085300.0,0.9991
4085400.0,0.9991
4085500.0,0.9991
4085600.0,0.9991
4085700.0,0.9991
4085800.0,0.9991
4085900.0,0.9991
4086000.0,0.9991
4086100.0,0.9991
4086200.0,0.9991
4086300.0,0.9991
4086400.0,0.9991
4086500.0,0.9991
4086600.0,0.9991
4086700.0,0.9991
4086800.0,0.9991
4086900.0,0.9991
4087000.0,0.9991
4087100.0,0.9991
4087200.0,0.9991
4087300.0,0.9991
4087400.0,0.9991
4087500.0,0.9991
4087600.0,0.9991
4087700.0,0.9991
4087800.0,0.9991
4087900.0,0.9991
4088000.0,0.9991
4088100.0,0.9991
4088200.0,0.9991
4088300.0,0.9991
4088400.0,0.9991
4088500.0,0.9991
4088600.0,0.9991
4088700.0,0.9991
4088800.0,0.9991
4088900.0,0.9991
4089000.0,0.9991
4089100.0,0.9991
4089200.0,0.9991
4089300.0,0.9991
4089400.0,0.9991
4089500.0,0.9991
4089600.0,0.9991
4089700.0,0.9991
4089800.0,0.9991
4089900.0,0.9991
4090000.0,0.9991
4090100.0,0.9991
4090200.0,0.9991
4090300.0,0.9991
4090400.0,0.9991
4090500.0,0.9991
4090600.0,0.9991
4090700.0,0.9991
4090800.0,0.9991
4090900.0,0.9991
4091000.0,0.9991
4091100.0,0.9991
4091200.0,0.9991
4091300.0,0.9991
4091400.0,0.9991
4091500.0,0.9991
4091600.0,0.9991
4091700.0,0.9991
4091800.0,0.9991
4091900.0,0.9991
4092000.0,0.9991
4092100.0,0.9991
4092200.0,0.9991
4092300.0,0.9991
4092400.0,0.9991
4092500.0,0.9991
4092600.0,0.9991
4092700.0,0.9991
4092800.0,0.9991
4092900.0,0.9991
4093000.0,0.9991
4093100.0,0.9991
4093200.0,0.9991
4093300.0,0.9991
4093400.0,0.9991
4093500.0,0.9991
4093600.0,0.9991
4093700.0,0.9991
4093800.0,0.9991
4093900.0,0.9991
4094000.0,0.9991
4094100.0,0.9991
4094200.0,0.9991
4094300.0,0.9991
4094400.0,0.9991
4094500.0,0.9991
4094600.0,0.9991
4094700.0,0.9991
4094800.0,0.9991
4094900.0,0.9991
4095000.0,0.9991
4095100.0,0.9991
4095200.0,0.9991
4095300.0,0.9991
4095400.0,0.9991
4095500.0,0.9991
4095600.0,0.9991
4095700.0,0.9991
4095800.0,0.9991
4095900.0,0.9991
4096000.0,0.9991
4096100.0,0.9991
4096200.0,0.9991
4096300.0,0.9991
4096400.0,0.9991
4096500.0,0.9991
4096600.0,0.9991
4096700.0,0.9991
4096800.0,0.9991
4096900.0,0.9991
4097000.0,0.9991
4097100.0,0.9991
4097200.0,0.9991
4097300.0,0.9991
4097400.0,0.9991
4097500.0,0.9991
4097600.0,0.9991
4097700.0,0.9991
4097800.0,0.9991
4097900.0,0.9991
4098000.0,0.9991
4098100.0,0.9991
4098200.0,0.9991
4098300.0,0.9991
4098400.0,0.9991
4098500.0,0.9991
4098600.0,0.9991
4098700.0,0.9991
4098800.0,0.9991
4098900.0,0.9991
4099000.0,0.9991
4099100.0,0.9991
4099200.0,0.9991
4099300.0,0.9991
4099400.0,0.9991
4099500.0,0.9991
4099600.0,0.9991
4099700.0,0.9991
4099800.0,0.9991
4099900.0,0.9991
4100000.0,0.9991
4100100.0,0.9991
4100200.0,0.9991
4100300.0,0.9991
4100400.0,0.9991
4100500.0,0.9991
4100600.0,0.9991
4100700.0,0.9991
4100800.0,0.9991
4100900.0,0.9991
4101000.0,0.9991
4101100.0,0.9991
4101200.0,0.9991
4101300.0,0.9991
4101400.0,0.9991
4101500.0,0.9991
4101600.0,0.9991
4101700.0,0.9991
4101800.0,0.9991
4101900.0,0.9991
4102000.0,0.9991
4102100.0,0.9991
4102200.0,0.9991
4102300.0,0.9991
4102400.0,0.9991
4102500.0,0.9991
4102600.0,0.9991
4102700.0,0.9991
4102800.0,0.9991
4102900.0,0.9991
4103000.0,0.9991
4103100.0,0.9991
4103200.0,0.9991
4103300.0,0.9991
4103400.0,0.9991
4103500.0,0.9991
4103600.0,0.9991
4103700.0,0.9991
4103800.0,0.9991
4103900.0,0.9991
4104000.0,0.9991
4104100.0,0.9991
4104200.0,0.9991
4104300.0,0.9991
4104400.0,0.9991
4104500.0,0.9991
4104600.0,0.9991
4104700.0,0.9991
4104800.0,0.9991
4104900.0,0.9991
4105000.0,0.9991
4105100.0,0.9991
4105200.0,0.9991
4105300.0,0.9991
4105400.0,0.9991
4105500.0,0.9991
4105600.0,0.9991
4105700.0,0.9991
4105800.0,0.9991
4105900.0,0.9991
4106000.0,0.9991
4106100.0,0.9991
4106200.0,0.9991
4106300.0,0.9991
4106400.0,0.9991
4106500.0,0.9991
4106600.0,0.9991
4106700.0,0.9991
4106800.0,0.9991
4106900.0,0.9991
4107000.0,0.9991
4107100.0,0.9991
4107200.0,0.9991
4107300.0,0.9991
4107400.0,0.9991
4107500.0,0.9991
4107600.0,0.9991
4107700.0,0.9991
4107800.0,0.9991
4107900.0,0.9991
4108000.0,0.9991
4108100.0,0.9991
4108200.0,0.9991
4108300.0,0.9991
4108400.0,0.9991
4108500.0,0.9991
4108600.0,0.9991
4108700.0,0.9991
4108800.0,0.9991
4108900.0,0.9991
4109000.0,0.9991
4109100.0,0.9991
4109200.0,0.9991
4109300.0,0.9991
4109400.0,0.9991
4109500.0,0.9991
4109600.0,0.9991
4109700.0,0.9991
4109800.0,0.9991
4109900.0,0.9991
4110000.0,0.9991
4110100.0,0.9991
4110200.0,0.9991
4110300.0,0.9991
4110400.0,0.9991
4110500.0,0.9991
4110600.0,0.9991
4110700.0,0.9991
4110800.0,0.9991
4110900.0,0.9991
4111000.0,0.9991
4111100.0,0.9991
4111200.0,0.9991
4111300.0,0.9991
4111400.0,0.9991
4111500.0,0.9991
4111600.0,0.9991
4111700.0,0.9991
4111800.0,0.9991
4111900.0,0.9991
4112000.0,0.9991
4112100.0,0.9991
4112200.0,0.9991
4112300.0,0.9991
4112400.0,0.9991
4112500.0,0.9991
4112600.0,0.9991
4112700.0,0.9991
4112800.0,0.9991
4112900.0,0.9991
4113000.0,0.9991
4113100.0,0.9991
4113200.0,0.9991
4113300.0,0.9991
4113400.0,0.9991
4113500.0,0.9991
4113600.0,0.9991
4113700.0,0.9991
4113800.0,0.9991
4113900.0,0.9991
4114000.0,0.9991
4114100.0,0.9991
4114200.0,0.9991
4114300.0,0.9991
4114400.0,0.9991
4114500.0,0.9991
4114600.0,0.9991
4114700.0,0.9991
4114800.0,0.9991
4114900.0,0.9991
4115000.0,0.9991
4115100.0,0.9991
4115200.0,0.9991
4115300.0,0.9991
4115400.0,0.9991
4115500.0,0.9991
4115600.0,0.9991
4115700.0,0.9991
4115800.0,0.9991
4115900.0,0.9991
4116000.0,0.9991
4116100.0,0.9991
4116200.0,0.9991
4116300.0,0.9991
4116400.0,0.9991
4116500.0,0.9991
4116600.0,0.9991
4116700.0,0.9991
4116800.0,0.9991
4116900.0,0.9991
4117000.0,0.9991
4117100.0,0.9991
4117200.0,0.9991
4117300.0,0.9991
4117400.0,0.9991
4117500.0,0.9991
4117600.0,0.9991
4117700.0,0.9991
4117800.0,0.9991
4117900.0,0.9991
4118000.0,0.9991
4118100.0,0.9991
4118200.0,0.9991
4118300.0,0.9991
4118400.0,0.9991
4118500.0,0.9991
4118600.0,0.9991
4118700.0,0.9991
4118800.0,0.9991
4118900.0,0.9991
4119000.0,0.9991
4119100.0,0.9991
4119200.0,0.9991
4119300.0,0.9991
4119400.0,0.9991
4119500.0,0.9991
4119600.0,0.9991
4119700.0,0.9991
4119800.0,0.9991
4119900.0,0.9991
4120000.0,0.9991
4120100.0,0.9991
4120200.0,0.9991
4120300.0,0.9991
4120400.0,0.9991
4120500.0,0.9991
4120600.0,0.9991
4120700.0,0.9991
4120800.0,0.9991
4120900.0,0.9991
4121000.0,0.9991
4121100.0,0.9991
4121200.0,0.9991
4121300.0,0.9991
4121400.0,0.9991
4121500.0,0.9991
4121600.0,0.9991
4121700.0,0.9991
4121800.0,0.9991
4121900.0,0.9991
4122000.0,0.9991
4122100.0,0.9991
4122200.0,0.9991
4122300.0,0.9991
4122400.0,0.9991
4122500.0,0.9991
4122600.0,0.9991
4122700.0,0.9991
4122800.0,0.9991
4122900.0,0.9991
4123000.0,0.9991
4123100.0,0.9991
4123200.0,0.9991
4123300.0,0.9991
4123400.0,0.9991
4123500.0,0.9991
4123600.0,0.9991
4123700.0,0.9991
4123800.0,0.9991
4123900.0,0.9991
4124000.0,0.9991
4124100.0,0.9991
4124200.0,0.9991
4124300.0,0.9991
4124400.0,0.9991
4124500.0,0.9991
4124600.0,0.9991
4124700.0,0.9991
4124800.0,0.9991
4124900.0,0.9991
4125000.0,0.9991
4125100.0,0.9991
4125200.0,0.9991
4125300.0,0.9991
4125400.0,0.9991
4125500.0,0.9991
4125600.0,0.9991
4125700.0,0.9991
4125800.0,0.9991
4125900.0,0.9991
4126000.0,0.9991
4126100.0,0.9991
4126200.0,0.9991
4126300.0,0.9991
4126400.0,0.9991
4126500.0,0.9991
4126600.0,0.9991
4126700.0,0.9991
4126800.0,0.9991
4126900.0,0.9991
4127000.0,0.9991
4127100.0,0.9991
4127200.0,0.9991
4127300.0,0.9991
4127400.0,0.9991
4127500.0,0.9991
4127600.0,0.9991
4127700.0,0.9991
4127800.0,0.9991
4127900.0,0.9991
4128000.0,0.9991
4128100.0,0.9991
4128200.0,0.9991
4128300.0,0.9991
4128400.0,0.9991
4128500.0,0.9991
4128600.0,0.9991
4128700.0,0.9991
4128800.0,0.9991
4128900.0,0.9991
4129000.0,0.9991
4129100.0,0.9991
4129200.0,0.9991
4129300.0,0.9991
4129400.0,0.9991
4129500.0,0.9991
4129600.0,0.9991
4129700.0,0.9991
4129800.0,0.9991
4129900.0,0.9991
4130000.0,0.9991
4130100.0,0.9991
4130200.0,0.9991
4130300.0,0.9991
4130400.0,0.9991
4130500.0,0.9991
4130600.0,0.9991
4130700.0,0.9991
4130800.0,0.9991
4130900.0,0.9991
4131000.0,0.9991
4131100.0,0.9991
4131200.0,0.9991
4131300.0,0.9991
4131400.0,0.9991
4131500.0,0.9991
4131600.0,0.9991
4131700.0,0.9991
4131800.0,0.9991
4131900.0,0.9991
4132000.0,0.9991
4132100.0,0.9991
4132200.0,0.9991
4132300.0,0.9991
4132400.0,0.9991
4132500.0,0.9991
4132600.0,0.9991
4132700.0,0.9991
4132800.0,0.9991
4132900.0,0.9991
4133000.0,0.9991
4133100.0,0.9991
4133200.0,0.9991
4133300.0,0.9991
4133400.0,0.9991
4133500.0,0.9991
4133600.0,0.9991
4133700.0,0.9991
4133800.0,0.9991
4133900.0,0.9991
4134000.0,0.9991
4134100.0,0.9991
4134200.0,0.9991
4134300.0,0.9991
4134400.0,0.9991
4134500.0,0.9991
4134600.0,0.9991
4134700.0,0.9991
4134800.0,0.9991
4134900.0,0.9991
4135000.0,0.9991
4135100.0,0.9991
4135200.0,0.9991
4135300.0,0.9991
4135400.0,0.9991
4135500.0,0.9991
4135600.0,0.9991
4135700.0,0.9991
4135800.0,0.9991
4135900.0,0.9991
4136000.0,0.9991
4136100.0,0.9991
4136200.0,0.9991
4136300.0,0.9991
4136400.0,0.9991
4136500.0,0.9991
4136600.0,0.9991
4136700.0,0.9991
4136800.0,0.9991
4136900.0,0.9991
4137000.0,0.9991
4137100.0,0.9991
4137200.0,0.9991
4137300.0,0.9991
4137400.0,0.9991
4137500.0,0.9991
4137600.0,0.9991
4137700.0,0.9991
4137800.0,0.9991
4137900.0,0.9991
4138000.0,0.9991
4138100.0,0.9991
4138200.0,0.9991
4138300.0,0.9991
4138400.0,0.9991
4138500.0,0.9991
4138600.0,0.9991
4138700.0,0.9991
4138800.0,0.9991
4138900.0,0.9991
4139000.0,0.9991
4139100.0,0.9991
4139200.0,0.9991
4139300.0,0.9991
4139400.0,0.9991
4139500.0,0.9991
4139600.0,0.9991
4139700.0,0.9991
4139800.0,0.9991
4139900.0,0.9991
4140000.0,0.9991
4140100.0,0.9991
4140200.0,0.9991
4140300.0,0.9991
4140400.0,0.9991
4140500.0,0.9991
4140600.0,0.9991
4140700.0,0.9991
4140800.0,0.9991
4140900.0,0.9991
4141000.0,0.9991
4141100.0,0.9991
4141200.0,0.9991
4141300.0,0.9991
4141400.0,0.9991
4141500.0,0.9991
4141600.0,0.9991
4141700.0,0.9991
4141800.0,0.9991
4141900.0,0.9991
4142000.0,0.9991
4142100.0,0.9991
4142200.0,0.9991
4142300.0,0.9991
4142400.0,0.9991
4142500.0,0.9991
4142600.0,0.9991
4142700.0,0.9991
4142800.0,0.9991
4142900.0,0.9991
4143000.0,0.9991
4143100.0,0.9991
4143200.0,0.9991
4143300.0,0.9991
4143400.0,0.9991
4143500.0,0.9991
4143600.0,0.9991
4143700.0,0.9991
4143800.0,0.9991
4143900.0,0.9991
4144000.0,0.9991
4144100.0,0.9991
4144200.0,0.9991
4144300.0,0.9991
4144400.0,0.9991
4144500.0,0.9991
4144600.0,0.9991
4144700.0,0.9991
4144800.0,0.9991
4144900.0,0.9991
4145000.0,0.9991
4145100.0,0.9991
4145200.0,0.9991
4145300.0,0.9991
4145400.0,0.9991
4145500.0,0.9991
4145600.0,0.9991
4145700.0,0.9991
4145800.0,0.9991
4145900.0,0.9991
4146000.0,0.9991
4146100.0,0.9991
4146200.0,0.9991
4146300.0,0.9991
4146400.0,0.9991
4146500.0,0.9991
4146600.0,0.9991
4146700.0,0.9991
4146800.0,0.9991
4146900.0,0.9991
4147000.0,0.9991
4147100.0,0.9991
4147200.0,0.9991
4147300.0,0.9991
4147400.0,0.9991
4147500.0,0.9991
4147600.0,0.9991
4147700.0,0.9991
4147800.0,0.9991
4147900.0,0.9991
4148000.0,0.9991
4148100.0,0.9991
4148200.0,0.9991
4148300.0,0.9991
4148400.0,0.9991
4148500.0,0.9991
4148600.0,0.9991
4148700.0,0.9991
4148800.0,0.9991
4148900.0,0.9991
4149000.0,0.9991
4149100.0,0.9991
4149200.0,0.9991
4149300.0,0.9991
4149400.0,0.9991
4149500.0,0.9991
4149600.0,0.9991
4149700.0,0.9991
4149800.0,0.9991
4149900.0,0.9991
4150000.0,0.9991
4150100.0,0.9991
4150200.0,0.9991
4150300.0,0.9991
4150400.0,0.9991
4150500.0,0.9991
4150600.0,0.9991
4150700.0,0.9991
4150800.0,0.9991
4150900.0,0.9991
4151000.0,0.9991
4151100.0,0.9991
4151200.0,0.9991
4151300.0,0.9991
4151400.0,0.9991
4151500.0,0.9991
4151600.0,0.9991
4151700.0,0.9991
4151800.0,0.9991
4151900.0,0.9991
4152000.0,0.9991
4152100.0,0.9991
4152200.0,0.9991
4152300.0,0.9991
4152400.0,0.9991
4152500.0,0.9991
4152600.0,0.9991
4152700.0,0.9991
4152800.0,0.9991
4152900.0,0.9991
4153000.0,0.9991
4153100.0,0.9991
4153200.0,0.9991
4153300.0,0.9991
4153400.0,0.9991
4153500.0,0.9991
4153600.0,0.9991
4153700.0,0.9991
4153800.0,0.9991
4153900.0,0.9991
4154000.0,0.9991
4154100.0,0.9991
4154200.0,0.9991
4154300.0,0.9991
4154400.0,0.9991
4154500.0,0.9991
4154600.0,0.9991
4154700.0,0.9991
4154800.0,0.9991
4154900.0,0.9991
4155000.0,0.9991
4155100.0,0.9991
4155200.0,0.9991
4155300.0,0.9991
4155400.0,0.9991
4155500.0,0.9991
4155600.0,0.9991
4155700.0,0.9991
4155800.0,0.9991
4155900.0,0.9991
4156000.0,0.9991
4156100.0,0.9991
4156200.0,0.9991
4156300.0,0.9991
4156400.0,0.9991
4156500.0,0.9991
4156600.0,0.9991
4156700.0,0.9991
4156800.0,0.9991
4156900.0,0.9991
4157000.0,0.9991
4157100.0,0.9991
4157200.0,0.9991
4157300.0,0.9991
4157400.0,0.9991
4157500.0,0.9991
4157600.0,0.9991
4157700.0,0.9991
4157800.0,0.9991
4157900.0,0.9991
4158000.0,0.9991
4158100.0,0.9991
4158200.0,0.9991
4158300.0,0.9991
4158400.0,0.9991
4158500.0,0.9991
4158600.0,0.9991
4158700.0,0.9991
4158800.0,0.9991
4158900.0,0.9991
4159000.0,0.9991
4159100.0,0.9991
4159200.0,0.9991
4159300.0,0.9991
4159400.0,0.9991
4159500.0,0.9991
4159600.0,0.9991
4159700.0,0.9991
4159800.0,0.9991
4159900.0,0.9991
4160000.0,0.9991
4160100.0,0.9991
4160200.0,0.9991
4160300.0,0.9991
4160400.0,0.9991
4160500.0,0.9991
4160600.0,0.9991
4160700.0,0.9991
4160800.0,0.9991
4160900.0,0.9991
4161000.0,0.9991
4161100.0,0.9991
4161200.0,0.9991
4161300.0,0.9991
4161400.0,0.9991
4161500.0,0.9991
4161600.0,0.9991
4161700.0,0.9991
4161800.0,0.9991
4161900.0,0.9991
4162000.0,0.9991
4162100.0,0.9991
4162200.0,0.9991
4162300.0,0.9991
4162400.0,0.9991
4162500.0,0.9991
4162600.0,0.9991
4162700.0,0.9991
4162800.0,0.9991
4162900.0,0.9991
4163000.0,0.9991
4163100.0,0.9991
4163200.0,0.9991
4163300.0,0.9991
4163400.0,0.9991
4163500.0,0.9991
4163600.0,0.9991
4163700.0,0.9991
4163800.0,0.9991
4163900.0,0.9991
4164000.0,0.9991
4164100.0,0.9991
4164200.0,0.9991
4164300.0,0.9991
4164400.0,0.9991
4164500.0,0.9991
4164600.0,0.9991
4164700.0,0.9991
4164800.0,0.9991
4164900.0,0.9991
4165000.0,0.9991
4165100.0,0.9991
4165200.0,0.9991
4165300.0,0.9991
4165400.0,0.9991
4165500.0,0.9991
4165600.0,0.9991
4165700.0,0.9991
4165800.0,0.9991
4165900.0,0.9991
4166000.0,0.9991
4166100.0,0.9991
4166200.0,0.9991
4166300.0,0.9991
4166400.0,0.9991
4166500.0,0.9991
4166600.0,0.9991
4166700.0,0.9991
4166800.0,0.9991
4166900.0,0.9991
4167000.0,0.9991
4167100.0,0.9991
4167200.0,0.9991
4167300.0,0.9991
4167400.0,0.9991
4167500.0,0.9991
4167600.0,0.9991
4167700.0,0.9991
4167800.0,0.9991
4167900.0,0.9991
4168000.0,0.9991
4168100.0,0.9991
4168200.0,0.9991
4168300.0,0.9991
4168400.0,0.9991
4168500.0,0.9991
4168600.0,0.9991
4168700.0,0.9991
4168800.0,0.9991
4168900.0,0.9991
4169000.0,0.9991
4169100.0,0.9991
4169200.0,0.9991
4169300.0,0.9991
4169400.0,0.9991
4169500.0,0.9991
4169600.0,0.9991
4169700.0,0.9991
4169800.0,0.9991
4169900.0,0.9991
4170000.0,0.9991
4170100.0,0.9991
4170200.0,0.9991
4170300.0,0.9991
4170400.0,0.9991
4170500.0,0.9991
4170600.0,0.9991
4170700.0,0.9991
4170800.0,0.9991
4170900.0,0.9991
4171000.0,0.9991
4171100.0,0.9991
4171200.0,0.9991
4171300.0,0.9991
4171400.0,0.9991
4171500.0,0.9991
4171600.0,0.9991
4171700.0,0.9991
4171800.0,0.9991
4171900.0,0.9991
4172000.0,0.9991
4172100.0,0.9991
4172200.0,0.9991
4172300.0,0.9991
4172400.0,0.9991
4172500.0,0.9991
4172600.0,0.9991
4172700.0,0.9991
4172800.0,0.9991
4172900.0,0.9991
4173000.0,0.9991
4173100.0,0.9991
4173200.0,0.9991
4173300.0,0.9991
4173400.0,0.9991
4173500.0,0.9991
4173600.0,0.9991
4173700.0,0.9991
4173800.0,0.9991
4173900.0,0.9991
4174000.0,0.9991
4174100.0,0.9991
4174200.0,0.9991
4174300.0,0.9991
4174400.0,0.9991
4174500.0,0.9991
4174600.0,0.9991
4174700.0,0.9991
4174800.0,0.9991
4174900.0,0.9991
4175000.0,0.9991
4175100.0,0.9991
4175200.0,0.9991
4175300.0,0.9991
4175400.0,0.9991
4175500.0,0.9991
4175600.0,0.9991
4175700.0,0.9991
4175800.0,0.9991
4175900.0,0.9991
4176000.0,0.9991
4176100.0,0.9991
4176200.0,0.9991
4176300.0,0.9991
4176400.0,0.9991
4176500.0,0.9991
4176600.0,0.9991
4176700.0,0.9991
4176800.0,0.9991
4176900.0,0.9991
4177000.0,0.9991
4177100.0,0.9991
4177200.0,0.9991
4177300.0,0.9991
4177400.0,0.9991
4177500.0,0.9991
4177600.0,0.9991
4177700.0,0.9991
4177800.0,0.9991
4177900.0,0.9991
4178000.0,0.9991
4178100.0,0.9991
4178200.0,0.9991
4178300.0,0.9991
4178400.0,0.9991
4178500.0,0.9991
4178600.0,0.9991
4178700.0,0.9991
4178800.0,0.9991
4178900.0,0.9991
4179000.0,0.9991
4179100.0,0.9991
4179200.0,0.9991
4179300.0,0.9991
4179400.0,0.9991
4179500.0,0.9991
4179600.0,0.9991
4179700.0,0.9991
4179800.0,0.9991
4179900.0,0.9991
4180000.0,0.9991
4180100.0,0.9991
4180200.0,0.9991
4180300.0,0.9991
4180400.0,0.9991
4180500.0,0.9991
4180600.0,0.9991
4180700.0,0.9991
4180800.0,0.9991
4180900.0,0.9991
4181000.0,0.9991
4181100.0,0.9991
4181200.0,0.9991
4181300.0,0.9991
4181400.0,0.9991
4181500.0,0.9991
4181600.0,0.9991
4181700.0,0.9991
4181800.0,0.9991
4181900.0,0.9991
4182000.0,0.9991
4182100.0,0.9991
4182200.0,0.9991
4182300.0,0.9991
4182400.0,0.9991
4182500.0,0.9991
4182600.0,0.9991
4182700.0,0.9991
4182800.0,0.9991
4182900.0,0.9991
4183000.0,0.9991
4183100.0,0.9991
