iteration,cos_a
4342700.0,0.9995
4342800.0,0.9995
4342900.0,0.9995
4343000.0,0.9995
4343100.0,0.9995
4343200.0,0.9995
4343300.0,0.9995
4343400.0,0.9995
4343500.0,0.9995
4343600.0,0.9995
4343700.0,0.9995
4343800.0,0.9995
4343900.0,0.9995
4344000.0,0.9995
4344100.0,0.9995
4344200.0,0.9995
4344300.0,0.9995
4344400.0,0.9995
4344500.0,0.9995
4344600.0,0.9995
4344700.0,0.9995
4344800.0,0.9995
4344900.0,0.9995
4345000.0,0.9995
4345100.0,0.9995
4345200.0,0.9995
4345300.0,0.9995
4345400.0,0.9995
4345500.0,0.9995
4345600.0,0.9995
4345700.0,0.9995
4345800.0,0.9995
4345900.0,0.9995
4346000.0,0.9995
4346100.0,0.9995
4346200.0,0.9995
4346300.0,0.9995
4346400.0,0.9995
4346500.0,0.9995
4346600.0,0.9995
4346700.0,0.9995
4346800.0,0.9995
4346900.0,0.9995
4347000.0,0.9995
4347100.0,0.9995
4347200.0,0.9995
4347300.0,0.9995
4347400.0,0.9995
4347500.0,0.9995
4347600.0,0.9995
4347700.0,0.9995
4347800.0,0.9995
4347900.0,0.9995
4348000.0,0.9995
4348100.0,0.9995
4348200.0,0.9995
4348300.0,0.9995
4348400.0,0.9995
4348500.0,0.9995
4348600.0,0.9995
4348700.0,0.9995
4348800.0,0.9995
4348900.0,0.9995
4349000.0,0.9995
4349100.0,0.9995
4349200.0,0.9995
4349300.0,0.9995
4349400.0,0.9995
4349500.0,0.9995
4349600.0,0.9995
4349700.0,0.9995
4349800.0,0.9995
4349900.0,0.9995
4350000.0,0.9995
4350100.0,0.9995
4350200.0,0.9995
4350300.0,0.9995
4350400.0,0.9995
4350500.0,0.9995
4350600.0,0.9995
4350700.0,0.9995
4350800.0,0.9995
4350900.0,0.9995
4351000.0,0.9995
4351100.0,0.9995
4351200.0,0.9995
4351300.0,0.9995
4351400.0,0.9995
4351500.0,0.9995
4351600.0,0.9995
4351700.0,0.9995
4351800.0,0.9995
4351900.0,0.9995
4352000.0,0.9995
4352100.0,0.9995
4352200.0,0.9995
4352300.0,0.9995
4352400.0,0.9995
4352500.0,0.9995
4352600.0,0.9995
4352700.0,0.9995
4352800.0,0.9995
4352900.0,0.9995
4353000.0,0.9995
4353100.0,0.9995
4353200.0,0.9995
4353300.0,0.9995
4353400.0,0.9995
4353500.0,0.9995
4353600.0,0.9995
4353700.0,0.9995
4353800.0,0.9995
4353900.0,0.9995
4354000.0,0.9995
4354100.0,0.9995
4354200.0,0.9995
4354300.0,0.9995
4354400.0,0.9995
4354500.0,0.9995
4354600.0,0.9995
4354700.0,0.9995
4354800.0,0.9995
4354900.0,0.9995
4355000.0,0.9995
4355100.0,0.9995
4355200.0,0.9995
4355300.0,0.9995
4355400.0,0.9995
4355500.0,0.9995
4355600.0,0.9995
4355700.0,0.9995
4355800.0,0.9995
4355900.0,0.9995
4356000.0,0.9995
4356100.0,0.9995
4356200.0,0.9995
4356300.0,0.9995
4356400.0,0.9995
4356500.0,0.9995
4356600.0,0.9995
4356700.0,0.9995
4356800.0,0.9995
4356900.0,0.9995
4357000.0,0.9995
4357100.0,0.9995
4357200.0,0.9995
4357300.0,0.9995
4357400.0,0.9995
4357500.0,0.9995
4357600.0,0.9995
4357700.0,0.9995
4357800.0,0.9995
4357900.0,0.9995
4358000.0,0.9995
4358100.0,0.9995
4358200.0,0.9995
4358300.0,0.9995
4358400.0,0.9995
4358500.0,0.9995
4358600.0,0.9995
4358700.0,0.9995
4358800.0,0.9995
4358900.0,0.9995
4359000.0,0.9995
4359100.0,0.9995
4359200.0,0.9995
4359300.0,0.9995
4359400.0,0.9995
4359500.0,0.9995
4359600.0,0.9995
4359700.0,0.9995
4359800.0,0.9995
4359900.0,0.9995
4360000.0,0.9995
4360100.0,0.9995
4360200.0,0.9995
4360300.0,0.9995
4360400.0,0.9995
4360500.0,0.9995
4360600.0,0.9995
4360700.0,0.9995
4360800.0,0.9995
4360900.0,0.9995
4361000.0,0.9995
4361100.0,0.9995
4361200.0,0.9995
4361300.0,0.9995
4361400.0,0.9995
4361500.0,0.9995
4361600.0,0.9995
4361700.0,0.9995
4361800.0,0.9995
4361900.0,0.9995
4362000.0,0.9995
4362100.0,0.9995
4362200.0,0.9995
4362300.0,0.9995
4362400.0,0.9995
4362500.0,0.9995
4362600.0,0.9995
4362700.0,0.9995
4362800.0,0.9995
4362900.0,0.9995
4363000.0,0.9995
4363100.0,0.9995
4363200.0,0.9995
4363300.0,0.9995
4363400.0,0.9995
4363500.0,0.9995
4363600.0,0.9995
4363700.0,0.9995
4363800.0,0.9995
4363900.0,0.9995
4364000.0,0.9995
4364100.0,0.9995
4364200.0,0.9995
4364300.0,0.9995
4364400.0,0.9995
4364500.0,0.9995
4364600.0,0.9995
4364700.0,0.9995
4364800.0,0.9995
4364900.0,0.9995
4365000.0,0.9995
4365100.0,0.9995
4365200.0,0.9995
4365300.0,0.9995
4365400.0,0.9995
4365500.0,0.9995
4365600.0,0.9995
4365700.0,0.9995
4365800.0,0.9995
4365900.0,0.9995
4366000.0,0.9995
4366100.0,0.9995
4366200.0,0.9995
4366300.0,0.9995
4366400.0,0.9995
4366500.0,0.9995
4366600.0,0.9995
4366700.0,0.9995
4366800.0,0.9995
4366900.0,0.9995
4367000.0,0.9995
4367100.0,0.9995
4367200.0,0.9995
4367300.0,0.9995
4367400.0,0.9995
4367500.0,0.9995
4367600.0,0.9995
4367700.0,0.9995
4367800.0,0.9995
4367900.0,0.9995
4368000.0,0.9995
4368100.0,0.9995
4368200.0,0.9995
4368300.0,0.9995
4368400.0,0.9995
4368500.0,0.9995
4368600.0,0.9995
4368700.0,0.9995
4368800.0,0.9995
4368900.0,0.9995
4369000.0,0.9995
4369100.0,0.9995
4369200.0,0.9995
4369300.0,0.9995
4369400.0,0.9995
4369500.0,0.9995
4369600.0,0.9995
4369700.0,0.9995
4369800.0,0.9995
4369900.0,0.9995
4370000.0,0.9995
4370100.0,0.9995
4370200.0,0.9995
4370300.0,0.9995
4370400.0,0.9995
4370500.0,0.9995
4370600.0,0.9995
4370700.0,0.9995
4370800.0,0.9995
4370900.0,0.9995
4371000.0,0.9995
4371100.0,0.9995
4371200.0,0.9995
4371300.0,0.9995
4371400.0,0.9995
4371500.0,0.9995
4371600.0,0.9995
4371700.0,0.9995
4371800.0,0.9995
4371900.0,0.9995
4372000.0,0.9995
4372100.0,0.9995
4372200.0,0.9995
4372300.0,0.9995
4372400.0,0.9995
4372500.0,0.9995
4372600.0,0.9995
4372700.0,0.9995
4372800.0,0.9995
4372900.0,0.9995
4373000.0,0.9995
4373100.0,0.9995
4373200.0,0.9995
4373300.0,0.9995
4373400.0,0.9995
4373500.0,0.9995
4373600.0,0.9995
4373700.0,0.9995
4373800.0,0.9995
4373900.0,0.9995
4374000.0,0.9995
4374100.0,0.9995
4374200.0,0.9995
4374300.0,0.9995
4374400.0,0.9995
4374500.0,0.9995
4374600.0,0.9995
4374700.0,0.9995
4374800.0,0.9995
4374900.0,0.9995
4375000.0,0.9995
4375100.0,0.9995
4375200.0,0.9995
4375300.0,0.9995
4375400.0,0.9995
4375500.0,0.9995
4375600.0,0.9995
4375700.0,0.9995
4375800.0,0.9995
4375900.0,0.9995
4376000.0,0.9995
4376100.0,0.9995
4376200.0,0.9995
4376300.0,0.9995
4376400.0,0.9995
4376500.0,0.9995
4376600.0,0.9995
4376700.0,0.9995
4376800.0,0.9995
4376900.0,0.9995
4377000.0,0.9995
4377100.0,0.9995
4377200.0,0.9995
4377300.0,0.9995
4377400.0,0.9995
4377500.0,0.9995
4377600.0,0.9995
4377700.0,0.9995
4377800.0,0.9995
4377900.0,0.9995
4378000.0,0.9995
4378100.0,0.9995
4378200.0,0.9995
4378300.0,0.9995
4378400.0,0.9995
4378500.0,0.9995
4378600.0,0.9995
4378700.0,0.9995
4378800.0,0.9995
4378900.0,0.9995
4379000.0,0.9995
4379100.0,0.9995
4379200.0,0.9995
4379300.0,0.9995
4379400.0,0.9995
4379500.0,0.9995
4379600.0,0.9995
4379700.0,0.9995
4379800.0,0.9995
4379900.0,0.9995
4380000.0,0.9995
4380100.0,0.9995
4380200.0,0.9995
4380300.0,0.9995
4380400.0,0.9995
4380500.0,0.9995
4380600.0,0.9995
4380700.0,0.9995
4380800.0,0.9995
4380900.0,0.9995
4381000.0,0.9995
4381100.0,0.9995
4381200.0,0.9995
4381300.0,0.9995
4381400.0,0.9995
4381500.0,0.9995
4381600.0,0.9995
4381700.0,0.9995
4381800.0,0.9995
4381900.0,0.9995
4382000.0,0.9995
4382100.0,0.9995
4382200.0,0.9995
4382300.0,0.9995
4382400.0,0.9995
4382500.0,0.9995
4382600.0,0.9995
4382700.0,0.9995
4382800.0,0.9995
4382900.0,0.9995
4383000.0,0.9995
4383100.0,0.9995
4383200.0,0.9995
4383300.0,0.9995
4383400.0,0.9995
4383500.0,0.9995
4383600.0,0.9995
4383700.0,0.9995
4383800.0,0.9995
4383900.0,0.9995
4384000.0,0.9995
4384100.0,0.9995
4384200.0,0.9995
4384300.0,0.9995
4384400.0,0.9995
4384500.0,0.9995
4384600.0,0.9995
4384700.0,0.9995
4384800.0,0.9995
4384900.0,0.9995
4385000.0,0.9995
4385100.0,0.9995
4385200.0,0.9995
4385300.0,0.9995
4385400.0,0.9995
4385500.0,0.9995
4385600.0,0.9995
4385700.0,0.9995
4385800.0,0.9995
4385900.0,0.9995
4386000.0,0.9995
4386100.0,0.9995
4386200.0,0.9995
4386300.0,0.9995
4386400.0,0.9995
4386500.0,0.9995
4386600.0,0.9995
4386700.0,0.9995
4386800.0,0.9995
4386900.0,0.9995
4387000.0,0.9995
4387100.0,0.9995
4387200.0,0.9995
4387300.0,0.9995
4387400.0,0.9995
4387500.0,0.9995
4387600.0,0.9995
4387700.0,0.9995
4387800.0,0.9995
4387900.0,0.9995
4388000.0,0.9995
4388100.0,0.9995
4388200.0,0.9995
4388300.0,0.9995
4388400.0,0.9995
4388500.0,0.9995
4388600.0,0.9995
4388700.0,0.9995
4388800.0,0.9995
4388900.0,0.9995
4389000.0,0.9995
4389100.0,0.9995
4389200.0,0.9995
4389300.0,0.9995
4389400.0,0.9995
4389500.0,0.9995
4389600.0,0.9995
4389700.0,0.9995
4389800.0,0.9995
4389900.0,0.9995
4390000.0,0.9995
4390100.0,0.9995
4390200.0,0.9995
4390300.0,0.9995
4390400.0,0.9995
4390500.0,0.9995
4390600.0,0.9995
4390700.0,0.9995
4390800.0,0.9995
4390900.0,0.9995
4391000.0,0.9995
4391100.0,0.9995
4391200.0,0.9995
4391300.0,0.9995
4391400.0,0.9995
4391500.0,0.9995
4391600.0,0.9995
4391700.0,0.9995
4391800.0,0.9995
4391900.0,0.9995
4392000.0,0.9995
4392100.0,0.9995
4392200.0,0.9995
4392300.0,0.9995
4392400.0,0.9995
4392500.0,0.9995
4392600.0,0.9995
4392700.0,0.9995
4392800.0,0.9995
4392900.0,0.9995
4393000.0,0.9995
4393100.0,0.9995
4393200.0,0.9995
4393300.0,0.9995
4393400.0,0.9995
4393500.0,0.9995
4393600.0,0.9995
4393700.0,0.9995
4393800.0,0.9995
4393900.0,0.9995
4394000.0,0.9995
4394100.0,0.9995
4394200.0,0.9995
4394300.0,0.9995
4394400.0,0.9995
4394500.0,0.9995
4394600.0,0.9995
4394700.0,0.9995
4394800.0,0.9995
4394900.0,0.9995
4395000.0,0.9995
4395100.0,0.9995
4395200.0,0.9995
4395300.0,0.9995
4395400.0,0.9995
4395500.0,0.9995
4395600.0,0.9995
4395700.0,0.9995
4395800.0,0.9995
4395900.0,0.9995
4396000.0,0.9995
4396100.0,0.9995
4396200.0,0.9995
4396300.0,0.9995
4396400.0,0.9995
4396500.0,0.9995
4396600.0,0.9995
4396700.0,0.9995
4396800.0,0.9995
4396900.0,0.9995
4397000.0,0.9995
4397100.0,0.9995
4397200.0,0.9995
4397300.0,0.9995
4397400.0,0.9995
4397500.0,0.9995
4397600.0,0.9995
4397700.0,0.9995
4397800.0,0.9995
4397900.0,0.9995
4398000.0,0.9995
4398100.0,0.9995
4398200.0,0.9995
4398300.0,0.9995
4398400.0,0.9995
4398500.0,0.9995
4398600.0,0.9995
4398700.0,0.9995
4398800.0,0.9995
4398900.0,0.9995
4399000.0,0.9995
4399100.0,0.9995
4399200.0,0.9995
4399300.0,0.9995
4399400.0,0.9995
4399500.0,0.9995
4399600.0,0.9995
4399700.0,0.9995
4399800.0,0.9995
4399900.0,0.9995
4400000.0,0.9995
4400100.0,0.9995
4400200.0,0.9995
4400300.0,0.9995
4400400.0,0.9995
4400500.0,0.9995
4400600.0,0.9995
4400700.0,0.9995
4400800.0,0.9995
4400900.0,0.9995
4401000.0,0.9995
4401100.0,0.9995
4401200.0,0.9995
4401300.0,0.9995
4401400.0,0.9995
4401500.0,0.9995
4401600.0,0.9995
4401700.0,0.9995
4401800.0,0.9995
4401900.0,0.9995
4402000.0,0.9995
4402100.0,0.9995
4402200.0,0.9995
4402300.0,0.9995
4402400.0,0.9995
4402500.0,0.9995
4402600.0,0.9995
4402700.0,0.9995
4402800.0,0.9995
4402900.0,0.9995
4403000.0,0.9995
4403100.0,0.9995
4403200.0,0.9995
4403300.0,0.9995
4403400.0,0.9995
4403500.0,0.9995
4403600.0,0.9995
4403700.0,0.9995
4403800.0,0.9995
4403900.0,0.9995
4404000.0,0.9995
4404100.0,0.9995
4404200.0,0.9995
4404300.0,0.9995
4404400.0,0.9995
4404500.0,0.9995
4404600.0,0.9995
4404700.0,0.9995
4404800.0,0.9995
4404900.0,0.9995
4405000.0,0.9995
4405100.0,0.9995
4405200.0,0.9995
4405300.0,0.9995
4405400.0,0.9995
4405500.0,0.9995
4405600.0,0.9995
4405700.0,0.9995
4405800.0,0.9995
4405900.0,0.9995
4406000.0,0.9995
4406100.0,0.9995
4406200.0,0.9995
4406300.0,0.9995
4406400.0,0.9995
4406500.0,0.9995
4406600.0,0.9995
4406700.0,0.9995
4406800.0,0.9995
4406900.0,0.9995
4407000.0,0.9995
4407100.0,0.9995
4407200.0,0.9995
4407300.0,0.9995
4407400.0,0.9995
4407500.0,0.9995
4407600.0,0.9995
4407700.0,0.9995
4407800.0,0.9995
4407900.0,0.9995
4408000.0,0.9995
4408100.0,0.9995
4408200.0,0.9995
4408300.0,0.9995
4408400.0,0.9995
4408500.0,0.9995
4408600.0,0.9995
4408700.0,0.9995
4408800.0,0.9995
4408900.0,0.9995
4409000.0,0.9995
4409100.0,0.9995
4409200.0,0.9995
4409300.0,0.9995
4409400.0,0.9995
4409500.0,0.9995
4409600.0,0.9995
4409700.0,0.9995
4409800.0,0.9995
4409900.0,0.9995
4410000.0,0.9995
4410100.0,0.9995
4410200.0,0.9995
4410300.0,0.9995
4410400.0,0.9995
4410500.0,0.9995
4410600.0,0.9995
4410700.0,0.9995
4410800.0,0.9995
4410900.0,0.9995
4411000.0,0.9995
4411100.0,0.9995
4411200.0,0.9995
4411300.0,0.9995
4411400.0,0.9995
4411500.0,0.9995
4411600.0,0.9995
4411700.0,0.9995
4411800.0,0.9995
4411900.0,0.9995
4412000.0,0.9995
4412100.0,0.9995
4412200.0,0.9995
4412300.0,0.9995
4412400.0,0.9995
4412500.0,0.9995
4412600.0,0.9995
4412700.0,0.9995
4412800.0,0.9995
4412900.0,0.9995
4413000.0,0.9995
4413100.0,0.9995
4413200.0,0.9995
4413300.0,0.9995
4413400.0,0.9995
4413500.0,0.9995
4413600.0,0.9995
4413700.0,0.9995
4413800.0,0.9995
4413900.0,0.9995
4414000.0,0.9995
4414100.0,0.9995
4414200.0,0.9995
4414300.0,0.9995
4414400.0,0.9995
4414500.0,0.9995
4414600.0,0.9995
4414700.0,0.9995
4414800.0,0.9995
4414900.0,0.9995
4415000.0,0.9995
4415100.0,0.9995
4415200.0,0.9995
4415300.0,0.9995
4415400.0,0.9995
4415500.0,0.9995
4415600.0,0.9995
4415700.0,0.9995
4415800.0,0.9995
4415900.0,0.9995
4416000.0,0.9995
4416100.0,0.9995
4416200.0,0.9995
4416300.0,0.9995
4416400.0,0.9995
4416500.0,0.9995
4416600.0,0.9995
4416700.0,0.9995
4416800.0,0.9995
4416900.0,0.9995
4417000.0,0.9995
4417100.0,0.9995
4417200.0,0.9995
4417300.0,0.9995
4417400.0,0.9995
4417500.0,0.9995
4417600.0,0.9995
4417700.0,0.9995
4417800.0,0.9995
4417900.0,0.9995
4418000.0,0.9995
4418100.0,0.9995
4418200.0,0.9995
4418300.0,0.9995
4418400.0,0.9995
4418500.0,0.9995
4418600.0,0.9995
4418700.0,0.9995
4418800.0,0.9995
4418900.0,0.9995
4419000.0,0.9995
4419100.0,0.9995
4419200.0,0.9995
4419300.0,0.9995
4419400.0,0.9995
4419500.0,0.9995
4419600.0,0.9995
4419700.0,0.9995
4419800.0,0.9995
4419900.0,0.9995
4420000.0,0.9995
4420100.0,0.9995
4420200.0,0.9995
4420300.0,0.9995
4420400.0,0.9995
4420500.0,0.9995
4420600.0,0.9995
4420700.0,0.9995
4420800.0,0.9995
4420900.0,0.9995
4421000.0,0.9995
4421100.0,0.9995
4421200.0,0.9995
4421300.0,0.9995
4421400.0,0.9995
4421500.0,0.9995
4421600.0,0.9995
4421700.0,0.9995
4421800.0,0.9995
4421900.0,0.9995
4422000.0,0.9995
4422100.0,0.9995
4422200.0,0.9995
4422300.0,0.9995
4422400.0,0.9995
4422500.0,0.9995
4422600.0,0.9995
4422700.0,0.9995
4422800.0,0.9995
4422900.0,0.9995
4423000.0,0.9995
4423100.0,0.9995
4423200.0,0.9995
4423300.0,0.9995
4423400.0,0.9995
4423500.0,0.9995
4423600.0,0.9995
4423700.0,0.9995
4423800.0,0.9995
4423900.0,0.9995
4424000.0,0.9995
4424100.0,0.9995
4424200.0,0.9995
4424300.0,0.9995
4424400.0,0.9995
4424500.0,0.9995
4424600.0,0.9995
4424700.0,0.9995
4424800.0,0.9995
4424900.0,0.9995
4425000.0,0.9995
4425100.0,0.9995
4425200.0,0.9995
4425300.0,0.9995
4425400.0,0.9995
4425500.0,0.9995
4425600.0,0.9995
4425700.0,0.9995
4425800.0,0.9995
4425900.0,0.9995
4426000.0,0.9995
4426100.0,0.9995
4426200.0,0.9995
4426300.0,0.9995
4426400.0,0.9995
4426500.0,0.9995
4426600.0,0.9995
4426700.0,0.9995
4426800.0,0.9995
4426900.0,0.9995
4427000.0,0.9995
4427100.0,0.9995
4427200.0,0.9995
4427300.0,0.9995
4427400.0,0.9995
4427500.0,0.9995
4427600.0,0.9995
4427700.0,0.9995
4427800.0,0.9995
4427900.0,0.9995
4428000.0,0.9995
4428100.0,0.9995
4428200.0,0.9995
4428300.0,0.9995
4428400.0,0.9995
4428500.0,0.9995
4428600.0,0.9995
4428700.0,0.9995
4428800.0,0.9995
4428900.0,0.9995
4429000.0,0.9995
4429100.0,0.9995
4429200.0,0.9995
4429300.0,0.9995
4429400.0,0.9995
4429500.0,0.9995
4429600.0,0.9995
4429700.0,0.9995
4429800.0,0.9995
4429900.0,0.9995
4430000.0,0.9995
4430100.0,0.9995
4430200.0,0.9995
4430300.0,0.9995
4430400.0,0.9995
4430500.0,0.9995
4430600.0,0.9995
4430700.0,0.9995
4430800.0,0.9995
4430900.0,0.9995
4431000.0,0.9995
4431100.0,0.9995
4431200.0,0.9995
4431300.0,0.9995
4431400.0,0.9995
4431500.0,0.9995
4431600.0,0.9995
4431700.0,0.9995
4431800.0,0.9995
4431900.0,0.9995
4432000.0,0.9995
4432100.0,0.9995
4432200.0,0.9995
4432300.0,0.9995
4432400.0,0.9995
4432500.0,0.9995
4432600.0,0.9995
4432700.0,0.9995
4432800.0,0.9995
4432900.0,0.9995
4433000.0,0.9995
4433100.0,0.9995
4433200.0,0.9995
4433300.0,0.9995
4433400.0,0.9995
4433500.0,0.9995
4433600.0,0.9995
4433700.0,0.9995
4433800.0,0.9995
4433900.0,0.9995
4434000.0,0.9995
4434100.0,0.9995
4434200.0,0.9995
4434300.0,0.9995
4434400.0,0.9995
4434500.0,0.9995
4434600.0,0.9995
4434700.0,0.9995
4434800.0,0.9995
4434900.0,0.9995
4435000.0,0.9995
4435100.0,0.9995
4435200.0,0.9995
4435300.0,0.9995
4435400.0,0.9995
4435500.0,0.9995
4435600.0,0.9995
4435700.0,0.9995
4435800.0,0.9995
4435900.0,0.9995
4436000.0,0.9995
4436100.0,0.9995
4436200.0,0.9995
4436300.0,0.9995
4436400.0,0.9995
4436500.0,0.9995
4436600.0,0.9995
4436700.0,0.9995
4436800.0,0.9995
4436900.0,0.9995
4437000.0,0.9995
4437100.0,0.9995
4437200.0,0.9995
4437300.0,0.9995
4437400.0,0.9995
4437500.0,0.9995
4437600.0,0.9995
4437700.0,0.9995
4437800.0,0.9995
4437900.0,0.9995
4438000.0,0.9995
4438100.0,0.9995
4438200.0,0.9995
4438300.0,0.9995
4438400.0,0.9995
4438500.0,0.9995
4438600.0,0.9995
4438700.0,0.9995
4438800.0,0.9995
4438900.0,0.9995
4439000.0,0.9995
4439100.0,0.9995
4439200.0,0.9995
4439300.0,0.9995
4439400.0,0.9995
4439500.0,0.9995
4439600.0,0.9995
4439700.0,0.9995
4439800.0,0.9995
4439900.0,0.9995
4440000.0,0.9995
4440100.0,0.9995
4440200.0,0.9995
4440300.0,0.9995
4440400.0,0.9995
4440500.0,0.9995
4440600.0,0.9995
4440700.0,0.9995
4440800.0,0.9995
4440900.0,0.9995
4441000.0,0.9995
4441100.0,0.9995
4441200.0,0.9995
4441300.0,0.9995
4441400.0,0.9995
4441500.0,0.9995
4441600.0,0.9995
4441700.0,0.9995
4441800.0,0.9995
4441900.0,0.9995
4442000.0,0.9995
4442100.0,0.9995
4442200.0,0.9995
4442300.0,0.9995
4442400.0,0.9995
4442500.0,0.9995
4442600.0,0.9995
4442700.0,0.9995
4442800.0,0.9995
4442900.0,0.9995
4443000.0,0.9995
4443100.0,0.9995
4443200.0,0.9995
4443300.0,0.9995
4443400.0,0.9995
4443500.0,0.9995
4443600.0,0.9995
4443700.0,0.9995
4443800.0,0.9995
4443900.0,0.9995
4444000.0,0.9995
4444100.0,0.9995
4444200.0,0.9995
4444300.0,0.9995
4444400.0,0.9995
4444500.0,0.9995
4444600.0,0.9995
4444700.0,0.9995
4444800.0,0.9995
4444900.0,0.9995
4445000.0,0.9995
4445100.0,0.9995
4445200.0,0.9995
4445300.0,0.9995
4445400.0,0.9995
4445500.0,0.9995
4445600.0,0.9995
4445700.0,0.9995
4445800.0,0.9995
4445900.0,0.9995
4446000.0,0.9995
4446100.0,0.9995
4446200.0,0.9995
4446300.0,0.9995
4446400.0,0.9995
4446500.0,0.9995
4446600.0,0.9995
4446700.0,0.9995
4446800.0,0.9995
4446900.0,0.9995
4447000.0,0.9995
4447100.0,0.9995
4447200.0,0.9995
4447300.0,0.9995
4447400.0,0.9995
4447500.0,0.9995
4447600.0,0.9995
4447700.0,0.9995
4447800.0,0.9995
4447900.0,0.9995
4448000.0,0.9995
4448100.0,0.9995
4448200.0,0.9995
4448300.0,0.9995
4448400.0,0.9995
4448500.0,0.9995
4448600.0,0.9995
4448700.0,0.9995
4448800.0,0.9995
4448900.0,0.9995
4449000.0,0.9995
4449100.0,0.9995
4449200.0,0.9995
4449300.0,0.9995
4449400.0,0.9995
4449500.0,0.9995
4449600.0,0.9995
4449700.0,0.9995
4449800.0,0.9995
4449900.0,0.9995
4450000.0,0.9995
4450100.0,0.9995
4450200.0,0.9995
4450300.0,0.9995
4450400.0,0.9995
4450500.0,0.9995
4450600.0,0.9995
4450700.0,0.9995
4450800.0,0.9995
4450900.0,0.9995
4451000.0,0.9995
4451100.0,0.9995
4451200.0,0.9995
4451300.0,0.9995
4451400.0,0.9995
4451500.0,0.9995
4451600.0,0.9995
4451700.0,0.9995
4451800.0,0.9995
4451900.0,0.9995
4452000.0,0.9995
4452100.0,0.9995
4452200.0,0.9995
4452300.0,0.9995
4452400.0,0.9995
4452500.0,0.9995
4452600.0,0.9995
4452700.0,0.9995
4452800.0,0.9995
4452900.0,0.9995
4453000.0,0.9995
4453100.0,0.9995
4453200.0,0.9995
4453300.0,0.9995
4453400.0,0.9995
4453500.0,0.9995
4453600.0,0.9995
4453700.0,0.9995
4453800.0,0.9995
4453900.0,0.9995
4454000.0,0.9995
4454100.0,0.9995
4454200.0,0.9995
4454300.0,0.9995
4454400.0,0.9995
4454500.0,0.9995
4454600.0,0.9995
4454700.0,0.9995
4454800.0,0.9995
4454900.0,0.9995
4455000.0,0.9995
4455100.0,0.9995
4455200.0,0.9995
4455300.0,0.9995
4455400.0,0.9995
4455500.0,0.9995
4455600.0,0.9995
4455700.0,0.9995
4455800.0,0.9995
4455900.0,0.9995
4456000.0,0.9995
4456100.0,0.9995
4456200.0,0.9995
4456300.0,0.9995
4456400.0,0.9995
4456500.0,0.9995
4456600.0,0.9995
4456700.0,0.9995
4456800.0,0.9995
4456900.0,0.9995
4457000.0,0.9995
4457100.0,0.9995
4457200.0,0.9995
4457300.0,0.9995
4457400.0,0.9995
4457500.0,0.9995
4457600.0,0.9995
4457700.0,0.9995
4457800.0,0.9995
4457900.0,0.9995
4458000.0,0.9995
4458100.0,0.9995
4458200.0,0.9995
4458300.0,0.9995
4458400.0,0.9995
4458500.0,0.9995
4458600.0,0.9995
4458700.0,0.9995
4458800.0,0.9995
4458900.0,0.9995
4459000.0,0.9995
4459100.0,0.9995
4459200.0,0.9995
4459300.0,0.9995
4459400.0,0.9995
4459500.0,0.9995
4459600.0,0.9995
4459700.0,0.9995
4459800.0,0.9995
4459900.0,0.9995
4460000.0,0.9995
4460100.0,0.9995
4460200.0,0.9995
4460300.0,0.9995
4460400.0,0.9995
4460500.0,0.9995
4460600.0,0.9995
4460700.0,0.9995
4460800.0,0.9995
4460900.0,0.9995
4461000.0,0.9995
4461100.0,0.9995
4461200.0,0.9995
4461300.0,0.9995
4461400.0,0.9995
4461500.0,0.9995
4461600.0,0.9995
4461700.0,0.9995
4461800.0,0.9995
4461900.0,0.9995
4462000.0,0.9995
4462100.0,0.9995
4462200.0,0.9995
4462300.0,0.9995
4462400.0,0.9995
4462500.0,0.9995
4462600.0,0.9995
4462700.0,0.9995
4462800.0,0.9995
4462900.0,0.9995
4463000.0,0.9995
4463100.0,0.9995
4463200.0,0.9995
4463300.0,0.9995
4463400.0,0.9995
4463500.0,0.9995
4463600.0,0.9995
4463700.0,0.9995
4463800.0,0.9995
4463900.0,0.9995
4464000.0,0.9995
4464100.0,0.9995
4464200.0,0.9995
4464300.0,0.9995
4464400.0,0.9995
4464500.0,0.9995
4464600.0,0.9995
4464700.0,0.9995
4464800.0,0.9995
4464900.0,0.9995
4465000.0,0.9995
4465100.0,0.9995
4465200.0,0.9995
4465300.0,0.9995
4465400.0,0.9995
4465500.0,0.9995
4465600.0,0.9995
4465700.0,0.9995
4465800.0,0.9995
4465900.0,0.9995
4466000.0,0.9995
4466100.0,0.9995
4466200.0,0.9995
4466300.0,0.9995
4466400.0,0.9995
4466500.0,0.9995
4466600.0,0.9995
4466700.0,0.9995
4466800.0,0.9995
4466900.0,0.9995
4467000.0,0.9995
4467100.0,0.9995
4467200.0,0.9995
4467300.0,0.9995
4467400.0,0.9995
4467500.0,0.9995
4467600.0,0.9995
4467700.0,0.9995
4467800.0,0.9995
4467900.0,0.9995
4468000.0,0.9995
4468100.0,0.9995
4468200.0,0.9995
4468300.0,0.9995
4468400.0,0.9995
4468500.0,0.9995
4468600.0,0.9995
4468700.0,0.9995
4468800.0,0.9995
4468900.0,0.9995
4469000.0,0.9995
4469100.0,0.9995
4469200.0,0.9995
4469300.0,0.9995
4469400.0,0.9995
4469500.0,0.9995
4469600.0,0.9995
4469700.0,0.9995
