iteration,cos_a
1746600.0,0.9976
1746700.0,0.9976
1746800.0,0.9976
1746900.0,0.9976
1747000.0,0.9976
1747100.0,0.9976
1747200.0,0.9976
1747300.0,0.9976
1747400.0,0.9976
1747500.0,0.9976
1747600.0,0.9976
1747700.0,0.9976
1747800.0,0.9976
1747900.0,0.9976
1748000.0,0.9976
1748100.0,0.9976
1748200.0,0.9976
1748300.0,0.9976
1748400.0,0.9976
1748500.0,0.9976
1748600.0,0.9976
1748700.0,0.9976
1748800.0,0.9976
1748900.0,0.9976
1749000.0,0.9976
1749100.0,0.9976
1749200.0,0.9976
1749300.0,0.9976
1749400.0,0.9976
1749500.0,0.9976
1749600.0,0.9976
1749700.0,0.9976
1749800.0,0.9976
1749900.0,0.9976
1750000.0,0.9976
1750100.0,0.9976
1750200.0,0.9976
1750300.0,0.9976
1750400.0,0.9976
1750500.0,0.9976
1750600.0,0.9976
1750700.0,0.9976
1750800.0,0.9976
1750900.0,0.9976
1751000.0,0.9976
1751100.0,0.9976
1751200.0,0.9976
1751300.0,0.9976
1751400.0,0.9976
1751500.0,0.9976
1751600.0,0.9976
1751700.0,0.9976
1751800.0,0.9976
1751900.0,0.9976
1752000.0,0.9976
1752100.0,0.9976
1752200.0,0.9976
1752300.0,0.9976
1752400.0,0.9976
1752500.0,0.9976
1752600.0,0.9976
1752700.0,0.9976
1752800.0,0.9976
1752900.0,0.9976
1753000.0,0.9976
1753100.0,0.9976
1753200.0,0.9976
1753300.0,0.9976
1753400.0,0.9976
1753500.0,0.9976
1753600.0,0.9976
1753700.0,0.9976
1753800.0,0.9976
1753900.0,0.9976
1754000.0,0.9976
1754100.0,0.9976
1754200.0,0.9976
1754300.0,0.9976
1754400.0,0.9976
1754500.0,0.9976
1754600.0,0.9976
1754700.0,0.9976
1754800.0,0.9976
1754900.0,0.9976
1755000.0,0.9976
1755100.0,0.9976
1755200.0,0.9976
1755300.0,0.9976
1755400.0,0.9976
1755500.0,0.9976
1755600.0,0.9976
1755700.0,0.9976
1755800.0,0.9976
1755900.0,0.9976
1756000.0,0.9976
1756100.0,0.9976
1756200.0,0.9976
1756300.0,0.9976
1756400.0,0.9976
1756500.0,0.9976
1756600.0,0.9976
1756700.0,0.9976
1756800.0,0.9976
1756900.0,0.9976
1757000.0,0.9976
1757100.0,0.9976
1757200.0,0.9976
1757300.0,0.9976
1757400.0,0.9976
1757500.0,0.9976
1757600.0,0.9976
1757700.0,0.9976
1757800.0,0.9976
1757900.0,0.9976
1758000.0,0.9976
1758100.0,0.9976
1758200.0,0.9976
1758300.0,0.9976
1758400.0,0.9976
1758500.0,0.9976
1758600.0,0.9976
1758700.0,0.9976
1758800.0,0.9977
1758900.0,0.9977
1759000.0,0.9977
1759100.0,0.9977
1759200.0,0.9977
1759300.0,0.9977
1759400.0,0.9977
1759500.0,0.9977
1759600.0,0.9977
1759700.0,0.9976
1759800.0,0.9976
1759900.0,0.9976
1760000.0,0.9976
1760100.0,0.9976
1760200.0,0.9977
1760300.0,0.9977
1760400.0,0.9977
1760500.0,0.9977
1760600.0,0.9977
1760700.0,0.9977
1760800.0,0.9977
1760900.0,0.9977
1761000.0,0.9977
1761100.0,0.9977
1761200.0,0.9977
1761300.0,0.9977
1761400.0,0.9977
1761500.0,0.9977
1761600.0,0.9977
1761700.0,0.9977
1761800.0,0.9977
1761900.0,0.9977
1762000.0,0.9977
1762100.0,0.9977
1762200.0,0.9977
1762300.0,0.9977
1762400.0,0.9977
1762500.0,0.9977
1762600.0,0.9977
1762700.0,0.9977
1762800.0,0.9977
1762900.0,0.9977
1763000.0,0.9977
1763100.0,0.9977
1763200.0,0.9977
1763300.0,0.9977
1763400.0,0.9977
1763500.0,0.9977
1763600.0,0.9977
1763700.0,0.9977
1763800.0,0.9977
1763900.0,0.9977
1764000.0,0.9977
1764100.0,0.9977
1764200.0,0.9977
1764300.0,0.9977
1764400.0,0.9977
1764500.0,0.9977
1764600.0,0.9977
1764700.0,0.9977
1764800.0,0.9977
1764900.0,0.9977
1765000.0,0.9977
1765100.0,0.9977
1765200.0,0.9977
1765300.0,0.9977
1765400.0,0.9977
1765500.0,0.9977
1765600.0,0.9977
1765700.0,0.9977
1765800.0,0.9977
1765900.0,0.9977
1766000.0,0.9977
1766100.0,0.9977
1766200.0,0.9977
1766300.0,0.9977
1766400.0,0.9977
1766500.0,0.9977
1766600.0,0.9977
1766700.0,0.9977
1766800.0,0.9977
1766900.0,0.9977
1767000.0,0.9977
1767100.0,0.9977
1767200.0,0.9977
1767300.0,0.9977
1767400.0,0.9977
1767500.0,0.9977
1767600.0,0.9977
1767700.0,0.9977
1767800.0,0.9977
1767900.0,0.9977
1768000.0,0.9977
1768100.0,0.9977
1768200.0,0.9977
1768300.0,0.9977
1768400.0,0.9977
1768500.0,0.9977
1768600.0,0.9977
1768700.0,0.9977
1768800.0,0.9977
1768900.0,0.9977
1769000.0,0.9977
1769100.0,0.9977
1769200.0,0.9977
1769300.0,0.9977
1769400.0,0.9977
1769500.0,0.9977
1769600.0,0.9977
1769700.0,0.9977
1769800.0,0.9977
1769900.0,0.9977
1770000.0,0.9977
1770100.0,0.9977
1770200.0,0.9977
1770300.0,0.9977
1770400.0,0.9977
1770500.0,0.9977
1770600.0,0.9977
1770700.0,0.9977
1770800.0,0.9977
1770900.0,0.9977
1771000.0,0.9977
1771100.0,0.9977
1771200.0,0.9977
1771300.0,0.9977
1771400.0,0.9977
1771500.0,0.9977
1771600.0,0.9977
1771700.0,0.9977
1771800.0,0.9977
1771900.0,0.9977
1772000.0,0.9977
1772100.0,0.9977
1772200.0,0.9977
1772300.0,0.9977
1772400.0,0.9977
1772500.0,0.9977
1772600.0,0.9977
1772700.0,0.9977
1772800.0,0.9977
1772900.0,0.9977
1773000.0,0.9977
1773100.0,0.9977
1773200.0,0.9977
1773300.0,0.9977
1773400.0,0.9977
1773500.0,0.9977
1773600.0,0.9977
1773700.0,0.9977
1773800.0,0.9977
1773900.0,0.9977
1774000.0,0.9977
1774100.0,0.9977
1774200.0,0.9977
1774300.0,0.9977
1774400.0,0.9977
1774500.0,0.9977
1774600.0,0.9977
1774700.0,0.9977
1774800.0,0.9977
1774900.0,0.9977
1775000.0,0.9977
1775100.0,0.9977
1775200.0,0.9977
1775300.0,0.9977
1775400.0,0.9977
1775500.0,0.9977
1775600.0,0.9977
1775700.0,0.9977
1775800.0,0.9977
1775900.0,0.9977
1776000.0,0.9977
1776100.0,0.9977
1776200.0,0.9977
1776300.0,0.9977
1776400.0,0.9977
1776500.0,0.9977
1776600.0,0.9977
1776700.0,0.9977
1776800.0,0.9977
1776900.0,0.9977
1777000.0,0.9977
1777100.0,0.9977
1777200.0,0.9977
1777300.0,0.9977
1777400.0,0.9977
1777500.0,0.9977
1777600.0,0.9977
1777700.0,0.9977
1777800.0,0.9977
1777900.0,0.9977
1778000.0,0.9977
1778100.0,0.9977
1778200.0,0.9977
1778300.0,0.9977
1778400.0,0.9977
1778500.0,0.9977
1778600.0,0.9977
1778700.0,0.9977
1778800.0,0.9977
1778900.0,0.9977
1779000.0,0.9977
1779100.0,0.9977
1779200.0,0.9977
1779300.0,0.9977
1779400.0,0.9977
1779500.0,0.9977
1779600.0,0.9977
1779700.0,0.9977
1779800.0,0.9977
1779900.0,0.9977
1780000.0,0.9977
1780100.0,0.9977
1780200.0,0.9977
1780300.0,0.9977
1780400.0,0.9977
1780500.0,0.9977
1780600.0,0.9977
1780700.0,0.9977
1780800.0,0.9977
1780900.0,0.9977
1781000.0,0.9977
1781100.0,0.9977
1781200.0,0.9977
1781300.0,0.9977
1781400.0,0.9977
1781500.0,0.9977
1781600.0,0.9977
1781700.0,0.9977
1781800.0,0.9977
1781900.0,0.9977
1782000.0,0.9977
1782100.0,0.9977
1782200.0,0.9977
1782300.0,0.9977
1782400.0,0.9977
1782500.0,0.9977
1782600.0,0.9977
1782700.0,0.9977
1782800.0,0.9977
1782900.0,0.9977
1783000.0,0.9977
1783100.0,0.9977
1783200.0,0.9977
1783300.0,0.9977
1783400.0,0.9977
1783500.0,0.9977
1783600.0,0.9977
1783700.0,0.9977
1783800.0,0.9977
1783900.0,0.9977
1784000.0,0.9977
1784100.0,0.9977
1784200.0,0.9977
1784300.0,0.9977
1784400.0,0.9977
1784500.0,0.9977
1784600.0,0.9977
1784700.0,0.9977
1784800.0,0.9977
1784900.0,0.9977
1785000.0,0.9977
1785100.0,0.9977
1785200.0,0.9977
1785300.0,0.9977
1785400.0,0.9977
1785500.0,0.9977
1785600.0,0.9977
1785700.0,0.9977
1785800.0,0.9977
1785900.0,0.9977
1786000.0,0.9977
1786100.0,0.9977
1786200.0,0.9977
1786300.0,0.9977
1786400.0,0.9977
1786500.0,0.9977
1786600.0,0.9977
1786700.0,0.9977
1786800.0,0.9977
1786900.0,0.9977
1787000.0,0.9977
1787100.0,0.9977
1787200.0,0.9977
1787300.0,0.9977
1787400.0,0.9977
1787500.0,0.9977
1787600.0,0.9977
1787700.0,0.9977
1787800.0,0.9977
1787900.0,0.9977
1788000.0,0.9977
1788100.0,0.9977
1788200.0,0.9977
1788300.0,0.9977
1788400.0,0.9977
1788500.0,0.9977
1788600.0,0.9977
1788700.0,0.9977
1788800.0,0.9977
1788900.0,0.9977
1789000.0,0.9977
1789100.0,0.9977
1789200.0,0.9977
1789300.0,0.9977
1789400.0,0.9977
1789500.0,0.9977
1789600.0,0.9977
1789700.0,0.9977
1789800.0,0.9977
1789900.0,0.9977
1790000.0,0.9977
1790100.0,0.9977
1790200.0,0.9977
1790300.0,0.9977
1790400.0,0.9977
1790500.0,0.9977
1790600.0,0.9977
1790700.0,0.9977
1790800.0,0.9977
1790900.0,0.9977
1791000.0,0.9977
1791100.0,0.9977
1791200.0,0.9977
1791300.0,0.9977
1791400.0,0.9977
1791500.0,0.9977
1791600.0,0.9977
1791700.0,0.9977
1791800.0,0.9977
1791900.0,0.9977
1792000.0,0.9977
1792100.0,0.9977
1792200.0,0.9977
1792300.0,0.9977
1792400.0,0.9977
1792500.0,0.9977
1792600.0,0.9977
1792700.0,0.9977
1792800.0,0.9977
1792900.0,0.9977
1793000.0,0.9977
1793100.0,0.9977
1793200.0,0.9977
1793300.0,0.9977
1793400.0,0.9977
1793500.0,0.9977
1793600.0,0.9977
1793700.0,0.9977
1793800.0,0.9977
1793900.0,0.9977
1794000.0,0.9977
1794100.0,0.9977
1794200.0,0.9977
1794300.0,0.9977
1794400.0,0.9977
1794500.0,0.9977
1794600.0,0.9977
1794700.0,0.9977
1794800.0,0.9977
1794900.0,0.9977
1795000.0,0.9977
1795100.0,0.9977
1795200.0,0.9977
1795300.0,0.9977
1795400.0,0.9977
1795500.0,0.9977
1795600.0,0.9977
1795700.0,0.9977
1795800.0,0.9977
1795900.0,0.9977
1796000.0,0.9977
1796100.0,0.9977
1796200.0,0.9977
1796300.0,0.9977
1796400.0,0.9977
1796500.0,0.9977
1796600.0,0.9977
1796700.0,0.9977
1796800.0,0.9977
1796900.0,0.9977
1797000.0,0.9977
1797100.0,0.9977
1797200.0,0.9977
1797300.0,0.9977
1797400.0,0.9977
1797500.0,0.9977
1797600.0,0.9977
1797700.0,0.9977
1797800.0,0.9977
1797900.0,0.9977
1798000.0,0.9977
1798100.0,0.9977
1798200.0,0.9977
1798300.0,0.9977
1798400.0,0.9977
1798500.0,0.9977
1798600.0,0.9977
1798700.0,0.9977
1798800.0,0.9977
1798900.0,0.9977
1799000.0,0.9977
1799100.0,0.9977
1799200.0,0.9977
1799300.0,0.9977
1799400.0,0.9977
1799500.0,0.9977
1799600.0,0.9977
1799700.0,0.9977
1799800.0,0.9977
1799900.0,0.9977
1800000.0,0.9977
1800100.0,0.9977
1800200.0,0.9977
1800300.0,0.9977
1800400.0,0.9977
1800500.0,0.9977
1800600.0,0.9977
1800700.0,0.9977
1800800.0,0.9977
1800900.0,0.9977
1801000.0,0.9977
1801100.0,0.9977
1801200.0,0.9977
1801300.0,0.9977
1801400.0,0.9977
1801500.0,0.9977
1801600.0,0.9977
1801700.0,0.9977
1801800.0,0.9977
1801900.0,0.9977
1802000.0,0.9977
1802100.0,0.9977
1802200.0,0.9977
1802300.0,0.9977
1802400.0,0.9977
1802500.0,0.9977
1802600.0,0.9977
1802700.0,0.9977
1802800.0,0.9977
1802900.0,0.9977
1803000.0,0.9977
1803100.0,0.9977
1803200.0,0.9977
1803300.0,0.9977
1803400.0,0.9977
1803500.0,0.9977
1803600.0,0.9977
1803700.0,0.9977
1803800.0,0.9977
1803900.0,0.9977
1804000.0,0.9977
1804100.0,0.9977
1804200.0,0.9977
1804300.0,0.9977
1804400.0,0.9977
1804500.0,0.9977
1804600.0,0.9977
1804700.0,0.9977
1804800.0,0.9977
1804900.0,0.9977
1805000.0,0.9977
1805100.0,0.9977
1805200.0,0.9977
1805300.0,0.9977
1805400.0,0.9977
1805500.0,0.9977
1805600.0,0.9977
1805700.0,0.9977
1805800.0,0.9977
1805900.0,0.9977
1806000.0,0.9977
1806100.0,0.9977
1806200.0,0.9977
1806300.0,0.9977
1806400.0,0.9977
1806500.0,0.9977
1806600.0,0.9977
1806700.0,0.9977
1806800.0,0.9977
1806900.0,0.9977
1807000.0,0.9977
1807100.0,0.9977
1807200.0,0.9977
1807300.0,0.9977
1807400.0,0.9977
1807500.0,0.9977
1807600.0,0.9977
1807700.0,0.9977
1807800.0,0.9977
1807900.0,0.9977
1808000.0,0.9977
1808100.0,0.9977
1808200.0,0.9977
1808300.0,0.9977
1808400.0,0.9977
1808500.0,0.9977
1808600.0,0.9977
1808700.0,0.9977
1808800.0,0.9977
1808900.0,0.9977
1809000.0,0.9977
1809100.0,0.9977
1809200.0,0.9977
1809300.0,0.9977
1809400.0,0.9977
1809500.0,0.9977
1809600.0,0.9977
1809700.0,0.9977
1809800.0,0.9977
1809900.0,0.9977
1810000.0,0.9977
1810100.0,0.9977
1810200.0,0.9977
1810300.0,0.9977
1810400.0,0.9977
1810500.0,0.9977
1810600.0,0.9977
1810700.0,0.9977
1810800.0,0.9977
1810900.0,0.9977
1811000.0,0.9977
1811100.0,0.9977
1811200.0,0.9977
1811300.0,0.9977
1811400.0,0.9977
1811500.0,0.9977
1811600.0,0.9977
1811700.0,0.9977
1811800.0,0.9977
1811900.0,0.9977
1812000.0,0.9977
1812100.0,0.9977
1812200.0,0.9977
1812300.0,0.9977
1812400.0,0.9977
1812500.0,0.9977
1812600.0,0.9977
1812700.0,0.9977
1812800.0,0.9977
1812900.0,0.9977
1813000.0,0.9977
1813100.0,0.9977
1813200.0,0.9977
1813300.0,0.9977
1813400.0,0.9977
1813500.0,0.9977
1813600.0,0.9977
1813700.0,0.9977
1813800.0,0.9977
1813900.0,0.9977
1814000.0,0.9977
1814100.0,0.9977
1814200.0,0.9977
1814300.0,0.9977
1814400.0,0.9977
1814500.0,0.9977
1814600.0,0.9977
1814700.0,0.9977
1814800.0,0.9977
1814900.0,0.9977
1815000.0,0.9977
1815100.0,0.9977
1815200.0,0.9977
1815300.0,0.9977
1815400.0,0.9977
1815500.0,0.9977
1815600.0,0.9977
1815700.0,0.9977
1815800.0,0.9977
1815900.0,0.9977
1816000.0,0.9977
1816100.0,0.9977
1816200.0,0.9977
1816300.0,0.9977
1816400.0,0.9977
1816500.0,0.9977
1816600.0,0.9977
1816700.0,0.9977
1816800.0,0.9977
1816900.0,0.9977
1817000.0,0.9977
1817100.0,0.9977
1817200.0,0.9977
1817300.0,0.9977
1817400.0,0.9977
1817500.0,0.9977
1817600.0,0.9977
1817700.0,0.9977
1817800.0,0.9977
1817900.0,0.9977
1818000.0,0.9977
1818100.0,0.9977
1818200.0,0.9977
1818300.0,0.9977
1818400.0,0.9977
1818500.0,0.9977
1818600.0,0.9977
1818700.0,0.9977
1818800.0,0.9977
1818900.0,0.9977
1819000.0,0.9977
1819100.0,0.9977
1819200.0,0.9977
1819300.0,0.9977
1819400.0,0.9977
1819500.0,0.9977
1819600.0,0.9977
1819700.0,0.9977
1819800.0,0.9977
1819900.0,0.9977
1820000.0,0.9977
1820100.0,0.9977
1820200.0,0.9977
1820300.0,0.9977
1820400.0,0.9977
1820500.0,0.9977
1820600.0,0.9977
1820700.0,0.9977
1820800.0,0.9977
1820900.0,0.9977
1821000.0,0.9977
1821100.0,0.9977
1821200.0,0.9977
1821300.0,0.9977
1821400.0,0.9977
1821500.0,0.9977
1821600.0,0.9977
1821700.0,0.9977
1821800.0,0.9977
1821900.0,0.9977
1822000.0,0.9977
1822100.0,0.9977
1822200.0,0.9977
1822300.0,0.9977
1822400.0,0.9977
1822500.0,0.9977
1822600.0,0.9977
1822700.0,0.9977
1822800.0,0.9977
1822900.0,0.9977
1823000.0,0.9977
1823100.0,0.9977
1823200.0,0.9977
1823300.0,0.9977
1823400.0,0.9977
1823500.0,0.9977
1823600.0,0.9977
1823700.0,0.9977
1823800.0,0.9977
1823900.0,0.9977
1824000.0,0.9977
1824100.0,0.9977
1824200.0,0.9977
1824300.0,0.9977
1824400.0,0.9977
1824500.0,0.9977
1824600.0,0.9977
1824700.0,0.9977
1824800.0,0.9977
1824900.0,0.9977
1825000.0,0.9977
1825100.0,0.9977
1825200.0,0.9977
1825300.0,0.9977
1825400.0,0.9977
1825500.0,0.9977
1825600.0,0.9977
1825700.0,0.9977
1825800.0,0.9977
1825900.0,0.9977
1826000.0,0.9977
1826100.0,0.9977
1826200.0,0.9977
1826300.0,0.9977
1826400.0,0.9977
1826500.0,0.9977
1826600.0,0.9977
1826700.0,0.9977
1826800.0,0.9977
1826900.0,0.9977
1827000.0,0.9977
1827100.0,0.9977
1827200.0,0.9977
1827300.0,0.9977
1827400.0,0.9977
1827500.0,0.9977
1827600.0,0.9977
1827700.0,0.9977
1827800.0,0.9977
1827900.0,0.9977
1828000.0,0.9977
1828100.0,0.9977
1828200.0,0.9977
1828300.0,0.9977
1828400.0,0.9977
1828500.0,0.9977
1828600.0,0.9977
1828700.0,0.9977
1828800.0,0.9977
1828900.0,0.9977
1829000.0,0.9977
1829100.0,0.9977
1829200.0,0.9977
1829300.0,0.9977
1829400.0,0.9977
1829500.0,0.9977
1829600.0,0.9977
1829700.0,0.9977
1829800.0,0.9977
1829900.0,0.9978
1830000.0,0.9978
1830100.0,0.9978
1830200.0,0.9978
1830300.0,0.9977
1830400.0,0.9978
1830500.0,0.9977
1830600.0,0.9977
1830700.0,0.9977
1830800.0,0.9978
1830900.0,0.9978
1831000.0,0.9978
1831100.0,0.9978
1831200.0,0.9978
1831300.0,0.9977
1831400.0,0.9977
1831500.0,0.9977
1831600.0,0.9978
1831700.0,0.9978
1831800.0,0.9977
1831900.0,0.9978
1832000.0,0.9977
1832100.0,0.9978
1832200.0,0.9978
1832300.0,0.9978
1832400.0,0.9978
1832500.0,0.9978
1832600.0,0.9977
1832700.0,0.9977
1832800.0,0.9978
1832900.0,0.9978
1833000.0,0.9977
1833100.0,0.9977
1833200.0,0.9977
1833300.0,0.9977
1833400.0,0.9978
1833500.0,0.9978
1833600.0,0.9978
1833700.0,0.9978
1833800.0,0.9978
1833900.0,0.9978
1834000.0,0.9978
1834100.0,0.9978
1834200.0,0.9978
1834300.0,0.9978
1834400.0,0.9978
1834500.0,0.9978
1834600.0,0.9978
1834700.0,0.9977
1834800.0,0.9978
1834900.0,0.9978
1835000.0,0.9977
1835100.0,0.9977
1835200.0,0.9977
1835300.0,0.9977
1835400.0,0.9977
1835500.0,0.9978
1835600.0,0.9978
1835700.0,0.9978
1835800.0,0.9978
1835900.0,0.9978
1836000.0,0.9978
1836100.0,0.9978
1836200.0,0.9978
1836300.0,0.9978
1836400.0,0.9978
1836500.0,0.9978
1836600.0,0.9978
1836700.0,0.9978
1836800.0,0.9978
1836900.0,0.9978
1837000.0,0.9978
1837100.0,0.9978
1837200.0,0.9978
1837300.0,0.9978
1837400.0,0.9978
1837500.0,0.9978
1837600.0,0.9978
1837700.0,0.9978
1837800.0,0.9978
1837900.0,0.9978
1838000.0,0.9978
1838100.0,0.9978
1838200.0,0.9978
1838300.0,0.9978
1838400.0,0.9978
1838500.0,0.9978
1838600.0,0.9978
1838700.0,0.9978
1838800.0,0.9978
1838900.0,0.9978
1839000.0,0.9978
1839100.0,0.9978
1839200.0,0.9978
1839300.0,0.9978
1839400.0,0.9978
1839500.0,0.9978
1839600.0,0.9978
1839700.0,0.9978
1839800.0,0.9978
1839900.0,0.9978
1840000.0,0.9978
1840100.0,0.9978
1840200.0,0.9978
1840300.0,0.9978
1840400.0,0.9978
1840500.0,0.9978
1840600.0,0.9978
1840700.0,0.9978
1840800.0,0.9978
1840900.0,0.9978
1841000.0,0.9978
1841100.0,0.9978
1841200.0,0.9978
1841300.0,0.9978
1841400.0,0.9978
1841500.0,0.9978
1841600.0,0.9978
1841700.0,0.9978
1841800.0,0.9978
1841900.0,0.9978
1842000.0,0.9978
1842100.0,0.9978
1842200.0,0.9978
1842300.0,0.9978
1842400.0,0.9978
1842500.0,0.9978
1842600.0,0.9978
1842700.0,0.9978
1842800.0,0.9978
1842900.0,0.9978
1843000.0,0.9978
1843100.0,0.9978
1843200.0,0.9978
1843300.0,0.9978
1843400.0,0.9978
1843500.0,0.9978
1843600.0,0.9978
1843700.0,0.9978
1843800.0,0.9978
1843900.0,0.9978
1844000.0,0.9978
1844100.0,0.9978
1844200.0,0.9978
1844300.0,0.9978
1844400.0,0.9978
1844500.0,0.9978
1844600.0,0.9978
1844700.0,0.9978
1844800.0,0.9978
1844900.0,0.9978
1845000.0,0.9978
1845100.0,0.9978
1845200.0,0.9978
1845300.0,0.9978
1845400.0,0.9978
1845500.0,0.9978
1845600.0,0.9978
1845700.0,0.9978
1845800.0,0.9978
1845900.0,0.9978
1846000.0,0.9978
1846100.0,0.9978
1846200.0,0.9978
1846300.0,0.9978
1846400.0,0.9978
1846500.0,0.9978
1846600.0,0.9978
1846700.0,0.9978
1846800.0,0.9978
1846900.0,0.9978
1847000.0,0.9978
1847100.0,0.9978
1847200.0,0.9978
1847300.0,0.9978
1847400.0,0.9978
1847500.0,0.9978
1847600.0,0.9978
1847700.0,0.9978
1847800.0,0.9978
1847900.0,0.9978
1848000.0,0.9978
1848100.0,0.9978
1848200.0,0.9978
1848300.0,0.9978
1848400.0,0.9978
1848500.0,0.9978
1848600.0,0.9978
1848700.0,0.9978
1848800.0,0.9978
1848900.0,0.9978
1849000.0,0.9978
1849100.0,0.9978
1849200.0,0.9978
1849300.0,0.9978
1849400.0,0.9978
1849500.0,0.9978
1849600.0,0.9978
1849700.0,0.9978
1849800.0,0.9978
1849900.0,0.9978
1850000.0,0.9978
1850100.0,0.9978
1850200.0,0.9978
1850300.0,0.9978
1850400.0,0.9978
1850500.0,0.9978
1850600.0,0.9978
1850700.0,0.9978
1850800.0,0.9978
1850900.0,0.9978
1851000.0,0.9978
1851100.0,0.9978
1851200.0,0.9978
1851300.0,0.9978
1851400.0,0.9978
1851500.0,0.9978
1851600.0,0.9978
1851700.0,0.9978
1851800.0,0.9978
1851900.0,0.9978
1852000.0,0.9978
1852100.0,0.9978
1852200.0,0.9978
1852300.0,0.9978
1852400.0,0.9978
1852500.0,0.9978
1852600.0,0.9978
1852700.0,0.9978
1852800.0,0.9978
1852900.0,0.9978
1853000.0,0.9978
1853100.0,0.9978
1853200.0,0.9978
1853300.0,0.9978
1853400.0,0.9978
1853500.0,0.9978
1853600.0,0.9978
1853700.0,0.9978
1853800.0,0.9978
1853900.0,0.9978
1854000.0,0.9978
1854100.0,0.9978
1854200.0,0.9978
1854300.0,0.9978
1854400.0,0.9978
1854500.0,0.9978
1854600.0,0.9978
1854700.0,0.9978
1854800.0,0.9978
1854900.0,0.9978
1855000.0,0.9978
1855100.0,0.9978
1855200.0,0.9978
1855300.0,0.9978
1855400.0,0.9978
1855500.0,0.9978
1855600.0,0.9978
1855700.0,0.9978
1855800.0,0.9978
1855900.0,0.9978
1856000.0,0.9978
1856100.0,0.9978
1856200.0,0.9978
1856300.0,0.9978
1856400.0,0.9978
1856500.0,0.9978
1856600.0,0.9978
1856700.0,0.9978
1856800.0,0.9978
1856900.0,0.9978
1857000.0,0.9978
1857100.0,0.9978
1857200.0,0.9978
1857300.0,0.9978
1857400.0,0.9978
1857500.0,0.9978
1857600.0,0.9978
1857700.0,0.9978
1857800.0,0.9978
1857900.0,0.9978
1858000.0,0.9978
1858100.0,0.9978
1858200.0,0.9978
1858300.0,0.9978
1858400.0,0.9978
1858500.0,0.9978
1858600.0,0.9978
1858700.0,0.9978
1858800.0,0.9978
1858900.0,0.9978
1859000.0,0.9978
1859100.0,0.9978
1859200.0,0.9978
1859300.0,0.9978
1859400.0,0.9978
1859500.0,0.9978
1859600.0,0.9978
1859700.0,0.9978
1859800.0,0.9978
1859900.0,0.9978
1860000.0,0.9978
1860100.0,0.9978
1860200.0,0.9978
1860300.0,0.9978
1860400.0,0.9978
1860500.0,0.9978
1860600.0,0.9978
1860700.0,0.9978
1860800.0,0.9978
1860900.0,0.9978
1861000.0,0.9978
1861100.0,0.9978
1861200.0,0.9978
1861300.0,0.9978
1861400.0,0.9978
1861500.0,0.9978
1861600.0,0.9978
1861700.0,0.9978
1861800.0,0.9978
1861900.0,0.9978
1862000.0,0.9978
1862100.0,0.9978
1862200.0,0.9978
1862300.0,0.9978
1862400.0,0.9978
1862500.0,0.9978
1862600.0,0.9978
1862700.0,0.9978
1862800.0,0.9978
1862900.0,0.9978
1863000.0,0.9978
1863100.0,0.9978
1863200.0,0.9978
1863300.0,0.9978
1863400.0,0.9978
1863500.0,0.9978
1863600.0,0.9978
1863700.0,0.9978
1863800.0,0.9978
1863900.0,0.9978
1864000.0,0.9978
1864100.0,0.9978
1864200.0,0.9978
1864300.0,0.9978
1864400.0,0.9978
1864500.0,0.9978
1864600.0,0.9978
1864700.0,0.9978
1864800.0,0.9978
1864900.0,0.9978
1865000.0,0.9978
1865100.0,0.9978
1865200.0,0.9978
1865300.0,0.9978
1865400.0,0.9978
1865500.0,0.9978
1865600.0,0.9978
1865700.0,0.9978
1865800.0,0.9978
1865900.0,0.9978
1866000.0,0.9978
1866100.0,0.9978
1866200.0,0.9978
1866300.0,0.9978
1866400.0,0.9978
1866500.0,0.9978
1866600.0,0.9978
1866700.0,0.9978
1866800.0,0.9978
1866900.0,0.9978
1867000.0,0.9978
1867100.0,0.9978
1867200.0,0.9978
1867300.0,0.9978
1867400.0,0.9978
1867500.0,0.9978
1867600.0,0.9978
1867700.0,0.9978
1867800.0,0.9978
1867900.0,0.9978
1868000.0,0.9978
1868100.0,0.9978
1868200.0,0.9978
1868300.0,0.9978
1868400.0,0.9978
1868500.0,0.9978
1868600.0,0.9978
1868700.0,0.9978
1868800.0,0.9978
1868900.0,0.9978
1869000.0,0.9978
1869100.0,0.9978
1869200.0,0.9978
1869300.0,0.9978
1869400.0,0.9978
1869500.0,0.9978
1869600.0,0.9978
1869700.0,0.9978
1869800.0,0.9978
1869900.0,0.9978
1870000.0,0.9978
1870100.0,0.9978
1870200.0,0.9978
1870300.0,0.9978
1870400.0,0.9978
1870500.0,0.9978
1870600.0,0.9978
1870700.0,0.9978
1870800.0,0.9978
1870900.0,0.9978
1871000.0,0.9978
1871100.0,0.9978
1871200.0,0.9978
1871300.0,0.9978
1871400.0,0.9978
1871500.0,0.9978
1871600.0,0.9978
1871700.0,0.9978
1871800.0,0.9978
1871900.0,0.9978
1872000.0,0.9978
1872100.0,0.9978
1872200.0,0.9978
1872300.0,0.9978
1872400.0,0.9978
1872500.0,0.9978
1872600.0,0.9978
1872700.0,0.9978
1872800.0,0.9978
1872900.0,0.9978
1873000.0,0.9978
1873100.0,0.9978
1873200.0,0.9978
1873300.0,0.9978
1873400.0,0.9978
1873500.0,0.9978
1873600.0,0.9978
