iteration,cos_a
4283600.0,0.9974
4283700.0,0.9974
4283800.0,0.9974
4283900.0,0.9974
4284000.0,0.9974
4284100.0,0.9974
4284200.0,0.9974
4284300.0,0.9974
4284400.0,0.9974
4284500.0,0.9974
4284600.0,0.9974
4284700.0,0.9974
4284800.0,0.9974
4284900.0,0.9974
4285000.0,0.9974
4285100.0,0.9974
4285200.0,0.9974
4285300.0,0.9974
4285400.0,0.9974
4285500.0,0.9974
4285600.0,0.9974
4285700.0,0.9974
4285800.0,0.9974
4285900.0,0.9974
4286000.0,0.9974
4286100.0,0.9974
4286200.0,0.9974
4286300.0,0.9974
4286400.0,0.9974
4286500.0,0.9974
4286600.0,0.9974
4286700.0,0.9974
4286800.0,0.9974
4286900.0,0.9974
4287000.0,0.9974
4287100.0,0.9974
4287200.0,0.9974
4287300.0,0.9974
4287400.0,0.9974
4287500.0,0.9974
4287600.0,0.9974
4287700.0,0.9974
4287800.0,0.9974
4287900.0,0.9974
4288000.0,0.9974
4288100.0,0.9974
4288200.0,0.9974
4288300.0,0.9974
4288400.0,0.9974
4288500.0,0.9974
4288600.0,0.9974
4288700.0,0.9974
4288800.0,0.9974
4288900.0,0.9974
4289000.0,0.9974
4289100.0,0.9974
4289200.0,0.9974
4289300.0,0.9974
4289400.0,0.9974
4289500.0,0.9974
4289600.0,0.9974
4289700.0,0.9974
4289800.0,0.9974
4289900.0,0.9974
4290000.0,0.9974
4290100.0,0.9974
4290200.0,0.9974
4290300.0,0.9974
4290400.0,0.9974
4290500.0,0.9974
4290600.0,0.9974
4290700.0,0.9974
4290800.0,0.9974
4290900.0,0.9974
4291000.0,0.9974
4291100.0,0.9974
4291200.0,0.9974
4291300.0,0.9974
4291400.0,0.9974
4291500.0,0.9974
4291600.0,0.9974
4291700.0,0.9974
4291800.0,0.9974
4291900.0,0.9974
4292000.0,0.9974
4292100.0,0.9974
4292200.0,0.9974
4292300.0,0.9974
4292400.0,0.9974
4292500.0,0.9974
4292600.0,0.9974
4292700.0,0.9974
4292800.0,0.9974
4292900.0,0.9974
4293000.0,0.9974
4293100.0,0.9974
4293200.0,0.9974
4293300.0,0.9974
4293400.0,0.9974
4293500.0,0.9974
4293600.0,0.9974
4293700.0,0.9974
4293800.0,0.9974
4293900.0,0.9974
4294000.0,0.9974
4294100.0,0.9974
4294200.0,0.9974
4294300.0,0.9974
4294400.0,0.9974
4294500.0,0.9974
4294600.0,0.9974
4294700.0,0.9974
4294800.0,0.9974
4294900.0,0.9974
4295000.0,0.9974
4295100.0,0.9974
4295200.0,0.9974
4295300.0,0.9974
4295400.0,0.9974
4295500.0,0.9974
4295600.0,0.9974
4295700.0,0.9974
4295800.0,0.9974
4295900.0,0.9974
4296000.0,0.9974
4296100.0,0.9974
4296200.0,0.9974
4296300.0,0.9974
4296400.0,0.9974
4296500.0,0.9974
4296600.0,0.9974
4296700.0,0.9974
4296800.0,0.9974
4296900.0,0.9974
4297000.0,0.9974
4297100.0,0.9974
4297200.0,0.9974
4297300.0,0.9974
4297400.0,0.9974
4297500.0,0.9974
4297600.0,0.9974
4297700.0,0.9974
4297800.0,0.9974
4297900.0,0.9974
4298000.0,0.9974
4298100.0,0.9974
4298200.0,0.9974
4298300.0,0.9974
4298400.0,0.9974
4298500.0,0.9974
4298600.0,0.9974
4298700.0,0.9974
4298800.0,0.9974
4298900.0,0.9974
4299000.0,0.9974
4299100.0,0.9974
4299200.0,0.9974
4299300.0,0.9974
4299400.0,0.9974
4299500.0,0.9974
4299600.0,0.9974
4299700.0,0.9974
4299800.0,0.9974
4299900.0,0.9974
4300000.0,0.9974
4300100.0,0.9974
4300200.0,0.9974
4300300.0,0.9974
4300400.0,0.9974
4300500.0,0.9974
4300600.0,0.9974
4300700.0,0.9974
4300800.0,0.9974
4300900.0,0.9974
4301000.0,0.9974
4301100.0,0.9974
4301200.0,0.9974
4301300.0,0.9974
4301400.0,0.9974
4301500.0,0.9974
4301600.0,0.9974
4301700.0,0.9974
4301800.0,0.9974
4301900.0,0.9974
4302000.0,0.9974
4302100.0,0.9974
4302200.0,0.9974
4302300.0,0.9974
4302400.0,0.9974
4302500.0,0.9974
4302600.0,0.9974
4302700.0,0.9974
4302800.0,0.9974
4302900.0,0.9974
4303000.0,0.9974
4303100.0,0.9974
4303200.0,0.9974
4303300.0,0.9974
4303400.0,0.9974
4303500.0,0.9974
4303600.0,0.9974
4303700.0,0.9974
4303800.0,0.9974
4303900.0,0.9974
4304000.0,0.9974
4304100.0,0.9974
4304200.0,0.9974
4304300.0,0.9974
4304400.0,0.9974
4304500.0,0.9974
4304600.0,0.9974
4304700.0,0.9974
4304800.0,0.9974
4304900.0,0.9974
4305000.0,0.9974
4305100.0,0.9974
4305200.0,0.9974
4305300.0,0.9974
4305400.0,0.9974
4305500.0,0.9974
4305600.0,0.9974
4305700.0,0.9974
4305800.0,0.9974
4305900.0,0.9974
4306000.0,0.9974
4306100.0,0.9974
4306200.0,0.9974
4306300.0,0.9974
4306400.0,0.9974
4306500.0,0.9974
4306600.0,0.9974
4306700.0,0.9974
4306800.0,0.9974
4306900.0,0.9974
4307000.0,0.9974
4307100.0,0.9974
4307200.0,0.9974
4307300.0,0.9974
4307400.0,0.9974
4307500.0,0.9974
4307600.0,0.9974
4307700.0,0.9974
4307800.0,0.9974
4307900.0,0.9974
4308000.0,0.9974
4308100.0,0.9974
4308200.0,0.9974
4308300.0,0.9974
4308400.0,0.9974
4308500.0,0.9974
4308600.0,0.9974
4308700.0,0.9974
4308800.0,0.9974
4308900.0,0.9974
4309000.0,0.9974
4309100.0,0.9974
4309200.0,0.9974
4309300.0,0.9974
4309400.0,0.9974
4309500.0,0.9974
4309600.0,0.9974
4309700.0,0.9974
4309800.0,0.9974
4309900.0,0.9974
4310000.0,0.9974
4310100.0,0.9974
4310200.0,0.9974
4310300.0,0.9974
4310400.0,0.9974
4310500.0,0.9974
4310600.0,0.9974
4310700.0,0.9974
4310800.0,0.9974
4310900.0,0.9974
4311000.0,0.9974
4311100.0,0.9974
4311200.0,0.9974
4311300.0,0.9974
4311400.0,0.9974
4311500.0,0.9974
4311600.0,0.9974
4311700.0,0.9974
4311800.0,0.9974
4311900.0,0.9974
4312000.0,0.9974
4312100.0,0.9974
4312200.0,0.9974
4312300.0,0.9974
4312400.0,0.9974
4312500.0,0.9974
4312600.0,0.9974
4312700.0,0.9974
4312800.0,0.9974
4312900.0,0.9974
4313000.0,0.9974
4313100.0,0.9974
4313200.0,0.9974
4313300.0,0.9974
4313400.0,0.9974
4313500.0,0.9974
4313600.0,0.9974
4313700.0,0.9974
4313800.0,0.9974
4313900.0,0.9974
4314000.0,0.9974
4314100.0,0.9974
4314200.0,0.9974
4314300.0,0.9974
4314400.0,0.9974
4314500.0,0.9974
4314600.0,0.9974
4314700.0,0.9974
4314800.0,0.9974
4314900.0,0.9974
4315000.0,0.9974
4315100.0,0.9974
4315200.0,0.9974
4315300.0,0.9974
4315400.0,0.9974
4315500.0,0.9974
4315600.0,0.9974
4315700.0,0.9974
4315800.0,0.9974
4315900.0,0.9974
4316000.0,0.9974
4316100.0,0.9974
4316200.0,0.9974
4316300.0,0.9974
4316400.0,0.9974
4316500.0,0.9974
4316600.0,0.9974
4316700.0,0.9974
4316800.0,0.9974
4316900.0,0.9974
4317000.0,0.9974
4317100.0,0.9974
4317200.0,0.9974
4317300.0,0.9974
4317400.0,0.9974
4317500.0,0.9974
4317600.0,0.9974
4317700.0,0.9974
4317800.0,0.9974
4317900.0,0.9974
4318000.0,0.9974
4318100.0,0.9974
4318200.0,0.9974
4318300.0,0.9974
4318400.0,0.9974
4318500.0,0.9974
4318600.0,0.9974
4318700.0,0.9974
4318800.0,0.9974
4318900.0,0.9974
4319000.0,0.9974
4319100.0,0.9974
4319200.0,0.9974
4319300.0,0.9974
4319400.0,0.9974
4319500.0,0.9974
4319600.0,0.9974
4319700.0,0.9974
4319800.0,0.9974
4319900.0,0.9974
4320000.0,0.9974
4320100.0,0.9974
4320200.0,0.9974
4320300.0,0.9974
4320400.0,0.9974
4320500.0,0.9974
4320600.0,0.9974
4320700.0,0.9974
4320800.0,0.9974
4320900.0,0.9974
4321000.0,0.9974
4321100.0,0.9974
4321200.0,0.9974
4321300.0,0.9974
4321400.0,0.9974
4321500.0,0.9974
4321600.0,0.9974
4321700.0,0.9974
4321800.0,0.9974
4321900.0,0.9974
4322000.0,0.9974
4322100.0,0.9974
4322200.0,0.9974
4322300.0,0.9974
4322400.0,0.9974
4322500.0,0.9974
4322600.0,0.9974
4322700.0,0.9974
4322800.0,0.9974
4322900.0,0.9974
4323000.0,0.9974
4323100.0,0.9974
4323200.0,0.9974
4323300.0,0.9974
4323400.0,0.9974
4323500.0,0.9974
4323600.0,0.9974
4323700.0,0.9974
4323800.0,0.9974
4323900.0,0.9974
4324000.0,0.9974
4324100.0,0.9974
4324200.0,0.9974
4324300.0,0.9974
4324400.0,0.9974
4324500.0,0.9974
4324600.0,0.9974
4324700.0,0.9974
4324800.0,0.9974
4324900.0,0.9974
4325000.0,0.9974
4325100.0,0.9974
4325200.0,0.9975
4325300.0,0.9975
4325400.0,0.9975
4325500.0,0.9975
4325600.0,0.9975
4325700.0,0.9975
4325800.0,0.9975
4325900.0,0.9975
4326000.0,0.9975
4326100.0,0.9975
4326200.0,0.9975
4326300.0,0.9975
4326400.0,0.9975
4326500.0,0.9975
4326600.0,0.9975
4326700.0,0.9975
4326800.0,0.9975
4326900.0,0.9975
4327000.0,0.9975
4327100.0,0.9975
4327200.0,0.9975
4327300.0,0.9975
4327400.0,0.9975
4327500.0,0.9975
4327600.0,0.9975
4327700.0,0.9975
4327800.0,0.9975
4327900.0,0.9975
4328000.0,0.9975
4328100.0,0.9975
4328200.0,0.9975
4328300.0,0.9975
4328400.0,0.9975
4328500.0,0.9975
4328600.0,0.9975
4328700.0,0.9975
4328800.0,0.9975
4328900.0,0.9975
4329000.0,0.9975
4329100.0,0.9975
4329200.0,0.9975
4329300.0,0.9975
4329400.0,0.9975
4329500.0,0.9975
4329600.0,0.9975
4329700.0,0.9975
4329800.0,0.9975
4329900.0,0.9975
4330000.0,0.9975
4330100.0,0.9975
4330200.0,0.9975
4330300.0,0.9975
4330400.0,0.9975
4330500.0,0.9975
4330600.0,0.9975
4330700.0,0.9975
4330800.0,0.9975
4330900.0,0.9975
4331000.0,0.9975
4331100.0,0.9975
4331200.0,0.9975
4331300.0,0.9975
4331400.0,0.9975
4331500.0,0.9975
4331600.0,0.9975
4331700.0,0.9975
4331800.0,0.9975
4331900.0,0.9975
4332000.0,0.9975
4332100.0,0.9975
4332200.0,0.9975
4332300.0,0.9975
4332400.0,0.9975
4332500.0,0.9975
4332600.0,0.9975
4332700.0,0.9975
4332800.0,0.9975
4332900.0,0.9975
4333000.0,0.9975
4333100.0,0.9975
4333200.0,0.9975
4333300.0,0.9975
4333400.0,0.9975
4333500.0,0.9975
4333600.0,0.9975
4333700.0,0.9975
4333800.0,0.9975
4333900.0,0.9975
4334000.0,0.9975
4334100.0,0.9975
4334200.0,0.9975
4334300.0,0.9975
4334400.0,0.9975
4334500.0,0.9975
4334600.0,0.9975
4334700.0,0.9975
4334800.0,0.9975
4334900.0,0.9975
4335000.0,0.9975
4335100.0,0.9975
4335200.0,0.9975
4335300.0,0.9975
4335400.0,0.9975
4335500.0,0.9975
4335600.0,0.9975
4335700.0,0.9975
4335800.0,0.9975
4335900.0,0.9975
4336000.0,0.9975
4336100.0,0.9975
4336200.0,0.9975
4336300.0,0.9975
4336400.0,0.9975
4336500.0,0.9975
4336600.0,0.9975
4336700.0,0.9975
4336800.0,0.9975
4336900.0,0.9975
4337000.0,0.9975
4337100.0,0.9975
4337200.0,0.9975
4337300.0,0.9975
4337400.0,0.9975
4337500.0,0.9975
4337600.0,0.9975
4337700.0,0.9975
4337800.0,0.9975
4337900.0,0.9975
4338000.0,0.9975
4338100.0,0.9975
4338200.0,0.9975
4338300.0,0.9975
4338400.0,0.9975
4338500.0,0.9975
4338600.0,0.9975
4338700.0,0.9975
4338800.0,0.9975
4338900.0,0.9975
4339000.0,0.9975
4339100.0,0.9975
4339200.0,0.9975
4339300.0,0.9975
4339400.0,0.9975
4339500.0,0.9975
4339600.0,0.9975
4339700.0,0.9975
4339800.0,0.9975
4339900.0,0.9975
4340000.0,0.9975
4340100.0,0.9975
4340200.0,0.9975
4340300.0,0.9975
4340400.0,0.9975
4340500.0,0.9975
4340600.0,0.9975
4340700.0,0.9975
4340800.0,0.9975
4340900.0,0.9975
4341000.0,0.9975
4341100.0,0.9975
4341200.0,0.9975
4341300.0,0.9975
4341400.0,0.9975
4341500.0,0.9975
4341600.0,0.9975
4341700.0,0.9975
4341800.0,0.9975
4341900.0,0.9975
4342000.0,0.9975
4342100.0,0.9975
4342200.0,0.9975
4342300.0,0.9975
4342400.0,0.9975
4342500.0,0.9975
4342600.0,0.9975
4342700.0,0.9975
4342800.0,0.9975
4342900.0,0.9975
4343000.0,0.9975
4343100.0,0.9975
4343200.0,0.9975
4343300.0,0.9975
4343400.0,0.9975
4343500.0,0.9975
4343600.0,0.9975
4343700.0,0.9975
4343800.0,0.9975
4343900.0,0.9975
4344000.0,0.9975
4344100.0,0.9975
4344200.0,0.9975
4344300.0,0.9975
4344400.0,0.9975
4344500.0,0.9975
4344600.0,0.9975
4344700.0,0.9975
4344800.0,0.9975
4344900.0,0.9975
4345000.0,0.9975
4345100.0,0.9975
4345200.0,0.9975
4345300.0,0.9975
4345400.0,0.9975
4345500.0,0.9975
4345600.0,0.9975
4345700.0,0.9975
4345800.0,0.9975
4345900.0,0.9975
4346000.0,0.9975
4346100.0,0.9975
4346200.0,0.9975
4346300.0,0.9975
4346400.0,0.9975
4346500.0,0.9975
4346600.0,0.9975
4346700.0,0.9975
4346800.0,0.9975
4346900.0,0.9975
4347000.0,0.9975
4347100.0,0.9975
4347200.0,0.9975
4347300.0,0.9975
4347400.0,0.9975
4347500.0,0.9975
4347600.0,0.9975
4347700.0,0.9975
4347800.0,0.9975
4347900.0,0.9975
4348000.0,0.9975
4348100.0,0.9975
4348200.0,0.9975
4348300.0,0.9975
4348400.0,0.9975
4348500.0,0.9975
4348600.0,0.9975
4348700.0,0.9975
4348800.0,0.9975
4348900.0,0.9975
4349000.0,0.9975
4349100.0,0.9975
4349200.0,0.9975
4349300.0,0.9975
4349400.0,0.9975
4349500.0,0.9975
4349600.0,0.9975
4349700.0,0.9975
4349800.0,0.9975
4349900.0,0.9975
4350000.0,0.9975
4350100.0,0.9975
4350200.0,0.9975
4350300.0,0.9975
4350400.0,0.9975
4350500.0,0.9975
4350600.0,0.9975
4350700.0,0.9975
4350800.0,0.9975
4350900.0,0.9975
4351000.0,0.9975
4351100.0,0.9975
4351200.0,0.9975
4351300.0,0.9975
4351400.0,0.9975
4351500.0,0.9975
4351600.0,0.9975
4351700.0,0.9975
4351800.0,0.9975
4351900.0,0.9975
4352000.0,0.9975
4352100.0,0.9975
4352200.0,0.9975
4352300.0,0.9975
4352400.0,0.9975
4352500.0,0.9975
4352600.0,0.9975
4352700.0,0.9975
4352800.0,0.9975
4352900.0,0.9975
4353000.0,0.9975
4353100.0,0.9975
4353200.0,0.9975
4353300.0,0.9975
4353400.0,0.9975
4353500.0,0.9975
4353600.0,0.9975
4353700.0,0.9975
4353800.0,0.9975
4353900.0,0.9975
4354000.0,0.9975
4354100.0,0.9975
4354200.0,0.9975
4354300.0,0.9975
4354400.0,0.9975
4354500.0,0.9975
4354600.0,0.9975
4354700.0,0.9975
4354800.0,0.9975
4354900.0,0.9975
4355000.0,0.9975
4355100.0,0.9975
4355200.0,0.9975
4355300.0,0.9975
4355400.0,0.9975
4355500.0,0.9975
4355600.0,0.9975
4355700.0,0.9975
4355800.0,0.9975
4355900.0,0.9975
4356000.0,0.9975
4356100.0,0.9975
4356200.0,0.9975
4356300.0,0.9975
4356400.0,0.9975
4356500.0,0.9975
4356600.0,0.9975
4356700.0,0.9975
4356800.0,0.9975
4356900.0,0.9975
4357000.0,0.9975
4357100.0,0.9975
4357200.0,0.9975
4357300.0,0.9975
4357400.0,0.9975
4357500.0,0.9975
4357600.0,0.9975
4357700.0,0.9975
4357800.0,0.9975
4357900.0,0.9975
4358000.0,0.9975
4358100.0,0.9975
4358200.0,0.9975
4358300.0,0.9975
4358400.0,0.9975
4358500.0,0.9975
4358600.0,0.9975
4358700.0,0.9975
4358800.0,0.9975
4358900.0,0.9975
4359000.0,0.9975
4359100.0,0.9975
4359200.0,0.9975
4359300.0,0.9975
4359400.0,0.9975
4359500.0,0.9975
4359600.0,0.9975
4359700.0,0.9975
4359800.0,0.9975
4359900.0,0.9975
4360000.0,0.9975
4360100.0,0.9975
4360200.0,0.9975
4360300.0,0.9975
4360400.0,0.9975
4360500.0,0.9975
4360600.0,0.9975
4360700.0,0.9975
4360800.0,0.9975
4360900.0,0.9975
4361000.0,0.9975
4361100.0,0.9975
4361200.0,0.9975
4361300.0,0.9975
4361400.0,0.9975
4361500.0,0.9975
4361600.0,0.9975
4361700.0,0.9975
4361800.0,0.9975
4361900.0,0.9975
4362000.0,0.9975
4362100.0,0.9975
4362200.0,0.9975
4362300.0,0.9975
4362400.0,0.9975
4362500.0,0.9975
4362600.0,0.9975
4362700.0,0.9975
4362800.0,0.9975
4362900.0,0.9975
4363000.0,0.9975
4363100.0,0.9975
4363200.0,0.9975
4363300.0,0.9975
4363400.0,0.9975
4363500.0,0.9975
4363600.0,0.9975
4363700.0,0.9975
4363800.0,0.9975
4363900.0,0.9975
4364000.0,0.9975
4364100.0,0.9975
4364200.0,0.9975
4364300.0,0.9975
4364400.0,0.9975
4364500.0,0.9975
4364600.0,0.9975
4364700.0,0.9975
4364800.0,0.9975
4364900.0,0.9975
4365000.0,0.9975
4365100.0,0.9975
4365200.0,0.9975
4365300.0,0.9975
4365400.0,0.9975
4365500.0,0.9975
4365600.0,0.9975
4365700.0,0.9975
4365800.0,0.9975
4365900.0,0.9975
4366000.0,0.9975
4366100.0,0.9975
4366200.0,0.9975
4366300.0,0.9975
4366400.0,0.9975
4366500.0,0.9975
4366600.0,0.9975
4366700.0,0.9975
4366800.0,0.9975
4366900.0,0.9975
4367000.0,0.9975
4367100.0,0.9975
4367200.0,0.9975
4367300.0,0.9975
4367400.0,0.9975
4367500.0,0.9975
4367600.0,0.9975
4367700.0,0.9975
4367800.0,0.9975
4367900.0,0.9975
4368000.0,0.9975
4368100.0,0.9975
4368200.0,0.9975
4368300.0,0.9975
4368400.0,0.9975
4368500.0,0.9975
4368600.0,0.9975
4368700.0,0.9975
4368800.0,0.9975
4368900.0,0.9975
4369000.0,0.9975
4369100.0,0.9975
4369200.0,0.9975
4369300.0,0.9975
4369400.0,0.9975
4369500.0,0.9975
4369600.0,0.9975
4369700.0,0.9975
4369800.0,0.9975
4369900.0,0.9975
4370000.0,0.9975
4370100.0,0.9975
4370200.0,0.9975
4370300.0,0.9975
4370400.0,0.9975
4370500.0,0.9975
4370600.0,0.9975
4370700.0,0.9975
4370800.0,0.9975
4370900.0,0.9975
4371000.0,0.9975
4371100.0,0.9975
4371200.0,0.9975
4371300.0,0.9975
4371400.0,0.9975
4371500.0,0.9975
4371600.0,0.9975
4371700.0,0.9975
4371800.0,0.9975
4371900.0,0.9975
4372000.0,0.9975
4372100.0,0.9975
4372200.0,0.9975
4372300.0,0.9975
4372400.0,0.9975
4372500.0,0.9975
4372600.0,0.9975
4372700.0,0.9975
4372800.0,0.9975
4372900.0,0.9975
4373000.0,0.9975
4373100.0,0.9975
4373200.0,0.9975
4373300.0,0.9975
4373400.0,0.9975
4373500.0,0.9975
4373600.0,0.9975
4373700.0,0.9975
4373800.0,0.9975
4373900.0,0.9975
4374000.0,0.9975
4374100.0,0.9975
4374200.0,0.9975
4374300.0,0.9975
4374400.0,0.9975
4374500.0,0.9975
4374600.0,0.9975
4374700.0,0.9975
4374800.0,0.9975
4374900.0,0.9975
4375000.0,0.9975
4375100.0,0.9975
4375200.0,0.9975
4375300.0,0.9975
4375400.0,0.9975
4375500.0,0.9975
4375600.0,0.9975
4375700.0,0.9975
4375800.0,0.9975
4375900.0,0.9975
4376000.0,0.9975
4376100.0,0.9975
4376200.0,0.9975
4376300.0,0.9975
4376400.0,0.9975
4376500.0,0.9975
4376600.0,0.9975
4376700.0,0.9975
4376800.0,0.9975
4376900.0,0.9975
4377000.0,0.9975
4377100.0,0.9975
4377200.0,0.9975
4377300.0,0.9975
4377400.0,0.9975
4377500.0,0.9975
4377600.0,0.9975
4377700.0,0.9975
4377800.0,0.9975
4377900.0,0.9975
4378000.0,0.9975
4378100.0,0.9975
4378200.0,0.9975
4378300.0,0.9975
4378400.0,0.9975
4378500.0,0.9975
4378600.0,0.9975
4378700.0,0.9975
4378800.0,0.9975
4378900.0,0.9975
4379000.0,0.9975
4379100.0,0.9975
4379200.0,0.9975
4379300.0,0.9975
4379400.0,0.9975
4379500.0,0.9975
4379600.0,0.9975
4379700.0,0.9975
4379800.0,0.9975
4379900.0,0.9975
4380000.0,0.9975
4380100.0,0.9975
4380200.0,0.9975
4380300.0,0.9975
4380400.0,0.9975
4380500.0,0.9975
4380600.0,0.9975
4380700.0,0.9975
4380800.0,0.9975
4380900.0,0.9975
4381000.0,0.9975
4381100.0,0.9975
4381200.0,0.9975
4381300.0,0.9975
4381400.0,0.9975
4381500.0,0.9975
4381600.0,0.9975
4381700.0,0.9975
4381800.0,0.9975
4381900.0,0.9975
4382000.0,0.9975
4382100.0,0.9975
4382200.0,0.9975
4382300.0,0.9975
4382400.0,0.9975
4382500.0,0.9975
4382600.0,0.9975
4382700.0,0.9975
4382800.0,0.9975
4382900.0,0.9975
4383000.0,0.9975
4383100.0,0.9975
4383200.0,0.9975
4383300.0,0.9975
4383400.0,0.9975
4383500.0,0.9975
4383600.0,0.9975
4383700.0,0.9975
4383800.0,0.9975
4383900.0,0.9975
4384000.0,0.9975
4384100.0,0.9975
4384200.0,0.9975
4384300.0,0.9975
4384400.0,0.9975
4384500.0,0.9975
4384600.0,0.9975
4384700.0,0.9975
4384800.0,0.9975
4384900.0,0.9975
4385000.0,0.9975
4385100.0,0.9975
4385200.0,0.9975
4385300.0,0.9975
4385400.0,0.9975
4385500.0,0.9975
4385600.0,0.9975
4385700.0,0.9975
4385800.0,0.9975
4385900.0,0.9975
4386000.0,0.9975
4386100.0,0.9975
4386200.0,0.9975
4386300.0,0.9975
4386400.0,0.9975
4386500.0,0.9975
4386600.0,0.9975
4386700.0,0.9975
4386800.0,0.9975
4386900.0,0.9975
4387000.0,0.9975
4387100.0,0.9975
4387200.0,0.9975
4387300.0,0.9975
4387400.0,0.9975
4387500.0,0.9975
4387600.0,0.9975
4387700.0,0.9975
4387800.0,0.9975
4387900.0,0.9975
4388000.0,0.9975
4388100.0,0.9975
4388200.0,0.9975
4388300.0,0.9975
4388400.0,0.9975
4388500.0,0.9975
4388600.0,0.9975
4388700.0,0.9975
4388800.0,0.9975
4388900.0,0.9975
4389000.0,0.9975
4389100.0,0.9975
4389200.0,0.9975
4389300.0,0.9975
4389400.0,0.9975
4389500.0,0.9975
4389600.0,0.9975
4389700.0,0.9975
4389800.0,0.9975
4389900.0,0.9975
4390000.0,0.9975
4390100.0,0.9975
4390200.0,0.9975
4390300.0,0.9975
4390400.0,0.9975
4390500.0,0.9975
4390600.0,0.9975
4390700.0,0.9975
4390800.0,0.9975
4390900.0,0.9975
4391000.0,0.9975
4391100.0,0.9975
4391200.0,0.9975
4391300.0,0.9975
4391400.0,0.9975
4391500.0,0.9975
4391600.0,0.9975
4391700.0,0.9975
4391800.0,0.9975
4391900.0,0.9975
4392000.0,0.9975
4392100.0,0.9975
4392200.0,0.9975
4392300.0,0.9975
4392400.0,0.9975
4392500.0,0.9975
4392600.0,0.9975
4392700.0,0.9975
4392800.0,0.9975
4392900.0,0.9975
4393000.0,0.9975
4393100.0,0.9975
4393200.0,0.9975
4393300.0,0.9975
4393400.0,0.9975
4393500.0,0.9975
4393600.0,0.9975
4393700.0,0.9975
4393800.0,0.9975
4393900.0,0.9975
4394000.0,0.9975
4394100.0,0.9975
4394200.0,0.9975
4394300.0,0.9975
4394400.0,0.9975
4394500.0,0.9975
4394600.0,0.9975
4394700.0,0.9975
4394800.0,0.9975
4394900.0,0.9975
4395000.0,0.9975
4395100.0,0.9975
4395200.0,0.9975
4395300.0,0.9975
4395400.0,0.9975
4395500.0,0.9975
4395600.0,0.9975
4395700.0,0.9975
4395800.0,0.9975
4395900.0,0.9975
4396000.0,0.9975
4396100.0,0.9975
4396200.0,0.9975
4396300.0,0.9975
4396400.0,0.9975
4396500.0,0.9975
4396600.0,0.9975
4396700.0,0.9975
4396800.0,0.9975
4396900.0,0.9975
4397000.0,0.9975
4397100.0,0.9975
4397200.0,0.9975
4397300.0,0.9975
4397400.0,0.9975
4397500.0,0.9975
4397600.0,0.9975
4397700.0,0.9975
4397800.0,0.9975
4397900.0,0.9975
4398000.0,0.9975
4398100.0,0.9975
4398200.0,0.9975
4398300.0,0.9975
4398400.0,0.9975
4398500.0,0.9975
4398600.0,0.9975
4398700.0,0.9975
4398800.0,0.9975
4398900.0,0.9975
4399000.0,0.9975
4399100.0,0.9975
4399200.0,0.9975
4399300.0,0.9975
4399400.0,0.9975
4399500.0,0.9975
4399600.0,0.9975
4399700.0,0.9975
4399800.0,0.9975
4399900.0,0.9975
4400000.0,0.9975
4400100.0,0.9975
4400200.0,0.9975
4400300.0,0.9975
4400400.0,0.9975
4400500.0,0.9975
4400600.0,0.9975
4400700.0,0.9975
4400800.0,0.9975
4400900.0,0.9975
4401000.0,0.9975
4401100.0,0.9975
4401200.0,0.9975
4401300.0,0.9975
4401400.0,0.9975
4401500.0,0.9975
4401600.0,0.9975
4401700.0,0.9975
4401800.0,0.9975
4401900.0,0.9975
4402000.0,0.9975
4402100.0,0.9975
4402200.0,0.9975
4402300.0,0.9975
4402400.0,0.9975
4402500.0,0.9975
4402600.0,0.9975
4402700.0,0.9975
4402800.0,0.9975
4402900.0,0.9975
4403000.0,0.9975
4403100.0,0.9975
4403200.0,0.9975
4403300.0,0.9975
4403400.0,0.9975
4403500.0,0.9975
4403600.0,0.9975
4403700.0,0.9975
4403800.0,0.9975
4403900.0,0.9975
4404000.0,0.9975
4404100.0,0.9975
4404200.0,0.9975
4404300.0,0.9975
4404400.0,0.9975
4404500.0,0.9975
4404600.0,0.9975
4404700.0,0.9975
4404800.0,0.9975
4404900.0,0.9975
4405000.0,0.9975
4405100.0,0.9975
4405200.0,0.9975
4405300.0,0.9975
4405400.0,0.9975
4405500.0,0.9975
4405600.0,0.9975
4405700.0,0.9975
4405800.0,0.9975
4405900.0,0.9975
4406000.0,0.9975
4406100.0,0.9975
4406200.0,0.9975
4406300.0,0.9975
4406400.0,0.9975
4406500.0,0.9975
4406600.0,0.9975
4406700.0,0.9975
4406800.0,0.9975
4406900.0,0.9975
4407000.0,0.9975
4407100.0,0.9975
4407200.0,0.9975
4407300.0,0.9975
4407400.0,0.9975
4407500.0,0.9975
4407600.0,0.9975
4407700.0,0.9975
4407800.0,0.9975
4407900.0,0.9975
4408000.0,0.9975
4408100.0,0.9975
4408200.0,0.9975
4408300.0,0.9975
4408400.0,0.9975
4408500.0,0.9975
4408600.0,0.9975
4408700.0,0.9975
4408800.0,0.9975
4408900.0,0.9975
4409000.0,0.9975
4409100.0,0.9975
4409200.0,0.9975
4409300.0,0.9975
4409400.0,0.9975
4409500.0,0.9975
4409600.0,0.9975
4409700.0,0.9975
4409800.0,0.9975
4409900.0,0.9975
4410000.0,0.9975
4410100.0,0.9975
4410200.0,0.9975
4410300.0,0.9975
4410400.0,0.9975
4410500.0,0.9975
4410600.0,0.9975
