iteration,cos_a
3775500.0,0.9986
3775600.0,0.9986
3775700.0,0.9986
3775800.0,0.9986
3775900.0,0.9986
3776000.0,0.9986
3776100.0,0.9986
3776200.0,0.9986
3776300.0,0.9986
3776400.0,0.9986
3776500.0,0.9986
3776600.0,0.9986
3776700.0,0.9986
3776800.0,0.9986
3776900.0,0.9986
3777000.0,0.9986
3777100.0,0.9986
3777200.0,0.9986
3777300.0,0.9986
3777400.0,0.9986
3777500.0,0.9986
3777600.0,0.9986
3777700.0,0.9986
3777800.0,0.9986
3777900.0,0.9986
3778000.0,0.9986
3778100.0,0.9986
3778200.0,0.9986
3778300.0,0.9986
3778400.0,0.9986
3778500.0,0.9986
3778600.0,0.9986
3778700.0,0.9986
3778800.0,0.9986
3778900.0,0.9986
3779000.0,0.9986
3779100.0,0.9986
3779200.0,0.9986
3779300.0,0.9986
3779400.0,0.9986
3779500.0,0.9986
3779600.0,0.9986
3779700.0,0.9986
3779800.0,0.9986
3779900.0,0.9986
3780000.0,0.9986
3780100.0,0.9986
3780200.0,0.9986
3780300.0,0.9986
3780400.0,0.9986
3780500.0,0.9986
3780600.0,0.9986
3780700.0,0.9986
3780800.0,0.9986
3780900.0,0.9986
3781000.0,0.9986
3781100.0,0.9986
3781200.0,0.9986
3781300.0,0.9986
3781400.0,0.9986
3781500.0,0.9986
3781600.0,0.9986
3781700.0,0.9986
3781800.0,0.9986
3781900.0,0.9986
3782000.0,0.9986
3782100.0,0.9986
3782200.0,0.9986
3782300.0,0.9986
3782400.0,0.9986
3782500.0,0.9986
3782600.0,0.9986
3782700.0,0.9986
3782800.0,0.9986
3782900.0,0.9986
3783000.0,0.9986
3783100.0,0.9986
3783200.0,0.9986
3783300.0,0.9986
3783400.0,0.9986
3783500.0,0.9986
3783600.0,0.9986
3783700.0,0.9986
3783800.0,0.9986
3783900.0,0.9986
3784000.0,0.9986
3784100.0,0.9986
3784200.0,0.9986
3784300.0,0.9986
3784400.0,0.9986
3784500.0,0.9986
3784600.0,0.9986
3784700.0,0.9986
3784800.0,0.9986
3784900.0,0.9986
3785000.0,0.9986
3785100.0,0.9986
3785200.0,0.9986
3785300.0,0.9986
3785400.0,0.9986
3785500.0,0.9986
3785600.0,0.9986
3785700.0,0.9986
3785800.0,0.9986
3785900.0,0.9986
3786000.0,0.9986
3786100.0,0.9986
3786200.0,0.9986
3786300.0,0.9986
3786400.0,0.9986
3786500.0,0.9986
3786600.0,0.9986
3786700.0,0.9986
3786800.0,0.9986
3786900.0,0.9986
3787000.0,0.9986
3787100.0,0.9986
3787200.0,0.9986
3787300.0,0.9986
3787400.0,0.9986
3787500.0,0.9986
3787600.0,0.9986
3787700.0,0.9986
3787800.0,0.9986
3787900.0,0.9986
3788000.0,0.9986
3788100.0,0.9986
3788200.0,0.9986
3788300.0,0.9986
3788400.0,0.9986
3788500.0,0.9986
3788600.0,0.9986
3788700.0,0.9986
3788800.0,0.9986
3788900.0,0.9986
3789000.0,0.9986
3789100.0,0.9986
3789200.0,0.9986
3789300.0,0.9986
3789400.0,0.9986
3789500.0,0.9986
3789600.0,0.9986
3789700.0,0.9986
3789800.0,0.9986
3789900.0,0.9986
3790000.0,0.9986
3790100.0,0.9986
3790200.0,0.9986
3790300.0,0.9986
3790400.0,0.9986
3790500.0,0.9986
3790600.0,0.9986
3790700.0,0.9986
3790800.0,0.9986
3790900.0,0.9986
3791000.0,0.9986
3791100.0,0.9986
3791200.0,0.9986
3791300.0,0.9986
3791400.0,0.9986
3791500.0,0.9986
3791600.0,0.9986
3791700.0,0.9986
3791800.0,0.9986
3791900.0,0.9986
3792000.0,0.9986
3792100.0,0.9986
3792200.0,0.9986
3792300.0,0.9986
3792400.0,0.9986
3792500.0,0.9986
3792600.0,0.9986
3792700.0,0.9986
3792800.0,0.9986
3792900.0,0.9986
3793000.0,0.9986
3793100.0,0.9986
3793200.0,0.9986
3793300.0,0.9986
3793400.0,0.9986
3793500.0,0.9986
3793600.0,0.9986
3793700.0,0.9986
3793800.0,0.9986
3793900.0,0.9986
3794000.0,0.9986
3794100.0,0.9986
3794200.0,0.9986
3794300.0,0.9986
3794400.0,0.9986
3794500.0,0.9986
3794600.0,0.9986
3794700.0,0.9986
3794800.0,0.9986
3794900.0,0.9986
3795000.0,0.9986
3795100.0,0.9986
3795200.0,0.9986
3795300.0,0.9986
3795400.0,0.9986
3795500.0,0.9986
3795600.0,0.9986
3795700.0,0.9986
3795800.0,0.9986
3795900.0,0.9986
3796000.0,0.9986
3796100.0,0.9986
3796200.0,0.9986
3796300.0,0.9986
3796400.0,0.9986
3796500.0,0.9986
3796600.0,0.9986
3796700.0,0.9986
3796800.0,0.9986
3796900.0,0.9986
3797000.0,0.9986
3797100.0,0.9986
3797200.0,0.9986
3797300.0,0.9986
3797400.0,0.9986
3797500.0,0.9986
3797600.0,0.9986
3797700.0,0.9986
3797800.0,0.9986
3797900.0,0.9986
3798000.0,0.9986
3798100.0,0.9986
3798200.0,0.9986
3798300.0,0.9986
3798400.0,0.9986
3798500.0,0.9986
3798600.0,0.9986
3798700.0,0.9986
3798800.0,0.9986
3798900.0,0.9986
3799000.0,0.9986
3799100.0,0.9986
3799200.0,0.9986
3799300.0,0.9986
3799400.0,0.9986
3799500.0,0.9986
3799600.0,0.9986
3799700.0,0.9986
3799800.0,0.9986
3799900.0,0.9986
3800000.0,0.9986
3800100.0,0.9986
3800200.0,0.9986
3800300.0,0.9986
3800400.0,0.9986
3800500.0,0.9986
3800600.0,0.9986
3800700.0,0.9986
3800800.0,0.9986
3800900.0,0.9986
3801000.0,0.9986
3801100.0,0.9986
3801200.0,0.9986
3801300.0,0.9986
3801400.0,0.9986
3801500.0,0.9986
3801600.0,0.9986
3801700.0,0.9986
3801800.0,0.9986
3801900.0,0.9986
3802000.0,0.9986
3802100.0,0.9986
3802200.0,0.9986
3802300.0,0.9986
3802400.0,0.9986
3802500.0,0.9986
3802600.0,0.9986
3802700.0,0.9986
3802800.0,0.9986
3802900.0,0.9986
3803000.0,0.9986
3803100.0,0.9986
3803200.0,0.9986
3803300.0,0.9986
3803400.0,0.9986
3803500.0,0.9986
3803600.0,0.9986
3803700.0,0.9986
3803800.0,0.9986
3803900.0,0.9986
3804000.0,0.9986
3804100.0,0.9986
3804200.0,0.9986
3804300.0,0.9986
3804400.0,0.9986
3804500.0,0.9986
3804600.0,0.9986
3804700.0,0.9986
3804800.0,0.9986
3804900.0,0.9986
3805000.0,0.9986
3805100.0,0.9986
3805200.0,0.9986
3805300.0,0.9986
3805400.0,0.9986
3805500.0,0.9986
3805600.0,0.9986
3805700.0,0.9986
3805800.0,0.9986
3805900.0,0.9986
3806000.0,0.9986
3806100.0,0.9986
3806200.0,0.9986
3806300.0,0.9986
3806400.0,0.9986
3806500.0,0.9986
3806600.0,0.9986
3806700.0,0.9986
3806800.0,0.9986
3806900.0,0.9986
3807000.0,0.9986
3807100.0,0.9986
3807200.0,0.9986
3807300.0,0.9986
3807400.0,0.9986
3807500.0,0.9986
3807600.0,0.9986
3807700.0,0.9986
3807800.0,0.9986
3807900.0,0.9986
3808000.0,0.9986
3808100.0,0.9986
3808200.0,0.9986
3808300.0,0.9986
3808400.0,0.9986
3808500.0,0.9986
3808600.0,0.9986
3808700.0,0.9986
3808800.0,0.9986
3808900.0,0.9986
3809000.0,0.9986
3809100.0,0.9986
3809200.0,0.9986
3809300.0,0.9986
3809400.0,0.9986
3809500.0,0.9986
3809600.0,0.9986
3809700.0,0.9986
3809800.0,0.9986
3809900.0,0.9986
3810000.0,0.9986
3810100.0,0.9986
3810200.0,0.9986
3810300.0,0.9986
3810400.0,0.9986
3810500.0,0.9986
3810600.0,0.9986
3810700.0,0.9986
3810800.0,0.9986
3810900.0,0.9986
3811000.0,0.9986
3811100.0,0.9986
3811200.0,0.9986
3811300.0,0.9986
3811400.0,0.9986
3811500.0,0.9986
3811600.0,0.9986
3811700.0,0.9986
3811800.0,0.9986
3811900.0,0.9986
3812000.0,0.9986
3812100.0,0.9986
3812200.0,0.9986
3812300.0,0.9986
3812400.0,0.9986
3812500.0,0.9986
3812600.0,0.9986
3812700.0,0.9986
3812800.0,0.9986
3812900.0,0.9986
3813000.0,0.9986
3813100.0,0.9986
3813200.0,0.9986
3813300.0,0.9986
3813400.0,0.9986
3813500.0,0.9986
3813600.0,0.9986
3813700.0,0.9986
3813800.0,0.9986
3813900.0,0.9986
3814000.0,0.9986
3814100.0,0.9986
3814200.0,0.9986
3814300.0,0.9986
3814400.0,0.9986
3814500.0,0.9986
3814600.0,0.9986
3814700.0,0.9986
3814800.0,0.9986
3814900.0,0.9986
3815000.0,0.9986
3815100.0,0.9986
3815200.0,0.9986
3815300.0,0.9986
3815400.0,0.9986
3815500.0,0.9986
3815600.0,0.9986
3815700.0,0.9986
3815800.0,0.9986
3815900.0,0.9986
3816000.0,0.9986
3816100.0,0.9986
3816200.0,0.9986
3816300.0,0.9986
3816400.0,0.9986
3816500.0,0.9986
3816600.0,0.9986
3816700.0,0.9986
3816800.0,0.9986
3816900.0,0.9986
3817000.0,0.9986
3817100.0,0.9986
3817200.0,0.9986
3817300.0,0.9986
3817400.0,0.9986
3817500.0,0.9986
3817600.0,0.9986
3817700.0,0.9986
3817800.0,0.9986
3817900.0,0.9986
3818000.0,0.9986
3818100.0,0.9986
3818200.0,0.9986
3818300.0,0.9986
3818400.0,0.9986
3818500.0,0.9986
3818600.0,0.9986
3818700.0,0.9986
3818800.0,0.9986
3818900.0,0.9986
3819000.0,0.9986
3819100.0,0.9986
3819200.0,0.9986
3819300.0,0.9986
3819400.0,0.9986
3819500.0,0.9986
3819600.0,0.9986
3819700.0,0.9986
3819800.0,0.9986
3819900.0,0.9986
3820000.0,0.9986
3820100.0,0.9986
3820200.0,0.9986
3820300.0,0.9986
3820400.0,0.9986
3820500.0,0.9986
3820600.0,0.9986
3820700.0,0.9986
3820800.0,0.9986
3820900.0,0.9986
3821000.0,0.9986
3821100.0,0.9986
3821200.0,0.9986
3821300.0,0.9986
3821400.0,0.9986
3821500.0,0.9986
3821600.0,0.9986
3821700.0,0.9986
3821800.0,0.9986
3821900.0,0.9986
3822000.0,0.9986
3822100.0,0.9986
3822200.0,0.9986
3822300.0,0.9986
3822400.0,0.9986
3822500.0,0.9986
3822600.0,0.9986
3822700.0,0.9986
3822800.0,0.9986
3822900.0,0.9986
3823000.0,0.9986
3823100.0,0.9986
3823200.0,0.9986
3823300.0,0.9986
3823400.0,0.9986
3823500.0,0.9986
3823600.0,0.9986
3823700.0,0.9986
3823800.0,0.9986
3823900.0,0.9986
3824000.0,0.9986
3824100.0,0.9986
3824200.0,0.9986
3824300.0,0.9986
3824400.0,0.9986
3824500.0,0.9986
3824600.0,0.9986
3824700.0,0.9986
3824800.0,0.9986
3824900.0,0.9986
3825000.0,0.9986
3825100.0,0.9986
3825200.0,0.9986
3825300.0,0.9986
3825400.0,0.9986
3825500.0,0.9986
3825600.0,0.9986
3825700.0,0.9986
3825800.0,0.9986
3825900.0,0.9986
3826000.0,0.9986
3826100.0,0.9986
3826200.0,0.9986
3826300.0,0.9986
3826400.0,0.9986
3826500.0,0.9986
3826600.0,0.9986
3826700.0,0.9986
3826800.0,0.9986
3826900.0,0.9986
3827000.0,0.9986
3827100.0,0.9986
3827200.0,0.9986
3827300.0,0.9986
3827400.0,0.9986
3827500.0,0.9986
3827600.0,0.9986
3827700.0,0.9986
3827800.0,0.9986
3827900.0,0.9986
3828000.0,0.9986
3828100.0,0.9986
3828200.0,0.9986
3828300.0,0.9986
3828400.0,0.9986
3828500.0,0.9986
3828600.0,0.9986
3828700.0,0.9986
3828800.0,0.9986
3828900.0,0.9986
3829000.0,0.9986
3829100.0,0.9986
3829200.0,0.9986
3829300.0,0.9986
3829400.0,0.9986
3829500.0,0.9986
3829600.0,0.9986
3829700.0,0.9986
3829800.0,0.9986
3829900.0,0.9986
3830000.0,0.9986
3830100.0,0.9986
3830200.0,0.9986
3830300.0,0.9986
3830400.0,0.9986
3830500.0,0.9986
3830600.0,0.9986
3830700.0,0.9986
3830800.0,0.9986
3830900.0,0.9986
3831000.0,0.9986
3831100.0,0.9986
3831200.0,0.9986
3831300.0,0.9986
3831400.0,0.9986
3831500.0,0.9986
3831600.0,0.9986
3831700.0,0.9986
3831800.0,0.9986
3831900.0,0.9986
3832000.0,0.9986
3832100.0,0.9986
3832200.0,0.9986
3832300.0,0.9986
3832400.0,0.9986
3832500.0,0.9986
3832600.0,0.9986
3832700.0,0.9986
3832800.0,0.9986
3832900.0,0.9986
3833000.0,0.9986
3833100.0,0.9986
3833200.0,0.9986
3833300.0,0.9986
3833400.0,0.9986
3833500.0,0.9986
3833600.0,0.9986
3833700.0,0.9986
3833800.0,0.9986
3833900.0,0.9986
3834000.0,0.9986
3834100.0,0.9986
3834200.0,0.9986
3834300.0,0.9986
3834400.0,0.9986
3834500.0,0.9986
3834600.0,0.9986
3834700.0,0.9986
3834800.0,0.9986
3834900.0,0.9986
3835000.0,0.9986
3835100.0,0.9986
3835200.0,0.9986
3835300.0,0.9986
3835400.0,0.9986
3835500.0,0.9986
3835600.0,0.9986
3835700.0,0.9986
3835800.0,0.9986
3835900.0,0.9986
3836000.0,0.9986
3836100.0,0.9986
3836200.0,0.9986
3836300.0,0.9986
3836400.0,0.9986
3836500.0,0.9986
3836600.0,0.9986
3836700.0,0.9986
3836800.0,0.9986
3836900.0,0.9986
3837000.0,0.9986
3837100.0,0.9986
3837200.0,0.9986
3837300.0,0.9986
3837400.0,0.9986
3837500.0,0.9986
3837600.0,0.9986
3837700.0,0.9986
3837800.0,0.9986
3837900.0,0.9986
3838000.0,0.9986
3838100.0,0.9986
3838200.0,0.9986
3838300.0,0.9986
3838400.0,0.9986
3838500.0,0.9986
3838600.0,0.9986
3838700.0,0.9986
3838800.0,0.9986
3838900.0,0.9986
3839000.0,0.9986
3839100.0,0.9986
3839200.0,0.9986
3839300.0,0.9986
3839400.0,0.9986
3839500.0,0.9986
3839600.0,0.9986
3839700.0,0.9986
3839800.0,0.9986
3839900.0,0.9986
3840000.0,0.9986
3840100.0,0.9986
3840200.0,0.9986
3840300.0,0.9986
3840400.0,0.9986
3840500.0,0.9986
3840600.0,0.9986
3840700.0,0.9986
3840800.0,0.9986
3840900.0,0.9986
3841000.0,0.9986
3841100.0,0.9986
3841200.0,0.9986
3841300.0,0.9986
3841400.0,0.9986
3841500.0,0.9986
3841600.0,0.9986
3841700.0,0.9986
3841800.0,0.9986
3841900.0,0.9986
3842000.0,0.9986
3842100.0,0.9986
3842200.0,0.9986
3842300.0,0.9986
3842400.0,0.9986
3842500.0,0.9986
3842600.0,0.9986
3842700.0,0.9986
3842800.0,0.9986
3842900.0,0.9986
3843000.0,0.9986
3843100.0,0.9986
3843200.0,0.9986
3843300.0,0.9986
3843400.0,0.9986
3843500.0,0.9986
3843600.0,0.9986
3843700.0,0.9986
3843800.0,0.9986
3843900.0,0.9986
3844000.0,0.9986
3844100.0,0.9986
3844200.0,0.9986
3844300.0,0.9986
3844400.0,0.9986
3844500.0,0.9986
3844600.0,0.9986
3844700.0,0.9986
3844800.0,0.9986
3844900.0,0.9986
3845000.0,0.9986
3845100.0,0.9986
3845200.0,0.9986
3845300.0,0.9986
3845400.0,0.9986
3845500.0,0.9986
3845600.0,0.9986
3845700.0,0.9986
3845800.0,0.9986
3845900.0,0.9986
3846000.0,0.9986
3846100.0,0.9986
3846200.0,0.9986
3846300.0,0.9986
3846400.0,0.9986
3846500.0,0.9986
3846600.0,0.9986
3846700.0,0.9986
3846800.0,0.9986
3846900.0,0.9986
3847000.0,0.9986
3847100.0,0.9986
3847200.0,0.9986
3847300.0,0.9986
3847400.0,0.9986
3847500.0,0.9986
3847600.0,0.9986
3847700.0,0.9986
3847800.0,0.9986
3847900.0,0.9986
3848000.0,0.9986
3848100.0,0.9986
3848200.0,0.9986
3848300.0,0.9986
3848400.0,0.9986
3848500.0,0.9986
3848600.0,0.9986
3848700.0,0.9986
3848800.0,0.9986
3848900.0,0.9986
3849000.0,0.9986
3849100.0,0.9986
3849200.0,0.9986
3849300.0,0.9986
3849400.0,0.9986
3849500.0,0.9986
3849600.0,0.9986
3849700.0,0.9986
3849800.0,0.9986
3849900.0,0.9986
3850000.0,0.9986
3850100.0,0.9986
3850200.0,0.9986
3850300.0,0.9986
3850400.0,0.9986
3850500.0,0.9986
3850600.0,0.9986
3850700.0,0.9986
3850800.0,0.9986
3850900.0,0.9986
3851000.0,0.9986
3851100.0,0.9986
3851200.0,0.9986
3851300.0,0.9986
3851400.0,0.9986
3851500.0,0.9986
3851600.0,0.9986
3851700.0,0.9986
3851800.0,0.9986
3851900.0,0.9986
3852000.0,0.9986
3852100.0,0.9986
3852200.0,0.9986
3852300.0,0.9986
3852400.0,0.9986
3852500.0,0.9986
3852600.0,0.9986
3852700.0,0.9986
3852800.0,0.9986
3852900.0,0.9986
3853000.0,0.9986
3853100.0,0.9986
3853200.0,0.9986
3853300.0,0.9986
3853400.0,0.9986
3853500.0,0.9986
3853600.0,0.9986
3853700.0,0.9986
3853800.0,0.9986
3853900.0,0.9986
3854000.0,0.9986
3854100.0,0.9986
3854200.0,0.9986
3854300.0,0.9986
3854400.0,0.9986
3854500.0,0.9986
3854600.0,0.9986
3854700.0,0.9986
3854800.0,0.9986
3854900.0,0.9986
3855000.0,0.9986
3855100.0,0.9986
3855200.0,0.9986
3855300.0,0.9986
3855400.0,0.9986
3855500.0,0.9986
3855600.0,0.9986
3855700.0,0.9986
3855800.0,0.9986
3855900.0,0.9986
3856000.0,0.9986
3856100.0,0.9986
3856200.0,0.9986
3856300.0,0.9986
3856400.0,0.9986
3856500.0,0.9986
3856600.0,0.9986
3856700.0,0.9986
3856800.0,0.9986
3856900.0,0.9986
3857000.0,0.9986
3857100.0,0.9986
3857200.0,0.9986
3857300.0,0.9986
3857400.0,0.9986
3857500.0,0.9986
3857600.0,0.9986
3857700.0,0.9986
3857800.0,0.9986
3857900.0,0.9986
3858000.0,0.9986
3858100.0,0.9986
3858200.0,0.9986
3858300.0,0.9986
3858400.0,0.9986
3858500.0,0.9986
3858600.0,0.9986
3858700.0,0.9986
3858800.0,0.9986
3858900.0,0.9986
3859000.0,0.9986
3859100.0,0.9986
3859200.0,0.9986
3859300.0,0.9986
3859400.0,0.9986
3859500.0,0.9986
3859600.0,0.9986
3859700.0,0.9986
3859800.0,0.9986
3859900.0,0.9986
3860000.0,0.9986
3860100.0,0.9986
3860200.0,0.9986
3860300.0,0.9986
3860400.0,0.9986
3860500.0,0.9986
3860600.0,0.9986
3860700.0,0.9986
3860800.0,0.9986
3860900.0,0.9986
3861000.0,0.9986
3861100.0,0.9986
3861200.0,0.9986
3861300.0,0.9986
3861400.0,0.9986
3861500.0,0.9986
3861600.0,0.9986
3861700.0,0.9986
3861800.0,0.9986
3861900.0,0.9986
3862000.0,0.9986
3862100.0,0.9986
3862200.0,0.9986
3862300.0,0.9986
3862400.0,0.9986
3862500.0,0.9986
3862600.0,0.9986
3862700.0,0.9986
3862800.0,0.9986
3862900.0,0.9986
3863000.0,0.9986
3863100.0,0.9986
3863200.0,0.9986
3863300.0,0.9986
3863400.0,0.9986
3863500.0,0.9986
3863600.0,0.9986
3863700.0,0.9986
3863800.0,0.9986
3863900.0,0.9986
3864000.0,0.9986
3864100.0,0.9986
3864200.0,0.9986
3864300.0,0.9986
3864400.0,0.9986
3864500.0,0.9986
3864600.0,0.9986
3864700.0,0.9986
3864800.0,0.9986
3864900.0,0.9986
3865000.0,0.9986
3865100.0,0.9986
3865200.0,0.9986
3865300.0,0.9986
3865400.0,0.9986
3865500.0,0.9986
3865600.0,0.9986
3865700.0,0.9986
3865800.0,0.9986
3865900.0,0.9986
3866000.0,0.9986
3866100.0,0.9986
3866200.0,0.9986
3866300.0,0.9986
3866400.0,0.9986
3866500.0,0.9986
3866600.0,0.9986
3866700.0,0.9986
3866800.0,0.9986
3866900.0,0.9986
3867000.0,0.9986
3867100.0,0.9986
3867200.0,0.9986
3867300.0,0.9986
3867400.0,0.9986
3867500.0,0.9986
3867600.0,0.9986
3867700.0,0.9986
3867800.0,0.9986
3867900.0,0.9986
3868000.0,0.9986
3868100.0,0.9986
3868200.0,0.9986
3868300.0,0.9986
3868400.0,0.9986
3868500.0,0.9986
3868600.0,0.9986
3868700.0,0.9986
3868800.0,0.9986
3868900.0,0.9986
3869000.0,0.9986
3869100.0,0.9986
3869200.0,0.9986
3869300.0,0.9986
3869400.0,0.9986
3869500.0,0.9986
3869600.0,0.9986
3869700.0,0.9986
3869800.0,0.9986
3869900.0,0.9986
3870000.0,0.9986
3870100.0,0.9986
3870200.0,0.9986
3870300.0,0.9986
3870400.0,0.9986
3870500.0,0.9986
3870600.0,0.9986
3870700.0,0.9986
3870800.0,0.9986
3870900.0,0.9986
3871000.0,0.9986
3871100.0,0.9986
3871200.0,0.9986
3871300.0,0.9986
3871400.0,0.9986
3871500.0,0.9986
3871600.0,0.9986
3871700.0,0.9986
3871800.0,0.9986
3871900.0,0.9986
3872000.0,0.9986
3872100.0,0.9986
3872200.0,0.9986
3872300.0,0.9986
3872400.0,0.9986
3872500.0,0.9986
3872600.0,0.9986
3872700.0,0.9986
3872800.0,0.9986
3872900.0,0.9986
3873000.0,0.9986
3873100.0,0.9986
3873200.0,0.9986
3873300.0,0.9986
3873400.0,0.9986
3873500.0,0.9986
3873600.0,0.9986
3873700.0,0.9986
3873800.0,0.9986
3873900.0,0.9986
3874000.0,0.9986
3874100.0,0.9986
3874200.0,0.9986
3874300.0,0.9986
3874400.0,0.9986
3874500.0,0.9986
3874600.0,0.9986
3874700.0,0.9986
3874800.0,0.9986
3874900.0,0.9986
3875000.0,0.9986
3875100.0,0.9986
3875200.0,0.9986
3875300.0,0.9986
3875400.0,0.9986
3875500.0,0.9986
3875600.0,0.9986
3875700.0,0.9986
3875800.0,0.9986
3875900.0,0.9986
3876000.0,0.9986
3876100.0,0.9986
3876200.0,0.9986
3876300.0,0.9986
3876400.0,0.9986
3876500.0,0.9986
3876600.0,0.9986
3876700.0,0.9986
3876800.0,0.9986
3876900.0,0.9986
3877000.0,0.9986
3877100.0,0.9986
3877200.0,0.9986
3877300.0,0.9986
3877400.0,0.9986
3877500.0,0.9986
3877600.0,0.9986
3877700.0,0.9986
3877800.0,0.9986
3877900.0,0.9986
3878000.0,0.9986
3878100.0,0.9986
3878200.0,0.9986
3878300.0,0.9986
3878400.0,0.9986
3878500.0,0.9986
3878600.0,0.9986
3878700.0,0.9986
3878800.0,0.9986
3878900.0,0.9986
3879000.0,0.9986
3879100.0,0.9986
3879200.0,0.9986
3879300.0,0.9986
3879400.0,0.9986
3879500.0,0.9986
3879600.0,0.9986
3879700.0,0.9986
3879800.0,0.9986
3879900.0,0.9986
3880000.0,0.9986
3880100.0,0.9986
3880200.0,0.9986
3880300.0,0.9986
3880400.0,0.9986
3880500.0,0.9986
3880600.0,0.9986
3880700.0,0.9986
3880800.0,0.9986
3880900.0,0.9986
3881000.0,0.9986
3881100.0,0.9986
3881200.0,0.9986
3881300.0,0.9986
3881400.0,0.9986
3881500.0,0.9986
3881600.0,0.9986
3881700.0,0.9986
3881800.0,0.9986
3881900.0,0.9986
3882000.0,0.9986
3882100.0,0.9986
3882200.0,0.9986
3882300.0,0.9986
3882400.0,0.9986
3882500.0,0.9986
3882600.0,0.9986
3882700.0,0.9986
3882800.0,0.9986
3882900.0,0.9986
3883000.0,0.9986
3883100.0,0.9986
3883200.0,0.9986
3883300.0,0.9986
3883400.0,0.9986
3883500.0,0.9986
3883600.0,0.9986
3883700.0,0.9986
3883800.0,0.9986
3883900.0,0.9986
3884000.0,0.9986
3884100.0,0.9986
3884200.0,0.9986
3884300.0,0.9986
3884400.0,0.9986
3884500.0,0.9986
3884600.0,0.9986
3884700.0,0.9986
3884800.0,0.9986
3884900.0,0.9986
3885000.0,0.9986
3885100.0,0.9986
3885200.0,0.9986
3885300.0,0.9986
3885400.0,0.9986
3885500.0,0.9986
3885600.0,0.9986
3885700.0,0.9986
3885800.0,0.9986
3885900.0,0.9986
3886000.0,0.9986
3886100.0,0.9986
3886200.0,0.9986
3886300.0,0.9986
3886400.0,0.9986
3886500.0,0.9986
3886600.0,0.9986
3886700.0,0.9986
3886800.0,0.9986
3886900.0,0.9986
3887000.0,0.9986
3887100.0,0.9986
3887200.0,0.9986
3887300.0,0.9986
3887400.0,0.9986
3887500.0,0.9986
3887600.0,0.9986
3887700.0,0.9986
3887800.0,0.9986
3887900.0,0.9986
3888000.0,0.9986
3888100.0,0.9986
3888200.0,0.9986
3888300.0,0.9986
3888400.0,0.9986
3888500.0,0.9986
3888600.0,0.9986
3888700.0,0.9986
3888800.0,0.9986
3888900.0,0.9986
3889000.0,0.9986
3889100.0,0.9986
3889200.0,0.9986
3889300.0,0.9986
3889400.0,0.9986
3889500.0,0.9986
3889600.0,0.9986
3889700.0,0.9986
3889800.0,0.9986
3889900.0,0.9986
3890000.0,0.9986
3890100.0,0.9986
3890200.0,0.9986
3890300.0,0.9986
3890400.0,0.9986
3890500.0,0.9986
3890600.0,0.9986
3890700.0,0.9986
3890800.0,0.9986
3890900.0,0.9986
3891000.0,0.9986
3891100.0,0.9986
3891200.0,0.9986
3891300.0,0.9986
3891400.0,0.9986
3891500.0,0.9986
3891600.0,0.9986
3891700.0,0.9986
3891800.0,0.9986
3891900.0,0.9986
3892000.0,0.9986
3892100.0,0.9986
3892200.0,0.9986
3892300.0,0.9986
3892400.0,0.9986
3892500.0,0.9986
3892600.0,0.9986
3892700.0,0.9986
3892800.0,0.9986
3892900.0,0.9986
3893000.0,0.9986
3893100.0,0.9986
3893200.0,0.9986
3893300.0,0.9986
3893400.0,0.9986
3893500.0,0.9986
3893600.0,0.9986
3893700.0,0.9986
3893800.0,0.9986
3893900.0,0.9986
3894000.0,0.9986
3894100.0,0.9986
3894200.0,0.9986
3894300.0,0.9986
3894400.0,0.9986
3894500.0,0.9986
3894600.0,0.9986
3894700.0,0.9986
3894800.0,0.9986
3894900.0,0.9986
3895000.0,0.9986
3895100.0,0.9986
3895200.0,0.9986
3895300.0,0.9986
3895400.0,0.9986
3895500.0,0.9986
3895600.0,0.9986
3895700.0,0.9986
3895800.0,0.9986
3895900.0,0.9986
3896000.0,0.9986
3896100.0,0.9986
3896200.0,0.9986
3896300.0,0.9986
3896400.0,0.9986
3896500.0,0.9986
3896600.0,0.9986
3896700.0,0.9986
3896800.0,0.9986
3896900.0,0.9986
3897000.0,0.9986
3897100.0,0.9986
3897200.0,0.9986
3897300.0,0.9986
3897400.0,0.9986
3897500.0,0.9986
3897600.0,0.9986
3897700.0,0.9986
3897800.0,0.9986
3897900.0,0.9986
3898000.0,0.9986
3898100.0,0.9986
3898200.0,0.9986
3898300.0,0.9986
3898400.0,0.9986
3898500.0,0.9986
3898600.0,0.9986
3898700.0,0.9986
3898800.0,0.9986
3898900.0,0.9986
3899000.0,0.9986
3899100.0,0.9986
3899200.0,0.9986
3899300.0,0.9986
3899400.0,0.9986
3899500.0,0.9986
3899600.0,0.9986
3899700.0,0.9986
3899800.0,0.9986
3899900.0,0.9986
3900000.0,0.9986
3900100.0,0.9986
3900200.0,0.9986
3900300.0,0.9986
3900400.0,0.9986
3900500.0,0.9986
3900600.0,0.9986
3900700.0,0.9986
3900800.0,0.9986
3900900.0,0.9986
3901000.0,0.9986
3901100.0,0.9986
3901200.0,0.9986
3901300.0,0.9986
3901400.0,0.9986
3901500.0,0.9986
3901600.0,0.9986
3901700.0,0.9986
3901800.0,0.9986
3901900.0,0.9986
3902000.0,0.9986
3902100.0,0.9986
3902200.0,0.9986
3902300.0,0.9986
3902400.0,0.9986
3902500.0,0.9986
