iteration,cos_a
4180200.0,0.9993
4180300.0,0.9993
4180400.0,0.9993
4180500.0,0.9993
4180600.0,0.9993
4180700.0,0.9993
4180800.0,0.9993
4180900.0,0.9993
4181000.0,0.9993
4181100.0,0.9993
4181200.0,0.9993
4181300.0,0.9993
4181400.0,0.9993
4181500.0,0.9993
4181600.0,0.9993
4181700.0,0.9993
4181800.0,0.9993
4181900.0,0.9993
4182000.0,0.9993
4182100.0,0.9993
4182200.0,0.9993
4182300.0,0.9993
4182400.0,0.9993
4182500.0,0.9993
4182600.0,0.9993
4182700.0,0.9993
4182800.0,0.9993
4182900.0,0.9993
4183000.0,0.9993
4183100.0,0.9993
4183200.0,0.9993
4183300.0,0.9993
4183400.0,0.9993
4183500.0,0.9993
4183600.0,0.9993
4183700.0,0.9993
4183800.0,0.9993
4183900.0,0.9993
4184000.0,0.9993
4184100.0,0.9993
4184200.0,0.9993
4184300.0,0.9993
4184400.0,0.9993
4184500.0,0.9993
4184600.0,0.9993
4184700.0,0.9993
4184800.0,0.9993
4184900.0,0.9993
4185000.0,0.9993
4185100.0,0.9993
4185200.0,0.9993
4185300.0,0.9993
4185400.0,0.9993
4185500.0,0.9993
4185600.0,0.9993
4185700.0,0.9993
4185800.0,0.9993
4185900.0,0.9993
4186000.0,0.9993
4186100.0,0.9993
4186200.0,0.9993
4186300.0,0.9993
4186400.0,0.9993
4186500.0,0.9993
4186600.0,0.9993
4186700.0,0.9993
4186800.0,0.9993
4186900.0,0.9993
4187000.0,0.9993
4187100.0,0.9993
4187200.0,0.9993
4187300.0,0.9993
4187400.0,0.9993
4187500.0,0.9993
4187600.0,0.9993
4187700.0,0.9993
4187800.0,0.9993
4187900.0,0.9993
4188000.0,0.9993
4188100.0,0.9993
4188200.0,0.9993
4188300.0,0.9993
4188400.0,0.9993
4188500.0,0.9993
4188600.0,0.9993
4188700.0,0.9993
4188800.0,0.9993
4188900.0,0.9993
4189000.0,0.9993
4189100.0,0.9993
4189200.0,0.9993
4189300.0,0.9993
4189400.0,0.9993
4189500.0,0.9993
4189600.0,0.9993
4189700.0,0.9993
4189800.0,0.9993
4189900.0,0.9993
4190000.0,0.9993
4190100.0,0.9993
4190200.0,0.9993
4190300.0,0.9993
4190400.0,0.9993
4190500.0,0.9993
4190600.0,0.9993
4190700.0,0.9993
4190800.0,0.9993
4190900.0,0.9993
4191000.0,0.9993
4191100.0,0.9993
4191200.0,0.9993
4191300.0,0.9993
4191400.0,0.9993
4191500.0,0.9993
4191600.0,0.9993
4191700.0,0.9993
4191800.0,0.9993
4191900.0,0.9993
4192000.0,0.9993
4192100.0,0.9993
4192200.0,0.9993
4192300.0,0.9993
4192400.0,0.9993
4192500.0,0.9993
4192600.0,0.9993
4192700.0,0.9993
4192800.0,0.9993
4192900.0,0.9993
4193000.0,0.9993
4193100.0,0.9993
4193200.0,0.9993
4193300.0,0.9993
4193400.0,0.9993
4193500.0,0.9993
4193600.0,0.9993
4193700.0,0.9993
4193800.0,0.9993
4193900.0,0.9993
4194000.0,0.9993
4194100.0,0.9993
4194200.0,0.9993
4194300.0,0.9993
4194400.0,0.9993
4194500.0,0.9993
4194600.0,0.9993
4194700.0,0.9993
4194800.0,0.9993
4194900.0,0.9993
4195000.0,0.9993
4195100.0,0.9993
4195200.0,0.9993
4195300.0,0.9993
4195400.0,0.9993
4195500.0,0.9993
4195600.0,0.9993
4195700.0,0.9993
4195800.0,0.9993
4195900.0,0.9993
4196000.0,0.9993
4196100.0,0.9993
4196200.0,0.9993
4196300.0,0.9993
4196400.0,0.9993
4196500.0,0.9993
4196600.0,0.9993
4196700.0,0.9993
4196800.0,0.9993
4196900.0,0.9993
4197000.0,0.9993
4197100.0,0.9993
4197200.0,0.9993
4197300.0,0.9993
4197400.0,0.9993
4197500.0,0.9993
4197600.0,0.9993
4197700.0,0.9993
4197800.0,0.9993
4197900.0,0.9993
4198000.0,0.9993
4198100.0,0.9993
4198200.0,0.9993
4198300.0,0.9993
4198400.0,0.9993
4198500.0,0.9993
4198600.0,0.9993
4198700.0,0.9993
4198800.0,0.9993
4198900.0,0.9993
4199000.0,0.9993
4199100.0,0.9993
4199200.0,0.9993
4199300.0,0.9993
4199400.0,0.9993
4199500.0,0.9993
4199600.0,0.9993
4199700.0,0.9993
4199800.0,0.9993
4199900.0,0.9993
4200000.0,0.9993
4200100.0,0.9993
4200200.0,0.9993
4200300.0,0.9993
4200400.0,0.9993
4200500.0,0.9993
4200600.0,0.9993
4200700.0,0.9993
4200800.0,0.9993
4200900.0,0.9993
4201000.0,0.9993
4201100.0,0.9993
4201200.0,0.9993
4201300.0,0.9993
4201400.0,0.9993
4201500.0,0.9993
4201600.0,0.9993
4201700.0,0.9993
4201800.0,0.9993
4201900.0,0.9993
4202000.0,0.9993
4202100.0,0.9993
4202200.0,0.9993
4202300.0,0.9993
4202400.0,0.9993
4202500.0,0.9993
4202600.0,0.9993
4202700.0,0.9993
4202800.0,0.9993
4202900.0,0.9993
4203000.0,0.9993
4203100.0,0.9993
4203200.0,0.9993
4203300.0,0.9993
4203400.0,0.9993
4203500.0,0.9993
4203600.0,0.9993
4203700.0,0.9993
4203800.0,0.9993
4203900.0,0.9993
4204000.0,0.9993
4204100.0,0.9993
4204200.0,0.9993
4204300.0,0.9993
4204400.0,0.9993
4204500.0,0.9993
4204600.0,0.9993
4204700.0,0.9993
4204800.0,0.9993
4204900.0,0.9993
4205000.0,0.9993
4205100.0,0.9993
4205200.0,0.9993
4205300.0,0.9993
4205400.0,0.9993
4205500.0,0.9993
4205600.0,0.9993
4205700.0,0.9993
4205800.0,0.9993
4205900.0,0.9993
4206000.0,0.9993
4206100.0,0.9993
4206200.0,0.9993
4206300.0,0.9993
4206400.0,0.9993
4206500.0,0.9993
4206600.0,0.9993
4206700.0,0.9993
4206800.0,0.9993
4206900.0,0.9993
4207000.0,0.9993
4207100.0,0.9993
4207200.0,0.9993
4207300.0,0.9993
4207400.0,0.9993
4207500.0,0.9993
4207600.0,0.9993
4207700.0,0.9993
4207800.0,0.9993
4207900.0,0.9993
4208000.0,0.9993
4208100.0,0.9993
4208200.0,0.9993
4208300.0,0.9993
4208400.0,0.9993
4208500.0,0.9993
4208600.0,0.9993
4208700.0,0.9993
4208800.0,0.9993
4208900.0,0.9993
4209000.0,0.9993
4209100.0,0.9993
4209200.0,0.9993
4209300.0,0.9993
4209400.0,0.9993
4209500.0,0.9993
4209600.0,0.9993
4209700.0,0.9993
4209800.0,0.9993
4209900.0,0.9993
4210000.0,0.9993
4210100.0,0.9993
4210200.0,0.9993
4210300.0,0.9993
4210400.0,0.9993
4210500.0,0.9993
4210600.0,0.9993
4210700.0,0.9993
4210800.0,0.9993
4210900.0,0.9993
4211000.0,0.9993
4211100.0,0.9993
4211200.0,0.9993
4211300.0,0.9993
4211400.0,0.9993
4211500.0,0.9993
4211600.0,0.9993
4211700.0,0.9993
4211800.0,0.9993
4211900.0,0.9993
4212000.0,0.9993
4212100.0,0.9993
4212200.0,0.9993
4212300.0,0.9993
4212400.0,0.9993
4212500.0,0.9993
4212600.0,0.9993
4212700.0,0.9993
4212800.0,0.9993
4212900.0,0.9993
4213000.0,0.9993
4213100.0,0.9993
4213200.0,0.9993
4213300.0,0.9993
4213400.0,0.9993
4213500.0,0.9993
4213600.0,0.9993
4213700.0,0.9993
4213800.0,0.9993
4213900.0,0.9993
4214000.0,0.9993
4214100.0,0.9993
4214200.0,0.9993
4214300.0,0.9993
4214400.0,0.9993
4214500.0,0.9993
4214600.0,0.9993
4214700.0,0.9993
4214800.0,0.9993
4214900.0,0.9993
4215000.0,0.9993
4215100.0,0.9993
4215200.0,0.9993
4215300.0,0.9993
4215400.0,0.9993
4215500.0,0.9993
4215600.0,0.9993
4215700.0,0.9993
4215800.0,0.9993
4215900.0,0.9993
4216000.0,0.9993
4216100.0,0.9993
4216200.0,0.9993
4216300.0,0.9993
4216400.0,0.9993
4216500.0,0.9993
4216600.0,0.9993
4216700.0,0.9993
4216800.0,0.9993
4216900.0,0.9993
4217000.0,0.9993
4217100.0,0.9993
4217200.0,0.9993
4217300.0,0.9993
4217400.0,0.9993
4217500.0,0.9993
4217600.0,0.9993
4217700.0,0.9993
4217800.0,0.9993
4217900.0,0.9993
4218000.0,0.9993
4218100.0,0.9993
4218200.0,0.9993
4218300.0,0.9993
4218400.0,0.9993
4218500.0,0.9993
4218600.0,0.9993
4218700.0,0.9993
4218800.0,0.9993
4218900.0,0.9993
4219000.0,0.9993
4219100.0,0.9993
4219200.0,0.9993
4219300.0,0.9993
4219400.0,0.9993
4219500.0,0.9993
4219600.0,0.9993
4219700.0,0.9993
4219800.0,0.9993
4219900.0,0.9993
4220000.0,0.9993
4220100.0,0.9993
4220200.0,0.9993
4220300.0,0.9993
4220400.0,0.9993
4220500.0,0.9993
4220600.0,0.9993
4220700.0,0.9993
4220800.0,0.9993
4220900.0,0.9993
4221000.0,0.9993
4221100.0,0.9993
4221200.0,0.9993
4221300.0,0.9993
4221400.0,0.9993
4221500.0,0.9993
4221600.0,0.9993
4221700.0,0.9993
4221800.0,0.9993
4221900.0,0.9993
4222000.0,0.9993
4222100.0,0.9993
4222200.0,0.9993
4222300.0,0.9993
4222400.0,0.9993
4222500.0,0.9993
4222600.0,0.9993
4222700.0,0.9993
4222800.0,0.9993
4222900.0,0.9993
4223000.0,0.9993
4223100.0,0.9993
4223200.0,0.9993
4223300.0,0.9993
4223400.0,0.9993
4223500.0,0.9993
4223600.0,0.9993
4223700.0,0.9993
4223800.0,0.9993
4223900.0,0.9993
4224000.0,0.9993
4224100.0,0.9993
4224200.0,0.9993
4224300.0,0.9993
4224400.0,0.9993
4224500.0,0.9993
4224600.0,0.9993
4224700.0,0.9993
4224800.0,0.9993
4224900.0,0.9993
4225000.0,0.9993
4225100.0,0.9993
4225200.0,0.9993
4225300.0,0.9993
4225400.0,0.9993
4225500.0,0.9993
4225600.0,0.9993
4225700.0,0.9993
4225800.0,0.9993
4225900.0,0.9993
4226000.0,0.9993
4226100.0,0.9993
4226200.0,0.9993
4226300.0,0.9993
4226400.0,0.9993
4226500.0,0.9993
4226600.0,0.9993
4226700.0,0.9993
4226800.0,0.9993
4226900.0,0.9993
4227000.0,0.9993
4227100.0,0.9993
4227200.0,0.9993
4227300.0,0.9993
4227400.0,0.9993
4227500.0,0.9993
4227600.0,0.9993
4227700.0,0.9993
4227800.0,0.9993
4227900.0,0.9993
4228000.0,0.9993
4228100.0,0.9993
4228200.0,0.9993
4228300.0,0.9993
4228400.0,0.9993
4228500.0,0.9993
4228600.0,0.9993
4228700.0,0.9993
4228800.0,0.9993
4228900.0,0.9993
4229000.0,0.9993
4229100.0,0.9993
4229200.0,0.9993
4229300.0,0.9993
4229400.0,0.9993
4229500.0,0.9993
4229600.0,0.9993
4229700.0,0.9993
4229800.0,0.9993
4229900.0,0.9993
4230000.0,0.9993
4230100.0,0.9993
4230200.0,0.9993
4230300.0,0.9993
4230400.0,0.9993
4230500.0,0.9993
4230600.0,0.9993
4230700.0,0.9993
4230800.0,0.9993
4230900.0,0.9993
4231000.0,0.9993
4231100.0,0.9993
4231200.0,0.9993
4231300.0,0.9993
4231400.0,0.9993
4231500.0,0.9993
4231600.0,0.9993
4231700.0,0.9993
4231800.0,0.9993
4231900.0,0.9993
4232000.0,0.9993
4232100.0,0.9993
4232200.0,0.9993
4232300.0,0.9993
4232400.0,0.9993
4232500.0,0.9993
4232600.0,0.9993
4232700.0,0.9993
4232800.0,0.9993
4232900.0,0.9993
4233000.0,0.9993
4233100.0,0.9993
4233200.0,0.9993
4233300.0,0.9993
4233400.0,0.9993
4233500.0,0.9993
4233600.0,0.9993
4233700.0,0.9993
4233800.0,0.9993
4233900.0,0.9993
4234000.0,0.9993
4234100.0,0.9993
4234200.0,0.9993
4234300.0,0.9993
4234400.0,0.9993
4234500.0,0.9993
4234600.0,0.9993
4234700.0,0.9993
4234800.0,0.9993
4234900.0,0.9993
4235000.0,0.9993
4235100.0,0.9993
4235200.0,0.9993
4235300.0,0.9993
4235400.0,0.9993
4235500.0,0.9993
4235600.0,0.9993
4235700.0,0.9993
4235800.0,0.9993
4235900.0,0.9993
4236000.0,0.9993
4236100.0,0.9993
4236200.0,0.9993
4236300.0,0.9993
4236400.0,0.9993
4236500.0,0.9993
4236600.0,0.9993
4236700.0,0.9993
4236800.0,0.9993
4236900.0,0.9993
4237000.0,0.9993
4237100.0,0.9993
4237200.0,0.9993
4237300.0,0.9993
4237400.0,0.9993
4237500.0,0.9993
4237600.0,0.9993
4237700.0,0.9993
4237800.0,0.9993
4237900.0,0.9993
4238000.0,0.9993
4238100.0,0.9993
4238200.0,0.9993
4238300.0,0.9993
4238400.0,0.9993
4238500.0,0.9993
4238600.0,0.9993
4238700.0,0.9993
4238800.0,0.9993
4238900.0,0.9993
4239000.0,0.9993
4239100.0,0.9993
4239200.0,0.9993
4239300.0,0.9993
4239400.0,0.9993
4239500.0,0.9993
4239600.0,0.9993
4239700.0,0.9993
4239800.0,0.9993
4239900.0,0.9993
4240000.0,0.9993
4240100.0,0.9993
4240200.0,0.9993
4240300.0,0.9993
4240400.0,0.9993
4240500.0,0.9993
4240600.0,0.9993
4240700.0,0.9993
4240800.0,0.9993
4240900.0,0.9993
4241000.0,0.9993
4241100.0,0.9993
4241200.0,0.9993
4241300.0,0.9993
4241400.0,0.9993
4241500.0,0.9993
4241600.0,0.9993
4241700.0,0.9993
4241800.0,0.9993
4241900.0,0.9993
4242000.0,0.9993
4242100.0,0.9993
4242200.0,0.9993
4242300.0,0.9993
4242400.0,0.9993
4242500.0,0.9993
4242600.0,0.9993
4242700.0,0.9993
4242800.0,0.9993
4242900.0,0.9993
4243000.0,0.9993
4243100.0,0.9993
4243200.0,0.9993
4243300.0,0.9993
4243400.0,0.9993
4243500.0,0.9993
4243600.0,0.9993
4243700.0,0.9993
4243800.0,0.9993
4243900.0,0.9993
4244000.0,0.9993
4244100.0,0.9993
4244200.0,0.9993
4244300.0,0.9993
4244400.0,0.9993
4244500.0,0.9993
4244600.0,0.9993
4244700.0,0.9993
4244800.0,0.9993
4244900.0,0.9993
4245000.0,0.9993
4245100.0,0.9993
4245200.0,0.9993
4245300.0,0.9993
4245400.0,0.9993
4245500.0,0.9993
4245600.0,0.9993
4245700.0,0.9993
4245800.0,0.9993
4245900.0,0.9993
4246000.0,0.9993
4246100.0,0.9993
4246200.0,0.9993
4246300.0,0.9993
4246400.0,0.9993
4246500.0,0.9993
4246600.0,0.9993
4246700.0,0.9993
4246800.0,0.9993
4246900.0,0.9993
4247000.0,0.9993
4247100.0,0.9993
4247200.0,0.9993
4247300.0,0.9993
4247400.0,0.9993
4247500.0,0.9993
4247600.0,0.9993
4247700.0,0.9993
4247800.0,0.9993
4247900.0,0.9993
4248000.0,0.9993
4248100.0,0.9993
4248200.0,0.9993
4248300.0,0.9993
4248400.0,0.9993
4248500.0,0.9993
4248600.0,0.9993
4248700.0,0.9993
4248800.0,0.9993
4248900.0,0.9993
4249000.0,0.9993
4249100.0,0.9993
4249200.0,0.9993
4249300.0,0.9993
4249400.0,0.9993
4249500.0,0.9993
4249600.0,0.9993
4249700.0,0.9993
4249800.0,0.9993
4249900.0,0.9993
4250000.0,0.9993
4250100.0,0.9993
4250200.0,0.9993
4250300.0,0.9993
4250400.0,0.9993
4250500.0,0.9993
4250600.0,0.9993
4250700.0,0.9993
4250800.0,0.9993
4250900.0,0.9993
4251000.0,0.9993
4251100.0,0.9993
4251200.0,0.9993
4251300.0,0.9993
4251400.0,0.9993
4251500.0,0.9993
4251600.0,0.9993
4251700.0,0.9993
4251800.0,0.9993
4251900.0,0.9993
4252000.0,0.9993
4252100.0,0.9993
4252200.0,0.9993
4252300.0,0.9993
4252400.0,0.9993
4252500.0,0.9993
4252600.0,0.9993
4252700.0,0.9993
4252800.0,0.9993
4252900.0,0.9993
4253000.0,0.9993
4253100.0,0.9993
4253200.0,0.9993
4253300.0,0.9993
4253400.0,0.9993
4253500.0,0.9993
4253600.0,0.9993
4253700.0,0.9993
4253800.0,0.9993
4253900.0,0.9993
4254000.0,0.9993
4254100.0,0.9993
4254200.0,0.9993
4254300.0,0.9993
4254400.0,0.9993
4254500.0,0.9993
4254600.0,0.9993
4254700.0,0.9993
4254800.0,0.9993
4254900.0,0.9993
4255000.0,0.9993
4255100.0,0.9993
4255200.0,0.9993
4255300.0,0.9993
4255400.0,0.9993
4255500.0,0.9993
4255600.0,0.9993
4255700.0,0.9993
4255800.0,0.9993
4255900.0,0.9993
4256000.0,0.9993
4256100.0,0.9993
4256200.0,0.9993
4256300.0,0.9993
4256400.0,0.9993
4256500.0,0.9993
4256600.0,0.9993
4256700.0,0.9993
4256800.0,0.9993
4256900.0,0.9993
4257000.0,0.9993
4257100.0,0.9993
4257200.0,0.9993
4257300.0,0.9993
4257400.0,0.9993
4257500.0,0.9993
4257600.0,0.9993
4257700.0,0.9993
4257800.0,0.9993
4257900.0,0.9993
4258000.0,0.9993
4258100.0,0.9993
4258200.0,0.9993
4258300.0,0.9993
4258400.0,0.9993
4258500.0,0.9993
4258600.0,0.9993
4258700.0,0.9993
4258800.0,0.9993
4258900.0,0.9993
4259000.0,0.9993
4259100.0,0.9993
4259200.0,0.9993
4259300.0,0.9993
4259400.0,0.9993
4259500.0,0.9993
4259600.0,0.9993
4259700.0,0.9993
4259800.0,0.9993
4259900.0,0.9993
4260000.0,0.9993
4260100.0,0.9993
4260200.0,0.9993
4260300.0,0.9993
4260400.0,0.9993
4260500.0,0.9993
4260600.0,0.9993
4260700.0,0.9993
4260800.0,0.9993
4260900.0,0.9993
4261000.0,0.9993
4261100.0,0.9993
4261200.0,0.9993
4261300.0,0.9993
4261400.0,0.9993
4261500.0,0.9993
4261600.0,0.9993
4261700.0,0.9993
4261800.0,0.9993
4261900.0,0.9993
4262000.0,0.9993
4262100.0,0.9993
4262200.0,0.9993
4262300.0,0.9993
4262400.0,0.9993
4262500.0,0.9993
4262600.0,0.9993
4262700.0,0.9993
4262800.0,0.9993
4262900.0,0.9993
4263000.0,0.9993
4263100.0,0.9993
4263200.0,0.9993
4263300.0,0.9993
4263400.0,0.9993
4263500.0,0.9993
4263600.0,0.9993
4263700.0,0.9993
4263800.0,0.9993
4263900.0,0.9993
4264000.0,0.9993
4264100.0,0.9993
4264200.0,0.9993
4264300.0,0.9993
4264400.0,0.9993
4264500.0,0.9993
4264600.0,0.9993
4264700.0,0.9993
4264800.0,0.9993
4264900.0,0.9993
4265000.0,0.9993
4265100.0,0.9993
4265200.0,0.9993
4265300.0,0.9993
4265400.0,0.9993
4265500.0,0.9993
4265600.0,0.9993
4265700.0,0.9993
4265800.0,0.9993
4265900.0,0.9993
4266000.0,0.9993
4266100.0,0.9993
4266200.0,0.9993
4266300.0,0.9993
4266400.0,0.9993
4266500.0,0.9993
4266600.0,0.9993
4266700.0,0.9993
4266800.0,0.9993
4266900.0,0.9993
4267000.0,0.9993
4267100.0,0.9993
4267200.0,0.9993
4267300.0,0.9993
4267400.0,0.9993
4267500.0,0.9993
4267600.0,0.9993
4267700.0,0.9993
4267800.0,0.9993
4267900.0,0.9993
4268000.0,0.9993
4268100.0,0.9993
4268200.0,0.9993
4268300.0,0.9993
4268400.0,0.9993
4268500.0,0.9993
4268600.0,0.9993
4268700.0,0.9993
4268800.0,0.9993
4268900.0,0.9993
4269000.0,0.9993
4269100.0,0.9993
4269200.0,0.9993
4269300.0,0.9993
4269400.0,0.9993
4269500.0,0.9993
4269600.0,0.9993
4269700.0,0.9993
4269800.0,0.9993
4269900.0,0.9993
4270000.0,0.9993
4270100.0,0.9993
4270200.0,0.9993
4270300.0,0.9993
4270400.0,0.9993
4270500.0,0.9993
4270600.0,0.9993
4270700.0,0.9993
4270800.0,0.9993
4270900.0,0.9993
4271000.0,0.9993
4271100.0,0.9993
4271200.0,0.9993
4271300.0,0.9993
4271400.0,0.9993
4271500.0,0.9993
4271600.0,0.9993
4271700.0,0.9993
4271800.0,0.9993
4271900.0,0.9993
4272000.0,0.9993
4272100.0,0.9993
4272200.0,0.9993
4272300.0,0.9993
4272400.0,0.9993
4272500.0,0.9993
4272600.0,0.9993
4272700.0,0.9993
4272800.0,0.9993
4272900.0,0.9993
4273000.0,0.9993
4273100.0,0.9993
4273200.0,0.9993
4273300.0,0.9993
4273400.0,0.9993
4273500.0,0.9993
4273600.0,0.9993
4273700.0,0.9993
4273800.0,0.9993
4273900.0,0.9993
4274000.0,0.9993
4274100.0,0.9993
4274200.0,0.9993
4274300.0,0.9993
4274400.0,0.9993
4274500.0,0.9993
4274600.0,0.9993
4274700.0,0.9993
4274800.0,0.9993
4274900.0,0.9993
4275000.0,0.9993
4275100.0,0.9993
4275200.0,0.9993
4275300.0,0.9993
4275400.0,0.9993
4275500.0,0.9993
4275600.0,0.9993
4275700.0,0.9993
4275800.0,0.9993
4275900.0,0.9993
4276000.0,0.9993
4276100.0,0.9993
4276200.0,0.9993
4276300.0,0.9993
4276400.0,0.9993
4276500.0,0.9993
4276600.0,0.9993
4276700.0,0.9993
4276800.0,0.9993
4276900.0,0.9993
4277000.0,0.9993
4277100.0,0.9993
4277200.0,0.9993
4277300.0,0.9993
4277400.0,0.9993
4277500.0,0.9993
4277600.0,0.9993
4277700.0,0.9993
4277800.0,0.9993
4277900.0,0.9993
4278000.0,0.9993
4278100.0,0.9993
4278200.0,0.9993
4278300.0,0.9993
4278400.0,0.9993
4278500.0,0.9993
4278600.0,0.9993
4278700.0,0.9993
4278800.0,0.9993
4278900.0,0.9993
4279000.0,0.9993
4279100.0,0.9993
4279200.0,0.9993
4279300.0,0.9993
4279400.0,0.9993
4279500.0,0.9993
4279600.0,0.9993
4279700.0,0.9993
4279800.0,0.9993
4279900.0,0.9993
4280000.0,0.9993
4280100.0,0.9993
4280200.0,0.9993
4280300.0,0.9993
4280400.0,0.9993
4280500.0,0.9993
4280600.0,0.9993
4280700.0,0.9993
4280800.0,0.9993
4280900.0,0.9993
4281000.0,0.9993
4281100.0,0.9993
4281200.0,0.9993
4281300.0,0.9993
4281400.0,0.9993
4281500.0,0.9993
4281600.0,0.9993
4281700.0,0.9993
4281800.0,0.9993
4281900.0,0.9993
4282000.0,0.9993
4282100.0,0.9993
4282200.0,0.9993
4282300.0,0.9993
4282400.0,0.9993
4282500.0,0.9993
4282600.0,0.9993
4282700.0,0.9993
4282800.0,0.9993
4282900.0,0.9993
4283000.0,0.9993
4283100.0,0.9993
4283200.0,0.9993
4283300.0,0.9993
4283400.0,0.9993
4283500.0,0.9993
4283600.0,0.9993
4283700.0,0.9993
4283800.0,0.9993
4283900.0,0.9993
4284000.0,0.9993
4284100.0,0.9993
4284200.0,0.9993
4284300.0,0.9993
4284400.0,0.9993
4284500.0,0.9993
4284600.0,0.9993
4284700.0,0.9993
4284800.0,0.9993
4284900.0,0.9993
4285000.0,0.9993
4285100.0,0.9993
4285200.0,0.9993
4285300.0,0.9993
4285400.0,0.9993
4285500.0,0.9993
4285600.0,0.9993
4285700.0,0.9993
4285800.0,0.9993
4285900.0,0.9993
4286000.0,0.9993
4286100.0,0.9993
4286200.0,0.9993
4286300.0,0.9993
4286400.0,0.9993
4286500.0,0.9993
4286600.0,0.9993
4286700.0,0.9993
4286800.0,0.9993
4286900.0,0.9993
4287000.0,0.9993
4287100.0,0.9993
4287200.0,0.9993
4287300.0,0.9993
4287400.0,0.9993
4287500.0,0.9993
4287600.0,0.9993
4287700.0,0.9993
4287800.0,0.9993
4287900.0,0.9993
4288000.0,0.9993
4288100.0,0.9993
4288200.0,0.9993
4288300.0,0.9993
4288400.0,0.9993
4288500.0,0.9993
4288600.0,0.9993
4288700.0,0.9993
4288800.0,0.9993
4288900.0,0.9993
4289000.0,0.9993
4289100.0,0.9993
4289200.0,0.9993
4289300.0,0.9993
4289400.0,0.9993
4289500.0,0.9993
4289600.0,0.9993
4289700.0,0.9993
4289800.0,0.9993
4289900.0,0.9993
4290000.0,0.9993
4290100.0,0.9993
4290200.0,0.9993
4290300.0,0.9993
4290400.0,0.9993
4290500.0,0.9993
4290600.0,0.9993
4290700.0,0.9993
4290800.0,0.9993
4290900.0,0.9993
4291000.0,0.9993
4291100.0,0.9993
4291200.0,0.9993
4291300.0,0.9993
4291400.0,0.9993
4291500.0,0.9993
4291600.0,0.9993
4291700.0,0.9993
4291800.0,0.9993
4291900.0,0.9993
4292000.0,0.9993
4292100.0,0.9993
4292200.0,0.9993
4292300.0,0.9993
4292400.0,0.9993
4292500.0,0.9993
4292600.0,0.9993
4292700.0,0.9993
4292800.0,0.9993
4292900.0,0.9993
4293000.0,0.9993
4293100.0,0.9993
4293200.0,0.9993
4293300.0,0.9993
4293400.0,0.9993
4293500.0,0.9993
4293600.0,0.9993
4293700.0,0.9993
4293800.0,0.9993
4293900.0,0.9993
4294000.0,0.9993
4294100.0,0.9993
4294200.0,0.9993
4294300.0,0.9993
4294400.0,0.9993
4294500.0,0.9993
4294600.0,0.9993
4294700.0,0.9993
4294800.0,0.9993
4294900.0,0.9993
4295000.0,0.9993
4295100.0,0.9993
4295200.0,0.9993
4295300.0,0.9993
4295400.0,0.9993
4295500.0,0.9993
4295600.0,0.9993
4295700.0,0.9993
4295800.0,0.9993
4295900.0,0.9993
4296000.0,0.9993
4296100.0,0.9993
4296200.0,0.9993
4296300.0,0.9993
4296400.0,0.9993
4296500.0,0.9993
4296600.0,0.9993
4296700.0,0.9993
4296800.0,0.9993
4296900.0,0.9993
4297000.0,0.9993
4297100.0,0.9993
4297200.0,0.9993
4297300.0,0.9993
4297400.0,0.9993
4297500.0,0.9993
4297600.0,0.9993
4297700.0,0.9993
4297800.0,0.9993
4297900.0,0.9993
4298000.0,0.9993
4298100.0,0.9993
4298200.0,0.9993
4298300.0,0.9993
4298400.0,0.9993
4298500.0,0.9993
4298600.0,0.9993
4298700.0,0.9993
4298800.0,0.9993
4298900.0,0.9993
4299000.0,0.9993
4299100.0,0.9993
4299200.0,0.9993
4299300.0,0.9993
4299400.0,0.9993
4299500.0,0.9993
4299600.0,0.9993
4299700.0,0.9993
4299800.0,0.9993
4299900.0,0.9993
4300000.0,0.9993
4300100.0,0.9993
4300200.0,0.9993
4300300.0,0.9993
4300400.0,0.9993
4300500.0,0.9993
4300600.0,0.9993
4300700.0,0.9993
4300800.0,0.9993
4300900.0,0.9993
4301000.0,0.9993
4301100.0,0.9993
4301200.0,0.9993
4301300.0,0.9993
4301400.0,0.9993
4301500.0,0.9993
4301600.0,0.9993
4301700.0,0.9993
4301800.0,0.9993
4301900.0,0.9993
4302000.0,0.9993
4302100.0,0.9993
4302200.0,0.9993
4302300.0,0.9993
4302400.0,0.9993
4302500.0,0.9993
4302600.0,0.9993
4302700.0,0.9993
4302800.0,0.9993
4302900.0,0.9993
4303000.0,0.9993
4303100.0,0.9993
4303200.0,0.9993
4303300.0,0.9993
4303400.0,0.9993
4303500.0,0.9993
4303600.0,0.9993
4303700.0,0.9993
4303800.0,0.9993
4303900.0,0.9993
4304000.0,0.9993
4304100.0,0.9993
4304200.0,0.9993
4304300.0,0.9993
4304400.0,0.9993
4304500.0,0.9993
4304600.0,0.9993
4304700.0,0.9993
4304800.0,0.9993
4304900.0,0.9993
4305000.0,0.9993
4305100.0,0.9993
4305200.0,0.9993
4305300.0,0.9993
4305400.0,0.9993
4305500.0,0.9993
4305600.0,0.9993
4305700.0,0.9993
4305800.0,0.9993
4305900.0,0.9993
4306000.0,0.9993
4306100.0,0.9993
4306200.0,0.9993
4306300.0,0.9993
4306400.0,0.9993
4306500.0,0.9993
4306600.0,0.9993
4306700.0,0.9993
4306800.0,0.9993
4306900.0,0.9993
4307000.0,0.9993
4307100.0,0.9993
4307200.0,0.9993
