iteration,cos_a
6769700.0,0.9943
6769800.0,0.9943
6769900.0,0.9943
6770000.0,0.9943
6770100.0,0.9943
6770200.0,0.9943
6770300.0,0.9943
6770400.0,0.9943
6770500.0,0.9943
6770600.0,0.9943
6770700.0,0.9943
6770800.0,0.9943
6770900.0,0.9943
6771000.0,0.9943
6771100.0,0.9943
6771200.0,0.9943
6771300.0,0.9943
6771400.0,0.9943
6771500.0,0.9943
6771600.0,0.9943
6771700.0,0.9943
6771800.0,0.9943
6771900.0,0.9943
6772000.0,0.9943
6772100.0,0.9943
6772200.0,0.9943
6772300.0,0.9943
6772400.0,0.9943
6772500.0,0.9943
6772600.0,0.9943
6772700.0,0.9943
6772800.0,0.9943
6772900.0,0.9943
6773000.0,0.9943
6773100.0,0.9943
6773200.0,0.9943
6773300.0,0.9943
6773400.0,0.9943
6773500.0,0.9943
6773600.0,0.9943
6773700.0,0.9943
6773800.0,0.9943
6773900.0,0.9943
6774000.0,0.9943
6774100.0,0.9943
6774200.0,0.9943
6774300.0,0.9943
6774400.0,0.9943
6774500.0,0.9943
6774600.0,0.9943
6774700.0,0.9943
6774800.0,0.9943
6774900.0,0.9943
6775000.0,0.9943
6775100.0,0.9943
6775200.0,0.9943
6775300.0,0.9943
6775400.0,0.9943
6775500.0,0.9943
6775600.0,0.9943
6775700.0,0.9943
6775800.0,0.9943
6775900.0,0.9943
6776000.0,0.9943
6776100.0,0.9943
6776200.0,0.9943
6776300.0,0.9943
6776400.0,0.9943
6776500.0,0.9943
6776600.0,0.9943
6776700.0,0.9943
6776800.0,0.9943
6776900.0,0.9943
6777000.0,0.9943
6777100.0,0.9943
6777200.0,0.9943
6777300.0,0.9943
6777400.0,0.9943
6777500.0,0.9943
6777600.0,0.9943
6777700.0,0.9943
6777800.0,0.9943
6777900.0,0.9943
6778000.0,0.9943
6778100.0,0.9943
6778200.0,0.9943
6778300.0,0.9943
6778400.0,0.9943
6778500.0,0.9943
6778600.0,0.9943
6778700.0,0.9943
6778800.0,0.9943
6778900.0,0.9943
6779000.0,0.9943
6779100.0,0.9943
6779200.0,0.9943
6779300.0,0.9943
6779400.0,0.9943
6779500.0,0.9943
6779600.0,0.9943
6779700.0,0.9943
6779800.0,0.9943
6779900.0,0.9943
6780000.0,0.9943
6780100.0,0.9943
6780200.0,0.9943
6780300.0,0.9943
6780400.0,0.9943
6780500.0,0.9943
6780600.0,0.9943
6780700.0,0.9943
6780800.0,0.9943
6780900.0,0.9943
6781000.0,0.9943
6781100.0,0.9943
6781200.0,0.9943
6781300.0,0.9943
6781400.0,0.9943
6781500.0,0.9943
6781600.0,0.9943
6781700.0,0.9943
6781800.0,0.9943
6781900.0,0.9943
6782000.0,0.9943
6782100.0,0.9943
6782200.0,0.9943
6782300.0,0.9943
6782400.0,0.9943
6782500.0,0.9943
6782600.0,0.9943
6782700.0,0.9943
6782800.0,0.9943
6782900.0,0.9943
6783000.0,0.9943
6783100.0,0.9943
6783200.0,0.9943
6783300.0,0.9943
6783400.0,0.9943
6783500.0,0.9943
6783600.0,0.9943
6783700.0,0.9943
6783800.0,0.9943
6783900.0,0.9943
6784000.0,0.9943
6784100.0,0.9943
6784200.0,0.9943
6784300.0,0.9943
6784400.0,0.9943
6784500.0,0.9943
6784600.0,0.9943
6784700.0,0.9943
6784800.0,0.9943
6784900.0,0.9943
6785000.0,0.9943
6785100.0,0.9943
6785200.0,0.9943
6785300.0,0.9943
6785400.0,0.9943
6785500.0,0.9943
6785600.0,0.9943
6785700.0,0.9943
6785800.0,0.9943
6785900.0,0.9943
6786000.0,0.9943
6786100.0,0.9943
6786200.0,0.9943
6786300.0,0.9943
6786400.0,0.9943
6786500.0,0.9943
6786600.0,0.9943
6786700.0,0.9943
6786800.0,0.9943
6786900.0,0.9943
6787000.0,0.9943
6787100.0,0.9943
6787200.0,0.9943
6787300.0,0.9943
6787400.0,0.9943
6787500.0,0.9943
6787600.0,0.9943
6787700.0,0.9943
6787800.0,0.9943
6787900.0,0.9943
6788000.0,0.9943
6788100.0,0.9943
6788200.0,0.9943
6788300.0,0.9943
6788400.0,0.9943
6788500.0,0.9943
6788600.0,0.9943
6788700.0,0.9943
6788800.0,0.9943
6788900.0,0.9943
6789000.0,0.9943
6789100.0,0.9943
6789200.0,0.9943
6789300.0,0.9943
6789400.0,0.9943
6789500.0,0.9943
6789600.0,0.9943
6789700.0,0.9943
6789800.0,0.9943
6789900.0,0.9943
6790000.0,0.9943
6790100.0,0.9943
6790200.0,0.9943
6790300.0,0.9943
6790400.0,0.9943
6790500.0,0.9943
6790600.0,0.9943
6790700.0,0.9943
6790800.0,0.9943
6790900.0,0.9943
6791000.0,0.9943
6791100.0,0.9943
6791200.0,0.9943
6791300.0,0.9943
6791400.0,0.9943
6791500.0,0.9943
6791600.0,0.9943
6791700.0,0.9943
6791800.0,0.9943
6791900.0,0.9943
6792000.0,0.9943
6792100.0,0.9943
6792200.0,0.9943
6792300.0,0.9943
6792400.0,0.9943
6792500.0,0.9943
6792600.0,0.9943
6792700.0,0.9943
6792800.0,0.9943
6792900.0,0.9943
6793000.0,0.9943
6793100.0,0.9943
6793200.0,0.9943
6793300.0,0.9943
6793400.0,0.9943
6793500.0,0.9943
6793600.0,0.9943
6793700.0,0.9943
6793800.0,0.9943
6793900.0,0.9943
6794000.0,0.9943
6794100.0,0.9943
6794200.0,0.9943
6794300.0,0.9943
6794400.0,0.9943
6794500.0,0.9943
6794600.0,0.9943
6794700.0,0.9943
6794800.0,0.9943
6794900.0,0.9943
6795000.0,0.9943
6795100.0,0.9943
6795200.0,0.9943
6795300.0,0.9943
6795400.0,0.9943
6795500.0,0.9943
6795600.0,0.9943
6795700.0,0.9943
6795800.0,0.9943
6795900.0,0.9943
6796000.0,0.9943
6796100.0,0.9943
6796200.0,0.9943
6796300.0,0.9943
6796400.0,0.9943
6796500.0,0.9943
6796600.0,0.9943
6796700.0,0.9943
6796800.0,0.9943
6796900.0,0.9943
6797000.0,0.9943
6797100.0,0.9943
6797200.0,0.9943
6797300.0,0.9943
6797400.0,0.9943
6797500.0,0.9943
6797600.0,0.9943
6797700.0,0.9943
6797800.0,0.9943
6797900.0,0.9943
6798000.0,0.9943
6798100.0,0.9943
6798200.0,0.9943
6798300.0,0.9943
6798400.0,0.9943
6798500.0,0.9943
6798600.0,0.9943
6798700.0,0.9943
6798800.0,0.9943
6798900.0,0.9943
6799000.0,0.9943
6799100.0,0.9943
6799200.0,0.9943
6799300.0,0.9943
6799400.0,0.9943
6799500.0,0.9943
6799600.0,0.9943
6799700.0,0.9943
6799800.0,0.9943
6799900.0,0.9943
6800000.0,0.9943
6800100.0,0.9943
6800200.0,0.9943
6800300.0,0.9943
6800400.0,0.9943
6800500.0,0.9943
6800600.0,0.9943
6800700.0,0.9943
6800800.0,0.9943
6800900.0,0.9943
6801000.0,0.9943
6801100.0,0.9943
6801200.0,0.9943
6801300.0,0.9943
6801400.0,0.9943
6801500.0,0.9943
6801600.0,0.9943
6801700.0,0.9943
6801800.0,0.9943
6801900.0,0.9943
6802000.0,0.9943
6802100.0,0.9943
6802200.0,0.9943
6802300.0,0.9943
6802400.0,0.9943
6802500.0,0.9943
6802600.0,0.9943
6802700.0,0.9943
6802800.0,0.9943
6802900.0,0.9943
6803000.0,0.9943
6803100.0,0.9943
6803200.0,0.9943
6803300.0,0.9943
6803400.0,0.9943
6803500.0,0.9943
6803600.0,0.9943
6803700.0,0.9943
6803800.0,0.9943
6803900.0,0.9943
6804000.0,0.9943
6804100.0,0.9943
6804200.0,0.9943
6804300.0,0.9943
6804400.0,0.9943
6804500.0,0.9943
6804600.0,0.9943
6804700.0,0.9943
6804800.0,0.9943
6804900.0,0.9943
6805000.0,0.9943
6805100.0,0.9943
6805200.0,0.9943
6805300.0,0.9943
6805400.0,0.9943
6805500.0,0.9943
6805600.0,0.9943
6805700.0,0.9943
6805800.0,0.9943
6805900.0,0.9943
6806000.0,0.9943
6806100.0,0.9943
6806200.0,0.9943
6806300.0,0.9943
6806400.0,0.9943
6806500.0,0.9943
6806600.0,0.9943
6806700.0,0.9943
6806800.0,0.9943
6806900.0,0.9943
6807000.0,0.9943
6807100.0,0.9943
6807200.0,0.9943
6807300.0,0.9943
6807400.0,0.9943
6807500.0,0.9943
6807600.0,0.9943
6807700.0,0.9943
6807800.0,0.9943
6807900.0,0.9943
6808000.0,0.9943
6808100.0,0.9943
6808200.0,0.9943
6808300.0,0.9943
6808400.0,0.9943
6808500.0,0.9943
6808600.0,0.9943
6808700.0,0.9943
6808800.0,0.9943
6808900.0,0.9943
6809000.0,0.9943
6809100.0,0.9943
6809200.0,0.9943
6809300.0,0.9943
6809400.0,0.9943
6809500.0,0.9943
6809600.0,0.9943
6809700.0,0.9943
6809800.0,0.9943
6809900.0,0.9943
6810000.0,0.9943
6810100.0,0.9943
6810200.0,0.9943
6810300.0,0.9943
6810400.0,0.9943
6810500.0,0.9943
6810600.0,0.9943
6810700.0,0.9943
6810800.0,0.9943
6810900.0,0.9943
6811000.0,0.9943
6811100.0,0.9943
6811200.0,0.9943
6811300.0,0.9943
6811400.0,0.9943
6811500.0,0.9943
6811600.0,0.9943
6811700.0,0.9943
6811800.0,0.9943
6811900.0,0.9943
6812000.0,0.9943
6812100.0,0.9943
6812200.0,0.9943
6812300.0,0.9943
6812400.0,0.9943
6812500.0,0.9943
6812600.0,0.9943
6812700.0,0.9943
6812800.0,0.9943
6812900.0,0.9943
6813000.0,0.9943
6813100.0,0.9943
6813200.0,0.9943
6813300.0,0.9943
6813400.0,0.9943
6813500.0,0.9943
6813600.0,0.9943
6813700.0,0.9943
6813800.0,0.9943
6813900.0,0.9943
6814000.0,0.9943
6814100.0,0.9943
6814200.0,0.9943
6814300.0,0.9943
6814400.0,0.9943
6814500.0,0.9943
6814600.0,0.9943
6814700.0,0.9943
6814800.0,0.9943
6814900.0,0.9943
6815000.0,0.9943
6815100.0,0.9943
6815200.0,0.9943
6815300.0,0.9943
6815400.0,0.9943
6815500.0,0.9943
6815600.0,0.9943
6815700.0,0.9943
6815800.0,0.9943
6815900.0,0.9943
6816000.0,0.9943
6816100.0,0.9943
6816200.0,0.9943
6816300.0,0.9943
6816400.0,0.9943
6816500.0,0.9943
6816600.0,0.9943
6816700.0,0.9943
6816800.0,0.9943
6816900.0,0.9943
6817000.0,0.9943
6817100.0,0.9943
6817200.0,0.9943
6817300.0,0.9943
6817400.0,0.9943
6817500.0,0.9943
6817600.0,0.9943
6817700.0,0.9943
6817800.0,0.9943
6817900.0,0.9943
6818000.0,0.9943
6818100.0,0.9943
6818200.0,0.9943
6818300.0,0.9943
6818400.0,0.9943
6818500.0,0.9943
6818600.0,0.9943
6818700.0,0.9943
6818800.0,0.9943
6818900.0,0.9943
6819000.0,0.9943
6819100.0,0.9943
6819200.0,0.9943
6819300.0,0.9943
6819400.0,0.9943
6819500.0,0.9943
6819600.0,0.9943
6819700.0,0.9943
6819800.0,0.9943
6819900.0,0.9943
6820000.0,0.9943
6820100.0,0.9943
6820200.0,0.9943
6820300.0,0.9943
6820400.0,0.9943
6820500.0,0.9943
6820600.0,0.9943
6820700.0,0.9943
6820800.0,0.9943
6820900.0,0.9943
6821000.0,0.9943
6821100.0,0.9943
6821200.0,0.9943
6821300.0,0.9943
6821400.0,0.9943
6821500.0,0.9943
6821600.0,0.9943
6821700.0,0.9943
6821800.0,0.9943
6821900.0,0.9943
6822000.0,0.9943
6822100.0,0.9943
6822200.0,0.9943
6822300.0,0.9943
6822400.0,0.9943
6822500.0,0.9943
6822600.0,0.9943
6822700.0,0.9943
6822800.0,0.9943
6822900.0,0.9943
6823000.0,0.9943
6823100.0,0.9943
6823200.0,0.9943
6823300.0,0.9943
6823400.0,0.9943
6823500.0,0.9943
6823600.0,0.9943
6823700.0,0.9943
6823800.0,0.9943
6823900.0,0.9943
6824000.0,0.9943
6824100.0,0.9943
6824200.0,0.9943
6824300.0,0.9943
6824400.0,0.9943
6824500.0,0.9943
6824600.0,0.9943
6824700.0,0.9943
6824800.0,0.9943
6824900.0,0.9943
6825000.0,0.9943
6825100.0,0.9943
6825200.0,0.9943
6825300.0,0.9943
6825400.0,0.9943
6825500.0,0.9943
6825600.0,0.9943
6825700.0,0.9943
6825800.0,0.9943
6825900.0,0.9943
6826000.0,0.9943
6826100.0,0.9943
6826200.0,0.9943
6826300.0,0.9943
6826400.0,0.9943
6826500.0,0.9943
6826600.0,0.9943
6826700.0,0.9943
6826800.0,0.9943
6826900.0,0.9943
6827000.0,0.9943
6827100.0,0.9943
6827200.0,0.9943
6827300.0,0.9943
6827400.0,0.9943
6827500.0,0.9943
6827600.0,0.9943
6827700.0,0.9943
6827800.0,0.9943
6827900.0,0.9943
6828000.0,0.9943
6828100.0,0.9943
6828200.0,0.9943
6828300.0,0.9943
6828400.0,0.9943
6828500.0,0.9943
6828600.0,0.9943
6828700.0,0.9943
6828800.0,0.9943
6828900.0,0.9943
6829000.0,0.9943
6829100.0,0.9944
6829200.0,0.9943
6829300.0,0.9944
6829400.0,0.9944
6829500.0,0.9944
6829600.0,0.9944
6829700.0,0.9944
6829800.0,0.9943
6829900.0,0.9944
6830000.0,0.9944
6830100.0,0.9944
6830200.0,0.9944
6830300.0,0.9944
6830400.0,0.9944
6830500.0,0.9944
6830600.0,0.9944
6830700.0,0.9944
6830800.0,0.9944
6830900.0,0.9944
6831000.0,0.9944
6831100.0,0.9944
6831200.0,0.9944
6831300.0,0.9944
6831400.0,0.9944
6831500.0,0.9944
6831600.0,0.9944
6831700.0,0.9944
6831800.0,0.9944
6831900.0,0.9944
6832000.0,0.9944
6832100.0,0.9944
6832200.0,0.9944
6832300.0,0.9944
6832400.0,0.9944
6832500.0,0.9944
6832600.0,0.9944
6832700.0,0.9944
6832800.0,0.9944
6832900.0,0.9944
6833000.0,0.9944
6833100.0,0.9944
6833200.0,0.9944
6833300.0,0.9944
6833400.0,0.9944
6833500.0,0.9944
6833600.0,0.9944
6833700.0,0.9944
6833800.0,0.9944
6833900.0,0.9944
6834000.0,0.9944
6834100.0,0.9944
6834200.0,0.9944
6834300.0,0.9944
6834400.0,0.9944
6834500.0,0.9944
6834600.0,0.9944
6834700.0,0.9944
6834800.0,0.9944
6834900.0,0.9944
6835000.0,0.9944
6835100.0,0.9944
6835200.0,0.9944
6835300.0,0.9944
6835400.0,0.9944
6835500.0,0.9944
6835600.0,0.9944
6835700.0,0.9944
6835800.0,0.9944
6835900.0,0.9944
6836000.0,0.9944
6836100.0,0.9944
6836200.0,0.9944
6836300.0,0.9944
6836400.0,0.9944
6836500.0,0.9944
6836600.0,0.9944
6836700.0,0.9944
6836800.0,0.9944
6836900.0,0.9944
6837000.0,0.9944
6837100.0,0.9944
6837200.0,0.9944
6837300.0,0.9944
6837400.0,0.9944
6837500.0,0.9944
6837600.0,0.9944
6837700.0,0.9944
6837800.0,0.9944
6837900.0,0.9944
6838000.0,0.9944
6838100.0,0.9944
6838200.0,0.9944
6838300.0,0.9944
6838400.0,0.9944
6838500.0,0.9944
6838600.0,0.9944
6838700.0,0.9944
6838800.0,0.9944
6838900.0,0.9944
6839000.0,0.9944
6839100.0,0.9944
6839200.0,0.9944
6839300.0,0.9944
6839400.0,0.9944
6839500.0,0.9944
6839600.0,0.9944
6839700.0,0.9944
6839800.0,0.9944
6839900.0,0.9944
6840000.0,0.9944
6840100.0,0.9944
6840200.0,0.9944
6840300.0,0.9944
6840400.0,0.9944
6840500.0,0.9944
6840600.0,0.9944
6840700.0,0.9944
6840800.0,0.9944
6840900.0,0.9944
6841000.0,0.9944
6841100.0,0.9944
6841200.0,0.9944
6841300.0,0.9944
6841400.0,0.9944
6841500.0,0.9944
6841600.0,0.9944
6841700.0,0.9944
6841800.0,0.9944
6841900.0,0.9944
6842000.0,0.9944
6842100.0,0.9944
6842200.0,0.9944
6842300.0,0.9944
6842400.0,0.9944
6842500.0,0.9944
6842600.0,0.9944
6842700.0,0.9944
6842800.0,0.9944
6842900.0,0.9944
6843000.0,0.9944
6843100.0,0.9944
6843200.0,0.9944
6843300.0,0.9944
6843400.0,0.9944
6843500.0,0.9944
6843600.0,0.9944
6843700.0,0.9944
6843800.0,0.9944
6843900.0,0.9944
6844000.0,0.9944
6844100.0,0.9944
6844200.0,0.9944
6844300.0,0.9944
6844400.0,0.9944
6844500.0,0.9944
6844600.0,0.9944
6844700.0,0.9944
6844800.0,0.9944
6844900.0,0.9944
6845000.0,0.9944
6845100.0,0.9944
6845200.0,0.9944
6845300.0,0.9944
6845400.0,0.9944
6845500.0,0.9944
6845600.0,0.9944
6845700.0,0.9944
6845800.0,0.9944
6845900.0,0.9944
6846000.0,0.9944
6846100.0,0.9944
6846200.0,0.9944
6846300.0,0.9944
6846400.0,0.9944
6846500.0,0.9944
6846600.0,0.9944
6846700.0,0.9944
6846800.0,0.9944
6846900.0,0.9944
6847000.0,0.9944
6847100.0,0.9944
6847200.0,0.9944
6847300.0,0.9944
6847400.0,0.9944
6847500.0,0.9944
6847600.0,0.9944
6847700.0,0.9944
6847800.0,0.9944
6847900.0,0.9944
6848000.0,0.9944
6848100.0,0.9944
6848200.0,0.9944
6848300.0,0.9944
6848400.0,0.9944
6848500.0,0.9944
6848600.0,0.9944
6848700.0,0.9944
6848800.0,0.9944
6848900.0,0.9944
6849000.0,0.9944
6849100.0,0.9944
6849200.0,0.9944
6849300.0,0.9944
6849400.0,0.9944
6849500.0,0.9944
6849600.0,0.9944
6849700.0,0.9944
6849800.0,0.9944
6849900.0,0.9944
6850000.0,0.9944
6850100.0,0.9944
6850200.0,0.9944
6850300.0,0.9944
6850400.0,0.9944
6850500.0,0.9944
6850600.0,0.9944
6850700.0,0.9944
6850800.0,0.9944
6850900.0,0.9944
6851000.0,0.9944
6851100.0,0.9944
6851200.0,0.9944
6851300.0,0.9944
6851400.0,0.9944
6851500.0,0.9944
6851600.0,0.9944
6851700.0,0.9944
6851800.0,0.9944
6851900.0,0.9944
6852000.0,0.9944
6852100.0,0.9944
6852200.0,0.9944
6852300.0,0.9944
6852400.0,0.9944
6852500.0,0.9944
6852600.0,0.9944
6852700.0,0.9944
6852800.0,0.9944
6852900.0,0.9944
6853000.0,0.9944
6853100.0,0.9944
6853200.0,0.9944
6853300.0,0.9944
6853400.0,0.9944
6853500.0,0.9944
6853600.0,0.9944
6853700.0,0.9944
6853800.0,0.9944
6853900.0,0.9944
6854000.0,0.9944
6854100.0,0.9944
6854200.0,0.9944
6854300.0,0.9944
6854400.0,0.9944
6854500.0,0.9944
6854600.0,0.9944
6854700.0,0.9944
6854800.0,0.9944
6854900.0,0.9944
6855000.0,0.9944
6855100.0,0.9944
6855200.0,0.9944
6855300.0,0.9944
6855400.0,0.9944
6855500.0,0.9944
6855600.0,0.9944
6855700.0,0.9944
6855800.0,0.9944
6855900.0,0.9944
6856000.0,0.9944
6856100.0,0.9944
6856200.0,0.9944
6856300.0,0.9944
6856400.0,0.9944
6856500.0,0.9944
6856600.0,0.9944
6856700.0,0.9944
6856800.0,0.9944
6856900.0,0.9944
6857000.0,0.9944
6857100.0,0.9944
6857200.0,0.9944
6857300.0,0.9944
6857400.0,0.9944
6857500.0,0.9944
6857600.0,0.9944
6857700.0,0.9944
6857800.0,0.9944
6857900.0,0.9944
6858000.0,0.9944
6858100.0,0.9944
6858200.0,0.9944
6858300.0,0.9944
6858400.0,0.9944
6858500.0,0.9944
6858600.0,0.9944
6858700.0,0.9944
6858800.0,0.9944
6858900.0,0.9944
6859000.0,0.9944
6859100.0,0.9944
6859200.0,0.9944
6859300.0,0.9944
6859400.0,0.9944
6859500.0,0.9944
6859600.0,0.9944
6859700.0,0.9944
6859800.0,0.9944
6859900.0,0.9944
6860000.0,0.9944
6860100.0,0.9944
6860200.0,0.9944
6860300.0,0.9944
6860400.0,0.9944
6860500.0,0.9944
6860600.0,0.9944
6860700.0,0.9944
6860800.0,0.9944
6860900.0,0.9944
6861000.0,0.9944
6861100.0,0.9944
6861200.0,0.9944
6861300.0,0.9944
6861400.0,0.9944
6861500.0,0.9944
6861600.0,0.9944
6861700.0,0.9944
6861800.0,0.9944
6861900.0,0.9944
6862000.0,0.9944
6862100.0,0.9944
6862200.0,0.9944
6862300.0,0.9944
6862400.0,0.9944
6862500.0,0.9944
6862600.0,0.9944
6862700.0,0.9944
6862800.0,0.9944
6862900.0,0.9944
6863000.0,0.9944
6863100.0,0.9944
6863200.0,0.9944
6863300.0,0.9944
6863400.0,0.9944
6863500.0,0.9944
6863600.0,0.9944
6863700.0,0.9944
6863800.0,0.9944
6863900.0,0.9944
6864000.0,0.9944
6864100.0,0.9944
6864200.0,0.9944
6864300.0,0.9944
6864400.0,0.9944
6864500.0,0.9944
6864600.0,0.9944
6864700.0,0.9944
6864800.0,0.9944
6864900.0,0.9944
6865000.0,0.9944
6865100.0,0.9944
6865200.0,0.9944
6865300.0,0.9944
6865400.0,0.9944
6865500.0,0.9944
6865600.0,0.9944
6865700.0,0.9944
6865800.0,0.9944
6865900.0,0.9944
6866000.0,0.9944
6866100.0,0.9944
6866200.0,0.9944
6866300.0,0.9944
6866400.0,0.9944
6866500.0,0.9944
6866600.0,0.9944
6866700.0,0.9944
6866800.0,0.9944
6866900.0,0.9944
6867000.0,0.9944
6867100.0,0.9944
6867200.0,0.9944
6867300.0,0.9944
6867400.0,0.9944
6867500.0,0.9944
6867600.0,0.9944
6867700.0,0.9944
6867800.0,0.9944
6867900.0,0.9944
6868000.0,0.9944
6868100.0,0.9944
6868200.0,0.9944
6868300.0,0.9944
6868400.0,0.9944
6868500.0,0.9944
6868600.0,0.9944
6868700.0,0.9944
6868800.0,0.9944
6868900.0,0.9944
6869000.0,0.9944
6869100.0,0.9944
6869200.0,0.9944
6869300.0,0.9944
6869400.0,0.9944
6869500.0,0.9944
6869600.0,0.9944
6869700.0,0.9944
6869800.0,0.9944
6869900.0,0.9944
6870000.0,0.9944
6870100.0,0.9944
6870200.0,0.9944
6870300.0,0.9944
6870400.0,0.9944
6870500.0,0.9944
6870600.0,0.9944
6870700.0,0.9944
6870800.0,0.9944
6870900.0,0.9944
6871000.0,0.9944
6871100.0,0.9944
6871200.0,0.9944
6871300.0,0.9944
6871400.0,0.9944
6871500.0,0.9944
6871600.0,0.9944
6871700.0,0.9944
6871800.0,0.9944
6871900.0,0.9944
6872000.0,0.9944
6872100.0,0.9944
6872200.0,0.9944
6872300.0,0.9944
6872400.0,0.9944
6872500.0,0.9944
6872600.0,0.9944
6872700.0,0.9944
6872800.0,0.9944
6872900.0,0.9944
6873000.0,0.9944
6873100.0,0.9944
6873200.0,0.9944
6873300.0,0.9944
6873400.0,0.9944
6873500.0,0.9944
6873600.0,0.9944
6873700.0,0.9944
6873800.0,0.9944
6873900.0,0.9944
6874000.0,0.9944
6874100.0,0.9944
6874200.0,0.9944
6874300.0,0.9944
6874400.0,0.9944
6874500.0,0.9944
6874600.0,0.9944
6874700.0,0.9944
6874800.0,0.9944
6874900.0,0.9944
6875000.0,0.9944
6875100.0,0.9944
6875200.0,0.9944
6875300.0,0.9944
6875400.0,0.9944
6875500.0,0.9944
6875600.0,0.9944
6875700.0,0.9944
6875800.0,0.9944
6875900.0,0.9944
6876000.0,0.9944
6876100.0,0.9944
6876200.0,0.9944
6876300.0,0.9944
6876400.0,0.9944
6876500.0,0.9944
6876600.0,0.9944
6876700.0,0.9944
6876800.0,0.9944
6876900.0,0.9944
6877000.0,0.9944
6877100.0,0.9944
6877200.0,0.9944
6877300.0,0.9944
6877400.0,0.9944
6877500.0,0.9944
6877600.0,0.9944
6877700.0,0.9944
6877800.0,0.9944
6877900.0,0.9944
6878000.0,0.9944
6878100.0,0.9944
6878200.0,0.9944
6878300.0,0.9944
6878400.0,0.9944
6878500.0,0.9944
6878600.0,0.9944
6878700.0,0.9944
6878800.0,0.9944
6878900.0,0.9944
6879000.0,0.9944
6879100.0,0.9944
6879200.0,0.9944
6879300.0,0.9944
6879400.0,0.9944
6879500.0,0.9944
6879600.0,0.9944
6879700.0,0.9944
6879800.0,0.9944
6879900.0,0.9944
6880000.0,0.9944
6880100.0,0.9944
6880200.0,0.9944
6880300.0,0.9944
6880400.0,0.9944
6880500.0,0.9944
6880600.0,0.9944
6880700.0,0.9944
6880800.0,0.9944
6880900.0,0.9944
6881000.0,0.9944
6881100.0,0.9944
6881200.0,0.9944
6881300.0,0.9944
6881400.0,0.9944
6881500.0,0.9944
6881600.0,0.9944
6881700.0,0.9944
6881800.0,0.9944
6881900.0,0.9944
6882000.0,0.9944
6882100.0,0.9944
6882200.0,0.9944
6882300.0,0.9944
6882400.0,0.9944
6882500.0,0.9944
6882600.0,0.9944
6882700.0,0.9944
6882800.0,0.9944
6882900.0,0.9944
6883000.0,0.9944
6883100.0,0.9944
6883200.0,0.9944
6883300.0,0.9944
6883400.0,0.9944
6883500.0,0.9944
6883600.0,0.9944
6883700.0,0.9944
6883800.0,0.9944
6883900.0,0.9944
6884000.0,0.9944
6884100.0,0.9944
6884200.0,0.9944
6884300.0,0.9944
6884400.0,0.9944
6884500.0,0.9944
6884600.0,0.9944
6884700.0,0.9944
6884800.0,0.9944
6884900.0,0.9944
6885000.0,0.9944
6885100.0,0.9944
6885200.0,0.9944
6885300.0,0.9944
6885400.0,0.9944
6885500.0,0.9944
6885600.0,0.9944
6885700.0,0.9944
6885800.0,0.9944
6885900.0,0.9944
6886000.0,0.9944
6886100.0,0.9944
6886200.0,0.9944
6886300.0,0.9944
6886400.0,0.9944
6886500.0,0.9944
6886600.0,0.9944
6886700.0,0.9944
6886800.0,0.9944
6886900.0,0.9944
6887000.0,0.9944
6887100.0,0.9944
6887200.0,0.9944
6887300.0,0.9944
6887400.0,0.9944
6887500.0,0.9944
6887600.0,0.9944
6887700.0,0.9944
6887800.0,0.9944
6887900.0,0.9944
6888000.0,0.9944
6888100.0,0.9944
6888200.0,0.9944
6888300.0,0.9944
6888400.0,0.9944
6888500.0,0.9944
6888600.0,0.9944
6888700.0,0.9944
6888800.0,0.9944
6888900.0,0.9944
6889000.0,0.9944
6889100.0,0.9944
6889200.0,0.9944
6889300.0,0.9944
6889400.0,0.9944
6889500.0,0.9944
6889600.0,0.9944
6889700.0,0.9944
6889800.0,0.9944
6889900.0,0.9944
6890000.0,0.9944
6890100.0,0.9944
6890200.0,0.9944
6890300.0,0.9944
6890400.0,0.9944
6890500.0,0.9944
6890600.0,0.9944
6890700.0,0.9944
6890800.0,0.9944
6890900.0,0.9944
6891000.0,0.9944
6891100.0,0.9944
6891200.0,0.9944
6891300.0,0.9944
6891400.0,0.9944
6891500.0,0.9944
6891600.0,0.9944
6891700.0,0.9944
6891800.0,0.9944
6891900.0,0.9944
6892000.0,0.9944
6892100.0,0.9944
6892200.0,0.9944
6892300.0,0.9944
6892400.0,0.9944
6892500.0,0.9944
6892600.0,0.9944
6892700.0,0.9944
6892800.0,0.9944
6892900.0,0.9944
6893000.0,0.9944
6893100.0,0.9944
6893200.0,0.9944
6893300.0,0.9944
6893400.0,0.9944
6893500.0,0.9944
6893600.0,0.9944
6893700.0,0.9944
6893800.0,0.9944
6893900.0,0.9944
6894000.0,0.9944
6894100.0,0.9944
6894200.0,0.9944
6894300.0,0.9944
6894400.0,0.9944
6894500.0,0.9944
6894600.0,0.9944
6894700.0,0.9944
6894800.0,0.9944
6894900.0,0.9944
6895000.0,0.9944
6895100.0,0.9944
6895200.0,0.9944
6895300.0,0.9944
6895400.0,0.9944
6895500.0,0.9944
6895600.0,0.9944
6895700.0,0.9944
6895800.0,0.9944
6895900.0,0.9944
6896000.0,0.9944
6896100.0,0.9944
6896200.0,0.9944
6896300.0,0.9944
6896400.0,0.9944
6896500.0,0.9944
6896600.0,0.9944
6896700.0,0.9944
