iteration,cos_a
2227300.0,0.9986
2227400.0,0.9986
2227500.0,0.9986
2227600.0,0.9986
2227700.0,0.9986
2227800.0,0.9986
2227900.0,0.9986
2228000.0,0.9986
2228100.0,0.9986
2228200.0,0.9986
2228300.0,0.9986
2228400.0,0.9986
2228500.0,0.9986
2228600.0,0.9986
2228700.0,0.9986
2228800.0,0.9986
2228900.0,0.9986
2229000.0,0.9986
2229100.0,0.9986
2229200.0,0.9986
2229300.0,0.9986
2229400.0,0.9986
2229500.0,0.9986
2229600.0,0.9986
2229700.0,0.9986
2229800.0,0.9986
2229900.0,0.9986
2230000.0,0.9986
2230100.0,0.9986
2230200.0,0.9986
2230300.0,0.9986
2230400.0,0.9986
2230500.0,0.9986
2230600.0,0.9986
2230700.0,0.9986
2230800.0,0.9986
2230900.0,0.9986
2231000.0,0.9986
2231100.0,0.9986
2231200.0,0.9986
2231300.0,0.9986
2231400.0,0.9986
2231500.0,0.9986
2231600.0,0.9986
2231700.0,0.9986
2231800.0,0.9986
2231900.0,0.9986
2232000.0,0.9986
2232100.0,0.9986
2232200.0,0.9986
2232300.0,0.9986
2232400.0,0.9986
2232500.0,0.9986
2232600.0,0.9986
2232700.0,0.9986
2232800.0,0.9986
2232900.0,0.9986
2233000.0,0.9986
2233100.0,0.9986
2233200.0,0.9986
2233300.0,0.9986
2233400.0,0.9986
2233500.0,0.9986
2233600.0,0.9986
2233700.0,0.9986
2233800.0,0.9986
2233900.0,0.9986
2234000.0,0.9986
2234100.0,0.9986
2234200.0,0.9986
2234300.0,0.9986
2234400.0,0.9986
2234500.0,0.9986
2234600.0,0.9986
2234700.0,0.9986
2234800.0,0.9986
2234900.0,0.9986
2235000.0,0.9986
2235100.0,0.9986
2235200.0,0.9986
2235300.0,0.9986
2235400.0,0.9986
2235500.0,0.9986
2235600.0,0.9986
2235700.0,0.9986
2235800.0,0.9986
2235900.0,0.9986
2236000.0,0.9986
2236100.0,0.9986
2236200.0,0.9986
2236300.0,0.9986
2236400.0,0.9986
2236500.0,0.9986
2236600.0,0.9986
2236700.0,0.9986
2236800.0,0.9986
2236900.0,0.9986
2237000.0,0.9986
2237100.0,0.9986
2237200.0,0.9986
2237300.0,0.9986
2237400.0,0.9986
2237500.0,0.9986
2237600.0,0.9986
2237700.0,0.9986
2237800.0,0.9986
2237900.0,0.9986
2238000.0,0.9986
2238100.0,0.9986
2238200.0,0.9986
2238300.0,0.9986
2238400.0,0.9986
2238500.0,0.9986
2238600.0,0.9986
2238700.0,0.9986
2238800.0,0.9986
2238900.0,0.9986
2239000.0,0.9986
2239100.0,0.9986
2239200.0,0.9986
2239300.0,0.9986
2239400.0,0.9986
2239500.0,0.9986
2239600.0,0.9986
2239700.0,0.9986
2239800.0,0.9986
2239900.0,0.9986
2240000.0,0.9986
2240100.0,0.9986
2240200.0,0.9986
2240300.0,0.9986
2240400.0,0.9986
2240500.0,0.9986
2240600.0,0.9986
2240700.0,0.9986
2240800.0,0.9986
2240900.0,0.9986
2241000.0,0.9986
2241100.0,0.9986
2241200.0,0.9986
2241300.0,0.9986
2241400.0,0.9986
2241500.0,0.9986
2241600.0,0.9986
2241700.0,0.9986
2241800.0,0.9986
2241900.0,0.9986
2242000.0,0.9986
2242100.0,0.9986
2242200.0,0.9986
2242300.0,0.9986
2242400.0,0.9986
2242500.0,0.9986
2242600.0,0.9986
2242700.0,0.9986
2242800.0,0.9986
2242900.0,0.9986
2243000.0,0.9986
2243100.0,0.9986
2243200.0,0.9986
2243300.0,0.9986
2243400.0,0.9986
2243500.0,0.9986
2243600.0,0.9986
2243700.0,0.9986
2243800.0,0.9986
2243900.0,0.9986
2244000.0,0.9986
2244100.0,0.9986
2244200.0,0.9986
2244300.0,0.9986
2244400.0,0.9986
2244500.0,0.9986
2244600.0,0.9986
2244700.0,0.9986
2244800.0,0.9986
2244900.0,0.9986
2245000.0,0.9986
2245100.0,0.9986
2245200.0,0.9986
2245300.0,0.9986
2245400.0,0.9986
2245500.0,0.9986
2245600.0,0.9986
2245700.0,0.9986
2245800.0,0.9986
2245900.0,0.9986
2246000.0,0.9986
2246100.0,0.9986
2246200.0,0.9986
2246300.0,0.9986
2246400.0,0.9986
2246500.0,0.9986
2246600.0,0.9986
2246700.0,0.9986
2246800.0,0.9986
2246900.0,0.9986
2247000.0,0.9986
2247100.0,0.9986
2247200.0,0.9986
2247300.0,0.9986
2247400.0,0.9986
2247500.0,0.9986
2247600.0,0.9986
2247700.0,0.9986
2247800.0,0.9986
2247900.0,0.9986
2248000.0,0.9986
2248100.0,0.9986
2248200.0,0.9986
2248300.0,0.9986
2248400.0,0.9986
2248500.0,0.9986
2248600.0,0.9986
2248700.0,0.9986
2248800.0,0.9986
2248900.0,0.9986
2249000.0,0.9986
2249100.0,0.9986
2249200.0,0.9986
2249300.0,0.9986
2249400.0,0.9986
2249500.0,0.9986
2249600.0,0.9986
2249700.0,0.9986
2249800.0,0.9986
2249900.0,0.9986
2250000.0,0.9986
2250100.0,0.9986
2250200.0,0.9986
2250300.0,0.9986
2250400.0,0.9986
2250500.0,0.9986
2250600.0,0.9986
2250700.0,0.9986
2250800.0,0.9986
2250900.0,0.9986
2251000.0,0.9986
2251100.0,0.9986
2251200.0,0.9986
2251300.0,0.9986
2251400.0,0.9986
2251500.0,0.9986
2251600.0,0.9986
2251700.0,0.9986
2251800.0,0.9986
2251900.0,0.9986
2252000.0,0.9986
2252100.0,0.9986
2252200.0,0.9986
2252300.0,0.9986
2252400.0,0.9986
2252500.0,0.9986
2252600.0,0.9986
2252700.0,0.9986
2252800.0,0.9986
2252900.0,0.9986
2253000.0,0.9986
2253100.0,0.9986
2253200.0,0.9986
2253300.0,0.9986
2253400.0,0.9986
2253500.0,0.9986
2253600.0,0.9986
2253700.0,0.9986
2253800.0,0.9986
2253900.0,0.9986
2254000.0,0.9986
2254100.0,0.9986
2254200.0,0.9986
2254300.0,0.9986
2254400.0,0.9986
2254500.0,0.9986
2254600.0,0.9986
2254700.0,0.9986
2254800.0,0.9986
2254900.0,0.9986
2255000.0,0.9986
2255100.0,0.9986
2255200.0,0.9986
2255300.0,0.9986
2255400.0,0.9986
2255500.0,0.9986
2255600.0,0.9986
2255700.0,0.9986
2255800.0,0.9986
2255900.0,0.9986
2256000.0,0.9986
2256100.0,0.9986
2256200.0,0.9986
2256300.0,0.9986
2256400.0,0.9986
2256500.0,0.9986
2256600.0,0.9986
2256700.0,0.9986
2256800.0,0.9986
2256900.0,0.9986
2257000.0,0.9986
2257100.0,0.9986
2257200.0,0.9986
2257300.0,0.9986
2257400.0,0.9986
2257500.0,0.9986
2257600.0,0.9986
2257700.0,0.9986
2257800.0,0.9986
2257900.0,0.9986
2258000.0,0.9986
2258100.0,0.9986
2258200.0,0.9986
2258300.0,0.9986
2258400.0,0.9986
2258500.0,0.9986
2258600.0,0.9986
2258700.0,0.9986
2258800.0,0.9986
2258900.0,0.9986
2259000.0,0.9986
2259100.0,0.9986
2259200.0,0.9986
2259300.0,0.9986
2259400.0,0.9986
2259500.0,0.9986
2259600.0,0.9986
2259700.0,0.9986
2259800.0,0.9986
2259900.0,0.9986
2260000.0,0.9986
2260100.0,0.9986
2260200.0,0.9986
2260300.0,0.9986
2260400.0,0.9986
2260500.0,0.9986
2260600.0,0.9986
2260700.0,0.9986
2260800.0,0.9986
2260900.0,0.9986
2261000.0,0.9986
2261100.0,0.9986
2261200.0,0.9986
2261300.0,0.9986
2261400.0,0.9986
2261500.0,0.9986
2261600.0,0.9986
2261700.0,0.9986
2261800.0,0.9986
2261900.0,0.9986
2262000.0,0.9986
2262100.0,0.9986
2262200.0,0.9986
2262300.0,0.9986
2262400.0,0.9986
2262500.0,0.9986
2262600.0,0.9986
2262700.0,0.9986
2262800.0,0.9986
2262900.0,0.9986
2263000.0,0.9986
2263100.0,0.9986
2263200.0,0.9986
2263300.0,0.9986
2263400.0,0.9986
2263500.0,0.9986
2263600.0,0.9986
2263700.0,0.9986
2263800.0,0.9986
2263900.0,0.9986
2264000.0,0.9986
2264100.0,0.9986
2264200.0,0.9986
2264300.0,0.9986
2264400.0,0.9986
2264500.0,0.9986
2264600.0,0.9986
2264700.0,0.9986
2264800.0,0.9986
2264900.0,0.9986
2265000.0,0.9986
2265100.0,0.9986
2265200.0,0.9986
2265300.0,0.9986
2265400.0,0.9986
2265500.0,0.9986
2265600.0,0.9986
2265700.0,0.9986
2265800.0,0.9986
2265900.0,0.9986
2266000.0,0.9986
2266100.0,0.9986
2266200.0,0.9986
2266300.0,0.9986
2266400.0,0.9986
2266500.0,0.9986
2266600.0,0.9986
2266700.0,0.9986
2266800.0,0.9986
2266900.0,0.9986
2267000.0,0.9986
2267100.0,0.9986
2267200.0,0.9986
2267300.0,0.9986
2267400.0,0.9986
2267500.0,0.9986
2267600.0,0.9986
2267700.0,0.9986
2267800.0,0.9986
2267900.0,0.9986
2268000.0,0.9986
2268100.0,0.9986
2268200.0,0.9986
2268300.0,0.9986
2268400.0,0.9986
2268500.0,0.9986
2268600.0,0.9986
2268700.0,0.9986
2268800.0,0.9986
2268900.0,0.9986
2269000.0,0.9986
2269100.0,0.9986
2269200.0,0.9986
2269300.0,0.9986
2269400.0,0.9986
2269500.0,0.9986
2269600.0,0.9986
2269700.0,0.9986
2269800.0,0.9986
2269900.0,0.9986
2270000.0,0.9986
2270100.0,0.9986
2270200.0,0.9986
2270300.0,0.9986
2270400.0,0.9986
2270500.0,0.9986
2270600.0,0.9986
2270700.0,0.9986
2270800.0,0.9986
2270900.0,0.9986
2271000.0,0.9986
2271100.0,0.9986
2271200.0,0.9986
2271300.0,0.9986
2271400.0,0.9986
2271500.0,0.9986
2271600.0,0.9986
2271700.0,0.9986
2271800.0,0.9986
2271900.0,0.9986
2272000.0,0.9986
2272100.0,0.9986
2272200.0,0.9986
2272300.0,0.9986
2272400.0,0.9986
2272500.0,0.9986
2272600.0,0.9986
2272700.0,0.9986
2272800.0,0.9986
2272900.0,0.9986
2273000.0,0.9986
2273100.0,0.9986
2273200.0,0.9986
2273300.0,0.9986
2273400.0,0.9986
2273500.0,0.9986
2273600.0,0.9986
2273700.0,0.9986
2273800.0,0.9986
2273900.0,0.9986
2274000.0,0.9986
2274100.0,0.9986
2274200.0,0.9986
2274300.0,0.9986
2274400.0,0.9986
2274500.0,0.9986
2274600.0,0.9986
2274700.0,0.9986
2274800.0,0.9986
2274900.0,0.9986
2275000.0,0.9986
2275100.0,0.9986
2275200.0,0.9986
2275300.0,0.9986
2275400.0,0.9986
2275500.0,0.9986
2275600.0,0.9986
2275700.0,0.9986
2275800.0,0.9986
2275900.0,0.9986
2276000.0,0.9986
2276100.0,0.9986
2276200.0,0.9986
2276300.0,0.9986
2276400.0,0.9986
2276500.0,0.9986
2276600.0,0.9986
2276700.0,0.9986
2276800.0,0.9986
2276900.0,0.9986
2277000.0,0.9986
2277100.0,0.9986
2277200.0,0.9986
2277300.0,0.9986
2277400.0,0.9986
2277500.0,0.9986
2277600.0,0.9986
2277700.0,0.9986
2277800.0,0.9986
2277900.0,0.9986
2278000.0,0.9986
2278100.0,0.9986
2278200.0,0.9986
2278300.0,0.9986
2278400.0,0.9986
2278500.0,0.9986
2278600.0,0.9986
2278700.0,0.9986
2278800.0,0.9986
2278900.0,0.9986
2279000.0,0.9986
2279100.0,0.9986
2279200.0,0.9986
2279300.0,0.9986
2279400.0,0.9986
2279500.0,0.9986
2279600.0,0.9986
2279700.0,0.9986
2279800.0,0.9986
2279900.0,0.9986
2280000.0,0.9986
2280100.0,0.9986
2280200.0,0.9986
2280300.0,0.9986
2280400.0,0.9986
2280500.0,0.9986
2280600.0,0.9986
2280700.0,0.9986
2280800.0,0.9986
2280900.0,0.9986
2281000.0,0.9986
2281100.0,0.9986
2281200.0,0.9986
2281300.0,0.9986
2281400.0,0.9986
2281500.0,0.9986
2281600.0,0.9986
2281700.0,0.9986
2281800.0,0.9986
2281900.0,0.9986
2282000.0,0.9986
2282100.0,0.9986
2282200.0,0.9986
2282300.0,0.9986
2282400.0,0.9986
2282500.0,0.9986
2282600.0,0.9986
2282700.0,0.9986
2282800.0,0.9986
2282900.0,0.9986
2283000.0,0.9986
2283100.0,0.9986
2283200.0,0.9986
2283300.0,0.9986
2283400.0,0.9986
2283500.0,0.9986
2283600.0,0.9986
2283700.0,0.9986
2283800.0,0.9986
2283900.0,0.9986
2284000.0,0.9986
2284100.0,0.9986
2284200.0,0.9986
2284300.0,0.9986
2284400.0,0.9986
2284500.0,0.9986
2284600.0,0.9986
2284700.0,0.9986
2284800.0,0.9986
2284900.0,0.9986
2285000.0,0.9986
2285100.0,0.9986
2285200.0,0.9986
2285300.0,0.9986
2285400.0,0.9986
2285500.0,0.9986
2285600.0,0.9986
2285700.0,0.9986
2285800.0,0.9986
2285900.0,0.9986
2286000.0,0.9986
2286100.0,0.9986
2286200.0,0.9986
2286300.0,0.9986
2286400.0,0.9986
2286500.0,0.9986
2286600.0,0.9986
2286700.0,0.9986
2286800.0,0.9986
2286900.0,0.9986
2287000.0,0.9986
2287100.0,0.9986
2287200.0,0.9986
2287300.0,0.9986
2287400.0,0.9986
2287500.0,0.9986
2287600.0,0.9986
2287700.0,0.9986
2287800.0,0.9986
2287900.0,0.9986
2288000.0,0.9986
2288100.0,0.9986
2288200.0,0.9986
2288300.0,0.9986
2288400.0,0.9986
2288500.0,0.9986
2288600.0,0.9986
2288700.0,0.9986
2288800.0,0.9986
2288900.0,0.9986
2289000.0,0.9986
2289100.0,0.9986
2289200.0,0.9986
2289300.0,0.9986
2289400.0,0.9986
2289500.0,0.9986
2289600.0,0.9986
2289700.0,0.9986
2289800.0,0.9986
2289900.0,0.9986
2290000.0,0.9986
2290100.0,0.9986
2290200.0,0.9986
2290300.0,0.9986
2290400.0,0.9986
2290500.0,0.9986
2290600.0,0.9986
2290700.0,0.9986
2290800.0,0.9986
2290900.0,0.9986
2291000.0,0.9986
2291100.0,0.9986
2291200.0,0.9986
2291300.0,0.9986
2291400.0,0.9986
2291500.0,0.9986
2291600.0,0.9986
2291700.0,0.9986
2291800.0,0.9986
2291900.0,0.9986
2292000.0,0.9986
2292100.0,0.9986
2292200.0,0.9986
2292300.0,0.9986
2292400.0,0.9986
2292500.0,0.9986
2292600.0,0.9986
2292700.0,0.9986
2292800.0,0.9986
2292900.0,0.9986
2293000.0,0.9986
2293100.0,0.9986
2293200.0,0.9986
2293300.0,0.9986
2293400.0,0.9986
2293500.0,0.9986
2293600.0,0.9986
2293700.0,0.9986
2293800.0,0.9986
2293900.0,0.9986
2294000.0,0.9986
2294100.0,0.9986
2294200.0,0.9986
2294300.0,0.9986
2294400.0,0.9986
2294500.0,0.9986
2294600.0,0.9986
2294700.0,0.9986
2294800.0,0.9986
2294900.0,0.9986
2295000.0,0.9986
2295100.0,0.9986
2295200.0,0.9986
2295300.0,0.9986
2295400.0,0.9986
2295500.0,0.9986
2295600.0,0.9986
2295700.0,0.9986
2295800.0,0.9986
2295900.0,0.9986
2296000.0,0.9986
2296100.0,0.9986
2296200.0,0.9986
2296300.0,0.9986
2296400.0,0.9986
2296500.0,0.9986
2296600.0,0.9986
2296700.0,0.9986
2296800.0,0.9986
2296900.0,0.9986
2297000.0,0.9986
2297100.0,0.9986
2297200.0,0.9986
2297300.0,0.9986
2297400.0,0.9986
2297500.0,0.9986
2297600.0,0.9986
2297700.0,0.9986
2297800.0,0.9986
2297900.0,0.9986
2298000.0,0.9986
2298100.0,0.9986
2298200.0,0.9986
2298300.0,0.9986
2298400.0,0.9986
2298500.0,0.9986
2298600.0,0.9986
2298700.0,0.9986
2298800.0,0.9986
2298900.0,0.9986
2299000.0,0.9986
2299100.0,0.9986
2299200.0,0.9986
2299300.0,0.9986
2299400.0,0.9986
2299500.0,0.9986
2299600.0,0.9986
2299700.0,0.9986
2299800.0,0.9986
2299900.0,0.9986
2300000.0,0.9986
2300100.0,0.9986
2300200.0,0.9986
2300300.0,0.9986
2300400.0,0.9986
2300500.0,0.9986
2300600.0,0.9986
2300700.0,0.9986
2300800.0,0.9986
2300900.0,0.9986
2301000.0,0.9986
2301100.0,0.9986
2301200.0,0.9986
2301300.0,0.9986
2301400.0,0.9986
2301500.0,0.9986
2301600.0,0.9986
2301700.0,0.9986
2301800.0,0.9986
2301900.0,0.9986
2302000.0,0.9986
2302100.0,0.9986
2302200.0,0.9986
2302300.0,0.9986
2302400.0,0.9986
2302500.0,0.9986
2302600.0,0.9986
2302700.0,0.9986
2302800.0,0.9986
2302900.0,0.9986
2303000.0,0.9986
2303100.0,0.9986
2303200.0,0.9986
2303300.0,0.9986
2303400.0,0.9986
2303500.0,0.9986
2303600.0,0.9986
2303700.0,0.9986
2303800.0,0.9986
2303900.0,0.9986
2304000.0,0.9986
2304100.0,0.9986
2304200.0,0.9986
2304300.0,0.9986
2304400.0,0.9986
2304500.0,0.9986
2304600.0,0.9986
2304700.0,0.9986
2304800.0,0.9986
2304900.0,0.9986
2305000.0,0.9986
2305100.0,0.9986
2305200.0,0.9986
2305300.0,0.9986
2305400.0,0.9986
2305500.0,0.9986
2305600.0,0.9986
2305700.0,0.9986
2305800.0,0.9986
2305900.0,0.9986
2306000.0,0.9986
2306100.0,0.9986
2306200.0,0.9986
2306300.0,0.9986
2306400.0,0.9986
2306500.0,0.9986
2306600.0,0.9986
2306700.0,0.9986
2306800.0,0.9986
2306900.0,0.9986
2307000.0,0.9986
2307100.0,0.9986
2307200.0,0.9986
2307300.0,0.9986
2307400.0,0.9986
2307500.0,0.9986
2307600.0,0.9986
2307700.0,0.9986
2307800.0,0.9986
2307900.0,0.9986
2308000.0,0.9986
2308100.0,0.9986
2308200.0,0.9986
2308300.0,0.9986
2308400.0,0.9986
2308500.0,0.9986
2308600.0,0.9986
2308700.0,0.9986
2308800.0,0.9986
2308900.0,0.9986
2309000.0,0.9986
2309100.0,0.9986
2309200.0,0.9986
2309300.0,0.9986
2309400.0,0.9986
2309500.0,0.9986
2309600.0,0.9986
2309700.0,0.9986
2309800.0,0.9986
2309900.0,0.9986
2310000.0,0.9986
2310100.0,0.9986
2310200.0,0.9986
2310300.0,0.9986
2310400.0,0.9986
2310500.0,0.9986
2310600.0,0.9986
2310700.0,0.9986
2310800.0,0.9986
2310900.0,0.9986
2311000.0,0.9986
2311100.0,0.9986
2311200.0,0.9986
2311300.0,0.9986
2311400.0,0.9986
2311500.0,0.9986
2311600.0,0.9986
2311700.0,0.9986
2311800.0,0.9986
2311900.0,0.9986
2312000.0,0.9986
2312100.0,0.9986
2312200.0,0.9986
2312300.0,0.9986
2312400.0,0.9986
2312500.0,0.9986
2312600.0,0.9986
2312700.0,0.9986
2312800.0,0.9986
2312900.0,0.9986
2313000.0,0.9986
2313100.0,0.9986
2313200.0,0.9986
2313300.0,0.9986
2313400.0,0.9986
2313500.0,0.9986
2313600.0,0.9986
2313700.0,0.9986
2313800.0,0.9986
2313900.0,0.9986
2314000.0,0.9986
2314100.0,0.9986
2314200.0,0.9986
2314300.0,0.9986
2314400.0,0.9986
2314500.0,0.9986
2314600.0,0.9986
2314700.0,0.9986
2314800.0,0.9986
2314900.0,0.9986
2315000.0,0.9986
2315100.0,0.9986
2315200.0,0.9986
2315300.0,0.9986
2315400.0,0.9986
2315500.0,0.9986
2315600.0,0.9986
2315700.0,0.9986
2315800.0,0.9986
2315900.0,0.9986
2316000.0,0.9986
2316100.0,0.9986
2316200.0,0.9986
2316300.0,0.9986
2316400.0,0.9986
2316500.0,0.9986
2316600.0,0.9986
2316700.0,0.9986
2316800.0,0.9986
2316900.0,0.9986
2317000.0,0.9986
2317100.0,0.9986
2317200.0,0.9986
2317300.0,0.9986
2317400.0,0.9986
2317500.0,0.9986
2317600.0,0.9986
2317700.0,0.9986
2317800.0,0.9986
2317900.0,0.9986
2318000.0,0.9986
2318100.0,0.9986
2318200.0,0.9986
2318300.0,0.9986
2318400.0,0.9986
2318500.0,0.9986
2318600.0,0.9986
2318700.0,0.9986
2318800.0,0.9986
2318900.0,0.9986
2319000.0,0.9986
2319100.0,0.9986
2319200.0,0.9986
2319300.0,0.9986
2319400.0,0.9986
2319500.0,0.9986
2319600.0,0.9986
2319700.0,0.9986
2319800.0,0.9986
2319900.0,0.9986
2320000.0,0.9986
2320100.0,0.9986
2320200.0,0.9986
2320300.0,0.9986
2320400.0,0.9986
2320500.0,0.9986
2320600.0,0.9986
2320700.0,0.9986
2320800.0,0.9986
2320900.0,0.9986
2321000.0,0.9986
2321100.0,0.9986
2321200.0,0.9986
2321300.0,0.9986
2321400.0,0.9986
2321500.0,0.9986
2321600.0,0.9986
2321700.0,0.9986
2321800.0,0.9986
2321900.0,0.9986
2322000.0,0.9986
2322100.0,0.9986
2322200.0,0.9986
2322300.0,0.9986
2322400.0,0.9986
2322500.0,0.9986
2322600.0,0.9986
2322700.0,0.9986
2322800.0,0.9986
2322900.0,0.9986
2323000.0,0.9986
2323100.0,0.9986
2323200.0,0.9986
2323300.0,0.9986
2323400.0,0.9986
2323500.0,0.9986
2323600.0,0.9986
2323700.0,0.9986
2323800.0,0.9986
2323900.0,0.9986
2324000.0,0.9986
2324100.0,0.9986
2324200.0,0.9986
2324300.0,0.9986
2324400.0,0.9986
2324500.0,0.9986
2324600.0,0.9986
2324700.0,0.9986
2324800.0,0.9986
2324900.0,0.9986
2325000.0,0.9986
2325100.0,0.9986
2325200.0,0.9986
2325300.0,0.9986
2325400.0,0.9986
2325500.0,0.9986
2325600.0,0.9986
2325700.0,0.9986
2325800.0,0.9986
2325900.0,0.9986
2326000.0,0.9986
2326100.0,0.9986
2326200.0,0.9986
2326300.0,0.9986
2326400.0,0.9986
2326500.0,0.9986
2326600.0,0.9986
2326700.0,0.9986
2326800.0,0.9986
2326900.0,0.9986
2327000.0,0.9986
2327100.0,0.9986
2327200.0,0.9986
2327300.0,0.9986
2327400.0,0.9986
2327500.0,0.9986
2327600.0,0.9986
2327700.0,0.9986
2327800.0,0.9986
2327900.0,0.9986
2328000.0,0.9986
2328100.0,0.9986
2328200.0,0.9986
2328300.0,0.9986
2328400.0,0.9986
2328500.0,0.9986
2328600.0,0.9986
2328700.0,0.9986
2328800.0,0.9986
2328900.0,0.9986
2329000.0,0.9986
2329100.0,0.9986
2329200.0,0.9986
2329300.0,0.9986
2329400.0,0.9986
2329500.0,0.9986
2329600.0,0.9986
2329700.0,0.9986
2329800.0,0.9986
2329900.0,0.9986
2330000.0,0.9986
2330100.0,0.9986
2330200.0,0.9986
2330300.0,0.9986
2330400.0,0.9986
2330500.0,0.9986
2330600.0,0.9986
2330700.0,0.9986
2330800.0,0.9986
2330900.0,0.9986
2331000.0,0.9986
2331100.0,0.9986
2331200.0,0.9986
2331300.0,0.9986
2331400.0,0.9986
2331500.0,0.9986
2331600.0,0.9986
2331700.0,0.9986
2331800.0,0.9986
2331900.0,0.9986
2332000.0,0.9986
2332100.0,0.9986
2332200.0,0.9986
2332300.0,0.9986
2332400.0,0.9986
2332500.0,0.9986
2332600.0,0.9986
2332700.0,0.9986
2332800.0,0.9986
2332900.0,0.9986
2333000.0,0.9986
2333100.0,0.9986
2333200.0,0.9986
2333300.0,0.9986
2333400.0,0.9986
2333500.0,0.9986
2333600.0,0.9986
2333700.0,0.9986
2333800.0,0.9986
2333900.0,0.9986
2334000.0,0.9986
2334100.0,0.9986
2334200.0,0.9986
2334300.0,0.9986
2334400.0,0.9986
2334500.0,0.9986
2334600.0,0.9986
2334700.0,0.9986
2334800.0,0.9986
2334900.0,0.9986
2335000.0,0.9986
2335100.0,0.9986
2335200.0,0.9986
2335300.0,0.9986
2335400.0,0.9986
2335500.0,0.9986
2335600.0,0.9986
2335700.0,0.9986
2335800.0,0.9986
2335900.0,0.9986
2336000.0,0.9986
2336100.0,0.9986
2336200.0,0.9986
2336300.0,0.9986
2336400.0,0.9986
2336500.0,0.9986
2336600.0,0.9986
2336700.0,0.9986
2336800.0,0.9986
2336900.0,0.9986
2337000.0,0.9986
2337100.0,0.9986
2337200.0,0.9986
2337300.0,0.9986
2337400.0,0.9986
2337500.0,0.9986
2337600.0,0.9986
2337700.0,0.9986
2337800.0,0.9986
2337900.0,0.9986
2338000.0,0.9986
2338100.0,0.9986
2338200.0,0.9986
2338300.0,0.9986
2338400.0,0.9986
2338500.0,0.9986
2338600.0,0.9986
2338700.0,0.9986
2338800.0,0.9986
2338900.0,0.9986
2339000.0,0.9986
2339100.0,0.9986
2339200.0,0.9986
2339300.0,0.9986
2339400.0,0.9986
2339500.0,0.9986
2339600.0,0.9986
2339700.0,0.9986
2339800.0,0.9986
2339900.0,0.9986
2340000.0,0.9986
2340100.0,0.9986
2340200.0,0.9986
2340300.0,0.9986
2340400.0,0.9986
2340500.0,0.9986
2340600.0,0.9986
2340700.0,0.9986
2340800.0,0.9986
2340900.0,0.9986
2341000.0,0.9986
2341100.0,0.9986
2341200.0,0.9986
2341300.0,0.9986
2341400.0,0.9986
2341500.0,0.9986
2341600.0,0.9986
2341700.0,0.9986
2341800.0,0.9986
2341900.0,0.9986
2342000.0,0.9986
2342100.0,0.9986
2342200.0,0.9986
2342300.0,0.9986
2342400.0,0.9986
2342500.0,0.9986
2342600.0,0.9986
2342700.0,0.9986
2342800.0,0.9986
2342900.0,0.9986
2343000.0,0.9986
2343100.0,0.9986
2343200.0,0.9986
2343300.0,0.9986
2343400.0,0.9986
2343500.0,0.9986
2343600.0,0.9986
2343700.0,0.9986
2343800.0,0.9986
2343900.0,0.9986
2344000.0,0.9986
2344100.0,0.9986
2344200.0,0.9986
2344300.0,0.9986
2344400.0,0.9986
2344500.0,0.9986
2344600.0,0.9986
2344700.0,0.9986
2344800.0,0.9986
2344900.0,0.9986
2345000.0,0.9986
2345100.0,0.9986
2345200.0,0.9986
2345300.0,0.9986
2345400.0,0.9986
2345500.0,0.9986
2345600.0,0.9986
2345700.0,0.9986
2345800.0,0.9986
2345900.0,0.9986
2346000.0,0.9986
2346100.0,0.9986
2346200.0,0.9986
2346300.0,0.9986
2346400.0,0.9986
2346500.0,0.9986
2346600.0,0.9986
2346700.0,0.9986
2346800.0,0.9986
2346900.0,0.9986
2347000.0,0.9986
2347100.0,0.9986
2347200.0,0.9986
2347300.0,0.9986
2347400.0,0.9986
2347500.0,0.9986
2347600.0,0.9986
2347700.0,0.9986
2347800.0,0.9986
2347900.0,0.9986
2348000.0,0.9986
2348100.0,0.9986
2348200.0,0.9986
2348300.0,0.9986
2348400.0,0.9986
2348500.0,0.9986
2348600.0,0.9986
2348700.0,0.9986
2348800.0,0.9986
2348900.0,0.9986
2349000.0,0.9986
2349100.0,0.9986
2349200.0,0.9986
2349300.0,0.9986
2349400.0,0.9986
2349500.0,0.9986
2349600.0,0.9986
2349700.0,0.9986
2349800.0,0.9986
2349900.0,0.9986
2350000.0,0.9986
2350100.0,0.9986
2350200.0,0.9986
2350300.0,0.9986
2350400.0,0.9986
2350500.0,0.9986
2350600.0,0.9986
2350700.0,0.9986
2350800.0,0.9986
2350900.0,0.9986
2351000.0,0.9986
2351100.0,0.9986
2351200.0,0.9986
2351300.0,0.9986
2351400.0,0.9986
2351500.0,0.9986
2351600.0,0.9986
2351700.0,0.9986
2351800.0,0.9986
2351900.0,0.9986
2352000.0,0.9986
2352100.0,0.9986
2352200.0,0.9986
2352300.0,0.9986
2352400.0,0.9986
2352500.0,0.9986
2352600.0,0.9986
2352700.0,0.9986
2352800.0,0.9986
2352900.0,0.9986
2353000.0,0.9986
2353100.0,0.9986
2353200.0,0.9986
2353300.0,0.9986
2353400.0,0.9986
2353500.0,0.9986
2353600.0,0.9986
2353700.0,0.9986
2353800.0,0.9986
2353900.0,0.9986
2354000.0,0.9986
2354100.0,0.9986
2354200.0,0.9986
2354300.0,0.9986
