iteration,cos_a
4690800.0,0.9995
4690900.0,0.9995
4691000.0,0.9995
4691100.0,0.9995
4691200.0,0.9995
4691300.0,0.9995
4691400.0,0.9995
4691500.0,0.9995
4691600.0,0.9995
4691700.0,0.9995
4691800.0,0.9995
4691900.0,0.9995
4692000.0,0.9995
4692100.0,0.9995
4692200.0,0.9995
4692300.0,0.9995
4692400.0,0.9995
4692500.0,0.9995
4692600.0,0.9995
4692700.0,0.9995
4692800.0,0.9995
4692900.0,0.9995
4693000.0,0.9995
4693100.0,0.9995
4693200.0,0.9995
4693300.0,0.9995
4693400.0,0.9995
4693500.0,0.9995
4693600.0,0.9995
4693700.0,0.9995
4693800.0,0.9995
4693900.0,0.9995
4694000.0,0.9995
4694100.0,0.9995
4694200.0,0.9995
4694300.0,0.9995
4694400.0,0.9995
4694500.0,0.9995
4694600.0,0.9995
4694700.0,0.9995
4694800.0,0.9995
4694900.0,0.9995
4695000.0,0.9995
4695100.0,0.9995
4695200.0,0.9995
4695300.0,0.9995
4695400.0,0.9995
4695500.0,0.9995
4695600.0,0.9995
4695700.0,0.9995
4695800.0,0.9995
4695900.0,0.9995
4696000.0,0.9995
4696100.0,0.9995
4696200.0,0.9995
4696300.0,0.9995
4696400.0,0.9995
4696500.0,0.9995
4696600.0,0.9995
4696700.0,0.9995
4696800.0,0.9995
4696900.0,0.9995
4697000.0,0.9995
4697100.0,0.9995
4697200.0,0.9995
4697300.0,0.9995
4697400.0,0.9995
4697500.0,0.9995
4697600.0,0.9995
4697700.0,0.9995
4697800.0,0.9995
4697900.0,0.9995
4698000.0,0.9995
4698100.0,0.9995
4698200.0,0.9995
4698300.0,0.9995
4698400.0,0.9995
4698500.0,0.9995
4698600.0,0.9995
4698700.0,0.9995
4698800.0,0.9995
4698900.0,0.9995
4699000.0,0.9995
4699100.0,0.9995
4699200.0,0.9995
4699300.0,0.9995
4699400.0,0.9995
4699500.0,0.9995
4699600.0,0.9995
4699700.0,0.9995
4699800.0,0.9995
4699900.0,0.9995
4700000.0,0.9995
4700100.0,0.9995
4700200.0,0.9995
4700300.0,0.9995
4700400.0,0.9995
4700500.0,0.9995
4700600.0,0.9995
4700700.0,0.9995
4700800.0,0.9995
4700900.0,0.9995
4701000.0,0.9995
4701100.0,0.9995
4701200.0,0.9995
4701300.0,0.9995
4701400.0,0.9995
4701500.0,0.9995
4701600.0,0.9995
4701700.0,0.9995
4701800.0,0.9995
4701900.0,0.9995
4702000.0,0.9995
4702100.0,0.9995
4702200.0,0.9995
4702300.0,0.9995
4702400.0,0.9995
4702500.0,0.9995
4702600.0,0.9995
4702700.0,0.9995
4702800.0,0.9995
4702900.0,0.9995
4703000.0,0.9995
4703100.0,0.9995
4703200.0,0.9995
4703300.0,0.9995
4703400.0,0.9995
4703500.0,0.9995
4703600.0,0.9995
4703700.0,0.9995
4703800.0,0.9995
4703900.0,0.9995
4704000.0,0.9995
4704100.0,0.9995
4704200.0,0.9995
4704300.0,0.9995
4704400.0,0.9995
4704500.0,0.9995
4704600.0,0.9995
4704700.0,0.9995
4704800.0,0.9995
4704900.0,0.9995
4705000.0,0.9995
4705100.0,0.9995
4705200.0,0.9995
4705300.0,0.9995
4705400.0,0.9995
4705500.0,0.9995
4705600.0,0.9995
4705700.0,0.9995
4705800.0,0.9995
4705900.0,0.9995
4706000.0,0.9995
4706100.0,0.9995
4706200.0,0.9995
4706300.0,0.9995
4706400.0,0.9995
4706500.0,0.9995
4706600.0,0.9995
4706700.0,0.9995
4706800.0,0.9995
4706900.0,0.9995
4707000.0,0.9995
4707100.0,0.9995
4707200.0,0.9995
4707300.0,0.9995
4707400.0,0.9995
4707500.0,0.9995
4707600.0,0.9995
4707700.0,0.9995
4707800.0,0.9995
4707900.0,0.9995
4708000.0,0.9995
4708100.0,0.9995
4708200.0,0.9995
4708300.0,0.9995
4708400.0,0.9995
4708500.0,0.9995
4708600.0,0.9995
4708700.0,0.9995
4708800.0,0.9995
4708900.0,0.9995
4709000.0,0.9995
4709100.0,0.9995
4709200.0,0.9995
4709300.0,0.9995
4709400.0,0.9995
4709500.0,0.9995
4709600.0,0.9995
4709700.0,0.9995
4709800.0,0.9995
4709900.0,0.9995
4710000.0,0.9995
4710100.0,0.9995
4710200.0,0.9995
4710300.0,0.9995
4710400.0,0.9995
4710500.0,0.9995
4710600.0,0.9995
4710700.0,0.9995
4710800.0,0.9995
4710900.0,0.9995
4711000.0,0.9995
4711100.0,0.9995
4711200.0,0.9995
4711300.0,0.9995
4711400.0,0.9995
4711500.0,0.9995
4711600.0,0.9995
4711700.0,0.9995
4711800.0,0.9995
4711900.0,0.9995
4712000.0,0.9995
4712100.0,0.9995
4712200.0,0.9995
4712300.0,0.9995
4712400.0,0.9995
4712500.0,0.9995
4712600.0,0.9995
4712700.0,0.9995
4712800.0,0.9995
4712900.0,0.9995
4713000.0,0.9995
4713100.0,0.9995
4713200.0,0.9995
4713300.0,0.9995
4713400.0,0.9995
4713500.0,0.9995
4713600.0,0.9995
4713700.0,0.9995
4713800.0,0.9995
4713900.0,0.9995
4714000.0,0.9995
4714100.0,0.9995
4714200.0,0.9995
4714300.0,0.9995
4714400.0,0.9995
4714500.0,0.9995
4714600.0,0.9995
4714700.0,0.9995
4714800.0,0.9995
4714900.0,0.9995
4715000.0,0.9995
4715100.0,0.9995
4715200.0,0.9995
4715300.0,0.9995
4715400.0,0.9995
4715500.0,0.9995
4715600.0,0.9995
4715700.0,0.9995
4715800.0,0.9995
4715900.0,0.9995
4716000.0,0.9995
4716100.0,0.9995
4716200.0,0.9995
4716300.0,0.9995
4716400.0,0.9995
4716500.0,0.9995
4716600.0,0.9995
4716700.0,0.9995
4716800.0,0.9995
4716900.0,0.9995
4717000.0,0.9995
4717100.0,0.9995
4717200.0,0.9995
4717300.0,0.9995
4717400.0,0.9995
4717500.0,0.9995
4717600.0,0.9995
4717700.0,0.9995
4717800.0,0.9995
4717900.0,0.9995
4718000.0,0.9995
4718100.0,0.9995
4718200.0,0.9995
4718300.0,0.9995
4718400.0,0.9995
4718500.0,0.9995
4718600.0,0.9995
4718700.0,0.9995
4718800.0,0.9995
4718900.0,0.9995
4719000.0,0.9995
4719100.0,0.9995
4719200.0,0.9995
4719300.0,0.9995
4719400.0,0.9995
4719500.0,0.9995
4719600.0,0.9995
4719700.0,0.9995
4719800.0,0.9995
4719900.0,0.9995
4720000.0,0.9995
4720100.0,0.9995
4720200.0,0.9995
4720300.0,0.9995
4720400.0,0.9995
4720500.0,0.9995
4720600.0,0.9995
4720700.0,0.9995
4720800.0,0.9995
4720900.0,0.9995
4721000.0,0.9995
4721100.0,0.9995
4721200.0,0.9995
4721300.0,0.9995
4721400.0,0.9995
4721500.0,0.9995
4721600.0,0.9995
4721700.0,0.9995
4721800.0,0.9995
4721900.0,0.9995
4722000.0,0.9995
4722100.0,0.9995
4722200.0,0.9995
4722300.0,0.9995
4722400.0,0.9995
4722500.0,0.9995
4722600.0,0.9995
4722700.0,0.9995
4722800.0,0.9995
4722900.0,0.9995
4723000.0,0.9995
4723100.0,0.9995
4723200.0,0.9995
4723300.0,0.9995
4723400.0,0.9995
4723500.0,0.9995
4723600.0,0.9995
4723700.0,0.9995
4723800.0,0.9995
4723900.0,0.9995
4724000.0,0.9995
4724100.0,0.9995
4724200.0,0.9995
4724300.0,0.9995
4724400.0,0.9995
4724500.0,0.9995
4724600.0,0.9995
4724700.0,0.9995
4724800.0,0.9995
4724900.0,0.9995
4725000.0,0.9995
4725100.0,0.9995
4725200.0,0.9995
4725300.0,0.9995
4725400.0,0.9995
4725500.0,0.9995
4725600.0,0.9995
4725700.0,0.9995
4725800.0,0.9995
4725900.0,0.9995
4726000.0,0.9995
4726100.0,0.9995
4726200.0,0.9995
4726300.0,0.9995
4726400.0,0.9995
4726500.0,0.9995
4726600.0,0.9995
4726700.0,0.9995
4726800.0,0.9995
4726900.0,0.9995
4727000.0,0.9995
4727100.0,0.9995
4727200.0,0.9995
4727300.0,0.9995
4727400.0,0.9995
4727500.0,0.9995
4727600.0,0.9995
4727700.0,0.9995
4727800.0,0.9995
4727900.0,0.9995
4728000.0,0.9995
4728100.0,0.9995
4728200.0,0.9995
4728300.0,0.9995
4728400.0,0.9995
4728500.0,0.9995
4728600.0,0.9995
4728700.0,0.9995
4728800.0,0.9995
4728900.0,0.9995
4729000.0,0.9995
4729100.0,0.9995
4729200.0,0.9995
4729300.0,0.9995
4729400.0,0.9995
4729500.0,0.9995
4729600.0,0.9995
4729700.0,0.9995
4729800.0,0.9995
4729900.0,0.9995
4730000.0,0.9995
4730100.0,0.9995
4730200.0,0.9995
4730300.0,0.9995
4730400.0,0.9995
4730500.0,0.9995
4730600.0,0.9995
4730700.0,0.9995
4730800.0,0.9995
4730900.0,0.9995
4731000.0,0.9995
4731100.0,0.9995
4731200.0,0.9995
4731300.0,0.9995
4731400.0,0.9995
4731500.0,0.9995
4731600.0,0.9995
4731700.0,0.9995
4731800.0,0.9995
4731900.0,0.9995
4732000.0,0.9995
4732100.0,0.9995
4732200.0,0.9995
4732300.0,0.9995
4732400.0,0.9995
4732500.0,0.9995
4732600.0,0.9995
4732700.0,0.9995
4732800.0,0.9995
4732900.0,0.9995
4733000.0,0.9995
4733100.0,0.9995
4733200.0,0.9995
4733300.0,0.9995
4733400.0,0.9995
4733500.0,0.9995
4733600.0,0.9995
4733700.0,0.9995
4733800.0,0.9995
4733900.0,0.9995
4734000.0,0.9995
4734100.0,0.9995
4734200.0,0.9995
4734300.0,0.9995
4734400.0,0.9995
4734500.0,0.9995
4734600.0,0.9995
4734700.0,0.9995
4734800.0,0.9995
4734900.0,0.9995
4735000.0,0.9995
4735100.0,0.9995
4735200.0,0.9995
4735300.0,0.9995
4735400.0,0.9995
4735500.0,0.9995
4735600.0,0.9995
4735700.0,0.9995
4735800.0,0.9995
4735900.0,0.9995
4736000.0,0.9995
4736100.0,0.9995
4736200.0,0.9995
4736300.0,0.9995
4736400.0,0.9995
4736500.0,0.9995
4736600.0,0.9995
4736700.0,0.9995
4736800.0,0.9995
4736900.0,0.9995
4737000.0,0.9995
4737100.0,0.9995
4737200.0,0.9995
4737300.0,0.9995
4737400.0,0.9995
4737500.0,0.9995
4737600.0,0.9995
4737700.0,0.9995
4737800.0,0.9995
4737900.0,0.9995
4738000.0,0.9995
4738100.0,0.9995
4738200.0,0.9995
4738300.0,0.9995
4738400.0,0.9995
4738500.0,0.9995
4738600.0,0.9995
4738700.0,0.9995
4738800.0,0.9995
4738900.0,0.9995
4739000.0,0.9995
4739100.0,0.9995
4739200.0,0.9995
4739300.0,0.9995
4739400.0,0.9995
4739500.0,0.9995
4739600.0,0.9995
4739700.0,0.9995
4739800.0,0.9995
4739900.0,0.9995
4740000.0,0.9995
4740100.0,0.9995
4740200.0,0.9995
4740300.0,0.9995
4740400.0,0.9995
4740500.0,0.9995
4740600.0,0.9995
4740700.0,0.9995
4740800.0,0.9995
4740900.0,0.9995
4741000.0,0.9995
4741100.0,0.9995
4741200.0,0.9995
4741300.0,0.9995
4741400.0,0.9995
4741500.0,0.9995
4741600.0,0.9995
4741700.0,0.9995
4741800.0,0.9995
4741900.0,0.9995
4742000.0,0.9995
4742100.0,0.9995
4742200.0,0.9995
4742300.0,0.9995
4742400.0,0.9995
4742500.0,0.9995
4742600.0,0.9995
4742700.0,0.9995
4742800.0,0.9995
4742900.0,0.9995
4743000.0,0.9995
4743100.0,0.9995
4743200.0,0.9995
4743300.0,0.9995
4743400.0,0.9995
4743500.0,0.9995
4743600.0,0.9995
4743700.0,0.9995
4743800.0,0.9995
4743900.0,0.9995
4744000.0,0.9995
4744100.0,0.9995
4744200.0,0.9995
4744300.0,0.9995
4744400.0,0.9995
4744500.0,0.9995
4744600.0,0.9995
4744700.0,0.9995
4744800.0,0.9995
4744900.0,0.9995
4745000.0,0.9995
4745100.0,0.9995
4745200.0,0.9995
4745300.0,0.9995
4745400.0,0.9995
4745500.0,0.9995
4745600.0,0.9995
4745700.0,0.9995
4745800.0,0.9995
4745900.0,0.9995
4746000.0,0.9995
4746100.0,0.9995
4746200.0,0.9995
4746300.0,0.9995
4746400.0,0.9995
4746500.0,0.9995
4746600.0,0.9995
4746700.0,0.9995
4746800.0,0.9995
4746900.0,0.9995
4747000.0,0.9995
4747100.0,0.9995
4747200.0,0.9995
4747300.0,0.9995
4747400.0,0.9995
4747500.0,0.9995
4747600.0,0.9995
4747700.0,0.9995
4747800.0,0.9995
4747900.0,0.9995
4748000.0,0.9995
4748100.0,0.9995
4748200.0,0.9995
4748300.0,0.9995
4748400.0,0.9995
4748500.0,0.9995
4748600.0,0.9995
4748700.0,0.9995
4748800.0,0.9995
4748900.0,0.9995
4749000.0,0.9995
4749100.0,0.9995
4749200.0,0.9995
4749300.0,0.9995
4749400.0,0.9995
4749500.0,0.9995
4749600.0,0.9995
4749700.0,0.9995
4749800.0,0.9995
4749900.0,0.9995
4750000.0,0.9995
4750100.0,0.9995
4750200.0,0.9995
4750300.0,0.9995
4750400.0,0.9995
4750500.0,0.9995
4750600.0,0.9995
4750700.0,0.9995
4750800.0,0.9995
4750900.0,0.9995
4751000.0,0.9995
4751100.0,0.9995
4751200.0,0.9995
4751300.0,0.9995
4751400.0,0.9995
4751500.0,0.9995
4751600.0,0.9995
4751700.0,0.9995
4751800.0,0.9995
4751900.0,0.9995
4752000.0,0.9995
4752100.0,0.9995
4752200.0,0.9995
4752300.0,0.9995
4752400.0,0.9995
4752500.0,0.9995
4752600.0,0.9995
4752700.0,0.9995
4752800.0,0.9995
4752900.0,0.9995
4753000.0,0.9995
4753100.0,0.9995
4753200.0,0.9995
4753300.0,0.9995
4753400.0,0.9995
4753500.0,0.9995
4753600.0,0.9995
4753700.0,0.9995
4753800.0,0.9995
4753900.0,0.9995
4754000.0,0.9995
4754100.0,0.9995
4754200.0,0.9995
4754300.0,0.9995
4754400.0,0.9995
4754500.0,0.9995
4754600.0,0.9995
4754700.0,0.9995
4754800.0,0.9995
4754900.0,0.9995
4755000.0,0.9995
4755100.0,0.9995
4755200.0,0.9995
4755300.0,0.9995
4755400.0,0.9995
4755500.0,0.9995
4755600.0,0.9995
4755700.0,0.9995
4755800.0,0.9995
4755900.0,0.9995
4756000.0,0.9995
4756100.0,0.9995
4756200.0,0.9995
4756300.0,0.9995
4756400.0,0.9995
4756500.0,0.9995
4756600.0,0.9995
4756700.0,0.9995
4756800.0,0.9995
4756900.0,0.9995
4757000.0,0.9995
4757100.0,0.9995
4757200.0,0.9995
4757300.0,0.9995
4757400.0,0.9995
4757500.0,0.9995
4757600.0,0.9995
4757700.0,0.9995
4757800.0,0.9995
4757900.0,0.9995
4758000.0,0.9995
4758100.0,0.9995
4758200.0,0.9995
4758300.0,0.9995
4758400.0,0.9995
4758500.0,0.9995
4758600.0,0.9995
4758700.0,0.9995
4758800.0,0.9995
4758900.0,0.9995
4759000.0,0.9995
4759100.0,0.9995
4759200.0,0.9995
4759300.0,0.9995
4759400.0,0.9995
4759500.0,0.9995
4759600.0,0.9995
4759700.0,0.9995
4759800.0,0.9995
4759900.0,0.9995
4760000.0,0.9995
4760100.0,0.9995
4760200.0,0.9995
4760300.0,0.9995
4760400.0,0.9995
4760500.0,0.9995
4760600.0,0.9995
4760700.0,0.9995
4760800.0,0.9995
4760900.0,0.9995
4761000.0,0.9995
4761100.0,0.9995
4761200.0,0.9995
4761300.0,0.9995
4761400.0,0.9995
4761500.0,0.9995
4761600.0,0.9995
4761700.0,0.9995
4761800.0,0.9995
4761900.0,0.9995
4762000.0,0.9995
4762100.0,0.9995
4762200.0,0.9995
4762300.0,0.9995
4762400.0,0.9995
4762500.0,0.9995
4762600.0,0.9995
4762700.0,0.9995
4762800.0,0.9995
4762900.0,0.9995
4763000.0,0.9995
4763100.0,0.9995
4763200.0,0.9995
4763300.0,0.9995
4763400.0,0.9995
4763500.0,0.9995
4763600.0,0.9995
4763700.0,0.9995
4763800.0,0.9995
4763900.0,0.9995
4764000.0,0.9995
4764100.0,0.9995
4764200.0,0.9995
4764300.0,0.9995
4764400.0,0.9995
4764500.0,0.9995
4764600.0,0.9995
4764700.0,0.9995
4764800.0,0.9995
4764900.0,0.9995
4765000.0,0.9995
4765100.0,0.9995
4765200.0,0.9995
4765300.0,0.9995
4765400.0,0.9995
4765500.0,0.9995
4765600.0,0.9995
4765700.0,0.9995
4765800.0,0.9995
4765900.0,0.9995
4766000.0,0.9995
4766100.0,0.9995
4766200.0,0.9995
4766300.0,0.9995
4766400.0,0.9995
4766500.0,0.9995
4766600.0,0.9995
4766700.0,0.9995
4766800.0,0.9995
4766900.0,0.9995
4767000.0,0.9995
4767100.0,0.9995
4767200.0,0.9995
4767300.0,0.9995
4767400.0,0.9995
4767500.0,0.9995
4767600.0,0.9995
4767700.0,0.9995
4767800.0,0.9995
4767900.0,0.9995
4768000.0,0.9995
4768100.0,0.9995
4768200.0,0.9995
4768300.0,0.9995
4768400.0,0.9995
4768500.0,0.9995
4768600.0,0.9995
4768700.0,0.9995
4768800.0,0.9995
4768900.0,0.9995
4769000.0,0.9995
4769100.0,0.9995
4769200.0,0.9995
4769300.0,0.9995
4769400.0,0.9995
4769500.0,0.9995
4769600.0,0.9995
4769700.0,0.9995
4769800.0,0.9995
4769900.0,0.9995
4770000.0,0.9995
4770100.0,0.9995
4770200.0,0.9995
4770300.0,0.9995
4770400.0,0.9995
4770500.0,0.9995
4770600.0,0.9995
4770700.0,0.9995
4770800.0,0.9995
4770900.0,0.9995
4771000.0,0.9995
4771100.0,0.9995
4771200.0,0.9995
4771300.0,0.9995
4771400.0,0.9995
4771500.0,0.9995
4771600.0,0.9995
4771700.0,0.9995
4771800.0,0.9995
4771900.0,0.9995
4772000.0,0.9995
4772100.0,0.9995
4772200.0,0.9995
4772300.0,0.9995
4772400.0,0.9995
4772500.0,0.9995
4772600.0,0.9995
4772700.0,0.9995
4772800.0,0.9995
4772900.0,0.9995
4773000.0,0.9995
4773100.0,0.9995
4773200.0,0.9995
4773300.0,0.9995
4773400.0,0.9995
4773500.0,0.9995
4773600.0,0.9995
4773700.0,0.9995
4773800.0,0.9995
4773900.0,0.9995
4774000.0,0.9995
4774100.0,0.9995
4774200.0,0.9995
4774300.0,0.9995
4774400.0,0.9995
4774500.0,0.9995
4774600.0,0.9995
4774700.0,0.9995
4774800.0,0.9995
4774900.0,0.9995
4775000.0,0.9995
4775100.0,0.9995
4775200.0,0.9995
4775300.0,0.9995
4775400.0,0.9995
4775500.0,0.9995
4775600.0,0.9995
4775700.0,0.9995
4775800.0,0.9995
4775900.0,0.9995
4776000.0,0.9995
4776100.0,0.9995
4776200.0,0.9995
4776300.0,0.9995
4776400.0,0.9995
4776500.0,0.9995
4776600.0,0.9995
4776700.0,0.9995
4776800.0,0.9995
4776900.0,0.9995
4777000.0,0.9995
4777100.0,0.9995
4777200.0,0.9995
4777300.0,0.9995
4777400.0,0.9995
4777500.0,0.9995
4777600.0,0.9995
4777700.0,0.9995
4777800.0,0.9995
4777900.0,0.9995
4778000.0,0.9995
4778100.0,0.9995
4778200.0,0.9995
4778300.0,0.9995
4778400.0,0.9995
4778500.0,0.9995
4778600.0,0.9995
4778700.0,0.9995
4778800.0,0.9995
4778900.0,0.9995
4779000.0,0.9995
4779100.0,0.9995
4779200.0,0.9995
4779300.0,0.9995
4779400.0,0.9995
4779500.0,0.9995
4779600.0,0.9995
4779700.0,0.9995
4779800.0,0.9995
4779900.0,0.9995
4780000.0,0.9995
4780100.0,0.9995
4780200.0,0.9995
4780300.0,0.9995
4780400.0,0.9995
4780500.0,0.9995
4780600.0,0.9995
4780700.0,0.9995
4780800.0,0.9995
4780900.0,0.9995
4781000.0,0.9995
4781100.0,0.9995
4781200.0,0.9995
4781300.0,0.9995
4781400.0,0.9995
4781500.0,0.9995
4781600.0,0.9995
4781700.0,0.9995
4781800.0,0.9995
4781900.0,0.9995
4782000.0,0.9995
4782100.0,0.9995
4782200.0,0.9995
4782300.0,0.9995
4782400.0,0.9995
4782500.0,0.9995
4782600.0,0.9995
4782700.0,0.9995
4782800.0,0.9995
4782900.0,0.9995
4783000.0,0.9995
4783100.0,0.9995
4783200.0,0.9995
4783300.0,0.9995
4783400.0,0.9995
4783500.0,0.9995
4783600.0,0.9995
4783700.0,0.9995
4783800.0,0.9995
4783900.0,0.9995
4784000.0,0.9995
4784100.0,0.9995
4784200.0,0.9995
4784300.0,0.9995
4784400.0,0.9995
4784500.0,0.9995
4784600.0,0.9995
4784700.0,0.9995
4784800.0,0.9995
4784900.0,0.9995
4785000.0,0.9995
4785100.0,0.9995
4785200.0,0.9995
4785300.0,0.9995
4785400.0,0.9995
4785500.0,0.9995
4785600.0,0.9995
4785700.0,0.9995
4785800.0,0.9995
4785900.0,0.9995
4786000.0,0.9995
4786100.0,0.9995
4786200.0,0.9995
4786300.0,0.9995
4786400.0,0.9995
4786500.0,0.9995
4786600.0,0.9995
4786700.0,0.9995
4786800.0,0.9995
4786900.0,0.9995
4787000.0,0.9995
4787100.0,0.9995
4787200.0,0.9995
4787300.0,0.9995
4787400.0,0.9995
4787500.0,0.9995
4787600.0,0.9995
4787700.0,0.9995
4787800.0,0.9995
4787900.0,0.9995
4788000.0,0.9995
4788100.0,0.9995
4788200.0,0.9995
4788300.0,0.9995
4788400.0,0.9995
4788500.0,0.9995
4788600.0,0.9995
4788700.0,0.9995
4788800.0,0.9995
4788900.0,0.9995
4789000.0,0.9995
4789100.0,0.9995
4789200.0,0.9995
4789300.0,0.9995
4789400.0,0.9995
4789500.0,0.9995
4789600.0,0.9995
4789700.0,0.9995
4789800.0,0.9995
4789900.0,0.9995
4790000.0,0.9995
4790100.0,0.9995
4790200.0,0.9995
4790300.0,0.9995
4790400.0,0.9995
4790500.0,0.9995
4790600.0,0.9995
4790700.0,0.9995
4790800.0,0.9995
4790900.0,0.9995
4791000.0,0.9995
4791100.0,0.9995
4791200.0,0.9995
4791300.0,0.9995
4791400.0,0.9995
4791500.0,0.9995
4791600.0,0.9995
4791700.0,0.9995
4791800.0,0.9995
4791900.0,0.9995
4792000.0,0.9995
4792100.0,0.9995
4792200.0,0.9995
4792300.0,0.9995
4792400.0,0.9995
4792500.0,0.9995
4792600.0,0.9995
4792700.0,0.9995
4792800.0,0.9995
4792900.0,0.9995
4793000.0,0.9995
4793100.0,0.9995
4793200.0,0.9995
4793300.0,0.9995
4793400.0,0.9995
4793500.0,0.9995
4793600.0,0.9995
4793700.0,0.9995
4793800.0,0.9995
4793900.0,0.9995
4794000.0,0.9995
4794100.0,0.9995
4794200.0,0.9995
4794300.0,0.9995
4794400.0,0.9995
4794500.0,0.9995
4794600.0,0.9995
4794700.0,0.9995
4794800.0,0.9995
4794900.0,0.9995
4795000.0,0.9995
4795100.0,0.9995
4795200.0,0.9995
4795300.0,0.9995
4795400.0,0.9995
4795500.0,0.9995
4795600.0,0.9995
4795700.0,0.9995
4795800.0,0.9995
4795900.0,0.9995
4796000.0,0.9995
4796100.0,0.9995
4796200.0,0.9995
4796300.0,0.9995
4796400.0,0.9995
4796500.0,0.9995
4796600.0,0.9995
4796700.0,0.9995
4796800.0,0.9995
4796900.0,0.9995
4797000.0,0.9995
4797100.0,0.9995
4797200.0,0.9995
4797300.0,0.9995
4797400.0,0.9995
4797500.0,0.9995
4797600.0,0.9995
4797700.0,0.9995
4797800.0,0.9995
4797900.0,0.9995
4798000.0,0.9995
4798100.0,0.9995
4798200.0,0.9995
4798300.0,0.9995
4798400.0,0.9995
4798500.0,0.9995
4798600.0,0.9995
4798700.0,0.9995
4798800.0,0.9995
4798900.0,0.9995
4799000.0,0.9995
4799100.0,0.9995
4799200.0,0.9995
4799300.0,0.9995
4799400.0,0.9995
4799500.0,0.9995
4799600.0,0.9995
4799700.0,0.9995
4799800.0,0.9995
4799900.0,0.9995
4800000.0,0.9995
4800100.0,0.9995
4800200.0,0.9995
4800300.0,0.9995
4800400.0,0.9995
4800500.0,0.9995
4800600.0,0.9995
4800700.0,0.9995
4800800.0,0.9995
4800900.0,0.9995
4801000.0,0.9995
4801100.0,0.9995
4801200.0,0.9995
4801300.0,0.9995
4801400.0,0.9995
4801500.0,0.9995
4801600.0,0.9995
4801700.0,0.9995
4801800.0,0.9995
4801900.0,0.9995
4802000.0,0.9995
4802100.0,0.9995
4802200.0,0.9995
4802300.0,0.9995
4802400.0,0.9995
4802500.0,0.9995
4802600.0,0.9995
4802700.0,0.9995
4802800.0,0.9995
4802900.0,0.9995
4803000.0,0.9995
4803100.0,0.9995
4803200.0,0.9995
4803300.0,0.9995
4803400.0,0.9995
4803500.0,0.9995
4803600.0,0.9995
4803700.0,0.9995
4803800.0,0.9995
4803900.0,0.9995
4804000.0,0.9995
4804100.0,0.9995
4804200.0,0.9995
4804300.0,0.9995
4804400.0,0.9995
4804500.0,0.9995
4804600.0,0.9995
4804700.0,0.9995
4804800.0,0.9995
4804900.0,0.9995
4805000.0,0.9995
4805100.0,0.9995
4805200.0,0.9995
4805300.0,0.9995
4805400.0,0.9995
4805500.0,0.9995
4805600.0,0.9995
4805700.0,0.9995
4805800.0,0.9995
4805900.0,0.9995
4806000.0,0.9995
4806100.0,0.9995
4806200.0,0.9995
4806300.0,0.9995
4806400.0,0.9995
4806500.0,0.9995
4806600.0,0.9995
4806700.0,0.9995
4806800.0,0.9995
4806900.0,0.9995
4807000.0,0.9995
4807100.0,0.9995
4807200.0,0.9995
4807300.0,0.9995
4807400.0,0.9995
4807500.0,0.9995
4807600.0,0.9995
4807700.0,0.9995
4807800.0,0.9995
4807900.0,0.9995
4808000.0,0.9995
4808100.0,0.9995
4808200.0,0.9995
4808300.0,0.9995
4808400.0,0.9995
4808500.0,0.9995
4808600.0,0.9995
4808700.0,0.9995
4808800.0,0.9995
4808900.0,0.9995
4809000.0,0.9995
4809100.0,0.9995
4809200.0,0.9995
4809300.0,0.9995
4809400.0,0.9995
4809500.0,0.9995
4809600.0,0.9995
4809700.0,0.9995
4809800.0,0.9995
4809900.0,0.9995
4810000.0,0.9995
4810100.0,0.9995
4810200.0,0.9995
4810300.0,0.9995
4810400.0,0.9995
4810500.0,0.9995
4810600.0,0.9995
4810700.0,0.9995
4810800.0,0.9995
4810900.0,0.9995
4811000.0,0.9995
4811100.0,0.9995
4811200.0,0.9995
4811300.0,0.9995
4811400.0,0.9995
4811500.0,0.9995
4811600.0,0.9995
4811700.0,0.9995
4811800.0,0.9995
4811900.0,0.9995
4812000.0,0.9995
4812100.0,0.9995
4812200.0,0.9995
4812300.0,0.9995
4812400.0,0.9995
4812500.0,0.9995
4812600.0,0.9995
4812700.0,0.9995
4812800.0,0.9995
4812900.0,0.9995
4813000.0,0.9995
4813100.0,0.9995
4813200.0,0.9995
4813300.0,0.9995
4813400.0,0.9995
4813500.0,0.9995
4813600.0,0.9995
4813700.0,0.9995
4813800.0,0.9995
4813900.0,0.9995
4814000.0,0.9995
4814100.0,0.9995
4814200.0,0.9995
4814300.0,0.9995
4814400.0,0.9995
4814500.0,0.9995
4814600.0,0.9995
4814700.0,0.9995
4814800.0,0.9995
4814900.0,0.9995
4815000.0,0.9995
4815100.0,0.9995
4815200.0,0.9995
4815300.0,0.9995
4815400.0,0.9995
4815500.0,0.9995
4815600.0,0.9995
4815700.0,0.9995
4815800.0,0.9995
4815900.0,0.9995
4816000.0,0.9995
4816100.0,0.9995
4816200.0,0.9995
4816300.0,0.9995
4816400.0,0.9995
4816500.0,0.9995
4816600.0,0.9995
4816700.0,0.9995
4816800.0,0.9995
4816900.0,0.9995
4817000.0,0.9995
4817100.0,0.9995
4817200.0,0.9995
4817300.0,0.9995
4817400.0,0.9995
4817500.0,0.9995
4817600.0,0.9995
4817700.0,0.9995
4817800.0,0.9995
