iteration,cos_a
1438000.0,0.9949
1438100.0,0.9949
1438200.0,0.9949
1438300.0,0.9949
1438400.0,0.9949
1438500.0,0.995
1438600.0,0.995
1438700.0,0.995
1438800.0,0.995
1438900.0,0.995
1439000.0,0.995
1439100.0,0.995
1439200.0,0.995
1439300.0,0.995
1439400.0,0.995
1439500.0,0.995
1439600.0,0.995
1439700.0,0.995
1439800.0,0.995
1439900.0,0.995
1440000.0,0.995
1440100.0,0.995
1440200.0,0.995
1440300.0,0.995
1440400.0,0.995
1440500.0,0.995
1440600.0,0.995
1440700.0,0.995
1440800.0,0.995
1440900.0,0.995
1441000.0,0.995
1441100.0,0.995
1441200.0,0.995
1441300.0,0.995
1441400.0,0.995
1441500.0,0.995
1441600.0,0.995
1441700.0,0.995
1441800.0,0.995
1441900.0,0.995
1442000.0,0.995
1442100.0,0.995
1442200.0,0.995
1442300.0,0.995
1442400.0,0.995
1442500.0,0.995
1442600.0,0.995
1442700.0,0.995
1442800.0,0.995
1442900.0,0.995
1443000.0,0.995
1443100.0,0.995
1443200.0,0.995
1443300.0,0.995
1443400.0,0.995
1443500.0,0.995
1443600.0,0.995
1443700.0,0.995
1443800.0,0.995
1443900.0,0.995
1444000.0,0.995
1444100.0,0.995
1444200.0,0.995
1444300.0,0.995
1444400.0,0.995
1444500.0,0.995
1444600.0,0.995
1444700.0,0.995
1444800.0,0.995
1444900.0,0.995
1445000.0,0.995
1445100.0,0.995
1445200.0,0.995
1445300.0,0.995
1445400.0,0.995
1445500.0,0.995
1445600.0,0.995
1445700.0,0.995
1445800.0,0.995
1445900.0,0.995
1446000.0,0.995
1446100.0,0.995
1446200.0,0.995
1446300.0,0.995
1446400.0,0.995
1446500.0,0.995
1446600.0,0.995
1446700.0,0.995
1446800.0,0.995
1446900.0,0.995
1447000.0,0.995
1447100.0,0.995
1447200.0,0.995
1447300.0,0.995
1447400.0,0.995
1447500.0,0.995
1447600.0,0.995
1447700.0,0.995
1447800.0,0.995
1447900.0,0.995
1448000.0,0.995
1448100.0,0.995
1448200.0,0.995
1448300.0,0.995
1448400.0,0.995
1448500.0,0.995
1448600.0,0.995
1448700.0,0.995
1448800.0,0.995
1448900.0,0.995
1449000.0,0.995
1449100.0,0.995
1449200.0,0.995
1449300.0,0.995
1449400.0,0.995
1449500.0,0.995
1449600.0,0.995
1449700.0,0.995
1449800.0,0.995
1449900.0,0.995
1450000.0,0.995
1450100.0,0.995
1450200.0,0.995
1450300.0,0.995
1450400.0,0.995
1450500.0,0.995
1450600.0,0.995
1450700.0,0.995
1450800.0,0.995
1450900.0,0.995
1451000.0,0.995
1451100.0,0.995
1451200.0,0.995
1451300.0,0.995
1451400.0,0.995
1451500.0,0.995
1451600.0,0.995
1451700.0,0.995
1451800.0,0.995
1451900.0,0.995
1452000.0,0.995
1452100.0,0.995
1452200.0,0.995
1452300.0,0.995
1452400.0,0.995
1452500.0,0.995
1452600.0,0.995
1452700.0,0.995
1452800.0,0.995
1452900.0,0.995
1453000.0,0.995
1453100.0,0.995
1453200.0,0.995
1453300.0,0.995
1453400.0,0.995
1453500.0,0.995
1453600.0,0.995
1453700.0,0.995
1453800.0,0.995
1453900.0,0.995
1454000.0,0.995
1454100.0,0.995
1454200.0,0.995
1454300.0,0.995
1454400.0,0.995
1454500.0,0.995
1454600.0,0.995
1454700.0,0.995
1454800.0,0.995
1454900.0,0.995
1455000.0,0.995
1455100.0,0.995
1455200.0,0.995
1455300.0,0.995
1455400.0,0.995
1455500.0,0.995
1455600.0,0.995
1455700.0,0.995
1455800.0,0.995
1455900.0,0.995
1456000.0,0.995
1456100.0,0.995
1456200.0,0.995
1456300.0,0.995
1456400.0,0.995
1456500.0,0.995
1456600.0,0.995
1456700.0,0.995
1456800.0,0.995
1456900.0,0.995
1457000.0,0.995
1457100.0,0.995
1457200.0,0.995
1457300.0,0.995
1457400.0,0.995
1457500.0,0.995
1457600.0,0.995
1457700.0,0.995
1457800.0,0.995
1457900.0,0.995
1458000.0,0.995
1458100.0,0.995
1458200.0,0.995
1458300.0,0.995
1458400.0,0.995
1458500.0,0.995
1458600.0,0.995
1458700.0,0.995
1458800.0,0.995
1458900.0,0.995
1459000.0,0.995
1459100.0,0.995
1459200.0,0.995
1459300.0,0.995
1459400.0,0.995
1459500.0,0.995
1459600.0,0.995
1459700.0,0.995
1459800.0,0.995
1459900.0,0.995
1460000.0,0.995
1460100.0,0.995
1460200.0,0.995
1460300.0,0.995
1460400.0,0.995
1460500.0,0.995
1460600.0,0.9951
1460700.0,0.9951
1460800.0,0.9951
1460900.0,0.9951
1461000.0,0.9951
1461100.0,0.9951
1461200.0,0.9951
1461300.0,0.9951
1461400.0,0.9951
1461500.0,0.9951
1461600.0,0.9951
1461700.0,0.9951
1461800.0,0.9951
1461900.0,0.9951
1462000.0,0.9951
1462100.0,0.9951
1462200.0,0.9951
1462300.0,0.9951
1462400.0,0.9951
1462500.0,0.9951
1462600.0,0.9951
1462700.0,0.9951
1462800.0,0.9951
1462900.0,0.9951
1463000.0,0.9951
1463100.0,0.9951
1463200.0,0.9951
1463300.0,0.9951
1463400.0,0.9951
1463500.0,0.9951
1463600.0,0.9951
1463700.0,0.9951
1463800.0,0.9951
1463900.0,0.9951
1464000.0,0.9951
1464100.0,0.9951
1464200.0,0.9951
1464300.0,0.9951
1464400.0,0.9951
1464500.0,0.9951
1464600.0,0.9951
1464700.0,0.9951
1464800.0,0.9951
1464900.0,0.9951
1465000.0,0.9951
1465100.0,0.9951
1465200.0,0.9951
1465300.0,0.9951
1465400.0,0.9951
1465500.0,0.9951
1465600.0,0.9951
1465700.0,0.9951
1465800.0,0.9951
1465900.0,0.9951
1466000.0,0.9951
1466100.0,0.9951
1466200.0,0.9951
1466300.0,0.9951
1466400.0,0.9951
1466500.0,0.9951
1466600.0,0.9951
1466700.0,0.9951
1466800.0,0.9951
1466900.0,0.9951
1467000.0,0.9951
1467100.0,0.9951
1467200.0,0.9951
1467300.0,0.9951
1467400.0,0.9951
1467500.0,0.9951
1467600.0,0.9951
1467700.0,0.9951
1467800.0,0.9951
1467900.0,0.9951
1468000.0,0.9951
1468100.0,0.9951
1468200.0,0.9951
1468300.0,0.9951
1468400.0,0.9951
1468500.0,0.9951
1468600.0,0.9951
1468700.0,0.9951
1468800.0,0.9951
1468900.0,0.9951
1469000.0,0.9951
1469100.0,0.9951
1469200.0,0.9951
1469300.0,0.9951
1469400.0,0.9951
1469500.0,0.9951
1469600.0,0.9951
1469700.0,0.9951
1469800.0,0.9951
1469900.0,0.9951
1470000.0,0.9951
1470100.0,0.9951
1470200.0,0.9951
1470300.0,0.9951
1470400.0,0.9951
1470500.0,0.9951
1470600.0,0.9951
1470700.0,0.9951
1470800.0,0.9951
1470900.0,0.9951
1471000.0,0.9951
1471100.0,0.9951
1471200.0,0.9951
1471300.0,0.9951
1471400.0,0.9951
1471500.0,0.9951
1471600.0,0.9951
1471700.0,0.9951
1471800.0,0.9951
1471900.0,0.9951
1472000.0,0.9951
1472100.0,0.9951
1472200.0,0.9951
1472300.0,0.9951
1472400.0,0.9951
1472500.0,0.9951
1472600.0,0.9951
1472700.0,0.9951
1472800.0,0.9951
1472900.0,0.9951
1473000.0,0.9951
1473100.0,0.9951
1473200.0,0.9951
1473300.0,0.9951
1473400.0,0.9951
1473500.0,0.9951
1473600.0,0.9951
1473700.0,0.9951
1473800.0,0.9951
1473900.0,0.9951
1474000.0,0.9951
1474100.0,0.9951
1474200.0,0.9951
1474300.0,0.9951
1474400.0,0.9951
1474500.0,0.9951
1474600.0,0.9951
1474700.0,0.9951
1474800.0,0.9951
1474900.0,0.9951
1475000.0,0.9951
1475100.0,0.9951
1475200.0,0.9951
1475300.0,0.9951
1475400.0,0.9951
1475500.0,0.9951
1475600.0,0.9951
1475700.0,0.9951
1475800.0,0.9951
1475900.0,0.9951
1476000.0,0.9951
1476100.0,0.9951
1476200.0,0.9951
1476300.0,0.9951
1476400.0,0.9951
1476500.0,0.9951
1476600.0,0.9951
1476700.0,0.9951
1476800.0,0.9951
1476900.0,0.9951
1477000.0,0.9951
1477100.0,0.9951
1477200.0,0.9951
1477300.0,0.9951
1477400.0,0.9951
1477500.0,0.9951
1477600.0,0.9951
1477700.0,0.9951
1477800.0,0.9951
1477900.0,0.9951
1478000.0,0.9951
1478100.0,0.9951
1478200.0,0.9951
1478300.0,0.9951
1478400.0,0.9951
1478500.0,0.9951
1478600.0,0.9951
1478700.0,0.9951
1478800.0,0.9951
1478900.0,0.9951
1479000.0,0.9951
1479100.0,0.9951
1479200.0,0.9951
1479300.0,0.9951
1479400.0,0.9951
1479500.0,0.9951
1479600.0,0.9951
1479700.0,0.9951
1479800.0,0.9951
1479900.0,0.9951
1480000.0,0.9951
1480100.0,0.9951
1480200.0,0.9951
1480300.0,0.9951
1480400.0,0.9951
1480500.0,0.9951
1480600.0,0.9951
1480700.0,0.9951
1480800.0,0.9951
1480900.0,0.9951
1481000.0,0.9951
1481100.0,0.9951
1481200.0,0.9951
1481300.0,0.9951
1481400.0,0.9951
1481500.0,0.9951
1481600.0,0.9951
1481700.0,0.9951
1481800.0,0.9951
1481900.0,0.9951
1482000.0,0.9951
1482100.0,0.9951
1482200.0,0.9951
1482300.0,0.9951
1482400.0,0.9951
1482500.0,0.9951
1482600.0,0.9951
1482700.0,0.9951
1482800.0,0.9951
1482900.0,0.9951
1483000.0,0.9951
1483100.0,0.9951
1483200.0,0.9951
1483300.0,0.9951
1483400.0,0.9951
1483500.0,0.9951
1483600.0,0.9951
1483700.0,0.9951
1483800.0,0.9951
1483900.0,0.9951
1484000.0,0.9951
1484100.0,0.9951
1484200.0,0.9951
1484300.0,0.9951
1484400.0,0.9951
1484500.0,0.9951
1484600.0,0.9951
1484700.0,0.9951
1484800.0,0.9951
1484900.0,0.9951
1485000.0,0.9951
1485100.0,0.9951
1485200.0,0.9951
1485300.0,0.9951
1485400.0,0.9951
1485500.0,0.9951
1485600.0,0.9951
1485700.0,0.9951
1485800.0,0.9951
1485900.0,0.9951
1486000.0,0.9951
1486100.0,0.9951
1486200.0,0.9951
1486300.0,0.9951
1486400.0,0.9951
1486500.0,0.9951
1486600.0,0.9951
1486700.0,0.9951
1486800.0,0.9951
1486900.0,0.9951
1487000.0,0.9952
1487100.0,0.9952
1487200.0,0.9952
1487300.0,0.9952
1487400.0,0.9952
1487500.0,0.9952
1487600.0,0.9952
1487700.0,0.9952
1487800.0,0.9952
1487900.0,0.9952
1488000.0,0.9952
1488100.0,0.9952
1488200.0,0.9952
1488300.0,0.9952
1488400.0,0.9952
1488500.0,0.9952
1488600.0,0.9952
1488700.0,0.9952
1488800.0,0.9952
1488900.0,0.9952
1489000.0,0.9952
1489100.0,0.9952
1489200.0,0.9952
1489300.0,0.9952
1489400.0,0.9952
1489500.0,0.9952
1489600.0,0.9952
1489700.0,0.9952
1489800.0,0.9952
1489900.0,0.9952
1490000.0,0.9952
1490100.0,0.9952
1490200.0,0.9952
1490300.0,0.9952
1490400.0,0.9952
1490500.0,0.9952
1490600.0,0.9952
1490700.0,0.9952
1490800.0,0.9952
1490900.0,0.9952
1491000.0,0.9952
1491100.0,0.9952
1491200.0,0.9952
1491300.0,0.9952
1491400.0,0.9952
1491500.0,0.9952
1491600.0,0.9952
1491700.0,0.9952
1491800.0,0.9952
1491900.0,0.9952
1492000.0,0.9952
1492100.0,0.9952
1492200.0,0.9952
1492300.0,0.9952
1492400.0,0.9952
1492500.0,0.9952
1492600.0,0.9952
1492700.0,0.9952
1492800.0,0.9952
1492900.0,0.9952
1493000.0,0.9952
1493100.0,0.9952
1493200.0,0.9952
1493300.0,0.9952
1493400.0,0.9952
1493500.0,0.9952
1493600.0,0.9952
1493700.0,0.9952
1493800.0,0.9952
1493900.0,0.9952
1494000.0,0.9952
1494100.0,0.9952
1494200.0,0.9952
1494300.0,0.9952
1494400.0,0.9952
1494500.0,0.9952
1494600.0,0.9952
1494700.0,0.9952
1494800.0,0.9952
1494900.0,0.9952
1495000.0,0.9952
1495100.0,0.9952
1495200.0,0.9952
1495300.0,0.9952
1495400.0,0.9952
1495500.0,0.9952
1495600.0,0.9952
1495700.0,0.9952
1495800.0,0.9952
1495900.0,0.9952
1496000.0,0.9952
1496100.0,0.9952
1496200.0,0.9952
1496300.0,0.9952
1496400.0,0.9952
1496500.0,0.9952
1496600.0,0.9952
1496700.0,0.9952
1496800.0,0.9952
1496900.0,0.9952
1497000.0,0.9952
1497100.0,0.9952
1497200.0,0.9952
1497300.0,0.9952
1497400.0,0.9952
1497500.0,0.9952
1497600.0,0.9952
1497700.0,0.9952
1497800.0,0.9952
1497900.0,0.9952
1498000.0,0.9952
1498100.0,0.9952
1498200.0,0.9952
1498300.0,0.9952
1498400.0,0.9952
1498500.0,0.9952
1498600.0,0.9952
1498700.0,0.9952
1498800.0,0.9952
1498900.0,0.9952
1499000.0,0.9952
1499100.0,0.9952
1499200.0,0.9952
1499300.0,0.9952
1499400.0,0.9952
1499500.0,0.9952
1499600.0,0.9952
1499700.0,0.9952
1499800.0,0.9952
1499900.0,0.9952
1500000.0,0.9952
1500100.0,0.9952
1500200.0,0.9952
1500300.0,0.9952
1500400.0,0.9952
1500500.0,0.9952
1500600.0,0.9952
1500700.0,0.9952
1500800.0,0.9952
1500900.0,0.9952
1501000.0,0.9952
1501100.0,0.9952
1501200.0,0.9952
1501300.0,0.9952
1501400.0,0.9952
1501500.0,0.9952
1501600.0,0.9952
1501700.0,0.9952
1501800.0,0.9952
1501900.0,0.9952
1502000.0,0.9952
1502100.0,0.9952
1502200.0,0.9952
1502300.0,0.9952
1502400.0,0.9952
1502500.0,0.9952
1502600.0,0.9952
1502700.0,0.9952
1502800.0,0.9952
1502900.0,0.9952
1503000.0,0.9952
1503100.0,0.9952
1503200.0,0.9952
1503300.0,0.9952
1503400.0,0.9952
1503500.0,0.9952
1503600.0,0.9952
1503700.0,0.9952
1503800.0,0.9952
1503900.0,0.9952
1504000.0,0.9952
1504100.0,0.9952
1504200.0,0.9952
1504300.0,0.9952
1504400.0,0.9952
1504500.0,0.9952
1504600.0,0.9952
1504700.0,0.9952
1504800.0,0.9952
1504900.0,0.9952
1505000.0,0.9952
1505100.0,0.9952
1505200.0,0.9952
1505300.0,0.9952
1505400.0,0.9952
1505500.0,0.9952
1505600.0,0.9952
1505700.0,0.9952
1505800.0,0.9952
1505900.0,0.9952
1506000.0,0.9952
1506100.0,0.9952
1506200.0,0.9952
1506300.0,0.9952
1506400.0,0.9952
1506500.0,0.9952
1506600.0,0.9952
1506700.0,0.9952
1506800.0,0.9952
1506900.0,0.9952
1507000.0,0.9952
1507100.0,0.9952
1507200.0,0.9952
1507300.0,0.9952
1507400.0,0.9952
1507500.0,0.9952
1507600.0,0.9952
1507700.0,0.9952
1507800.0,0.9952
1507900.0,0.9952
1508000.0,0.9952
1508100.0,0.9952
1508200.0,0.9952
1508300.0,0.9952
1508400.0,0.9952
1508500.0,0.9952
1508600.0,0.9952
1508700.0,0.9952
1508800.0,0.9952
1508900.0,0.9952
1509000.0,0.9952
1509100.0,0.9952
1509200.0,0.9952
1509300.0,0.9952
1509400.0,0.9952
1509500.0,0.9952
1509600.0,0.9952
1509700.0,0.9952
1509800.0,0.9952
1509900.0,0.9952
1510000.0,0.9952
1510100.0,0.9952
1510200.0,0.9952
1510300.0,0.9952
1510400.0,0.9952
1510500.0,0.9952
1510600.0,0.9952
1510700.0,0.9952
1510800.0,0.9952
1510900.0,0.9952
1511000.0,0.9952
1511100.0,0.9952
1511200.0,0.9952
1511300.0,0.9952
1511400.0,0.9952
1511500.0,0.9952
1511600.0,0.9952
1511700.0,0.9952
1511800.0,0.9952
1511900.0,0.9952
1512000.0,0.9952
1512100.0,0.9952
1512200.0,0.9952
1512300.0,0.9952
1512400.0,0.9952
1512500.0,0.9952
1512600.0,0.9952
1512700.0,0.9952
1512800.0,0.9952
1512900.0,0.9952
1513000.0,0.9952
1513100.0,0.9952
1513200.0,0.9952
1513300.0,0.9952
1513400.0,0.9952
1513500.0,0.9952
1513600.0,0.9952
1513700.0,0.9952
1513800.0,0.9952
1513900.0,0.9952
1514000.0,0.9952
1514100.0,0.9952
1514200.0,0.9952
1514300.0,0.9952
1514400.0,0.9952
1514500.0,0.9952
1514600.0,0.9952
1514700.0,0.9952
1514800.0,0.9952
1514900.0,0.9952
1515000.0,0.9952
1515100.0,0.9952
1515200.0,0.9952
1515300.0,0.9952
1515400.0,0.9952
1515500.0,0.9952
1515600.0,0.9952
1515700.0,0.9952
1515800.0,0.9952
1515900.0,0.9952
1516000.0,0.9952
1516100.0,0.9952
1516200.0,0.9952
1516300.0,0.9952
1516400.0,0.9952
1516500.0,0.9952
1516600.0,0.9952
1516700.0,0.9952
1516800.0,0.9952
1516900.0,0.9952
1517000.0,0.9952
1517100.0,0.9952
1517200.0,0.9952
1517300.0,0.9952
1517400.0,0.9952
1517500.0,0.9952
1517600.0,0.9952
1517700.0,0.9952
1517800.0,0.9952
1517900.0,0.9952
1518000.0,0.9952
1518100.0,0.9952
1518200.0,0.9952
1518300.0,0.9952
1518400.0,0.9952
1518500.0,0.9952
1518600.0,0.9952
1518700.0,0.9952
1518800.0,0.9952
1518900.0,0.9952
1519000.0,0.9952
1519100.0,0.9952
1519200.0,0.9952
1519300.0,0.9952
1519400.0,0.9952
1519500.0,0.9952
1519600.0,0.9952
1519700.0,0.9952
1519800.0,0.9953
1519900.0,0.9952
1520000.0,0.9953
1520100.0,0.9953
1520200.0,0.9953
1520300.0,0.9953
1520400.0,0.9952
1520500.0,0.9952
1520600.0,0.9952
1520700.0,0.9953
1520800.0,0.9952
1520900.0,0.9953
1521000.0,0.9953
1521100.0,0.9953
1521200.0,0.9953
1521300.0,0.9953
1521400.0,0.9953
1521500.0,0.9953
1521600.0,0.9953
1521700.0,0.9953
1521800.0,0.9953
1521900.0,0.9953
1522000.0,0.9953
1522100.0,0.9953
1522200.0,0.9953
1522300.0,0.9953
1522400.0,0.9953
1522500.0,0.9953
1522600.0,0.9953
1522700.0,0.9953
1522800.0,0.9953
1522900.0,0.9953
1523000.0,0.9953
1523100.0,0.9953
1523200.0,0.9953
1523300.0,0.9953
1523400.0,0.9953
1523500.0,0.9953
1523600.0,0.9953
1523700.0,0.9953
1523800.0,0.9953
1523900.0,0.9953
1524000.0,0.9953
1524100.0,0.9953
1524200.0,0.9953
1524300.0,0.9953
1524400.0,0.9953
1524500.0,0.9953
1524600.0,0.9953
1524700.0,0.9953
1524800.0,0.9953
1524900.0,0.9953
1525000.0,0.9953
1525100.0,0.9953
1525200.0,0.9953
1525300.0,0.9953
1525400.0,0.9953
1525500.0,0.9953
1525600.0,0.9953
1525700.0,0.9953
1525800.0,0.9953
1525900.0,0.9953
1526000.0,0.9953
1526100.0,0.9953
1526200.0,0.9953
1526300.0,0.9953
1526400.0,0.9953
1526500.0,0.9953
1526600.0,0.9953
1526700.0,0.9953
1526800.0,0.9953
1526900.0,0.9953
1527000.0,0.9953
1527100.0,0.9953
1527200.0,0.9953
1527300.0,0.9953
1527400.0,0.9953
1527500.0,0.9953
1527600.0,0.9953
1527700.0,0.9953
1527800.0,0.9953
1527900.0,0.9953
1528000.0,0.9953
1528100.0,0.9953
1528200.0,0.9953
1528300.0,0.9953
1528400.0,0.9953
1528500.0,0.9953
1528600.0,0.9953
1528700.0,0.9953
1528800.0,0.9953
1528900.0,0.9953
1529000.0,0.9953
1529100.0,0.9953
1529200.0,0.9953
1529300.0,0.9953
1529400.0,0.9953
1529500.0,0.9953
1529600.0,0.9953
1529700.0,0.9953
1529800.0,0.9953
1529900.0,0.9953
1530000.0,0.9953
1530100.0,0.9953
1530200.0,0.9953
1530300.0,0.9953
1530400.0,0.9953
1530500.0,0.9953
1530600.0,0.9953
1530700.0,0.9953
1530800.0,0.9953
1530900.0,0.9953
1531000.0,0.9953
1531100.0,0.9953
1531200.0,0.9953
1531300.0,0.9953
1531400.0,0.9953
1531500.0,0.9953
1531600.0,0.9953
1531700.0,0.9953
1531800.0,0.9953
1531900.0,0.9953
1532000.0,0.9953
1532100.0,0.9953
1532200.0,0.9953
1532300.0,0.9953
1532400.0,0.9953
1532500.0,0.9953
1532600.0,0.9953
1532700.0,0.9953
1532800.0,0.9953
1532900.0,0.9953
1533000.0,0.9953
1533100.0,0.9953
1533200.0,0.9953
1533300.0,0.9953
1533400.0,0.9953
1533500.0,0.9953
1533600.0,0.9953
1533700.0,0.9953
1533800.0,0.9953
1533900.0,0.9953
1534000.0,0.9953
1534100.0,0.9953
1534200.0,0.9953
1534300.0,0.9953
1534400.0,0.9953
1534500.0,0.9953
1534600.0,0.9953
1534700.0,0.9953
1534800.0,0.9953
1534900.0,0.9953
1535000.0,0.9953
1535100.0,0.9953
1535200.0,0.9953
1535300.0,0.9953
1535400.0,0.9953
1535500.0,0.9953
1535600.0,0.9953
1535700.0,0.9953
1535800.0,0.9953
1535900.0,0.9953
1536000.0,0.9953
1536100.0,0.9953
1536200.0,0.9953
1536300.0,0.9953
1536400.0,0.9953
1536500.0,0.9953
1536600.0,0.9953
1536700.0,0.9953
1536800.0,0.9953
1536900.0,0.9953
1537000.0,0.9953
1537100.0,0.9953
1537200.0,0.9953
1537300.0,0.9953
1537400.0,0.9953
1537500.0,0.9953
1537600.0,0.9953
1537700.0,0.9953
1537800.0,0.9953
1537900.0,0.9953
1538000.0,0.9953
1538100.0,0.9953
1538200.0,0.9953
1538300.0,0.9953
1538400.0,0.9953
1538500.0,0.9953
1538600.0,0.9953
1538700.0,0.9953
1538800.0,0.9953
1538900.0,0.9953
1539000.0,0.9953
1539100.0,0.9953
1539200.0,0.9953
1539300.0,0.9953
1539400.0,0.9953
1539500.0,0.9953
1539600.0,0.9953
1539700.0,0.9953
1539800.0,0.9953
1539900.0,0.9953
1540000.0,0.9953
1540100.0,0.9953
1540200.0,0.9953
1540300.0,0.9953
1540400.0,0.9953
1540500.0,0.9953
1540600.0,0.9953
1540700.0,0.9953
1540800.0,0.9953
1540900.0,0.9953
1541000.0,0.9953
1541100.0,0.9953
1541200.0,0.9953
1541300.0,0.9953
1541400.0,0.9953
1541500.0,0.9953
1541600.0,0.9953
1541700.0,0.9953
1541800.0,0.9953
1541900.0,0.9953
1542000.0,0.9953
1542100.0,0.9953
1542200.0,0.9953
1542300.0,0.9953
1542400.0,0.9953
1542500.0,0.9953
1542600.0,0.9953
1542700.0,0.9953
1542800.0,0.9953
1542900.0,0.9953
1543000.0,0.9953
1543100.0,0.9953
1543200.0,0.9953
1543300.0,0.9953
1543400.0,0.9953
1543500.0,0.9953
1543600.0,0.9953
1543700.0,0.9953
1543800.0,0.9953
1543900.0,0.9953
1544000.0,0.9953
1544100.0,0.9953
1544200.0,0.9953
1544300.0,0.9953
1544400.0,0.9953
1544500.0,0.9953
1544600.0,0.9953
1544700.0,0.9953
1544800.0,0.9953
1544900.0,0.9953
1545000.0,0.9953
1545100.0,0.9953
1545200.0,0.9953
1545300.0,0.9953
1545400.0,0.9953
1545500.0,0.9953
1545600.0,0.9953
1545700.0,0.9953
1545800.0,0.9953
1545900.0,0.9953
1546000.0,0.9953
1546100.0,0.9953
1546200.0,0.9953
1546300.0,0.9953
1546400.0,0.9953
1546500.0,0.9953
1546600.0,0.9953
1546700.0,0.9953
1546800.0,0.9953
1546900.0,0.9953
1547000.0,0.9953
1547100.0,0.9953
1547200.0,0.9953
1547300.0,0.9953
1547400.0,0.9953
1547500.0,0.9953
1547600.0,0.9953
1547700.0,0.9953
1547800.0,0.9953
1547900.0,0.9953
1548000.0,0.9953
1548100.0,0.9953
1548200.0,0.9953
1548300.0,0.9953
1548400.0,0.9953
1548500.0,0.9953
1548600.0,0.9953
1548700.0,0.9953
1548800.0,0.9953
1548900.0,0.9953
1549000.0,0.9953
1549100.0,0.9953
1549200.0,0.9953
1549300.0,0.9953
1549400.0,0.9953
1549500.0,0.9953
1549600.0,0.9953
1549700.0,0.9953
1549800.0,0.9953
1549900.0,0.9953
1550000.0,0.9953
1550100.0,0.9953
1550200.0,0.9953
1550300.0,0.9953
1550400.0,0.9953
1550500.0,0.9953
1550600.0,0.9953
1550700.0,0.9953
1550800.0,0.9953
1550900.0,0.9953
1551000.0,0.9953
1551100.0,0.9953
1551200.0,0.9953
1551300.0,0.9953
1551400.0,0.9953
1551500.0,0.9953
1551600.0,0.9953
1551700.0,0.9953
1551800.0,0.9953
1551900.0,0.9953
1552000.0,0.9953
1552100.0,0.9953
1552200.0,0.9953
1552300.0,0.9953
1552400.0,0.9953
1552500.0,0.9953
1552600.0,0.9953
1552700.0,0.9953
1552800.0,0.9953
1552900.0,0.9953
1553000.0,0.9953
1553100.0,0.9953
1553200.0,0.9954
1553300.0,0.9953
1553400.0,0.9953
1553500.0,0.9953
1553600.0,0.9953
1553700.0,0.9953
1553800.0,0.9953
1553900.0,0.9953
1554000.0,0.9953
1554100.0,0.9953
1554200.0,0.9953
1554300.0,0.9953
1554400.0,0.9953
1554500.0,0.9953
1554600.0,0.9953
1554700.0,0.9954
1554800.0,0.9954
1554900.0,0.9954
1555000.0,0.9954
1555100.0,0.9954
1555200.0,0.9954
1555300.0,0.9954
1555400.0,0.9954
1555500.0,0.9954
1555600.0,0.9954
1555700.0,0.9954
1555800.0,0.9954
1555900.0,0.9954
1556000.0,0.9954
1556100.0,0.9954
1556200.0,0.9954
1556300.0,0.9954
1556400.0,0.9954
1556500.0,0.9954
1556600.0,0.9954
1556700.0,0.9954
1556800.0,0.9954
1556900.0,0.9954
1557000.0,0.9954
1557100.0,0.9954
1557200.0,0.9954
1557300.0,0.9954
1557400.0,0.9954
1557500.0,0.9954
1557600.0,0.9954
1557700.0,0.9954
1557800.0,0.9954
1557900.0,0.9954
1558000.0,0.9954
1558100.0,0.9954
1558200.0,0.9954
1558300.0,0.9954
1558400.0,0.9954
1558500.0,0.9954
1558600.0,0.9954
1558700.0,0.9954
1558800.0,0.9954
1558900.0,0.9954
1559000.0,0.9954
1559100.0,0.9954
1559200.0,0.9954
1559300.0,0.9954
1559400.0,0.9954
1559500.0,0.9954
1559600.0,0.9954
1559700.0,0.9954
1559800.0,0.9954
1559900.0,0.9954
1560000.0,0.9954
1560100.0,0.9954
1560200.0,0.9954
1560300.0,0.9954
1560400.0,0.9954
1560500.0,0.9954
1560600.0,0.9954
1560700.0,0.9954
1560800.0,0.9954
1560900.0,0.9954
1561000.0,0.9954
1561100.0,0.9954
1561200.0,0.9954
1561300.0,0.9954
1561400.0,0.9954
1561500.0,0.9954
1561600.0,0.9954
1561700.0,0.9954
1561800.0,0.9954
1561900.0,0.9954
1562000.0,0.9954
1562100.0,0.9954
1562200.0,0.9954
1562300.0,0.9954
1562400.0,0.9954
1562500.0,0.9954
1562600.0,0.9954
1562700.0,0.9954
1562800.0,0.9954
1562900.0,0.9954
1563000.0,0.9954
1563100.0,0.9954
1563200.0,0.9954
1563300.0,0.9954
1563400.0,0.9954
1563500.0,0.9954
1563600.0,0.9954
1563700.0,0.9954
1563800.0,0.9954
1563900.0,0.9954
1564000.0,0.9954
1564100.0,0.9954
1564200.0,0.9954
1564300.0,0.9954
1564400.0,0.9954
1564500.0,0.9954
1564600.0,0.9954
1564700.0,0.9954
1564800.0,0.9954
1564900.0,0.9954
1565000.0,0.9954
1565100.0,0.9954
1565200.0,0.9954
1565300.0,0.9954
1565400.0,0.9954
1565500.0,0.9954
1565600.0,0.9954
1565700.0,0.9954
1565800.0,0.9954
1565900.0,0.9954
1566000.0,0.9954
1566100.0,0.9954
1566200.0,0.9954
1566300.0,0.9954
1566400.0,0.9954
1566500.0,0.9954
1566600.0,0.9954
1566700.0,0.9954
1566800.0,0.9954
1566900.0,0.9954
1567000.0,0.9954
1567100.0,0.9954
