iteration,cos_a
4562600.0,0.9987
4562700.0,0.9987
4562800.0,0.9987
4562900.0,0.9987
4563000.0,0.9987
4563100.0,0.9987
4563200.0,0.9987
4563300.0,0.9987
4563400.0,0.9987
4563500.0,0.9987
4563600.0,0.9987
4563700.0,0.9987
4563800.0,0.9987
4563900.0,0.9987
4564000.0,0.9987
4564100.0,0.9987
4564200.0,0.9987
4564300.0,0.9987
4564400.0,0.9987
4564500.0,0.9987
4564600.0,0.9987
4564700.0,0.9987
4564800.0,0.9987
4564900.0,0.9987
4565000.0,0.9987
4565100.0,0.9987
4565200.0,0.9987
4565300.0,0.9987
4565400.0,0.9987
4565500.0,0.9987
4565600.0,0.9987
4565700.0,0.9987
4565800.0,0.9987
4565900.0,0.9987
4566000.0,0.9987
4566100.0,0.9987
4566200.0,0.9987
4566300.0,0.9987
4566400.0,0.9987
4566500.0,0.9987
4566600.0,0.9987
4566700.0,0.9987
4566800.0,0.9987
4566900.0,0.9987
4567000.0,0.9987
4567100.0,0.9987
4567200.0,0.9987
4567300.0,0.9987
4567400.0,0.9987
4567500.0,0.9987
4567600.0,0.9987
4567700.0,0.9987
4567800.0,0.9987
4567900.0,0.9987
4568000.0,0.9987
4568100.0,0.9987
4568200.0,0.9987
4568300.0,0.9987
4568400.0,0.9987
4568500.0,0.9987
4568600.0,0.9987
4568700.0,0.9987
4568800.0,0.9987
4568900.0,0.9987
4569000.0,0.9987
4569100.0,0.9987
4569200.0,0.9987
4569300.0,0.9987
4569400.0,0.9987
4569500.0,0.9987
4569600.0,0.9987
4569700.0,0.9987
4569800.0,0.9987
4569900.0,0.9987
4570000.0,0.9987
4570100.0,0.9987
4570200.0,0.9987
4570300.0,0.9987
4570400.0,0.9987
4570500.0,0.9987
4570600.0,0.9987
4570700.0,0.9987
4570800.0,0.9987
4570900.0,0.9987
4571000.0,0.9987
4571100.0,0.9987
4571200.0,0.9987
4571300.0,0.9987
4571400.0,0.9987
4571500.0,0.9987
4571600.0,0.9987
4571700.0,0.9987
4571800.0,0.9987
4571900.0,0.9987
4572000.0,0.9987
4572100.0,0.9987
4572200.0,0.9987
4572300.0,0.9987
4572400.0,0.9987
4572500.0,0.9987
4572600.0,0.9987
4572700.0,0.9987
4572800.0,0.9987
4572900.0,0.9987
4573000.0,0.9987
4573100.0,0.9987
4573200.0,0.9987
4573300.0,0.9987
4573400.0,0.9987
4573500.0,0.9987
4573600.0,0.9987
4573700.0,0.9987
4573800.0,0.9987
4573900.0,0.9987
4574000.0,0.9987
4574100.0,0.9987
4574200.0,0.9987
4574300.0,0.9987
4574400.0,0.9987
4574500.0,0.9987
4574600.0,0.9987
4574700.0,0.9987
4574800.0,0.9987
4574900.0,0.9987
4575000.0,0.9987
4575100.0,0.9987
4575200.0,0.9987
4575300.0,0.9987
4575400.0,0.9987
4575500.0,0.9987
4575600.0,0.9987
4575700.0,0.9987
4575800.0,0.9987
4575900.0,0.9987
4576000.0,0.9987
4576100.0,0.9987
4576200.0,0.9987
4576300.0,0.9987
4576400.0,0.9987
4576500.0,0.9987
4576600.0,0.9987
4576700.0,0.9987
4576800.0,0.9987
4576900.0,0.9987
4577000.0,0.9987
4577100.0,0.9987
4577200.0,0.9987
4577300.0,0.9987
4577400.0,0.9987
4577500.0,0.9987
4577600.0,0.9987
4577700.0,0.9987
4577800.0,0.9987
4577900.0,0.9987
4578000.0,0.9987
4578100.0,0.9987
4578200.0,0.9987
4578300.0,0.9987
4578400.0,0.9987
4578500.0,0.9987
4578600.0,0.9987
4578700.0,0.9987
4578800.0,0.9987
4578900.0,0.9987
4579000.0,0.9987
4579100.0,0.9987
4579200.0,0.9987
4579300.0,0.9987
4579400.0,0.9987
4579500.0,0.9987
4579600.0,0.9987
4579700.0,0.9987
4579800.0,0.9987
4579900.0,0.9987
4580000.0,0.9987
4580100.0,0.9987
4580200.0,0.9987
4580300.0,0.9987
4580400.0,0.9987
4580500.0,0.9987
4580600.0,0.9987
4580700.0,0.9987
4580800.0,0.9987
4580900.0,0.9987
4581000.0,0.9987
4581100.0,0.9987
4581200.0,0.9987
4581300.0,0.9987
4581400.0,0.9987
4581500.0,0.9987
4581600.0,0.9987
4581700.0,0.9987
4581800.0,0.9987
4581900.0,0.9987
4582000.0,0.9987
4582100.0,0.9987
4582200.0,0.9987
4582300.0,0.9987
4582400.0,0.9987
4582500.0,0.9987
4582600.0,0.9987
4582700.0,0.9987
4582800.0,0.9987
4582900.0,0.9987
4583000.0,0.9987
4583100.0,0.9987
4583200.0,0.9987
4583300.0,0.9987
4583400.0,0.9987
4583500.0,0.9987
4583600.0,0.9987
4583700.0,0.9987
4583800.0,0.9987
4583900.0,0.9987
4584000.0,0.9987
4584100.0,0.9987
4584200.0,0.9987
4584300.0,0.9987
4584400.0,0.9987
4584500.0,0.9987
4584600.0,0.9987
4584700.0,0.9987
4584800.0,0.9987
4584900.0,0.9987
4585000.0,0.9987
4585100.0,0.9987
4585200.0,0.9987
4585300.0,0.9987
4585400.0,0.9987
4585500.0,0.9987
4585600.0,0.9987
4585700.0,0.9987
4585800.0,0.9987
4585900.0,0.9987
4586000.0,0.9987
4586100.0,0.9987
4586200.0,0.9987
4586300.0,0.9987
4586400.0,0.9987
4586500.0,0.9987
4586600.0,0.9987
4586700.0,0.9987
4586800.0,0.9987
4586900.0,0.9987
4587000.0,0.9987
4587100.0,0.9987
4587200.0,0.9987
4587300.0,0.9987
4587400.0,0.9987
4587500.0,0.9987
4587600.0,0.9987
4587700.0,0.9987
4587800.0,0.9987
4587900.0,0.9987
4588000.0,0.9987
4588100.0,0.9987
4588200.0,0.9987
4588300.0,0.9987
4588400.0,0.9987
4588500.0,0.9987
4588600.0,0.9987
4588700.0,0.9987
4588800.0,0.9987
4588900.0,0.9987
4589000.0,0.9987
4589100.0,0.9987
4589200.0,0.9987
4589300.0,0.9987
4589400.0,0.9987
4589500.0,0.9987
4589600.0,0.9987
4589700.0,0.9987
4589800.0,0.9987
4589900.0,0.9987
4590000.0,0.9987
4590100.0,0.9987
4590200.0,0.9987
4590300.0,0.9987
4590400.0,0.9987
4590500.0,0.9987
4590600.0,0.9987
4590700.0,0.9987
4590800.0,0.9987
4590900.0,0.9987
4591000.0,0.9987
4591100.0,0.9987
4591200.0,0.9987
4591300.0,0.9987
4591400.0,0.9987
4591500.0,0.9987
4591600.0,0.9987
4591700.0,0.9987
4591800.0,0.9987
4591900.0,0.9987
4592000.0,0.9987
4592100.0,0.9987
4592200.0,0.9987
4592300.0,0.9987
4592400.0,0.9987
4592500.0,0.9987
4592600.0,0.9987
4592700.0,0.9987
4592800.0,0.9987
4592900.0,0.9987
4593000.0,0.9987
4593100.0,0.9987
4593200.0,0.9987
4593300.0,0.9987
4593400.0,0.9987
4593500.0,0.9987
4593600.0,0.9987
4593700.0,0.9987
4593800.0,0.9987
4593900.0,0.9987
4594000.0,0.9987
4594100.0,0.9987
4594200.0,0.9987
4594300.0,0.9987
4594400.0,0.9987
4594500.0,0.9987
4594600.0,0.9987
4594700.0,0.9987
4594800.0,0.9987
4594900.0,0.9987
4595000.0,0.9987
4595100.0,0.9987
4595200.0,0.9987
4595300.0,0.9987
4595400.0,0.9987
4595500.0,0.9987
4595600.0,0.9987
4595700.0,0.9987
4595800.0,0.9987
4595900.0,0.9987
4596000.0,0.9987
4596100.0,0.9987
4596200.0,0.9987
4596300.0,0.9987
4596400.0,0.9987
4596500.0,0.9987
4596600.0,0.9987
4596700.0,0.9987
4596800.0,0.9987
4596900.0,0.9987
4597000.0,0.9987
4597100.0,0.9987
4597200.0,0.9987
4597300.0,0.9987
4597400.0,0.9987
4597500.0,0.9987
4597600.0,0.9987
4597700.0,0.9987
4597800.0,0.9987
4597900.0,0.9987
4598000.0,0.9987
4598100.0,0.9987
4598200.0,0.9987
4598300.0,0.9987
4598400.0,0.9987
4598500.0,0.9987
4598600.0,0.9987
4598700.0,0.9987
4598800.0,0.9987
4598900.0,0.9987
4599000.0,0.9987
4599100.0,0.9987
4599200.0,0.9987
4599300.0,0.9987
4599400.0,0.9987
4599500.0,0.9987
4599600.0,0.9987
4599700.0,0.9987
4599800.0,0.9987
4599900.0,0.9987
4600000.0,0.9987
4600100.0,0.9987
4600200.0,0.9987
4600300.0,0.9987
4600400.0,0.9987
4600500.0,0.9987
4600600.0,0.9987
4600700.0,0.9987
4600800.0,0.9987
4600900.0,0.9987
4601000.0,0.9987
4601100.0,0.9987
4601200.0,0.9987
4601300.0,0.9987
4601400.0,0.9987
4601500.0,0.9987
4601600.0,0.9987
4601700.0,0.9987
4601800.0,0.9987
4601900.0,0.9987
4602000.0,0.9987
4602100.0,0.9987
4602200.0,0.9987
4602300.0,0.9987
4602400.0,0.9987
4602500.0,0.9987
4602600.0,0.9987
4602700.0,0.9987
4602800.0,0.9987
4602900.0,0.9987
4603000.0,0.9987
4603100.0,0.9987
4603200.0,0.9987
4603300.0,0.9987
4603400.0,0.9987
4603500.0,0.9987
4603600.0,0.9987
4603700.0,0.9987
4603800.0,0.9987
4603900.0,0.9987
4604000.0,0.9987
4604100.0,0.9987
4604200.0,0.9987
4604300.0,0.9987
4604400.0,0.9987
4604500.0,0.9987
4604600.0,0.9987
4604700.0,0.9987
4604800.0,0.9987
4604900.0,0.9987
4605000.0,0.9987
4605100.0,0.9987
4605200.0,0.9987
4605300.0,0.9987
4605400.0,0.9987
4605500.0,0.9987
4605600.0,0.9987
4605700.0,0.9987
4605800.0,0.9987
4605900.0,0.9987
4606000.0,0.9987
4606100.0,0.9987
4606200.0,0.9987
4606300.0,0.9987
4606400.0,0.9987
4606500.0,0.9987
4606600.0,0.9987
4606700.0,0.9987
4606800.0,0.9987
4606900.0,0.9987
4607000.0,0.9987
4607100.0,0.9987
4607200.0,0.9987
4607300.0,0.9987
4607400.0,0.9987
4607500.0,0.9987
4607600.0,0.9987
4607700.0,0.9987
4607800.0,0.9987
4607900.0,0.9987
4608000.0,0.9987
4608100.0,0.9987
4608200.0,0.9987
4608300.0,0.9987
4608400.0,0.9987
4608500.0,0.9987
4608600.0,0.9987
4608700.0,0.9987
4608800.0,0.9987
4608900.0,0.9987
4609000.0,0.9987
4609100.0,0.9987
4609200.0,0.9987
4609300.0,0.9987
4609400.0,0.9987
4609500.0,0.9987
4609600.0,0.9987
4609700.0,0.9987
4609800.0,0.9987
4609900.0,0.9987
4610000.0,0.9987
4610100.0,0.9987
4610200.0,0.9987
4610300.0,0.9987
4610400.0,0.9987
4610500.0,0.9987
4610600.0,0.9987
4610700.0,0.9987
4610800.0,0.9987
4610900.0,0.9987
4611000.0,0.9987
4611100.0,0.9987
4611200.0,0.9987
4611300.0,0.9987
4611400.0,0.9987
4611500.0,0.9987
4611600.0,0.9987
4611700.0,0.9987
4611800.0,0.9987
4611900.0,0.9987
4612000.0,0.9987
4612100.0,0.9987
4612200.0,0.9987
4612300.0,0.9987
4612400.0,0.9987
4612500.0,0.9987
4612600.0,0.9987
4612700.0,0.9987
4612800.0,0.9987
4612900.0,0.9987
4613000.0,0.9987
4613100.0,0.9987
4613200.0,0.9987
4613300.0,0.9987
4613400.0,0.9987
4613500.0,0.9987
4613600.0,0.9987
4613700.0,0.9987
4613800.0,0.9987
4613900.0,0.9987
4614000.0,0.9987
4614100.0,0.9987
4614200.0,0.9987
4614300.0,0.9987
4614400.0,0.9987
4614500.0,0.9987
4614600.0,0.9987
4614700.0,0.9987
4614800.0,0.9987
4614900.0,0.9987
4615000.0,0.9987
4615100.0,0.9987
4615200.0,0.9987
4615300.0,0.9987
4615400.0,0.9987
4615500.0,0.9987
4615600.0,0.9987
4615700.0,0.9987
4615800.0,0.9987
4615900.0,0.9987
4616000.0,0.9987
4616100.0,0.9987
4616200.0,0.9987
4616300.0,0.9987
4616400.0,0.9987
4616500.0,0.9987
4616600.0,0.9987
4616700.0,0.9987
4616800.0,0.9987
4616900.0,0.9987
4617000.0,0.9987
4617100.0,0.9987
4617200.0,0.9987
4617300.0,0.9987
4617400.0,0.9987
4617500.0,0.9987
4617600.0,0.9987
4617700.0,0.9987
4617800.0,0.9987
4617900.0,0.9987
4618000.0,0.9987
4618100.0,0.9987
4618200.0,0.9987
4618300.0,0.9987
4618400.0,0.9987
4618500.0,0.9987
4618600.0,0.9987
4618700.0,0.9987
4618800.0,0.9987
4618900.0,0.9987
4619000.0,0.9987
4619100.0,0.9987
4619200.0,0.9987
4619300.0,0.9987
4619400.0,0.9987
4619500.0,0.9987
4619600.0,0.9987
4619700.0,0.9987
4619800.0,0.9987
4619900.0,0.9987
4620000.0,0.9987
4620100.0,0.9987
4620200.0,0.9987
4620300.0,0.9987
4620400.0,0.9987
4620500.0,0.9987
4620600.0,0.9987
4620700.0,0.9987
4620800.0,0.9987
4620900.0,0.9987
4621000.0,0.9987
4621100.0,0.9987
4621200.0,0.9987
4621300.0,0.9987
4621400.0,0.9987
4621500.0,0.9987
4621600.0,0.9987
4621700.0,0.9987
4621800.0,0.9987
4621900.0,0.9987
4622000.0,0.9987
4622100.0,0.9987
4622200.0,0.9987
4622300.0,0.9987
4622400.0,0.9987
4622500.0,0.9987
4622600.0,0.9987
4622700.0,0.9987
4622800.0,0.9987
4622900.0,0.9987
4623000.0,0.9987
4623100.0,0.9987
4623200.0,0.9987
4623300.0,0.9987
4623400.0,0.9987
4623500.0,0.9987
4623600.0,0.9987
4623700.0,0.9987
4623800.0,0.9987
4623900.0,0.9987
4624000.0,0.9987
4624100.0,0.9987
4624200.0,0.9987
4624300.0,0.9987
4624400.0,0.9987
4624500.0,0.9987
4624600.0,0.9987
4624700.0,0.9987
4624800.0,0.9987
4624900.0,0.9987
4625000.0,0.9987
4625100.0,0.9987
4625200.0,0.9987
4625300.0,0.9987
4625400.0,0.9987
4625500.0,0.9987
4625600.0,0.9987
4625700.0,0.9987
4625800.0,0.9987
4625900.0,0.9987
4626000.0,0.9987
4626100.0,0.9987
4626200.0,0.9987
4626300.0,0.9987
4626400.0,0.9987
4626500.0,0.9987
4626600.0,0.9987
4626700.0,0.9987
4626800.0,0.9987
4626900.0,0.9987
4627000.0,0.9987
4627100.0,0.9987
4627200.0,0.9987
4627300.0,0.9987
4627400.0,0.9987
4627500.0,0.9987
4627600.0,0.9987
4627700.0,0.9987
4627800.0,0.9987
4627900.0,0.9987
4628000.0,0.9987
4628100.0,0.9987
4628200.0,0.9987
4628300.0,0.9987
4628400.0,0.9987
4628500.0,0.9987
4628600.0,0.9987
4628700.0,0.9987
4628800.0,0.9987
4628900.0,0.9987
4629000.0,0.9987
4629100.0,0.9987
4629200.0,0.9987
4629300.0,0.9987
4629400.0,0.9987
4629500.0,0.9987
4629600.0,0.9987
4629700.0,0.9987
4629800.0,0.9987
4629900.0,0.9987
4630000.0,0.9987
4630100.0,0.9987
4630200.0,0.9987
4630300.0,0.9987
4630400.0,0.9987
4630500.0,0.9987
4630600.0,0.9987
4630700.0,0.9987
4630800.0,0.9987
4630900.0,0.9987
4631000.0,0.9987
4631100.0,0.9987
4631200.0,0.9987
4631300.0,0.9987
4631400.0,0.9987
4631500.0,0.9987
4631600.0,0.9987
4631700.0,0.9987
4631800.0,0.9987
4631900.0,0.9987
4632000.0,0.9987
4632100.0,0.9987
4632200.0,0.9987
4632300.0,0.9987
4632400.0,0.9987
4632500.0,0.9987
4632600.0,0.9987
4632700.0,0.9987
4632800.0,0.9987
4632900.0,0.9987
4633000.0,0.9987
4633100.0,0.9987
4633200.0,0.9987
4633300.0,0.9987
4633400.0,0.9987
4633500.0,0.9987
4633600.0,0.9987
4633700.0,0.9987
4633800.0,0.9987
4633900.0,0.9987
4634000.0,0.9987
4634100.0,0.9987
4634200.0,0.9987
4634300.0,0.9987
4634400.0,0.9987
4634500.0,0.9987
4634600.0,0.9987
4634700.0,0.9987
4634800.0,0.9987
4634900.0,0.9987
4635000.0,0.9987
4635100.0,0.9987
4635200.0,0.9987
4635300.0,0.9987
4635400.0,0.9987
4635500.0,0.9987
4635600.0,0.9987
4635700.0,0.9987
4635800.0,0.9987
4635900.0,0.9987
4636000.0,0.9987
4636100.0,0.9987
4636200.0,0.9987
4636300.0,0.9987
4636400.0,0.9987
4636500.0,0.9987
4636600.0,0.9987
4636700.0,0.9987
4636800.0,0.9987
4636900.0,0.9987
4637000.0,0.9987
4637100.0,0.9987
4637200.0,0.9987
4637300.0,0.9987
4637400.0,0.9987
4637500.0,0.9987
4637600.0,0.9987
4637700.0,0.9987
4637800.0,0.9987
4637900.0,0.9987
4638000.0,0.9987
4638100.0,0.9987
4638200.0,0.9987
4638300.0,0.9987
4638400.0,0.9987
4638500.0,0.9987
4638600.0,0.9987
4638700.0,0.9987
4638800.0,0.9987
4638900.0,0.9987
4639000.0,0.9987
4639100.0,0.9987
4639200.0,0.9987
4639300.0,0.9987
4639400.0,0.9987
4639500.0,0.9987
4639600.0,0.9987
4639700.0,0.9987
4639800.0,0.9987
4639900.0,0.9987
4640000.0,0.9987
4640100.0,0.9987
4640200.0,0.9987
4640300.0,0.9987
4640400.0,0.9987
4640500.0,0.9987
4640600.0,0.9987
4640700.0,0.9987
4640800.0,0.9987
4640900.0,0.9987
4641000.0,0.9987
4641100.0,0.9987
4641200.0,0.9987
4641300.0,0.9987
4641400.0,0.9987
4641500.0,0.9987
4641600.0,0.9987
4641700.0,0.9987
4641800.0,0.9987
4641900.0,0.9987
4642000.0,0.9987
4642100.0,0.9987
4642200.0,0.9987
4642300.0,0.9987
4642400.0,0.9987
4642500.0,0.9987
4642600.0,0.9987
4642700.0,0.9987
4642800.0,0.9987
4642900.0,0.9987
4643000.0,0.9987
4643100.0,0.9987
4643200.0,0.9987
4643300.0,0.9987
4643400.0,0.9987
4643500.0,0.9987
4643600.0,0.9987
4643700.0,0.9987
4643800.0,0.9987
4643900.0,0.9987
4644000.0,0.9987
4644100.0,0.9987
4644200.0,0.9987
4644300.0,0.9987
4644400.0,0.9987
4644500.0,0.9987
4644600.0,0.9987
4644700.0,0.9987
4644800.0,0.9987
4644900.0,0.9987
4645000.0,0.9987
4645100.0,0.9987
4645200.0,0.9987
4645300.0,0.9987
4645400.0,0.9987
4645500.0,0.9987
4645600.0,0.9987
4645700.0,0.9987
4645800.0,0.9987
4645900.0,0.9987
4646000.0,0.9987
4646100.0,0.9987
4646200.0,0.9987
4646300.0,0.9987
4646400.0,0.9987
4646500.0,0.9987
4646600.0,0.9987
4646700.0,0.9987
4646800.0,0.9987
4646900.0,0.9987
4647000.0,0.9987
4647100.0,0.9987
4647200.0,0.9987
4647300.0,0.9987
4647400.0,0.9987
4647500.0,0.9987
4647600.0,0.9987
4647700.0,0.9987
4647800.0,0.9987
4647900.0,0.9987
4648000.0,0.9987
4648100.0,0.9987
4648200.0,0.9987
4648300.0,0.9987
4648400.0,0.9987
4648500.0,0.9987
4648600.0,0.9987
4648700.0,0.9987
4648800.0,0.9987
4648900.0,0.9987
4649000.0,0.9987
4649100.0,0.9987
4649200.0,0.9987
4649300.0,0.9987
4649400.0,0.9987
4649500.0,0.9987
4649600.0,0.9987
4649700.0,0.9987
4649800.0,0.9987
4649900.0,0.9987
4650000.0,0.9987
4650100.0,0.9987
4650200.0,0.9987
4650300.0,0.9987
4650400.0,0.9987
4650500.0,0.9987
4650600.0,0.9987
4650700.0,0.9987
4650800.0,0.9987
4650900.0,0.9987
4651000.0,0.9987
4651100.0,0.9987
4651200.0,0.9987
4651300.0,0.9987
4651400.0,0.9987
4651500.0,0.9987
4651600.0,0.9987
4651700.0,0.9987
4651800.0,0.9987
4651900.0,0.9987
4652000.0,0.9987
4652100.0,0.9987
4652200.0,0.9987
4652300.0,0.9987
4652400.0,0.9987
4652500.0,0.9987
4652600.0,0.9987
4652700.0,0.9987
4652800.0,0.9987
4652900.0,0.9987
4653000.0,0.9987
4653100.0,0.9987
4653200.0,0.9987
4653300.0,0.9987
4653400.0,0.9987
4653500.0,0.9987
4653600.0,0.9987
4653700.0,0.9987
4653800.0,0.9987
4653900.0,0.9987
4654000.0,0.9987
4654100.0,0.9987
4654200.0,0.9987
4654300.0,0.9987
4654400.0,0.9987
4654500.0,0.9987
4654600.0,0.9987
4654700.0,0.9987
4654800.0,0.9987
4654900.0,0.9987
4655000.0,0.9987
4655100.0,0.9987
4655200.0,0.9987
4655300.0,0.9987
4655400.0,0.9987
4655500.0,0.9987
4655600.0,0.9987
4655700.0,0.9987
4655800.0,0.9987
4655900.0,0.9987
4656000.0,0.9987
4656100.0,0.9987
4656200.0,0.9987
4656300.0,0.9987
4656400.0,0.9987
4656500.0,0.9987
4656600.0,0.9987
4656700.0,0.9987
4656800.0,0.9987
4656900.0,0.9987
4657000.0,0.9987
4657100.0,0.9987
4657200.0,0.9987
4657300.0,0.9987
4657400.0,0.9987
4657500.0,0.9987
4657600.0,0.9987
4657700.0,0.9987
4657800.0,0.9987
4657900.0,0.9987
4658000.0,0.9987
4658100.0,0.9987
4658200.0,0.9987
4658300.0,0.9987
4658400.0,0.9987
4658500.0,0.9987
4658600.0,0.9987
4658700.0,0.9987
4658800.0,0.9987
4658900.0,0.9987
4659000.0,0.9987
4659100.0,0.9987
4659200.0,0.9987
4659300.0,0.9987
4659400.0,0.9987
4659500.0,0.9987
4659600.0,0.9987
4659700.0,0.9987
4659800.0,0.9987
4659900.0,0.9987
4660000.0,0.9987
4660100.0,0.9987
4660200.0,0.9987
4660300.0,0.9987
4660400.0,0.9987
4660500.0,0.9987
4660600.0,0.9987
4660700.0,0.9987
4660800.0,0.9987
4660900.0,0.9987
4661000.0,0.9987
4661100.0,0.9987
4661200.0,0.9987
4661300.0,0.9987
4661400.0,0.9987
4661500.0,0.9987
4661600.0,0.9987
4661700.0,0.9987
4661800.0,0.9987
4661900.0,0.9987
4662000.0,0.9987
4662100.0,0.9987
4662200.0,0.9987
4662300.0,0.9987
4662400.0,0.9987
4662500.0,0.9987
4662600.0,0.9987
4662700.0,0.9987
4662800.0,0.9987
4662900.0,0.9987
4663000.0,0.9987
4663100.0,0.9987
4663200.0,0.9987
4663300.0,0.9987
4663400.0,0.9987
4663500.0,0.9987
4663600.0,0.9987
4663700.0,0.9987
4663800.0,0.9987
4663900.0,0.9987
4664000.0,0.9987
4664100.0,0.9987
4664200.0,0.9987
4664300.0,0.9987
4664400.0,0.9987
4664500.0,0.9987
4664600.0,0.9987
4664700.0,0.9987
4664800.0,0.9987
4664900.0,0.9987
4665000.0,0.9987
4665100.0,0.9987
4665200.0,0.9987
4665300.0,0.9987
4665400.0,0.9987
4665500.0,0.9987
4665600.0,0.9987
4665700.0,0.9987
4665800.0,0.9987
4665900.0,0.9987
4666000.0,0.9987
4666100.0,0.9987
4666200.0,0.9987
4666300.0,0.9987
4666400.0,0.9987
4666500.0,0.9987
4666600.0,0.9987
4666700.0,0.9987
4666800.0,0.9987
4666900.0,0.9987
4667000.0,0.9987
4667100.0,0.9987
4667200.0,0.9987
4667300.0,0.9987
4667400.0,0.9987
4667500.0,0.9987
4667600.0,0.9987
4667700.0,0.9987
4667800.0,0.9987
4667900.0,0.9987
4668000.0,0.9987
4668100.0,0.9987
4668200.0,0.9987
4668300.0,0.9987
4668400.0,0.9987
4668500.0,0.9987
4668600.0,0.9987
4668700.0,0.9987
4668800.0,0.9987
4668900.0,0.9987
4669000.0,0.9987
4669100.0,0.9987
4669200.0,0.9987
4669300.0,0.9987
4669400.0,0.9987
4669500.0,0.9987
4669600.0,0.9987
4669700.0,0.9987
4669800.0,0.9987
4669900.0,0.9987
4670000.0,0.9987
4670100.0,0.9987
4670200.0,0.9987
4670300.0,0.9987
4670400.0,0.9987
4670500.0,0.9987
4670600.0,0.9987
4670700.0,0.9987
4670800.0,0.9987
4670900.0,0.9987
4671000.0,0.9987
4671100.0,0.9987
4671200.0,0.9987
4671300.0,0.9987
4671400.0,0.9987
4671500.0,0.9987
4671600.0,0.9987
4671700.0,0.9987
4671800.0,0.9987
4671900.0,0.9987
4672000.0,0.9987
4672100.0,0.9987
4672200.0,0.9987
4672300.0,0.9987
4672400.0,0.9987
4672500.0,0.9987
4672600.0,0.9987
4672700.0,0.9987
4672800.0,0.9987
4672900.0,0.9987
4673000.0,0.9987
4673100.0,0.9987
4673200.0,0.9987
4673300.0,0.9987
4673400.0,0.9987
4673500.0,0.9987
4673600.0,0.9987
4673700.0,0.9987
4673800.0,0.9987
4673900.0,0.9987
4674000.0,0.9987
4674100.0,0.9987
4674200.0,0.9987
4674300.0,0.9987
4674400.0,0.9987
4674500.0,0.9987
4674600.0,0.9987
4674700.0,0.9987
4674800.0,0.9987
4674900.0,0.9987
4675000.0,0.9987
4675100.0,0.9987
4675200.0,0.9987
4675300.0,0.9987
4675400.0,0.9987
4675500.0,0.9987
4675600.0,0.9987
4675700.0,0.9987
4675800.0,0.9987
4675900.0,0.9987
4676000.0,0.9987
4676100.0,0.9987
4676200.0,0.9987
4676300.0,0.9987
4676400.0,0.9987
4676500.0,0.9987
4676600.0,0.9987
4676700.0,0.9987
4676800.0,0.9987
4676900.0,0.9987
4677000.0,0.9987
4677100.0,0.9987
4677200.0,0.9987
4677300.0,0.9987
4677400.0,0.9987
4677500.0,0.9987
4677600.0,0.9987
4677700.0,0.9987
4677800.0,0.9987
4677900.0,0.9987
4678000.0,0.9987
4678100.0,0.9987
4678200.0,0.9987
4678300.0,0.9987
4678400.0,0.9987
4678500.0,0.9987
4678600.0,0.9987
4678700.0,0.9987
4678800.0,0.9987
4678900.0,0.9987
4679000.0,0.9987
4679100.0,0.9987
4679200.0,0.9987
4679300.0,0.9987
4679400.0,0.9987
4679500.0,0.9987
4679600.0,0.9987
4679700.0,0.9987
4679800.0,0.9987
4679900.0,0.9987
4680000.0,0.9987
4680100.0,0.9987
4680200.0,0.9987
4680300.0,0.9987
4680400.0,0.9987
4680500.0,0.9987
4680600.0,0.9987
4680700.0,0.9987
4680800.0,0.9987
4680900.0,0.9987
4681000.0,0.9987
4681100.0,0.9987
4681200.0,0.9987
4681300.0,0.9987
4681400.0,0.9987
4681500.0,0.9987
4681600.0,0.9987
4681700.0,0.9987
4681800.0,0.9987
4681900.0,0.9987
4682000.0,0.9987
4682100.0,0.9987
4682200.0,0.9987
4682300.0,0.9987
4682400.0,0.9987
4682500.0,0.9987
4682600.0,0.9987
4682700.0,0.9987
4682800.0,0.9987
4682900.0,0.9987
4683000.0,0.9987
4683100.0,0.9987
4683200.0,0.9987
4683300.0,0.9987
4683400.0,0.9987
4683500.0,0.9987
4683600.0,0.9987
4683700.0,0.9987
4683800.0,0.9987
4683900.0,0.9987
4684000.0,0.9987
4684100.0,0.9987
4684200.0,0.9987
4684300.0,0.9987
4684400.0,0.9987
4684500.0,0.9987
4684600.0,0.9987
4684700.0,0.9987
4684800.0,0.9987
4684900.0,0.9987
4685000.0,0.9987
4685100.0,0.9987
4685200.0,0.9987
4685300.0,0.9987
4685400.0,0.9987
4685500.0,0.9987
4685600.0,0.9987
4685700.0,0.9987
4685800.0,0.9987
4685900.0,0.9987
4686000.0,0.9987
4686100.0,0.9987
4686200.0,0.9987
4686300.0,0.9987
4686400.0,0.9987
4686500.0,0.9987
4686600.0,0.9987
4686700.0,0.9987
4686800.0,0.9987
4686900.0,0.9987
4687000.0,0.9987
4687100.0,0.9987
4687200.0,0.9987
4687300.0,0.9987
4687400.0,0.9987
4687500.0,0.9987
4687600.0,0.9987
4687700.0,0.9987
4687800.0,0.9987
4687900.0,0.9987
4688000.0,0.9987
4688100.0,0.9987
4688200.0,0.9987
4688300.0,0.9987
4688400.0,0.9987
4688500.0,0.9987
4688600.0,0.9987
4688700.0,0.9987
4688800.0,0.9987
4688900.0,0.9987
4689000.0,0.9987
4689100.0,0.9987
4689200.0,0.9987
4689300.0,0.9987
4689400.0,0.9987
4689500.0,0.9987
4689600.0,0.9987
